timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595459182704,-58,-57,-57,-55,-49,-52,-59,-68,0.0222,-0.039899997,0.2013,0.0266,0.7912,9.7746,0.040225,-0.003742,-0.059065,0.997436
1595459182717,-58,-57,-57,-55,-49,-52,-59,-68,0.1248,-0.0312,0.4165,0.0514,0.7826,9.7752,0.03971,-0.005001,-0.059615,0.997418
1595459182730,-58,-57,-57,-55,-49,-52,-59,-68,0.1248,-0.0312,0.4165,0.0514,0.7826,9.7752,0.03971,-0.005001,-0.059615,0.997418
1595459182743,-58,-57,-57,-55,-49,-52,-59,-68,0.2573,-0.015199999,0.2986,0.0951,0.77639997,9.7753,0.039262,-0.007202,-0.05935,0.997438
1595459182756,-58,-57,-57,-55,-49,-52,-59,-68,0.1016,0.02,0.1423,0.12329999,0.7804,9.7747,0.039371,-0.008683,-0.06022,0.99737
1595459182771,-58,-57,-57,-55,-49,-52,-59,-68,0.1016,0.02,0.1423,0.12329999,0.7804,9.7747,0.039371,-0.008683,-0.06022,0.99737
1595459182787,-58,-57,-57,-55,-49,-52,-59,-68,-0.13229999,0.0783,0.1237,0.13159999,0.79069996,9.7738,0.039863,-0.009172,-0.06107,0.997294
1595459182800,-58,-57,-57,-55,-49,-52,-59,-68,-0.2854,0.1313,0.203,0.1572,0.79639995,9.7729,0.040063,-0.010545,-0.062381,0.997192
1595459182812,-58,-57,-57,-55,-49,-52,-59,-68,-0.2854,0.1313,0.203,0.1572,0.79639995,9.7729,0.040063,-0.010545,-0.062381,0.997192
1595459182825,-58,-57,-57,-55,-49,-52,-59,-68,-0.34039998,0.1572,0.1256,0.15339999,0.80979997,9.7719,0.04074,-0.0104559995,-0.063907,0.997069
1595459182840,-58,-57,-57,-55,-49,-52,-59,-68,-0.324,0.1283,0.048299998,0.1761,0.8189,9.7708,0.041126,-0.011672,-0.064597,0.996995
1595459182853,-58,-57,-57,-55,-49,-52,-59,-68,-0.2759,-0.0189,0.0,0.1673,0.8289,9.7701,0.041653,-0.011295,-0.065529,0.996916
1595459182866,-58,-57,-57,-55,-49,-52,-59,-68,-0.2759,-0.0189,0.0,0.1673,0.8289,9.7701,0.041653,-0.011295,-0.065529,0.996916
1595459182880,-58,-57,-57,-55,-49,-52,-59,-68,-0.3522,-0.051799998,0.021,0.1846,0.8422,9.7685995,0.042262,-0.012255,-0.066285,0.99683
1595459182893,-58,-57,-57,-55,-49,-52,-59,-68,-0.2929,-0.0407,-0.0078,0.1744,0.8506,9.7681,0.042718,-0.011801,-0.067167,0.996757
1595459182907,-58,-57,-57,-55,-49,-52,-59,-68,-0.2929,-0.0407,-0.0078,0.1744,0.8506,9.7681,0.042718,-0.011801,-0.067167,0.996757
1595459182920,-58,-57,-57,-55,-49,-52,-59,-68,-0.189,-0.056399997,-0.1336,0.1881,0.8663,9.766399,0.043463,-0.012574,-0.067626,0.996684
1595459182933,-58,-57,-57,-55,-49,-52,-59,-68,-0.1245,-0.079799995,-0.2208,0.1881,0.8663,9.766399,0.044170998,-0.012342,-0.067844,0.996641
1595459182946,-58,-57,-57,-55,-49,-52,-59,-68,-0.1245,-0.079799995,-0.2208,0.18239999,0.87979996,9.7653,0.044170998,-0.012342,-0.067844,0.996641
1595459182959,-58,-57,-57,-55,-49,-52,-59,-68,-0.039,-0.0681,-0.2289,0.18519999,0.89739996,9.7637,0.045058,-0.012557,-0.068077,0.996582
1595459182973,-58,-57,-57,-55,-49,-52,-59,-68,-0.0809,-0.0323,-0.2769,0.17809999,0.9106,9.7626,0.045751,-0.012242,-0.068146996,0.99655
1595459182986,-58,-57,-57,-55,-49,-52,-59,-68,-0.0809,-0.0323,-0.2769,0.17809999,0.9106,9.7626,0.045751,-0.012242,-0.068146996,0.99655
1595459182999,-58,-57,-57,-55,-49,-52,-59,-68,-0.0871,-0.021499999,-0.325,0.18429999,0.9194,9.7617,0.046176,-0.012605,-0.068515,0.99650097
1595459183012,-58,-57,-57,-55,-49,-52,-59,-68,-0.0871,-0.021499999,-0.325,0.18429999,0.9194,9.7617,0.046176,-0.012605,-0.068515,0.99650097
1595459183025,-58,-57,-57,-55,-49,-52,-59,-68,-0.1734,0.012399999,-0.1678,0.1726,0.9246,9.7614,0.046477,-0.0120439995,-0.068868,0.996469
1595459183038,-58,-57,-57,-55,-49,-52,-59,-68,-0.1778,0.0401,-0.3441,0.177,0.9263,9.7611,0.046543,-0.012291,-0.069221,0.996439
1595459183052,-58,-57,-57,-55,-49,-52,-59,-68,-0.1778,0.0401,-0.3441,0.177,0.9263,9.7611,0.046543,-0.012291,-0.069221,0.996439
1595459183065,-58,-57,-57,-55,-49,-52,-59,-68,-0.1321,0.037299998,-0.030299999,0.1608,0.9291,9.7612,0.046742998,-0.011476,-0.069204,0.99644
1595459183079,-58,-57,-57,-55,-49,-52,-59,-68,-0.1546,0.0104,0.0084999995,0.1539,0.9266,9.761499,0.046644,-0.011097,-0.068807,0.996477
1595459183092,-58,-57,-57,-55,-49,-52,-59,-68,-0.1546,0.0104,0.0084999995,0.1539,0.9266,9.761499,0.046644,-0.011097,-0.068807,0.996477
1595459183106,-58,-57,-57,-55,-49,-52,-59,-68,-0.1345,0.038,-0.0894,0.1436,0.92829996,9.761499,0.046772,-0.010567,-0.068537,0.996495
1595459183119,-58,-57,-57,-55,-49,-52,-59,-68,-0.3157,0.0486,-0.1973,0.14829999,0.92749995,9.761499,0.046725,-0.0107619995,-0.0677,0.996552
1595459183132,-58,-57,-57,-55,-49,-52,-59,-68,-0.3157,0.0486,-0.1973,0.14829999,0.92749995,9.761499,0.046725,-0.0107619995,-0.0677,0.996552
1595459183145,-58,-57,-57,-55,-49,-52,-59,-68,-0.30269998,0.0447,-0.31489998,0.1256,0.93149996,9.761499,0.047003,-0.009624,-0.067732,0.996549
1595459183158,-58,-57,-57,-55,-49,-52,-59,-68,-0.048899997,0.0191,-0.19759999,0.1268,0.9277,9.7618,0.046813,-0.009641,-0.067117,0.996599
1595459183172,-58,-57,-57,-55,-49,-52,-59,-68,-0.048899997,0.0191,-0.19759999,0.1268,0.9277,9.7618,0.046813,-0.009641,-0.067117,0.996599
1595459183185,-58,-57,-57,-55,-49,-52,-59,-68,0.0064,-0.0634,-0.1011,0.1204,0.9122,9.7633,0.04606,-0.009193,-0.065622,0.996738
1595459183198,-58,-57,-57,-55,-49,-52,-59,-68,0.029399998,-0.1682,0.0055,0.1171,0.89949995,9.7646,0.045424,-0.008954,-0.065059,0.996806
1595459183212,-58,-57,-57,-55,-49,-52,-59,-68,0.029399998,-0.1682,0.0055,0.1171,0.89949995,9.7646,0.045424,-0.008954,-0.065059,0.996806
1595459183226,-58,-57,-57,-55,-49,-52,-59,-68,0.19749999,-0.22739999,0.0714,0.1157,0.87049997,9.7671995,0.043965,-0.008709,-0.063303,0.996987
1595459183239,-58,-57,-57,-55,-49,-52,-59,-68,0.60389996,-0.2557,-0.0865,0.1016,0.8596,9.7683,0.043464,-0.00791,-0.062263,0.997081
1595459183253,-58,-57,-57,-55,-49,-52,-59,-68,0.65,-0.1602,-0.0188,0.1016,0.8596,9.7683,0.042489,-0.009897,-0.059965,0.997246
1595459183266,-58,-57,-57,-55,-49,-52,-59,-68,0.65,-0.1602,-0.0188,0.1436,0.8427,9.7692995,0.042489,-0.009897,-0.059965,0.997246
1595459183279,-58,-57,-57,-55,-49,-52,-59,-68,0.0773,0.0167,0.3821,0.12789999,0.83239996,9.7704,0.042015,-0.009064,-0.059884,0.997279
1595459183293,-58,-57,-57,-55,-49,-52,-59,-68,0.0773,0.0167,0.3821,0.12789999,0.83239996,9.7704,0.042015,-0.009064,-0.059884,0.997279
1595459183307,-58,-57,-57,-55,-49,-52,-59,-68,-0.34739998,0.0766,0.5572,0.0822,0.82159996,9.7718,0.041593,-0.006768,-0.061449,0.99722
1595459183320,-58,-57,-57,-55,-49,-52,-59,-68,-0.39429998,0.26369998,0.2139,0.0802,0.8208,9.7719,0.041543,-0.006749,-0.06356,0.99709
1595459183332,-58,-57,-57,-55,-49,-52,-59,-68,-0.2436,0.2904,-0.23449999,0.0802,0.8208,9.7719,0.043245,-0.005722,-0.064681,0.996952
1595459183346,-58,-57,-57,-55,-49,-52,-59,-68,-0.2436,0.2904,-0.23449999,0.057,0.85279995,9.7692995,0.043245,-0.005722,-0.064681,0.996952
1595459183359,-58,-57,-57,-55,-49,-52,-59,-68,-0.29299998,0.2924,-0.1937,0.067099996,0.8703,9.7677,0.044098,-0.006345,-0.065822,0.996836
1595459183373,-58,-57,-57,-55,-49,-52,-59,-68,-0.29299998,0.2924,-0.1937,0.067099996,0.8703,9.7677,0.044098,-0.006345,-0.065822,0.996836
1595459183386,-58,-57,-57,-55,-49,-52,-59,-68,-0.4714,0.133,0.1308,0.039699998,0.88259995,9.7667,0.044811,-0.005033,-0.066749,0.99675
1595459183400,-58,-57,-57,-55,-49,-52,-59,-68,-0.252,0.0984,0.2188,0.0654,0.87799996,9.767,0.044485,-0.006351,-0.067303,0.99672
1595459183413,-58,-57,-57,-55,-49,-52,-59,-68,-0.0674,0.0742,-0.0543,0.076799996,0.89229995,9.7656,0.045183,-0.006943,-0.066446,0.996742
1595459183427,-58,-57,-57,-55,-49,-52,-59,-68,-0.0674,0.0742,-0.0543,0.076799996,0.89229995,9.7656,0.045183,-0.006943,-0.066446,0.996742
1595459183440,-58,-57,-57,-55,-49,-52,-59,-68,-0.049399998,-0.0218,-0.15079999,0.0784,0.90989995,9.764,0.046084,-0.007034,-0.065315,0.996775
1595459183453,-58,-57,-57,-55,-49,-52,-59,-68,0.0023,-0.20699999,-0.0332,0.0757,0.9088,9.7641,0.046043,-0.006842,-0.064304,0.996844
1595459183467,-58,-57,-57,-55,-49,-52,-59,-68,0.0023,-0.20699999,-0.0332,0.0757,0.9088,9.7641,0.046043,-0.006842,-0.064304,0.996844
1595459183482,-58,-57,-57,-55,-49,-52,-59,-68,-0.0134,-0.2599,0.3103,0.0817,0.9126,9.7637,0.046226,-0.007121,-0.063428,0.996889
1595459183498,-58,-57,-57,-55,-49,-52,-59,-68,-0.0501,-0.19669999,0.0844,0.0889,0.9083,9.764,0.045985,-0.007447,-0.062825,0.996936
1595459183514,-58,-57,-57,-55,-49,-52,-59,-68,-0.0501,-0.19669999,0.0844,0.0889,0.9083,9.764,0.045985,-0.007447,-0.062825,0.996936
1595459183531,-58,-57,-57,-55,-49,-52,-59,-68,0.1149,-0.1415,-0.53099996,0.1002,0.9314,9.7617,0.047136,-0.008068,-0.062167,0.996919
1595459183548,-58,-57,-57,-55,-49,-52,-59,-68,0.5189,-0.1422,-1.0186,0.15689999,0.95159996,9.7591,0.048014,-0.010905,-0.059753,0.996998
1595459183563,-58,-57,-57,-55,-49,-52,-59,-68,0.7973,-0.1494,-1.0372,0.1727,0.95879996,9.7581,0.048346,-0.011682,-0.05878,0.997031
1595459183579,-58,-57,-57,-55,-49,-52,-59,-68,0.90279996,-0.2165,-0.87979996,0.2823,0.9377,9.7576,0.046994,-0.017066,-0.055758,0.997191
1595459183595,-58,-57,-57,-55,-49,-52,-59,-68,0.90279996,-0.2165,-0.87979996,0.2823,0.9377,9.7576,0.046994,-0.017066,-0.055758,0.997191
1595459183613,-58,-57,-57,-55,-49,-52,-59,-68,0.92289996,-0.259,-0.7248,0.3014,0.91169995,9.7595,0.045623,-0.017929,-0.055062998,0.997278
1595459183629,-58,-57,-57,-55,-49,-52,-59,-68,0.81259996,-0.31649998,-0.3637,0.38189998,0.8616,9.7612,0.042882,-0.021809,-0.053195998,0.997424
1595459183646,-58,-57,-57,-55,-49,-52,-59,-68,0.634,-0.3883,0.083399996,0.384,0.81589997,9.7651,0.040537,-0.021799,-0.053415,0.99751097
1595459183662,-58,-57,-57,-55,-49,-52,-59,-68,0.50189996,-0.3004,0.3144,0.4276,0.7382,9.7694,0.036455,-0.023808,-0.053416,0.997622
1595459183677,-58,-57,-57,-55,-49,-52,-59,-68,0.0393,-0.1547,1.0458,0.42929998,0.681,9.7734995,0.033499,-0.023784,-0.054814,0.997651
1595459183691,-58,-57,-57,-55,-49,-52,-59,-68,0.0393,-0.1547,1.0458,0.42929998,0.681,9.7734995,0.033499,-0.023784,-0.054814,0.997651
1595459183708,-58,-57,-57,-55,-49,-52,-59,-68,-0.40829998,0.1506,0.7766,0.4064,0.6308,9.7778,0.03092,-0.022583,-0.058442,0.997556
1595459183723,-58,-57,-57,-55,-49,-52,-59,-68,-1.0227,0.46339998,0.8244,0.43219998,0.59279996,9.779099,0.028812,-0.023897,-0.062259,0.997357
1595459183739,-58,-57,-57,-55,-49,-52,-59,-68,-1.2279,0.59959996,0.9101,0.3534,0.6037,9.7816,0.029502999,-0.020087,-0.067978,0.997048
1595459183756,-58,-57,-57,-55,-49,-52,-59,-68,-1.2279,0.59959996,0.9101,0.3534,0.6037,9.7816,0.029502999,-0.020087,-0.067978,0.997048
1595459183771,-58,-57,-57,-55,-49,-52,-59,-68,-0.43969998,0.48889998,-0.0018,0.3303,0.6163,9.7816,0.030181,-0.01902,-0.070189,0.996895
1595459183789,-58,-57,-57,-55,-49,-52,-59,-68,-0.1108,0.2531,-0.5876,0.26639998,0.6849,9.778999,0.033883,-0.01607,-0.071712,0.99672
1595459183806,-58,-57,-57,-55,-49,-52,-59,-68,-0.1572,0.13069999,-0.4093,0.20529999,0.7288,9.7773,0.036323,-0.013164,-0.072955,0.996586
1595459183821,-58,-57,-57,-55,-49,-52,-59,-68,-0.2025,0.090399995,0.2677,0.14299999,0.7493,9.776899,0.03758,-0.010151,-0.075106,0.996415
1595459183836,-58,-57,-57,-55,-49,-52,-59,-68,-0.23279999,0.1012,0.55149996,0.14299999,0.7493,9.776899,0.037655,-0.008289,-0.077384,0.996255
1595459183853,-58,-57,-57,-55,-49,-52,-59,-68,-0.23279999,0.1012,0.55149996,0.1048,0.74829996,9.7774,0.037655,-0.008289,-0.077384,0.996255
1595459183869,-58,-57,-57,-55,-49,-52,-59,-68,-0.18969999,0.1269,0.1304,0.0424,0.7618,9.776899,0.038575,-0.005266,-0.079833,0.996047
1595459183887,-58,-57,-57,-55,-49,-52,-59,-68,-0.1821,0.20179999,-0.1424,0.0056,0.7848,9.7751,0.03989,-0.003584,-0.082324,0.9958
1595459183903,-58,-57,-57,-55,-49,-52,-59,-68,-0.17909999,0.2482,-0.17799999,-0.046099998,0.8265,9.7716,0.04223,-0.001203,-0.084105,0.99556
1595459183919,-58,-57,-57,-55,-49,-52,-59,-68,-0.2295,0.2626,-0.33359998,-0.0545,0.8415,9.7703,0.043026,-9.25E-4,-0.08606,0.995359
1595459183933,-58,-57,-57,-55,-49,-52,-59,-68,-0.1475,0.2157,-0.42909998,-0.077599995,0.86859995,9.7677,0.04451,9.7E-5,-0.086784996,0.995232
1595459183947,-58,-57,-57,-55,-49,-52,-59,-68,-0.1475,0.2157,-0.42909998,-0.077599995,0.86859995,9.7677,0.04451,9.7E-5,-0.086784996,0.995232
1595459183960,-58,-57,-57,-55,-49,-52,-59,-68,-0.0253,0.2087,-0.5069,-0.0821,0.8756,9.767099,0.044887,2.75E-4,-0.087234996,0.995175
1595459183973,-58,-57,-57,-55,-49,-52,-59,-68,0.0778,0.053999998,-0.5259,-0.0774,0.8831,9.766399,0.045249,2.7E-5,-0.08667,0.995208
1595459183987,-58,-57,-57,-55,-49,-52,-59,-68,0.0778,0.053999998,-0.5259,-0.0774,0.8831,9.766399,0.045249,2.7E-5,-0.08667,0.995208
1595459184000,-58,-57,-57,-55,-49,-52,-59,-68,0.191,-0.0245,-0.33069998,-0.0632,0.8736,9.7674,0.044699,-6.66E-4,-0.087024,0.995202
1595459184013,-58,-57,-57,-55,-49,-52,-59,-68,0.0664,-0.0077,-0.0872,-0.046499997,0.85679996,9.769,0.043772,-0.001413,-0.086382,0.995299
1595459184026,-58,-57,-57,-55,-49,-52,-59,-68,0.0664,-0.0077,-0.0872,-0.046499997,0.85679996,9.769,0.043772,-0.001413,-0.086382,0.995299
1595459184041,-58,-57,-57,-55,-49,-52,-59,-68,-0.012399999,-0.0578,0.0287,-0.0266,0.8383,9.7706995,0.042741,-0.002361,-0.086749,0.99531
1595459184055,-58,-57,-57,-55,-49,-52,-59,-68,0.0095999995,-0.0977,0.2518,-0.0095,0.80969995,9.7731,0.04121,-0.003072,-0.086085,0.99543
1595459184069,-58,-57,-57,-55,-49,-52,-59,-68,0.0095999995,-0.0977,0.2518,-0.0095,0.80969995,9.7731,0.04121,-0.003072,-0.086085,0.99543
1595459184085,-58,-57,-57,-55,-49,-52,-59,-68,0.010199999,-0.042999998,0.22119999,0.0093,0.7944,9.7744,0.040347,-0.003948,-0.085622,0.995502
1595459184101,-58,-57,-57,-55,-49,-52,-59,-68,-0.1249,0.0508,-0.034199998,0.0169,0.7888,9.774799,0.04003,-0.004294,-0.085223,0.995548
1595459184117,-58,-57,-57,-55,-49,-52,-59,-68,-0.3487,0.1744,0.0143,0.0347,0.78279996,9.7752,0.039653,-0.005158,-0.084809,0.995594
1595459184133,-58,-57,-57,-55,-49,-52,-59,-68,-0.3487,0.1744,0.0143,0.0347,0.78279996,9.7752,0.039653,-0.005158,-0.084809,0.995594
1595459184149,-58,-57,-57,-55,-49,-52,-59,-68,-0.19409999,0.1555,0.132,0.037,0.78209996,9.7753,0.03961,-0.005251,-0.084312,0.995637
1595459184164,-58,-57,-57,-55,-49,-52,-59,-68,-0.0641,0.113199994,0.13149999,0.053999998,0.7755,9.7757,0.039203,-0.00605,-0.083367,0.99572897
1595459184180,-58,-57,-57,-55,-49,-52,-59,-68,-0.062,0.0625,-0.015299999,0.061699998,0.77709997,9.7755995,0.039259,-0.006398,-0.08211,0.995829
1595459184196,-58,-57,-57,-55,-49,-52,-59,-68,-0.0796,0.0312,-0.1425,0.0792,0.77889997,9.7753,0.039287,-0.007265,-0.08132,0.99588597
1595459184212,-58,-57,-57,-55,-49,-52,-59,-68,-0.0796,0.0312,-0.1425,0.0792,0.77889997,9.7753,0.039287,-0.007265,-0.08132,0.99588597
1595459184227,-58,-57,-57,-55,-49,-52,-59,-68,-0.083299994,-0.0605,-0.0547,0.083,0.77269995,9.7758,0.038961,-0.007384,-0.080159,0.995992
1595459184242,-58,-57,-57,-55,-49,-52,-59,-68,-0.0112,-0.0246,0.1017,0.099,0.76629996,9.7761,0.038579,-0.008143,-0.079356,0.996066
1595459184258,-58,-57,-57,-55,-49,-52,-59,-68,0.0592,-0.0788,0.0026999998,0.11669999,0.75189996,9.776999,0.037788,-0.008921,-0.077686,0.996221
1595459184275,-58,-57,-57,-55,-49,-52,-59,-68,0.0592,-0.0788,0.0026999998,0.11669999,0.75189996,9.776999,0.037788,-0.008921,-0.077686,0.996221
1595459184291,-58,-57,-57,-55,-49,-52,-59,-68,0.0756,-0.0744,-0.23269999,0.12969999,0.7475,9.7772,0.037526,-0.009509,-0.076259,0.996336
1595459184307,-58,-57,-57,-55,-49,-52,-59,-68,0.1068,-0.0502,-0.1642,0.14739999,0.74289995,9.7773,0.037239,-0.01034,-0.074827,0.996447
1595459184325,-58,-57,-57,-55,-49,-52,-59,-68,0.1391,-0.0919,-0.0175,0.15429999,0.7356,9.7778,0.036852,-0.010622,-0.073701,0.996542
1595459184340,-58,-57,-57,-55,-49,-52,-59,-68,0.1026,-0.037699997,0.0502,0.17099999,0.7208,9.7786,0.036048,-0.0113739995,-0.072522,0.99665
1595459184356,-58,-57,-57,-55,-49,-52,-59,-68,0.022,0.0133,0.02,0.1733,0.7089,9.7794,0.035449,-0.011406,-0.071461,0.996748
1595459184372,-58,-57,-57,-55,-49,-52,-59,-68,0.022,0.0133,0.02,0.1733,0.7089,9.7794,0.035449,-0.011406,-0.071461,0.996748
1595459184389,-58,-57,-57,-55,-49,-52,-59,-68,-0.072299995,0.1506,0.1768,0.1696,0.7089,9.7795,0.035466,-0.011205,-0.071063,0.996778
1595459184406,-58,-57,-57,-55,-49,-52,-59,-68,-0.3861,0.21949999,0.37219998,0.1695,0.6989,9.7802,0.034958,-0.011149,-0.070631,0.996827
1595459184421,-58,-57,-57,-55,-49,-52,-59,-68,-0.4667,0.25059998,0.4016,0.1326,0.70699996,9.7802,0.035499,-0.009315,-0.071057,0.996796
1595459184438,-58,-57,-57,-55,-49,-52,-59,-68,-0.1927,0.255,0.2157,0.13319999,0.7123,9.779799,0.035776,-0.009345,-0.070506,0.996825
1595459184454,-58,-57,-57,-55,-49,-52,-59,-68,-0.1927,0.255,0.2157,0.13319999,0.7123,9.779799,0.035776,-0.009345,-0.070506,0.996825
1595459184472,-58,-57,-57,-55,-49,-52,-59,-68,-0.2358,0.2944,0.0607,0.1078,0.74149996,9.7779,0.037357,-0.008131,-0.069779,0.996829
1595459184489,-58,-57,-57,-55,-49,-52,-59,-68,-0.4026,0.206,0.1105,0.10789999,0.7514,9.7772,0.037871,-0.008142,-0.069001,0.996864
1595459184506,-58,-57,-57,-55,-49,-52,-59,-68,-0.1639,0.0691,0.0914,0.094799995,0.7607,9.7766,0.038399998,-0.007464,-0.067893,0.996925
1595459184522,-58,-57,-57,-55,-49,-52,-59,-68,0.0378,0.0016999999,0.1999,0.089099996,0.76919997,9.776,0.038868,-0.007125,-0.065821,0.997048
1595459184538,-58,-57,-57,-55,-49,-52,-59,-68,0.106699996,-0.0743,0.1417,0.0889,0.77669996,9.7754,0.039264,-0.00705,-0.063584,0.997178
1595459184555,-58,-57,-57,-55,-49,-52,-59,-68,0.106699996,-0.0743,0.1417,0.0889,0.77669996,9.7754,0.039264,-0.00705,-0.063584,0.997178
1595459184570,-58,-57,-57,-55,-49,-52,-59,-68,0.1092,-0.108799994,0.0055,0.086399995,0.7915,9.7741995,0.040036,-0.00692,-0.062236,0.997234
1595459184587,-58,-57,-57,-55,-49,-52,-59,-68,0.14209999,-0.1442,-0.0036,0.0927,0.79749995,9.7737,0.040335,-0.007181,-0.060307,0.997338
1595459184602,-58,-57,-57,-55,-49,-52,-59,-68,0.24589999,-0.1683,0.036599997,0.087,0.8117,9.7726,0.04109,-0.0068779998,-0.058914,0.997393
1595459184617,-58,-57,-57,-55,-49,-52,-59,-68,0.3019,-0.1505,0.0075999997,0.1094,0.8135,9.7722,0.04113,-0.00794,-0.056897,0.9975
1595459184633,-58,-57,-57,-55,-49,-52,-59,-68,0.3019,-0.1505,0.0075999997,0.1094,0.8135,9.7722,0.04113,-0.00794,-0.056897,0.9975
1595459184649,-58,-57,-57,-55,-49,-52,-59,-68,0.1839,-0.1424,-0.06,0.109699994,0.825,9.7712,0.041724,-0.007939,-0.05572,0.997542
1595459184665,-58,-57,-57,-55,-49,-52,-59,-68,0.2144,-0.2112,-0.0499,0.1281,0.8251,9.771,0.04169,-0.008821,-0.054348,0.997612
1595459184682,-58,-57,-57,-55,-49,-52,-59,-68,0.29639998,-0.2364,-0.18599999,0.12459999,0.8404,9.7697,0.042492,-0.008635,-0.053139,0.997645
1595459184698,-58,-57,-57,-55,-49,-52,-59,-68,0.2462,-0.2024,-0.3716,0.1453,0.84559995,9.769,0.042713,-0.009651,-0.051945,0.997689
1595459184714,-58,-57,-57,-55,-49,-52,-59,-68,0.2462,-0.2024,-0.3716,0.1453,0.84559995,9.769,0.042713,-0.009651,-0.051945,0.997689
1595459184731,-58,-57,-57,-55,-49,-52,-59,-68,0.3177,-0.2084,-0.58599997,0.1425,0.8613,9.7677,0.043532,-0.009509,-0.051041,0.997702
1595459184747,-58,-57,-57,-55,-49,-52,-59,-68,0.3444,-0.23709999,-0.47759998,0.1744,0.8606,9.7671995,0.043423,-0.011092,-0.050003,0.997743
1595459184762,-58,-57,-57,-55,-49,-52,-59,-68,0.2965,-0.258,-0.19309999,0.1733,0.8619,9.767099,0.043496,-0.011034,-0.049912,0.997745
1595459184777,-58,-57,-57,-55,-49,-52,-59,-68,0.14649999,-0.2105,-0.116,0.1859,0.84389997,9.7684,0.042545,-0.011631,-0.049926,0.997778
1595459184793,-58,-57,-57,-55,-49,-52,-59,-68,0.14649999,-0.2105,-0.116,0.1859,0.84389997,9.7684,0.042545,-0.011631,-0.049926,0.997778
1595459184810,-58,-57,-57,-55,-49,-52,-59,-68,0.057699997,-0.1759,-0.1655,0.1865,0.8387,9.7689,0.042269,-0.011678,-0.050618,0.997754
1595459184827,-58,-57,-57,-55,-49,-52,-59,-68,-0.009099999,-0.1314,0.019399999,0.1847,0.82379997,9.7702,0.041502,-0.011583,-0.05149,0.997743
1595459184843,-58,-57,-57,-55,-49,-52,-59,-68,-0.0677,-0.0319,0.2048,0.1845,0.81259996,9.7711,0.040921,-0.011574,-0.052225,0.997729
