timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465097514,-55,-56,-59,-49,-51,-66,-42,-54,-0.022,-0.024699999,-0.83159995,0.4437,1.2505,9.7164,0.025218,-0.062948,-0.748765,0.659357
1595465097527,-55,-56,-59,-49,-51,-66,-42,-54,-0.0142,-0.016099999,-0.5851,0.38689998,1.2027,9.724899,0.025804,-0.059171,-0.748598,0.659874
1595465097539,-55,-56,-59,-49,-51,-66,-42,-54,-0.0357,0.0222,-0.2408,0.33969998,1.1446999,9.7336,0.025702,-0.055317,-0.748128,0.660744
1595465097551,-55,-56,-59,-49,-51,-66,-42,-54,-0.0357,0.0222,-0.2408,0.33969998,1.1446999,9.7336,0.025702,-0.055317,-0.748128,0.660744
1595465097563,-55,-56,-59,-49,-51,-66,-42,-54,0.105399996,0.0243,-0.141,0.3064,1.0838,9.7417,0.024943,-0.051832,-0.747894,0.66132
1595465097575,-55,-56,-59,-49,-51,-66,-42,-54,0.105399996,0.0243,-0.141,0.3064,1.0838,9.7417,0.024943,-0.051832,-0.747894,0.66132
1595465097588,-55,-56,-59,-49,-51,-66,-42,-54,0.1859,0.042099997,-0.2949,0.2848,1.0267,9.7485,0.023886,-0.048885,-0.747331,0.66222
1595465097600,-55,-56,-59,-49,-51,-66,-42,-54,-0.0473,0.0314,0.0598,0.2434,0.959,9.756599,0.023178,-0.04488,-0.747304,0.662559
1595465097614,-55,-56,-59,-49,-51,-66,-42,-54,-0.0473,0.0314,0.0598,0.2434,0.959,9.756599,0.023178,-0.04488,-0.747304,0.662559
1595465097628,-55,-56,-59,-49,-51,-66,-42,-54,-0.1823,-0.030499998,0.4037,0.19209999,0.8739,9.765699,0.022263,-0.039877,-0.74731797,0.662894
1595465097642,-55,-56,-59,-49,-51,-66,-42,-54,-0.078899994,-0.1051,0.7913,0.18679999,0.821,9.7704,0.020683,-0.037664,-0.747211,0.663195
1595465097655,-55,-56,-59,-49,-51,-66,-42,-54,-0.078899994,-0.1051,0.7913,0.18679999,0.821,9.7704,0.020683,-0.037664,-0.747211,0.663195
1595465097669,-55,-56,-59,-49,-51,-66,-42,-54,0.0072999997,-0.0576,0.78819996,0.18879999,0.7833,9.773399,0.01934,-0.036286,-0.747054,0.663489
1595465097682,-55,-56,-59,-49,-51,-66,-42,-54,0.0046,-0.0013,0.4339,0.19139999,0.7662,9.7747,0.018673,-0.035713,-0.746802,0.663823
1595465097696,-55,-56,-59,-49,-51,-66,-42,-54,0.0046,-0.0013,0.4339,0.19139999,0.7662,9.7747,0.018673,-0.035713,-0.746802,0.663823
1595465097710,-55,-56,-59,-49,-51,-66,-42,-54,-0.18249999,0.0495,0.3053,0.18249999,0.7545,9.7758,0.018639,-0.034952,-0.746391,0.664327
1595465097723,-55,-56,-59,-49,-51,-66,-42,-54,-0.0824,0.0977,0.0694,0.19029999,0.7456,9.7764,0.018055,-0.034866,-0.746075,0.664702
1595465097736,-55,-56,-59,-49,-51,-66,-42,-54,-0.0824,0.0977,0.0694,0.19029999,0.7456,9.7764,0.018055,-0.034866,-0.746075,0.664702
1595465097749,-55,-56,-59,-49,-51,-66,-42,-54,7.0E-4,0.0734,0.0301,0.2051,0.7405,9.7765,0.017343,-0.035163,-0.745615,0.665222
1595465097763,-55,-56,-59,-49,-51,-66,-42,-54,0.0501,0.0072999997,0.2846,0.2244,0.7281,9.776999,0.01621,-0.035338,-0.745192,0.665715
1595465097777,-55,-56,-59,-49,-51,-66,-42,-54,0.0501,0.0072999997,0.2846,0.2244,0.7281,9.776999,0.01621,-0.035338,-0.745192,0.665715
1595465097791,-55,-56,-59,-49,-51,-66,-42,-54,0.075399995,-0.0312,0.26479998,0.2481,0.7177,9.7772,0.014971,-0.035739,-0.744897,0.666052
1595465097804,-55,-56,-59,-49,-51,-66,-42,-54,0.1777,-0.0079,0.21589999,0.2635,0.714,9.776999,0.014283,-0.036113,-0.74447,0.666524
1595465097817,-55,-56,-59,-49,-51,-66,-42,-54,0.1777,-0.0079,0.21589999,0.2635,0.714,9.776999,0.014283,-0.036113,-0.74447,0.666524
1595465097830,-55,-56,-59,-49,-51,-66,-42,-54,0.1573,0.0307,0.3145,0.2839,0.7145,9.7764,0.013539,-0.036825,-0.744202,0.666801
1595465097844,-55,-56,-59,-49,-51,-66,-42,-54,0.051,0.0313,0.1978,0.29209998,0.7238,9.775499,0.0135429995,-0.037454,-0.744182,0.666788
1595465097857,-55,-56,-59,-49,-51,-66,-42,-54,0.051,0.0313,0.1978,0.29209998,0.7238,9.775499,0.0135429995,-0.037454,-0.744182,0.666788
1595465097869,-55,-56,-59,-49,-51,-66,-42,-54,0.0559,0.0079,-0.124299996,0.30679998,0.7373,9.774,0.013446,-0.038471,-0.74412,0.666801
1595465097883,-55,-56,-59,-49,-51,-66,-42,-54,0.095599994,0.048699997,0.023599999,0.3162,0.74549997,9.7731,0.013364,-0.039107,-0.7442,0.666676
1595465097897,-55,-56,-59,-49,-51,-66,-42,-54,0.095599994,0.048699997,0.023599999,0.3162,0.74549997,9.7731,0.013364,-0.039107,-0.7442,0.666676
1595465097910,-55,-56,-59,-49,-51,-66,-42,-54,0.19039999,0.0598,0.0345,0.3292,0.754,9.771999,0.013161,-0.039874,-0.74418,0.666657
1595465097924,-55,-56,-59,-49,-51,-66,-42,-54,0.2961,0.0651,-0.2791,0.3217,0.7585,9.7719,0.013585,-0.039793,-0.744444,0.666359
1595465097937,-55,-56,-59,-49,-51,-66,-42,-54,0.2961,0.0651,-0.2791,0.3217,0.7585,9.7719,0.013585,-0.039793,-0.744444,0.666359
1595465097949,-55,-56,-59,-49,-51,-66,-42,-54,0.1849,0.0334,-0.5632,0.325,0.7608,9.7716,0.013521,-0.039998,-0.744717,0.666043
1595465097963,-55,-56,-59,-49,-51,-66,-42,-54,-0.1325,-0.045599997,-0.2514,0.309,0.74189997,9.7736,0.013437,-0.038749,-0.745525,0.665214
1595465097977,-55,-56,-59,-49,-51,-66,-42,-54,-0.1325,-0.045599997,-0.2514,0.309,0.74189997,9.7736,0.013437,-0.038749,-0.745525,0.665214
1595465097990,-55,-56,-59,-49,-51,-66,-42,-54,-0.2717,-0.12799999,0.17559999,0.2717,0.6968,9.778,0.013289,-0.035776,-0.746272,0.664545
1595465098004,-55,-56,-59,-49,-51,-66,-42,-54,-0.2795,-0.27089998,0.3207,0.2599,0.673,9.78,0.012907,-0.034473,-0.746803,0.664025
1595465098017,-55,-56,-59,-49,-51,-66,-42,-54,-0.2795,-0.27089998,0.3207,0.2599,0.673,9.78,0.012907,-0.034473,-0.746803,0.664025
1595465098030,-55,-56,-59,-49,-51,-66,-42,-54,-0.3489,-0.2826,0.41579998,0.241,0.6357,9.783,0.012345,-0.032414,-0.747179,0.663717
1595465098042,-55,-56,-59,-49,-51,-66,-42,-54,-0.2501,-0.2307,0.36679998,0.2501,0.6328,9.783,0.011916,-0.032607,-0.7468,0.664141
1595465098055,-55,-56,-59,-49,-51,-66,-42,-54,-0.2501,-0.2307,0.36679998,0.2501,0.6328,9.783,0.011916,-0.032607,-0.7468,0.664141
1595465098068,-55,-56,-59,-49,-51,-66,-42,-54,0.051799998,-0.1039,0.3567,0.262,0.62369996,9.783199,0.011196,-0.032647,-0.746017,0.665031
1595465098081,-55,-56,-59,-49,-51,-66,-42,-54,0.1978,0.0157,0.22999999,0.2728,0.6315,9.7824,0.011085,-0.0333,-0.74522,0.665893
1595465098094,-55,-56,-59,-49,-51,-66,-42,-54,0.1978,0.0157,0.22999999,0.2728,0.6315,9.7824,0.011085,-0.0333,-0.74522,0.665893
1595465098108,-55,-56,-59,-49,-51,-66,-42,-54,0.1787,0.077199996,0.1437,0.3017,0.6484,9.780499,0.010615,-0.034911,-0.744184,0.666977
1595465098121,-55,-56,-59,-49,-51,-66,-42,-54,0.4052,0.18349999,-0.0117,0.3204,0.6598,9.779099,0.010358,-0.035963,-0.742985,0.66826
1595465098134,-55,-56,-59,-49,-51,-66,-42,-54,0.4052,0.18349999,-0.0117,0.3204,0.6598,9.779099,0.010358,-0.035963,-0.742985,0.66826
1595465098147,-55,-56,-59,-49,-51,-66,-42,-54,0.5209,0.2511,-0.1749,0.36159998,0.6902,9.7755995,0.009879,-0.038517,-0.742111,0.669096
1595465098160,-55,-56,-59,-49,-51,-66,-42,-54,0.4078,0.28239998,-0.34149998,0.3669,0.68829995,9.775499,0.009643,-0.038617,-0.741632,0.669624
1595465098175,-55,-56,-59,-49,-51,-66,-42,-54,0.4078,0.28239998,-0.34149998,0.3669,0.68829995,9.775499,0.009643,-0.038617,-0.741632,0.669624
1595465098192,-55,-56,-59,-49,-51,-66,-42,-54,0.1598,0.1832,-0.24219999,0.3795,0.6993,9.7743,0.009549,-0.039462,-0.741454,0.669773
1595465098207,-55,-56,-59,-49,-51,-66,-42,-54,0.1806,0.12629999,-0.0862,0.37829998,0.68759996,9.7751,0.00918,-0.03898,-0.741698,0.669537
1595465098235,-55,-56,-59,-49,-51,-66,-42,-54,0.13409999,0.037299998,0.1095,0.3856,0.6785,9.775499,0.008579,-0.03889,-0.741964,0.669255
1595465098276,-55,-56,-59,-49,-51,-66,-42,-54,0.051599998,0.067099996,0.0694,0.3797,0.6683,9.7764,0.008423,-0.038307,-0.742449,0.668753
1595465098290,-55,-56,-59,-49,-51,-66,-42,-54,-0.235,-0.0311,0.1249,0.34289998,0.63909996,9.779699,0.008797,-0.035945,-0.742984,0.668284
1595465098302,-55,-56,-59,-49,-51,-66,-42,-54,-0.2233,-0.065299995,0.1232,0.3213,0.6243,9.7814,0.009109,-0.034645,-0.743018,0.668311
1595465098322,-55,-56,-59,-49,-51,-66,-42,-54,-0.2233,-0.065299995,0.1232,0.3213,0.6243,9.7814,0.009109,-0.034645,-0.743018,0.668311
1595465098349,-63,-63,-63,-53,-56,-60,-46,-54,-0.1389,-0.058199998,0.1327,0.32529998,0.61719996,9.7817,0.008739,-0.034508,-0.742646,0.668736
1595465098369,-63,-63,-63,-53,-56,-60,-46,-54,0.2597,2.0E-4,0.5049,0.3482,0.5979,9.7822,0.007248,-0.034552,-0.741906,0.669573
1595465098383,-63,-63,-63,-53,-56,-60,-46,-54,0.3339,0.034399997,0.4182,0.38189998,0.60289997,9.7806,0.006171,-0.035888,-0.741411,0.670061
1595465098400,-63,-63,-63,-53,-56,-60,-46,-54,0.3339,0.034399997,0.4182,0.38189998,0.60289997,9.7806,0.006171,-0.035888,-0.741411,0.670061
1595465098417,-63,-63,-63,-53,-56,-60,-46,-54,0.2427,0.0672,0.1157,0.3946,0.6192,9.779099,0.006255,-0.036938,-0.741197,0.67024
1595465098428,-63,-63,-63,-53,-56,-60,-46,-54,0.1069,0.0033999998,-1.0E-4,0.4127,0.6339,9.7774,0.006087,-0.038115,-0.740895,0.67051
1595465098440,-63,-63,-63,-53,-56,-60,-46,-54,-0.0127,-0.046099998,-0.15519999,0.42459998,0.6541,9.775499,0.006323,-0.039289,-0.740991,0.670334
1595465098451,-63,-63,-63,-53,-56,-60,-46,-54,-0.0127,-0.046099998,-0.15519999,0.42459998,0.6541,9.775499,0.006323,-0.039289,-0.740991,0.670334
1595465098463,-63,-63,-63,-53,-56,-60,-46,-54,0.021399999,-0.0462,-0.29119998,0.4394,0.664,9.7741995,0.006116,-0.040171,-0.740773,0.670524
1595465098475,-63,-63,-63,-53,-56,-60,-46,-54,0.021399999,-0.0462,-0.29119998,0.4394,0.664,9.7741995,0.006116,-0.040171,-0.740773,0.670524
1595465098487,-63,-63,-63,-53,-56,-60,-46,-54,0.040999997,-0.048699997,-0.0356,0.4493,0.6665,9.7736,0.005849,-0.040601,-0.740396,0.670917
1595465098498,-63,-63,-63,-53,-56,-60,-46,-54,0.1182,-0.061699998,0.2095,0.4603,0.6599,9.7734995,0.00521,-0.04073,-0.740324,0.670994
1595465098510,-63,-63,-63,-53,-56,-60,-46,-54,0.1182,-0.061699998,0.2095,0.4603,0.6599,9.7734995,0.00521,-0.04073,-0.740324,0.670994
1595465098522,-63,-63,-63,-53,-56,-60,-46,-54,0.28129998,0.0569,0.0037,0.4639,0.65889996,9.773399,0.005089,-0.040808998,-0.739516,0.67188
1595465098533,-63,-63,-63,-53,-56,-60,-46,-54,0.28129998,0.0569,0.0037,0.4639,0.65889996,9.773399,0.005089,-0.040808998,-0.739516,0.67188
1595465098546,-63,-63,-63,-53,-56,-60,-46,-54,0.3884,0.205,-0.2968,0.49409997,0.68729997,9.7699995,0.004946,-0.042916,-0.739093,0.672216
1595465098562,-63,-63,-63,-53,-56,-60,-46,-54,0.37109998,0.1819,-0.3464,0.49179998,0.681,9.770599,0.004835,-0.042598,-0.73883,0.672525
1595465098574,-63,-63,-63,-53,-56,-60,-46,-54,0.37109998,0.1819,-0.3464,0.49179998,0.681,9.770599,0.004835,-0.042598,-0.73883,0.672525
1595465098587,-63,-63,-63,-53,-56,-60,-46,-54,0.1414,0.113,-0.0727,0.4861,0.67149997,9.7715,0.00471,-0.042042,-0.739025,0.672347
1595465098599,-63,-63,-63,-53,-56,-60,-46,-54,-0.0037999998,0.1029,0.2478,0.46469998,0.6423,9.7745,0.004501,-0.040208,-0.73933,0.672126
1595465098612,-63,-63,-63,-53,-56,-60,-46,-54,-0.0037999998,0.1029,0.2478,0.46469998,0.6423,9.7745,0.004501,-0.040208,-0.73933,0.672126
1595465098626,-63,-63,-63,-53,-56,-60,-46,-54,-0.0409,0.072299995,0.2756,0.443,0.6337,9.7761,0.00501,-0.039135,-0.73965,0.671833
1595465098639,-63,-63,-63,-53,-56,-60,-46,-54,-0.1056,0.0166,0.0791,0.4391,0.6306,9.7764,0.005028,-0.038886,-0.74002,0.67144
1595465098652,-63,-63,-63,-53,-56,-60,-46,-54,-0.1056,0.0166,0.0791,0.4391,0.6306,9.7764,0.005028,-0.038886,-0.74002,0.67144
1595465098666,-63,-63,-63,-53,-56,-60,-46,-54,-0.3223,-0.0543,0.019,0.4204,0.6231,9.777699,0.005449,-0.037964,-0.740524,0.670934
1595465098679,-63,-63,-63,-53,-56,-60,-46,-54,-0.4653,-0.0918,0.2436,0.4163,0.61149997,9.7787,0.005219,-0.037383,-0.740371,0.671137
1595465098694,-63,-63,-63,-53,-56,-60,-46,-54,-0.4653,-0.0918,0.2436,0.4163,0.61149997,9.7787,0.005219,-0.037383,-0.740371,0.671137
1595465098708,-63,-63,-63,-53,-56,-60,-46,-54,-0.2312,-0.0391,0.173,0.3881,0.5981,9.7806,0.0058399998,-0.035906,-0.740069,0.67154497
1595465098723,-63,-63,-63,-53,-56,-60,-46,-54,0.073,0.0418,0.3872,0.3682,0.5857,9.7822,0.006193,-0.034749,-0.739623,0.672094
1595465098738,-63,-63,-63,-53,-56,-60,-46,-54,0.073,0.0418,0.3872,0.3682,0.5857,9.7822,0.006193,-0.034749,-0.739623,0.672094
1595465098755,-63,-63,-63,-53,-56,-60,-46,-54,0.221,0.0881,0.3874,0.3673,0.5884,9.782,0.006349,-0.034816,-0.73906,0.672708
1595465098772,-63,-63,-63,-53,-56,-60,-46,-54,0.2829,0.0607,0.16219999,0.36429998,0.5962,9.7817,0.006757,-0.035002,-0.738558,0.673245
1595465098788,-63,-63,-63,-53,-56,-60,-46,-54,0.0337,-0.0092,-0.1213,0.3683,0.6074,9.7808,0.006999,-0.03556,-0.738352,0.67344
1595465098804,-63,-63,-63,-53,-56,-60,-46,-54,-0.0643,-0.054399997,-0.219,0.3683,0.6134,9.780499,0.007232,-0.035782,-0.737858,0.673967
1595465098821,-63,-63,-63,-53,-56,-60,-46,-54,0.0148,-0.071499996,-0.1996,0.36749998,0.6109,9.7806,0.007196,-0.035657,-0.73745,0.67442
1595465098839,-63,-63,-63,-53,-56,-60,-46,-54,0.0148,-0.071499996,-0.1996,0.36749998,0.6109,9.7806,0.007196,-0.035657,-0.73745,0.67442
1595465098855,-63,-63,-63,-53,-56,-60,-46,-54,0.0954,-0.057299998,-0.2784,0.3654,0.60649997,9.781,0.007161,-0.035411,-0.736783,0.675162
1595465098871,-63,-63,-63,-53,-56,-60,-46,-54,0.055499997,0.0173,-0.2199,0.36609998,0.6004,9.7813,0.006951,-0.035202,-0.736295,0.675708
1595465098887,-63,-63,-63,-53,-56,-60,-46,-54,0.060399998,0.0343,0.024,0.3612,0.5834,9.782599,0.006582,-0.034385,-0.735598,0.676512
1595465098902,-63,-63,-63,-53,-56,-60,-46,-54,0.3777,0.076,0.102299996,0.37739998,0.5712,9.7827,0.005589,-0.034477,-0.73492,0.677253
1595465098918,-63,-63,-63,-53,-56,-60,-46,-54,0.3777,0.076,0.102299996,0.37739998,0.5712,9.7827,0.005589,-0.034477,-0.73492,0.677253
1595465098936,-63,-63,-63,-53,-56,-60,-46,-54,0.55869997,0.1494,0.4053,0.37289998,0.55649996,9.7837,0.005275,-0.033769,-0.734469,0.67778
1595465098951,-63,-63,-63,-53,-56,-60,-46,-54,0.40609998,0.072799996,0.47489998,0.398,0.55469996,9.7828,0.004278,-0.034568,-0.734296,0.677934
1595465098966,-63,-63,-63,-53,-56,-60,-46,-54,0.15869999,-0.0222,0.2498,0.40019998,0.56159997,9.7823,0.004433,-0.034903,-0.734294,0.677918
1595465098982,-63,-63,-63,-53,-56,-60,-46,-54,0.1399,-0.0154,-0.19029999,0.40919998,0.5744,9.781199,0.004535,-0.035698,-0.734352,0.677814
1595465098999,-63,-63,-63,-53,-56,-60,-46,-54,0.1399,-0.0154,-0.19029999,0.40919998,0.5744,9.781199,0.004535,-0.035698,-0.734352,0.677814
1595465099015,-63,-63,-63,-53,-56,-60,-46,-54,0.0837,0.0163,-0.288,0.40649998,0.5818,9.7809,0.004897,-0.035883,-0.734294,0.677864
1595465099033,-63,-63,-63,-53,-56,-60,-46,-54,0.0923,0.0052,-0.131,0.4077,0.58309996,9.7808,0.004882,-0.035974,-0.734532,0.677601
1595465099048,-63,-63,-63,-53,-56,-60,-46,-54,0.1775,-0.020299999,-0.0629,0.401,0.5793,9.7813,0.004979,-0.035603,-0.734973,0.677142
1595465099064,-63,-63,-63,-53,-56,-60,-46,-54,0.1256,-0.0402,0.0837,0.40379998,0.56979996,9.7817,0.004521,-0.035345,-0.735406,0.676688
1595465099081,-63,-63,-63,-53,-56,-60,-46,-54,0.1401,-0.1063,0.0049,0.39909998,0.5672,9.782,0.00458,-0.035091,-0.735984,0.676073
1595465099097,-63,-63,-63,-53,-56,-60,-46,-54,0.1401,-0.1063,0.0049,0.39909998,0.5672,9.782,0.00458,-0.035091,-0.735984,0.676073
1595465099113,-63,-63,-63,-53,-56,-60,-46,-54,0.052699998,-0.0665,0.0337,0.3983,0.5568,9.7827,0.004222,-0.034674,-0.73657,0.675458
1595465099130,-63,-63,-63,-53,-56,-60,-46,-54,0.1218,-0.0433,0.053099997,0.3978,0.5532,9.7829,0.004077,-0.034528,-0.737344,0.674621
1595465099145,-63,-63,-63,-53,-56,-60,-46,-54,-0.0349,-0.089499995,0.2191,0.3978,0.5406,9.7836,0.003613,-0.034053,-0.737969,0.673964
1595465099160,-63,-63,-63,-53,-56,-60,-46,-54,0.050899997,-0.099199995,0.1015,0.4001,0.5405,9.7835,0.003505,-0.034131,-0.738279,0.673621
1595465099179,-63,-63,-63,-53,-56,-60,-46,-54,0.050899997,-0.099199995,0.1015,0.4001,0.5405,9.7835,0.003505,-0.034131,-0.738279,0.673621
1595465099194,-63,-63,-63,-53,-56,-60,-46,-54,0.1848,0.0082,-0.123399995,0.41329998,0.5409,9.7829,0.003,-0.034603,-0.738669,0.673172
1595465099211,-63,-63,-63,-53,-56,-60,-46,-54,0.0576,0.0457,-0.32979998,0.4131,0.53279996,9.7834,0.00271,-0.034289,-0.739112,0.672703
1595465099228,-63,-63,-63,-53,-56,-60,-46,-54,-0.2796,-0.1092,-0.2826,0.39729998,0.51129997,9.7852,0.002529,-0.032936,-0.739893,0.671912
1595465099243,-63,-63,-63,-53,-56,-60,-46,-54,-0.35639998,-0.1802,-0.116399996,0.40539998,0.494,9.7858,0.001609,-0.032564,-0.740398,0.671376
1595465099259,-63,-63,-63,-53,-56,-60,-46,-54,-0.35639998,-0.1802,-0.116399996,0.40539998,0.494,9.7858,0.001609,-0.032564,-0.740398,0.671376
1595465099277,-63,-63,-63,-53,-56,-60,-46,-54,-0.14019999,-0.0962,0.029399998,0.405,0.4689,9.787,7.48E-4,-0.031601,-0.740682,0.67111
1595465099292,-63,-63,-63,-53,-56,-60,-46,-54,0.14909999,0.088199995,0.2445,0.4098,0.4511,9.7876,-5.1E-5,-0.031092,-0.7409,0.670894
1595465099309,-63,-63,-63,-53,-56,-60,-46,-54,0.3243,0.1811,0.4315,0.43069997,0.4465,9.787,-0.001001,-0.031631,-0.740937,0.670828
1595465099324,-63,-63,-63,-53,-56,-60,-46,-54,0.21409999,0.1805,0.4998,0.433,0.4373,9.7873,-0.001429,-0.031362,-0.741477,0.670243
1595465099340,-63,-63,-63,-53,-56,-60,-46,-54,0.21409999,0.1805,0.4998,0.433,0.4373,9.7873,-0.001429,-0.031362,-0.741477,0.670243
1595465099357,-63,-63,-63,-53,-56,-60,-46,-54,0.0254,0.1144,0.3924,0.43539998,0.4445,9.786799,-0.001291,-0.031716,-0.741834,0.669831
1595465099374,-63,-63,-63,-53,-56,-60,-46,-54,0.0628,0.0902,0.12789999,0.43719998,0.449,9.7865,-0.001223,-0.031951,-0.74226,0.669348
1595465099390,-63,-63,-63,-53,-56,-60,-46,-54,0.1405,0.0958,-0.018,0.44779998,0.463,9.785399,-0.001168,-0.032844,-0.742687,0.668831
1595465099407,-63,-63,-63,-53,-56,-60,-46,-54,-0.0165,-0.0158,0.139,0.44799998,0.4669,9.7852,-0.001076,-0.032996,-0.743385,0.668047
1595465099422,-63,-63,-63,-53,-56,-60,-46,-54,0.022699999,-0.0268,0.0704,0.4479,0.46809998,9.7852,-0.001069,-0.033036,-0.744085,0.667266
1595465099439,-63,-63,-63,-53,-56,-60,-46,-54,0.022699999,-0.0268,0.0704,0.4479,0.46809998,9.7852,-0.001069,-0.033036,-0.744085,0.667266
1595465099456,-63,-63,-63,-53,-56,-60,-46,-54,0.0365,-0.0639,0.1294,0.4439,0.47579998,9.785,-7.0699997E-4,-0.033191,-0.745118,0.666104
1595465099472,-63,-63,-63,-53,-56,-60,-46,-54,-0.0163,-0.0997,0.1192,0.438,0.4723,9.785399,-6.37E-4,-0.032855,-0.745926,0.665217
1595465099488,-63,-63,-63,-53,-56,-60,-46,-54,0.2041,0.0127,-0.076799996,0.4333,0.47759998,9.785399,-2.9999999E-4,-0.032896,-0.746316,0.664777
1595465099504,-63,-63,-63,-53,-56,-60,-46,-54,0.3161,0.1434,-0.19299999,0.4488,0.494,9.783899,-3.58E-4,-0.034048,-0.746777,0.664201
1595465099519,-63,-63,-63,-53,-56,-60,-46,-54,0.3161,0.1434,-0.19299999,0.4488,0.494,9.783899,-3.58E-4,-0.034048,-0.746777,0.664201
1595465099536,-63,-63,-63,-53,-56,-60,-46,-54,0.2654,0.1968,-0.1151,0.44059998,0.4895,9.7845,-2.3599999E-4,-0.0336,-0.747584,0.663315
