timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465784310,-44,-62,-71,-46,-49,-60,-61,-57,-0.1414,0.079399996,-0.27019998,0.3348,0.63119996,9.780499,0.028138,-0.023178,-0.19981,0.979156
1595465784323,-44,-62,-71,-46,-49,-60,-61,-57,-0.13499999,0.0938,-0.2609,0.3285,0.62659997,9.781,0.027968999,-0.02282,-0.2,0.97912997
1595465784335,-44,-62,-71,-46,-49,-60,-61,-57,-0.13499999,0.0938,-0.2609,0.3285,0.62659997,9.781,0.027968999,-0.02282,-0.2,0.97912997
1595465784347,-44,-62,-71,-46,-49,-60,-61,-57,-0.1804,0.089099996,-0.046299998,0.30539998,0.6216,9.7821,0.027951,-0.021619,-0.200127,0.979132
1595465784361,-44,-62,-71,-46,-49,-60,-61,-57,-0.1804,0.089099996,-0.046299998,0.30539998,0.6216,9.7821,0.027951,-0.021619,-0.200127,0.979132
1595465784376,-44,-62,-71,-46,-49,-60,-61,-57,-0.23429999,0.046,0.13939999,0.3005,0.6156,9.782599,0.027702,-0.021311,-0.20019,0.979133
1595465784393,-44,-62,-71,-46,-49,-60,-61,-57,-0.0733,0.15519999,0.0709,0.28669998,0.62409997,9.782499,0.028278999,-0.020689,-0.199541,0.979262
1595465784406,-44,-62,-71,-46,-49,-60,-61,-57,-0.0053,0.2226,-0.0075999997,0.2776,0.6253,9.7827,0.028445,-0.020235,-0.199048,0.979367
1595465784418,-44,-62,-71,-46,-49,-60,-61,-57,-0.0053,0.2226,-0.0075999997,0.2776,0.6253,9.7827,0.028445,-0.020235,-0.199048,0.979367
1595465784432,-44,-62,-71,-46,-49,-60,-61,-57,-0.0131,0.2436,-0.0656,0.2659,0.6434,9.781899,0.029485,-0.019809,-0.198201,0.979517
1595465784446,-44,-62,-71,-46,-49,-60,-61,-57,-0.022799999,0.22019999,-0.1539,0.25599998,0.6472,9.781899,0.029783,-0.019337,-0.197666,0.979626
1595465784460,-44,-62,-71,-46,-49,-60,-61,-57,-0.022799999,0.22019999,-0.1539,0.25599998,0.6472,9.781899,0.029783,-0.019337,-0.197666,0.979626
1595465784474,-44,-62,-71,-46,-49,-60,-61,-57,0.01,0.2488,-0.21149999,0.25259998,0.6674,9.7806,0.030846,-0.019346,-0.19681899,0.979763
1595465784487,-44,-62,-71,-46,-49,-60,-61,-57,-4.0E-4,0.2223,-0.1138,0.2436,0.6645,9.781,0.030804,-0.018846,-0.196273,0.97988397
1595465784500,-44,-62,-71,-46,-49,-60,-61,-57,-4.0E-4,0.2223,-0.1138,0.2436,0.6645,9.781,0.030804,-0.018846,-0.196273,0.97988397
1595465784514,-44,-62,-71,-46,-49,-60,-61,-57,-0.14039999,0.1516,-0.025999999,0.2171,0.6666,9.7815,0.031181,-0.017526,-0.195763,0.979998
1595465784527,-44,-62,-71,-46,-49,-60,-61,-57,-0.0993,0.1354,-0.065799996,0.20549999,0.66319996,9.782,0.031138,-0.016889,-0.195044,0.980154
1595465784540,-44,-62,-71,-46,-49,-60,-61,-57,-0.0993,0.1354,-0.065799996,0.20549999,0.66319996,9.782,0.031138,-0.016889,-0.195044,0.980154
1595465784553,-44,-62,-71,-46,-49,-60,-61,-57,-0.091,0.0892,-0.1047,0.1973,0.6701,9.7817,0.031578,-0.016523,-0.194373,0.98027897
1595465784569,-44,-62,-71,-46,-49,-60,-61,-57,-0.071499996,0.0999,-0.085099995,0.1973,0.66929996,9.7817,0.031549,-0.016494,-0.193598,0.980434
1595465784583,-44,-62,-71,-46,-49,-60,-61,-57,-0.116399996,0.0632,0.012399999,0.18349999,0.6667,9.7822,0.031568,-0.01575,-0.192748,0.980613
1595465784596,-44,-62,-71,-46,-49,-60,-61,-57,-0.116399996,0.0632,0.012399999,0.18349999,0.6667,9.7822,0.031568,-0.01575,-0.192748,0.980613
1595465784608,-44,-62,-71,-46,-49,-60,-61,-57,-0.0069999998,0.115899995,0.0317,0.182,0.6631,9.782499,0.031419,-0.015607,-0.191805,0.980805
1595465784652,-46,-59,-56,-48,-51,-59,-56,-61,0.1786,0.20699999,-0.113699995,0.2021,0.67969996,9.7809,0.032081,-0.016724,-0.190249,0.981068
1595465784676,-46,-59,-56,-48,-51,-59,-56,-61,0.0166,0.2147,-0.1616,0.21679999,0.6915,9.779799,0.03256,-0.017527,-0.188652,0.981347
1595465784687,-46,-59,-56,-48,-51,-59,-56,-61,-0.1232,0.1503,-0.2893,0.21939999,0.68729997,9.78,0.032331,-0.017599,-0.188149,0.98145
1595465784699,-46,-59,-56,-48,-51,-59,-56,-61,-0.1232,0.1503,-0.2893,0.21939999,0.68729997,9.78,0.032331,-0.017599,-0.188149,0.98145
1595465784710,-46,-59,-56,-48,-51,-59,-56,-61,-0.3245,0.073699996,-0.4861,0.1954,0.68549997,9.7807,0.032471,-0.016378,-0.188169,0.981463
1595465784725,-46,-59,-56,-48,-51,-59,-56,-61,-0.5171,-0.0382,-0.2223,0.1954,0.68549997,9.7807,0.031647,-0.016535,-0.187865,0.981545
1595465784739,-46,-59,-56,-48,-51,-59,-56,-61,-0.5171,-0.0382,-0.2223,0.2017,0.6701,9.7816,0.031647,-0.016535,-0.187865,0.981545
1595465784752,-46,-59,-56,-48,-51,-59,-56,-61,-0.4847,-0.0602,0.1184,0.1695,0.6432,9.783999,0.03061,-0.014655,-0.187637,0.981652
1595465784763,-46,-59,-56,-48,-51,-59,-56,-61,-0.18349999,0.0874,0.1768,0.182,0.6329,9.7845,0.029989,-0.015155,-0.186628,0.981855
1595465784775,-46,-59,-56,-48,-51,-59,-56,-61,-0.18349999,0.0874,0.1768,0.182,0.6329,9.7845,0.029989,-0.015155,-0.186628,0.981855
1595465784786,-46,-59,-56,-48,-51,-59,-56,-61,-0.0144,0.22489999,-0.127,0.1893,0.6328,9.7843,0.029933,-0.015474,-0.185133,0.982135
1595465784797,-46,-59,-56,-48,-51,-59,-56,-61,-0.0144,0.22489999,-0.127,0.1893,0.6328,9.7843,0.029933,-0.015474,-0.185133,0.982135
1595465784809,-46,-59,-56,-48,-51,-59,-56,-61,0.1607,0.21339999,0.2741,0.2004,0.615,9.7852,0.028947,-0.015845,-0.18455,0.982268
1595465784820,-46,-59,-56,-48,-51,-59,-56,-61,0.1607,0.21339999,0.2741,0.2004,0.615,9.7852,0.028947,-0.015845,-0.18455,0.982268
1595465784832,-46,-59,-56,-48,-51,-59,-56,-61,0.13149999,0.11669999,0.6667,0.21959999,0.61359996,9.7849,0.028714,-0.016764,-0.183534,0.98245
1595465784843,-46,-59,-56,-48,-51,-59,-56,-61,0.2943,0.1151,0.403,0.2333,0.625,9.783899,0.029158,-0.017552,-0.183438,0.982442
1595465784855,-46,-59,-56,-48,-51,-59,-56,-61,0.2943,0.1151,0.403,0.2333,0.625,9.783899,0.029158,-0.017552,-0.183438,0.982442
1595465784866,-46,-59,-56,-48,-51,-59,-56,-61,0.23609999,0.1007,-0.1144,0.2618,0.6489,9.7816,0.030114999,-0.019179,-0.182445,0.982567
1595465784877,-46,-59,-56,-48,-51,-59,-56,-61,0.23609999,0.1007,-0.1144,0.2618,0.6489,9.7816,0.030114999,-0.019179,-0.182445,0.982567
1595465784889,-46,-59,-56,-48,-51,-59,-56,-61,0.1786,0.084,-0.35889998,0.27019998,0.6558,9.7809,0.03038,-0.019665,-0.182468,0.982545
1595465784900,-46,-59,-56,-48,-51,-59,-56,-61,0.1786,0.084,-0.35889998,0.27019998,0.6558,9.7809,0.03038,-0.019665,-0.182468,0.982545
1595465784912,-46,-59,-56,-48,-51,-59,-56,-61,0.0835,0.0578,-0.3678,0.28669998,0.6623,9.78,0.030557,-0.020549,-0.182288,0.982555
1595465784924,-46,-59,-56,-48,-51,-59,-56,-61,0.0946,0.024899999,-0.211,0.2951,0.6561,9.7802,0.030169,-0.02091,-0.182206,0.982574
1595465784937,-46,-59,-56,-48,-51,-59,-56,-61,0.0946,0.024899999,-0.211,0.2951,0.6561,9.7802,0.030169,-0.02091,-0.182206,0.982574
1595465784949,-46,-59,-56,-48,-51,-59,-56,-61,0.13319999,-0.054899998,-0.1227,0.3152,0.64779997,9.7801,0.029567,-0.021838,-0.182184,0.982577
1595465784963,-46,-59,-56,-48,-51,-59,-56,-61,-0.0884,-0.0903,-0.1228,0.3211,0.6439,9.7802,0.029316,-0.022103,-0.182308,0.982555
1595465784975,-46,-59,-56,-48,-51,-59,-56,-61,-0.0884,-0.0903,-0.1228,0.3211,0.6439,9.7802,0.029316,-0.022103,-0.182308,0.982555
1595465784989,-46,-59,-56,-48,-51,-59,-56,-61,-0.2118,-0.0084999995,-0.49609998,0.3074,0.6407,9.7808,0.029267,-0.021401,-0.182874,0.982467
1595465785002,-46,-59,-56,-48,-51,-59,-56,-61,-0.2118,-0.0084999995,-0.49609998,0.3074,0.6407,9.7808,0.029267,-0.021401,-0.182874,0.982467
1595465785016,-46,-59,-56,-48,-51,-59,-56,-61,-0.161,0.1046,-0.7913,0.3056,0.6256,9.781799,0.028529,-0.021168,-0.182747,0.982517
1595465785029,-46,-59,-56,-48,-51,-59,-56,-61,-0.087,0.2003,-0.2728,0.3003,0.6085,9.7831,0.027718,-0.020747,-0.182926,0.982516
1595465785042,-46,-59,-56,-48,-51,-59,-56,-61,-0.087,0.2003,-0.2728,0.3003,0.6085,9.7831,0.027718,-0.020747,-0.182926,0.982516
1595465785056,-46,-59,-56,-48,-51,-59,-56,-61,0.0042999997,0.16219999,0.4996,0.30679998,0.5685,9.785299,0.025641,-0.020709,-0.183321,0.9825
1595465785070,-46,-59,-56,-48,-51,-59,-56,-61,0.0121,0.0822,0.8612,0.3186,0.5409,9.7865,0.024136,-0.021047,-0.183653,0.982469
1595465785083,-46,-59,-56,-48,-51,-59,-56,-61,0.0678,0.051799998,0.6062,0.33139998,0.53209996,9.7865,0.02357,-0.021616,-0.183909,0.982422
1595465785097,-46,-59,-56,-48,-51,-59,-56,-61,0.0678,0.051799998,0.6062,0.33139998,0.53209996,9.7865,0.02357,-0.021616,-0.183909,0.982422
1595465785110,-46,-59,-56,-48,-51,-59,-56,-61,0.0312,-0.037,0.27339998,0.34829998,0.5327,9.7859,0.023442,-0.022468,-0.184025,0.982384
1595465785124,-46,-59,-56,-48,-51,-59,-56,-61,-0.044999998,-0.1334,0.34309998,0.3656,0.5409,9.7848,0.023692,-0.02341,-0.1838,0.982399
1595465785138,-46,-59,-56,-48,-51,-59,-56,-61,-0.044999998,-0.1334,0.34309998,0.3656,0.5409,9.7848,0.023692,-0.02341,-0.1838,0.982399
1595465785155,-46,-59,-56,-48,-51,-59,-56,-61,-0.0033999998,-0.1786,-0.1069,0.3827,0.54679996,9.783899,0.023829,-0.024326,-0.183839,0.982366
1595465785172,-46,-59,-56,-48,-51,-59,-56,-61,-0.11229999,-0.2164,-0.6644,0.39339998,0.5647,9.7824,0.024635,-0.025026,-0.18358,0.982377
1595465785187,-46,-59,-56,-48,-51,-59,-56,-61,-0.2769,-0.2306,-0.8221,0.3816,0.5595,9.783199,0.024469,-0.024394,-0.18409,0.982301
1595465785204,-46,-59,-56,-48,-51,-59,-56,-61,-0.2769,-0.2306,-0.8221,0.3816,0.5595,9.783199,0.024469,-0.024394,-0.18409,0.982301
1595465785220,-46,-59,-56,-48,-51,-59,-56,-61,-0.4637,-0.3056,-0.7532,0.3919,0.556,9.783,0.024195,-0.024882,-0.184269,0.982262
1595465785237,-46,-59,-56,-48,-51,-59,-56,-61,-0.4619,-0.26139998,-0.7665,0.35119998,0.5219,9.7864,0.022854,-0.022529,-0.184778,0.982256
1595465785252,-46,-59,-56,-48,-51,-59,-56,-61,-0.45069999,-0.0265,-0.81759995,0.3498,0.4834,9.7884,0.020954,-0.022078,-0.183938,0.982466
1595465785267,-46,-59,-56,-48,-51,-59,-56,-61,-0.2225,0.21,-0.27109998,0.3277,0.44329998,9.7911,0.019167,-0.020578,-0.183232,0.98266697
1595465785283,-46,-59,-56,-48,-51,-59,-56,-61,-0.2225,0.21,-0.27109998,0.3277,0.44329998,9.7911,0.019167,-0.020578,-0.183232,0.98266697
1595465785298,-46,-59,-56,-48,-51,-59,-56,-61,0.1459,0.3672,0.39299998,0.32209998,0.38459998,9.793799,0.016289,-0.019734,-0.182441,0.982883
1595465785314,-46,-59,-56,-48,-51,-59,-56,-61,0.40289998,0.3839,1.1092,0.3493,0.3681,9.7935,0.015232,-0.020926,-0.181344,0.983079
1595465785330,-46,-59,-56,-48,-51,-59,-56,-61,0.7992,0.42139998,1.1084,0.3453,0.3504,9.7943,0.014386,-0.020558,-0.181053,0.983153
1595465785347,-46,-59,-56,-48,-51,-59,-56,-61,0.9255,0.38329998,0.6708,0.4145,0.3784,9.7905,0.015183,-0.024269,-0.179803,0.983285
1595465785363,-46,-59,-56,-48,-51,-59,-56,-61,0.9255,0.38329998,0.6708,0.4145,0.3784,9.7905,0.015183,-0.024269,-0.179803,0.983285
1595465785380,-46,-59,-56,-48,-51,-59,-56,-61,0.6364,0.1507,0.19039999,0.4094,0.3854,9.7905,0.015572,-0.024087,-0.180158,0.98321897
1595465785395,-46,-59,-56,-48,-51,-59,-56,-61,0.1353,-0.1479,-0.1815,0.4201,0.38979998,9.7898,0.015684,-0.024672,-0.180686,0.983106
1595465785410,-46,-59,-56,-48,-51,-59,-56,-61,-0.1953,-0.3495,-0.6709,0.4271,0.405,9.788899,0.016387,-0.025162,-0.180518,0.983113
1595465785426,-46,-59,-56,-48,-51,-59,-56,-61,-0.41439998,-0.3884,-0.87839997,0.41099998,0.3852,9.7904,0.015518,-0.024184,-0.181419,0.982985
1595465785442,-46,-59,-56,-48,-51,-59,-56,-61,-0.41439998,-0.3884,-0.87839997,0.41099998,0.3852,9.7904,0.015518,-0.024184,-0.181419,0.982985
1595465785458,-46,-59,-56,-48,-51,-59,-56,-61,-0.4306,-0.3606,-0.7996,0.427,0.3771,9.79,0.01499,-0.024898,-0.18034899,0.983173
1595465785475,-46,-59,-56,-48,-51,-59,-56,-61,-0.2986,-0.0907,-0.419,0.4129,0.34289998,9.7919,0.013414,-0.023866,-0.179936,0.983297
1595465785490,-46,-59,-56,-48,-51,-59,-56,-61,-0.17199999,0.22199999,0.07,0.4138,0.305,9.793099,0.011533,-0.023548,-0.178731,0.983548
1595465785507,-46,-59,-56,-48,-51,-59,-56,-61,0.1339,0.4023,0.5017,0.4215,0.3012,9.7929,0.011306,-0.023887,-0.177406,0.983782
1595465785523,-46,-59,-56,-48,-51,-59,-56,-61,0.1339,0.4023,0.5017,0.4215,0.3012,9.7929,0.011306,-0.023887,-0.177406,0.983782
1595465785539,-46,-59,-56,-48,-51,-59,-56,-61,0.2323,0.4429,0.6576,0.4114,0.2803,9.794,0.01036,-0.023186,-0.176919,0.983897
1595465785556,-46,-59,-56,-48,-51,-59,-56,-61,0.2175,0.2935,0.8634,0.4067,0.2827,9.7941,0.010536,-0.022963,-0.176241,0.984022
1595465785576,-46,-59,-56,-48,-51,-59,-56,-61,0.3171,0.22749999,0.9115,0.3857,0.28,9.795,0.010584,-0.021887999,-0.176633,0.983976
1595465785593,-46,-59,-56,-48,-51,-59,-56,-61,0.16409999,0.0975,0.4021,0.38189998,0.302,9.794499,0.011715,-0.021897,-0.176912,0.983913
1595465785607,-46,-59,-56,-48,-51,-59,-56,-61,-0.0661,-0.1375,-0.3232,0.3671,0.33089998,9.7941,0.013284,-0.021426,-0.177637,0.983773
1595465785621,-46,-59,-56,-48,-51,-59,-56,-61,-0.0661,-0.1375,-0.3232,0.3671,0.33089998,9.7941,0.013284,-0.021426,-0.177637,0.983773
1595465785633,-46,-59,-56,-48,-51,-59,-56,-61,-0.1621,-0.2978,-0.589,0.33589998,0.33429998,9.7951,0.01371,-0.019906,-0.178846,0.98358
1595465785647,-46,-59,-56,-48,-51,-59,-56,-61,-0.28329998,-0.34469998,-0.23619999,0.3199,0.3418,9.7954,0.014231,-0.019178,-0.179077,0.983545
1595465785661,-46,-59,-56,-48,-51,-59,-56,-61,-0.28329998,-0.34469998,-0.23619999,0.3199,0.3418,9.7954,0.014231,-0.019178,-0.179077,0.983545
1595465785674,-46,-59,-56,-48,-51,-59,-56,-61,-0.15779999,-0.315,-0.070999995,0.2927,0.3222,9.7969,0.013482,-0.01764,-0.179679,0.983474
1595465785688,-46,-59,-56,-48,-51,-59,-56,-61,0.0709,-0.1713,-0.012399999,0.2798,0.32549998,9.7972,0.013784,-0.017009,-0.178735,0.983653
1595465785702,-46,-59,-56,-48,-51,-59,-56,-61,0.0709,-0.1713,-0.012399999,0.2798,0.32549998,9.7972,0.013784,-0.017009,-0.178735,0.983653
1595465785716,-46,-59,-56,-48,-51,-59,-56,-61,0.1795,-0.021599999,0.056599997,0.28869998,0.33269998,9.7967,0.014076,-0.017512,-0.177978,0.983777
1595465785730,-46,-59,-56,-48,-51,-59,-56,-61,0.107599996,0.0396,0.10569999,0.28219998,0.34,9.796599,0.014515,-0.017239,-0.177121,0.98393
1595465785744,-46,-59,-56,-48,-51,-59,-56,-61,0.0295,0.099599995,0.21419999,0.2819,0.3583,9.796,0.01545,-0.017377,-0.176475,0.98403
1595465785759,-46,-59,-56,-48,-51,-59,-56,-61,0.0295,0.099599995,0.21419999,0.2819,0.3583,9.796,0.01545,-0.017377,-0.176475,0.98403
1595465785776,-46,-59,-56,-48,-51,-59,-56,-61,0.2744,0.1489,0.264,0.2821,0.3775,9.7953,0.016421,-0.017554,-0.175869,0.984119
1595465785791,-46,-59,-56,-48,-51,-59,-56,-61,0.26819998,0.0805,0.1679,0.3078,0.4064,9.7933,0.017656,-0.019091,-0.175284,0.984174
1595465785806,-46,-59,-56,-48,-51,-59,-56,-61,-0.085499994,-0.063599996,0.2181,0.3085,0.43269998,9.7922,0.01897,-0.019362,-0.17516,0.984166
1595465785823,-46,-59,-56,-48,-51,-59,-56,-61,-0.085499994,-0.063599996,0.2181,0.3085,0.43269998,9.7922,0.01897,-0.019362,-0.17516,0.984166
1595465785839,-46,-59,-56,-48,-51,-59,-56,-61,-0.2563,-0.106599994,-0.0071,0.2834,0.45589998,9.7919,0.020357,-0.018312,-0.175397,0.984116
1595465785852,-46,-59,-56,-48,-51,-59,-56,-61,-0.1898,-0.1153,-0.3489,0.2855,0.484,9.7905,0.021752,-0.018666,-0.175219,0.984112
1595465785865,-46,-59,-56,-48,-51,-59,-56,-61,-0.2525,-0.21949999,-0.29999998,0.2699,0.48999998,9.7906,0.022192,-0.017942,-0.17539,0.984085
1595465785879,-46,-59,-56,-48,-51,-59,-56,-61,-0.2525,-0.21949999,-0.29999998,0.2699,0.48999998,9.7906,0.022192,-0.017942,-0.17539,0.984085
1595465785892,-46,-59,-56,-48,-51,-59,-56,-61,-0.19929999,-0.2341,0.063599996,0.2755,0.5045,9.7897,0.022878,-0.018342,-0.174934,0.984143
1595465785905,-46,-59,-56,-48,-51,-59,-56,-61,0.117599994,-0.0106,0.2802,0.282,0.51629996,9.788899,0.023437,-0.018745,-0.17364,0.984351
1595465785922,-46,-59,-56,-48,-51,-59,-56,-61,0.117599994,-0.0106,0.2802,0.282,0.51629996,9.788899,0.023437,-0.018745,-0.17364,0.984351
1595465785938,-46,-59,-56,-48,-51,-59,-56,-61,0.5708,0.29549998,0.2712,0.28,0.5335,9.788099,0.024338,-0.018775,-0.172813,0.984474
1595465785955,-46,-59,-56,-48,-51,-59,-56,-61,0.5229,0.3529,0.059899997,0.3274,0.5836,9.7837,0.026473,-0.021559,-0.171164,0.98465
1595465785970,-46,-59,-56,-48,-51,-59,-56,-61,0.2183,0.091,-0.0557,0.3378,0.6099,9.781799,0.027714,-0.022305,-0.170926,0.984641
1595465785986,-46,-59,-56,-48,-51,-59,-56,-61,-0.22749999,-0.22129999,0.072,0.3326,0.6182,9.7814,0.028167,-0.022128,-0.171344,0.984559
1595465786001,-46,-59,-56,-48,-51,-59,-56,-61,-0.22749999,-0.22129999,0.072,0.3326,0.6182,9.7814,0.028167,-0.022128,-0.171344,0.984559
1595465786016,-46,-59,-56,-48,-51,-59,-56,-61,-0.3527,-0.3231,-0.0526,0.3498,0.6511,9.7787,0.029680999,-0.023269,-0.170916,0.984563
1595465786032,-46,-59,-56,-48,-51,-59,-56,-61,-0.3418,-0.17539999,-0.5316,0.339,0.67969996,9.7771,0.031217,-0.022972,-0.170791,0.984544
1595465786048,-46,-59,-56,-48,-51,-59,-56,-61,-0.2348,0.057,-0.8522,0.3593,0.71169996,9.774099,0.032667,-0.024254,-0.17014,0.984579
1595465786065,-46,-59,-56,-48,-51,-59,-56,-61,-0.2348,0.057,-0.8522,0.3593,0.71169996,9.774099,0.032667,-0.024254,-0.17014,0.984579
1595465786081,-46,-59,-56,-48,-51,-59,-56,-61,-0.1424,0.23969999,-0.6926,0.3649,0.7445,9.7715,0.034284,-0.024805,-0.169622,0.9846
1595465786098,-46,-59,-56,-48,-51,-59,-56,-61,-0.081,0.1953,0.1114,0.3721,0.7399,9.7716,0.033996,-0.025116,-0.169282,0.98465997
1595465786115,-46,-59,-56,-48,-51,-59,-56,-61,-0.1329,0.0713,-0.3013,0.35549998,0.7364,9.7724,0.033964,-0.02425,-0.169336,0.984674
1595465786131,-46,-59,-56,-48,-51,-59,-56,-61,0.0758,0.0872,0.3243,0.33319998,0.72069997,9.7744,0.03335,-0.023012,-0.169907,0.984626
1595465786148,-46,-59,-56,-48,-51,-59,-56,-61,0.099199995,0.0459,0.5674,0.31,0.7033,9.7764,0.032674,-0.021697,-0.170005,0.984662
1595465786164,-46,-59,-56,-48,-51,-59,-56,-61,0.099199995,0.0459,0.5674,0.31,0.7033,9.7764,0.032674,-0.021697,-0.170005,0.984662
1595465786181,-46,-59,-56,-48,-51,-59,-56,-61,0.1074,0.0691,0.4006,0.29209998,0.70949996,9.7765,0.033118,-0.020883,-0.171006,0.984491
1595465786197,-46,-59,-56,-48,-51,-59,-56,-61,0.0958,0.0337,-0.3223,0.29389998,0.7446,9.7739,0.034858,-0.021303,-0.17155,0.984327
1595465786212,-46,-59,-56,-48,-51,-59,-56,-61,0.1026,-0.037,-0.6045,0.2872,0.77599996,9.7716,0.036469,-0.021284,-0.172757,0.984058
1595465786227,-46,-59,-56,-48,-51,-59,-56,-61,0.036399998,-0.108399995,-0.4077,0.2751,0.7883,9.771,0.037179,-0.020822,-0.173718,0.983873
1595465786244,-46,-59,-56,-48,-51,-59,-56,-61,0.036399998,-0.108399995,-0.4077,0.2751,0.7883,9.771,0.037179,-0.020822,-0.173718,0.983873
1595465786262,-46,-59,-56,-48,-51,-59,-56,-61,-0.0023999999,-0.13409999,-0.4369,0.265,0.7944,9.7708,0.03754,-0.020428,-0.1752,0.983604
1595465786278,-46,-59,-56,-48,-51,-59,-56,-61,0.0418,-0.071899995,-0.3098,0.2599,0.79109997,9.7712,0.037403,-0.020172,-0.176018,0.983469
1595465786295,-46,-59,-56,-48,-51,-59,-56,-61,0.106199995,0.0189,-0.16309999,0.2545,0.7884,9.7715,0.037287,-0.019935,-0.177595,0.983194
1595465786310,-46,-59,-56,-48,-51,-59,-56,-61,0.0963,0.057099998,0.0036,0.2546,0.7895,9.7713995,0.037321,-0.019982,-0.178473,0.983033
1595465786326,-46,-59,-56,-48,-51,-59,-56,-61,-0.0287,0.0747,-0.0354,0.2522,0.7915,9.771299,0.037415,-0.019934,-0.179905,0.982769
1595465786343,-46,-59,-56,-48,-51,-59,-56,-61,-0.0287,0.0747,-0.0354,0.2522,0.7915,9.771299,0.037415,-0.019934,-0.179905,0.982769
1595465786360,-46,-59,-56,-48,-51,-59,-56,-61,-0.024899999,0.1043,-0.113199994,0.24839999,0.801,9.7706995,0.037907,-0.019873999,-0.180957,0.982559
1595465786377,-46,-59,-56,-48,-51,-59,-56,-61,-0.0709,0.105299994,-0.0545,0.2454,0.79999995,9.7708,0.037857,-0.019764,-0.182238,0.982326
1595465786394,-46,-59,-56,-48,-51,-59,-56,-61,-0.078,0.0739,0.1708,0.233,0.802,9.771,0.038047,-0.01921,-0.183577,0.98208
1595465786410,-46,-59,-56,-48,-51,-59,-56,-61,-0.2005,0.0783,0.0633,0.228,0.8073,9.770599,0.038337998,-0.019059,-0.184787,0.981845
1595465786426,-46,-59,-56,-48,-51,-59,-56,-61,-0.20719999,0.0491,-0.2305,0.20549999,0.81689996,9.7704,0.039007,-0.018073,-0.186145,0.981581
1595465786442,-46,-59,-56,-48,-51,-59,-56,-61,-0.20719999,0.0491,-0.2305,0.20549999,0.81689996,9.7704,0.039007,-0.018073,-0.186145,0.981581
1595465786458,-46,-59,-56,-48,-51,-59,-56,-61,-0.1995,0.0016999999,-0.122999996,0.1978,0.8153,9.770599,0.038979,-0.017714,-0.187157,0.981396
1595465786474,-46,-59,-56,-48,-51,-59,-56,-61,-0.18599999,-0.036399998,0.20899999,0.1748,0.8045,9.771999,0.03864,-0.016497,-0.188275,0.981217
1595465786489,-46,-59,-56,-48,-51,-59,-56,-61,-0.0435,0.0126,0.30699998,0.1696,0.80439997,9.7720995,0.038675,-0.01626,-0.188893,0.9811
1595465786506,-46,-59,-56,-48,-51,-59,-56,-61,0.089999996,0.0871,0.19049999,0.1732,0.81799996,9.7709,0.039319,-0.016585,-0.189136,0.981023
1595465786522,-46,-59,-56,-48,-51,-59,-56,-61,0.089999996,0.0871,0.19049999,0.1732,0.81799996,9.7709,0.039319,-0.016585,-0.189136,0.981023
