timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595467295675,-55,-65,-60,-49,-54,-62,-58,-67,-0.2105,0.0415,-0.19559999,0.2377,0.7556,9.7746,0.038054,-0.013629,-0.039056,0.998419
1595467295687,-55,-65,-60,-49,-54,-62,-58,-67,-0.1413,0.0444,0.0184,0.20799999,0.743,9.776199,0.037466,-0.012103,-0.039448,0.998445
1595467295699,-55,-65,-60,-49,-54,-62,-58,-67,-2.0E-4,0.0058999998,0.1731,0.1751,0.72279996,9.778399,0.036492,-0.010412,-0.040147,0.998472
1595467295711,-55,-65,-60,-49,-54,-62,-58,-67,-2.0E-4,0.0058999998,0.1731,0.1751,0.72279996,9.778399,0.036492,-0.010412,-0.040147,0.998472
1595467295723,-55,-65,-60,-49,-54,-62,-58,-67,-0.1268,-0.1275,0.37669998,0.1353,0.6997,9.7807,0.03539,-0.008342,-0.040336,0.998524
1595467295736,-55,-65,-60,-49,-54,-62,-58,-67,-0.1268,-0.1275,0.37669998,0.1353,0.6997,9.7807,0.03539,-0.008342,-0.040336,0.998524
1595467295748,-55,-65,-60,-49,-54,-62,-58,-67,-0.16499999,-0.11229999,0.79539996,0.0857,0.6651,9.7836,0.033722,-0.005772,-0.041236,0.998563
1595467295760,-55,-65,-60,-49,-54,-62,-58,-67,-0.15779999,-0.085,0.5782,0.049399998,0.64779997,9.7851,0.032915,-0.003904,-0.041827,0.998574
1595467295772,-55,-65,-60,-49,-54,-62,-58,-67,-0.15779999,-0.085,0.5782,0.049399998,0.64779997,9.7851,0.032915,-0.003904,-0.041827,0.998574
1595467295784,-55,-65,-60,-49,-54,-62,-58,-67,-0.028199999,-0.012499999,0.0,0.018199999,0.6537,9.7848,0.033283,-0.002333,-0.042012,0.998559
1595467295796,-55,-65,-60,-49,-54,-62,-58,-67,-0.028199999,-0.012499999,0.0,0.018199999,0.6537,9.7848,0.033283,-0.002333,-0.042012,0.998559
1595467295808,-55,-65,-60,-49,-54,-62,-58,-67,0.2981,0.131,-0.31219998,0.0056999996,0.6766,9.783199,0.034479,-0.001744,-0.041978,0.998521
1595467295820,-55,-65,-60,-49,-54,-62,-58,-67,-0.197,0.0029,-0.114599995,-0.028199999,0.69659996,9.781799,0.035571,-5.7E-5,-0.042047,0.998482
1595467295832,-55,-65,-60,-49,-54,-62,-58,-67,-0.197,0.0029,-0.114599995,-0.028199999,0.69659996,9.781799,0.035571,-5.7E-5,-0.042047,0.998482
1595467295846,-55,-65,-60,-49,-54,-62,-58,-67,-0.3654,-0.0694,-0.025999999,-0.0557,0.7004,9.7814,0.035821,0.001328,-0.042271,0.998462
1595467295859,-55,-65,-60,-49,-54,-62,-58,-67,-0.2814,-0.0835,0.0523,-0.100099996,0.6949,9.7814,0.035643,0.003568,-0.043261,0.998421
1595467295873,-55,-65,-60,-49,-54,-62,-58,-67,-0.2814,-0.0835,0.0523,-0.100099996,0.6949,9.7814,0.035643,0.003568,-0.043261,0.998421
1595467295886,-55,-65,-60,-49,-54,-62,-58,-67,-0.1731,-0.0933,-0.14289999,-0.110199995,0.7046,9.7806,0.036156,0.00408,-0.042746,0.998423
1595467295899,-55,-65,-60,-49,-54,-62,-58,-67,-0.1328,-0.0893,-0.3384,-0.13059999,0.7104,9.78,0.036496,0.005117,-0.042584,0.998412
1595467295912,-55,-65,-60,-49,-54,-62,-58,-67,-0.1328,-0.0893,-0.3384,-0.13059999,0.7104,9.78,0.036496,0.005117,-0.042584,0.998412
1595467295925,-55,-65,-60,-49,-54,-62,-58,-67,-0.098799996,-0.0587,-0.5142,-0.1352,0.71889997,9.7793,0.036935,0.005359,-0.041773,0.998429
1595467295940,-55,-65,-60,-49,-54,-62,-58,-67,0.0026999998,-0.044499997,-0.6512,-0.129,0.7242,9.778999,0.037194,0.00505,-0.041272,0.998442
1595467295953,-55,-65,-60,-49,-54,-62,-58,-67,0.0026999998,-0.044499997,-0.6512,-0.129,0.7242,9.778999,0.037194,0.00505,-0.041272,0.998442
1595467295966,-55,-65,-60,-49,-54,-62,-58,-67,0.2534,-0.023599999,-0.5239,-0.1151,0.723,9.7792,0.037098,0.004374,-0.040482,0.998481
1595467295984,-55,-58,-60,-55,-56,-55,-63,-64,0.0861,0.0405,0.053799998,-0.0853,0.7177,9.7799,0.036763,0.002884,-0.040027,0.998517
1595467296020,-55,-58,-60,-55,-56,-55,-63,-64,-0.0508,-0.0033,0.3083,-0.0661,0.7126,9.780399,0.036463,0.001933,-0.039615,0.998547
1595467296037,-55,-58,-60,-55,-56,-55,-63,-64,0.051099997,0.113699995,-0.2198,-0.050699998,0.7326,9.779099,0.037455,0.001125,-0.039013,0.998535
1595467296061,-55,-58,-60,-55,-56,-55,-63,-64,0.2121,0.1373,-0.79649997,-0.0449,0.7578,9.7772,0.038728,8.19E-4,-0.038064,0.998524
1595467296074,-55,-58,-60,-55,-56,-55,-63,-64,-0.364,-0.107,-0.91249996,-0.0668,0.7765,9.7755995,0.039726,0.001865,-0.038944,0.99844897
1595467296087,-55,-58,-60,-55,-56,-55,-63,-64,-0.9738,-0.35909998,-0.608,-0.055299997,0.7833,9.7751,0.040053,0.001248,-0.039364,0.998421
1595467296099,-55,-58,-60,-55,-56,-55,-63,-64,-0.9693,-0.4639,-0.708,-0.1278,0.7511,9.776999,0.038568,0.004906,-0.041984,0.998361
1595467296110,-55,-58,-60,-55,-56,-55,-63,-64,-0.9693,-0.4639,-0.708,-0.1278,0.7511,9.776999,0.038568,0.004906,-0.041984,0.998361
1595467296121,-55,-58,-60,-55,-56,-55,-63,-64,-0.99009997,-0.5751,-0.689,-0.1169,0.74469995,9.777599,0.038215,0.0044,-0.041032,0.998417
1595467296133,-55,-58,-60,-55,-56,-55,-63,-64,-0.99009997,-0.5751,-0.689,-0.1169,0.74469995,9.777599,0.038215,0.0044,-0.041032,0.998417
1595467296144,-55,-58,-60,-55,-56,-55,-63,-64,-0.6527,-0.4639,-0.3196,-0.15969999,0.6929,9.7808,0.035658,0.006691,-0.041039,0.998498
1595467296155,-55,-58,-60,-55,-56,-55,-63,-64,-0.6527,-0.4639,-0.3196,-0.15969999,0.6929,9.7808,0.035658,0.006691,-0.041039,0.998498
1595467296167,-55,-58,-60,-55,-56,-55,-63,-64,-0.0071,-0.2613,0.217,-0.14829999,0.6573,9.7834,0.033807,0.006254,-0.038986,0.998648
1595467296178,-55,-58,-60,-55,-56,-55,-63,-64,0.2559,0.02,0.6943,-0.12719999,0.6116,9.786699,0.031411,0.005388,-0.035187,0.998872
1595467296190,-55,-58,-60,-55,-56,-55,-63,-64,0.2559,0.02,0.6943,-0.12719999,0.6116,9.786699,0.031411,0.005388,-0.035187,0.998872
1595467296201,-55,-58,-60,-55,-56,-55,-63,-64,0.58599997,0.3198,0.29979998,-0.1239,0.57699996,9.788799,0.029619,0.005389,-0.031559,0.999048
1595467296212,-55,-58,-60,-55,-56,-55,-63,-64,0.58599997,0.3198,0.29979998,-0.1239,0.57699996,9.788799,0.029619,0.005389,-0.031559,0.999048
1595467296224,-55,-58,-60,-55,-56,-55,-63,-64,0.74549997,0.4378,-0.0036,-0.0488,0.59599996,9.7883,0.030462,0.001683,-0.026591,0.99918
1595467296236,-55,-58,-60,-55,-56,-55,-63,-64,0.74549997,0.4378,-0.0036,-0.0488,0.59599996,9.7883,0.030462,0.001683,-0.026591,0.99918
1595467296248,-55,-58,-60,-55,-56,-55,-63,-64,0.6008,0.4391,0.0058999998,-0.022,0.5948,9.7885,0.03036,4.2E-4,-0.023242,0.999268
1595467296259,-55,-58,-60,-55,-56,-55,-63,-64,0.2555,0.289,0.2519,0.0383,0.60749996,9.7877,0.030943999,-0.002572,-0.019887,0.999319
1595467296271,-55,-58,-60,-55,-56,-55,-63,-64,0.2555,0.289,0.2519,0.0383,0.60749996,9.7877,0.030943999,-0.002572,-0.019887,0.999319
1595467296282,-55,-58,-60,-55,-56,-55,-63,-64,0.0784,0.0909,0.5165,0.0777,0.5997,9.7879,0.03052,-0.004496,-0.017347,0.999373
1595467296294,-55,-58,-60,-55,-56,-55,-63,-64,0.0784,0.0909,0.5165,0.0777,0.5997,9.7879,0.03052,-0.004496,-0.017347,0.999373
1595467296305,-55,-58,-60,-55,-56,-55,-63,-64,-0.0023,-0.049599998,0.2321,0.11889999,0.59319997,9.7879,0.030167,-0.00653,-0.015306,0.999406
1595467296316,-55,-58,-60,-55,-56,-55,-63,-64,-0.15339999,-0.1679,-0.1686,0.11889999,0.59319997,9.7879,0.030683,-0.008655,-0.013043,0.999406
1595467296327,-55,-58,-60,-55,-56,-55,-63,-64,-0.15339999,-0.1679,-0.1686,0.1618,0.60359997,9.786699,0.030683,-0.008655,-0.013043,0.999406
1595467296339,-55,-58,-60,-55,-56,-55,-63,-64,-0.1213,-0.0594,-0.5492,0.198,0.6224,9.7848,0.031639,-0.010452,-0.011056,0.999383
1595467296350,-55,-58,-60,-55,-56,-55,-63,-64,-0.1213,-0.0594,-0.5492,0.198,0.6224,9.7848,0.031639,-0.010452,-0.011056,0.999383
1595467296361,-55,-58,-60,-55,-56,-55,-63,-64,-0.1011,-0.0072,-0.459,0.23619999,0.6387,9.7829,0.032478,-0.012348,-0.009074,0.999354
1595467296373,-55,-58,-60,-55,-56,-55,-63,-64,-0.1011,-0.0072,-0.459,0.23619999,0.6387,9.7829,0.032478,-0.012348,-0.009074,0.999354
1595467296385,-55,-58,-60,-55,-56,-55,-63,-64,0.0336,0.060999997,0.060599998,0.2581,0.62939996,9.783,0.03202,-0.0133919995,-0.006902,0.999373
1595467296397,-55,-58,-60,-55,-56,-55,-63,-64,0.2236,0.0982,0.2067,0.2642,0.6119,9.783899,0.031156,-0.013624,-0.004672,0.99941
1595467296410,-55,-58,-60,-55,-56,-55,-63,-64,0.2236,0.0982,0.2067,0.2642,0.6119,9.783899,0.031156,-0.013624,-0.004672,0.99941
1595467296423,-55,-58,-60,-55,-56,-55,-63,-64,0.3795,0.21519999,0.2174,0.2944,0.61259997,9.783,0.031225,-0.015083,-0.002008,0.999396
1595467296436,-55,-58,-60,-55,-56,-55,-63,-64,0.3795,0.21519999,0.2174,0.2944,0.61259997,9.783,0.031225,-0.015083,-0.002008,0.999396
1595467296449,-55,-58,-60,-55,-56,-55,-63,-64,0.62259996,0.3217,0.1775,0.28669998,0.60429996,9.7838,0.03083,-0.014627,2.4E-5,0.999417
1595467296463,-55,-58,-60,-55,-56,-55,-63,-64,0.69699997,0.35819998,0.24859999,0.33929998,0.6166,9.7813,0.031505,-0.017232,0.002498,0.999351
1595467296477,-55,-58,-60,-55,-56,-55,-63,-64,0.69699997,0.35819998,0.24859999,0.33929998,0.6166,9.7813,0.031505,-0.017232,0.002498,0.999351
1595467296492,-55,-58,-60,-55,-56,-55,-63,-64,0.6382,0.3066,0.3655,0.3295,0.6095,9.7821,0.031163,-0.016687,0.004019,0.999366
1595467296507,-55,-58,-60,-55,-56,-55,-63,-64,0.6259,0.11229999,0.005,0.38059998,0.6174,9.779699,0.031607,-0.01925,0.005373,0.9993
1595467296523,-55,-58,-60,-55,-56,-55,-63,-64,0.3338,-0.0105,0.0837,0.37849998,0.62259996,9.7795,0.031876,-0.019131,0.005676,0.999292
1595467296539,-55,-58,-60,-55,-56,-55,-63,-64,0.3338,-0.0105,0.0837,0.37849998,0.62259996,9.7795,0.031876,-0.019131,0.005676,0.999292
1595467296555,-55,-58,-60,-55,-56,-55,-63,-64,0.1116,-0.1169,0.0254,0.3946,0.6211,9.7789,0.031799,-0.019969,0.005262,0.999281
1595467296572,-55,-58,-60,-55,-56,-55,-63,-64,0.0449,-0.0893,-0.2872,0.4024,0.63269997,9.7779,0.032378,-0.020381,0.004667,0.999256
1595467296587,-55,-58,-60,-55,-56,-55,-63,-64,-0.0221,0.0354,-0.7169,0.41059998,0.6547,9.7761,0.033491,-0.020818,0.003952,0.999214
1595467296603,-55,-58,-60,-55,-56,-55,-63,-64,-0.3206,0.21779999,-0.53929996,0.41489998,0.6683,9.775,0.034166,-0.021072,0.0029,0.999189
1595467296618,-55,-58,-60,-55,-56,-55,-63,-64,-0.3206,0.21779999,-0.53929996,0.41489998,0.6683,9.775,0.034166,-0.021072,0.0029,0.999189
1595467296635,-55,-58,-60,-55,-56,-55,-63,-64,-0.4967,0.1516,-0.6283,0.36589998,0.6853,9.7758,0.034969,-0.018676,-1.67E-4,0.999213
1595467296650,-55,-58,-60,-55,-56,-55,-63,-64,-0.17909999,0.014599999,-0.060799997,0.3523,0.6753,9.776999,0.03443,-0.018034,-0.001554,0.999243
1595467296666,-55,-58,-60,-55,-56,-55,-63,-64,-0.40739998,-0.2271,0.2777,0.2967,0.6332,9.7816,0.032241,-0.015276,-0.004178,0.999354
1595467296682,-55,-58,-60,-55,-56,-55,-63,-64,-0.3487,-0.2897,0.118,0.258,0.6077,9.7843,0.030925,-0.013353,-0.006068,0.999414
1595467296698,-55,-58,-60,-55,-56,-55,-63,-64,-0.3487,-0.2897,0.118,0.258,0.6077,9.7843,0.030925,-0.013353,-0.006068,0.999414
1595467296717,-55,-58,-60,-55,-56,-55,-63,-64,-0.1717,-0.21959999,0.16399999,0.20899999,0.5772,9.787399,0.029356,-0.010899,-0.008073,0.99947697
1595467296737,-55,-58,-60,-55,-56,-55,-63,-64,0.025799999,-0.0349,0.27989998,0.1686,0.5593,9.7892,0.028447,-0.008872,-0.009391,0.999511
1595467296754,-55,-58,-60,-55,-56,-55,-63,-64,0.2155,0.0411,0.249,0.1362,0.54219997,9.7906,0.027588,-0.007225,-0.009976,0.999543
1595467296768,-55,-58,-60,-55,-56,-55,-63,-64,0.2654,0.0937,0.0515,0.086799994,0.529,9.7919,0.02693,-0.004731,-0.011231,0.999563
1595467296782,-55,-58,-60,-55,-56,-55,-63,-64,0.115499996,-0.0186,0.0412,0.060399998,0.5237,9.792399,0.026675,-0.003402,-0.012037,0.999565
1595467296797,-55,-58,-60,-55,-56,-55,-63,-64,0.115499996,-0.0186,0.0412,0.060399998,0.5237,9.792399,0.026675,-0.003402,-0.012037,0.999565
1595467296809,-55,-58,-60,-55,-56,-55,-63,-64,0.0718,-0.0669,0.0411,0.0357,0.5229,9.7926,0.026647,-0.002179,-0.013404,0.999552
1595467296824,-55,-58,-60,-55,-56,-55,-63,-64,0.122099996,-0.0832,-0.2532,0.024699999,0.5197,9.7928,0.026487,-0.001637,-0.01417,0.999547
1595467296838,-55,-58,-60,-55,-56,-55,-63,-64,-0.060599998,-0.0883,-0.45889997,0.011399999,0.5247,9.7925,0.026755,-9.87E-4,-0.015012,0.999528
1595467296851,-55,-58,-60,-55,-56,-55,-63,-64,-0.060599998,-0.0883,-0.45889997,0.011399999,0.5247,9.7925,0.026755,-9.87E-4,-0.015012,0.999528
1595467296866,-55,-58,-60,-55,-56,-55,-63,-64,-0.4094,-0.1334,-0.43949997,-0.0315,0.5209,9.7927,0.026591,0.001168,-0.016551,0.999508
1595467296879,-55,-58,-60,-55,-56,-55,-63,-64,-0.4956,-0.1223,-0.2538,-0.023799999,0.5098,9.7933,0.026021,7.7E-4,-0.017191,0.999513
1595467296896,-55,-58,-60,-55,-56,-55,-63,-64,-0.4956,-0.1223,-0.2538,-0.023799999,0.5098,9.7933,0.026021,7.7E-4,-0.017191,0.999513
1595467296911,-55,-58,-60,-55,-56,-55,-63,-64,-0.19029999,-0.0541,-0.088,-0.0349,0.49089998,9.7942,0.025064,0.0013529999,-0.017071,0.999539
1595467296928,-55,-58,-60,-55,-56,-55,-63,-64,-0.20199999,0.1179,0.0288,-0.0232,0.47579998,9.795,0.024283,7.73E-4,-0.01708,0.999558
1595467296943,-55,-58,-60,-55,-56,-55,-63,-64,0.0167,0.17989999,0.0973,-0.0165,0.47259998,9.795199,0.024117,4.55E-4,-0.016106,0.999579
1595467296959,-55,-58,-60,-55,-56,-55,-63,-64,0.0167,0.17989999,0.0973,-0.0165,0.47259998,9.795199,0.024117,4.55E-4,-0.016106,0.999579
1595467296975,-55,-58,-60,-55,-56,-55,-63,-64,0.0115,0.1742,0.1162,-0.011399999,0.45889997,9.7958,0.023413,2.25E-4,-0.015368,0.999607
1595467296992,-55,-58,-60,-55,-56,-55,-63,-64,0.060599998,0.108799994,0.15529999,-0.0016999999,0.4556,9.796,0.023238,-2.45E-4,-0.014476,0.999625
1595467297009,-55,-58,-60,-55,-56,-55,-63,-64,0.0037,0.0374,0.3021,0.006,0.44869998,9.7963,0.022878,-6.19E-4,-0.013633,0.999645
1595467297025,-55,-58,-60,-55,-56,-55,-63,-64,0.1063,0.0307,0.3216,0.0209,0.4456,9.7964,0.022714,-0.001356,-0.01261,0.99966097
1595467297040,-55,-58,-60,-55,-56,-55,-63,-64,0.173,0.0777,0.0667,0.022799999,0.44759998,9.7964,0.022814,-0.00143,-0.011566,0.999671
1595467297057,-55,-58,-60,-55,-56,-55,-63,-64,0.173,0.0777,0.0667,0.022799999,0.44759998,9.7964,0.022814,-0.00143,-0.011566,0.999671
1595467297072,-55,-58,-60,-55,-56,-55,-63,-64,0.235,0.0569,-0.1091,0.0488,0.4585,9.7958,0.023359,-0.002731,-0.010286,0.99966997
1595467297088,-55,-58,-60,-55,-56,-55,-63,-64,0.0501,9.999999E-4,-9.0E-4,0.057099998,0.46539998,9.7954,0.023707,-0.00314,-0.009487,0.999669
1595467297105,-55,-58,-60,-55,-56,-55,-63,-64,0.0565,0.0064999997,0.0581,0.070199996,0.4696,9.7951,0.023918,-0.003795,-0.00884,0.999667
1595467297120,-55,-58,-60,-55,-56,-55,-63,-64,0.043199997,0.0775,-0.265,0.073699996,0.477,9.7947,0.024297,-0.003954,-0.008028,0.999664
1595467297138,-55,-58,-60,-55,-56,-55,-63,-64,0.043199997,0.0775,-0.265,0.073699996,0.477,9.7947,0.024297,-0.003954,-0.008028,0.999664
1595467297156,-55,-58,-60,-55,-56,-55,-63,-64,0.0495,0.1151,-0.42069998,0.086899996,0.498,9.7936,0.02537,-0.004621,-0.007319,0.99964
1595467297172,-55,-58,-60,-55,-56,-55,-63,-64,0.1372,0.139,-0.13599999,0.0972,0.5035,9.7932,0.025647,-0.005133,-0.006853,0.99963397
1595467297188,-55,-58,-60,-55,-56,-55,-63,-64,0.0858,0.1639,0.18789999,0.109299995,0.508,9.7928,0.025874,-0.005742,-0.0064209998,0.999628
1595467297205,-55,-58,-60,-55,-56,-55,-63,-64,0.0195,0.100999996,0.1876,0.1069,0.50229996,9.793099,0.025588,-0.005607,-0.005942,0.999639
1595467297221,-55,-58,-60,-55,-56,-55,-63,-64,0.041899998,0.075399995,-0.007999999,0.1139,0.5082,9.7928,0.025886,-0.005968,-0.006088,0.999628
1595467297238,-55,-58,-60,-55,-56,-55,-63,-64,0.041899998,0.075399995,-0.007999999,0.1139,0.5082,9.7928,0.025886,-0.005968,-0.006088,0.999628
1595467297254,-55,-58,-60,-55,-56,-55,-63,-64,0.0633,0.059699997,-0.066599995,0.1121,0.514,9.7925,0.026186,-0.005874,-0.005953,0.999622
1595467297271,-55,-58,-60,-55,-56,-55,-63,-64,-0.0411,-0.019399999,0.25689998,0.1087,0.5148,9.7925,0.026222,-0.005717,-0.006453,0.999619
1595467297288,-55,-58,-60,-55,-56,-55,-63,-64,-0.123799995,-0.0676,0.21759999,0.1033,0.514,9.7926,0.026181,-0.0054409998,-0.006554,0.99962
1595467297304,-55,-58,-60,-55,-56,-55,-63,-64,-0.0936,-0.0231,-0.18419999,0.0927,0.5185,9.792399,0.02641,-0.004925,-0.007363,0.999611
1595467297319,-55,-58,-60,-55,-56,-55,-63,-64,-0.0936,-0.0231,-0.18419999,0.0927,0.5185,9.792399,0.02641,-0.004925,-0.007363,0.999611
1595467297336,-55,-58,-60,-55,-56,-55,-63,-64,0.012999999,-0.057299998,-0.3306,0.093899995,0.5329,9.791699,0.027144,-0.005008,-0.007903,0.999587
1595467297353,-55,-58,-60,-55,-56,-55,-63,-64,-0.0902,-0.1011,0.0324,0.0893,0.53749996,9.7915,0.027376,-0.00479,-0.008433,0.999578
1595467297370,-55,-58,-60,-55,-56,-55,-63,-64,-0.0918,-0.0632,0.13059999,0.091,0.5387,9.7914,0.027439,-0.004886,-0.008907,0.999571
1595467297386,-55,-58,-60,-55,-56,-55,-63,-64,-0.031799998,0.0039,-0.1041,0.0898,0.5499,9.7908,0.02801,-0.004836,-0.009029,0.999555
1595467297400,-55,-58,-60,-55,-56,-55,-63,-64,-0.0919,0.0403,-0.2701,0.091,0.5624,9.79,0.028648,-0.004896,-0.008767,0.999539
1595467297417,-55,-58,-60,-55,-56,-55,-63,-64,-0.0919,0.0403,-0.2701,0.091,0.5624,9.79,0.028648,-0.004896,-0.008767,0.999539
1595467297434,-55,-58,-60,-55,-56,-55,-63,-64,0.010799999,0.084199995,-0.2103,0.096099995,0.5772,9.7891,0.029399,-0.0051659998,-0.008859,0.999515
1595467297451,-55,-58,-60,-55,-56,-55,-63,-64,-0.0295,0.0352,0.0446,0.0972,0.5772,9.7891,0.029399,-0.00523,-0.009079,0.999512
1595467297466,-55,-58,-60,-55,-56,-55,-63,-64,-0.096999995,-0.0477,0.2403,0.086399995,0.57199997,9.789499,0.029134,-0.004683,-0.009477,0.999519
1595467297482,-55,-58,-60,-55,-56,-55,-63,-64,-0.0738,0.053799998,0.044499997,0.082899995,0.5782,9.7892,0.029454,-0.004508,-0.009436,0.999511
1595467297499,-55,-58,-60,-55,-56,-55,-63,-64,-0.0738,0.053799998,0.044499997,0.082899995,0.5782,9.7892,0.029454,-0.004508,-0.009436,0.999511
1595467297517,-55,-58,-60,-55,-56,-55,-63,-64,0.079799995,0.1653,-0.3363,0.085999995,0.6038,9.7876,0.030757999,-0.004671,-0.009194,0.999473
1595467297536,-55,-58,-60,-55,-56,-55,-63,-64,-0.0309,0.1252,-0.2866,0.0792,0.6143,9.787,0.0313,-0.004331,-0.009258,0.999457
1595467297548,-55,-58,-60,-55,-56,-55,-63,-64,-0.1768,0.015999999,-0.0808,0.058599997,0.6157,9.7871,0.031377,-0.003309,-0.010094,0.999451
1595467297561,-55,-58,-60,-55,-56,-55,-63,-64,-0.1671,-0.088,0.1836,0.048899997,0.6119,9.787399,0.031188,-0.002812,-0.010034,0.99945897
1595467297574,-55,-58,-60,-55,-56,-55,-63,-64,-0.1671,-0.088,0.1836,0.048899997,0.6119,9.787399,0.031188,-0.002812,-0.010034,0.99945897
1595467297590,-55,-58,-60,-55,-56,-55,-63,-64,-0.0405,-0.1068,0.2516,0.0401,0.60139996,9.788099,0.030656,-0.002367,-0.010404,0.999473
1595467297602,-55,-58,-60,-55,-56,-55,-63,-64,-0.0295,-0.0598,0.22219999,0.029199999,0.6034,9.788,0.030766,-0.001798,-0.009995,0.999475
1595467297614,-55,-58,-60,-55,-56,-55,-63,-64,-0.0295,-0.0598,0.22219999,0.029199999,0.6034,9.788,0.030766,-0.001798,-0.009995,0.999475
1595467297625,-55,-58,-60,-55,-56,-55,-63,-64,-0.0201,-0.0284,-0.0714,0.0199,0.6112,9.787499,0.031167,-0.001329,-0.009983,0.999463
1595467297636,-55,-58,-60,-55,-56,-55,-63,-64,0.0208,0.0156,-0.15869999,0.0199,0.6112,9.787499,0.031918,-7.27E-4,-0.009276,0.999447
1595467297647,-55,-58,-60,-55,-56,-55,-63,-64,0.0208,0.0156,-0.15869999,0.0084,0.6258,9.7866,0.031918,-7.27E-4,-0.009276,0.999447
1595467297658,-55,-58,-60,-55,-56,-55,-63,-64,0.0045,0.074099995,-0.2359,0.0052,0.6455,9.785299,0.032928,-5.7E-4,-0.009212,0.999415
1595467297670,-55,-58,-60,-55,-56,-55,-63,-64,0.0045,0.074099995,-0.2359,0.0052,0.6455,9.785299,0.032928,-5.7E-4,-0.009212,0.999415
