timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595471036260,-64,-58,-57,-63,-54,-57,-54,-60,0.0092,0.1268,-0.46359998,0.5196,0.3434,9.786799,0.01579,-0.027571,-0.063799,0.997456
1595471036275,-64,-58,-57,-63,-54,-57,-54,-60,0.0669,0.038399998,0.0122,0.5011,0.2162,9.7914,0.009348,-0.026223,-0.064754,0.997512
1595471036290,-64,-58,-57,-63,-54,-57,-54,-60,0.0669,0.038399998,0.0122,0.5011,0.2162,9.7914,0.009348,-0.026223,-0.064754,0.997512
1595471036303,-64,-58,-57,-63,-54,-57,-54,-60,0.1283,-0.0314,0.4014,0.479,0.0901,9.794499,0.003015,-0.024676,-0.064419,0.997613
1595471036316,-64,-58,-57,-63,-54,-57,-54,-60,-0.1673,0.088,0.65459996,0.4511,-0.019399999,9.7962,-0.002497,-0.022894999,-0.065585,0.997581
1595471036328,-64,-58,-57,-63,-54,-57,-54,-60,-0.1673,0.088,0.65459996,0.4511,-0.019399999,9.7962,-0.002497,-0.022894999,-0.065585,0.997581
1595471036339,-64,-58,-57,-63,-54,-57,-54,-60,-0.22999999,0.0923,0.7119,0.406,-0.092199996,9.7978,-0.006074,-0.020345,-0.066635,0.997551
1595471036350,-64,-58,-57,-63,-54,-57,-54,-60,-0.22999999,0.0923,0.7119,0.406,-0.092199996,9.7978,-0.006074,-0.020345,-0.066635,0.997551
1595471036362,-64,-58,-57,-63,-54,-57,-54,-60,-0.2538,0.1743,0.4375,0.40039998,-0.1252,9.7976,-0.007743,-0.019945,-0.067232,0.997507
1595471036373,-64,-58,-57,-63,-54,-57,-54,-60,-0.092199996,0.118099995,0.3195,0.39569998,-0.1179,9.7979,-0.00736,-0.019731,-0.067216,0.997516
1595471036384,-64,-58,-57,-63,-54,-57,-54,-60,-0.092199996,0.118099995,0.3195,0.39569998,-0.1179,9.7979,-0.00736,-0.019731,-0.067216,0.997516
1595471036396,-64,-58,-57,-63,-54,-57,-54,-60,0.022699999,0.1559,0.22129999,0.39839998,-0.0969,9.797999,-0.006296,-0.019942,-0.067001,0.997533
1595471036407,-64,-58,-57,-63,-54,-57,-54,-60,0.022699999,0.1559,0.22129999,0.39839998,-0.0969,9.797999,-0.006296,-0.019942,-0.067001,0.997533
1595471036419,-64,-58,-57,-63,-54,-57,-54,-60,-0.0385,0.204,0.112399995,0.3812,-0.047,9.7991,-0.003683,-0.019242,-0.066155,0.997617
1595471036431,-64,-58,-57,-63,-54,-57,-54,-60,0.1497,0.22659999,0.0436,0.3812,-0.047,9.7991,-0.002323,-0.019234,-0.06581,0.997644
1595471036443,-64,-58,-57,-63,-54,-57,-54,-60,0.1497,0.22659999,0.0436,0.3793,-0.0206,9.7992,-0.002323,-0.019234,-0.06581,0.997644
1595471036456,-64,-58,-57,-63,-54,-57,-54,-60,0.2278,0.2086,-0.1026,0.3992,0.0168,9.7985,-4.65E-4,-0.020374,-0.065072,0.997672
1595471036468,-64,-58,-57,-63,-54,-57,-54,-60,0.2278,0.2086,-0.1026,0.3992,0.0168,9.7985,-4.65E-4,-0.020374,-0.065072,0.997672
1595471036481,-64,-58,-57,-63,-54,-57,-54,-60,0.0069999998,0.1669,-0.1416,0.4043,0.0389,9.7982,6.18E-4,-0.020706,-0.066194996,0.997591
1595471036498,-64,-58,-57,-63,-54,-57,-54,-60,-0.0819,0.2942,-0.0045,0.39519998,0.068399996,9.7984,0.002145,-0.020344,-0.066405,0.997583
1595471036512,-64,-58,-57,-63,-54,-57,-54,-60,-0.0819,0.2942,-0.0045,0.39519998,0.068399996,9.7984,0.002145,-0.020344,-0.066405,0.997583
1595471036527,-64,-58,-57,-63,-54,-57,-54,-60,0.1322,0.2981,0.0642,0.3967,0.0744,9.7983,0.002431,-0.020442,-0.067016,0.997539
1595471036540,-64,-58,-57,-63,-54,-57,-54,-60,0.0667,0.17639999,0.22109999,0.3936,0.097899996,9.7982,0.003643,-0.020364,-0.066817,0.99755
1595471036555,-64,-58,-57,-63,-54,-57,-54,-60,-0.23369999,0.1061,0.2409,0.3901,0.1192,9.7980995,0.004737,-0.020259,-0.066934,0.99754
1595471036569,-64,-58,-57,-63,-54,-57,-54,-60,-0.23369999,0.1061,0.2409,0.3901,0.1192,9.7980995,0.004737,-0.020259,-0.066934,0.99754
1595471036583,-64,-58,-57,-63,-54,-57,-54,-60,-0.085599996,0.0273,0.2015,0.3793,0.1391,9.7983,0.005801,-0.019772,-0.066214,0.997592
1595471036599,-64,-58,-57,-63,-54,-57,-54,-60,0.1471,0.31739998,0.0747,0.3917,0.1531,9.7976,0.006467,-0.02045,-0.066219,0.997574
1595471036612,-64,-58,-57,-63,-54,-57,-54,-60,0.1471,0.31739998,0.0747,0.3917,0.1531,9.7976,0.006467,-0.02045,-0.066219,0.997574
1595471036625,-64,-58,-57,-63,-54,-57,-54,-60,0.2342,0.2782,-0.0799,0.43199998,0.18239999,9.7954,0.007842,-0.022596,-0.065498,0.997566
1595471036639,-64,-58,-57,-63,-54,-57,-54,-60,-0.18429999,0.2888,-0.1472,0.4583,0.19139999,9.794,0.008186,-0.023973,-0.066521,0.997463
1595471036653,-64,-58,-57,-63,-54,-57,-54,-60,-0.32569999,0.2597,-0.1671,0.4428,0.21059999,9.7943,0.009197,-0.023259,-0.067374,0.997414
1595471036667,-64,-58,-57,-63,-54,-57,-54,-60,-0.32569999,0.2597,-0.1671,0.4428,0.21059999,9.7943,0.009197,-0.023259,-0.067374,0.997414
1595471036681,-64,-58,-57,-63,-54,-57,-54,-60,-0.3357,0.3734,-0.21579999,0.45279998,0.2048,9.794,0.008862,-0.023748,-0.067597,0.99739
1595471036695,-64,-58,-57,-63,-54,-57,-54,-60,-0.0949,0.2083,-0.1573,0.4473,0.2032,9.7943,0.008816,-0.023459,-0.066811,0.99745
1595471036712,-64,-58,-57,-63,-54,-57,-54,-60,-0.0949,0.2083,-0.1573,0.4473,0.2032,9.7943,0.008816,-0.023459,-0.066811,0.99745
1595471036727,-64,-58,-57,-63,-54,-57,-54,-60,0.049,0.1901,0.067499995,0.4407,0.1822,9.795,0.007788,-0.023041,-0.066109,0.997515
1595471036740,-64,-58,-57,-63,-54,-57,-54,-60,-0.057099998,0.1052,0.2624,0.41939998,0.1691,9.7962,0.007197,-0.021914,-0.065796,0.997566
1595471036754,-64,-58,-57,-63,-54,-57,-54,-60,-0.23429999,0.1223,0.1933,0.4103,0.1618,9.7967,0.006853,-0.021428,-0.066042,0.997563
1595471036768,-64,-58,-57,-63,-54,-57,-54,-60,-0.23429999,0.1223,0.1933,0.4103,0.1618,9.7967,0.006853,-0.021428,-0.066042,0.997563
1595471036782,-64,-58,-57,-63,-54,-57,-54,-60,-0.2403,0.1502,-0.2004,0.3673,0.1731,9.7982,0.007576,-0.019273,-0.065757,0.99762
1595471036796,-64,-58,-57,-63,-54,-57,-54,-60,-0.22129999,0.0994,-0.3985,0.3092,0.1748,9.8001995,0.007871,-0.016317,-0.065144,0.997711
1595471036810,-64,-58,-57,-63,-54,-57,-54,-60,-0.22129999,0.0994,-0.3985,0.3092,0.1748,9.8001995,0.007871,-0.016317,-0.065144,0.997711
1595471036824,-64,-58,-57,-63,-54,-57,-54,-60,-0.1504,0.21319999,-0.4996,0.1894,0.1787,9.8031,0.008484,-0.010216,-0.063456,0.997896
1595471036838,-64,-58,-57,-63,-54,-57,-54,-60,0.0822,0.2065,-0.040599998,0.0941,0.1463,9.8050995,0.007148,-0.005257,-0.062136,0.998028
1595471036852,-64,-58,-57,-63,-54,-57,-54,-60,0.0822,0.2065,-0.040599998,0.0941,0.1463,9.8050995,0.007148,-0.005257,-0.062136,0.998028
1595471036866,-64,-58,-57,-63,-54,-57,-54,-60,0.2104,0.072,0.14469999,0.0346,0.1043,9.806,0.005205,-0.002079,-0.059471,0.998214
1595471036880,-64,-58,-57,-63,-54,-57,-54,-60,0.029299999,-0.062,0.46789998,-0.019399999,0.061899997,9.806399,0.003209,8.07E-4,-0.058295,0.998293
1595471036894,-64,-58,-57,-63,-54,-57,-54,-60,-0.0503,0.0413,0.7035,-0.047599997,0.0762,9.8062,0.004022,0.002199,-0.057918,0.99830997
1595471036908,-64,-58,-57,-63,-54,-57,-54,-60,-0.0503,0.0413,0.7035,-0.047599997,0.0762,9.8062,0.004022,0.002199,-0.057918,0.99830997
1595471036921,-64,-58,-57,-63,-54,-57,-54,-60,0.0011999999,0.103599995,0.65489995,-0.0501,0.1217,9.805699,0.006344,0.002199,-0.057109,0.998345
1595471036934,-64,-58,-57,-63,-54,-57,-54,-60,0.049799997,0.119799994,0.2051,-0.030199999,0.2034,9.8043995,0.010445,9.52E-4,-0.05648,0.998348
1595471036948,-64,-58,-57,-63,-54,-57,-54,-60,0.049799997,0.119799994,0.2051,-0.030199999,0.2034,9.8043995,0.010445,9.52E-4,-0.05648,0.998348
1595471036961,-64,-58,-57,-63,-54,-57,-54,-60,0.0413,0.1759,-0.1753,-0.0117999995,0.2845,9.8025,0.014521,-2.03E-4,-0.055728998,0.99834
1595471036977,-64,-58,-57,-63,-54,-57,-54,-60,-0.0023999999,0.2259,-0.4473,0.0023999999,0.3619,9.7999,0.018423,-0.001148,-0.055343,0.998296
1595471036992,-64,-58,-57,-63,-54,-57,-54,-60,-0.0023999999,0.2259,-0.4473,0.0023999999,0.3619,9.7999,0.018423,-0.001148,-0.055343,0.998296
1595471037009,-64,-58,-57,-63,-54,-57,-54,-60,-0.016999999,0.18349999,-0.49469998,0.016999999,0.4042,9.7982,0.020538,-0.001999,-0.054919,0.998277
1595471037025,-64,-58,-57,-63,-54,-57,-54,-60,0.0574,0.0707,-0.2877,0.0307,0.4288,9.7972,0.02175,-0.002756,-0.054403,0.998278
1595471037040,-64,-58,-57,-63,-54,-57,-54,-60,0.0925,0.0179,-0.0521,0.0349,0.4326,9.797,0.021932,-0.002986,-0.054789,0.998252
1595471037055,-64,-58,-57,-63,-54,-57,-54,-60,0.018299999,0.0712,0.154,0.0404,0.438,9.7967,0.022194,-0.003284,-0.054911,0.998239
1595471037072,-64,-58,-57,-63,-54,-57,-54,-60,0.018299999,0.0712,0.154,0.0404,0.438,9.7967,0.022194,-0.003284,-0.054911,0.998239
1595471037088,-64,-58,-57,-63,-54,-57,-54,-60,-0.0165,0.120799996,0.0368,0.0557,0.4473,9.7962,0.022622,-0.004102,-0.055434998,0.998197
1595471037103,-64,-58,-57,-63,-54,-57,-54,-60,-0.096599996,0.105799995,0.0576,0.057299998,0.4721,9.7951,0.023877,-0.004265,-0.055788,0.998148
1595471037119,-64,-58,-57,-63,-54,-57,-54,-60,-0.20729999,0.0854,0.17629999,0.0602,0.4924,9.794,0.024906,-0.004468,-0.055819,0.99812
1595471037134,-64,-58,-57,-63,-54,-57,-54,-60,-0.0578,0.1147,0.1582,0.0578,0.5219,9.7925,0.026417,-0.004418,-0.055371,0.998106
1595471037151,-64,-58,-57,-63,-54,-57,-54,-60,-0.0578,0.1147,0.1582,0.0578,0.5219,9.7925,0.026417,-0.004418,-0.055371,0.998106
1595471037168,-64,-58,-57,-63,-54,-57,-54,-60,0.055099998,0.0525,-0.1444,0.0722,0.5449,9.7912,0.027549,-0.005206,-0.054892,0.998098
1595471037183,-64,-58,-57,-63,-54,-57,-54,-60,-0.038599998,0.167,-0.2012,0.0876,0.5775,9.7892,0.029168,-0.006081,-0.054976,0.998043
1595471037199,-64,-58,-57,-63,-54,-57,-54,-60,-0.1434,0.104399994,-0.1709,0.0942,0.59099996,9.7883,0.029839,-0.0064499998,-0.054656,0.998038
1595471037215,-64,-58,-57,-63,-54,-57,-54,-60,-0.1434,0.104399994,-0.1709,0.0942,0.59099996,9.7883,0.029839,-0.0064499998,-0.054656,0.998038
1595471037232,-64,-58,-57,-63,-54,-57,-54,-60,-0.0915,0.0714,-0.062299997,0.0914,0.6044,9.787499,0.030532,-0.006336,-0.054471,0.998028
1595471037248,-64,-58,-57,-63,-54,-57,-54,-60,0.047599997,0.0347,-0.0127,0.0993,0.6117,9.787,0.030886,-0.006747,-0.054029,0.998038
1595471037264,-64,-58,-57,-63,-54,-57,-54,-60,-0.0462,0.1156,-0.1881,0.104899995,0.6288,9.7859,0.031743,-0.007083,-0.054081,0.998006
1595471037280,-64,-58,-57,-63,-54,-57,-54,-60,-0.047,0.0887,-0.2365,0.115499996,0.636,9.785299,0.032081,-0.007647,-0.054266,0.997981
1595471037296,-64,-58,-57,-63,-54,-57,-54,-60,0.0149,0.091299996,-0.0889,0.1222,0.6433,9.784699,0.032432,-0.008002,-0.054103,0.997976
1595471037313,-64,-58,-57,-63,-54,-57,-54,-60,0.0149,0.091299996,-0.0889,0.1222,0.6433,9.784699,0.032432,-0.008002,-0.054103,0.997976
1595471037329,-64,-58,-57,-63,-54,-57,-54,-60,0.022599999,0.0312,0.13669999,0.124199994,0.64449996,9.784599,0.032491,-0.008113,-0.054188,0.997969
1595471037345,-64,-58,-57,-63,-54,-57,-54,-60,0.039699998,-0.0246,0.088199995,0.1267,0.65139997,9.7841,0.032835,-0.008255,-0.05408,0.997962
1595471037361,-64,-58,-57,-63,-54,-57,-54,-60,0.0083,-0.0229,-0.0184,0.1287,0.66929996,9.7829,0.033741,-0.008411,-0.054201,0.997924
1595471037378,-64,-58,-57,-63,-54,-57,-54,-60,0.0245,0.0071,-0.075899996,0.1321,0.6882,9.7815,0.034694,-0.008641,-0.054285,0.997885
1595471037394,-64,-58,-57,-63,-54,-57,-54,-60,0.0245,0.0071,-0.075899996,0.1321,0.6882,9.7815,0.034694,-0.008641,-0.054285,0.997885
1595471037412,-64,-58,-57,-63,-54,-57,-54,-60,-0.074599996,0.0288,0.0128999995,0.13319999,0.69589996,9.781,0.035082,-0.008726,-0.054508,0.997858
1595471037428,-64,-58,-57,-63,-54,-57,-54,-60,-0.0815,-0.0349,0.101399995,0.1304,0.7008,9.7807,0.035338,-0.008603,-0.05478,0.997835
1595471037446,-64,-58,-57,-63,-54,-57,-54,-60,-0.0071,0.021399999,0.0927,0.1442,0.71309996,9.7796,0.035922,-0.00936,-0.055307,0.997779
1595471037460,-64,-58,-57,-63,-54,-57,-54,-60,0.0323,0.062299997,-0.0233,0.1635,0.731,9.7779,0.036777,-0.010406,-0.055609,0.99772
1595471037474,-64,-58,-57,-63,-54,-57,-54,-60,0.0084,0.06,-0.1104,0.1776,0.7431,9.7768,0.037346,-0.011189,-0.056369,0.997648
1595471037487,-64,-58,-57,-63,-54,-57,-54,-60,0.0084,0.06,-0.1104,0.1776,0.7431,9.7768,0.037346,-0.011189,-0.056369,0.997648
1595471037500,-64,-58,-57,-63,-54,-57,-54,-60,-0.0033999998,0.0532,-0.0698,0.1797,0.7597,9.775499,0.03818,-0.011364,-0.056947,0.997582
1595471037514,-64,-58,-57,-63,-54,-57,-54,-60,-0.024999999,0.0037,0.1179,0.1718,0.7797,9.774,0.039221,-0.011044,-0.057447,0.997516
1595471037526,-64,-58,-57,-63,-54,-57,-54,-60,-0.024999999,0.0037,0.1179,0.1718,0.7797,9.774,0.039221,-0.011044,-0.057447,0.997516
1595471037540,-64,-58,-57,-63,-54,-57,-54,-60,-0.2103,0.0084999995,0.050899997,0.1513,0.80429995,9.7724,0.040526,-0.0101,-0.058215,0.997429
1595471037553,-64,-58,-57,-63,-54,-57,-54,-60,-0.0414,-0.011399999,-0.1042,0.1589,0.8243,9.770599,0.041526,-0.010538,-0.058007,0.997396
1595471037566,-64,-58,-57,-63,-54,-57,-54,-60,-0.0414,-0.011399999,-0.1042,0.1589,0.8243,9.770599,0.041526,-0.010538,-0.058007,0.997396
1595471037579,-64,-58,-57,-63,-54,-57,-54,-60,0.067099996,-0.0491,-0.103099994,0.1778,0.8326,9.7696,0.04189,-0.011539,-0.058323,0.997351
1595471037593,-64,-58,-57,-63,-54,-57,-54,-60,-7.0E-4,-0.0264,0.054399997,0.18679999,0.8393,9.7688,0.042193,-0.01206,-0.059267,0.997277
1595471037608,-64,-58,-57,-63,-54,-57,-54,-60,-7.0E-4,-0.0264,0.054399997,0.18679999,0.8393,9.7688,0.042193,-0.01206,-0.059267,0.997277
1595471037624,-64,-58,-57,-63,-54,-57,-54,-60,-0.0773,0.0941,0.0264,0.1849,0.856,9.7674,0.043036,-0.012063,-0.060417,0.997172
1595471037640,-64,-58,-57,-63,-54,-57,-54,-60,-0.0819,0.1537,0.18509999,0.18949999,0.87479997,9.765699,0.043971,-0.012405,-0.061504,0.99706
1595471037656,-64,-58,-57,-63,-54,-57,-54,-60,-0.033999998,0.042099997,-0.0275,0.1907,0.90779996,9.7626,0.045645,-0.012602,-0.062195,0.99694
1595471037671,-64,-58,-57,-63,-54,-57,-54,-60,-0.033999998,0.042099997,-0.0275,0.1907,0.90779996,9.7626,0.045645,-0.012602,-0.062195,0.99694
1595471037688,-64,-58,-57,-63,-54,-57,-54,-60,0.076799996,0.0503,-0.34809998,0.19739999,0.9388,9.7596,0.047198,-0.013077,-0.062899,0.996817
1595471037704,-64,-58,-57,-63,-54,-57,-54,-60,-0.0072,0.116399996,-0.48209998,0.2031,0.9708,9.7563,0.0488,-0.013514,-0.06381,0.99667597
1595471037720,-64,-58,-57,-63,-54,-57,-54,-60,-0.119399995,0.037499998,-0.3155,0.19749999,0.9712,9.7564,0.048829,-0.013265,-0.064426,0.996638
1595471037736,-64,-58,-57,-63,-54,-57,-54,-60,-0.1751,-0.0309,0.0056999996,0.1749,0.9515,9.7588,0.047881998,-0.012101,-0.065596,0.996623
1595471037751,-64,-58,-57,-63,-54,-57,-54,-60,-0.1751,-0.0309,0.0056999996,0.1749,0.9515,9.7588,0.047881998,-0.012101,-0.065596,0.996623
1595471037768,-64,-58,-57,-63,-54,-57,-54,-60,-0.022499999,-0.111099996,0.1794,0.16939999,0.92389995,9.761499,0.046494,-0.011717,-0.065387,0.996707
1595471037785,-64,-58,-57,-63,-54,-57,-54,-60,-2.9999999E-4,-0.0881,0.24499999,0.16679999,0.8911,9.7646,0.044825,-0.011485,-0.06564,0.996769
1595471037801,-64,-58,-57,-63,-54,-57,-54,-60,-0.094799995,-0.061199997,0.1453,0.16319999,0.87399995,9.7662,0.043964,-0.011249,-0.065686,0.996807
1595471037817,-64,-58,-57,-63,-54,-57,-54,-60,-0.0074,-0.0084999995,0.0657,0.16409999,0.8605,9.7674,0.043273,-0.011255,-0.065915,0.996822
1595471037833,-64,-58,-57,-63,-54,-57,-54,-60,-0.0074,-0.0084999995,0.0657,0.16409999,0.8605,9.7674,0.043273,-0.011255,-0.065915,0.996822
1595471037849,-64,-58,-57,-63,-54,-57,-54,-60,0.016099999,0.0361,0.0252,0.1699,0.84529996,9.7685995,0.042472,-0.011514,-0.066247,0.996832
1595471037866,-64,-58,-57,-63,-54,-57,-54,-60,-0.0251,0.0243,0.063,0.17189999,0.82769996,9.7701,0.041561,-0.011577,-0.0667,0.996839
1595471037881,-64,-58,-57,-63,-54,-57,-54,-60,-0.0346,-0.0179,0.1204,0.1717,0.8111,9.7715,0.040715,-0.011519,-0.067,0.996855
1595471037897,-64,-58,-57,-63,-54,-57,-54,-60,-0.015299999,-0.0165,0.0705,0.17199999,0.79999995,9.7724,0.040145,-0.0115,-0.067023,0.996877
1595471037913,-64,-58,-57,-63,-54,-57,-54,-60,-0.015299999,-0.0165,0.0705,0.17199999,0.79999995,9.7724,0.040145,-0.0115,-0.067023,0.996877
1595471037929,-64,-58,-57,-63,-54,-57,-54,-60,0.0714,0.0244,0.0403,0.1832,0.78849995,9.7731,0.039512,-0.012053,-0.067581,0.996858
1595471037945,-64,-58,-57,-63,-54,-57,-54,-60,0.1406,0.111499995,-0.1362,0.212,0.7798,9.7732,0.038967,-0.0135,-0.067842,0.996843
1595471037960,-64,-58,-57,-63,-54,-57,-54,-60,0.1437,0.124699995,-0.20549999,0.2285,0.76659995,9.7739,0.038213998,-0.014353,-0.069412,0.996752
1595471037975,-64,-58,-57,-63,-54,-57,-54,-60,-0.13509999,0.075399995,-0.1274,0.21329999,0.7669,9.7741995,0.038268,-0.013624,-0.070564,0.996679
1595471037992,-64,-58,-57,-63,-54,-57,-54,-60,-0.13509999,0.075399995,-0.1274,0.21329999,0.7669,9.7741995,0.038268,-0.013624,-0.070564,0.996679
1595471038009,-64,-58,-57,-63,-54,-57,-54,-60,-0.3681,0.0378,0.038799997,0.20109999,0.7653,9.7746,0.038225,-0.013014,-0.070986,0.996659
1595471038025,-64,-58,-57,-63,-54,-57,-54,-60,-0.0852,-0.0766,0.2826,0.183,0.75229996,9.776,0.037635,-0.012028,-0.070512,0.996728
1595471038040,-64,-58,-57,-63,-54,-57,-54,-60,0.23439999,-0.104899995,0.3022,0.18699999,0.7511,9.776,0.037561,-0.012221,-0.070444,0.996733
1595471038056,-64,-58,-57,-63,-54,-57,-54,-60,0.070199996,0.0308,0.048499998,0.204,0.7625,9.774799,0.038074,-0.013145,-0.070822,0.996675
1595471038072,-64,-58,-57,-63,-54,-57,-54,-60,0.070199996,0.0308,0.048499998,0.204,0.7625,9.774799,0.038074,-0.013145,-0.070822,0.996675
1595471038088,-64,-58,-57,-63,-54,-57,-54,-60,-0.19049999,0.0783,-0.19559999,0.20979999,0.77379996,9.7738,0.038621,-0.013502,-0.071339,0.996612
1595471038105,-64,-58,-57,-63,-54,-57,-54,-60,-0.073199995,0.0889,-0.096999995,0.2004,0.78279996,9.7732,0.039113,-0.013066,-0.071586,0.996581
1595471038121,-64,-58,-57,-63,-54,-57,-54,-60,-0.0211,0.040799998,-0.0481,0.1973,0.7818,9.773399,0.039073,-0.012904,-0.071571,0.996586
1595471038135,-64,-58,-57,-63,-54,-57,-54,-60,-0.0191,0.0099,-0.0382,0.1953,0.7833,9.7733,0.039155,-0.01281,-0.071654,0.996578
1595471038151,-64,-58,-57,-63,-54,-57,-54,-60,-0.0191,0.0099,-0.0382,0.1953,0.7833,9.7733,0.039155,-0.01281,-0.071654,0.996578
1595471038168,-64,-58,-57,-63,-54,-57,-54,-60,-0.0257,-0.0297,9.0E-4,0.19219999,0.7838,9.7733,0.039194,-0.012645,-0.07149,0.99659
1595471038185,-64,-58,-57,-63,-54,-57,-54,-60,-0.0131,-0.0645,0.0201,0.1894,0.7794,9.7737,0.038978,-0.012498,-0.071737,0.996583
1595471038201,-64,-58,-57,-63,-54,-57,-54,-60,0.080299996,-0.033299997,2.0E-4,0.18419999,0.7776,9.774,0.038904,-0.01222,-0.071628,0.996597
1595471038217,-64,-58,-57,-63,-54,-57,-54,-60,0.0332,0.026999999,1.0E-4,0.1822,0.77599996,9.774099,0.038826,-0.012131,-0.072050996,0.996571
1595471038234,-64,-58,-57,-63,-54,-57,-54,-60,0.0332,0.026999999,1.0E-4,0.1822,0.77599996,9.774099,0.038826,-0.012131,-0.072050996,0.996571
1595471038251,-64,-58,-57,-63,-54,-57,-54,-60,-0.0219,0.030499998,0.058599997,0.1786,0.7725,9.7745,0.038654,-0.011958,-0.072669,0.996535
1595471038267,-64,-58,-57,-63,-54,-57,-54,-60,-0.0175,0.0415,0.1369,0.1742,0.7714,9.7747,0.038607,-0.011751,-0.073197,0.9965
1595471038284,-64,-58,-57,-63,-54,-57,-54,-60,0.015999999,-0.0083,0.1859,0.17,0.7722,9.7747,0.038661,-0.011557,-0.073597,0.996471
1595471038300,-64,-58,-57,-63,-54,-57,-54,-60,-0.018,0.0143,0.0686,0.16489999,0.77889997,9.7741995,0.039015,-0.011333,-0.073923,0.996435
1595471038316,-64,-58,-57,-63,-54,-57,-54,-60,-0.036,0.0056999996,-0.009,0.1633,0.78749996,9.7736,0.039459,-0.011302,-0.074292,0.996391
1595471038333,-64,-58,-57,-63,-54,-57,-54,-60,-0.036,0.0056999996,-0.009,0.1633,0.78749996,9.7736,0.039459,-0.011302,-0.074292,0.996391
1595471038349,-64,-58,-57,-63,-54,-57,-54,-60,-0.0407,-0.0548,0.0596,0.1582,0.78929996,9.7734995,0.039561998,-0.011058,-0.074601,0.996367
1595471038365,-64,-58,-57,-63,-54,-57,-54,-60,0.0997,-0.0646,0.1576,0.155,0.78929996,9.7736,0.039578,-0.010888,-0.07436,0.996386
1595471038381,-64,-58,-57,-63,-54,-57,-54,-60,0.0605,-0.0592,0.0592,0.1648,0.78389996,9.7738,0.039266,-0.011367,-0.074425,0.996388
