timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460700636,-53,-55,-67,-52,-45,-68,-55,-43,-0.0616,0.0457,-0.0431,0.5103,0.43269998,9.7837,0.002745,-0.034022,-0.582947,0.811792
1595460700648,-53,-55,-67,-52,-45,-68,-55,-43,-0.0616,0.0457,-0.0431,0.5103,0.43269998,9.7837,0.002745,-0.034022,-0.582947,0.811792
1595460700660,-53,-55,-67,-52,-45,-68,-55,-43,-0.0624,0.0394,-0.0242,0.5014,0.4292,9.7844,0.002857,-0.033549,-0.583153,0.811663
1595460700672,-53,-55,-67,-52,-45,-68,-55,-43,-0.2023,0.031,-0.0937,0.4942,0.4181,9.7852,0.002607,-0.03292,-0.583248,0.811622
1595460700685,-53,-55,-67,-52,-45,-68,-55,-43,-0.2023,0.031,-0.0937,0.4942,0.4181,9.7852,0.002607,-0.03292,-0.583248,0.811622
1595460700697,-53,-55,-67,-52,-45,-68,-55,-43,-0.0928,0.0545,-0.39839998,0.4827,0.41419998,9.7859,0.00278,-0.032331,-0.583406,0.811531
1595460700710,-53,-55,-67,-52,-45,-68,-55,-43,-0.0928,0.0545,-0.39839998,0.4827,0.41419998,9.7859,0.00278,-0.032331,-0.583406,0.811531
1595460700725,-53,-55,-67,-52,-45,-68,-55,-43,-0.166,-0.015999999,-0.399,0.4775,0.40629998,9.7865,0.002609,-0.031881,-0.583434,0.81153
1595460700739,-53,-55,-67,-52,-45,-68,-55,-43,-0.2893,-0.1095,-0.0284,0.46359998,0.3726,9.7885,0.001618,-0.030296,-0.583702,0.8114
1595460700752,-53,-55,-67,-52,-45,-68,-55,-43,-0.2893,-0.1095,-0.0284,0.46359998,0.3726,9.7885,0.001618,-0.030296,-0.583702,0.8114
1595460700765,-53,-55,-67,-52,-45,-68,-55,-43,-0.204,-0.098799996,0.0299,0.4763,0.3423,9.789,0.0,-0.029922,-0.583348,0.81167
1595460700779,-53,-55,-67,-52,-45,-68,-55,-43,-0.044999998,8.0E-4,0.029199999,0.484,0.3114,9.7897,-0.001492,-0.02932,-0.5829,0.812013
1595460700792,-53,-55,-67,-52,-45,-68,-55,-43,-0.044999998,8.0E-4,0.029199999,0.484,0.3114,9.7897,-0.001492,-0.02932,-0.5829,0.812013
1595460700805,-53,-55,-67,-52,-45,-68,-55,-43,-0.0156,0.0716,0.2739,0.49379998,0.2801,9.790199,-0.003054,-0.028797,-0.582113,0.812591
1595460700818,-53,-55,-67,-52,-45,-68,-55,-43,-0.0284,0.0414,0.313,0.5065,0.25149998,9.790299,-0.004593,-0.02848,-0.581455,0.813066
1595460700831,-53,-55,-67,-52,-45,-68,-55,-43,-0.0284,0.0414,0.313,0.5065,0.25149998,9.790299,-0.004593,-0.02848,-0.581455,0.813066
1595460700845,-53,-55,-67,-52,-45,-68,-55,-43,-0.0468,0.1277,0.127,0.52489996,0.2242,9.79,-0.006232,-0.02844,-0.580335,0.813857
1595460700859,-53,-55,-67,-52,-45,-68,-55,-43,0.1338,0.1872,0.0892,0.5499,0.2235,9.7886,-0.006973,-0.029468,-0.579473,0.814428
1595460700872,-53,-55,-67,-52,-45,-68,-55,-43,0.1338,0.1872,0.0892,0.5499,0.2235,9.7886,-0.006973,-0.029468,-0.579473,0.814428
1595460700886,-53,-55,-67,-52,-45,-68,-55,-43,0.24949999,0.1335,0.766,0.5617,0.1989,9.7885,-0.008325,-0.029236,-0.578896,0.814834
1595460700899,-53,-55,-67,-52,-45,-68,-55,-43,0.3157,-0.0075999997,1.2380999,0.5934,0.1734,9.7871,-0.010301,-0.029809,-0.578422,0.815127
1595460700914,-53,-55,-67,-52,-45,-68,-55,-43,0.3157,-0.0075999997,1.2380999,0.5934,0.1734,9.7871,-0.010301,-0.029809,-0.578422,0.815127
1595460700928,-53,-55,-67,-52,-45,-68,-55,-43,0.31,0.0325,0.6512,0.6186,0.1725,9.7855,-0.011086,-0.030829,-0.578461,0.815051
1595460700941,-53,-55,-67,-52,-45,-68,-55,-43,0.0726,0.067099996,-0.513,0.64989996,0.20639999,9.7829,-0.010591,-0.033141,-0.578119,0.81521
1595460700955,-53,-55,-67,-52,-45,-68,-55,-43,-0.21249999,0.081099994,-0.91349995,0.6605,0.2412,9.7814,-0.009445,-0.034612,-0.577911,0.81531
1595460700969,-53,-55,-67,-52,-45,-68,-55,-43,-0.21249999,0.081099994,-0.91349995,0.6605,0.2412,9.7814,-0.009445,-0.034612,-0.577911,0.81531
1595460700982,-53,-55,-67,-52,-45,-68,-55,-43,-0.45209998,-0.0424,-0.856,0.6354,0.25689998,9.782599,-0.008064,-0.034026,-0.578177,0.815161
1595460700996,-53,-55,-67,-52,-45,-68,-55,-43,-0.4951,-0.1927,-0.6987,0.6392,0.2601,9.7823,-0.008045,-0.034278,-0.578285,0.815074
1595460701010,-53,-55,-67,-52,-45,-68,-55,-43,-0.4951,-0.1927,-0.6987,0.6392,0.2601,9.7823,-0.008045,-0.034278,-0.578285,0.815074
1595460701023,-53,-55,-67,-52,-45,-68,-55,-43,-0.47379997,-0.2286,-0.17199999,0.6082,0.22749999,9.7851,-0.008507,-0.03202,-0.578858,0.814754
1595460701036,-53,-55,-67,-52,-45,-68,-55,-43,-0.45929998,-0.1768,0.8078,0.6035,0.2052,9.7859,-0.009297,-0.031162,-0.578928,0.814729
1595460701048,-53,-55,-67,-52,-45,-68,-55,-43,-0.45929998,-0.1768,0.8078,0.6035,0.2052,9.7859,-0.009297,-0.031162,-0.578928,0.814729
1595460701062,-53,-55,-67,-52,-45,-68,-55,-43,-0.2243,-0.1653,1.2074,0.5746,0.1645,9.7884,-0.010131,-0.028758,-0.578809,0.814892
1595460701075,-53,-55,-67,-52,-45,-68,-55,-43,0.1986,-0.0026,0.91239995,0.5635,0.15879999,9.7891,-0.010015,-0.028138,-0.578067,0.815442
1595460701088,-53,-55,-67,-52,-45,-68,-55,-43,0.1986,-0.0026,0.91239995,0.5635,0.15879999,9.7891,-0.010015,-0.028138,-0.578067,0.815442
1595460701101,-53,-55,-67,-52,-45,-68,-55,-43,0.59889996,0.1337,0.78669995,0.5848,0.1889,9.7873,-0.009329,-0.029933,-0.576396,0.816568
1595460701114,-53,-55,-67,-52,-45,-68,-55,-43,0.98209995,0.4359,0.9823,0.5646,0.22,9.7879,-0.00737,-0.030018,-0.574556,0.817881
1595460701127,-53,-55,-67,-52,-45,-68,-55,-43,0.98209995,0.4359,0.9823,0.5646,0.22,9.7879,-0.00737,-0.030018,-0.574556,0.817881
1595460701141,-53,-55,-67,-52,-45,-68,-55,-43,0.8433,0.4301,0.124,0.6051,0.3038,9.783199,-0.004954,-0.034188,-0.571962,0.819552
1595460701154,-53,-55,-67,-52,-45,-68,-55,-43,0.65419996,0.3964,-1.2172999,0.5981,0.3764,9.781099,-0.001654,-0.036018,-0.570572,0.820455
1595460701168,-53,-55,-67,-52,-45,-68,-55,-43,0.65419996,0.3964,-1.2172999,0.5981,0.3764,9.781099,-0.001654,-0.036018,-0.570572,0.820455
1595460701182,-53,-55,-67,-52,-45,-68,-55,-43,0.1643,0.248,-1.8465999,0.62689996,0.5144,9.773,0.00338,-0.041248,-0.568563,0.821597
1595460701197,-53,-55,-67,-52,-45,-68,-55,-43,-0.37489998,0.045199998,-1.7049999,0.62689996,0.5894,9.7688,0.006553,-0.043424,-0.568014,0.821846
1595460701212,-53,-55,-67,-52,-45,-68,-55,-43,-0.37489998,0.045199998,-1.7049999,0.62689996,0.5894,9.7688,0.006553,-0.043424,-0.568014,0.821846
1595460701229,-53,-55,-67,-52,-45,-68,-55,-43,-0.5387,-0.103199996,-1.1761999,0.585,0.62,9.7695,0.009041,-0.042554,-0.568295,0.821673
1595460701245,-53,-55,-67,-52,-45,-68,-55,-43,-0.5943,-0.096599996,-0.60859996,0.59139997,0.59389997,9.7706995,0.007696,-0.042079,-0.569535,0.820852
1595460701260,-53,-55,-67,-52,-45,-68,-55,-43,-0.243,0.0162,-0.24939999,0.5737,0.5499,9.7743,0.006319,-0.040058,-0.570598,0.820227
1595460701276,-53,-55,-67,-52,-45,-68,-55,-43,0.23889999,0.15609999,0.403,0.5527,0.4887,9.7788,0.004328,-0.037397,-0.571522,0.819722
1595460701292,-53,-55,-67,-52,-45,-68,-55,-43,0.23889999,0.15609999,0.403,0.5527,0.4887,9.7788,0.004328,-0.037397,-0.571522,0.819722
1595460701309,-53,-55,-67,-52,-45,-68,-55,-43,0.4561,0.17029999,1.0173,0.5415,0.4258,9.7824,0.001982,-0.035091,-0.57242,0.819206
1595460701326,-53,-55,-67,-52,-45,-68,-55,-43,0.5009,0.037,1.1796,0.5067,0.36319998,9.786799,3.24E-4,-0.031805,-0.574033,0.818213
1595460701342,-53,-55,-67,-52,-45,-68,-55,-43,0.315,-0.1748,0.7269,0.5063,0.3204,9.7883,-0.001512,-0.030526,-0.575666,0.817113
1595460701358,-53,-55,-67,-52,-45,-68,-55,-43,-0.028299998,-0.3177,0.2855,0.5064,0.3162,9.7884,-0.001742,-0.030408,-0.577075,0.816122
1595460701373,-53,-55,-67,-52,-45,-68,-55,-43,-0.028299998,-0.3177,0.2855,0.5064,0.3162,9.7884,-0.001742,-0.030408,-0.577075,0.816122
1595460701389,-53,-55,-67,-52,-45,-68,-55,-43,-0.088199995,-0.29639998,0.029399998,0.4978,0.295,9.789499,-0.002443,-0.029416,-0.579073,0.814741
1595460701406,-53,-55,-67,-52,-45,-68,-55,-43,0.0188,-0.2093,-0.3436,0.4887,0.2961,9.7899,-0.002147,-0.029071,-0.579585,0.81439
1595460701422,-53,-55,-67,-52,-45,-68,-55,-43,-0.0906,-0.1184,-0.6579,0.4806,0.2935,9.7904,-0.00205,-0.028655,-0.580612,0.813672
1595460701438,-53,-55,-67,-52,-45,-68,-55,-43,-0.0316,-0.0423,-0.6279,0.49019998,0.2958,9.7899,-0.002246,-0.029121,-0.580779,0.813536
1595460701455,-53,-55,-67,-52,-45,-68,-55,-43,-0.0316,-0.0423,-0.6279,0.49019998,0.2958,9.7899,-0.002246,-0.029121,-0.580779,0.813536
1595460701470,-53,-55,-67,-52,-45,-68,-55,-43,0.024,4.0E-4,-0.3915,0.5128,0.2923,9.788799,-0.003094,-0.029952,-0.581611,0.812909
1595460701488,-53,-55,-67,-52,-45,-68,-55,-43,0.2163,0.070599996,-0.0089,0.52639997,0.2713,9.7887,-0.004369,-0.02989,-0.581614,0.812903
1595460701506,-53,-55,-67,-52,-45,-68,-55,-43,0.1998,0.0784,0.1293,0.55259997,0.2538,9.7877,-0.005895,-0.030454,-0.582208,0.812447
1595460701522,-53,-55,-67,-52,-45,-68,-55,-43,0.1162,0.0762,0.1099,0.5675,0.2267,9.787499,-0.007476,-0.030265,-0.582568,0.812183
1595460701538,-53,-55,-67,-52,-45,-68,-55,-43,0.1103,0.0866,0.1013,0.5929,0.2163,9.7863,-0.008695,-0.031001,-0.58345,0.81151
1595460701554,-53,-55,-67,-52,-45,-68,-55,-43,0.1103,0.0866,0.1013,0.5929,0.2163,9.7863,-0.008695,-0.031001,-0.58345,0.81151
1595460701569,-53,-55,-67,-52,-45,-68,-55,-43,0.1269,0.1063,0.0821,0.6056,0.19669999,9.7859,-0.009912,-0.030934,-0.58411497,0.81102
1595460701585,-53,-55,-67,-52,-45,-68,-55,-43,0.1015,0.0616,0.1906,0.6211,0.18259999,9.7852,-0.010996,-0.031144,-0.58511597,0.810276
1595460701602,-53,-55,-67,-52,-45,-68,-55,-43,0.0208,0.024999999,0.37739998,0.6332,0.16049999,9.7848,-0.012295,-0.030972,-0.58572,0.80982697
1595460701619,-53,-55,-67,-52,-45,-68,-55,-43,0.11889999,0.0464,0.4667,0.6526,0.1489,9.7837,-0.013398,-0.031413,-0.586815,0.809
1595460701639,-53,-55,-67,-52,-45,-68,-55,-43,0.1369,0.1398,0.4281,0.664,0.13409999,9.783199,-0.014381,-0.031427998,-0.587542,0.808455
1595460701656,-53,-55,-67,-52,-45,-68,-55,-43,0.1369,0.1398,0.4281,0.664,0.13409999,9.783199,-0.014381,-0.031427998,-0.587542,0.808455
1595460701670,-53,-55,-67,-52,-45,-68,-55,-43,0.047199998,0.12719999,0.50729996,0.6752,0.1369,9.7824,-0.014645,-0.031953,-0.588608,0.807653
1595460701684,-53,-55,-67,-52,-45,-68,-55,-43,0.1592,0.23959999,0.45859998,0.6809,0.13229999,9.782,-0.015022,-0.032041,-0.589119,0.807271
1595460701699,-53,-55,-67,-52,-45,-68,-55,-43,0.1431,0.2429,0.38169998,0.6969,0.1584,9.780499,-0.01447,-0.033468,-0.590033,0.806554
1595460701713,-53,-55,-67,-52,-45,-68,-55,-43,0.1431,0.2429,0.38169998,0.6969,0.1584,9.780499,-0.01447,-0.033468,-0.590033,0.806554
1595460701727,-53,-55,-67,-52,-45,-68,-55,-43,0.078999996,0.2136,0.3234,0.7021,0.168,9.78,-0.014264,-0.033963,-0.590736,0.806023
1595460701740,-53,-55,-67,-52,-45,-68,-55,-43,-0.112399995,0.0444,0.1665,0.6975,0.19,9.7799,-0.013281,-0.034411,-0.592217,0.804933
1595460701754,-53,-55,-67,-52,-45,-68,-55,-43,-0.115399994,-0.0975,0.1769,0.7004,0.20439999,9.7794,-0.012809,-0.034958,-0.592976,0.804358
1595460701766,-53,-55,-67,-52,-45,-68,-55,-43,-0.115399994,-0.0975,0.1769,0.7004,0.20439999,9.7794,-0.012809,-0.034958,-0.592976,0.804358
1595460701779,-53,-55,-67,-52,-45,-68,-55,-43,-0.2244,-0.20109999,0.41149998,0.69189996,0.20009999,9.7801,-0.012803,-0.034447,-0.594775,0.803051
1595460701792,-53,-55,-67,-52,-45,-68,-55,-43,-0.2244,-0.20109999,0.41149998,0.69189996,0.20009999,9.7801,-0.012803,-0.034447,-0.594775,0.803051
1595460701806,-53,-55,-67,-52,-45,-68,-55,-43,-0.30769998,-0.2104,0.569,0.69659996,0.2094,9.7796,-0.0125939995,-0.034916,-0.59539497,0.802574
1595460701820,-53,-55,-67,-52,-45,-68,-55,-43,-0.4303,-0.105,0.36069998,0.66249996,0.2118,9.781899,-0.011511,-0.033569,-0.596716,0.801667
1595460701837,-53,-55,-67,-52,-45,-68,-55,-43,-0.1681,0.0797,-0.33609998,0.6455,0.233,9.782599,-0.010136,-0.033516,-0.59688,0.801566
1595460701853,-53,-55,-67,-52,-45,-68,-55,-43,-0.1681,0.0797,-0.33609998,0.6455,0.233,9.782599,-0.010136,-0.033516,-0.59688,0.801566
1595460701869,-53,-55,-67,-52,-45,-68,-55,-43,0.0,0.24939999,-0.90419996,0.6344,0.28849998,9.781799,-0.007535,-0.034751,-0.597149,0.801341
1595460701886,-53,-55,-67,-52,-45,-68,-55,-43,-0.2091,0.1855,-0.90419996,0.6279,0.3033,9.781799,-0.006744,-0.03493,-0.597393,0.801159
1595460701902,-53,-55,-67,-52,-45,-68,-55,-43,-0.4087,0.081199996,-0.5225,0.6117,0.30949998,9.782599,-0.006023,-0.034456,-0.598086,0.800668
1595460701917,-53,-55,-67,-52,-45,-68,-55,-43,0.0425,-0.0464,-0.1786,0.6311,0.2902,9.782,-0.007404,-0.03466,-0.59805,0.800674
1595460701934,-53,-55,-67,-52,-45,-68,-55,-43,0.0425,-0.0464,-0.1786,0.6311,0.2902,9.782,-0.007404,-0.03466,-0.59805,0.800674
1595460701950,-53,-55,-67,-52,-45,-68,-55,-43,0.124199994,0.0769,0.969,0.6473,0.2649,9.7816,-0.00893,-0.034551,-0.597987,0.80071
1595460701967,-53,-55,-67,-52,-45,-68,-55,-43,-0.2329,-0.0622,0.7611,0.63199997,0.2278,9.7836,-0.009956,-0.032798,-0.597472,0.801156
1595460701983,-53,-55,-67,-52,-45,-68,-55,-43,-0.39249998,-0.0545,0.11,0.5761,0.2104,9.787399,-0.008976,-0.029974,-0.597906,0.800954
1595460702000,-53,-55,-67,-52,-45,-68,-55,-43,-0.1698,0.0104,-0.303,0.5496,0.22379999,9.7886,-0.007597,-0.029306,-0.597235,0.801494
1595460702017,-53,-55,-67,-52,-45,-68,-55,-43,-0.3669,-0.0954,-0.23629999,0.51159996,0.2316,9.7905,-0.006114,-0.027988,-0.597111,0.801646
1595460702032,-53,-55,-67,-52,-45,-68,-55,-43,-0.3669,-0.0954,-0.23629999,0.51159996,0.2316,9.7905,-0.006114,-0.027988,-0.597111,0.801646
1595460702050,-53,-55,-67,-52,-45,-68,-55,-43,-0.2609,-0.010799999,-0.040999997,0.4939,0.23519999,9.7913,-0.005406,-0.027377,-0.59658897,0.802061
1595460702066,-53,-55,-67,-52,-45,-68,-55,-43,0.1063,0.0084999995,-0.16939999,0.4797,0.22569999,9.7923,-0.005333,-0.026512,-0.59560597,0.80282
1595460702081,-53,-55,-67,-52,-45,-68,-55,-43,0.18069999,0.0853,0.3879,0.4544,0.2078,9.7939,-0.0052589998,-0.024941,-0.594468,0.803715
1595460702098,-53,-55,-67,-52,-45,-68,-55,-43,-0.16309999,-0.0663,0.1209,0.4161,0.1831,9.7961,-0.005089,-0.02262,-0.593776,0.804295
1595460702113,-53,-55,-67,-52,-45,-68,-55,-43,-0.16309999,-0.0663,0.1209,0.4161,0.1831,9.7961,-0.005089,-0.02262,-0.593776,0.804295
1595460702130,-53,-55,-67,-52,-45,-68,-55,-43,0.013599999,-0.0832,-0.449,0.3865,0.1804,9.797299,-0.004294,-0.021329,-0.59333,0.80466497
1595460702146,-53,-55,-67,-52,-45,-68,-55,-43,0.3615,0.119799994,-0.5757,0.3917,0.21249999,9.7965,-0.003116,-0.022513,-0.59274,0.805072
1595460702162,-53,-55,-67,-52,-45,-68,-55,-43,0.27879998,0.0536,-0.2817,0.3764,0.2296,9.7967,-0.00193,-0.022405,-0.592026,0.805605
1595460702178,-53,-55,-67,-52,-45,-68,-55,-43,0.1608,0.0037,-0.19319999,0.37669998,0.2403,9.7964,-0.001494,-0.022739,-0.591793,0.805767
1595460702193,-53,-55,-67,-52,-45,-68,-55,-43,0.1608,0.0037,-0.19319999,0.37669998,0.2403,9.7964,-0.001494,-0.022739,-0.591793,0.805767
1595460702209,-53,-55,-67,-52,-45,-68,-55,-43,0.3615,0.039499998,-0.2819,0.36229998,0.2436,9.7969,-9.13E-4,-0.022252,-0.591444,0.806038
1595460702225,-53,-55,-67,-52,-45,-68,-55,-43,0.21689999,0.023899999,-0.0363,0.36969998,0.24939999,9.7965,-8.9799997E-4,-0.022728,-0.591476,0.806001
1595460702242,-53,-55,-67,-52,-45,-68,-55,-43,0.087699994,-0.0625,0.041699998,0.36159998,0.24769999,9.7968,-7.23E-4,-0.022343,-0.591384,0.806079
1595460702257,-53,-55,-67,-52,-45,-68,-55,-43,0.11,-0.0866,0.0317,0.35889998,0.24229999,9.797,-8.67E-4,-0.022071,-0.59163,0.805906
1595460702273,-53,-55,-67,-52,-45,-68,-55,-43,0.11,-0.0866,0.0317,0.35889998,0.24229999,9.797,-8.67E-4,-0.022071,-0.59163,0.805906
1595460702289,-53,-55,-67,-52,-45,-68,-55,-43,0.0022,-0.099599995,-0.0372,0.3491,0.2455,9.797299,-4.35E-4,-0.021765,-0.591461,0.806039
1595460702305,-53,-55,-67,-52,-45,-68,-55,-43,-0.12019999,-0.13239999,0.0405,0.3344,0.2391,9.797999,-2.61E-4,-0.020965,-0.591717,0.805872
1595460702320,-53,-55,-67,-52,-45,-68,-55,-43,-0.0273,-0.0808,0.0013,0.32979998,0.2463,9.797999,1.77E-4,-0.020994,-0.591538,0.806003
1595460702336,-53,-55,-67,-52,-45,-68,-55,-43,-0.074999996,-0.0381,-0.0969,0.3186,0.2527,9.7982,7.8E-4,-0.020725999,-0.591358,0.806142
1595460702353,-53,-55,-67,-52,-45,-68,-55,-43,-0.074999996,-0.0381,-0.0969,0.3186,0.2527,9.7982,7.8E-4,-0.020725999,-0.591358,0.806142
1595460702369,-53,-55,-67,-52,-45,-68,-55,-43,-0.048,0.0131,-0.2146,0.31129998,0.2602,9.7982,0.001327,-0.02065,-0.590707,0.80662
1595460702387,-53,-55,-67,-52,-45,-68,-55,-43,-0.114099994,0.050699998,-0.1362,0.299,0.2715,9.7983,0.002168,-0.020487,-0.590397,0.806849
1595460702402,-53,-55,-67,-52,-45,-68,-55,-43,-0.098699994,-0.0326,-0.1558,0.2934,0.2764,9.7983,0.002556,-0.0204,-0.589758,0.807318
1595460702418,-53,-55,-67,-52,-45,-68,-55,-43,-0.1511,-0.0962,-0.1565,0.2773,0.2715,9.7989,0.002845,-0.019586,-0.589468,0.807548
1595460702435,-53,-55,-67,-52,-45,-68,-55,-43,-0.1511,-0.0962,-0.1565,0.2773,0.2715,9.7989,0.002845,-0.019586,-0.589468,0.807548
1595460702451,-53,-55,-67,-52,-45,-68,-55,-43,-0.1171,-0.027999999,0.0591,0.27269998,0.2719,9.799,0.00301,-0.019408,-0.589081,0.807835
1595460702467,-53,-55,-67,-52,-45,-68,-55,-43,-0.034199998,0.0229,0.1864,0.2683,0.2699,9.7992,0.003071,-0.019165,-0.588555,0.808223
1595460702485,-53,-55,-67,-52,-45,-68,-55,-43,0.2705,0.0837,0.058799997,0.26749998,0.268,9.7993,0.003034,-0.019072,-0.587767,0.80879897
1595460702500,-53,-55,-67,-52,-45,-68,-55,-43,0.3642,0.11669999,-0.12629999,0.2913,0.2839,9.7982,0.003002,-0.02053,-0.58678,0.80948
1595460702517,-53,-55,-67,-52,-45,-68,-55,-43,0.44739997,0.1162,-0.18519999,0.2866,0.2844,9.7983,0.003182,-0.020347,-0.586116,0.809964
1595460702533,-53,-55,-67,-52,-45,-68,-55,-43,0.44739997,0.1162,-0.18519999,0.2866,0.2844,9.7983,0.003182,-0.020347,-0.586116,0.809964
1595460702549,-53,-55,-67,-52,-45,-68,-55,-43,0.2534,0.0503,0.0208,0.2943,0.2817,9.7980995,0.002859,-0.020581,-0.585445,0.810445
1595460702566,-53,-55,-67,-52,-45,-68,-55,-43,0.20899999,0.0469,0.167,0.27989998,0.26549998,9.799,0.002625,-0.019504,-0.58514297,0.81069
1595460702582,-53,-55,-67,-52,-45,-68,-55,-43,0.318,0.0175,0.0493,0.28849998,0.25579998,9.799,0.0019719999,-0.019566,-0.584846,0.810905
