timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595466341722,-65,-50,-42,-54,-48,-52,-47,-57,0.0709,0.1309,0.3464,0.45479998,0.8135,9.762199,0.039738,-0.026159,-0.072256,0.99625
1595466341738,-65,-50,-42,-54,-48,-52,-47,-57,0.1663,0.12969999,0.034399997,0.45749998,0.8341,9.7603,0.040802,-0.026342,-0.071446,0.996261
1595466341755,-65,-50,-42,-54,-48,-52,-47,-57,0.1662,0.1343,0.0469,0.46719998,0.8588,9.7577,0.042054,-0.026883,-0.070345,0.996273
1595466341770,-65,-50,-42,-54,-48,-52,-47,-57,0.3825,0.21139999,0.1454,0.457,0.8699,9.757199,0.042675,-0.026374,-0.069656,0.99630797
1595466341786,-65,-50,-42,-54,-48,-52,-47,-57,0.5607,0.1637,-0.0266,0.49429998,0.89769995,9.7529,0.044015,-0.028294,-0.067855,0.996322
1595466341804,-65,-50,-42,-54,-48,-52,-47,-57,0.5607,0.1637,-0.0266,0.49429998,0.89769995,9.7529,0.044015,-0.028294,-0.067855,0.996322
1595466341820,-65,-50,-42,-54,-48,-52,-47,-57,0.4745,0.094299994,-0.3489,0.4825,0.918,9.751599,0.045114,-0.027723,-0.066942,0.99635
1595466341837,-65,-50,-42,-54,-48,-52,-47,-57,0.21869999,0.014699999,-0.5421,0.5027,0.9385,9.7486,0.046099,-0.028816,-0.066724,0.996289
1595466341853,-65,-50,-42,-54,-48,-52,-47,-57,0.16569999,-0.0169,-0.7579,0.4969,0.94079995,9.7487,0.046246,-0.028514,-0.066364,0.996315
1595466341869,-65,-50,-42,-54,-48,-52,-47,-57,0.21779999,0.0716,-0.5506,0.52309996,0.9404,9.747399,0.046141,-0.029846,-0.06633,0.996283
1595466341886,-65,-50,-42,-54,-48,-52,-47,-57,0.074999996,0.094799995,-0.1397,0.5286,0.92719996,9.7483,0.04543,-0.030107,-0.066948,0.996266
1595466341903,-65,-50,-42,-54,-48,-52,-47,-57,0.074999996,0.094799995,-0.1397,0.5286,0.92719996,9.7483,0.04543,-0.030107,-0.066948,0.996266
1595466341918,-65,-50,-42,-54,-48,-52,-47,-57,-0.0742,0.061899997,0.0558,0.53069997,0.9209,9.748799,0.045075,-0.030233,-0.067801,0.996221
1595466341934,-65,-50,-42,-54,-48,-52,-47,-57,-0.1766,0.051,-0.091699995,0.5351,0.9123,9.7494,0.044608,-0.030441,-0.068192,0.996209
1595466341949,-65,-50,-42,-54,-48,-52,-47,-57,-0.3374,0.0412,-0.21169999,0.5097,0.9025,9.751699,0.044159,-0.029169999,-0.069455996,0.99618
1595466341966,-65,-50,-42,-54,-48,-52,-47,-57,-0.3583,0.0438,-0.0862,0.511,0.88049996,9.7536,0.043019,-0.029172,-0.069881,0.9962
1595466341982,-65,-50,-42,-54,-48,-52,-47,-57,-0.3583,0.0438,-0.0862,0.511,0.88049996,9.7536,0.043019,-0.029172,-0.069881,0.9962
1595466341998,-65,-50,-42,-54,-48,-52,-47,-57,-0.44799998,-0.024999999,0.23279999,0.47349998,0.8515,9.7581,0.041637998,-0.027214,-0.0712,0.99622
1595466342014,-65,-50,-42,-54,-48,-52,-47,-57,-0.4179,-0.0928,0.37809998,0.4728,0.83129996,9.7599,0.040606,-0.027102,-0.071228,0.996264
1595466342030,-65,-50,-42,-54,-48,-52,-47,-57,-0.2577,-0.11229999,0.39499998,0.45009997,0.8117,9.7626,0.039682,-0.025885,-0.071505,0.996314
1595466342046,-65,-50,-42,-54,-48,-52,-47,-57,-0.2136,-0.0799,0.2871,0.45499998,0.80869997,9.7626,0.039513,-0.026123,-0.071469,0.99631697
1595466342063,-65,-50,-42,-54,-48,-52,-47,-57,-0.2136,-0.0799,0.2871,0.45499998,0.80869997,9.7626,0.039513,-0.026123,-0.071469,0.99631697
1595466342079,-65,-50,-42,-54,-48,-52,-47,-57,-0.1612,-0.019299999,0.14909999,0.44189999,0.807,9.7633,0.039485,-0.025428,-0.070994,0.99637
1595466342095,-65,-50,-42,-54,-48,-52,-47,-57,0.011299999,-0.0033999998,0.100499995,0.44579998,0.8107,9.762899,0.039683,-0.025602,-0.070028,0.996426
1595466342111,-65,-50,-42,-54,-48,-52,-47,-57,0.28129998,-0.0111,0.1126,0.47959998,0.8183,9.7606,0.039999,-0.027284,-0.068332,0.996486
