timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595467231604,-47,-68,-69,-45,-54,-66,-56,-61,-0.0663,-0.0198,-0.2511,0.6584,0.2625,9.7809,0.014385,-0.033183,0.029571,0.998908
1595467231620,-47,-68,-69,-45,-54,-66,-56,-61,-0.2162,0.018299999,-0.064899996,0.65139997,0.2732,9.781099,0.014889,-0.032825,0.028624,0.99894
1595467231636,-47,-68,-69,-45,-54,-66,-56,-61,-0.2162,0.018299999,-0.064899996,0.65139997,0.2732,9.781099,0.014889,-0.032825,0.028624,0.99894
1595467231651,-47,-68,-69,-45,-54,-66,-56,-61,-0.2819,0.0514,-0.182,0.65819997,0.2793,9.780499,0.015202,-0.033166,0.02841,0.99893
1595467231668,-47,-68,-69,-45,-54,-66,-56,-61,-0.254,0.046299998,-0.5548,0.6501,0.2941,9.7806,0.015908,-0.032745,0.027319,0.998963
1595467231684,-47,-68,-69,-45,-54,-66,-56,-61,-0.4103,0.087299995,-0.3872,0.6592,0.3021,9.779799,0.016319,-0.033204,0.027009,0.99895
1595467231704,-47,-68,-69,-45,-54,-66,-56,-61,-0.3304,0.0888,0.27809998,0.6383,0.3006,9.781199,0.016166,-0.032167,0.025537,0.999025
1595467231716,-47,-68,-69,-45,-54,-66,-56,-61,-0.3304,0.0888,0.27809998,0.6383,0.3006,9.781199,0.016166,-0.032167,0.025537,0.999025
1595467231729,-47,-68,-69,-45,-54,-66,-56,-61,-0.1724,0.117,0.6109,0.63729995,0.2823,9.781799,0.015214,-0.032144,0.024985,0.99905497
1595467231741,-47,-68,-69,-45,-54,-66,-56,-61,-0.0352,0.1319,0.49249998,0.62759995,0.2773,9.782599,0.014917,-0.031672,0.024098,0.999096
1595467231763,-47,-68,-69,-45,-54,-66,-56,-61,0.1188,0.0888,0.2084,0.6304,0.2811,9.7823,0.015081,-0.031826,0.023,0.999114
1595467231775,-47,-68,-69,-45,-54,-66,-56,-61,0.1188,0.0888,0.2084,0.6304,0.2811,9.7823,0.015081,-0.031826,0.023,0.999114
1595467231786,-47,-68,-69,-45,-54,-66,-56,-61,0.0104,0.0061999997,0.14999999,0.63089997,0.295,9.781799,0.015755,-0.03185,0.022,0.999126
1595467231798,-47,-68,-69,-45,-54,-66,-56,-61,0.13849999,-0.0093,0.061499998,0.6206,0.3105,9.782,0.01651,-0.031322,0.021186,0.999148
1595467231810,-47,-68,-69,-45,-54,-66,-56,-61,0.13849999,-0.0093,0.061499998,0.6206,0.3105,9.782,0.01651,-0.031322,0.021186,0.999148
1595467231821,-47,-68,-69,-45,-54,-66,-56,-61,0.116399996,0.019199999,-0.3886,0.62299997,0.33069998,9.781199,0.017517,-0.031438,0.020356,0.999144
1595467231833,-47,-68,-69,-45,-54,-66,-56,-61,0.116399996,0.019199999,-0.3886,0.62299997,0.33069998,9.781199,0.017517,-0.031438,0.020356,0.999144
1595467231844,-47,-68,-69,-45,-54,-66,-56,-61,-2.0E-4,0.0053,-0.6631,0.6124,0.3541,9.781,0.018678,-0.030886,0.019557,0.999157
1595467231856,-47,-68,-69,-45,-54,-66,-56,-61,-0.015999999,-0.0357,-0.6527,0.6124,0.3541,9.781,0.01972,-0.030697,0.018198,0.999168
1595467231867,-47,-68,-69,-45,-54,-66,-56,-61,-0.015999999,-0.0357,-0.6527,0.60859996,0.3755,9.780499,0.01972,-0.030697,0.018198,0.999168
1595467231878,-47,-68,-69,-45,-54,-66,-56,-61,-0.17119999,-0.108799994,-0.4183,0.59709996,0.37019998,9.7814,0.01938,-0.030156,0.016265,0.999224
1595467231889,-47,-68,-69,-45,-54,-66,-56,-61,-0.17119999,-0.108799994,-0.4183,0.59709996,0.37019998,9.7814,0.01938,-0.030156,0.016265,0.999224
1595467231901,-47,-68,-69,-45,-54,-66,-56,-61,-0.31849998,-0.1467,-0.2056,0.5585,0.34939998,9.7844,0.018226,-0.02824,0.014118,0.999335
1595467231912,-47,-68,-69,-45,-54,-66,-56,-61,-0.31849998,-0.1467,-0.2056,0.5585,0.34939998,9.7844,0.018226,-0.02824,0.014118,0.999335
1595467231925,-47,-68,-69,-45,-54,-66,-56,-61,-0.12629999,-0.0802,-0.0404,0.543,0.3321,9.7859,0.017294,-0.027483,0.012743,0.999391
1595467231937,-47,-68,-69,-45,-54,-66,-56,-61,-0.085599996,0.0126,0.055099998,0.5124,0.3081,9.7884,0.016011,-0.02596,0.011227,0.999471
1595467231949,-47,-68,-69,-45,-54,-66,-56,-61,-0.085599996,0.0126,0.055099998,0.5124,0.3081,9.7884,0.016011,-0.02596,0.011227,0.999471
1595467231962,-47,-68,-69,-45,-54,-66,-56,-61,0.1277,0.121199995,0.42549998,0.48549998,0.2782,9.7906,0.014439,-0.024622,0.0100569995,0.999541
1595467231975,-47,-68,-69,-45,-54,-66,-56,-61,0.1277,0.121199995,0.42549998,0.48549998,0.2782,9.7906,0.014439,-0.024622,0.0100569995,0.999541
1595467231989,-47,-68,-69,-45,-54,-66,-56,-61,0.027999999,0.18349999,0.7369,0.4482,0.2554,9.793,0.013223,-0.022751,0.008629,0.999616
1595467232002,-47,-68,-69,-45,-54,-66,-56,-61,0.1112,0.2261,0.59709996,0.40469998,0.23259999,9.7955,0.012012,-0.020556,0.007149,0.999691
1595467232015,-47,-68,-69,-45,-54,-66,-56,-61,0.1112,0.2261,0.59709996,0.40469998,0.23259999,9.7955,0.012012,-0.020556,0.007149,0.999691
1595467232029,-47,-68,-69,-45,-54,-66,-56,-61,0.2197,0.282,0.273,0.38459998,0.24509999,9.796,0.012613,-0.019548,0.005576,0.999713
1595467232044,-47,-68,-69,-45,-54,-66,-56,-61,0.21519999,0.2782,0.14469999,0.35999998,0.249,9.7968,0.012759,-0.018319,0.003218,0.999745
1595467232058,-47,-68,-69,-45,-54,-66,-56,-61,0.21519999,0.2782,0.14469999,0.35999998,0.249,9.7968,0.012759,-0.018319,0.003218,0.999745
1595467232074,-47,-68,-69,-45,-54,-66,-56,-61,0.1646,0.1156,0.17359999,0.3421,0.2546,9.797299,0.013004,-0.017434,0.001089,0.999762
1595467232089,-47,-68,-69,-45,-54,-66,-56,-61,-0.0682,-0.0184,0.4759,0.30069998,0.2417,9.799,0.012301,-0.015361,-0.001789,0.999804
1595467232105,-47,-68,-69,-45,-54,-66,-56,-61,-0.2272,-0.1082,0.5719,0.2445,0.22379999,9.801,0.011357,-0.012524,-0.004606,0.999846
1595467232121,-47,-68,-69,-45,-54,-66,-56,-61,-0.3453,-0.2311,0.1891,0.22549999,0.2289,9.8013,0.0115869995,-0.01159,-0.007744,0.999835
1595467232138,-47,-68,-69,-45,-54,-66,-56,-61,-0.3453,-0.2311,0.1891,0.22549999,0.2289,9.8013,0.0115869995,-0.01159,-0.007744,0.999835
1595467232155,-47,-68,-69,-45,-54,-66,-56,-61,-0.23619999,-0.2358,0.0317,0.1952,0.23369999,9.8019,0.011815,-0.010078,-0.010275,0.999826
1595467232170,-47,-68,-69,-45,-54,-66,-56,-61,-0.3822,-0.2607,-0.0166,0.19409999,0.2583,9.8013,0.013052,-0.01006,-0.012298,0.999788
1595467232186,-47,-68,-69,-45,-54,-66,-56,-61,-0.3198,-0.1902,-0.16409999,0.16139999,0.2662,9.8017,0.013458,-0.008423,-0.01412,0.999774
1595467232202,-47,-68,-69,-45,-54,-66,-56,-61,-0.4303,-0.1935,0.0714,0.15429999,0.2792,9.8014,0.014118,-0.008083,-0.015108,0.999753
1595467232218,-47,-68,-69,-45,-54,-66,-56,-61,-0.4303,-0.1935,0.0714,0.15429999,0.2792,9.8014,0.014118,-0.008083,-0.015108,0.999753
1595467232233,-47,-68,-69,-45,-54,-66,-56,-61,-0.5922,-0.1708,-0.0569,0.091199994,0.27609998,9.8022995,0.014003,-0.004887,-0.016697,0.99975
1595467232249,-47,-68,-69,-45,-54,-66,-56,-61,-0.1718,0.0021,-0.085999995,0.0828,0.2893,9.802,0.014682,-0.004465,-0.01649,0.999746
1595467232265,-47,-68,-69,-45,-54,-66,-56,-61,0.1713,0.1792,0.0523,0.102299996,0.3179,9.8008995,0.016131,-0.005468,-0.015537,0.999734
1595467232280,-47,-68,-69,-45,-54,-66,-56,-61,0.0695,0.2651,0.3371,0.106,0.32999998,9.8005,0.016748,-0.005655,-0.014793,0.999734
1595467232297,-47,-68,-69,-45,-54,-66,-56,-61,0.0695,0.2651,0.3371,0.106,0.32999998,9.8005,0.016748,-0.005655,-0.014793,0.999734
1595467232315,-47,-68,-69,-45,-54,-66,-56,-61,-0.0385,0.2402,0.0436,0.0867,0.35459998,9.7998,0.018019,-0.004681,-0.014192,0.999725
1595467232331,-47,-68,-69,-45,-54,-66,-56,-61,0.0827,0.1642,-0.4658,0.0637,0.3717,9.7993,0.018907,-0.003516,-0.014072,0.999716
1595467232347,-47,-68,-69,-45,-54,-66,-56,-61,0.0015,0.0535,-0.45479998,0.047,0.40359998,9.7982,0.020548,-0.002684,-0.0139,0.99968797
1595467232362,-47,-68,-69,-45,-54,-66,-56,-61,-0.0435,-0.0069999998,-0.1695,0.0431,0.4247,9.797299,0.021629,-0.002507,-0.014139,0.999662
1595467232379,-47,-68,-69,-45,-54,-66,-56,-61,-0.0435,-0.0069999998,-0.1695,0.0431,0.4247,9.797299,0.021629,-0.002507,-0.014139,0.999662
1595467232395,-47,-68,-69,-45,-54,-66,-56,-61,-0.19909999,-0.0981,0.32029998,0.0224,0.4179,9.7977,0.021293,-0.001457,-0.014781,0.999663
1595467232412,-47,-68,-69,-45,-54,-66,-56,-61,-0.1261,-0.24859999,-0.0909,0.0084,0.431,9.7971,0.021972,-7.4E-4,-0.014133,0.999658
1595467232428,-47,-68,-69,-45,-54,-66,-56,-61,-0.048899997,-0.119799994,-0.3549,0.0,0.4491,9.7963,0.022903,-3.13E-4,-0.013779,0.999642
1595467232444,-47,-68,-69,-45,-54,-66,-56,-61,0.0045,-0.090799995,-0.3245,-0.0045,0.4689,9.7954,0.023917,-7.4E-5,-0.012692,0.999633
1595467232460,-47,-68,-69,-45,-54,-66,-56,-61,0.0045,-0.090799995,-0.3245,-0.0045,0.4689,9.7954,0.023917,-7.4E-5,-0.012692,0.999633
1595467232477,-47,-68,-69,-45,-54,-66,-56,-61,-0.093399994,-0.097399995,-0.1378,-0.0142,0.4754,9.7951,0.024257,4.29E-4,-0.0122609995,0.99963
1595467232492,-47,-68,-69,-45,-54,-66,-56,-61,0.0150999995,-0.1016,-0.2254,-0.0149,0.48929998,9.7944,0.024965,4.78E-4,-0.011394,0.999623
1595467232508,-47,-68,-69,-45,-54,-66,-56,-61,-0.0101,-0.1232,-0.21499999,-0.0093,0.501,9.793799,0.025557,2.04E-4,-0.010719,0.999615
1595467232524,-47,-68,-69,-45,-54,-66,-56,-61,0.0025,-0.121,-0.2043,-0.0025,0.5182,9.7929,0.026435,-1.36E-4,-0.009973,0.9996
1595467232541,-47,-68,-69,-45,-54,-66,-56,-61,0.059699997,-0.0638,-0.19389999,0.0087,0.52959996,9.7923,0.027009,-6.94E-4,-0.009089,0.999593
1595467232558,-47,-68,-69,-45,-54,-66,-56,-61,0.059699997,-0.0638,-0.19389999,0.0087,0.52959996,9.7923,0.027009,-6.94E-4,-0.009089,0.999593
1595467232574,-47,-68,-69,-45,-54,-66,-56,-61,-0.0056999996,0.0029,-0.17359999,0.0056999996,0.54109997,9.791699,0.0276,-5.08E-4,-0.007842,0.999588
1595467232591,-47,-68,-69,-45,-54,-66,-56,-61,0.1136,-0.0079,-0.4084,0.0137,0.552,9.790999,0.02815,-8.93E-4,-0.00689,0.999579
1595467232607,-47,-68,-69,-45,-54,-66,-56,-61,-0.015899999,-0.0077,-0.2411,0.0158,0.5615,9.7905,0.028638,-9.89E-4,-0.006336,0.999569
1595467232622,-47,-68,-69,-45,-54,-66,-56,-61,0.030599998,-0.0023999999,-0.15259999,0.018099999,0.566,9.790199,0.028866,-0.0010929999,-0.005755,0.999566
1595467232639,-47,-68,-69,-45,-54,-66,-56,-61,0.030599998,-0.0023999999,-0.15259999,0.018099999,0.566,9.790199,0.028866,-0.0010929999,-0.005755,0.999566
1595467232656,-47,-68,-69,-45,-54,-66,-56,-61,0.1819,0.0837,-0.2015,0.0139999995,0.56799996,9.7901,0.028969,-8.6E-4,-0.004896,0.999568
