timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595461801385,-57,-61,-68,-60,-52,-60,-45,-47,-0.0984,0.003,-0.4244,0.1769,1.2031,9.7309,0.031573,-0.053502,-0.776628,0.626887
1595461801399,-57,-61,-68,-60,-52,-60,-45,-47,-0.0984,0.003,-0.4244,0.1769,1.2031,9.7309,0.031573,-0.053502,-0.776628,0.626887
1595461801412,-57,-61,-68,-60,-52,-60,-45,-47,-0.0677,0.029,-0.317,0.1951,1.1967,9.731299,0.030695,-0.053803,-0.775994,0.627691
1595461801426,-57,-61,-68,-60,-52,-60,-45,-47,-0.1002,0.022599999,0.0052,0.20799999,1.1834999,9.732699,0.02979,-0.053674,-0.775648,0.628172
1595461801438,-57,-61,-68,-60,-52,-60,-45,-47,-0.1002,0.022599999,0.0052,0.20799999,1.1834999,9.732699,0.02979,-0.053674,-0.775648,0.628172
1595461801452,-57,-61,-68,-60,-52,-60,-45,-47,-0.1038,0.110199995,0.39429998,0.2215,1.1546999,9.7359,0.028361,-0.05294,-0.775313,0.628714
1595461801465,-57,-61,-68,-60,-52,-60,-45,-47,-0.0011,0.167,0.48909998,0.21689999,1.1273999,9.7392,0.027702,-0.051682,-0.774892,0.629367
1595461801479,-57,-61,-68,-60,-52,-60,-45,-47,-0.0011,0.167,0.48909998,0.21689999,1.1273999,9.7392,0.027702,-0.051682,-0.774892,0.629367
1595461801491,-57,-61,-68,-60,-52,-60,-45,-47,-0.047599997,0.124299996,0.3586,0.21429999,1.1014,9.7422,0.026983,-0.050557,-0.774739,0.629678
1595461801504,-57,-61,-68,-60,-52,-60,-45,-47,-0.047599997,0.124299996,0.3586,0.21429999,1.1014,9.7422,0.026983,-0.050557,-0.774739,0.629678
1595461801518,-57,-61,-68,-60,-52,-60,-45,-47,-0.0275,0.0437,0.2879,0.2138,1.084,9.7442,0.026447,-0.049844,-0.774714,0.629788
1595461801532,-57,-61,-68,-60,-52,-60,-45,-47,-0.1056,0.0030999999,0.3448,0.2135,1.0656999,9.7462,0.025874,-0.049104,-0.774674,0.629919
1595461801545,-57,-61,-68,-60,-52,-60,-45,-47,-0.19129999,-0.1775,0.419,0.2135,1.0656999,9.7462,0.025604,-0.047008,-0.77501297,0.629673
1595461801558,-57,-61,-68,-60,-52,-60,-45,-47,-0.19129999,-0.1775,0.419,0.19129999,1.0307,9.7504,0.025604,-0.047008,-0.77501297,0.629673
1595461801571,-57,-61,-68,-60,-52,-60,-45,-47,-0.17289999,-0.1522,0.1424,0.17289999,1.0151,9.752399,0.025869,-0.045774,-0.774547,0.630326
1595461801585,-57,-61,-68,-60,-52,-60,-45,-47,-0.17289999,-0.1522,0.1424,0.17289999,1.0151,9.752399,0.025869,-0.045774,-0.774547,0.630326
1595461801597,-57,-61,-68,-60,-52,-60,-45,-47,-0.0557,-0.23779999,-0.22289999,0.1538,0.99289995,9.755,0.025918,-0.04427,-0.774437,0.630567
1595461801610,-57,-61,-68,-60,-52,-60,-45,-47,-0.0042,-0.27809998,-0.037699997,0.1415,0.9842,9.7561,0.026158,-0.043507,-0.773941,0.63121897
1595461801624,-57,-61,-68,-60,-52,-60,-45,-47,-0.0042,-0.27809998,-0.037699997,0.1415,0.9842,9.7561,0.026158,-0.043507,-0.773941,0.63121897
1595461801636,-57,-61,-68,-60,-52,-60,-45,-47,-0.1502,-0.21959999,0.2915,0.120799996,0.9453,9.7602,0.025742,-0.04128,-0.773681,0.631703
1595461801650,-57,-61,-68,-60,-52,-60,-45,-47,-0.1322,-0.2128,0.45659998,0.1126,0.9287,9.7619,0.025572,-0.040327,-0.773014,0.63258797
1595461801664,-57,-61,-68,-60,-52,-60,-45,-47,-0.1322,-0.2128,0.45659998,0.1126,0.9287,9.7619,0.025572,-0.040327,-0.773014,0.63258797
1595461801676,-57,-61,-68,-60,-52,-60,-45,-47,0.0579,-0.1898,0.40539998,0.118499994,0.90569997,9.764,0.024644,-0.039578,-0.772278,0.63357
1595461801690,-57,-61,-68,-60,-52,-60,-45,-47,0.17719999,-0.1041,-0.0639,0.1267,0.9181,9.7627,0.024808,-0.040282,-0.770889,0.635209
1595461801703,-57,-61,-68,-60,-52,-60,-45,-47,0.17719999,-0.1041,-0.0639,0.1267,0.9181,9.7627,0.024808,-0.040282,-0.770889,0.635209
1595461801717,-57,-61,-68,-60,-52,-60,-45,-47,0.3049,0.11669999,-0.43289998,0.1559,0.9521,9.759,0.024883,-0.042503,-0.769046,0.637292
1595461801729,-57,-61,-68,-60,-52,-60,-45,-47,0.32979998,0.1422,-0.0892,0.1604,0.9561,9.758599,0.024946,-0.042744,-0.767389,0.639268
1595461801743,-57,-61,-68,-60,-52,-60,-45,-47,0.32979998,0.1422,-0.0892,0.1604,0.9561,9.758599,0.024946,-0.042744,-0.767389,0.639268
1595461801757,-57,-61,-68,-60,-52,-60,-45,-47,0.3132,0.1847,0.009699999,0.1771,0.9626,9.7576,0.024604,-0.04349,-0.765932,0.640976
1595461801771,-57,-61,-68,-60,-52,-60,-45,-47,0.2536,0.2322,-0.32459998,0.168,0.9543,9.758599,0.024767,-0.042819,-0.764759,0.642413
1595461801784,-57,-61,-68,-60,-52,-60,-45,-47,0.2536,0.2322,-0.32459998,0.168,0.9543,9.758599,0.024767,-0.042819,-0.764759,0.642413
1595461801797,-57,-61,-68,-60,-52,-60,-45,-47,0.1512,0.1873,-0.3622,0.1723,0.9698,9.757,0.025167,-0.043533,-0.763834,0.643449
1595461801811,-57,-61,-68,-60,-52,-60,-45,-47,0.049599998,0.035099998,0.048,0.166,0.95519996,9.7585,0.024959,-0.042742,-0.763488,0.643921
1595461801824,-57,-61,-68,-60,-52,-60,-45,-47,0.049599998,0.035099998,0.048,0.166,0.95519996,9.7585,0.024959,-0.042742,-0.763488,0.643921
1595461801837,-57,-61,-68,-60,-52,-60,-45,-47,0.048499998,-0.0413,0.21159999,0.1573,0.92389995,9.7617,0.02427,-0.041229,-0.763482,0.644054
1595461801850,-57,-61,-68,-60,-52,-60,-45,-47,-0.0233,-0.051099997,0.041899998,0.141,0.89449996,9.7647,0.023951,-0.039532,-0.76330197,0.644385
1595461801863,-57,-61,-68,-60,-52,-60,-45,-47,-0.0233,-0.051099997,0.041899998,0.141,0.89449996,9.7647,0.023951,-0.039532,-0.76330197,0.644385
1595461801877,-57,-61,-68,-60,-52,-60,-45,-47,-0.0262,-0.0646,0.15699999,0.124299996,0.8688,9.7671995,0.023751,-0.037977,-0.763424,0.644341
1595461801890,-57,-61,-68,-60,-52,-60,-45,-47,0.0222,-0.060999997,0.5667,0.114999995,0.84559995,9.7694,0.023363,-0.036755,-0.763211,0.644678
1595461801903,-57,-61,-68,-60,-52,-60,-45,-47,0.0222,-0.060999997,0.5667,0.114999995,0.84559995,9.7694,0.023363,-0.036755,-0.763211,0.644678
1595461801917,-57,-61,-68,-60,-52,-60,-45,-47,0.1786,-0.0721,0.45659998,0.12529999,0.8174,9.7717,0.022034,-0.035991,-0.763202,0.644779
1595461801929,-57,-61,-68,-60,-52,-60,-45,-47,0.21419999,-0.0067999996,0.112799995,0.129,0.8109,9.7722,0.021704,-0.035844,-0.762727,0.64536
1595461801943,-57,-61,-68,-60,-52,-60,-45,-47,0.21419999,-0.0067999996,0.112799995,0.129,0.8109,9.7722,0.021704,-0.035844,-0.762727,0.64536
1595461801959,-57,-61,-68,-60,-52,-60,-45,-47,0.0404,-0.0105,-0.17099999,0.13599999,0.8147,9.7718,0.021583,-0.036207,-0.762186,0.645983
1595461801976,-57,-61,-68,-60,-52,-60,-45,-47,0.2349,0.0822,-0.3764,0.1475,0.8199,9.7711,0.021336,-0.036776,-0.761734,0.646492
1595461801991,-57,-61,-68,-60,-52,-60,-45,-47,0.2232,0.0418,-0.3463,0.1788,0.8211,9.7705,0.020195,-0.037835,-0.761095,0.64722
1595461802008,-57,-61,-68,-60,-52,-60,-45,-47,-0.015999999,-0.1065,-0.1809,0.1925,0.8028,9.7718,0.019098,-0.037553,-0.76037097,0.64812
1595461802023,-57,-61,-68,-60,-52,-60,-45,-47,-0.015999999,-0.1065,-0.1809,0.1925,0.8028,9.7718,0.019098,-0.037553,-0.76037097,0.64812
1595461802039,-57,-61,-68,-60,-52,-60,-45,-47,-0.1936,-0.30719998,0.080299996,0.1936,0.7583,9.7753,0.017586,-0.035855,-0.760329,0.648308
1595461802056,-57,-61,-68,-60,-52,-60,-45,-47,-0.22989999,-0.1551,0.0501,0.2102,0.7435,9.7761,0.016487,-0.035816,-0.7597,0.649077
1595461802071,-57,-61,-68,-60,-52,-60,-45,-47,-0.0211,-0.1256,-0.0098,0.227,0.7238,9.7772,0.01523,-0.035588,-0.75887,0.65009
1595461802087,-57,-61,-68,-60,-52,-60,-45,-47,-0.0211,-0.1256,-0.0098,0.227,0.7238,9.7772,0.01523,-0.035588,-0.75887,0.65009
1595461802104,-57,-61,-68,-60,-52,-60,-45,-47,0.2559,0.1573,-0.14729999,0.24419999,0.7154,9.7774,0.014349,-0.035806,-0.757749,0.651404
1595461802121,-57,-61,-68,-60,-52,-60,-45,-47,0.25669998,0.16929999,0.167,0.2728,0.7132,9.7768,0.013238,-0.036644,-0.756469,0.652867
1595461802138,-57,-61,-68,-60,-52,-60,-45,-47,0.0473,0.2139,0.2837,0.2762,0.69799995,9.7778,0.01263,-0.036162,-0.755935,0.653524
1595461802154,-57,-61,-68,-60,-52,-60,-45,-47,-0.1037,0.1358,-0.0109,0.2606,0.6976,9.778299,0.013263,-0.035611,-0.755114,0.65449
1595461802169,-57,-61,-68,-60,-52,-60,-45,-47,-0.1244,0.1248,-0.4434,0.242,0.68909997,9.7794,0.013733,-0.034642,-0.754386,0.655372
1595461802185,-57,-61,-68,-60,-52,-60,-45,-47,-0.1244,0.1248,-0.4434,0.242,0.68909997,9.7794,0.013733,-0.034642,-0.754386,0.655372
1595461802201,-57,-61,-68,-60,-52,-60,-45,-47,0.0163,0.1604,-0.4339,0.219,0.69269997,9.7796,0.014782,-0.033993,-0.753613,0.656272
1595461802217,-57,-61,-68,-60,-52,-60,-45,-47,0.1196,0.0241,0.505,0.204,0.6622,9.7821,0.014355,-0.032308,-0.75335,0.656668
1595461802233,-57,-61,-68,-60,-52,-60,-45,-47,0.2174,-0.0326,1.0803,0.2042,0.6112,9.785399,0.012632,-0.03035,-0.753452,0.65668
1595461802249,-57,-61,-68,-60,-52,-60,-45,-47,0.48929998,0.037499998,0.8035,0.1872,0.58019996,9.7876,0.012248,-0.028588,-0.753416,0.656808
1595461802265,-57,-61,-68,-60,-52,-60,-45,-47,0.48929998,0.037499998,0.8035,0.1872,0.58019996,9.7876,0.012248,-0.028588,-0.753416,0.656808
1595461802282,-57,-61,-68,-60,-52,-60,-45,-47,0.4865,0.17009999,0.2548,0.1999,0.585,9.7871,0.011944,-0.029186,-0.752943,0.657329
1595461802298,-57,-61,-68,-60,-52,-60,-45,-47,0.39749998,0.2093,-0.2254,0.181,0.5948,9.7869,0.013011,-0.028924,-0.752647,0.657658
1595461802314,-57,-61,-68,-60,-52,-60,-45,-47,0.3159,0.2051,-0.6253,0.1841,0.62839997,9.784699,0.014047,-0.030308,-0.751986,0.658332
1595461802330,-57,-61,-68,-60,-52,-60,-45,-47,0.059,0.1778,-0.88989997,0.1665,0.6361,9.7845,0.014994,-0.030006,-0.751727,0.65862
1595461802347,-57,-61,-68,-60,-52,-60,-45,-47,0.059,0.1778,-0.88989997,0.1665,0.6361,9.7845,0.014994,-0.030006,-0.751727,0.65862
1595461802366,-57,-61,-68,-60,-52,-60,-45,-47,-0.1286,0.0433,-0.80149996,0.14829999,0.64309996,9.7844,0.015934,-0.02966,-0.751622,0.658733
1595461802383,-57,-61,-68,-60,-52,-60,-45,-47,-0.27089998,-0.14199999,-0.2537,0.1434,0.6225,9.7858,0.015421,-0.02871,-0.751815,0.658567
1595461802395,-57,-61,-68,-60,-52,-60,-45,-47,-0.32909998,-0.24669999,0.0951,0.113299996,0.56049997,9.7899,0.014478,-0.025325,-0.752219,0.658266
1595461802406,-57,-61,-68,-60,-52,-60,-45,-47,-0.0324,-0.29119998,0.22,0.1011,0.5168,9.7925,0.013488,-0.023226,-0.751958,0.658663
1595461802419,-57,-61,-68,-60,-52,-60,-45,-47,-0.0324,-0.29119998,0.22,0.1011,0.5168,9.7925,0.013488,-0.023226,-0.751958,0.658663
1595461802431,-57,-61,-68,-60,-52,-60,-45,-47,0.2095,-0.2128,0.8057,0.114,0.45799997,9.795199,0.011024,-0.021399,-0.751723,0.659038
1595461802443,-57,-61,-68,-60,-52,-60,-45,-47,0.2095,-0.2128,0.8057,0.114,0.45799997,9.795199,0.011024,-0.021399,-0.751723,0.659038
1595461802454,-57,-61,-68,-60,-52,-60,-45,-47,0.4375,-0.0918,1.2358999,0.1312,0.4253,9.7965,0.009282,-0.020715,-0.75121,0.659671
1595461802466,-57,-61,-68,-60,-52,-60,-45,-47,0.6403,0.20729999,1.5494,0.1539,0.4104,9.7968,0.007943,-0.020898,-0.750245,0.660781
1595461802478,-57,-61,-68,-60,-52,-60,-45,-47,0.6403,0.20729999,1.5494,0.1539,0.4104,9.7968,0.007943,-0.020898,-0.750245,0.660781
1595461802490,-57,-61,-68,-60,-52,-60,-45,-47,0.43449998,0.3913,0.6964,0.13419999,0.4226,9.796599,0.009117,-0.020694999,-0.749904,0.661159
1595461802502,-57,-61,-68,-60,-52,-60,-45,-47,0.43449998,0.3913,0.6964,0.13419999,0.4226,9.796599,0.009117,-0.020694999,-0.749904,0.661159
1595461802514,-57,-61,-68,-60,-52,-60,-45,-47,0.2829,0.41189998,-0.506,0.1387,0.5,9.7929,0.011584,-0.023796,-0.749141,0.66188
1595461802527,-57,-61,-68,-60,-52,-60,-45,-47,0.24489999,0.2922,-1.1021,0.1277,0.5413,9.7908,0.013385,-0.025014,-0.74948597,0.661411
1595461802539,-57,-61,-68,-60,-52,-60,-45,-47,0.24489999,0.2922,-1.1021,0.1277,0.5413,9.7908,0.013385,-0.025014,-0.74948597,0.661411
1595461802551,-57,-61,-68,-60,-52,-60,-45,-47,-0.0174,0.023799999,-0.64059997,0.115499996,0.55469996,9.790199,0.014288,-0.025126,-0.749925,0.66089
1595461802563,-57,-61,-68,-60,-52,-60,-45,-47,-0.0174,0.023799999,-0.64059997,0.115499996,0.55469996,9.790199,0.014288,-0.025126,-0.749925,0.66089
1595461802575,-57,-61,-68,-60,-52,-60,-45,-47,-0.1201,-0.1393,-0.0433,0.100499995,0.5414,9.7911,0.014378,-0.024129,-0.750911,0.659805
1595461802589,-57,-61,-68,-60,-52,-60,-45,-47,-0.060599998,-0.0826,-0.094,0.0802,0.5141,9.7928,0.014213,-0.022416,-0.751541,0.659152
1595461802604,-57,-61,-68,-60,-52,-60,-45,-47,-0.060599998,-0.0826,-0.094,0.0802,0.5141,9.7928,0.014213,-0.022416,-0.751541,0.659152
1595461802618,-57,-61,-68,-60,-52,-60,-45,-47,-0.0592,-0.074,0.022499999,0.069,0.4957,9.793799,0.014018,-0.021334,-0.75168097,0.659032
1595461802633,-57,-61,-68,-60,-52,-60,-45,-47,-0.17909999,-0.106,0.3938,0.051599998,0.4689,9.795199,0.013773,-0.019727,-0.752117,0.65859
1595461802648,-57,-61,-68,-60,-52,-60,-45,-47,-0.116399996,-0.1157,0.383,0.0477,0.4491,9.7962,0.013265,-0.018833,-0.751824,0.65896
1595461802664,-57,-61,-68,-60,-52,-60,-45,-47,-0.116399996,-0.1157,0.383,0.0477,0.4491,9.7962,0.013265,-0.018833,-0.751824,0.65896
1595461802681,-57,-61,-68,-60,-52,-60,-45,-47,-0.086399995,-0.0307,0.15709999,0.037299998,0.44259998,9.7965,0.013448,-0.018231,-0.751726,0.659085
1595461802697,-57,-61,-68,-60,-52,-60,-45,-47,-0.1907,-0.045399997,0.088199995,0.0338,0.4377,9.7968,0.013437,-0.017908,-0.750987,0.659936
1595461802714,-57,-61,-68,-60,-52,-60,-45,-47,-0.1644,0.0381,0.107999995,0.0173,0.4423,9.796599,0.014236,-0.017521,-0.750544,0.660434
1595461802730,-57,-61,-68,-60,-52,-60,-45,-47,0.0572,0.1525,0.0591,0.011399999,0.4456,9.7965,0.014587,-0.017436,-0.750088,0.660946
1595461802745,-57,-61,-68,-60,-52,-60,-45,-47,0.0572,0.1525,0.0591,0.011399999,0.4456,9.7965,0.014587,-0.017436,-0.750088,0.660946
1595461802762,-57,-61,-68,-60,-52,-60,-45,-47,0.0246,0.1648,-0.028299998,0.0047,0.46269998,9.7957,0.0154409995,-0.01785,-0.749281,0.66183
1595461802777,-57,-61,-68,-60,-52,-60,-45,-47,0.0444,0.15619999,-0.018,-0.0052,0.47129998,9.7953,0.016116,-0.017838,-0.749164,0.661947
1595461802793,-57,-61,-68,-60,-52,-60,-45,-47,0.120699994,0.088199995,0.060799997,-0.003,0.4804,9.7948,0.01636,-0.018245,-0.748568,0.662604
1595461802809,-57,-61,-68,-60,-52,-60,-45,-47,0.156,0.058599997,0.060799997,-0.0089,0.4806,9.7948,0.016607,-0.018037,-0.747933,0.66332
1595461802825,-57,-61,-68,-60,-52,-60,-45,-47,0.156,0.058599997,0.060799997,-0.0089,0.4806,9.7948,0.016607,-0.018037,-0.747933,0.66332
1595461802840,-57,-61,-68,-60,-52,-60,-45,-47,0.4003,0.058799997,-0.2917,0.0115,0.49019998,9.7943,0.016166,-0.019085,-0.747348,0.663961
1595461802854,-57,-61,-68,-60,-52,-60,-45,-47,0.4112,0.033299997,-0.3895,0.0104,0.4962,9.794,0.016436,-0.019253,-0.746431,0.664981
1595461802870,-57,-61,-68,-60,-52,-60,-45,-47,0.2695,-0.0534,-0.49679998,0.034399997,0.5045,9.7935,0.015817,-0.020377,-0.74615,0.665277
1595461802886,-57,-61,-68,-60,-52,-60,-45,-47,0.2695,-0.0534,-0.49679998,0.034399997,0.5045,9.7935,0.015817,-0.020377,-0.74615,0.665277
1595461802903,-57,-61,-68,-60,-52,-60,-45,-47,0.074999996,-0.0933,-0.49679998,0.0426,0.50519997,9.7935,0.015544,-0.020666,-0.745586,0.665906
1595461802919,-57,-61,-68,-60,-52,-60,-45,-47,-0.0519,-0.1282,-0.0954,0.0519,0.49109998,9.7942,0.014704,-0.020448,-0.745761,0.665737
1595461802935,-57,-61,-68,-60,-52,-60,-45,-47,-0.076699995,-0.1806,0.3838,0.057,0.46499997,9.7954,0.01363,-0.019625,-0.745488,0.666089
1595461802951,-57,-61,-68,-60,-52,-60,-45,-47,-0.044999998,-0.1028,0.3423,0.044999998,0.4166,9.7976,0.012445,-0.017373,-0.74552697,0.666132
1595461802968,-57,-61,-68,-60,-52,-60,-45,-47,-0.13069999,-0.1095,0.4885,0.044999998,0.4166,9.7976,0.01141,-0.016746,-0.74491197,0.666853
1595461802985,-57,-61,-68,-60,-52,-60,-45,-47,-0.13069999,-0.1095,0.4885,0.0523,0.39389998,9.7985,0.01141,-0.016746,-0.74491197,0.666853
1595461803002,-57,-61,-68,-60,-52,-60,-45,-47,-0.019299999,-0.036199998,0.5273,0.068399996,0.37939999,9.799,0.010314,-0.01674,-0.744652,0.667162
1595461803018,-57,-61,-68,-60,-52,-60,-45,-47,0.1805,0.0994,0.429,0.0744,0.37129998,9.7993,0.009823,-0.016627,-0.743985,0.667916
1595461803034,-57,-61,-68,-60,-52,-60,-45,-47,0.3144,0.1777,0.3412,0.0876,0.3812,9.7987995,0.009675,-0.017443,-0.743401,0.668547
1595461803049,-57,-61,-68,-60,-52,-60,-45,-47,0.1594,0.1759,0.105799995,0.075899996,0.3829,9.7987995,0.0101809995,-0.017111,-0.743344,0.668612
1595461803066,-57,-61,-68,-60,-52,-60,-45,-47,0.1594,0.1759,0.105799995,0.075899996,0.3829,9.7987995,0.0101809995,-0.017111,-0.743344,0.668612
1595461803083,-57,-61,-68,-60,-52,-60,-45,-47,0.0972,0.087799996,0.3023,0.0694,0.3926,9.7985,0.010758,-0.017256,-0.743353,0.668589
1595461803100,-57,-61,-68,-60,-52,-60,-45,-47,0.1934,-0.0814,0.0963,0.051599998,0.39519998,9.7985,0.011522,-0.016744,-0.743156,0.668809
1595461803116,-57,-61,-68,-60,-52,-60,-45,-47,0.15339999,-0.0513,-0.0112,0.0328,0.4044,9.7982,0.012541,-0.016457,-0.743466,0.668453
1595461803132,-57,-61,-68,-60,-52,-60,-45,-47,0.0705,-0.0986,-0.40269998,0.0078,0.4222,9.7975,0.014098,-0.016282,-0.743498,0.66839
1595461803148,-57,-61,-68,-60,-52,-60,-45,-47,-0.067,-0.2197,-0.65709996,0.0078,0.4222,9.7975,0.01488,-0.016486,-0.744593,0.667148
1595461803165,-57,-61,-68,-60,-52,-60,-45,-47,-0.067,-0.2197,-0.65709996,-0.0015,0.43539998,9.7969,0.01488,-0.016486,-0.744593,0.667148
1595461803183,-57,-61,-68,-60,-52,-60,-45,-47,-0.1392,-0.242,-0.6766,-0.0078,0.43809998,9.7968,0.015206,-0.016378,-0.74472,0.667001
1595461803198,-57,-61,-68,-60,-52,-60,-45,-47,-0.2951,-0.1503,-0.71669996,-0.0578,0.41509998,9.7976,0.016306,-0.01382,-0.745561,0.666093
1595461803213,-57,-61,-68,-60,-52,-60,-45,-47,-0.4734,-0.2622,-0.93369997,-0.1149,0.3701,9.7989,0.016949,-0.010167,-0.745433,0.666287
1595461803229,-57,-61,-68,-60,-52,-60,-45,-47,-0.43289998,-0.1546,-0.6796,-0.20449999,0.3017,9.7998,0.018029,-0.004533,-0.745794,0.665916
1595461803246,-57,-61,-68,-60,-52,-60,-45,-47,-0.43289998,-0.1546,-0.6796,-0.20449999,0.3017,9.7998,0.018029,-0.004533,-0.745794,0.665916
1595461803263,-57,-61,-68,-60,-52,-60,-45,-47,-0.4518,-0.1382,-0.2688,-0.25419998,0.2166,9.8008995,0.017028,4.02E-4,-0.745445,0.666348
1595461803280,-57,-61,-68,-60,-52,-60,-45,-47,-0.27719998,-0.0337,0.1917,-0.3013,0.1219,9.8012,0.0156,0.00561,-0.745155,0.666684
1595461803296,-57,-61,-68,-60,-52,-60,-45,-47,-0.1308,0.0268,0.5446,-0.3202,0.0221,9.8013,0.012912,0.010061,-0.744394,0.667539
