timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460458864,-66,-58,-54,-54,-47,-42,-57,-49,-0.3421,-0.155,-0.1846,0.4869,0.94479996,9.748799,0.024783,-0.048286,-0.580777,0.81225
1595460458876,-66,-58,-54,-54,-47,-42,-57,-49,-0.333,-0.28129998,-0.2136,0.4779,0.9535,9.7484,0.025311999,-0.048221,-0.582424,0.811058
1595460458887,-66,-58,-54,-54,-47,-42,-57,-49,-0.333,-0.28129998,-0.2136,0.4779,0.9535,9.7484,0.025311999,-0.048221,-0.582424,0.811058
1595460458898,-66,-58,-54,-54,-47,-42,-57,-49,-0.2913,-0.2852,-0.109699994,0.4461,0.928,9.752399,0.025151,-0.046168,-0.583384,0.810492
1595460458909,-66,-58,-54,-54,-47,-42,-57,-49,-0.2913,-0.2852,-0.109699994,0.4461,0.928,9.752399,0.025151,-0.046168,-0.583384,0.810492
1595460458920,-66,-58,-54,-54,-47,-42,-57,-49,-0.3511,-0.2461,-0.0218,0.4373,0.9281,9.7528,0.025368,-0.045834,-0.584269,0.809867
1595460458931,-66,-58,-54,-54,-47,-42,-57,-49,-0.3511,-0.2461,-0.0218,0.4373,0.9281,9.7528,0.025368,-0.045834,-0.584269,0.809867
1595460458943,-66,-58,-54,-54,-47,-42,-57,-49,-0.12529999,-0.17559999,0.0438,0.4175,0.9068,9.7557,0.025052,-0.044386,-0.584722,0.80963
1595460458955,-66,-58,-54,-54,-47,-42,-57,-49,0.0317,-0.0933,0.1901,0.4076,0.903,9.7564,0.025163,-0.043876998,-0.585204,0.809306
1595460458967,-66,-58,-54,-54,-47,-42,-57,-49,0.0317,-0.0933,0.1901,0.4076,0.903,9.7564,0.025163,-0.043876998,-0.585204,0.809306
1595460458979,-66,-58,-54,-54,-47,-42,-57,-49,-0.104899995,-0.0058,0.090399995,0.3875,0.894,9.7581,0.025399,-0.042769,-0.585081,0.809447
1595460458996,-66,-58,-54,-54,-47,-42,-57,-49,0.1205,0.0819,-0.155,0.3777,0.8944,9.7584,0.025701,-0.042384,-0.585239,0.809343
1595460459009,-66,-58,-54,-54,-47,-42,-57,-49,0.1205,0.0819,-0.155,0.3777,0.8944,9.7584,0.025701,-0.042384,-0.585239,0.809343
1595460459021,-66,-58,-54,-54,-47,-42,-57,-49,0.1362,0.050899997,-0.20279999,0.3816,0.9058,9.757199,0.026073,-0.042874,-0.584874,0.80957
1595460459034,-66,-58,-54,-54,-47,-42,-57,-49,-0.1529,-0.0699,0.1698,0.37669998,0.909,9.7571,0.026337,-0.042775,-0.585155,0.809364
1595460459048,-66,-58,-54,-54,-47,-42,-57,-49,-0.1529,-0.0699,0.1698,0.37669998,0.909,9.7571,0.026337,-0.042775,-0.585155,0.809364
1595460459061,-66,-58,-54,-54,-47,-42,-57,-49,-0.2287,-0.1369,0.1867,0.3545,0.8878,9.7599,0.026112,-0.041226,-0.585429,0.809253
1595460459076,-66,-58,-54,-54,-47,-42,-57,-49,-0.1765,-0.1635,-0.117599994,0.3514,0.885,9.7603,0.026072,-0.041026,-0.585794,0.809
1595460459089,-66,-58,-54,-54,-47,-42,-57,-49,-0.1765,-0.1635,-0.117599994,0.3514,0.885,9.7603,0.026072,-0.041026,-0.585794,0.809
1595460459102,-66,-58,-54,-54,-47,-42,-57,-49,-0.1257,-0.1638,-0.1581,0.3399,0.8756,9.761499,0.02603,-0.040262,-0.585705,0.809104
1595460459115,-66,-58,-54,-54,-47,-42,-57,-49,-0.1638,-0.23519999,0.0381,0.3387,0.8782,9.7613,0.026143,-0.040316,-0.586367,0.808618
1595460459129,-66,-58,-54,-54,-47,-42,-57,-49,-0.1638,-0.23519999,0.0381,0.3387,0.8782,9.7613,0.026143,-0.040316,-0.586367,0.808618
1595460459142,-66,-58,-54,-54,-47,-42,-57,-49,-0.119799994,-0.146,0.22209999,0.3242,0.8578,9.763599,0.025739,-0.0391,-0.58626,0.808769
1595460459155,-66,-58,-54,-54,-47,-42,-57,-49,0.063999996,-0.023,-0.012999999,0.31689999,0.8623,9.7635,0.026117,-0.038946,-0.586804,0.808369
1595460459168,-66,-58,-54,-54,-47,-42,-57,-49,0.063999996,-0.023,-0.012999999,0.31689999,0.8623,9.7635,0.026117,-0.038946,-0.586804,0.808369
1595460459181,-66,-58,-54,-54,-47,-42,-57,-49,0.15789999,0.0929,-0.4522,0.32099998,0.8835,9.7614,0.026907,-0.039728,-0.58599,0.808895
1595460459196,-66,-58,-54,-54,-47,-42,-57,-49,0.031999998,0.0918,-0.46109998,0.31939998,0.8943,9.7605,0.027376,-0.040008,-0.58655,0.80846
1595460459209,-66,-58,-54,-54,-47,-42,-57,-49,0.031999998,0.0918,-0.46109998,0.31939998,0.8943,9.7605,0.027376,-0.040008,-0.58655,0.80846
1595460459221,-66,-58,-54,-54,-47,-42,-57,-49,-0.1338,0.0072,-0.089099996,0.3089,0.8907,9.7612,0.027547,-0.039463,-0.586465,0.808543
1595460459236,-66,-58,-54,-54,-47,-42,-57,-49,-0.1373,-0.0773,0.2722,0.3026,0.8772,9.7626,0.027166,-0.038805,-0.586715,0.808406
1595460459251,-66,-58,-54,-54,-47,-42,-57,-49,-0.1373,-0.0773,0.2722,0.3026,0.8772,9.7626,0.027166,-0.038805,-0.586715,0.808406
1595460459266,-66,-58,-54,-54,-47,-42,-57,-49,-0.1362,-0.1788,0.3567,0.282,0.84169996,9.7663,0.026311,-0.036884,-0.586799,0.808463
1595460459279,-66,-58,-54,-54,-47,-42,-57,-49,-0.2573,-0.2391,0.297,0.2756,0.83339995,9.7671995,0.026165,-0.036365,-0.586657,0.808594
1595460459293,-66,-58,-54,-54,-47,-42,-57,-49,-0.2144,-0.2375,0.4703,0.2525,0.80249995,9.7704,0.025579,-0.034483,-0.586764,0.808619
1595460459306,-66,-58,-54,-54,-47,-42,-57,-49,-0.2144,-0.2375,0.4703,0.2525,0.80249995,9.7704,0.025579,-0.034483,-0.586764,0.808619
1595460459320,-66,-58,-54,-54,-47,-42,-57,-49,-0.1134,-0.2402,0.587,0.23979999,0.79539996,9.771299,0.025667,-0.033743,-0.586734,0.808668
1595460459334,-66,-58,-54,-54,-47,-42,-57,-49,0.122899994,-0.15969999,0.4772,0.22899999,0.77379996,9.7733,0.025121,-0.032632,-0.586219,0.809104
1595460459348,-66,-58,-54,-54,-47,-42,-57,-49,0.122899994,-0.15969999,0.4772,0.22899999,0.77379996,9.7733,0.025121,-0.032632,-0.586219,0.809104
1595460459361,-66,-58,-54,-54,-47,-42,-57,-49,0.1946,-0.1152,0.183,0.2162,0.7784,9.7733,0.025721,-0.032216,-0.585487,0.809632
1595460459374,-66,-58,-54,-54,-47,-42,-57,-49,0.281,-0.049599998,-0.109799996,0.2277,0.7912,9.771999,0.025948,-0.033045,-0.584432,0.810353
1595460459387,-66,-58,-54,-54,-47,-42,-57,-49,0.281,-0.049599998,-0.109799996,0.2277,0.7912,9.771999,0.025948,-0.033045,-0.584432,0.810353
1595460459401,-66,-58,-54,-54,-47,-42,-57,-49,0.3737,7.0E-4,-0.2653,0.2233,0.8093,9.770599,0.026858,-0.033384,-0.583737,0.81080997
1595460459413,-66,-58,-54,-54,-47,-42,-57,-49,0.267,-0.0092,-0.4201,0.2417,0.829,9.768499,0.027177,-0.034697,-0.582637,0.811536
1595460459426,-66,-58,-54,-54,-47,-42,-57,-49,0.267,-0.0092,-0.4201,0.2417,0.829,9.768499,0.027177,-0.034697,-0.582637,0.811536
1595460459438,-66,-58,-54,-54,-47,-42,-57,-49,0.232,-0.0346,-0.4775,0.2473,0.84459996,9.767,0.02769,-0.035368,-0.581813,0.81208
1595460459451,-66,-58,-54,-54,-47,-42,-57,-49,0.232,-0.0346,-0.4775,0.2473,0.84459996,9.767,0.02769,-0.035368,-0.581813,0.81208
1595460459466,-66,-58,-54,-54,-47,-42,-57,-49,0.0919,-0.074999996,-0.368,0.2696,0.8555,9.7655,0.027518,-0.036589,-0.58097297,0.812634
1595460459479,-66,-58,-54,-54,-47,-42,-57,-49,0.0448,-0.0929,-0.13149999,0.2872,0.8635,9.764299,0.027354,-0.037542,-0.580421,0.81299
1595460459492,-66,-58,-54,-54,-47,-42,-57,-49,0.0448,-0.0929,-0.13149999,0.2872,0.8635,9.764299,0.027354,-0.037542,-0.580421,0.81299
1595460459506,-66,-58,-54,-54,-47,-42,-57,-49,0.016999999,-0.0774,0.084199995,0.3051,0.85789996,9.7642,0.026617,-0.038099,-0.579807,0.813427
1595460459519,-66,-58,-54,-54,-47,-42,-57,-49,0.0191,-0.0484,0.0064,0.3225,0.8583,9.763599,0.026136,-0.038826,-0.579482,0.813639
1595460459533,-66,-58,-54,-54,-47,-42,-57,-49,0.0191,-0.0484,0.0064,0.3225,0.8583,9.763599,0.026136,-0.038826,-0.579482,0.813639
1595460459546,-66,-58,-54,-54,-47,-42,-57,-49,0.0705,0.0455,-0.0023999999,0.33969998,0.8623,9.7627,0.025826,-0.039639,-0.578819,0.814081
1595460459560,-66,-58,-54,-54,-47,-42,-57,-49,0.049599998,0.1013,0.057,0.3507,0.8653,9.762,0.025626,-0.040186,-0.578743,0.814115
1595460459572,-66,-58,-54,-54,-47,-42,-57,-49,0.049599998,0.1013,0.057,0.3507,0.8653,9.762,0.025242,-0.041095,-0.578149,0.814504
1595460459585,-66,-58,-54,-54,-47,-42,-57,-49,0.19669999,0.0876,0.264,0.37019998,0.8692,9.761,0.025242,-0.041095,-0.578149,0.814504
1595460459599,-66,-58,-54,-54,-47,-42,-57,-49,0.21579999,0.1267,0.3425,0.3707,0.8693,9.7609,0.025211,-0.041133,-0.578552,0.814217
1595460459612,-66,-58,-54,-54,-47,-42,-57,-49,0.21579999,0.1267,0.3425,0.3707,0.8693,9.7609,0.025211,-0.041133,-0.578552,0.814217
1595460459624,-66,-58,-54,-54,-47,-42,-57,-49,0.1924,0.1555,0.050699998,0.3843,0.88949996,9.758599,0.025672,-0.042283,-0.578144,0.814433
1595460459637,-66,-58,-54,-54,-47,-42,-57,-49,0.1801,0.1591,-0.2909,0.3868,0.9054,9.757,0.02625,-0.042865,-0.578332,0.814251
1595460459650,-66,-58,-54,-54,-47,-42,-57,-49,0.1801,0.1591,-0.2909,0.3868,0.9054,9.757,0.02625,-0.042865,-0.578332,0.814251
1595460459662,-66,-58,-54,-54,-47,-42,-57,-49,0.079799995,0.057,-0.3568,0.3987,0.9289,9.754399,0.026882,-0.044058,-0.57822,0.814246
1595460459676,-66,-58,-54,-54,-47,-42,-57,-49,-0.026099999,-0.0797,-0.0026,0.4066,0.93829995,9.753099,0.026989,-0.044695,-0.579107,0.813577
1595460459690,-66,-58,-54,-54,-47,-42,-57,-49,-0.026099999,-0.0797,-0.0026,0.4066,0.93829995,9.753099,0.026989,-0.044695,-0.579107,0.813577
1595460459704,-66,-58,-54,-54,-47,-42,-57,-49,-0.0958,-0.1192,0.0651,0.4077,0.9287,9.754,0.026539,-0.04447,-0.57947,0.81334597
1595460459718,-66,-58,-54,-54,-47,-42,-57,-49,-0.1153,-0.1285,-0.119799994,0.4174,0.93799996,9.7527,0.026593,-0.045172,-0.580273,0.812732
1595460459731,-66,-58,-54,-54,-47,-42,-57,-49,-0.1153,-0.1285,-0.119799994,0.4174,0.93799996,9.7527,0.026593,-0.045172,-0.580273,0.812732
1595460459744,-66,-58,-54,-54,-47,-42,-57,-49,-0.1621,-0.1355,-0.22809999,0.41509998,0.9352,9.753099,0.026532,-0.045003,-0.580531,0.81256
1595460459757,-66,-58,-54,-54,-47,-42,-57,-49,-0.2607,-0.2409,-0.118999995,0.4254,0.9425,9.7519,0.026484,-0.045677,-0.58134,0.811945
1595460459770,-66,-58,-54,-54,-47,-42,-57,-49,-0.2607,-0.2409,-0.118999995,0.4254,0.9425,9.7519,0.026484,-0.045677,-0.58134,0.811945
1595460459783,-66,-58,-54,-54,-47,-42,-57,-49,-0.2192,-0.2322,0.093399994,0.4134,0.91429996,9.755099,0.02565,-0.044347,-0.581737,0.811761
1595460459796,-66,-58,-54,-54,-47,-42,-57,-49,-0.2602,-0.21149999,0.1513,0.4152,0.90349996,9.7561,0.025127,-0.044107,-0.582063,0.811557
1595460459809,-66,-58,-54,-54,-47,-42,-57,-49,-0.2602,-0.21149999,0.1513,0.4152,0.90349996,9.7561,0.025127,-0.044107,-0.582063,0.811557
1595460459822,-66,-58,-54,-54,-47,-42,-57,-49,-0.3608,-0.19029999,0.14739999,0.3884,0.87259996,9.76,0.024632,-0.042082,-0.582341,0.81148
1595460459836,-66,-58,-54,-54,-47,-42,-57,-49,-0.21429999,-0.1742,0.137,0.389,0.8664,9.7605,0.024337,-0.04193,-0.582704,0.811236
1595460459849,-66,-58,-54,-54,-47,-42,-57,-49,-0.21429999,-0.1742,0.137,0.389,0.8664,9.7605,0.024337,-0.04193,-0.582704,0.811236
1595460459862,-66,-58,-54,-54,-47,-42,-57,-49,-0.1502,-0.11449999,0.0954,0.37399998,0.84599996,9.762899,0.023955,-0.040686,-0.582348,0.811567
1595460459878,-66,-58,-54,-54,-47,-42,-57,-49,-0.19309999,-0.0928,-0.0814,0.36789998,0.84389997,9.7633,0.024045,-0.040374,-0.582475,0.811489
1595460459894,-66,-58,-54,-54,-47,-42,-57,-49,-0.19309999,-0.0928,-0.0814,0.36789998,0.84389997,9.7633,0.024045,-0.040374,-0.582475,0.811489
1595460459911,-66,-58,-54,-54,-47,-42,-57,-49,-0.1513,-0.050899997,-0.3567,0.3556,0.84129995,9.764,0.024329,-0.039769,-0.581921,0.811907
1595460459928,-66,-58,-54,-54,-47,-42,-57,-49,0.059699997,-0.038799997,-0.3755,0.3602,0.8487,9.7632,0.024499,-0.040183,-0.58194697,0.811863
1595460459945,-66,-58,-54,-54,-47,-42,-57,-49,0.0347,-0.069699995,0.045599997,0.3656,0.8404,9.7637,0.024036,-0.040136,-0.581111,0.812478
1595460459960,-66,-58,-54,-54,-47,-42,-57,-49,0.0309,-0.0626,0.19219999,0.36929998,0.83339995,9.7641,0.023641,-0.040074,-0.580912,0.812635
1595460459975,-66,-58,-54,-54,-47,-42,-57,-49,0.2086,-0.042999998,-0.0334,0.36929998,0.83339995,9.7641,0.022729,-0.040525,-0.580166,0.81317097
1595460459991,-66,-58,-54,-54,-47,-42,-57,-49,0.2086,-0.042999998,-0.0334,0.3877,0.8236,9.764299,0.022729,-0.040525,-0.580166,0.81317097
1595460460007,-66,-58,-54,-54,-47,-42,-57,-49,0.0712,-0.047599997,-0.1601,0.39749998,0.8282,9.7635,0.022639,-0.041064,-0.579905,0.813333
1595460460020,-66,-58,-54,-54,-47,-42,-57,-49,0.0109,-0.0857,-0.0126,0.4087,0.8271,9.7631,0.022286,-0.041487,-0.579492,0.813615
1595460460035,-66,-58,-54,-54,-47,-42,-57,-49,0.066599995,-0.0919,0.0766,0.4217,0.8332,9.762,0.022142,-0.042216,-0.579753,0.813396
1595460460049,-66,-58,-54,-54,-47,-42,-57,-49,0.066599995,-0.0919,0.0766,0.4217,0.8332,9.762,0.022142,-0.042216,-0.579753,0.813396
1595460460077,-66,-58,-54,-54,-47,-42,-57,-49,0.0905,-0.058199998,-0.0308,0.4369,0.829,9.7617,0.021508,-0.042726,-0.579851,0.813316
1595460460094,-66,-58,-54,-54,-47,-42,-57,-49,0.0905,-0.058199998,-0.0308,0.4369,0.829,9.7617,0.021508,-0.042726,-0.579851,0.813316
1595460460107,-66,-58,-54,-54,-47,-42,-57,-49,0.118999995,-0.0437,-0.0602,0.44759998,0.8243,9.7616,0.020983,-0.043039,-0.580129,0.813115
1595460460121,-66,-58,-54,-54,-47,-42,-57,-49,0.189,-0.0634,0.2527,0.44619998,0.8147,9.7625,0.020595,-0.042709,-0.580702,0.812734
1595460460134,-66,-58,-54,-54,-47,-42,-57,-49,0.1531,-0.15259999,0.4272,0.4526,0.7863,9.7645,0.019186,-0.042149,-0.581458,0.812257
1595460460148,-66,-58,-54,-54,-47,-42,-57,-49,0.1531,-0.15259999,0.4272,0.4526,0.7863,9.7645,0.019186,-0.042149,-0.581458,0.812257
1595460460161,-66,-58,-54,-54,-47,-42,-57,-49,0.055,-0.1462,0.2795,0.4527,0.77989995,9.764999,0.018893,-0.041972,-0.581951,0.81192
1595460460175,-66,-58,-54,-54,-47,-42,-57,-49,-0.1695,-0.0346,0.0336,0.442,0.7762,9.7657995,0.019022,-0.041436,-0.582665,0.811431
1595460460188,-66,-58,-54,-54,-47,-42,-57,-49,-0.1695,-0.0346,0.0336,0.442,0.7762,9.7657995,0.019022,-0.041436,-0.582665,0.811431
1595460460202,-66,-58,-54,-54,-47,-42,-57,-49,-0.029199999,0.1099,-0.2899,0.43899998,0.7787,9.7657995,0.019201,-0.041389998,-0.582892,0.811267
1595460460215,-66,-58,-54,-54,-47,-42,-57,-49,-0.1183,0.0521,-0.46609998,0.4301,0.78749996,9.7655,0.019816,-0.041289,-0.583196,0.811038
1595460460228,-66,-58,-54,-54,-47,-42,-57,-49,-0.1183,0.0521,-0.46609998,0.4301,0.78749996,9.7655,0.019816,-0.041289,-0.583196,0.811038
1595460460241,-66,-58,-54,-54,-47,-42,-57,-49,-0.4335,-0.1025,-0.2995,0.4314,0.7852,9.7656,0.019651,-0.041292,-0.58378,0.810622
1595460460254,-66,-58,-54,-54,-47,-42,-57,-49,-0.5936,-0.2465,-0.2643,0.3956,0.7529,9.7696,0.01933,-0.038865,-0.584888,0.809951
1595460460268,-66,-58,-54,-54,-47,-42,-57,-49,-0.5936,-0.2465,-0.2643,0.3956,0.7529,9.7696,0.01933,-0.038865,-0.584888,0.809951
1595460460282,-66,-58,-54,-54,-47,-42,-57,-49,-0.424,-0.32459998,-0.255,0.4025,0.7428,9.7701,0.01868,-0.038858,-0.585439,0.809568
1595460460298,-66,-58,-54,-54,-47,-42,-57,-49,-0.41689998,-0.2705,0.1916,0.3759,0.6986,9.7745,0.017627,-0.036446,-0.585985,0.809309
1595460460313,-66,-58,-54,-54,-47,-42,-57,-49,-0.41689998,-0.2705,0.1916,0.3759,0.6986,9.7745,0.017627,-0.036446,-0.585985,0.809309
1595460460329,-66,-58,-54,-54,-47,-42,-57,-49,-0.1814,-0.1099,0.4254,0.3757,0.6755,9.7761,0.016667,-0.03575,-0.586198,0.809206
1595460460346,-66,-58,-54,-54,-47,-42,-57,-49,0.1382,0.0733,0.2871,0.3796,0.659,9.7771,0.015892,-0.035404,-0.585661,0.809626
1595460460363,-66,-58,-54,-54,-47,-42,-57,-49,0.22039999,0.2022,0.1881,0.3759,0.64779997,9.778,0.015559,-0.034906,-0.585163,0.810014
1595460460379,-66,-58,-54,-54,-47,-42,-57,-49,0.4116,0.24679999,0.2685,0.40039998,0.662,9.776,0.015453,-0.036328,-0.584325,0.810558
1595460460396,-66,-58,-54,-54,-47,-42,-57,-49,0.44979998,0.23979999,0.49289998,0.39159998,0.6494,9.7772,0.015229,-0.035576,-0.583582,0.811131
1595460460409,-66,-58,-54,-54,-47,-42,-57,-49,0.44979998,0.23979999,0.49289998,0.39159998,0.6494,9.7772,0.015229,-0.035576,-0.583582,0.811131
1595460460422,-66,-58,-54,-54,-47,-42,-57,-49,0.3877,0.1944,0.2584,0.4046,0.6556,9.776299,0.015129,-0.036282,-0.582826,0.811645
1595460460435,-66,-58,-54,-54,-47,-42,-57,-49,0.2859,0.084699996,-0.31039998,0.3985,0.6574,9.7764,0.015413,-0.036075998,-0.582243,0.812067
1595460460449,-66,-58,-54,-54,-47,-42,-57,-49,0.2859,0.084699996,-0.31039998,0.3985,0.6574,9.7764,0.015413,-0.036075998,-0.582243,0.812067
1595460460462,-66,-58,-54,-54,-47,-42,-57,-49,-0.107499994,-0.0676,-0.4956,0.3998,0.6724,9.7753,0.016008,-0.036571,-0.582017,0.812195
1595460460477,-66,-58,-54,-54,-47,-42,-57,-49,-0.36049998,-0.2269,-0.4443,0.4174,0.6943,9.7731,0.016391,-0.037955,-0.582022,0.812121
1595460460493,-66,-58,-54,-54,-47,-42,-57,-49,-0.36049998,-0.2269,-0.4443,0.4174,0.6943,9.7731,0.016391,-0.037955,-0.582022,0.812121
1595460460509,-66,-58,-54,-54,-47,-42,-57,-49,-0.39679998,-0.2541,-0.4359,0.40469998,0.6823,9.7745,0.016265,-0.037073,-0.582207,0.812031
1595460460526,-66,-58,-54,-54,-47,-42,-57,-49,-0.3617,-0.16229999,-0.3662,0.41849998,0.6886,9.773399,0.016125,-0.037829,-0.581889,0.812227
1595460460542,-66,-58,-54,-54,-47,-42,-57,-49,-0.3491,-0.0132,-0.2884,0.406,0.68659997,9.774099,0.016439,-0.037239,-0.581389,0.812606
1595460460558,-66,-58,-54,-54,-47,-42,-57,-49,-0.14549999,0.2003,-0.26929998,0.4084,0.67899996,9.7745,0.016088,-0.037094,-0.580603,0.813181
1595460460573,-66,-58,-54,-54,-47,-42,-57,-49,-0.14549999,0.2003,-0.26929998,0.4084,0.67899996,9.7745,0.016088,-0.037094,-0.580603,0.813181
1595460460590,-66,-58,-54,-54,-47,-42,-57,-49,0.19319999,0.35869998,-0.2874,0.4127,0.69699997,9.7731,0.016763,-0.037787,-0.579424,0.813976
1595460460606,-66,-58,-54,-54,-47,-42,-57,-49,0.3551,0.46269998,0.1318,0.398,0.6716,9.775499,0.016172,-0.036407,-0.578747,0.814533
1595460460618,-66,-58,-54,-54,-47,-42,-57,-49,0.5119,0.39839998,0.38799998,0.4177,0.677,9.7743,0.015853,-0.037371,-0.577916,0.815085
1595460460631,-66,-58,-54,-54,-47,-42,-57,-49,0.5119,0.39839998,0.38799998,0.4177,0.677,9.7743,0.015853,-0.037371,-0.577916,0.815085
1595460460645,-66,-58,-54,-54,-47,-42,-57,-49,0.6119,0.2922,0.54289997,0.406,0.6558,9.776199,0.0153169995,-0.036256,-0.577905,0.815153
1595460460659,-66,-58,-54,-54,-47,-42,-57,-49,0.40739998,0.101399995,0.49429998,0.42409998,0.6505,9.7758,0.014569,-0.036853,-0.57781,0.815208
1595460460673,-66,-58,-54,-54,-47,-42,-57,-49,0.40739998,0.101399995,0.49429998,0.42409998,0.6505,9.7758,0.014569,-0.036853,-0.57781,0.815208
1595460460688,-66,-58,-54,-54,-47,-42,-57,-49,0.2726,-0.082899995,0.21949999,0.42159998,0.6486,9.776,0.014543,-0.036701,-0.578237,0.814912
1595460460703,-66,-58,-54,-54,-47,-42,-57,-49,0.1277,-0.2242,0.022599999,0.42909998,0.63299996,9.7767,0.013658,-0.036557,-0.578565,0.814702
1595460460719,-66,-58,-54,-54,-47,-42,-57,-49,-0.0918,-0.3058,-0.0063,0.433,0.6362,9.7764,0.01366,-0.036819,-0.578945,0.81442
1595460460735,-66,-58,-54,-54,-47,-42,-57,-49,-0.0918,-0.3058,-0.0063,0.433,0.6362,9.7764,0.01366,-0.036819,-0.578945,0.81442
1595460460748,-66,-58,-54,-54,-47,-42,-57,-49,-0.1179,-0.2777,0.050499998,0.4296,0.6082,9.778299,0.012578,-0.035856,-0.579301,0.814227
1595460460762,-66,-58,-54,-54,-47,-42,-57,-49,-0.1951,-0.20269999,0.0309,0.4382,0.6019,9.778299,0.012052,-0.036029,-0.579548,0.814052
1595460460776,-66,-58,-54,-54,-47,-42,-57,-49,0.088199995,0.0067999996,-0.2728,0.449,0.59819996,9.778,0.011591,-0.036364,-0.579299,0.81422
1595460460790,-66,-58,-54,-54,-47,-42,-57,-49,0.088199995,0.0067999996,-0.2728,0.449,0.59819996,9.778,0.011591,-0.036364,-0.579299,0.81422
1595460460803,-66,-58,-54,-54,-47,-42,-57,-49,0.0964,0.1127,-0.1751,0.4506,0.5904,9.778399,0.011225,-0.036197,-0.57919,0.814311
1595460460817,-66,-58,-54,-54,-47,-42,-57,-49,0.4059,0.37199998,0.1108,0.4646,0.60569996,9.7768,0.011485,-0.037222,-0.57835,0.814858
1595460460830,-66,-58,-54,-54,-47,-42,-57,-49,0.4059,0.37199998,0.1108,0.4646,0.60569996,9.7768,0.011485,-0.037222,-0.57835,0.814858
1595460460843,-66,-58,-54,-54,-47,-42,-57,-49,0.4648,0.43019998,-0.3129,0.445,0.5868,9.7789,0.011277,-0.035844,-0.578278,0.814973
1595460460857,-66,-58,-54,-54,-47,-42,-57,-49,0.2243,0.2298,-0.5275,0.45009997,0.6008,9.7778,0.011739,-0.036466,-0.577643,0.815389
1595460460871,-66,-58,-54,-54,-47,-42,-57,-49,0.2243,0.2298,-0.5275,0.45009997,0.6008,9.7778,0.011739,-0.036466,-0.577643,0.815389
1595460460886,-66,-58,-54,-54,-47,-42,-57,-49,0.0495,0.1188,-0.2927,0.4484,0.5941,9.778299,0.011503,-0.036199,-0.57779,0.8153
1595460460901,-66,-58,-54,-54,-47,-42,-57,-49,-0.2228,-0.1021,-0.010199999,0.43649998,0.5701,9.7803,0.010844,-0.034996,-0.578113,0.815133
1595460460916,-66,-58,-54,-54,-47,-42,-57,-49,-0.355,-0.3186,0.3418,0.4412,0.5513,9.781099,0.00992,-0.034636,-0.57821697,0.815086
1595460460933,-66,-58,-54,-54,-47,-42,-57,-49,-0.355,-0.3186,0.3418,0.4412,0.5513,9.781099,0.00992,-0.034636,-0.57821697,0.815086
1595460460949,-66,-58,-54,-54,-47,-42,-57,-49,-0.3752,-0.3357,0.3775,0.42229998,0.5001,9.784699,0.008323,-0.032337,-0.578785,0.814795
1595460460966,-66,-58,-54,-54,-47,-42,-57,-49,-0.3365,-0.2146,0.3674,0.43249997,0.4869,9.7849,0.007485,-0.032372,-0.578443,0.815045
