timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595462503400,-61,-55,-61,-48,-48,-56,-51,-49,0.2694,0.1343,-0.0264,0.466,0.4736,9.7841,-0.00484,-0.033551,-0.805198,0.592036
1595462503414,-61,-55,-61,-48,-48,-56,-51,-49,0.2694,0.1343,-0.0264,0.466,0.4736,9.7841,-0.00484,-0.033551,-0.805198,0.592036
1595462503428,-61,-55,-61,-48,-48,-56,-51,-49,0.403,0.2771,-0.046099998,0.4795,0.4583,9.7841,-0.005826,-0.033336,-0.804597,0.592855
1595462503441,-61,-55,-61,-48,-48,-56,-51,-49,0.6337,0.32209998,0.044999998,0.5331,0.4623,9.781199,-0.00787,-0.035134,-0.803907,0.593664
1595462503454,-61,-55,-61,-48,-48,-56,-51,-49,0.6337,0.32209998,0.044999998,0.5331,0.4623,9.781199,-0.00787,-0.035134,-0.803907,0.593664
1595462503467,-61,-55,-61,-48,-48,-56,-51,-49,0.81009996,0.306,0.2602,0.5431,0.43919998,9.7817,-0.0089569995,-0.034493,-0.803526,0.5942
1595462503480,-61,-55,-61,-48,-48,-56,-51,-49,0.7399,0.2438,0.48839998,0.5938,0.43269998,9.778999,-0.011226,-0.035768,-0.803395,0.594264
1595462503520,-58,-55,-55,-50,-47,-62,-43,-51,0.5862,0.16929999,0.27249998,0.6003,0.419,9.7792,-0.011919,-0.035404,-0.803553,0.594058
1595462503541,-58,-55,-55,-50,-47,-62,-43,-51,0.3797,0.1047,-0.1568,0.6303,0.42479998,9.7771,-0.013001,-0.036542,-0.803925,0.593464
1595462503552,-58,-55,-55,-50,-47,-62,-43,-51,0.1129,-0.0176,-0.44079998,0.63229996,0.42949998,9.7768,-0.012979,-0.036780998,-0.804506,0.592661
1595462503564,-58,-55,-55,-50,-47,-62,-43,-51,-0.20709999,-0.0981,-0.3047,0.61899996,0.4217,9.7779,-0.012714,-0.036044,-0.805302,0.591631
1595462503581,-58,-55,-55,-50,-47,-62,-43,-51,-0.2122,-0.17369999,-0.040799998,0.6142,0.40899998,9.7788,-0.012955,-0.035357,-0.806223,0.590411
1595462503594,-58,-55,-55,-50,-47,-62,-43,-51,-0.2122,-0.17369999,-0.040799998,0.6142,0.40899998,9.7788,-0.012955,-0.035357,-0.806223,0.590411
1595462503606,-58,-55,-55,-50,-47,-62,-43,-51,-0.3328,-0.20699999,0.2895,0.58779997,0.37379998,9.781799,-0.01297,-0.033088,-0.807046,0.589417
1595462503617,-58,-55,-55,-50,-47,-62,-43,-51,-0.309,-0.1304,0.3768,0.5836,0.3559,9.7827,-0.013376,-0.032208,-0.807867,0.588331
1595462503628,-58,-55,-55,-50,-47,-62,-43,-51,-0.309,-0.1304,0.3768,0.5836,0.3559,9.7827,-0.013376,-0.032208,-0.807867,0.588331
1595462503639,-58,-55,-55,-50,-47,-62,-43,-51,-0.2315,9.999999E-4,0.3164,0.565,0.34219998,9.7843,-0.013043,-0.031072,-0.808302,0.587802
1595462503651,-58,-55,-55,-50,-47,-62,-43,-51,-0.2315,9.999999E-4,0.3164,0.565,0.34219998,9.7843,-0.013043,-0.031072,-0.808302,0.587802
1595462503662,-58,-55,-55,-50,-47,-62,-43,-51,0.0106,0.13409999,0.1295,0.5581,0.3366,9.7849,-0.012934,-0.030629,-0.808449,0.587625
1595462503675,-58,-55,-55,-50,-47,-62,-43,-51,0.0253,0.1378,0.2765,0.5532,0.3426,9.785,-0.012554,-0.030734,-0.808477,0.587589
1595462503686,-58,-55,-55,-50,-47,-62,-43,-51,0.0253,0.1378,0.2765,0.5532,0.3426,9.785,-0.012554,-0.030734,-0.808477,0.587589
1595462503697,-58,-55,-55,-50,-47,-62,-43,-51,0.1457,0.173,0.2958,0.5505,0.3369,9.785299,-0.01261,-0.030414,-0.808435,0.587663
1595462503709,-58,-55,-55,-50,-47,-62,-43,-51,0.1457,0.173,0.2958,0.5505,0.3369,9.785299,-0.01261,-0.030414,-0.808435,0.587663
1595462503720,-58,-55,-55,-50,-47,-62,-43,-51,0.18789999,0.16839999,0.2771,0.5573,0.35119998,9.7844,-0.012467,-0.031208,-0.808555,0.587459
1595462503732,-58,-55,-55,-50,-47,-62,-43,-51,0.18789999,0.16839999,0.2771,0.5573,0.35119998,9.7844,-0.012467,-0.031208,-0.808555,0.587459
1595462503743,-58,-55,-55,-50,-47,-62,-43,-51,0.2692,0.22209999,-0.0464,0.55439997,0.35639998,9.7844,-0.012194,-0.031337,-0.808547,0.587469
1595462503754,-58,-55,-55,-50,-47,-62,-43,-51,0.2649,0.1593,-0.2703,0.55439997,0.35639998,9.7844,-0.01209,-0.032729,-0.80879897,0.587049
1595462503765,-58,-55,-55,-50,-47,-62,-43,-51,0.2649,0.1593,-0.2703,0.5686,0.37989998,9.7827,-0.01209,-0.032729,-0.80879897,0.587049
1595462503777,-58,-55,-55,-50,-47,-62,-43,-51,0.1117,-0.0117999995,-0.16239999,0.5649,0.38439998,9.7828,-0.011828,-0.032794,-0.809284,0.586381
1595462503788,-58,-55,-55,-50,-47,-62,-43,-51,0.1117,-0.0117999995,-0.16239999,0.5649,0.38439998,9.7828,-0.011828,-0.032794,-0.809284,0.586381
1595462503800,-58,-55,-55,-50,-47,-62,-43,-51,-0.24839999,-0.1458,0.1397,0.5426,0.3714,9.7845,-0.011339,-0.031573,-0.810025,0.585433
1595462503811,-58,-55,-55,-50,-47,-62,-43,-51,-0.24839999,-0.1458,0.1397,0.5426,0.3714,9.7845,-0.011339,-0.031573,-0.810025,0.585433
1595462503824,-58,-55,-55,-50,-47,-62,-43,-51,-0.2112,-0.2003,0.247,0.5348,0.36699998,9.7851,-0.011169,-0.031151,-0.810452,0.584868
1595462503835,-58,-55,-55,-50,-47,-62,-43,-51,-0.053999998,-0.1416,0.099,0.5247,0.35729998,9.785999,-0.01106,-0.03044,-0.810873,0.584325
1595462503846,-58,-55,-55,-50,-47,-62,-43,-51,-0.053999998,-0.1416,0.099,0.5247,0.35729998,9.785999,-0.01106,-0.03044,-0.810873,0.584325
1595462503858,-58,-55,-55,-50,-47,-62,-43,-51,-0.1086,-0.0668,0.23619999,0.5205,0.361,9.786099,-0.010784,-0.030465,-0.811054,0.584076
1595462503870,-58,-55,-55,-50,-47,-62,-43,-51,-0.1086,-0.0668,0.23619999,0.5205,0.361,9.786099,-0.010784,-0.030465,-0.811054,0.584076
1595462503882,-58,-55,-55,-50,-47,-62,-43,-51,-0.030599998,0.053299997,0.24579999,0.5111,0.3683,9.7863,-0.010183,-0.030484,-0.811114,0.584004
1595462503893,-58,-55,-55,-50,-47,-62,-43,-51,-0.030599998,0.053299997,0.24579999,0.5111,0.3683,9.7863,-0.010183,-0.030484,-0.811114,0.584004
1595462503905,-58,-55,-55,-50,-47,-62,-43,-51,0.2521,0.2553,-0.078,0.5029,0.37219998,9.7866,-0.009706,-0.030405,-0.810772,0.584491
1595462503917,-58,-55,-55,-50,-47,-62,-43,-51,0.2821,0.2784,-0.1938,0.5122,0.40789998,9.784699,-0.00901,-0.032168,-0.810457,0.584844
1595462503929,-58,-55,-55,-50,-47,-62,-43,-51,0.2821,0.2784,-0.1938,0.5122,0.40789998,9.784699,-0.00901,-0.032168,-0.810457,0.584844
1595462503941,-58,-55,-55,-50,-47,-62,-43,-51,0.101399995,0.2527,0.090399995,0.5065,0.41399997,9.784699,-0.008594,-0.032253,-0.810442,0.584866
1595462503955,-58,-55,-55,-50,-47,-62,-43,-51,0.101399995,0.2527,0.090399995,0.5065,0.41399997,9.784699,-0.008594,-0.032253,-0.810442,0.584866
1595462503968,-58,-55,-55,-50,-47,-62,-43,-51,0.1959,0.1891,0.2482,0.5101,0.4287,9.783899,-0.008309,-0.032961998,-0.810516,0.584729
1595462503981,-58,-55,-55,-50,-47,-62,-43,-51,0.058599997,0.0369,-0.18349999,0.5003,0.4337,9.7842,-0.00778,-0.032874,-0.810973,0.584107
1595462504002,-58,-55,-55,-50,-47,-62,-43,-51,0.0836,0.003,0.0713,0.4949,0.4382,9.7843,-0.00744,-0.032896,-0.811302,0.583653
1595462504016,-58,-55,-55,-50,-47,-62,-43,-51,-0.0937,-0.17279999,0.2473,0.48589998,0.4375,9.7848,-0.007107,-0.032595,-0.81164,0.583204
1595462504031,-58,-55,-55,-50,-47,-62,-43,-51,-0.0937,-0.17279999,0.2473,0.48589998,0.4375,9.7848,-0.007107,-0.032595,-0.81164,0.583204
1595462504044,-58,-55,-55,-50,-47,-62,-43,-51,-0.16569999,-0.17899999,0.24599999,0.46969998,0.4242,9.7862,-0.006855,-0.031553,-0.812119,0.582596
1595462504058,-58,-55,-55,-50,-47,-62,-43,-51,0.0037,-0.1026,0.030599998,0.4669,0.436,9.7858,-0.006411,-0.031955,-0.812535,0.582
1595462504072,-58,-55,-55,-50,-47,-62,-43,-51,0.0037,-0.1026,0.030599998,0.4669,0.436,9.7858,-0.006411,-0.031955,-0.812535,0.582
1595462504085,-58,-55,-55,-50,-47,-62,-43,-51,0.049,0.0016999999,-0.047,0.4707,0.4493,9.785,-0.006177,-0.032619,-0.812595,0.581881
1595462504098,-58,-55,-55,-50,-47,-62,-43,-51,0.1862,0.1466,-0.0954,0.47079998,0.4614,9.7844,-0.005824,-0.033122,-0.812568,0.581894
1595462504112,-58,-55,-55,-50,-47,-62,-43,-51,0.1862,0.1466,-0.0954,0.47079998,0.4614,9.7844,-0.005824,-0.033122,-0.812568,0.581894
1595462504126,-58,-55,-55,-50,-47,-62,-43,-51,0.23969999,0.1716,-0.044499997,0.48589998,0.4854,9.782499,-0.005734,-0.03457,-0.812461,0.581961
1595462504140,-58,-55,-55,-50,-47,-62,-43,-51,0.1783,0.0938,0.034399997,0.4885,0.49449998,9.781899,-0.00557,-0.035023,-0.812459,0.58193797
1595462504155,-58,-55,-55,-50,-47,-62,-43,-51,0.1783,0.0938,0.034399997,0.4885,0.49449998,9.781899,-0.00557,-0.035023,-0.812459,0.58193797
1595462504171,-58,-55,-55,-50,-47,-62,-43,-51,0.2047,0.0286,0.2021,0.5013,0.5009,9.781,-0.005932,-0.035669,-0.812751,0.581487
1595462504189,-58,-55,-55,-50,-47,-62,-43,-51,0.1291,-0.0187,0.4868,0.4985,0.50909996,9.7807,-0.005599,-0.03592,-0.813207,0.580837
1595462504204,-58,-55,-55,-50,-47,-62,-43,-51,0.1441,-0.0736,0.4089,0.5031,0.51489997,9.7801,-0.005648,-0.036295,-0.813707,0.580112
1595462504218,-58,-55,-55,-50,-47,-62,-43,-51,-0.0371,-0.1331,0.3705,0.498,0.5352,9.7793,-0.004862,-0.036982,-0.81407,0.579567
1595462504232,-58,-55,-55,-50,-47,-62,-43,-51,-0.0371,-0.1331,0.3705,0.498,0.5352,9.7793,-0.004862,-0.036982,-0.81407,0.579567
1595462504245,-58,-55,-55,-50,-47,-62,-43,-51,-0.096,-0.1041,0.14549999,0.48819998,0.5552,9.7787,-0.003893,-0.037524,-0.81449,0.578948
1595462504258,-58,-55,-55,-50,-47,-62,-43,-51,0.015299999,-0.115499996,-0.2254,0.48479998,0.5862,9.776999,-0.002838,-0.038714,-0.814565,0.57877
1595462504272,-58,-55,-55,-50,-47,-62,-43,-51,0.015299999,-0.115499996,-0.2254,0.48479998,0.5862,9.776999,-0.002838,-0.038714,-0.814565,0.57877
1595462504286,-58,-55,-55,-50,-47,-62,-43,-51,0.027099999,-0.1363,-0.3223,0.4827,0.607,9.7759,-0.002167,-0.039516,-0.814916,0.578226
1595462504299,-58,-55,-55,-50,-47,-62,-43,-51,-0.1644,-0.13679999,-0.20349999,0.4782,0.6271,9.774799,-0.001392,-0.040222,-0.815034,0.578012
1595462504314,-58,-55,-55,-50,-47,-62,-43,-51,-0.1644,-0.13679999,-0.20349999,0.4782,0.6271,9.774799,-0.001392,-0.040222,-0.815034,0.578012
1595462504330,-58,-55,-55,-50,-47,-62,-43,-51,-0.1038,-0.1021,-0.3699,0.4666,0.6415,9.7745,-5.07E-4,-0.040478,-0.815326,0.577585
1595462504346,-58,-55,-55,-50,-47,-62,-43,-51,-0.1138,-0.1108,-0.5848,0.457,0.65999997,9.7737,4.22E-4,-0.040966,-0.815502,0.577302
1595462504363,-58,-55,-55,-50,-47,-62,-43,-51,-0.1379,-0.121599995,-0.33049998,0.442,0.6609,9.7743,0.001064,-0.04056,-0.815723,0.577016
1595462504379,-58,-55,-55,-50,-47,-62,-43,-51,-0.0858,-0.0778,-0.056399997,0.442,0.6609,9.7743,0.001072,-0.04028,-0.815564,0.577261
1595462504395,-58,-55,-55,-50,-47,-62,-43,-51,-0.0858,-0.0778,-0.056399997,0.43879998,0.65639997,9.774799,0.001072,-0.04028,-0.815564,0.577261
1595462504411,-58,-55,-55,-50,-47,-62,-43,-51,-0.0284,0.0685,-0.0959,0.43039998,0.65709996,9.7751,0.00145,-0.040061,-0.815489,0.577381
1595462504427,-58,-55,-55,-50,-47,-62,-43,-51,0.0169,0.045199998,0.0112,0.4243,0.6509,9.7758,0.001534,-0.039621,-0.815331,0.577634
1595462504442,-58,-55,-55,-50,-47,-62,-43,-51,0.17999999,0.2482,0.071499996,0.4377,0.6637,9.7743,0.001372,-0.04055,-0.815001,0.578036
1595462504457,-58,-55,-55,-50,-47,-62,-43,-51,-0.0981,0.1287,0.1692,0.44129997,0.65569997,9.7747,0.001007,-0.040322,-0.814743,0.578417
1595462504474,-58,-55,-55,-50,-47,-62,-43,-51,-0.0981,0.1287,0.1692,0.44129997,0.65569997,9.7747,0.001007,-0.040322,-0.814743,0.578417
1595462504491,-58,-55,-55,-50,-47,-62,-43,-51,-0.1392,0.0714,0.3448,0.4236,0.65419996,9.7755995,0.001712,-0.039734,-0.814588,0.578673
1595462504507,-58,-55,-55,-50,-47,-62,-43,-51,-0.1406,0.0288,0.4028,0.4152,0.64779997,9.7764,0.001893,-0.039217,-0.81425,0.579184
1595462504523,-58,-55,-55,-50,-47,-62,-43,-51,-0.2453,-0.0212,0.4118,0.3924,0.64879996,9.7772,0.0028889999,-0.038583,-0.813998,0.57957697
1595462504538,-58,-55,-55,-50,-47,-62,-43,-51,-0.19119999,-0.0037,0.1378,0.38729998,0.6608,9.7766,0.003472,-0.03893,-0.813733,0.579922
1595462504555,-58,-55,-55,-50,-47,-62,-43,-51,-0.19119999,-0.0037,0.1378,0.38729998,0.6608,9.7766,0.003472,-0.03893,-0.813733,0.579922
1595462504573,-58,-55,-55,-50,-47,-62,-43,-51,-0.108399995,-0.0095999995,-0.0773,0.37309998,0.67649996,9.7761,0.0045559998,-0.03916,-0.813295,0.580514
1595462504589,-58,-55,-55,-50,-47,-62,-43,-51,-0.0679,-0.0094,-0.2039,0.3621,0.69589996,9.7752,0.00561,-0.039638,-0.81295997,0.58094
1595462504603,-58,-55,-55,-50,-47,-62,-43,-51,-0.055299997,-0.013599999,-0.1837,0.3495,0.70989996,9.7746,0.006587,-0.039839,-0.812412,0.581683
1595462504618,-58,-55,-55,-50,-47,-62,-43,-51,0.0708,-0.0447,-0.2714,0.3409,0.72139996,9.774099,0.007308,-0.040057,-0.812037,0.582183
1595462504634,-58,-55,-55,-50,-47,-62,-43,-51,0.0708,-0.0447,-0.2714,0.3409,0.72139996,9.774099,0.007308,-0.040057,-0.812037,0.582183
1595462504649,-58,-55,-55,-50,-47,-62,-43,-51,0.13319999,-0.0252,-0.2418,0.3473,0.7215,9.7739,0.007082,-0.040244,-0.811558,0.582839
1595462504665,-58,-55,-55,-50,-47,-62,-43,-51,0.118999995,-0.0207,-0.065799996,0.3418,0.717,9.7744,0.007214,-0.039887,-0.810995,0.583646
1595462504681,-58,-55,-55,-50,-47,-62,-43,-51,0.1477,0.016099999,0.0611,0.3425,0.70949996,9.7748995,0.007004,-0.039592,-0.81038797,0.584512
1595462504697,-58,-55,-55,-50,-47,-62,-43,-51,0.1477,0.016099999,0.0611,0.3425,0.70949996,9.7748995,0.007004,-0.039592,-0.81038797,0.584512
1595462504715,-58,-55,-55,-50,-47,-62,-43,-51,0.2127,0.021,0.0605,0.3364,0.7046,9.775499,0.007151,-0.039194,-0.80977,0.585392
1595462504731,-58,-55,-55,-50,-47,-62,-43,-51,0.16569999,0.0499,0.0804,0.3441,0.7051,9.7752,0.006888,-0.039439,-0.809151,0.586234
1595462504748,-58,-55,-55,-50,-47,-62,-43,-51,0.159,0.1301,0.0704,0.34109998,0.7033,9.7754,0.0070019998,-0.039269,-0.808545,0.58708
1595462504763,-58,-55,-55,-50,-47,-62,-43,-51,0.2737,0.1786,0.0618,0.3538,0.7137,9.7741995,0.006833,-0.040072,-0.807819,0.588026
1595462504779,-58,-55,-55,-50,-47,-62,-43,-51,0.24569999,0.1343,0.3066,0.3525,0.709,9.7746,0.00679,-0.039829,-0.807221,0.58886397
1595462504795,-58,-55,-55,-50,-47,-62,-43,-51,0.24569999,0.1343,0.3066,0.3525,0.709,9.7746,0.00679,-0.039829,-0.807221,0.58886397
1595462504812,-58,-55,-55,-50,-47,-62,-43,-51,0.1308,0.0717,0.29729998,0.3594,0.7127,9.774099,0.006636,-0.040189,-0.806932,0.589238
1595462504829,-58,-55,-55,-50,-47,-62,-43,-51,0.022799999,0.010799999,0.1013,0.3595,0.7148,9.7739,0.006731,-0.040273,-0.806373,0.589995
1595462504844,-58,-55,-55,-50,-47,-62,-43,-51,0.0052,0.011,0.0235,0.3575,0.7244,9.7733,0.007117,-0.040605,-0.806159,0.59025997
1595462504860,-58,-55,-55,-50,-47,-62,-43,-51,0.055099998,0.0039,-0.0348,0.3567,0.73149997,9.7727995,0.007388,-0.040869,-0.80581,0.590715
1595462504876,-58,-55,-55,-50,-47,-62,-43,-51,0.055099998,0.0039,-0.0348,0.3567,0.73149997,9.7727995,0.007388,-0.040869,-0.80581,0.590715
1595462504892,-58,-55,-55,-50,-47,-62,-43,-51,0.0603,0.013499999,-0.0731,0.3613,0.74149996,9.7718,0.007514,-0.04142,-0.805594,0.59097
1595462504909,-58,-55,-55,-50,-47,-62,-43,-51,0.038599998,0.047,-0.0235,0.36339998,0.74729997,9.771299,0.007618,-0.041716,-0.805382,0.591236
1595462504923,-58,-55,-55,-50,-47,-62,-43,-51,0.0628,0.0559,-0.199,0.36859998,0.7579,9.7703,0.007741,-0.04231,-0.805153,0.591504
