timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595463877070,-54,-59,-61,-64,-58,-61,-39,-45,-0.3884,-0.21769999,-0.6274,0.56949997,0.92509997,9.7462,0.00923,-0.054703,-0.751282,0.657645
1595463877081,-54,-59,-61,-64,-58,-61,-39,-45,-0.3182,-0.1507,-0.8143,0.5582,0.9267,9.746699,0.009676,-0.054391,-0.751792,0.65708
1595463877095,-54,-59,-61,-64,-58,-61,-39,-45,-0.3182,-0.1507,-0.8143,0.5582,0.9267,9.746699,0.009676,-0.054391,-0.751792,0.65708
1595463877107,-54,-59,-61,-64,-58,-61,-39,-45,-0.3082,-0.1838,-0.6369,0.56769997,0.9303,9.7458,0.0094,-0.054859,-0.752195,0.656585
1595463877120,-54,-59,-61,-64,-58,-61,-39,-45,-0.16489999,-0.1769,-0.1497,0.5715,0.8944,9.749,0.008013,-0.053601,-0.752665,0.656168
1595463877133,-54,-59,-61,-64,-58,-61,-39,-45,-0.16489999,-0.1769,-0.1497,0.5715,0.8944,9.749,0.008013,-0.053601,-0.752665,0.656168
1595463877147,-54,-59,-61,-64,-58,-61,-39,-45,-0.1884,-0.0964,0.103199996,0.5851,0.86319995,9.750999,0.006443,-0.052857,-0.752721,0.656181
1595463877161,-54,-59,-61,-64,-58,-61,-39,-45,-0.1715,-0.045199998,0.24769999,0.58779997,0.8319,9.7535,0.005278,-0.051742,-0.752888,0.65609
1595463877176,-54,-59,-61,-64,-58,-61,-39,-45,-0.1715,-0.045199998,0.24769999,0.58779997,0.8319,9.7535,0.005278,-0.051742,-0.752888,0.65609
1595463877189,-54,-59,-61,-64,-58,-61,-39,-45,-0.0862,0.038,0.2862,0.6102,0.8077,9.7542,0.003634,-0.051554,-0.75252,0.656537
1595463877202,-54,-59,-61,-64,-58,-61,-39,-45,0.028199999,0.0477,0.2575,0.63269997,0.7981,9.7536,0.002454,-0.051943,-0.752374,0.65668
1595463877216,-54,-59,-61,-64,-58,-61,-39,-45,0.028199999,0.0477,0.2575,0.63269997,0.7981,9.7536,0.002454,-0.051943,-0.752374,0.65668
1595463877230,-54,-59,-61,-64,-58,-61,-39,-45,0.12239999,0.0896,0.4051,0.65599996,0.78569996,9.752999,0.001172,-0.052247,-0.751991,0.657097
1595463877245,-54,-59,-61,-64,-58,-61,-39,-45,0.0221,0.0827,0.426,0.6777,0.78279996,9.7518,2.6E-4,-0.052867,-0.75178,0.65729
1595463877261,-54,-59,-61,-64,-58,-61,-39,-45,0.0221,0.0827,0.426,0.6777,0.78279996,9.7518,2.6E-4,-0.052867,-0.75178,0.65729
1595463877274,-54,-59,-61,-64,-58,-61,-39,-45,0.022,0.009,0.32889998,0.6971,0.77809995,9.7508,-6.06E-4,-0.053342998,-0.75127,0.657834
1595463877289,-54,-59,-61,-64,-58,-61,-39,-45,0.085599996,-0.0075999997,0.1449,0.7216,0.7849,9.7485,-0.00131,-0.054429,-0.751166,0.657864
1595463877302,-54,-59,-61,-64,-58,-61,-39,-45,-0.3419,-0.0168,-0.2845,0.73719996,0.79399997,9.7466,-0.001563,-0.055306,-0.750624,0.658408
1595463877316,-54,-59,-61,-64,-58,-61,-39,-45,-0.3419,-0.0168,-0.2845,0.73719996,0.79399997,9.7466,-0.001563,-0.055306,-0.750624,0.658408
1595463877329,-54,-59,-61,-64,-58,-61,-39,-45,-0.4296,-0.030399999,-0.9313,0.7172,0.8172,9.746099,-9.0E-6,-0.055527,-0.750556,0.658469
1595463877342,-54,-59,-61,-64,-58,-61,-39,-45,-0.23089999,-0.0968,-0.86149997,0.72429997,0.82479995,9.745,1.1E-5,-0.056057,-0.75004697,0.659004
1595463877355,-54,-59,-61,-64,-58,-61,-39,-45,-0.23089999,-0.0968,-0.86149997,0.72429997,0.82479995,9.745,1.1E-5,-0.056057,-0.75004697,0.659004
1595463877367,-54,-59,-61,-64,-58,-61,-39,-45,-0.28039998,-0.1841,-9.0E-4,0.7152,0.80439997,9.7473,-3.31E-4,-0.054961998,-0.750182,0.658942
1595463877380,-54,-59,-61,-64,-58,-61,-39,-45,-0.2048,-0.1964,0.3696,0.7179,0.7776,9.7493,-0.00131,-0.054027,-0.74988,0.659362
1595463877394,-54,-59,-61,-64,-58,-61,-39,-45,-0.2048,-0.1964,0.3696,0.7179,0.7776,9.7493,-0.00131,-0.054027,-0.74988,0.659362
1595463877408,-54,-59,-61,-64,-58,-61,-39,-45,0.046699997,-0.1733,0.1418,0.7213,0.745,9.751599,-0.002533,-0.052889,-0.749839,0.659497
1595463877422,-54,-59,-61,-64,-58,-61,-39,-45,0.1357,-0.102699995,0.005,0.7303,0.7431,9.7511,-0.002905,-0.053121,-0.749369,0.660011
1595463877436,-54,-59,-61,-64,-58,-61,-39,-45,0.1357,-0.102699995,0.005,0.7303,0.7431,9.7511,-0.002905,-0.053121,-0.749369,0.660011
1595463877449,-54,-59,-61,-64,-58,-61,-39,-45,0.2225,0.0179,0.0079,0.76089996,0.74979997,9.748199,-0.003807,-0.054416,-0.748809,0.660536
1595463877462,-54,-59,-61,-64,-58,-61,-39,-45,0.3953,0.1327,-0.0202,0.7743,0.7527,9.747,-0.004165,-0.054987,-0.74808,0.661312
1595463877476,-54,-59,-61,-64,-58,-61,-39,-45,0.3953,0.1327,-0.0202,0.7743,0.7527,9.747,-0.004165,-0.054987,-0.74808,0.661312
1595463877489,-54,-59,-61,-64,-58,-61,-39,-45,0.5258,0.1715,-0.2012,0.8199,0.7725,9.7417,-0.005182,-0.057299,-0.74729,0.662002
1595463877505,-54,-59,-61,-64,-58,-61,-39,-45,0.4511,0.29799998,-0.20879999,0.83559996,0.78319997,9.7395,-0.005389,-0.058247,-0.746906,0.662351
1595463877522,-54,-59,-61,-64,-58,-61,-39,-45,0.4511,0.29799998,-0.20879999,0.83559996,0.78319997,9.7395,-0.005389,-0.058247,-0.746906,0.662351
1595463877539,-54,-59,-61,-64,-58,-61,-39,-45,0.3208,0.3071,-0.31939998,0.87729996,0.8228,9.7326,-0.005595,-0.061187,-0.746258,0.662813
1595463877556,-54,-59,-61,-64,-58,-61,-39,-45,0.21949999,0.3453,-0.3958,0.89019996,0.8336,9.7305,-0.0057469998,-0.062038,-0.746468,0.662498
1595463877571,-54,-59,-61,-64,-58,-61,-39,-45,0.066199996,0.30879998,-0.4402,0.90599996,0.86969995,9.7258,-0.005123,-0.063962,-0.746342,0.662461
1595463877588,-54,-59,-61,-64,-58,-61,-39,-45,-0.1082,0.2762,-0.2234,0.9138,0.8728,9.7248,-0.005385,-0.06434,-0.747073,0.661598
1595463877604,-54,-59,-61,-64,-58,-61,-39,-45,-0.16,0.1689,0.0022,0.9068,0.8821,9.7247,-0.004867,-0.064454,-0.747688,0.660896
1595463877620,-54,-59,-61,-64,-58,-61,-39,-45,-0.16,0.1689,0.0022,0.9068,0.8821,9.7247,-0.004867,-0.064454,-0.747688,0.660896
1595463877636,-54,-59,-61,-64,-58,-61,-39,-45,-0.43719998,0.032199997,0.40179998,0.8997,0.862,9.727099,-0.005353,-0.063435,-0.748568,0.659994
1595463877653,-54,-59,-61,-64,-58,-61,-39,-45,-0.4015,-0.020399999,0.54429996,0.86429995,0.8462,9.7317,-0.00463,-0.061618,-0.749717,0.658866
1595463877669,-54,-59,-61,-64,-58,-61,-39,-45,-0.4087,0.030499998,0.1998,0.852,0.84419996,9.733,-0.004299,-0.06112,-0.75054,0.657977
1595463877687,-54,-59,-61,-64,-58,-61,-39,-45,-0.3965,0.0679,-0.0184,0.81079996,0.8558,9.735499,-0.002374,-0.060171,-0.751128,0.657403
1595463877704,-54,-59,-61,-64,-58,-61,-39,-45,-0.546,0.065,-0.147,0.7937,0.85859996,9.7366,-0.001667,-0.059702,-0.751648,0.656853
1595463877720,-54,-59,-61,-64,-58,-61,-39,-45,-0.546,0.065,-0.147,0.7937,0.85859996,9.7366,-0.001667,-0.059702,-0.751648,0.656853
1595463877738,-54,-59,-61,-64,-58,-61,-39,-45,-0.5511,-0.0594,-0.16129999,0.74039996,0.85569996,9.741099,2.4E-4,-0.057792,-0.752213,0.65638
1595463877753,-54,-59,-61,-64,-58,-61,-39,-45,-0.4274,-0.17279999,-0.1139,0.7247,0.85139996,9.7425995,6.8E-4,-0.057097,-0.752485,0.656128
1595463877769,-54,-59,-61,-64,-58,-61,-39,-45,-0.334,-0.2798,-0.060099997,0.69049996,0.8214,9.7477,9.74E-4,-0.054788,-0.752761,0.656008
1595463877784,-54,-59,-61,-64,-58,-61,-39,-45,-0.4344,-0.38059998,0.0367,0.6831,0.81439996,9.748799,0.001052,-0.05427,-0.752452,0.656405
1595463877802,-54,-59,-61,-64,-58,-61,-39,-45,-0.4344,-0.38059998,0.0367,0.6831,0.81439996,9.748799,0.001052,-0.05427,-0.752452,0.656405
1595463877817,-54,-59,-61,-64,-58,-61,-39,-45,-0.3637,-0.36659998,0.0717,0.6616,0.7811,9.752999,7.76E-4,-0.05226,-0.75235,0.656686
1595463877835,-54,-59,-61,-64,-58,-61,-39,-45,-0.1936,-0.2261,-0.2214,0.668,0.7876,9.7521,8.05E-4,-0.052726,-0.751637,0.657464
1595463877851,-54,-59,-61,-64,-58,-61,-39,-45,0.0083,-0.0587,-0.40609998,0.6816,0.7967,9.7504,6.91E-4,-0.053534,-0.75033,0.658891
1595463877866,-54,-59,-61,-64,-58,-61,-39,-45,0.1708,0.074,-0.3843,0.69549996,0.81079996,9.748199,7.38E-4,-0.054543998,-0.749041,0.66027397
1595463877883,-54,-59,-61,-64,-58,-61,-39,-45,0.1708,0.074,-0.3843,0.69549996,0.81079996,9.748199,7.38E-4,-0.054543998,-0.749041,0.66027397
1595463877898,-54,-59,-61,-64,-58,-61,-39,-45,0.28599998,0.2359,-0.1249,0.72709996,0.8351,9.743899,4.83E-4,-0.056545,-0.747349,0.66202
1595463877916,-54,-59,-61,-64,-58,-61,-39,-45,0.3135,0.2668,-0.0163,0.7387,0.8336,9.7431,9.6E-5,-0.056882,-0.746062,0.663442
1595463877938,-54,-59,-61,-64,-58,-61,-39,-45,0.4244,0.3478,-0.0994,0.77459997,0.8602,9.738,-2.41E-4,-0.059126,-0.744506,0.664991
1595463877955,-54,-59,-61,-64,-58,-61,-39,-45,0.48799998,0.3709,0.018299999,0.77959996,0.85679996,9.7379,-4.62E-4,-0.059166,-0.743573,0.666031
1595463877969,-54,-59,-61,-64,-58,-61,-39,-45,0.3612,0.30609998,0.3056,0.7984,0.87229997,9.735,-5.76E-4,-0.060403,-0.742731,0.666859
1595463877983,-54,-59,-61,-64,-58,-61,-39,-45,0.15269999,0.22929999,0.4217,0.79109997,0.861,9.7366,-6.66E-4,-0.059724,-0.742535,0.667138
1595463877996,-54,-59,-61,-64,-58,-61,-39,-45,0.15269999,0.22929999,0.4217,0.79109997,0.861,9.7366,-6.66E-4,-0.059724,-0.742535,0.667138
1595463878010,-54,-59,-61,-64,-58,-61,-39,-45,0.0058999998,0.099599995,0.1366,0.7812,0.86319995,9.7372,-2.14E-4,-0.059465,-0.742539,0.667157
1595463878024,-54,-59,-61,-64,-58,-61,-39,-45,-0.18239999,-0.066199996,0.0093,0.77349997,0.8721,9.7371,3.41E-4,-0.059544,-0.743002,0.666634
1595463878037,-54,-59,-61,-64,-58,-61,-39,-45,-0.18239999,-0.066199996,0.0093,0.77349997,0.8721,9.7371,3.41E-4,-0.059544,-0.743002,0.666634
1595463878052,-54,-59,-61,-64,-58,-61,-39,-45,-0.20879999,-0.18779999,0.1149,0.7511,0.8663,9.7393,9.54E-4,-0.058555,-0.743528,0.666135
1595463878065,-54,-59,-61,-64,-58,-61,-39,-45,-0.235,-0.25669998,0.3109,0.7381,0.87619996,9.7394,0.001744,-0.058491,-0.743972,0.665642
1595463878078,-54,-59,-61,-64,-58,-61,-39,-45,-0.235,-0.25669998,0.3109,0.7381,0.87619996,9.7394,0.001744,-0.058491,-0.743972,0.665642
1595463878093,-54,-59,-61,-64,-58,-61,-39,-45,-0.3182,-0.2351,0.0524,0.704,0.8646,9.743,0.002617,-0.056881,-0.744367,0.665338
1595463878106,-54,-59,-61,-64,-58,-61,-39,-45,-0.19299999,-0.1568,-0.56479996,0.6868,0.8842,9.742499,0.00392,-0.057044,-0.744576,0.665084
1595463878122,-54,-59,-61,-64,-58,-61,-39,-45,-0.19299999,-0.1568,-0.56479996,0.6868,0.8842,9.742499,0.00392,-0.057044,-0.744576,0.665084
1595463878138,-54,-59,-61,-64,-58,-61,-39,-45,-0.1127,-0.13669999,-0.5753,0.6655,0.89339995,9.7431,0.005077,-0.05667,-0.744238,0.665485
1595463878155,-54,-59,-61,-64,-58,-61,-39,-45,-0.20969999,-0.2087,-0.115399994,0.645,0.89669997,9.7442,0.0059929998,-0.056092,-0.743955,0.665843
1595463878170,-54,-59,-61,-64,-58,-61,-39,-45,-0.176,-0.16129999,-0.011399999,0.6117,0.8789,9.748,0.00669,-0.054269,-0.743602,0.666382
1595463878185,-54,-59,-61,-64,-58,-61,-39,-45,-0.0751,-0.1444,-0.2184,0.5895,0.88159996,9.7491,0.007688,-0.053604,-0.742842,0.667271
1595463878201,-54,-59,-61,-64,-58,-61,-39,-45,-0.0751,-0.1444,-0.2184,0.5895,0.88159996,9.7491,0.007688,-0.053604,-0.742842,0.667271
1595463878217,-54,-59,-61,-64,-58,-61,-39,-45,-0.1633,-0.0885,-0.2395,0.5603,0.88449997,9.7505,0.008972,-0.052705,-0.741933,0.668339
1595463878235,-54,-59,-61,-64,-58,-61,-39,-45,0.020399999,0.060399998,-0.23979999,0.5433,0.89229995,9.7508,0.009957,-0.052407,-0.74101,0.66937
1595463878252,-54,-59,-61,-64,-58,-61,-39,-45,0.1568,0.23879999,-0.24749999,0.5345,0.91959995,9.7487,0.011338,-0.053119,-0.739551,0.670905
1595463878266,-54,-59,-61,-64,-58,-61,-39,-45,0.377,0.2898,-0.3265,0.5106,0.9274,9.7493,0.012558,-0.052579,-0.738859,0.671688
1595463878283,-54,-59,-61,-64,-58,-61,-39,-45,0.3002,0.25939998,-0.1383,0.509,0.9478,9.747399,0.013412,-0.053277,-0.737728,0.672857
1595463878298,-54,-59,-61,-64,-58,-61,-39,-45,0.3002,0.25939998,-0.1383,0.509,0.9478,9.747399,0.013412,-0.053277,-0.737728,0.672857
1595463878315,-54,-59,-61,-64,-58,-61,-39,-45,0.1743,0.20879999,-0.0029,0.48799998,0.9396,9.7493,0.013945,-0.052236,-0.737437,0.673248
1595463878332,-54,-59,-61,-64,-58,-61,-39,-45,0.196,0.14899999,-0.0916,0.47619998,0.9406,9.7498,0.014452,-0.051855,-0.737093,0.673643
1595463878348,-54,-59,-61,-64,-58,-61,-39,-45,0.0075999997,0.1318,0.0137,0.4491,0.9285,9.7522,0.015048,-0.050466,-0.73722297,0.673593
1595463878364,-54,-59,-61,-64,-58,-61,-39,-45,-0.063599996,0.0448,0.0409,0.4226,0.91749996,9.754399,0.015666,-0.04914,-0.7373,0.673593
1595463878381,-54,-59,-61,-64,-58,-61,-39,-45,-0.063599996,0.0448,0.0409,0.4226,0.91749996,9.754399,0.015666,-0.04914,-0.7373,0.673593
1595463878398,-54,-59,-61,-64,-58,-61,-39,-45,-0.2324,-0.1095,0.1174,0.4052,0.90529996,9.7563,0.015882,-0.048082,-0.73759,0.673347
1595463878415,-54,-59,-61,-64,-58,-61,-39,-45,-0.2848,-0.1575,-0.0718,0.37939999,0.8849,9.7592,0.016128,-0.046428,-0.737944,0.673069
1595463878431,-54,-59,-61,-64,-58,-61,-39,-45,-0.38689998,-0.2947,-0.003,0.3834,0.8847,9.7591,0.015978,-0.046559,-0.737914,0.673096
1595463878447,-54,-59,-61,-64,-58,-61,-39,-45,-0.3435,-0.28039998,0.0923,0.3696,0.8609,9.7617,0.01567,-0.045185,-0.738081,0.673014
1595463878464,-54,-59,-61,-64,-58,-61,-39,-45,-0.37039998,-0.16399999,0.0918,0.37669998,0.8524,9.762199,0.015172,-0.045089,-0.737121,0.674083
1595463878480,-54,-59,-61,-64,-58,-61,-39,-45,-0.37039998,-0.16399999,0.0918,0.37669998,0.8524,9.762199,0.015172,-0.045089,-0.737121,0.674083
1595463878496,-54,-59,-61,-64,-58,-61,-39,-45,-0.2986,-0.0628,-0.12459999,0.36389998,0.84929997,9.763,0.0155919995,-0.044511,-0.736467,0.674827
1595463878512,-54,-59,-61,-64,-58,-61,-39,-45,-0.138,0.064399995,-0.20279999,0.37,0.8495,9.7627,0.015449,-0.044702,-0.735253,0.676139
1595463878528,-54,-59,-61,-64,-58,-61,-39,-45,-0.13229999,0.1112,-0.044999998,0.36429998,0.86139995,9.7619,0.01615,-0.044927,-0.734124,0.677334
1595463878543,-54,-59,-61,-64,-58,-61,-39,-45,-0.109699994,0.0602,0.110999994,0.3613,0.8537,9.7627,0.016075,-0.044505,-0.732866,0.678724
1595463878558,-54,-59,-61,-64,-58,-61,-39,-45,-0.109699994,0.0602,0.110999994,0.3613,0.8537,9.7627,0.016075,-0.044505,-0.732866,0.678724
1595463878575,-54,-59,-61,-64,-58,-61,-39,-45,-0.1256,0.0176,0.0903,0.348,0.8473,9.7637,0.016416,-0.043781,-0.731942,0.679759
1595463878589,-54,-59,-61,-64,-58,-61,-39,-45,-0.16239999,-0.0242,-0.2241,0.34559998,0.84029996,9.7644,0.016347,-0.0434,-0.730594,0.681235
1595463878605,-54,-59,-61,-64,-58,-61,-39,-45,-0.1784,-0.0468,-0.2537,0.33229998,0.84319997,9.7646,0.017005,-0.043022,-0.729648,0.68225497
1595463878622,-54,-59,-61,-64,-58,-61,-39,-45,-0.1784,-0.0468,-0.2537,0.33229998,0.84319997,9.7646,0.017005,-0.043022,-0.729648,0.68225497
1595463878637,-54,-59,-61,-64,-58,-61,-39,-45,-0.15089999,-0.1275,-0.019,0.33409998,0.8357,9.7652,0.01677,-0.042769,-0.728147,0.683879
1595463878654,-54,-59,-61,-64,-58,-61,-39,-45,-0.1157,-0.2197,0.0865,0.3284,0.81049997,9.7675,0.01615,-0.041609,-0.727378,0.684783
1595463878671,-54,-59,-61,-64,-58,-61,-39,-45,-0.100099996,-0.267,0.1551,0.3324,0.8088,9.7675,0.016017,-0.041655,-0.726132,0.686104
1595463878687,-54,-59,-61,-64,-58,-61,-39,-45,-0.1637,-0.2521,-0.0325,0.3274,0.79389995,9.7689,0.015753,-0.040902,-0.724992,0.68736
1595463878703,-54,-59,-61,-64,-58,-61,-39,-45,0.0382,-0.116799995,-0.257,0.3313,0.8057,9.767799,0.016106,-0.041442,-0.723523,0.688866
1595463878719,-54,-59,-61,-64,-58,-61,-39,-45,0.0382,-0.116799995,-0.257,0.3313,0.8057,9.767799,0.016106,-0.041442,-0.723523,0.688866
1595463878736,-54,-59,-61,-64,-58,-61,-39,-45,0.19649999,0.051099997,-0.26459998,0.34939998,0.8239,9.765699,0.016191,-0.042711,-0.721681,0.690717
1595463878753,-54,-59,-61,-64,-58,-61,-39,-45,0.29979998,0.1514,-0.0579,0.3539,0.8314,9.7649,0.0164,-0.043105,-0.719919,0.692523
1595463878768,-54,-59,-61,-64,-58,-61,-39,-45,0.5265,0.2511,-0.005,0.3917,0.85889995,9.7611,0.016108999,-0.045416,-0.71797,0.694403
1595463878784,-54,-59,-61,-64,-58,-61,-39,-45,0.5746,0.2819,0.0545,0.39249998,0.86719996,9.7603,0.016438,-0.045729,-0.716962,0.695416
1595463878801,-54,-59,-61,-64,-58,-61,-39,-45,0.5746,0.2819,0.0545,0.39249998,0.86719996,9.7603,0.016438,-0.045729,-0.716962,0.695416
1595463878818,-54,-59,-61,-64,-58,-61,-39,-45,0.37719998,0.2573,0.2636,0.4132,0.89159995,9.757199,0.016623,-0.047337,-0.715795,0.696505
1595463878834,-54,-59,-61,-64,-58,-61,-39,-45,0.218,0.2706,0.1265,0.40579998,0.8979,9.757,0.017149,-0.04729,-0.715308,0.696996
1595463878850,-54,-59,-61,-64,-58,-61,-39,-45,0.1413,0.20879999,-0.2627,0.40399998,0.9299,9.754,0.018388,-0.048389,-0.714833,0.697376
1595463878866,-54,-59,-61,-64,-58,-61,-39,-45,-0.1283,0.060599998,-0.3407,0.3895,0.94079995,9.7536,0.019328,-0.048261,-0.714509,0.697691
1595463878883,-54,-59,-61,-64,-58,-61,-39,-45,-0.1283,0.060599998,-0.3407,0.3895,0.94079995,9.7536,0.019328,-0.048261,-0.714509,0.697691
