timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595463306088,-58,-55,-63,-54,-45,-44,-54,-50,-0.0066,-0.0942,0.0587,0.541,0.55979997,9.7755995,-0.003045,-0.039609,-0.769607,0.63728
1595463306102,-58,-55,-63,-54,-45,-44,-54,-50,-0.19489999,-0.1636,0.1961,0.54289997,0.5606,9.775499,-0.003163,-0.039697,-0.770705,0.635945
1595463306115,-58,-55,-63,-54,-45,-44,-54,-50,-0.19489999,-0.1636,0.1961,0.54289997,0.5606,9.775499,-0.003163,-0.039697,-0.770705,0.635945
1595463306129,-58,-55,-63,-54,-45,-44,-54,-50,-0.19139999,-0.15349999,-0.0011999999,0.5298,0.5505,9.7768,-0.003051,-0.038866,-0.771985,0.634443
1595463306141,-58,-55,-63,-54,-45,-44,-54,-50,-0.0077,-0.073699996,-0.2953,0.5226,0.5589,9.7767,-0.002563,-0.038963,-0.77309,0.633092
1595463306154,-58,-55,-63,-54,-45,-44,-54,-50,-0.0077,-0.073699996,-0.2953,0.5226,0.5589,9.7767,-0.002563,-0.038963,-0.77309,0.633092
1595463306168,-58,-55,-63,-54,-45,-44,-54,-50,-0.0888,-0.1329,-0.4041,0.5058,0.5592,9.777599,-0.001954,-0.038428,-0.774194,0.631777
1595463306182,-58,-55,-63,-54,-45,-44,-54,-50,0.1444,-0.0712,-0.091299996,0.48839998,0.5564,9.7786,-0.001398,-0.037751,-0.774902,0.630951
1595463306195,-58,-55,-63,-54,-45,-44,-54,-50,0.1444,-0.0712,-0.091299996,0.48839998,0.5564,9.7786,-0.001398,-0.037751,-0.774902,0.630951
1595463306209,-58,-55,-63,-54,-45,-44,-54,-50,-0.058799997,-0.0234,-0.0532,0.4761,0.54789996,9.779699,-0.001244,-0.037014,-0.775924,0.629737
1595463306221,-58,-55,-63,-54,-45,-44,-54,-50,-0.1793,-0.0632,-0.0835,0.4692,0.5387,9.780499,-0.00133,-0.036427,-0.777062,0.628367
1595463306235,-58,-55,-63,-54,-45,-44,-54,-50,-0.1793,-0.0632,-0.0835,0.4692,0.5387,9.780499,-0.00133,-0.036427,-0.777062,0.628367
1595463306247,-58,-55,-63,-54,-45,-44,-54,-50,-0.2507,-0.1505,-0.1349,0.4428,0.5184,9.7829,-0.001005,-0.034771,-0.778365,0.62684697
1595463306260,-58,-55,-63,-54,-45,-44,-54,-50,-0.3125,-0.29979998,0.050699998,0.4359,0.51089996,9.7836,-0.001025,-0.034248,-0.779303,0.625708
1595463306273,-58,-55,-63,-54,-45,-44,-54,-50,-0.3125,-0.29979998,0.050699998,0.4359,0.51089996,9.7836,-0.001025,-0.034248,-0.779303,0.625708
1595463306286,-58,-55,-63,-54,-45,-44,-54,-50,-0.2836,-0.2689,0.1757,0.41709998,0.4802,9.7859,-0.001312,-0.032422,-0.780472,0.624347
1595463306299,-58,-55,-63,-54,-45,-44,-54,-50,-0.2836,-0.2689,0.1757,0.41709998,0.4802,9.7859,-0.001312,-0.032422,-0.780472,0.624347
1595463306313,-58,-55,-63,-54,-45,-44,-54,-50,-0.21409999,-0.1493,0.0379,0.41619998,0.46859998,9.7865,-0.00168,-0.031932,-0.78111,0.623574
1595463306326,-58,-55,-63,-54,-45,-44,-54,-50,-0.3274,-0.1783,-0.0817,0.3924,0.44869998,9.7885,-0.001386,-0.030377,-0.78163,0.622999
1595463306340,-58,-55,-63,-54,-45,-44,-54,-50,-0.3274,-0.1783,-0.0817,0.3924,0.44869998,9.7885,-0.001386,-0.030377,-0.78163,0.622999
1595463306352,-58,-55,-63,-54,-45,-44,-54,-50,-0.3197,-0.122499995,-0.0525,0.3945,0.4421,9.7887,-0.001667,-0.030182,-0.781312,0.623407
1595463306365,-58,-55,-63,-54,-45,-44,-54,-50,-0.1863,-0.0042,-0.141,0.38869998,0.4414,9.788899,-0.001447,-0.02997,-0.781161,0.623607
1595463306381,-58,-55,-63,-54,-45,-44,-54,-50,-0.1863,-0.0042,-0.141,0.38869998,0.4414,9.788899,-0.001447,-0.02997,-0.781161,0.623607
1595463306397,-58,-55,-63,-54,-45,-44,-54,-50,-0.15089999,0.1082,-0.1999,0.3924,0.4369,9.789,-0.001716,-0.029909,-0.780653,0.624246
1595463306413,-58,-55,-63,-54,-45,-44,-54,-50,-0.055099998,0.276,-0.0424,0.385,0.4552,9.7885,-8.02E-4,-0.030402,-0.779958,0.625091
1595463306429,-58,-55,-63,-54,-45,-44,-54,-50,0.221,0.3531,0.1041,0.3834,0.44689998,9.788899,-9.81E-4,-0.030021999,-0.779437,0.62576
1595463306445,-58,-55,-63,-54,-45,-44,-54,-50,0.3601,0.3297,0.0475,0.41079998,0.4701,9.786699,-0.001291,-0.031821,-0.778672,0.626622
1595463306462,-58,-55,-63,-54,-45,-44,-54,-50,0.3601,0.3297,0.0475,0.41079998,0.4701,9.786699,-0.001291,-0.031821,-0.778672,0.626622
1595463306477,-58,-55,-63,-54,-45,-44,-54,-50,0.29189998,0.26819998,-0.16759999,0.4201,0.47259998,9.7862,-0.001561,-0.03222,-0.77832,0.627038
1595463306494,-58,-55,-63,-54,-45,-44,-54,-50,-0.02,0.0092,-0.118099995,0.4279,0.4766,9.7857,-0.001744,-0.032634,-0.778263,0.627086
1595463306509,-58,-55,-63,-54,-45,-44,-54,-50,-0.4712,-0.2873,-0.1282,0.4281,0.4693,9.785999,-0.001986,-0.032345,-0.77832,0.62703
1595463306525,-58,-55,-63,-54,-45,-44,-54,-50,-0.66429996,-0.3663,-0.3283,0.37649998,0.431,9.7899,-0.001185,-0.029169,-0.778873,0.626501
1595463306541,-58,-55,-63,-54,-45,-44,-54,-50,-0.66429996,-0.3663,-0.3283,0.37649998,0.431,9.7899,-0.001185,-0.029169,-0.778873,0.626501
1595463306558,-58,-55,-63,-54,-45,-44,-54,-50,-0.5383,-0.3044,-0.486,0.3682,0.4182,9.7908,-0.001248,-0.028396,-0.778551,0.626937
1595463306575,-58,-55,-63,-54,-45,-44,-54,-50,-0.26729998,-0.1678,-0.3215,0.3426,0.38979998,9.7929,-0.001128,-0.026446,-0.778342,0.627281
1595463306592,-58,-55,-63,-54,-45,-44,-54,-50,-0.21669999,-0.067099996,0.226,0.3313,0.35799998,9.794499,-0.001671,-0.024823999,-0.777634,0.628224
1595463306607,-58,-55,-63,-54,-45,-44,-54,-50,-0.1733,-0.0393,0.23369999,0.3078,0.3208,9.7965,-0.001907,-0.022594,-0.77702,0.629066
1595463306623,-58,-55,-63,-54,-45,-44,-54,-50,-0.078,0.0053,0.15429999,0.30069998,0.2959,9.7975,-0.002402,-0.021385,-0.776348,0.629936
1595463306639,-58,-55,-63,-54,-45,-44,-54,-50,-0.078,0.0053,0.15429999,0.30069998,0.2959,9.7975,-0.002402,-0.021385,-0.776348,0.629936
1595463306654,-58,-55,-63,-54,-45,-44,-54,-50,-0.0464,0.0994,0.0363,0.2986,0.29009998,9.7978,-0.00247,-0.021088,-0.775321,0.63120997
1595463306670,-58,-55,-63,-54,-45,-44,-54,-50,0.1567,0.1977,-0.0128,0.3013,0.2801,9.797999,-0.002863,-0.020787999,-0.774281,0.632493
1595463306684,-58,-55,-63,-54,-45,-44,-54,-50,0.081599995,0.120699994,0.2913,0.3078,0.2787,9.7978,-0.003126,-0.020946,-0.773136,0.633886
1595463306697,-58,-55,-63,-54,-45,-44,-54,-50,0.081599995,0.120699994,0.2913,0.3078,0.2787,9.7978,-0.003126,-0.020946,-0.773136,0.633886
1595463306712,-58,-55,-63,-54,-45,-44,-54,-50,-0.0021,0.007999999,0.7421,0.31309998,0.264,9.797999,-0.0037759999,-0.020545,-0.772107,0.635148
1595463306725,-58,-55,-63,-54,-45,-44,-54,-50,0.22039999,0.0206,0.6543,0.3354,0.25149998,9.7976,-0.00503,-0.020785,-0.771137,0.63631
1595463306739,-58,-55,-63,-54,-45,-44,-54,-50,0.22039999,0.0206,0.6543,0.3354,0.25149998,9.7976,-0.00503,-0.020785,-0.771137,0.63631
1595463306753,-58,-55,-63,-54,-45,-44,-54,-50,0.40449998,0.0757,0.0075999997,0.34739998,0.2553,9.7971,-0.005341,-0.021329,-0.77004397,0.637611
1595463306766,-58,-55,-63,-54,-45,-44,-54,-50,0.3834,0.15609999,-0.4213,0.3877,0.2922,9.7946,-0.005679,-0.024104,-0.768778,0.639035
1595463306778,-58,-55,-63,-54,-45,-44,-54,-50,0.3834,0.15609999,-0.4213,0.3877,0.2922,9.7946,-0.005679,-0.024104,-0.768778,0.639035
1595463306792,-58,-55,-63,-54,-45,-44,-54,-50,0.22049999,0.2233,-0.6746,0.4033,0.32279998,9.793,-0.005252,-0.025824,-0.767728,0.640233
1595463306805,-58,-55,-63,-54,-45,-44,-54,-50,0.2856,0.24489999,-0.69119996,0.436,0.3694,9.7899,-0.004967,-0.028723,-0.76669,0.641355
1595463306819,-58,-55,-63,-54,-45,-44,-54,-50,0.2856,0.24489999,-0.69119996,0.436,0.3694,9.7899,-0.004967,-0.028723,-0.76669,0.641355
1595463306833,-58,-55,-63,-54,-45,-44,-54,-50,0.26029998,0.1831,-0.47469997,0.4416,0.382,9.7892,-0.004754,-0.029406,-0.766251,0.641849
1595463306845,-58,-55,-63,-54,-45,-44,-54,-50,0.2487,0.121999994,-0.36569998,0.4628,0.3843,9.788099,-0.005497,-0.030193,-0.765998,0.642109
1595463306859,-58,-55,-63,-54,-45,-44,-54,-50,0.2487,0.121999994,-0.36569998,0.4628,0.3843,9.788099,-0.005497,-0.030193,-0.765998,0.642109
1595463306873,-58,-55,-63,-54,-45,-44,-54,-50,0.1366,0.043899998,0.124,0.46699998,0.3646,9.7887,-0.006303,-0.029558,-0.765885,0.642266
1595463306886,-58,-55,-63,-54,-45,-44,-54,-50,0.036,0.0495,0.3196,0.46949998,0.34919998,9.7891,-0.006914,-0.029039,-0.766142,0.641977
1595463306900,-58,-55,-63,-54,-45,-44,-54,-50,0.036,0.0495,0.3196,0.46949998,0.34919998,9.7891,-0.006914,-0.029039,-0.766142,0.641977
1595463306914,-58,-55,-63,-54,-45,-44,-54,-50,0.0179,0.046699997,0.2994,0.468,0.3326,9.7898,-0.007407,-0.028335,-0.766256,0.64186597
1595463306927,-58,-55,-63,-54,-45,-44,-54,-50,0.0755,-0.010199999,0.47559997,0.4693,0.3211,9.7901,-0.007852,-0.027923,-0.76669,0.64136
1595463306941,-58,-55,-63,-54,-45,-44,-54,-50,0.029299999,-0.0341,0.6322,0.46649998,0.31559998,9.7904,-0.007938,-0.027612,-0.767071,0.640918
1595463306955,-58,-55,-63,-54,-45,-44,-54,-50,0.029299999,-0.0341,0.6322,0.46649998,0.31559998,9.7904,-0.007938,-0.027612,-0.767071,0.640918
1595463306968,-58,-55,-63,-54,-45,-44,-54,-50,0.0165,0.0022,0.4456,0.4597,0.3184,9.7906,-0.007598,-0.027494,-0.76753,0.640377
1595463306980,-58,-55,-63,-54,-45,-44,-54,-50,0.0799,0.043899998,0.0341,0.4552,0.3354,9.790299,-0.006881,-0.028012,-0.767817,0.640018
1595463306994,-58,-55,-63,-54,-45,-44,-54,-50,0.0799,0.043899998,0.0341,0.4552,0.3354,9.790299,-0.006881,-0.028012,-0.767817,0.640018
1595463307007,-58,-55,-63,-54,-45,-44,-54,-50,0.10349999,0.1016,-0.4152,0.46089998,0.3753,9.7886,-0.005818,-0.02976,-0.768151,0.639549
1595463307021,-58,-55,-63,-54,-45,-44,-54,-50,0.1742,0.1671,-0.65959996,0.45889997,0.3979,9.7878,-0.005005,-0.030579,-0.768164,0.639502
1595463307035,-58,-55,-63,-54,-45,-44,-54,-50,0.1742,0.1671,-0.65959996,0.45889997,0.3979,9.7878,-0.005005,-0.030579,-0.768164,0.639502
1595463307049,-58,-55,-63,-54,-45,-44,-54,-50,0.0661,0.1434,-0.56009996,0.45909998,0.43109998,9.7864,-0.003949,-0.031886,-0.768572,0.638955
1595463307062,-58,-55,-63,-54,-45,-44,-54,-50,-0.12109999,0.0722,-0.4034,0.45029998,0.43359998,9.7866,-0.003549,-0.031697,-0.769087,0.638346
1595463307075,-58,-55,-63,-54,-45,-44,-54,-50,-0.12109999,0.0722,-0.4034,0.45029998,0.43359998,9.7866,-0.003549,-0.031697,-0.769087,0.638346
1595463307089,-58,-55,-63,-54,-45,-44,-54,-50,-0.2166,0.021499999,-0.3259,0.42839998,0.4353,9.7876,-0.00267,-0.031043,-0.769877,0.63743
1595463307103,-58,-55,-63,-54,-45,-44,-54,-50,-0.2498,-0.0469,-0.0814,0.4224,0.4254,9.7883,-0.00279,-0.030457,-0.770547,0.636648
1595463307120,-58,-55,-63,-54,-45,-44,-54,-50,-0.2498,-0.0469,-0.0814,0.4224,0.4254,9.7883,-0.00279,-0.030457,-0.770547,0.636648
1595463307133,-58,-55,-63,-54,-45,-44,-54,-50,-0.2289,-0.085099995,0.309,0.4017,0.405,9.79,-0.002676,-0.028977,-0.771461,0.63561
1595463307146,-58,-55,-63,-54,-45,-44,-54,-50,-0.2339,-0.124699995,0.56299996,0.3969,0.3859,9.790999,-0.003133,-0.028066,-0.77206,0.634921
1595463307160,-58,-55,-63,-54,-45,-44,-54,-50,-0.2339,-0.124699995,0.56299996,0.3969,0.3859,9.790999,-0.003133,-0.028066,-0.77206,0.634921
1595463307174,-58,-55,-63,-54,-45,-44,-54,-50,-0.087799996,-0.06,0.4247,0.38819999,0.37039998,9.7919,-0.003319,-0.027169,-0.772736,0.634136
1595463307195,-58,-55,-63,-54,-45,-44,-54,-50,-0.0775,0.0284,0.19909999,0.3877,0.37019998,9.7919,-0.003319,-0.027143,-0.77295,0.633876
1595463307229,-59,-52,-61,-51,-45,-54,-54,-51,0.0093,0.1122,-0.14299999,0.3891,0.394,9.790899,-0.002612,-0.028127,-0.773183,0.633552
1595463307250,-59,-52,-61,-51,-45,-54,-54,-51,-0.0209,0.021499999,-0.25849998,0.3997,0.4353,9.788799,-0.001717,-0.030099,-0.773517,0.633057
1595463307266,-59,-52,-61,-51,-45,-54,-54,-51,-0.0725,0.0561,-0.0808,0.41189998,0.44959998,9.7876,-0.001741,-0.031058,-0.773596,0.632914
1595463307284,-59,-52,-61,-51,-45,-54,-54,-51,-0.0725,0.0561,-0.0808,0.41189998,0.44959998,9.7876,-0.001741,-0.031058,-0.773596,0.632914
1595463307296,-59,-52,-61,-51,-45,-54,-54,-51,-0.0596,0.0314,-0.1191,0.4186,0.4644,9.7866,-0.001544,-0.031859,-0.773924,0.632473
1595463307307,-59,-52,-61,-51,-45,-54,-54,-51,-0.0677,0.026899999,-8.0E-4,0.42659998,0.46879998,9.786099,-0.001717,-0.032294,-0.773911,0.632467
1595463307318,-59,-52,-61,-51,-45,-54,-54,-51,-0.0677,0.026899999,-8.0E-4,0.42659998,0.46879998,9.786099,-0.001717,-0.032294,-0.773911,0.632467
1595463307330,-59,-52,-61,-51,-45,-54,-54,-51,-0.2445,0.018199999,0.0383,0.4172,0.47739998,9.786099,-0.001083,-0.032327,-0.774243,0.632061
1595463307341,-59,-52,-61,-51,-45,-54,-54,-51,-0.0805,0.095599994,0.048299998,0.4199,0.47849998,9.7859,-0.001173,-0.032456,-0.774516,0.631719
1595463307353,-59,-52,-61,-51,-45,-54,-54,-51,-0.0805,0.095599994,0.048299998,0.4199,0.47849998,9.7859,-0.001173,-0.032456,-0.774516,0.631719
1595463307365,-59,-52,-61,-51,-45,-54,-54,-51,-0.0407,-0.0042,0.1366,0.4193,0.48029998,9.7859,-0.001105,-0.032506,-0.77483,0.631331
1595463307376,-59,-52,-61,-51,-45,-54,-54,-51,-0.0407,-0.0042,0.1366,0.4193,0.48029998,9.7859,-0.001105,-0.032506,-0.77483,0.631331
1595463307387,-59,-52,-61,-51,-45,-54,-54,-51,-0.16239999,0.020499999,0.1468,0.4233,0.4849,9.785399,-0.001129,-0.032821,-0.775087,0.63099897
1595463307399,-59,-52,-61,-51,-45,-54,-54,-51,-0.0189,0.0605,-0.1462,0.4269,0.5036,9.7844,-6.86E-4,-0.033674,-0.775388,0.630586
1595463307411,-59,-52,-61,-51,-45,-54,-54,-51,-0.0189,0.0605,-0.1462,0.4269,0.5036,9.7844,-6.86E-4,-0.033674,-0.775388,0.630586
1595463307422,-59,-52,-61,-51,-45,-54,-54,-51,-0.2969,-0.0777,-0.25329998,0.43019998,0.5142,9.7836,-4.83E-4,-0.034204,-0.775528,0.630384
1595463307434,-59,-52,-61,-51,-45,-54,-54,-51,-0.2969,-0.0777,-0.25329998,0.43019998,0.5142,9.7836,-4.83E-4,-0.034204,-0.775528,0.630384
1595463307445,-59,-52,-61,-51,-45,-54,-54,-51,-0.327,-0.1366,-0.2443,0.41149998,0.5144,9.7844,2.34E-4,-0.033605,-0.776059,0.629764
1595463307456,-59,-52,-61,-51,-45,-54,-54,-51,-0.327,-0.1366,-0.2443,0.41149998,0.5144,9.7844,2.34E-4,-0.033605,-0.776059,0.629764
1595463307469,-59,-52,-61,-51,-45,-54,-54,-51,-0.17549999,-0.088199995,-0.146,0.4168,0.515,9.7842,4.7E-5,-0.033804,-0.775959,0.629876
1595463307481,-59,-52,-61,-51,-45,-54,-54,-51,-0.021499999,0.044,-0.0083,0.4197,0.51989996,9.7838,8.9E-5,-0.034088,-0.776004,0.629806
1595463307493,-59,-52,-61,-51,-45,-54,-54,-51,-0.021499999,0.044,-0.0083,0.4197,0.51989996,9.7838,8.9E-5,-0.034088,-0.776004,0.629806
1595463307504,-59,-52,-61,-51,-45,-54,-54,-51,0.1794,0.0783,0.0112,0.42459998,0.5151,9.783899,-2.39E-4,-0.034055,-0.775629,0.630268
1595463307517,-59,-52,-61,-51,-45,-54,-54,-51,0.1794,0.0783,0.0112,0.42459998,0.5151,9.783899,-2.39E-4,-0.034055,-0.775629,0.630268
1595463307529,-59,-52,-61,-51,-45,-54,-54,-51,-0.0123,0.078999996,-0.076299995,0.4301,0.5241,9.7831,-1.64E-4,-0.034589,-0.775568,0.630315
1595463307542,-59,-52,-61,-51,-45,-54,-54,-51,0.046299998,0.0469,-0.1443,0.43989998,0.5268,9.782599,-4.63E-4,-0.035012,-0.775488,0.63039
1595463307555,-59,-52,-61,-51,-45,-54,-54,-51,0.046299998,0.0469,-0.1443,0.43989998,0.5268,9.782599,-4.63E-4,-0.035012,-0.775488,0.63039
