timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595459765149,-68,-59,-49,-66,-57,-50,-53,-57,0.2577,-0.0927,0.2634,-0.2565,0.90239996,9.7616,0.045635,0.01452,0.031047,0.99837
1595459765160,-68,-59,-49,-66,-57,-50,-53,-57,0.24749999,-0.060799997,0.6748,-0.2463,0.89989996,9.7621,0.045549,0.013912,0.029183,0.998438
1595459765173,-68,-59,-49,-66,-57,-50,-53,-57,0.0393,0.0376,0.5273,-0.23429999,0.8994,9.7625,0.045561,0.013234,0.027814,0.998486
1595459765189,-68,-59,-49,-66,-57,-50,-53,-57,0.0393,0.0376,0.5273,-0.23429999,0.8994,9.7625,0.045561,0.013234,0.027814,0.998486
1595459765203,-68,-59,-49,-66,-57,-50,-53,-57,-0.0356,0.21239999,0.0963,-0.2085,0.9109,9.762,0.046216,0.011816,0.02523,0.998542
1595459765217,-68,-59,-49,-66,-57,-50,-53,-57,0.039699998,0.26929998,-0.0278,-0.1762,0.9519,9.758699,0.048374,0.010127,0.023318,0.998505
1595459765230,-68,-59,-49,-66,-57,-50,-53,-57,0.039699998,0.26929998,-0.0278,-0.1762,0.9519,9.758699,0.048374,0.010127,0.023318,0.998505
1595459765245,-68,-59,-49,-66,-57,-50,-53,-57,0.1444,0.2774,0.0521,-0.1437,0.97309995,9.7571,0.049511,0.008405,0.021483,0.998507
1595459765259,-68,-59,-49,-66,-57,-50,-53,-57,0.1064,0.2135,-0.1997,-0.1059,1.0073999,9.7541,0.051315,0.006452,0.020249,0.998456
1595459765273,-68,-59,-49,-66,-57,-50,-53,-57,0.1064,0.2135,-0.1997,-0.1059,1.0073999,9.7541,0.051315,0.006452,0.020249,0.998456
1595459765286,-68,-59,-49,-66,-57,-50,-53,-57,-0.0285,0.068799995,-0.1982,-0.078899994,1.0246,9.7526,0.052227,0.005021,0.018899,0.998443
1595459765300,-68,-59,-49,-66,-57,-50,-53,-57,0.1662,0.0285,0.12619999,-0.038599998,1.0354,9.751699,0.052823998,0.002917,0.017876,0.998439
1595459765315,-68,-59,-49,-66,-57,-50,-53,-57,0.1321,0.0077,-0.0883,-0.0046,1.0462999,9.7506,0.053415,0.001111,0.016348,0.998437
1595459765329,-68,-59,-49,-66,-57,-50,-53,-57,0.1321,0.0077,-0.0883,-0.0046,1.0462999,9.7506,0.053415,0.001111,0.016348,0.998437
1595459765344,-68,-59,-49,-66,-57,-50,-53,-57,-0.027999999,-0.0348,-0.2634,0.0279,1.0595,9.7492,0.054117,-6.35E-4,0.01459,0.998427
1595459765358,-68,-59,-49,-66,-57,-50,-53,-57,-0.0572,-0.052899998,0.0122,0.0667,1.0677,9.748099,0.054558,-0.002735,0.012344,0.99843
1595459765372,-68,-59,-49,-66,-57,-50,-53,-57,-0.0572,-0.052899998,0.0122,0.0667,1.0677,9.748099,0.054558,-0.002735,0.012344,0.99843
1595459765386,-68,-59,-49,-66,-57,-50,-53,-57,0.144,-0.036199998,-0.0262,0.1104,1.0705999,9.747399,0.054731,-0.005032,0.011066,0.998427
1595459765399,-68,-59,-49,-66,-57,-50,-53,-57,0.1715,0.0539,-0.0936,0.1415,1.0784999,9.746099,0.055134,-0.006749,0.008701,0.998418
1595459765413,-68,-59,-49,-66,-57,-50,-53,-57,-0.106699996,0.113299996,-0.19909999,0.155,1.0975,9.7438,0.056097,-0.007555,0.006478,0.998375
1595459765428,-68,-59,-49,-66,-57,-50,-53,-57,-0.106699996,0.113299996,-0.19909999,0.155,1.0975,9.7438,0.056097,-0.007555,0.006478,0.998375
1595459765442,-68,-59,-49,-66,-57,-50,-53,-57,-0.3588,0.1329,-0.0602,0.1814,1.1072,9.7422,0.056580998,-0.009067,0.003511,0.99835
1595459765455,-68,-59,-49,-66,-57,-50,-53,-57,-0.3421,0.1857,0.1275,0.1648,1.123,9.7407,0.05736,-0.008382,6.59E-4,0.998318
1595459765469,-68,-59,-49,-66,-57,-50,-53,-57,-0.3421,0.1857,0.1275,0.1648,1.123,9.7407,0.05736,-0.008382,6.59E-4,0.998318
1595459765482,-68,-59,-49,-66,-57,-50,-53,-57,-0.1452,0.2294,0.0596,0.17379999,1.1283,9.7399,0.057614,-0.008952,-0.001271,0.998297
1595459765497,-68,-59,-49,-66,-57,-50,-53,-57,-0.0229,0.1384,-0.26119998,0.17899999,1.1504999,9.7372,0.058741,-0.009302,-0.002702,0.998226
1595459765511,-68,-59,-49,-66,-57,-50,-53,-57,-0.0229,0.1384,-0.26119998,0.17899999,1.1504999,9.7372,0.058741,-0.009302,-0.002702,0.998226
1595459765525,-68,-59,-49,-66,-57,-50,-53,-57,-0.029399998,0.055999998,-0.3575,0.1854,1.1642,9.735499,0.059427,-0.009712,-0.004025,0.998177
1595459765539,-68,-59,-49,-66,-57,-50,-53,-57,0.0158,-0.009099999,-0.1213,0.1892,1.1704999,9.7347,0.059742,-0.009961,-0.004955,0.998151
1595459765553,-68,-59,-49,-66,-57,-50,-53,-57,0.0158,-0.009099999,-0.1213,0.1892,1.1704999,9.7347,0.059742,-0.009961,-0.004955,0.998151
1595459765567,-68,-59,-49,-66,-57,-50,-53,-57,0.0033,-0.0845,0.094,0.1918,1.1675,9.735,0.059575,-0.010154,-0.005954,0.998154
1595459765580,-68,-59,-49,-66,-57,-50,-53,-57,9.999999E-4,-0.1442,0.23889999,0.19409999,1.1488,9.7371,0.058613,-0.010312,-0.006715,0.998204
1595459765595,-68,-59,-49,-66,-57,-50,-53,-57,-0.074099995,-0.1778,0.2286,0.2006,1.1431999,9.7376995,0.058311,-0.010709,-0.0079,0.998209
1595459765609,-68,-59,-49,-66,-57,-50,-53,-57,-0.074099995,-0.1778,0.2286,0.2006,1.1431999,9.7376995,0.058311,-0.010709,-0.0079,0.998209
1595459765623,-68,-59,-49,-66,-57,-50,-53,-57,-0.1081,-0.108399995,0.1978,0.1954,1.1327,9.738999,0.057763,-0.0104869995,-0.008719,0.998237
1595459765637,-68,-59,-49,-66,-57,-50,-53,-57,-0.195,0.009699999,0.0609,0.2136,1.1322,9.7387,0.057714,-0.011504,-0.010216,0.998214
1595459765651,-68,-59,-49,-66,-57,-50,-53,-57,-0.195,0.009699999,0.0609,0.2136,1.1322,9.7387,0.057714,-0.011504,-0.010216,0.998214
1595459765665,-68,-59,-49,-66,-57,-50,-53,-57,-0.214,0.1004,0.0029,0.213,1.1395999,9.7378,0.05808,-0.01154,-0.011325,0.998181
1595459765679,-68,-59,-49,-66,-57,-50,-53,-57,-0.24149999,0.1191,-0.0061,0.24039999,1.1403999,9.7371,0.058087,-0.013031,-0.012899,0.998143
1595459765693,-68,-59,-49,-66,-57,-50,-53,-57,-0.24149999,0.1191,-0.0061,0.24039999,1.1403999,9.7371,0.058087,-0.013031,-0.012899,0.998143
1595459765707,-68,-59,-49,-66,-57,-50,-53,-57,-0.19119999,0.100099996,-0.0933,0.2391,1.1496,9.736,0.058547,-0.01302,-0.013676,0.998106
1595459765720,-68,-59,-49,-66,-57,-50,-53,-57,-0.1287,0.0642,-0.0235,0.2549,1.156,9.7348995,0.058851,-0.013896,-0.014766,0.99806
1595459765734,-68,-59,-49,-66,-57,-50,-53,-57,-0.098699994,0.043899998,0.0166,0.2446,1.1664,9.7339,0.059392,-0.013385,-0.01487,0.998034
1595459765748,-68,-59,-49,-66,-57,-50,-53,-57,-0.098699994,0.043899998,0.0166,0.2446,1.1664,9.7339,0.059392,-0.013385,-0.01487,0.998034
1595459765761,-68,-59,-49,-66,-57,-50,-53,-57,-0.0859,-0.044299997,-0.011299999,0.2514,1.1762999,9.7325,0.059877,-0.013811,-0.016065,0.99798
1595459765775,-68,-59,-49,-66,-57,-50,-53,-57,-0.052699998,-0.0144,0.038399998,0.23789999,1.1855999,9.7318,0.060367,-0.013116,-0.015854,0.997964
1595459765788,-68,-59,-49,-66,-57,-50,-53,-57,-0.052699998,-0.0144,0.038399998,0.23789999,1.1855999,9.7318,0.060367,-0.013116,-0.015854,0.997964
1595459765802,-68,-59,-49,-66,-57,-50,-53,-57,-0.0561,-0.0058,0.0889,0.24129999,1.1966,9.7303,0.060909,-0.013371,-0.01702,0.997908
1595459765815,-68,-59,-49,-66,-57,-50,-53,-57,-0.17549999,0.0339,0.0307,0.2234,1.2056999,9.7296,0.061391998,-0.012471,-0.017111,0.997889
1595459765828,-68,-59,-49,-66,-57,-50,-53,-57,-0.17549999,0.0339,0.0307,0.2234,1.2056999,9.7296,0.061391998,-0.012471,-0.017111,0.997889
1595459765842,-68,-59,-49,-66,-57,-50,-53,-57,-0.24849999,0.0866,0.0515,0.2375,1.2118,9.728499,0.061679,-0.013269,-0.018286,0.99784
1595459765855,-68,-59,-49,-66,-57,-50,-53,-57,-0.1158,0.1537,0.072399996,0.2324,1.2232,9.7272,0.062269,-0.012996,-0.017942,0.997813
1595459765869,-68,-59,-49,-66,-57,-50,-53,-57,-0.1158,0.1537,0.072399996,0.2324,1.2232,9.7272,0.062269,-0.012996,-0.017942,0.997813
1595459765885,-68,-59,-49,-66,-57,-50,-53,-57,-0.19479999,0.2191,0.0828,0.2427,1.2264,9.7266,0.062422,-0.013534,-0.018099,0.997794
1595459765901,-68,-59,-49,-66,-57,-50,-53,-57,-0.3999,0.1915,-0.0332,0.21249999,1.2441,9.724999,0.063355,-0.012033,-0.018416,0.997748
1595459765917,-68,-59,-49,-66,-57,-50,-53,-57,-0.40109998,0.16589999,-0.081199996,0.2235,1.25,9.724,0.063649,-0.012595,-0.018347,0.997724
1595459765932,-68,-59,-49,-66,-57,-50,-53,-57,-0.40109998,0.16589999,-0.081199996,0.2235,1.25,9.724,0.063649,-0.012595,-0.018347,0.997724
1595459765949,-68,-59,-49,-66,-57,-50,-53,-57,-0.1739,0.1343,-0.050499998,0.2121,1.2619,9.7227,0.064276,-0.011992,-0.017863,0.9977
1595459765966,-68,-59,-49,-66,-57,-50,-53,-57,-0.084199995,0.0897,-0.3732,0.22049999,1.2673,9.7219,0.064547,-0.012425,-0.01788,0.99767697
1595459765982,-68,-59,-49,-66,-57,-50,-53,-57,-0.0324,0.0074,-0.5676,0.21769999,1.2809,9.720099,0.065251,-0.012256,-0.017221,0.997644
1595459766028,-68,-59,-49,-66,-57,-50,-53,-57,0.2703,-0.1523,-0.43969998,0.2189,1.2838,9.7197,0.065401,-0.012312,-0.017137,0.997635
1595459766044,-62,-53,-56,-57,-56,-47,-61,-53,0.50659996,-0.27359998,0.24239999,0.2375,1.2483,9.7239,0.063594,-0.0130859995,-0.014885,0.997778
1595459766072,-62,-53,-56,-57,-56,-47,-61,-53,0.073699996,-0.110999994,0.3381,0.21939999,1.2329,9.726299,0.062816,-0.012167,-0.015179,0.997835
1595459766088,-62,-53,-56,-57,-56,-47,-61,-53,-0.27519998,0.0638,0.39659998,0.19579999,1.2344999,9.7266,0.062905,-0.011024,-0.016107,0.997828
1595459766103,-62,-53,-56,-57,-56,-47,-61,-53,-0.4655,0.30769998,0.33949998,0.14119999,1.2552999,9.724899,0.063994996,-0.008406,-0.018501,0.997743
1595459766114,-62,-53,-56,-57,-56,-47,-61,-53,-0.5155,0.57269996,-0.0123,0.13239999,1.2648,9.7238,0.064476,-0.008072,-0.020175999,0.997682
1595459766126,-62,-53,-56,-57,-56,-47,-61,-53,-0.5155,0.57269996,-0.0123,0.13239999,1.2648,9.7238,0.064476,-0.008072,-0.020175999,0.997682
1595459766138,-62,-53,-56,-57,-56,-47,-61,-53,-0.4427,0.5708,-0.53429997,0.0892,1.3253,9.7162,0.067612,-0.006078,-0.022352,0.997442
1595459766149,-62,-53,-56,-57,-56,-47,-61,-53,-0.4427,0.5708,-0.53429997,0.0892,1.3253,9.7162,0.067612,-0.006078,-0.022352,0.997442
1595459766161,-62,-53,-56,-57,-56,-47,-61,-53,-0.1223,0.42389998,-0.61,0.0924,1.3446,9.7135,0.068589,-0.00637,-0.023883,0.997338
1595459766172,-62,-53,-56,-57,-56,-47,-61,-53,0.2005,0.1638,-0.3809,0.1029,1.3693,9.71,0.069846,-0.006901,-0.023366,0.99726
1595459766184,-62,-53,-56,-57,-56,-47,-61,-53,0.2005,0.1638,-0.3809,0.1029,1.3693,9.71,0.069846,-0.006901,-0.023366,0.99726
1595459766195,-62,-53,-56,-57,-56,-47,-61,-53,0.35819998,-0.0881,0.030399999,0.1021,1.3663,9.7104,0.069689,-0.006891,-0.023869,0.997259
1595459766207,-62,-53,-56,-57,-56,-47,-61,-53,0.35819998,-0.0881,0.030399999,0.1021,1.3663,9.7104,0.069689,-0.006891,-0.023869,0.997259
1595459766219,-62,-53,-56,-57,-56,-47,-61,-53,0.2556,-0.22039999,0.0958,0.116399996,1.3418,9.713699,0.06842,-0.007537,-0.023089,0.99736
1595459766230,-62,-53,-56,-57,-56,-47,-61,-53,0.2556,-0.22039999,0.0958,0.116399996,1.3418,9.713699,0.06842,-0.007537,-0.023089,0.99736
1595459766242,-62,-53,-56,-57,-56,-47,-61,-53,0.1572,-0.2452,0.1148,0.11669999,1.3371999,9.7143,0.068177,-0.007597,-0.023802,0.99736
1595459766254,-62,-53,-56,-57,-56,-47,-61,-53,0.0775,-0.2435,0.2394,0.118,1.316,9.717199,0.067088,-0.007635,-0.023806,0.997433
1595459766265,-62,-53,-56,-57,-56,-47,-61,-53,0.0775,-0.2435,0.2394,0.118,1.316,9.717199,0.067088,-0.007635,-0.023806,0.997433
1595459766276,-62,-53,-56,-57,-56,-47,-61,-53,-0.0072,-0.122999996,0.3175,0.124199994,1.3132,9.7175,0.066928,-0.008026,-0.024924,0.997414
1595459766287,-62,-53,-56,-57,-56,-47,-61,-53,-0.0072,-0.122999996,0.3175,0.124199994,1.3132,9.7175,0.066928,-0.008026,-0.024924,0.997414
1595459766298,-62,-53,-56,-57,-56,-47,-61,-53,-0.111899994,-0.023599999,0.2487,0.12109999,1.3119,9.7177,0.066859,-0.0079189995,-0.025753,0.997398
1595459766309,-62,-53,-56,-57,-56,-47,-61,-53,-0.111899994,-0.023599999,0.2487,0.12109999,1.3119,9.7177,0.066859,-0.0079189995,-0.025753,0.997398
1595459766321,-62,-53,-56,-57,-56,-47,-61,-53,-0.1995,0.1259,0.0438,0.1303,1.3191,9.716599,0.067213,-0.00844,-0.026395,0.997353
1595459766332,-62,-53,-56,-57,-56,-47,-61,-53,-0.2392,0.2094,-0.050899997,0.1209,1.3434,9.7134,0.068462,-0.008072,-0.02749,0.997242
1595459766343,-62,-53,-56,-57,-56,-47,-61,-53,-0.2392,0.2094,-0.050899997,0.1209,1.3434,9.7134,0.068462,-0.008072,-0.02749,0.997242
1595459766354,-62,-53,-56,-57,-56,-47,-61,-53,-0.127,0.29749998,0.0583,0.1264,1.3533,9.712,0.068962,-0.008365,-0.027513,0.997204
1595459766365,-62,-53,-56,-57,-56,-47,-61,-53,-0.127,0.29749998,0.0583,0.1264,1.3533,9.712,0.068962,-0.008365,-0.027513,0.997204
1595459766376,-62,-53,-56,-57,-56,-47,-61,-53,-0.0088,0.2478,-0.1041,0.1259,1.3833,9.7077,0.070506,-0.008371,-0.027332,0.997101
1595459766387,-62,-53,-56,-57,-56,-47,-61,-53,-0.0088,0.2478,-0.1041,0.1259,1.3833,9.7077,0.070506,-0.008371,-0.027332,0.997101
1595459766399,-62,-53,-56,-57,-56,-47,-61,-53,0.191,0.17029999,-0.4152,0.122099996,1.4017999,9.7051,0.071468,-0.008169,-0.026825,0.997048
1595459766410,-62,-53,-56,-57,-56,-47,-61,-53,0.191,0.17029999,-0.4152,0.122099996,1.4017999,9.7051,0.071468,-0.008169,-0.026825,0.997048
1595459766422,-62,-53,-56,-57,-56,-47,-61,-53,0.2007,0.079799995,-0.38239998,0.1418,1.4236,9.7017,0.072567,-0.009148,-0.026016999,0.996982
1595459766433,-62,-53,-56,-57,-56,-47,-61,-53,0.048,-0.0361,0.2156,0.14739999,1.4218,9.701799,0.072467,-0.009442,-0.026187,0.996982
1595459766446,-62,-53,-56,-57,-56,-47,-61,-53,0.048,-0.0361,0.2156,0.14739999,1.4218,9.701799,0.072467,-0.009442,-0.026187,0.996982
1595459766458,-62,-53,-56,-57,-56,-47,-61,-53,0.043199997,-0.1882,0.5553,0.1521,1.3975999,9.705299,0.071216,-0.009656,-0.026279,0.997067
1595459766471,-62,-53,-56,-57,-56,-47,-61,-53,0.043199997,-0.1882,0.5553,0.1521,1.3975999,9.705299,0.071216,-0.009656,-0.026279,0.997067
1595459766485,-62,-53,-56,-57,-56,-47,-61,-53,0.16229999,-0.23879999,0.4182,0.1507,1.3991,9.7051,0.071294,-0.009596,-0.026424,0.997059
1595459766498,-62,-53,-56,-57,-56,-47,-61,-53,0.1433,-0.19209999,0.0559,0.1599,1.4015,9.704599,0.071402,-0.010065,-0.026351,0.997048
1595459766511,-62,-53,-56,-57,-56,-47,-61,-53,0.1433,-0.19209999,0.0559,0.1599,1.4015,9.704599,0.071402,-0.010065,-0.026351,0.997048
1595459766526,-62,-53,-56,-57,-56,-47,-61,-53,-0.0039,-0.025899999,-0.058799997,0.16,1.4215,9.7017,0.072427,-0.010146,-0.026991,0.996956
1595459766539,-62,-53,-56,-57,-56,-47,-61,-53,-0.1445,0.1052,-0.212,0.15359999,1.4470999,9.698,0.073733,-0.009955,-0.028340999,0.996825
1595459766557,-62,-53,-56,-57,-56,-47,-61,-53,-0.2084,0.16059999,-0.29819998,0.1586,1.4603,9.696,0.074398,-0.010297,-0.029263,0.996746
1595459766573,-62,-53,-56,-57,-56,-47,-61,-53,-0.2084,0.16059999,-0.29819998,0.1586,1.4603,9.696,0.074398,-0.010297,-0.029263,0.996746
1595459766589,-62,-53,-56,-57,-56,-47,-61,-53,-0.17539999,0.1463,-0.3536,0.1453,1.4843,9.6925,0.075637996,-0.009739,-0.030362999,0.996625
1595459766605,-62,-53,-56,-57,-56,-47,-61,-53,-0.1441,0.1299,-0.3035,0.1434,1.4907999,9.6915,0.075978,-0.009664,-0.030503,0.996595
1595459766620,-62,-53,-56,-57,-56,-47,-61,-53,-0.1182,0.10349999,-0.13589999,0.1371,1.4975,9.690599,0.076328,-0.009391,-0.030972,0.996557
1595459766636,-62,-53,-56,-57,-56,-47,-61,-53,-0.0267,0.0525,-0.12719999,0.1436,1.4898,9.6917,0.075921,-0.009705,-0.030893,0.996587
1595459766652,-62,-53,-56,-57,-56,-47,-61,-53,-0.0267,0.0525,-0.12719999,0.1436,1.4898,9.6917,0.075921,-0.009705,-0.030893,0.996587
1595459766667,-62,-53,-56,-57,-56,-47,-61,-53,-0.0156,0.0392,-0.078999996,0.1522,1.4835,9.6925,0.075584,-0.01012,-0.030761,0.996613
1595459766682,-62,-53,-56,-57,-56,-47,-61,-53,-0.0254,-0.0385,-0.1197,0.1619,1.4731,9.693999,0.075032,-0.0106,-0.030752,0.99665
1595459766697,-62,-53,-56,-57,-56,-47,-61,-53,-0.0471,-0.0429,0.0643,0.16399999,1.4578999,9.696199,0.074253,-0.0106689995,-0.030553,0.996714
1595459766713,-62,-53,-56,-57,-56,-47,-61,-53,-0.0471,-0.0429,0.0643,0.16399999,1.4578999,9.696199,0.074253,-0.0106689995,-0.030553,0.996714
1595459766729,-62,-53,-56,-57,-56,-47,-61,-53,0.0585,-0.015899999,0.2483,0.176,1.4409,9.6986,0.073357,-0.011259,-0.030662,0.99677
1595459766745,-62,-53,-56,-57,-56,-47,-61,-53,0.055499997,-0.0405,0.2267,0.18869999,1.4261999,9.7005,0.07259,-0.011866,-0.030412,0.996827
1595459766758,-62,-53,-56,-57,-56,-47,-61,-53,-0.0128999995,-0.059499998,0.0699,0.19829999,1.4255999,9.700399,0.072535,-0.012408,-0.031105,0.996803
1595459766771,-62,-53,-56,-57,-56,-47,-61,-53,-0.0128999995,-0.059499998,0.0699,0.19829999,1.4255999,9.700399,0.072535,-0.012408,-0.031105,0.996803
1595459766785,-62,-53,-56,-57,-56,-47,-61,-53,0.012399999,-0.0879,-0.19479999,0.2023,1.4247,9.700399,0.07248,-0.01261,-0.031067,0.996806
1595459766798,-62,-53,-56,-57,-56,-47,-61,-53,0.038799997,-0.1169,-0.1752,0.20529999,1.4241999,9.7005,0.07245,-0.012766,-0.031141,0.996804
1595459766812,-62,-53,-56,-57,-56,-47,-61,-53,0.038799997,-0.1169,-0.1752,0.20529999,1.4241999,9.7005,0.07245,-0.012766,-0.031141,0.996804
1595459766827,-62,-53,-56,-57,-56,-47,-61,-53,0.0635,-0.1311,0.116799995,0.21,1.4090999,9.7026,0.071669,-0.012972,-0.031037,0.996861
1595459766842,-62,-53,-56,-57,-56,-47,-61,-53,-0.015999999,-0.1383,0.1162,0.2013,1.4065,9.7031,0.071555,-0.012497,-0.030616,0.996888
1595459766858,-62,-53,-56,-57,-56,-47,-61,-53,-0.0704,-0.0729,-0.1679,0.1872,1.4096999,9.7029,0.071735,-0.011805,-0.030983,0.996872
1595459766875,-62,-53,-56,-57,-56,-47,-61,-53,-0.0704,-0.0729,-0.1679,0.1872,1.4096999,9.7029,0.071735,-0.011805,-0.030983,0.996872
1595459766891,-62,-53,-56,-57,-56,-47,-61,-53,-0.04,-0.021399999,-0.2749,0.1765,1.4169999,9.7021,0.072127,-0.011271,-0.031003,0.996849
1595459766908,-62,-53,-56,-57,-56,-47,-61,-53,-0.0242,0.0357,-0.21589999,0.1705,1.4187,9.7019,0.072219,-0.010987,-0.031255,0.996838
1595459766924,-62,-53,-56,-57,-56,-47,-61,-53,-0.1531,0.0949,-0.031,0.17189999,1.4086,9.7034,0.071691,-0.011085,-0.031856,0.996856
1595459766939,-62,-53,-56,-57,-56,-47,-61,-53,-0.1999,0.029099999,0.0255,0.1501,1.3959999,9.7056,0.071074,-0.009994,-0.032443,0.996893
1595459766956,-62,-53,-56,-57,-56,-47,-61,-53,-0.113,0.062099997,0.1019,0.1417,1.3827,9.7076,0.070405,-0.009524,-0.032216,0.996952
1595459766972,-62,-53,-56,-57,-56,-47,-61,-53,-0.113,0.062099997,0.1019,0.1417,1.3827,9.7076,0.070405,-0.009524,-0.032216,0.996952
1595459766989,-62,-53,-56,-57,-56,-47,-61,-53,-0.0624,0.0717,0.1494,0.1304,1.3729999,9.7091,0.069931,-0.00892,-0.032066,0.996996
1595459767004,-62,-53,-56,-57,-56,-47,-61,-53,-0.0799,0.0648,0.1378,0.1283,1.3604,9.710899,0.069285996,-0.008777,-0.031845,0.997049
1595459767020,-62,-53,-56,-57,-56,-47,-61,-53,-0.0095999995,-0.0488,0.047599997,0.1267,1.3467,9.7129,0.068592,-0.0086509995,-0.031551,0.997108
1595459767036,-62,-53,-56,-57,-56,-47,-61,-53,0.1284,-0.118599996,0.036599997,0.1259,1.3379999,9.7141,0.068149,-0.008582,-0.031357,0.997145
1595459767052,-62,-53,-56,-57,-56,-47,-61,-53,0.1284,-0.118599996,0.036599997,0.1259,1.3379999,9.7141,0.068149,-0.008582,-0.031357,0.997145
1595459767068,-62,-53,-56,-57,-56,-47,-61,-53,0.1867,-0.1116,0.1619,0.1362,1.3212999,9.7162,0.067283,-0.009023,-0.030483,0.997227
1595459767084,-62,-53,-56,-57,-56,-47,-61,-53,0.021399999,-0.1103,0.3369,0.1347,1.3103,9.7177,0.066716,-0.008933,-0.030523,0.997265
1595459767099,-62,-53,-56,-57,-56,-47,-61,-53,-0.0235,-0.028299998,0.26639998,0.1308,1.2969999,9.7196,0.06604,-0.00872,-0.030668,0.997307
1595459767116,-62,-53,-56,-57,-56,-47,-61,-53,-0.129,0.197,-0.037499998,0.1284,1.2972,9.7196,0.066053,-0.0086,-0.030739,0.997305
1595459767132,-62,-53,-56,-57,-56,-47,-61,-53,-0.129,0.197,-0.037499998,0.1284,1.2972,9.7196,0.066053,-0.0086,-0.030739,0.997305
1595459767147,-62,-53,-56,-57,-56,-47,-61,-53,-0.4497,0.4974,-0.1989,0.0865,1.3397,9.7143,0.068295,-0.006607,-0.031871,0.997134
1595459767162,-62,-53,-56,-57,-56,-47,-61,-53,-0.641,0.56409997,-0.2365,0.081599995,1.3514999,9.7127,0.068904,-0.0064,-0.032162,0.997084
1595459767179,-62,-53,-56,-57,-56,-47,-61,-53,-0.3795,0.3839,-0.21249999,0.0458,1.3844999,9.7083,0.070652,-0.004659,-0.032648,0.996955
