timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595458763950,-66,-37,-50,-52,-59,-60,-60,-61,0.1008,-0.0174,-0.24499999,0.2216,0.6908,9.779699,0.034349,-0.0138,-0.071423,0.996759
1595458763962,-66,-37,-50,-52,-59,-60,-60,-61,0.1239,-0.115499996,0.2242,0.24749999,0.6615,9.781099,0.032775998,-0.0149799995,-0.070588,0.996854
1595458763973,-66,-37,-50,-52,-59,-60,-60,-61,0.1432,-0.104499996,0.0863,0.2771,0.64089996,9.7817,0.031622,-0.016403,-0.070279,0.996891
1595458763985,-66,-37,-50,-52,-59,-60,-60,-61,0.1432,-0.104499996,0.0863,0.2771,0.64089996,9.7817,0.031622,-0.016403,-0.070279,0.996891
1595458763996,-66,-37,-50,-52,-59,-60,-60,-61,0.053999998,-0.0591,-0.1977,0.278,0.6444,9.7815,0.031804,-0.016455,-0.070031,0.996901
1595458764008,-66,-37,-50,-52,-59,-60,-60,-61,0.053999998,-0.0591,-0.1977,0.278,0.6444,9.7815,0.031804,-0.016455,-0.070031,0.996901
1595458764019,-66,-37,-50,-52,-59,-60,-60,-61,-0.0341,0.014099999,-0.2857,0.27789998,0.64959997,9.781099,0.03206,-0.01648,-0.070387,0.996868
1595458764031,-66,-37,-50,-52,-59,-60,-60,-61,-0.0341,0.014099999,-0.2857,0.27789998,0.64959997,9.781099,0.031566,-0.01707,-0.070732,0.996849
1595458764043,-66,-37,-50,-52,-59,-60,-60,-61,-0.095199995,0.0818,-0.1682,0.2899,0.6408,9.7813,0.031566,-0.01707,-0.070732,0.996849
1595458764054,-66,-37,-50,-52,-59,-60,-60,-61,-0.0025,0.094,0.17459999,0.3051,0.6286,9.7817,0.030881,-0.017815,-0.071277,0.996819
1595458764066,-66,-37,-50,-52,-59,-60,-60,-61,-0.0025,0.094,0.17459999,0.3051,0.6286,9.7817,0.030881,-0.017815,-0.071277,0.996819
1595458764078,-66,-37,-50,-52,-59,-60,-60,-61,0.1188,0.0819,0.1344,0.3111,0.6113,9.782599,0.029975,-0.018063,-0.071457,0.996829
1595458764089,-66,-37,-50,-52,-59,-60,-60,-61,0.1188,0.0819,0.1344,0.3111,0.6113,9.782599,0.029975,-0.018063,-0.071457,0.996829
1595458764101,-66,-37,-50,-52,-59,-60,-60,-61,0.076,0.11,-0.0222,0.31469998,0.61259997,9.7824,0.030023,-0.018261,-0.071819,0.996798
1595458764114,-66,-37,-50,-52,-59,-60,-60,-61,-0.049799997,0.103199996,-0.1012,0.30339998,0.60969996,9.7829,0.029907,-0.017687,-0.072227,0.996782
1595458764126,-66,-37,-50,-52,-59,-60,-60,-61,-0.049799997,0.103199996,-0.1012,0.30339998,0.60969996,9.7829,0.029907,-0.017687,-0.072227,0.996782
1595458764138,-66,-37,-50,-52,-59,-60,-60,-61,-0.0339,0.095699996,0.0455,0.2972,0.6074,9.783199,0.029799,-0.017393,-0.073105,0.996727
1595458764150,-66,-37,-50,-52,-59,-60,-60,-61,-0.0339,0.095699996,0.0455,0.2972,0.6074,9.783199,0.029799,-0.017393,-0.073105,0.996727
1595458764163,-66,-37,-50,-52,-59,-60,-60,-61,0.060099997,0.120699994,0.0937,0.3012,0.5923,9.7841,0.028998,-0.017562,-0.073892,0.996689
1595458764175,-66,-37,-50,-52,-59,-60,-60,-61,-0.16569999,0.100999996,0.22029999,0.2918,0.5826,9.7849,0.02852,-0.017078,-0.075114,0.99662
1595458764187,-66,-37,-50,-52,-59,-60,-60,-61,-0.16569999,0.100999996,0.22029999,0.2918,0.5826,9.7849,0.02852,-0.017078,-0.075114,0.99662
1595458764199,-66,-37,-50,-52,-59,-60,-60,-61,-0.15349999,-0.009099999,0.28849998,0.28939998,0.57519996,9.785399,0.028132,-0.016962,-0.0762,0.996551
1595458764211,-66,-37,-50,-52,-59,-60,-60,-61,-0.15349999,-0.009099999,0.28849998,0.28939998,0.57519996,9.785399,0.028132,-0.016962,-0.0762,0.996551
1595458764223,-66,-37,-50,-52,-59,-60,-60,-61,0.2534,-0.0098,0.0046,0.304,0.5758,9.785,0.028107,-0.017708,-0.076261,0.996534
1595458764235,-66,-37,-50,-52,-59,-60,-60,-61,-0.036199998,-0.018299999,-0.22049999,0.2995,0.5843,9.784599,0.028545,-0.017532,-0.076937,0.996472
1595458764247,-66,-37,-50,-52,-59,-60,-60,-61,-0.036199998,-0.018299999,-0.22049999,0.2995,0.5843,9.784599,0.028545,-0.017532,-0.076937,0.996472
1595458764259,-66,-37,-50,-52,-59,-60,-60,-61,-0.22469999,-0.060599998,-0.0053999997,0.2724,0.58739996,9.7852,0.028788,-0.016203,-0.078234,0.996387
1595458764271,-66,-37,-50,-52,-59,-60,-60,-61,-0.22469999,-0.060599998,-0.0053999997,0.2724,0.58739996,9.7852,0.028788,-0.016203,-0.078234,0.996387
1595458764283,-66,-37,-50,-52,-59,-60,-60,-61,-0.2068,-0.0412,0.2101,0.2644,0.5876,9.785399,0.028809,-0.015832,-0.079585,0.996285
1595458764295,-66,-37,-50,-52,-59,-60,-60,-61,-0.1201,-0.0265,0.0033999998,0.2464,0.5827,9.7862,0.028618,-0.014929,-0.080562,0.996226
1595458764309,-66,-37,-50,-52,-59,-60,-60,-61,-0.1201,-0.0265,0.0033999998,0.2464,0.5827,9.7862,0.028618,-0.014929,-0.080562,0.996226
1595458764322,-66,-37,-50,-52,-59,-60,-60,-61,0.0234,0.0163,-0.27089998,0.2401,0.58889997,9.785999,0.028946,-0.014653,-0.081222,0.996167
1595458764335,-66,-37,-50,-52,-59,-60,-60,-61,-0.010199999,-0.011299999,-0.1727,0.22479999,0.59679997,9.7858,0.029411,-0.013916,-0.081491,0.99614197
1595458764348,-66,-37,-50,-52,-59,-60,-60,-61,-0.010199999,-0.011299999,-0.1727,0.22479999,0.59679997,9.7858,0.029411,-0.013916,-0.081491,0.99614197
1595458764361,-66,-37,-50,-52,-59,-60,-60,-61,-0.0313,-0.0056999996,-0.153,0.2166,0.601,9.7858,0.029653,-0.013531,-0.081975,0.996101
1595458764376,-66,-37,-50,-52,-59,-60,-60,-61,0.045199998,-0.0175,-0.2509,0.2184,0.6031,9.7856,0.029749,-0.013629,-0.081975,0.996096
1595458764388,-66,-37,-50,-52,-59,-60,-60,-61,0.045199998,-0.0175,-0.2509,0.2184,0.6031,9.7856,0.029749,-0.013629,-0.081975,0.996096
1595458764401,-66,-37,-50,-52,-59,-60,-60,-61,0.0327,-0.0639,-0.1726,0.22109999,0.6004,9.7857,0.029595999,-0.013774,-0.082582,0.996049
1595458764413,-66,-37,-50,-52,-59,-60,-60,-61,0.0515,-0.1055,0.051799998,0.2219,0.5832,9.786699,0.028717,-0.013738,-0.082457,0.996085
1595458764426,-66,-37,-50,-52,-59,-60,-60,-61,0.0515,-0.1055,0.051799998,0.2219,0.5832,9.786699,0.028717,-0.013738,-0.082457,0.996085
1595458764439,-66,-37,-50,-52,-59,-60,-60,-61,-0.0099,-0.1894,0.14909999,0.22459999,0.5692,9.787499,0.027987,-0.013825,-0.082853,0.996072
1595458764452,-66,-37,-50,-52,-59,-60,-60,-61,-0.0099,-0.1894,0.14909999,0.22459999,0.5692,9.787499,0.027987,-0.013825,-0.082853,0.996072
1595458764464,-66,-37,-50,-52,-59,-60,-60,-61,-0.0297,-0.1663,0.098799996,0.22469999,0.54609996,9.788799,0.026812,-0.013738,-0.082972,0.996096
1595458764478,-66,-37,-50,-52,-59,-60,-60,-61,-0.0546,-0.1313,-0.097399995,0.22999999,0.5406,9.789,0.026503,-0.013994,-0.083349,0.996069
1595458764493,-66,-37,-50,-52,-59,-60,-60,-61,-0.0546,-0.1313,-0.097399995,0.22999999,0.5406,9.789,0.026503,-0.013994,-0.083349,0.996069
1595458764507,-66,-37,-50,-52,-59,-60,-60,-61,-0.1153,-0.0937,-0.3236,0.22219999,0.53249997,9.789599,0.026118,-0.013572,-0.083822,0.996045
1595458764519,-66,-37,-50,-52,-59,-60,-60,-61,-0.0875,-0.1064,-0.2651,0.22369999,0.5256,9.7899,0.025753,-0.013637,-0.084361,0.996009
1595458764532,-66,-37,-50,-52,-59,-60,-60,-61,-0.081599995,-0.0783,-0.0897,0.21779999,0.5074,9.790999,0.024846,-0.013273,-0.084956996,0.995986
1595458764546,-66,-37,-50,-52,-59,-60,-60,-61,-0.081599995,-0.0783,-0.0897,0.21779999,0.5074,9.790999,0.024846,-0.013273,-0.084956996,0.995986
1595458764559,-66,-37,-50,-52,-59,-60,-60,-61,-0.2101,-0.0537,-0.11,0.2188,0.49269998,9.7918,0.024081,-0.013276,-0.085652,0.995945
1595458764573,-66,-37,-50,-52,-59,-60,-60,-61,-0.20009999,-0.0368,-0.032899998,0.19909999,0.47579998,9.793,0.023297,-0.012225,-0.086731,0.995884
1595458764586,-66,-37,-50,-52,-59,-60,-60,-61,-0.20009999,-0.0368,-0.032899998,0.19909999,0.47579998,9.793,0.023297,-0.012225,-0.086731,0.995884
1595458764598,-66,-37,-50,-52,-59,-60,-60,-61,-0.061199997,-0.0352,0.0056999996,0.19759999,0.46449998,9.7936,0.022716,-0.012118,-0.087666,0.995817
1595458764611,-66,-37,-50,-52,-59,-60,-60,-61,-0.061199997,-0.0352,0.0056999996,0.19759999,0.46449998,9.7936,0.022716,-0.012118,-0.087666,0.995817
1595458764624,-66,-37,-50,-52,-59,-60,-60,-61,-0.0681,-0.0067999996,-0.14199999,0.1849,0.45569998,9.7943,0.022322,-0.011446,-0.088238,0.995783
1595458764638,-66,-37,-50,-52,-59,-60,-60,-61,-0.0415,-0.053299997,-0.1716,0.17799999,0.45319998,9.794499,0.022214,-0.011107,-0.08924,0.9957
1595458764651,-66,-37,-50,-52,-59,-60,-60,-61,-0.0415,-0.053299997,-0.1716,0.17799999,0.45319998,9.794499,0.022214,-0.011107,-0.08924,0.9957
1595458764663,-66,-37,-50,-52,-59,-60,-60,-61,0.059299998,-0.0919,0.0433,0.1654,0.4428,9.795199,0.021741,-0.010426,-0.089527,0.995692
1595458764676,-66,-37,-50,-52,-59,-60,-60,-61,0.1401,-0.1042,0.0722,0.1532,0.43559998,9.7957,0.021421,-0.009792,-0.090312,0.995634
1595458764689,-66,-37,-50,-52,-59,-60,-60,-61,0.1401,-0.1042,0.0722,0.1532,0.43559998,9.7957,0.021421,-0.009792,-0.090312,0.995634
1595458764701,-66,-37,-50,-52,-59,-60,-60,-61,0.0098,-0.0431,0.091199994,0.1463,0.4236,9.7964,0.020838,-0.009395,-0.090789996,0.995607
1595458764715,-66,-37,-50,-52,-59,-60,-60,-61,-0.1214,-0.012999999,0.5223,0.1501,0.4131,9.7967,0.020274,-0.009567,-0.092086,0.995498
1595458764728,-66,-37,-50,-52,-59,-60,-60,-61,-0.1214,-0.012999999,0.5223,0.1501,0.4131,9.7967,0.020274,-0.009567,-0.092086,0.995498
1595458764741,-66,-37,-50,-52,-59,-60,-60,-61,-0.0692,0.1077,0.2671,0.1469,0.41,9.7969,0.020126,-0.009405,-0.09281,0.995435
1595458764754,-66,-37,-50,-52,-59,-60,-60,-61,-0.152,0.1078,-0.42859998,0.1513,0.4197,9.7964,0.020592,-0.009686,-0.09349,0.99536
1595458764767,-66,-37,-50,-52,-59,-60,-60,-61,-0.152,0.1078,-0.42859998,0.1513,0.4197,9.7964,0.020592,-0.009686,-0.09349,0.99536
1595458764780,-66,-37,-50,-52,-59,-60,-60,-61,-0.2391,-0.0334,-0.16319999,0.120799996,0.4432,9.7958,0.021924,-0.008269,-0.094272,0.99527
1595458764792,-66,-37,-50,-52,-59,-60,-60,-61,-0.20549999,-0.1261,0.2784,0.120799996,0.4432,9.7958,0.022759,-0.007132,-0.094128996,0.995274
1595458764804,-66,-37,-50,-52,-59,-60,-60,-61,-0.20549999,-0.1261,0.2784,0.0972,0.4574,9.7954,0.022759,-0.007132,-0.094128996,0.995274
1595458764817,-66,-37,-50,-52,-59,-60,-60,-61,-0.0846,-0.0565,0.0919,0.0744,0.45639998,9.7957,0.022817,-0.005977,-0.094283,0.995265
1595458764830,-66,-37,-50,-52,-59,-60,-60,-61,-0.0846,-0.0565,0.0919,0.0744,0.45639998,9.7957,0.022817,-0.005977,-0.094283,0.995265
1595458764844,-66,-37,-50,-52,-59,-60,-60,-61,-0.0014,-0.012,-0.23099999,0.069699995,0.4707,9.795,0.023568,-0.005784,-0.093424,0.99533
1595458764857,-66,-37,-50,-52,-59,-60,-60,-61,0.0893,-0.051999997,-0.58309996,0.0672,0.491,9.7941,0.024616,-0.00574,-0.092775,0.995366
1595458764869,-66,-37,-50,-52,-59,-60,-60,-61,0.0893,-0.051999997,-0.58309996,0.0672,0.491,9.7941,0.024616,-0.00574,-0.092775,0.995366
1595458764883,-66,-37,-50,-52,-59,-60,-60,-61,0.352,-0.2032,-0.5825,0.049799997,0.50479996,9.7935,0.025404,-0.004895,-0.091796,0.995441
1595458764896,-66,-37,-50,-52,-59,-60,-60,-61,0.3994,-0.3308,-0.0832,0.0709,0.4854,9.7943,0.024328,-0.005845,-0.09053,0.995579
1595458764909,-66,-37,-50,-52,-59,-60,-60,-61,0.3994,-0.3308,-0.0832,0.0709,0.4854,9.7943,0.024328,-0.005845,-0.09053,0.995579
1595458764922,-66,-37,-50,-52,-59,-60,-60,-61,0.38599998,-0.34289998,0.30859998,0.0647,0.4779,9.7947,0.023981,-0.005481,-0.090022996,0.995635
1595458764935,-66,-37,-50,-52,-59,-60,-60,-61,0.1524,-0.2866,0.2392,0.0727,0.461,9.7955,0.023085,-0.005803,-0.089614,0.995692
1595458764949,-66,-37,-50,-52,-59,-60,-60,-61,0.1524,-0.2866,0.2392,0.0727,0.461,9.7955,0.023085,-0.005803,-0.089614,0.995692
1595458764963,-66,-37,-50,-52,-59,-60,-60,-61,-0.0661,-0.2522,-0.2995,0.065799996,0.4755,9.7948,0.023858,-0.005509,-0.089226,0.99571
1595458764977,-66,-37,-50,-52,-59,-60,-60,-61,0.08,-0.17639999,-0.3484,0.0667,0.4782,9.7947,0.023991,-0.005551,-0.088574,0.995765
1595458764990,-66,-37,-50,-52,-59,-60,-60,-61,0.08,-0.17639999,-0.3484,0.0667,0.4782,9.7947,0.023991,-0.005551,-0.088574,0.995765
1595458765003,-66,-37,-50,-52,-59,-60,-60,-61,0.2322,-0.2024,-0.0641,0.0714,0.47469997,9.7948,0.023798,-0.005754,-0.087771,0.995839
1595458765016,-66,-37,-50,-52,-59,-60,-60,-61,0.0931,-0.083,0.2978,0.0927,0.4535,9.7957,0.02263,-0.006726,-0.087027,0.995926
1595458765030,-66,-37,-50,-52,-59,-60,-60,-61,0.0931,-0.083,0.2978,0.0927,0.4535,9.7957,0.02263,-0.006726,-0.087027,0.995926
1595458765043,-66,-37,-50,-52,-59,-60,-60,-61,-0.051099997,0.0774,0.2091,0.1094,0.4402,9.7961,0.021883,-0.007504,-0.086475,0.995985
1595458765057,-66,-37,-50,-52,-59,-60,-60,-61,-0.1149,0.1986,-0.1528,0.1144,0.45619997,9.7953,0.022674,-0.0078259995,-0.086423,0.995969
1595458765077,-66,-37,-50,-52,-59,-60,-60,-61,-0.1149,0.1986,-0.1528,0.1144,0.45619997,9.7953,0.022674,-0.0078259995,-0.086423,0.995969
1595458765091,-66,-37,-50,-52,-59,-60,-60,-61,-0.118599996,0.285,-0.4955,0.118,0.4678,9.7947,0.023259,-0.008041,-0.085588,0.996026
1595458765116,-66,-37,-50,-52,-59,-60,-60,-61,-0.0836,0.31939998,-0.46429998,0.1223,0.50189996,9.793,0.024975,-0.008401,-0.085354,0.996002
1595458765132,-66,-37,-50,-52,-59,-60,-60,-61,0.0835,0.1915,-0.29749998,0.13149999,0.50229996,9.7928,0.02496,-0.008856,-0.084645,0.996059
1595458765144,-66,-37,-50,-52,-59,-60,-60,-61,0.1982,0.0818,-0.0224,0.154,0.50409997,9.792399,0.024968,-0.009979,-0.083537,0.996141
1595458765157,-66,-37,-50,-52,-59,-60,-60,-61,0.115399994,-0.021699999,0.085,0.1485,0.4998,9.7927,0.024783,-0.009656,-0.082464,0.996239
1595458765171,-66,-37,-50,-52,-59,-60,-60,-61,0.115399994,-0.021699999,0.085,0.1485,0.4998,9.7927,0.024783,-0.009656,-0.082464,0.996239
1595458765182,-66,-37,-50,-52,-59,-60,-60,-61,0.086399995,-0.103,0.17289999,0.14819999,0.49289998,9.793099,0.024443,-0.009589,-0.081652,0.996314
1595458765193,-66,-37,-50,-52,-59,-60,-60,-61,0.1599,-0.1442,0.28079998,0.1433,0.4949,9.793099,0.024569,-0.009334,-0.081091,0.99636
1595458765205,-66,-37,-50,-52,-59,-60,-60,-61,0.1599,-0.1442,0.28079998,0.1433,0.4949,9.793099,0.024569,-0.009334,-0.081091,0.99636
1595458765216,-66,-37,-50,-52,-59,-60,-60,-61,0.2214,-0.1832,0.2904,0.1602,0.4849,9.7933,0.024,-0.010128,-0.080129,0.996444
1595458765228,-66,-37,-50,-52,-59,-60,-60,-61,0.2214,-0.1832,0.2904,0.1602,0.4849,9.7933,0.024,-0.010128,-0.080129,0.996444
1595458765240,-66,-37,-50,-52,-59,-60,-60,-61,0.0689,-0.2066,0.44759998,0.1655,0.4887,9.793,0.024173,-0.010404,-0.079664,0.99647397
1595458765251,-66,-37,-50,-52,-59,-60,-60,-61,0.0689,-0.2066,0.44759998,0.1655,0.4887,9.793,0.024049,-0.01042,-0.07936,0.99650097
1595458765262,-66,-37,-50,-52,-59,-60,-60,-61,-0.0297,-0.1551,0.24149999,0.1662,0.48619998,9.793099,0.024049,-0.01042,-0.07936,0.99650097
1595458765273,-66,-37,-50,-52,-59,-60,-60,-61,-0.1629,-0.103999995,-0.1104,0.17189999,0.5036,9.7921,0.024911,-0.010787,-0.079497,0.99646497
1595458765285,-66,-37,-50,-52,-59,-60,-60,-61,-0.1629,-0.103999995,-0.1104,0.17189999,0.5036,9.7921,0.024911,-0.010787,-0.079497,0.99646497
1595458765296,-66,-37,-50,-52,-59,-60,-60,-61,-0.1007,-0.0753,-0.3448,0.16849999,0.5239,9.7911,0.025958,-0.010691,-0.079313,0.996454
1595458765308,-66,-37,-50,-52,-59,-60,-60,-61,-0.1007,-0.0753,-0.3448,0.16849999,0.5239,9.7911,0.025958,-0.010691,-0.079313,0.996454
1595458765319,-66,-37,-50,-52,-59,-60,-60,-61,-0.0252,-0.0379,-0.4709,0.1812,0.5452,9.7898,0.026991,-0.011424,-0.079374,0.996413
1595458765331,-66,-37,-50,-52,-59,-60,-60,-61,-0.0058999998,0.023,-0.6364,0.1812,0.5452,9.7898,0.02784,-0.011995,-0.078823,0.996427
1595458765342,-66,-37,-50,-52,-59,-60,-60,-61,-0.0058999998,0.023,-0.6364,0.19129999,0.56259996,9.7886,0.02784,-0.011995,-0.078823,0.996427
1595458765353,-66,-37,-50,-52,-59,-60,-60,-61,-0.0221,0.0634,-0.64559996,0.1977,0.5712,9.7879,0.028256,-0.012351,-0.078734,0.996418
1595458765366,-66,-37,-50,-52,-59,-60,-60,-61,-0.0221,0.0634,-0.64559996,0.1977,0.5712,9.7879,0.028256,-0.012351,-0.078734,0.996418
1595458765379,-66,-37,-50,-52,-59,-60,-60,-61,-0.0101,0.0301,-0.45909998,0.1955,0.5751,9.7878,0.028469,-0.012236,-0.078178,0.996457
1595458765392,-66,-37,-50,-52,-59,-60,-60,-61,-0.0101,0.0301,-0.45909998,0.1955,0.5751,9.7878,0.028469,-0.012236,-0.078178,0.996457
1595458765405,-66,-37,-50,-52,-59,-60,-60,-61,0.015,-1.0E-4,-0.12629999,0.1899,0.56619996,9.7884,0.028042,-0.011905,-0.077662,0.996514
1595458765419,-66,-37,-50,-52,-59,-60,-60,-61,-0.0154,-0.0061,0.14729999,0.1813,0.5527,9.7893,0.027395,-0.011399,-0.07718,0.996575
1595458765432,-66,-37,-50,-52,-59,-60,-60,-61,-0.0154,-0.0061,0.14729999,0.1813,0.5527,9.7893,0.027395,-0.011399,-0.07718,0.996575
1595458765446,-66,-37,-50,-52,-59,-60,-60,-61,-0.0175,0.0148,0.21519999,0.17359999,0.5415,9.7901,0.026863,-0.010948,-0.076537,0.996644
1595458765461,-66,-37,-50,-52,-59,-60,-60,-61,0.012,0.038799997,0.038399998,0.1734,0.5372,9.790299,0.02665,-0.010904,-0.07602,0.99669
1595458765474,-66,-37,-50,-52,-59,-60,-60,-61,0.1521,0.0058,0.2832,0.1706,0.5309,9.7907,0.026348,-0.01072,-0.075385,0.996748
1595458765487,-66,-37,-50,-52,-59,-60,-60,-61,0.1521,0.0058,0.2832,0.1706,0.5309,9.7907,0.026348,-0.01072,-0.075385,0.996748
1595458765501,-66,-37,-50,-52,-59,-60,-60,-61,0.074499995,-0.0155,0.44939998,0.1698,0.523,9.7912,0.025954,-0.010633,-0.074808,0.996803
1595458765514,-66,-37,-50,-52,-59,-60,-60,-61,-0.0422,0.0022,0.34149998,0.1591,0.5248,9.7913,0.026092,-0.010083,-0.074229,0.996848
1595458765528,-66,-37,-50,-52,-59,-60,-60,-61,-0.0422,0.0022,0.34149998,0.1591,0.5248,9.7913,0.026092,-0.010083,-0.074229,0.996848
1595458765541,-66,-37,-50,-52,-59,-60,-60,-61,-0.1392,0.056399997,0.1458,0.13859999,0.5391,9.7908,0.026898,-0.009096,-0.074369,0.996826
1595458765556,-66,-37,-50,-52,-59,-60,-60,-61,-0.1326,0.067,-0.1081,0.132,0.5579,9.7898,0.027875,-0.008846,-0.074777,0.996771
1595458765569,-66,-37,-50,-52,-59,-60,-60,-61,-0.1326,0.067,-0.1081,0.132,0.5579,9.7898,0.027875,-0.008846,-0.074777,0.996771
1595458765583,-66,-37,-50,-52,-59,-60,-60,-61,-0.15429999,0.0854,-0.3028,0.1048,0.5884,9.7884,0.029532,-0.007575,-0.074711,0.996739
1595458765596,-66,-37,-50,-52,-59,-60,-60,-61,-0.0831,0.0357,-0.4193,0.0924,0.60859996,9.7873,0.030609,-0.007013,-0.07435,0.996737
1595458765609,-66,-37,-50,-52,-59,-60,-60,-61,-0.0831,0.0357,-0.4193,0.0924,0.60859996,9.7873,0.030609,-0.007013,-0.07435,0.996737
1595458765623,-66,-37,-50,-52,-59,-60,-60,-61,0.0504,-0.044,-0.41869998,0.086399995,0.6196,9.7866,0.031201,-0.006719,-0.073336,0.996796
1595458765636,-66,-37,-50,-52,-59,-60,-60,-61,0.31919998,-0.1161,-0.4087,0.0824,0.6231,9.7864,0.031399,-0.006495,-0.072348,0.996863
1595458765650,-66,-37,-50,-52,-59,-60,-60,-61,0.31919998,-0.1161,-0.4087,0.0824,0.6231,9.7864,0.031399,-0.006495,-0.072348,0.996863
1595458765663,-66,-37,-50,-52,-59,-60,-60,-61,0.38329998,-0.1161,-0.4188,0.1162,0.61329997,9.786699,0.030795,-0.008111,-0.070116,0.99703
1595458765676,-66,-37,-50,-52,-59,-60,-60,-61,0.3225,-0.1357,-0.29189998,0.118099995,0.60359997,9.7873,0.030300999,-0.008138,-0.068948,0.997126
1595458765690,-66,-37,-50,-52,-59,-60,-60,-61,0.3225,-0.1357,-0.29189998,0.118099995,0.60359997,9.7873,0.030300999,-0.008138,-0.068948,0.997126
1595458765704,-66,-37,-50,-52,-59,-60,-60,-61,0.2978,-0.1319,0.030599998,0.1428,0.58019996,9.7884,0.02904,-0.009265,-0.067474,0.99725497
1595458765718,-66,-37,-50,-52,-59,-60,-60,-61,0.2771,-0.0335,0.1961,0.14379999,0.5604,9.789499,0.028029,-0.009234,-0.066994,0.997316
1595458765731,-66,-37,-50,-52,-59,-60,-60,-61,0.2771,-0.0335,0.1961,0.14379999,0.5604,9.789499,0.028029,-0.009234,-0.066994,0.997316
1595458765746,-66,-37,-50,-52,-59,-60,-60,-61,0.15349999,0.0766,0.0682,0.1595,0.54829997,9.79,0.027366,-0.009978,-0.066437,0.997365
1595458765758,-66,-37,-50,-52,-59,-60,-60,-61,0.1103,0.1437,0.0972,0.1635,0.5401,9.790299,0.026936,-0.010156,-0.066573,0.997366
1595458765772,-66,-37,-50,-52,-59,-60,-60,-61,0.1103,0.1437,0.0972,0.1635,0.5401,9.790299,0.026936,-0.010156,-0.066573,0.997366
1595458765786,-66,-37,-50,-52,-59,-60,-60,-61,0.019199999,0.2127,0.12719999,0.1662,0.5495,9.7898,0.0274,-0.010337,-0.066837,0.997334
1595458765799,-66,-37,-50,-52,-59,-60,-60,-61,-0.1345,0.24229999,0.0683,0.16319999,0.5494,9.7898,0.027402,-0.010189,-0.067156,0.997314
1595458765812,-66,-37,-50,-52,-59,-60,-60,-61,-0.1345,0.24229999,0.0683,0.16319999,0.5494,9.7898,0.027402,-0.010189,-0.067156,0.997314
1595458765825,-66,-37,-50,-52,-59,-60,-60,-61,-0.1397,0.168,0.1768,0.1488,0.56479996,9.7892,0.028227,-0.009534,-0.067999,0.99724
1595458765838,-66,-37,-50,-52,-59,-60,-60,-61,-0.035,0.1494,0.049799997,0.1422,0.5735,9.788799,0.028694,-0.009228,-0.06798,0.997231
1595458765857,-66,-37,-50,-52,-59,-60,-60,-61,-0.035,0.1494,0.049799997,0.1422,0.5735,9.788799,0.028694,-0.009228,-0.06798,0.997231
1595458765870,-66,-37,-50,-52,-59,-60,-60,-61,-0.0841,0.1645,-0.115499996,0.1325,0.59749997,9.787499,0.029944,-0.008836,-0.068604,0.997155
1595458765883,-66,-37,-50,-52,-59,-60,-60,-61,-0.1293,0.0861,-0.2033,0.1287,0.60719997,9.7869,0.03045,-0.008685,-0.068855,0.997124
