timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595471164425,-69,-58,-62,-69,-47,-47,-51,-55,0.0762,0.0335,0.033099998,0.49179998,2.0623,9.574699,0.102646,-0.035904,-0.101577,0.988866
1595471164437,-69,-58,-62,-69,-47,-47,-51,-55,-0.0482,0.058199998,-0.258,0.48889998,2.0767999,9.5717,0.103423,-0.035797,-0.101227,0.988825
1595471164448,-69,-58,-62,-69,-47,-47,-51,-55,-0.0482,0.058199998,-0.258,0.48889998,2.0767999,9.5717,0.103423,-0.035797,-0.101227,0.988825
1595471164460,-69,-58,-62,-69,-47,-47,-51,-55,-0.159,0.0928,-0.2944,0.482,2.0913,9.5689,0.104197,-0.035545,-0.101399,0.988735
1595471164471,-69,-58,-62,-69,-47,-47,-51,-55,-0.2951,0.039,-0.0695,0.482,2.0913,9.5689,0.103892,-0.035965,-0.10149,0.988742
1595471164483,-69,-58,-62,-69,-47,-47,-51,-55,-0.2951,0.039,-0.0695,0.4906,2.0863,9.5695,0.103892,-0.035965,-0.10149,0.988742
1595471164494,-69,-58,-62,-69,-47,-47,-51,-55,-0.0843,0.026899999,0.055999998,0.48569998,2.0787,9.5714,0.103542,-0.035631,-0.101089,0.988832
1595471164506,-69,-58,-62,-69,-47,-47,-51,-55,-0.0843,0.026899999,0.055999998,0.48569998,2.0787,9.5714,0.103542,-0.035631,-0.101089,0.988832
1595471164519,-69,-58,-62,-69,-47,-47,-51,-55,0.1731,0.0189,-0.1891,0.493,2.0769,9.5715,0.10343,-0.035935,-0.100518,0.988891
1595471164532,-69,-58,-62,-69,-47,-47,-51,-55,0.1595,0.0117,-0.3825,0.5164,2.0841,9.5686,0.103728,-0.037047,-0.099377,0.988934
1595471164544,-69,-58,-62,-69,-47,-47,-51,-55,0.1595,0.0117,-0.3825,0.5164,2.0841,9.5686,0.103728,-0.037047,-0.099377,0.988934
1595471164558,-69,-58,-62,-69,-47,-47,-51,-55,-0.116,-0.0279,-0.19039999,0.51739997,2.065,9.5727,0.102731,-0.037011,-0.099489,0.989028
1595471164571,-69,-58,-62,-69,-47,-47,-51,-55,-0.116,-0.0279,-0.19039999,0.51739997,2.065,9.5727,0.102731,-0.037011,-0.099489,0.989028
1595471164585,-69,-58,-62,-69,-47,-47,-51,-55,-0.1343,-0.048,0.12629999,0.5063,2.0361,9.5795,0.101301,-0.036275,-0.099379,0.989214
1595471164600,-69,-58,-62,-69,-47,-47,-51,-55,0.0823,-0.039,0.22029999,0.5054,2.0173,9.5835,0.100363,-0.03606,-0.098727,0.989383
1595471164613,-69,-58,-62,-69,-47,-47,-51,-55,0.1219,-0.079799995,0.0307,0.5148,1.9993,9.5868,0.09941,-0.036383,-0.098098,0.98953
1595471164630,-69,-58,-62,-69,-47,-47,-51,-55,0.1219,-0.079799995,0.0307,0.5148,1.9993,9.5868,0.09941,-0.036383,-0.098098,0.98953
1595471164645,-69,-58,-62,-69,-47,-47,-51,-55,0.0224,0.0078,-0.0613,0.5161,1.9803,9.5907,0.098438,-0.036307,-0.097665,0.989673
1595471164661,-69,-58,-62,-69,-47,-47,-51,-55,-0.085099995,0.0774,-0.0557,0.5159,1.9597,9.5949,0.097373,-0.036203,-0.09783,0.989766
1595471164677,-69,-58,-62,-69,-47,-47,-51,-55,-0.1265,0.1015,-0.0625,0.51809996,1.9259,9.6017,0.095642,-0.036082,-0.09729,0.989992
1595471164693,-69,-58,-62,-69,-47,-47,-51,-55,-0.1265,0.1015,-0.0625,0.51809996,1.9259,9.6017,0.095642,-0.036082,-0.09729,0.989992
1595471164709,-69,-58,-62,-69,-47,-47,-51,-55,0.0457,0.039699998,0.0579,0.5223,1.8895999,9.6086,0.093761,-0.03609,-0.097076,0.990193
1595471164725,-69,-58,-62,-69,-47,-47,-51,-55,0.40219998,-0.0184,0.018199999,0.509,1.8399999,9.6189995,0.091275,-0.035155,-0.09711,0.990455
1595471164741,-69,-58,-62,-69,-47,-47,-51,-55,0.3797,0.0337,-0.35369998,0.52169997,1.7879,9.628099,0.088527,-0.035546,-0.097295,0.990673
1595471164758,-69,-58,-62,-69,-47,-47,-51,-55,0.251,0.15269999,-0.3478,0.50339997,1.7181,9.6418,0.084972,-0.034392,-0.098984,0.990857
1595471164774,-69,-58,-62,-69,-47,-47,-51,-55,0.251,0.15269999,-0.3478,0.50339997,1.7181,9.6418,0.084972,-0.034392,-0.098984,0.990857
1595471164791,-69,-58,-62,-69,-47,-47,-51,-55,0.0061999997,0.1916,0.088999994,0.49319997,1.64,9.6559,0.08096,-0.033601,-0.100696,0.991048
1595471164808,-69,-58,-62,-69,-47,-47,-51,-55,-0.1568,0.048899997,0.42659998,0.4895,1.5475,9.6713,0.076179,-0.033062,-0.102535,0.991256
1595471164824,-69,-58,-62,-69,-47,-47,-51,-55,0.0117,0.085999995,0.55039996,0.4878,1.4614999,9.6848,0.071743,-0.032601,-0.103868,0.991464
1595471164838,-69,-58,-62,-69,-47,-47,-51,-55,0.2306,0.12329999,0.611,0.49429998,1.4045999,9.6929,0.068754,-0.032719,-0.105252,0.991526
1595471164854,-69,-58,-62,-69,-47,-47,-51,-55,0.2306,0.12329999,0.611,0.49429998,1.4045999,9.6929,0.068754,-0.032719,-0.105252,0.991526
1595471164870,-69,-58,-62,-69,-47,-47,-51,-55,0.0731,0.0576,0.14459999,0.50479996,1.3625,9.6984,0.066513,-0.03309,-0.106337,0.99154997
1595471164886,-69,-58,-62,-69,-47,-47,-51,-55,-0.0357,0.0468,-0.23449999,0.5058,1.3145,9.7049,0.064017,-0.032954,-0.107581,0.991585
1595471164902,-69,-58,-62,-69,-47,-47,-51,-55,-0.0821,0.1258,-0.2417,0.4933,1.265,9.7121,0.061499,-0.032156,-0.109437,0.99156797
1595471164918,-69,-58,-62,-69,-47,-47,-51,-55,-0.15609999,0.0058,-0.048699997,0.4497,1.1790999,9.7251,0.057329,-0.029512,-0.110562,0.991775
1595471164934,-69,-58,-62,-69,-47,-47,-51,-55,-0.15609999,0.0058,-0.048699997,0.4497,1.1790999,9.7251,0.057329,-0.029512,-0.110562,0.991775
1595471164951,-69,-58,-62,-69,-47,-47,-51,-55,-0.2244,-0.0278,0.3277,0.3612,1.0758,9.7407,0.052516,-0.024517,-0.112403,0.99197
1595471164967,-69,-58,-62,-69,-47,-47,-51,-55,-0.1461,-0.0197,0.58959997,0.28309998,0.9795,9.7534,0.048043,-0.020045,-0.113532,0.992169
1595471164983,-69,-58,-62,-69,-47,-47,-51,-55,-0.19309999,0.018099999,0.81659997,0.21249999,0.9122,9.7618,0.045005,-0.016141,-0.115095,0.992203
1595471165000,-69,-58,-62,-69,-47,-47,-51,-55,-0.18519999,-0.0711,0.8134,0.1849,0.8839,9.7649,0.043711,-0.014625,-0.116205,0.992155
1595471165015,-69,-58,-62,-69,-47,-47,-51,-55,-0.1329,-0.1443,0.36229998,0.1621,0.88839996,9.7649,0.04407,-0.0135119995,-0.116621,0.992106
1595471165032,-69,-58,-62,-69,-47,-47,-51,-55,-0.1329,-0.1443,0.36229998,0.1621,0.88839996,9.7649,0.04407,-0.0135119995,-0.116621,0.992106
1595471165050,-69,-58,-62,-69,-47,-47,-51,-55,0.105299994,-0.1126,-0.1236,0.1592,0.93509996,9.7606,0.046471998,-0.0136049995,-0.11576,0.992096
1595471165066,-69,-58,-62,-69,-47,-47,-51,-55,0.2076,-0.110599995,-0.48139998,0.18429999,0.98209995,9.7556,0.048728,-0.015102,-0.114608,0.992099
1595471165082,-69,-58,-62,-69,-47,-47,-51,-55,0.055,0.0058999998,-0.6548,0.17999999,1.0124999,9.7525,0.050321,-0.015001,-0.113321,0.992169
1595471165098,-69,-58,-62,-69,-47,-47,-51,-55,0.0973,0.015999999,-0.3981,0.1671,1.0318999,9.7507,0.051395,-0.014401,-0.112178996,0.992253
1595471165114,-69,-58,-62,-69,-47,-47,-51,-55,0.0973,0.015999999,-0.3981,0.1671,1.0318999,9.7507,0.051395,-0.014401,-0.112178996,0.992253
1595471165131,-69,-58,-62,-69,-47,-47,-51,-55,0.0042999997,-0.118599996,-0.1321,0.122999996,1.0488,9.749599,0.052531,-0.012175,-0.110608,0.9924
1595471165147,-69,-58,-62,-69,-47,-47,-51,-55,0.4653,-0.1085,0.0475,0.122899994,1.078,9.7464,0.054047,-0.012191,-0.107942,0.992612
1595471165164,-69,-58,-62,-69,-47,-47,-51,-55,0.5089,-0.0973,-0.1925,0.098799996,1.1255,9.7413,0.056611,-0.01119,-0.107135996,0.992568
1595471165182,-69,-58,-62,-69,-47,-47,-51,-55,0.33069998,0.081999995,-0.4416,0.13,1.1716,9.735499,0.058796,-0.012995,-0.106618,0.992475
