timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595463683727,-61,-68,-63,-58,-54,-74,-48,-51,-0.162,-0.14999999,0.134,0.5104,1.1107,9.7301,0.017839,-0.059844,-0.750018,0.658461
1595463683740,-61,-68,-63,-58,-54,-74,-48,-51,-0.0022,-0.14649999,0.2882,0.5075,1.0877,9.7329,0.01723,-0.058844,-0.749476,0.659185
1595463683752,-61,-68,-63,-58,-54,-74,-48,-51,-0.0022,-0.14649999,0.2882,0.5075,1.0877,9.7329,0.01723,-0.058844,-0.749476,0.659185
1595463683766,-61,-68,-63,-58,-54,-74,-48,-51,0.0092,-0.114999995,0.2944,0.5058,1.0565,9.7364,0.016277,-0.057576,-0.749097,0.659752
1595463683778,-61,-68,-63,-58,-54,-74,-48,-51,0.0092,-0.114999995,0.2944,0.5058,1.0565,9.7364,0.016277,-0.057576,-0.749097,0.659752
1595463683789,-61,-68,-63,-58,-54,-74,-48,-51,0.039899997,0.0433,0.2049,0.5046,1.0453,9.7376995,0.015997,-0.05709,-0.748558,0.660412
1595463683802,-61,-68,-63,-58,-54,-74,-48,-51,0.011299999,0.079799995,-0.2067,0.50369996,1.0481,9.7374,0.016192,-0.057145,-0.747745,0.661324
1595463683814,-61,-68,-63,-58,-54,-74,-48,-51,0.011299999,0.079799995,-0.2067,0.50369996,1.0481,9.7374,0.016192,-0.057145,-0.747745,0.661324
1595463683827,-61,-68,-63,-58,-54,-74,-48,-51,-0.0167,0.070199996,-0.7058,0.5024,1.0575,9.7364,0.016599,-0.057455,-0.747298,0.661792
1595463683841,-61,-68,-63,-58,-54,-74,-48,-51,-0.103199996,0.0266,-0.4799,0.5007,1.0619,9.7361,0.016875999,-0.057544,-0.746551,0.662619
1595463683854,-61,-68,-63,-58,-54,-74,-48,-51,-0.103199996,0.0266,-0.4799,0.5007,1.0619,9.7361,0.016875999,-0.057544,-0.746551,0.662619
1595463683868,-61,-68,-63,-58,-54,-74,-48,-51,-0.2015,-0.074599996,0.077199996,0.5009,1.0457,9.7378,0.016352,-0.056919,-0.746198,0.663083
1595463683883,-61,-68,-63,-58,-54,-74,-48,-51,-0.1125,-0.0835,0.25,0.4904,1.0156,9.7415,0.015769,-0.055402,-0.74579,0.663685
1595463683896,-61,-68,-63,-58,-54,-74,-48,-51,-0.1125,-0.0835,0.25,0.4904,1.0156,9.7415,0.015769,-0.055402,-0.74579,0.663685
1595463683911,-61,-68,-63,-58,-54,-74,-48,-51,-0.1721,-0.061899997,0.033099998,0.4912,1.0038999,9.7427,0.015401,-0.05496,-0.745108,0.664496
1595463683924,-61,-68,-63,-58,-54,-74,-48,-51,-0.29819998,0.0338,-0.24219999,0.47039998,1.0060999,9.7435,0.016328,-0.054321,-0.744385,0.665336
1595463683938,-61,-68,-63,-58,-54,-74,-48,-51,-0.29819998,0.0338,-0.24219999,0.47039998,1.0060999,9.7435,0.016328,-0.054321,-0.744385,0.665336
1595463683953,-61,-68,-63,-58,-54,-74,-48,-51,-0.1734,0.132,-0.33179998,0.46339998,0.9963,9.7448,0.016349,-0.053678,-0.743322,0.666576
1595463684013,-50,-59,-60,-61,-52,-59,-41,-57,-0.1496,-0.0817,0.2914,0.4398,0.96519995,9.7491,0.016305,-0.05165,-0.741843,0.668382
1595463684029,-50,-59,-60,-61,-52,-59,-41,-57,0.0793,0.0626,0.1108,0.42659998,0.92899996,9.7532,0.015646,-0.049796,-0.740876,0.66961
1595463684044,-50,-59,-60,-61,-52,-59,-41,-57,0.0262,0.19309999,-0.0647,0.4112,0.94549996,9.7522,0.016861,-0.049868,-0.739933,0.670617
1595463684055,-50,-59,-60,-61,-52,-59,-41,-57,0.0262,0.19309999,-0.0647,0.4112,0.94549996,9.7522,0.016861,-0.049868,-0.739933,0.670617
1595463684066,-50,-59,-60,-61,-52,-59,-41,-57,0.011899999,0.236,-0.2707,0.3963,0.9515,9.752299,0.017647,-0.049581,-0.739744,0.670826
1595463684078,-50,-59,-60,-61,-52,-59,-41,-57,0.011899999,0.236,-0.2707,0.3963,0.9515,9.752299,0.017647,-0.049581,-0.739744,0.670826
1595463684096,-50,-59,-60,-61,-52,-59,-41,-57,0.078899994,0.1942,-0.3669,0.3881,0.9736,9.7504,0.018757,-0.050122,-0.739119,0.671445
1595463684110,-50,-59,-60,-61,-52,-59,-41,-57,-0.0156,0.1295,-0.0638,0.375,0.96959996,9.7513,0.019137,-0.049511,-0.738828,0.671799
1595463684124,-50,-59,-60,-61,-52,-59,-41,-57,-0.057,0.0994,-0.0154,0.3577,0.97029996,9.7519,0.01982,-0.04894,-0.738742,0.671916
1595463684135,-50,-59,-60,-61,-52,-59,-41,-57,-0.057,0.0994,-0.0154,0.3577,0.97029996,9.7519,0.01982,-0.04894,-0.738742,0.671916
1595463684147,-50,-59,-60,-61,-52,-59,-41,-57,-0.1686,0.104899995,0.0021,0.34199998,0.95519996,9.754,0.019917,-0.047818,-0.738451,0.672313
1595463684158,-50,-59,-60,-61,-52,-59,-41,-57,-0.1686,0.104899995,0.0021,0.34199998,0.95519996,9.754,0.019917,-0.047818,-0.738451,0.672313
1595463684170,-50,-59,-60,-61,-52,-59,-41,-57,-0.2586,0.0409,-0.20549999,0.3048,0.95049995,9.7557,0.021152,-0.046367,-0.738633,0.672177
1595463684181,-50,-59,-60,-61,-52,-59,-41,-57,-0.2818,0.0069,-0.0802,0.2792,0.9357,9.757899,0.021605,-0.044922,-0.738694,0.672194
1595463684193,-50,-59,-60,-61,-52,-59,-41,-57,-0.2818,0.0069,-0.0802,0.2792,0.9357,9.757899,0.021605,-0.044922,-0.738694,0.672194
1595463684204,-50,-59,-60,-61,-52,-59,-41,-57,-0.2943,0.012999999,0.1621,0.23339999,0.9198,9.7606,0.022773,-0.042757,-0.739018,0.671941
1595463684215,-50,-59,-60,-61,-52,-59,-41,-57,-0.2943,0.012999999,0.1621,0.23339999,0.9198,9.7606,0.022773,-0.042757,-0.739018,0.671941
1595463684227,-50,-59,-60,-61,-52,-59,-41,-57,-0.13849999,-0.0339,0.1105,0.2052,0.89839995,9.7632,0.023086,-0.040987,-0.739292,0.671739
1595463684240,-50,-59,-60,-61,-52,-59,-41,-57,-0.034399997,-0.0442,0.33269998,0.17009999,0.8698,9.7664995,0.023415,-0.038705,-0.73957,0.671556
1595463684251,-50,-59,-60,-61,-52,-59,-41,-57,-0.034399997,-0.0442,0.33269998,0.17009999,0.8698,9.7664995,0.023415,-0.038705,-0.73957,0.671556
1595463684262,-50,-59,-60,-61,-52,-59,-41,-57,-0.0712,-0.0394,0.2418,0.13859999,0.84559995,9.7691,0.023776,-0.036704,-0.73956597,0.671661
1595463684274,-50,-59,-60,-61,-52,-59,-41,-57,-0.0712,-0.0394,0.2418,0.13859999,0.84559995,9.7691,0.023776,-0.036704,-0.73956597,0.671661
1595463684285,-50,-59,-60,-61,-52,-59,-41,-57,-0.105299994,-0.0643,0.20009999,0.104399994,0.8217,9.7716,0.024242,-0.03463,-0.739721,0.671584
1595463684296,-50,-59,-60,-61,-52,-59,-41,-57,-0.105299994,-0.0643,0.20009999,0.104399994,0.8217,9.7716,0.024242,-0.03463,-0.739721,0.671584
1595463684307,-50,-59,-60,-61,-52,-59,-41,-57,-0.19029999,-0.070999995,0.081099994,0.0817,0.8089,9.7727995,0.024678,-0.033353,-0.739361,0.672029
1595463684319,-50,-59,-60,-61,-52,-59,-41,-57,-0.1372,-0.0947,0.0609,0.0679,0.8032,9.773399,0.025016,-0.032655,-0.739112,0.672324
1595463684331,-50,-59,-60,-61,-52,-59,-41,-57,-0.1372,-0.0947,0.0609,0.0679,0.8032,9.773399,0.025016,-0.032655,-0.739112,0.672324
1595463684342,-50,-59,-60,-61,-52,-59,-41,-57,-0.1806,-0.2269,0.23779999,0.0721,0.8078,9.773,0.02504,-0.032955,-0.738642,0.672825
1595463684353,-50,-59,-60,-61,-52,-59,-41,-57,-0.1806,-0.2269,0.23779999,0.0721,0.8078,9.773,0.02504,-0.032955,-0.738642,0.672825
1595463684365,-50,-59,-60,-61,-52,-59,-41,-57,-0.2527,-0.2411,0.3444,0.065799996,0.7928,9.7743,0.02478,-0.032157,-0.738263,0.673289
1595463684377,-50,-59,-60,-61,-52,-59,-41,-57,-0.2527,-0.2411,0.3444,0.065799996,0.7928,9.7743,0.02478,-0.032157,-0.738263,0.673289
1595463684388,-50,-59,-60,-61,-52,-59,-41,-57,-0.0963,-0.1822,0.0029,0.076,0.8121,9.7726,0.025096,-0.033212,-0.73751,0.674051
1595463684399,-50,-59,-60,-61,-52,-59,-41,-57,-0.083399996,-0.0711,-0.2113,0.0827,0.82839996,9.7712,0.02546,-0.034012,-0.736402,0.675208
1595463684410,-50,-59,-60,-61,-52,-59,-41,-57,-0.083399996,-0.0711,-0.2113,0.0827,0.82839996,9.7712,0.02546,-0.034012,-0.736402,0.675208
1595463684423,-50,-59,-60,-61,-52,-59,-41,-57,-0.039499998,-0.018199999,-0.3463,0.097399995,0.8537,9.7689,0.025828,-0.035443,-0.735467,0.676139
1595463684436,-50,-59,-60,-61,-52,-59,-41,-57,-0.039499998,-0.018199999,-0.3463,0.097399995,0.8537,9.7689,0.025828,-0.035443,-0.735467,0.676139
1595463684448,-50,-59,-60,-61,-52,-59,-41,-57,-0.0696,-0.0064,-0.28579998,0.10789999,0.87119997,9.7671995,0.026107,-0.036414,-0.734173,0.677481
1595463684461,-50,-59,-60,-61,-52,-59,-41,-57,-0.034399997,-0.029,-0.0883,0.121599995,0.88379997,9.7659,0.026089,-0.037322,-0.733096,0.678598
1595463684475,-50,-59,-60,-61,-52,-59,-41,-57,-0.034399997,-0.029,-0.0883,0.121599995,0.88379997,9.7659,0.026089,-0.037322,-0.733096,0.678598
1595463684488,-50,-59,-60,-61,-52,-59,-41,-57,0.1336,-0.0084,-0.303,0.1396,0.8926,9.7649,0.025787,-0.038231,-0.731846,0.679906
1595463684504,-50,-59,-60,-61,-52,-59,-41,-57,0.2622,0.0779,-0.1743,0.14819999,0.90419996,9.7637,0.025923,-0.038926,-0.730872,0.68091
1595463684521,-50,-59,-60,-61,-52,-59,-41,-57,0.2622,0.0779,-0.1743,0.14819999,0.90419996,9.7637,0.025923,-0.038926,-0.730872,0.68091
1595463684538,-50,-59,-60,-61,-52,-59,-41,-57,0.257,0.105799995,-0.065,0.17279999,0.91539997,9.762199,0.025472,-0.040154,-0.729559,0.682261
1595463684554,-50,-59,-60,-61,-52,-59,-41,-57,0.3126,0.0814,-0.036,0.176,0.9104,9.7627,0.025242,-0.040042,-0.72848,0.683429
1595463684571,-50,-59,-60,-61,-52,-59,-41,-57,0.2536,0.0784,0.072399996,0.19559999,0.9134,9.762,0.024667,-0.040805,-0.727605,0.684336
1595463684586,-50,-59,-60,-61,-52,-59,-41,-57,0.2672,0.0787,0.033299997,0.2016,0.913,9.7619,0.024468,-0.040982,-0.727038,0.684935
1595463684601,-50,-59,-60,-61,-52,-59,-41,-57,0.2672,0.0787,0.033299997,0.2016,0.913,9.7619,0.024468,-0.040982,-0.727038,0.684935
1595463684617,-50,-59,-60,-61,-52,-59,-41,-57,0.1989,0.0876,0.0053,0.2206,0.9237,9.7605,0.024174,-0.042023,-0.726384,0.685576
1595463684632,-50,-59,-60,-61,-52,-59,-41,-57,0.103999995,0.1598,-0.0233,0.22729999,0.9299,9.7598,0.02417,-0.04247,-0.725932,0.686027
1595463684648,-50,-59,-60,-61,-52,-59,-41,-57,0.1539,0.2214,-0.0791,0.24579999,0.95629996,9.7568,0.024452,-0.044083,-0.725215,0.686673
1595463684666,-50,-59,-60,-61,-52,-59,-41,-57,0.074499995,0.23009999,-0.048299998,0.2564,0.96709996,9.7554,0.024453,-0.044847,-0.724966,0.686888
1595463684682,-50,-59,-60,-61,-52,-59,-41,-57,0.074499995,0.23009999,-0.048299998,0.2564,0.96709996,9.7554,0.024453,-0.044847,-0.724966,0.686888
1595463684698,-50,-59,-60,-61,-52,-59,-41,-57,0.10569999,0.15969999,-0.0163,0.2741,0.98829997,9.7528,0.024576,-0.046242,-0.724459,0.687325
1595463684715,-50,-59,-60,-61,-52,-59,-41,-57,-0.1744,0.015,0.1417,0.28939998,0.9957,9.751599,0.024294,-0.04704,-0.724087,0.687673
1595463684730,-50,-59,-60,-61,-52,-59,-41,-57,-0.125,-0.050499998,0.0348,0.2988,1.0023,9.7507,0.024177,-0.047617,-0.724116,0.687607
1595463684746,-50,-59,-60,-61,-52,-59,-41,-57,-0.1496,0.0067,-0.1399,0.3135,1.0136,9.749,0.024046,-0.048546,-0.723867,0.687809
1595463684763,-50,-59,-60,-61,-52,-59,-41,-57,-0.1511,-0.0279,-0.22659999,0.31489998,1.0285,9.747399,0.024527,-0.049146,-0.723697,0.687928
1595463684779,-50,-59,-60,-61,-52,-59,-41,-57,-0.1511,-0.0279,-0.22659999,0.31489998,1.0285,9.747399,0.024527,-0.049146,-0.723697,0.687928
1595463684796,-50,-59,-60,-61,-52,-59,-41,-57,-0.17189999,-0.0403,-0.4298,0.3258,1.0504999,9.7446995,0.02488,-0.050358,-0.723954,0.687557
1595463684811,-50,-59,-60,-61,-52,-59,-41,-57,-0.0173,-0.0361,-0.2904,0.3378,1.0658,9.7427,0.024983,-0.051345,-0.723789,0.687653
1595463684827,-50,-59,-60,-61,-52,-59,-41,-57,-0.0023999999,-0.0782,-0.0055,0.34239998,1.0685999,9.7422,0.024904,-0.051618,-0.723884,0.687537
1595463684843,-50,-59,-60,-61,-52,-59,-41,-57,0.18509999,-0.018199999,-0.0246,0.3606,1.0675,9.7416,0.024198,-0.052213,-0.723769,0.687637
1595463684859,-50,-59,-60,-61,-52,-59,-41,-57,0.18509999,-0.018199999,-0.0246,0.3606,1.0675,9.7416,0.024198,-0.052213,-0.723769,0.687637
1595463684876,-50,-59,-60,-61,-52,-59,-41,-57,0.2162,-0.027099999,-0.1802,0.3687,1.0763,9.740399,0.024191,-0.052834,-0.723978,0.687371
1595463684902,-50,-59,-60,-61,-52,-59,-41,-57,0.1893,0.0176,-0.081,0.3857,1.0805,9.7393,0.02371,-0.053584,-0.723965,0.687343
1595463684918,-50,-59,-60,-61,-52,-59,-41,-57,0.16059999,0.0504,-0.120699994,0.3849,1.0770999,9.739699,0.023617,-0.053435,-0.724011,0.687309
1595463684932,-50,-59,-60,-61,-52,-59,-41,-57,0.1681,0.0528,-0.3743,0.3969,1.0845,9.7383995,0.023425,-0.054135,-0.724085,0.687183
1595463684947,-50,-59,-60,-61,-52,-59,-41,-57,0.0245,0.025999999,-0.27629998,0.40309998,1.0819,9.7383995,0.023084,-0.054267,-0.724335,0.686921
1595463684960,-50,-59,-60,-61,-52,-59,-41,-57,0.0245,0.025999999,-0.27629998,0.40309998,1.0819,9.7383995,0.023084,-0.054267,-0.724335,0.686921
1595463684973,-50,-59,-60,-61,-52,-59,-41,-57,0.0188,-0.0156,-0.19839999,0.4089,1.0746,9.738999,0.022581,-0.054210998,-0.724771,0.686482
1595463684986,-50,-59,-60,-61,-52,-59,-41,-57,-0.1778,-0.0083,-0.2297,0.4094,1.0576999,9.7408,0.021954,-0.053606,-0.724944,0.686367
1595463684999,-50,-59,-60,-61,-52,-59,-41,-57,-0.1778,-0.0083,-0.2297,0.4094,1.0576999,9.7408,0.021954,-0.053606,-0.724944,0.686367
1595463685013,-50,-59,-60,-61,-52,-59,-41,-57,-0.2242,-0.0185,-0.5548,0.3971,1.0483,9.7423,0.022048,-0.052837,-0.725419,0.685921
1595463685027,-50,-59,-60,-61,-52,-59,-41,-57,-0.21079999,-0.0698,-0.3603,0.4032,1.0311999,9.743899,0.02121,-0.052415,-0.725556,0.685835
1595463685041,-50,-59,-60,-61,-52,-59,-41,-57,-0.2075,-0.1654,0.2726,0.3999,0.9899,9.7483,0.019835,-0.05078,-0.726244,0.685271
1595463685055,-50,-59,-60,-61,-52,-59,-41,-57,-0.2075,-0.1654,0.2726,0.3999,0.9899,9.7483,0.019835,-0.05078,-0.726244,0.685271
1595463685069,-50,-59,-60,-61,-52,-59,-41,-57,-0.30769998,-0.2365,0.4263,0.4118,0.95339996,9.7515,0.018119,-0.049835,-0.726262,0.685369
1595463685084,-50,-59,-60,-61,-52,-59,-41,-57,-0.2368,-0.1677,0.16749999,0.4096,0.9144,9.7553,0.016802,-0.048314,-0.726735,0.68501
1595463685100,-50,-59,-60,-61,-52,-59,-41,-57,-0.2368,-0.1677,0.16749999,0.4096,0.9144,9.7553,0.016802,-0.048314,-0.726735,0.68501
1595463685116,-50,-59,-60,-61,-52,-59,-41,-57,-0.085499994,-0.086399995,-0.0389,0.42479998,0.9018,9.755799,0.01583,-0.048371,-0.726301,0.685489
1595463685133,-50,-59,-60,-61,-52,-59,-41,-57,-0.0117999995,0.0398,-0.0479,0.4393,0.903,9.755,0.015351,-0.048917,-0.726031,0.685747
1595463685150,-50,-59,-60,-61,-52,-59,-41,-57,0.065299995,0.0492,-0.1169,0.4502,0.8937,9.7554,0.014659,-0.048944,-0.725502,0.68632
1595463685166,-50,-59,-60,-61,-52,-59,-41,-57,0.0574,0.061899997,-0.009,0.4581,0.89089996,9.7553,0.014281,-0.049112,-0.725307,0.686522
1595463685182,-50,-59,-60,-61,-52,-59,-41,-57,0.0574,0.061899997,-0.009,0.4581,0.89089996,9.7553,0.014281,-0.049112,-0.725307,0.686522
1595463685198,-50,-59,-60,-61,-52,-59,-41,-57,0.026999999,0.1042,-0.1866,0.459,0.8781,9.7564,0.013814,-0.048663,-0.7251,0.686782
1595463685215,-50,-59,-60,-61,-52,-59,-41,-57,0.082899995,0.2261,-0.46949998,0.4619,0.8933,9.7549,0.014253,-0.049328,-0.724888,0.686949
1595463685231,-50,-59,-60,-61,-52,-59,-41,-57,0.29569998,0.3057,-0.6669,0.4551,0.8824,9.7562,0.014126,-0.048684,-0.724853,0.687035
1595463685246,-50,-59,-60,-61,-52,-59,-41,-57,0.092599995,0.2015,-0.2546,0.45229998,0.8886,9.755799,0.014442,-0.048814,-0.724903,0.686967
1595463685262,-50,-59,-60,-61,-52,-59,-41,-57,0.092599995,0.2015,-0.2546,0.45229998,0.8886,9.755799,0.014442,-0.048814,-0.724903,0.686967
1595463685278,-50,-59,-60,-61,-52,-59,-41,-57,0.0277,0.0539,0.0265,0.4389,0.8599,9.759,0.013897,-0.047287,-0.725501,0.686453
1595463685295,-50,-59,-60,-61,-52,-59,-41,-57,-0.033299997,-0.078,0.1592,0.4217,0.81579995,9.7635,0.012917,-0.045063,-0.726628,0.685429
1595463685312,-50,-59,-60,-61,-52,-59,-41,-57,-0.2402,-0.1946,0.4113,0.4129,0.7856,9.766399,0.012134,-0.043643,-0.727425,0.684689
1595463685329,-50,-59,-60,-61,-52,-59,-41,-57,-0.2444,-0.19409999,0.26,0.3879,0.74619997,9.7705,0.011619,-0.041321,-0.728585,0.683608
1595463685343,-50,-59,-60,-61,-52,-59,-41,-57,-0.2338,-0.111099996,-0.17289999,0.3775,0.732,9.7719,0.01148,-0.040435,-0.729166,0.683043
1595463685359,-50,-59,-60,-61,-52,-59,-41,-57,-0.2338,-0.111099996,-0.17289999,0.3775,0.732,9.7719,0.01148,-0.040435,-0.729166,0.683043
1595463685375,-50,-59,-60,-61,-52,-59,-41,-57,-0.22919999,-0.049799997,-0.41009998,0.3534,0.7198,9.7738,0.0119239995,-0.039146,-0.729603,0.682644
1595463685392,-50,-59,-60,-61,-52,-59,-41,-57,-0.2214,-0.0042,-0.078099996,0.3457,0.70379996,9.7752,0.011624,-0.038288,-0.730212,0.682047
1595463685407,-50,-59,-60,-61,-52,-59,-41,-57,-0.19219999,-0.0352,-0.0611,0.32639998,0.6762,9.7778,0.011363,-0.036593,-0.730549,0.681784
1595463685423,-50,-59,-60,-61,-52,-59,-41,-57,-0.1472,0.024899999,-0.062699996,0.3207,0.6554,9.7794,0.01083,-0.035622,-0.73099,0.681371
1595463685440,-50,-59,-60,-61,-52,-59,-41,-57,-0.1472,0.024899999,-0.062699996,0.3207,0.6554,9.7794,0.01083,-0.035622,-0.73099,0.681371
1595463685456,-50,-59,-60,-61,-52,-59,-41,-57,-0.1714,0.058599997,-0.0739,0.30589998,0.6415,9.7808,0.010899,-0.034585,-0.731027,0.681383
1595463685472,-50,-59,-60,-61,-52,-59,-41,-57,-0.14919999,0.0578,0.1698,0.3033,0.6229,9.7821,0.010325,-0.033806,-0.731449,0.680978
1595463685488,-50,-59,-60,-61,-52,-59,-41,-57,0.0055,0.0866,0.306,0.30539998,0.604,9.783199,0.009591,-0.033173,-0.73147297,0.680994
1595463685504,-50,-59,-60,-61,-52,-59,-41,-57,0.15689999,0.0626,0.30519998,0.3108,0.58889997,9.783999,0.008851,-0.032803,-0.731804,0.680667
1595463685521,-50,-59,-60,-61,-52,-59,-41,-57,0.15689999,0.0626,0.30519998,0.3108,0.58889997,9.783999,0.008851,-0.032803,-0.731804,0.680667
1595463685538,-50,-59,-60,-61,-52,-59,-41,-57,0.029299999,-0.0109,0.2262,0.3207,0.5744,9.7845,0.007969,-0.032604,-0.731987,0.68049
1595463685554,-50,-59,-60,-61,-52,-59,-41,-57,-0.19139999,-0.0426,0.2652,0.32569999,0.5669,9.7848,0.007503,-0.032504,-0.732383,0.680075
1595463685570,-50,-59,-60,-61,-52,-59,-41,-57,-0.2058,-0.0332,-0.039699998,0.3108,0.55759996,9.7858,0.007724,-0.03164,-0.73266697,0.679806
1595463685586,-50,-59,-60,-61,-52,-59,-41,-57,-0.3091,-0.1296,-0.23609999,0.30629998,0.556,9.785999,0.007839,-0.031421,-0.732629,0.679856
1595463685602,-50,-59,-60,-61,-52,-59,-41,-57,-0.3091,-0.1296,-0.23609999,0.30629998,0.556,9.785999,0.007839,-0.031421,-0.732629,0.679856
1595463685619,-50,-59,-60,-61,-52,-59,-41,-57,-0.46539998,-0.2952,-0.0616,0.2765,0.5355,9.788099,0.008223,-0.029623,-0.733087,0.679439
1595463685636,-50,-59,-60,-61,-52,-59,-41,-57,-0.3143,-0.3821,0.3306,0.2823,0.5341,9.788,0.007968,-0.029769,-0.732821,0.679722
1595463685652,-50,-59,-60,-61,-52,-59,-41,-57,-0.1353,-0.3139,0.584,0.2798,0.5054,9.789599,0.007064,-0.028611999,-0.73288697,0.679711
1595463685668,-50,-59,-60,-61,-52,-59,-41,-57,0.0267,-0.1151,0.48589998,0.2844,0.5028,9.789599,0.006854,-0.028659,-0.731687,0.681002
1595463685684,-50,-59,-60,-61,-52,-59,-41,-57,0.0972,0.0998,0.1244,0.2923,0.523,9.7883,0.007303,-0.029677,-0.730663,0.68205297
1595463685699,-50,-59,-60,-61,-52,-59,-41,-57,0.0972,0.0998,0.1244,0.2923,0.523,9.7883,0.007303,-0.029677,-0.730663,0.68205297
1595463685715,-50,-59,-60,-61,-52,-59,-41,-57,0.30249998,0.3011,-0.4043,0.29299998,0.5373,9.787499,0.007856,-0.030213,-0.728851,0.68396
1595463685732,-50,-59,-60,-61,-52,-59,-41,-57,0.40269998,0.33159998,-0.5962,0.32,0.5945,9.783299,0.008915,-0.033272,-0.727447,0.685298
1595463685748,-50,-59,-60,-61,-52,-59,-41,-57,0.2153,0.2086,-0.556,0.32099998,0.6094,9.7824,0.009455,-0.033848,-0.72631097,0.686466
1595463685763,-50,-59,-60,-61,-52,-59,-41,-57,-0.0592,0.029299999,-0.27089998,0.32099998,0.62189996,9.7816,0.009911,-0.034305,-0.725881,0.686892
1595463685779,-50,-59,-60,-61,-52,-59,-41,-57,-0.0592,0.029299999,-0.27089998,0.32099998,0.62189996,9.7816,0.009911,-0.034305,-0.725881,0.686892
1595463685796,-50,-59,-60,-61,-52,-59,-41,-57,-0.0637,-0.0859,-0.123799995,0.32549998,0.6195,9.7816,0.009665,-0.034376,-0.725813,0.686964
1595463685813,-50,-59,-60,-61,-52,-59,-41,-57,-0.2065,-0.2154,0.109699994,0.32119998,0.5924,9.7834,0.008865,-0.033222,-0.726008,0.686826
1595463685828,-50,-59,-60,-61,-52,-59,-41,-57,-0.2685,-0.22199999,0.2864,0.334,0.5893,9.783199,0.008277,-0.033553,-0.726064,0.68675697
1595463685844,-50,-59,-60,-61,-52,-59,-41,-57,-0.1259,-0.070599996,0.0902,0.3385,0.585,9.783299,0.007976,-0.03355,-0.72574997,0.687093
