timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595462957259,-64,-64,-59,-70,-66,-65,-41,-45,0.2538,0.3836,0.4303,0.36389998,0.7833,9.768499,0.011718,-0.042498,-0.7615,0.646663
1595462957276,-64,-64,-59,-70,-66,-65,-41,-45,0.53929996,0.40359998,0.5613,0.3922,0.8124,9.764999,0.011683,-0.044538,-0.759937,0.648363
1595462957290,-64,-64,-59,-70,-66,-65,-41,-45,0.53929996,0.40359998,0.5613,0.3922,0.8124,9.764999,0.011683,-0.044538,-0.759937,0.648363
1595462957302,-64,-64,-59,-70,-66,-65,-41,-45,0.52309996,0.3374,0.543,0.3888,0.82949996,9.7637,0.0124,-0.045089,-0.759645,0.648654
1595462957315,-64,-64,-59,-70,-66,-65,-41,-45,0.38939998,0.0927,-0.1006,0.41459998,0.8585,9.760099,0.012417,-0.047057,-0.758774,0.649532
1595462957329,-64,-64,-59,-70,-66,-65,-41,-45,0.38939998,0.0927,-0.1006,0.41459998,0.8585,9.760099,0.012417,-0.047057,-0.758774,0.649532
1595462957341,-64,-64,-59,-70,-66,-65,-41,-45,-0.15779999,-0.308,-0.7151,0.4127,0.8964,9.7568,0.013759,-0.048468,-0.758618,0.649584
1595462957355,-64,-64,-59,-70,-66,-65,-41,-45,-0.6192,-0.5782,-0.6015,0.36429998,0.8724,9.7609,0.014815,-0.045929,-0.759034,0.649259
1595462957368,-64,-64,-59,-70,-66,-65,-41,-45,-0.6192,-0.5782,-0.6015,0.36429998,0.8724,9.7609,0.014815,-0.045929,-0.759034,0.649259
1595462957381,-64,-64,-59,-70,-66,-65,-41,-45,-0.56439996,-0.56769997,-0.36589998,0.3487,0.88159996,9.7607,0.015718,-0.045771,-0.759109,0.649161
1595462957394,-64,-64,-59,-70,-66,-65,-41,-45,-0.56439996,-0.56769997,-0.36589998,0.3487,0.88159996,9.7607,0.015718,-0.045771,-0.759109,0.649161
1595462957408,-64,-64,-59,-70,-66,-65,-41,-45,-0.25079998,-0.2938,-0.2812,0.31939998,0.85279995,9.7642,0.015931,-0.043668,-0.758689,0.649791
1595462957421,-64,-64,-59,-70,-66,-65,-41,-45,0.1873,0.1021,0.1398,0.3128,0.849,9.7648,0.016114,-0.043281,-0.757926,0.650702
1595462957434,-64,-64,-59,-70,-66,-65,-41,-45,0.1873,0.1021,0.1398,0.3128,0.849,9.7648,0.016114,-0.043281,-0.757926,0.650702
1595462957448,-64,-64,-59,-70,-66,-65,-41,-45,0.513,0.4112,0.56369996,0.3401,0.8635,9.7626,0.015662,-0.044712,-0.756086,0.652754
1595462957461,-64,-64,-59,-70,-66,-65,-41,-45,0.9111,0.6407,0.3572,0.3342,0.8596,9.7631,0.015826,-0.044339,-0.755129,0.653883
1595462957475,-64,-64,-59,-70,-66,-65,-41,-45,0.9111,0.6407,0.3572,0.3342,0.8596,9.7631,0.015826,-0.044339,-0.755129,0.653883
1595462957488,-64,-64,-59,-70,-66,-65,-41,-45,0.7572,0.55219996,-0.117,0.3803,0.90889996,9.757,0.015846,-0.047737,-0.752944,0.656158
1595462957501,-64,-64,-59,-70,-66,-65,-41,-45,0.17119999,0.1457,-0.1252,0.3877,0.9231,9.7553,0.016044,-0.048536,-0.752861,0.656191
1595462957516,-64,-64,-59,-70,-66,-65,-41,-45,0.17119999,0.1457,-0.1252,0.3877,0.9231,9.7553,0.016044,-0.048536,-0.752861,0.656191
1595462957529,-64,-64,-59,-70,-66,-65,-41,-45,-0.2192,-0.2101,0.22569999,0.3761,0.90639997,9.7574,0.015916,-0.047503,-0.753073,0.656026
1595462957541,-64,-64,-59,-70,-66,-65,-41,-45,-0.1891,-0.32729998,0.1472,0.37539998,0.9058,9.7574,0.015962,-0.047447,-0.752551,0.656627
1595462957554,-64,-64,-59,-70,-66,-65,-41,-45,-0.1891,-0.32729998,0.1472,0.37539998,0.9058,9.7574,0.015962,-0.047447,-0.752551,0.656627
1595462957568,-64,-64,-59,-70,-66,-65,-41,-45,-0.076,-0.1906,0.0284,0.37019998,0.89669997,9.7585,0.015868,-0.046914,-0.752382,0.656862
1595462957581,-64,-64,-59,-70,-66,-65,-41,-45,0.1504,0.0525,0.058,0.3692,0.8986,9.7584,0.016039,-0.046932,-0.751397,0.657983
1595462957594,-64,-64,-59,-70,-66,-65,-41,-45,0.1504,0.0525,0.058,0.3692,0.8986,9.7584,0.016039,-0.046932,-0.751397,0.657983
1595462957608,-64,-64,-59,-70,-66,-65,-41,-45,0.4479,0.2954,-0.1144,0.3954,0.93039995,9.754399,0.016178,-0.049011,-0.75035,0.659022
1595462957620,-64,-64,-59,-70,-66,-65,-41,-45,0.6162,0.4371,-0.114,0.3938,0.9357,9.7539,0.016475,-0.049144,-0.749589,0.65986997
1595462957634,-64,-64,-59,-70,-66,-65,-41,-45,0.6162,0.4371,-0.114,0.3938,0.9357,9.7539,0.016475,-0.049144,-0.749589,0.65986997
1595462957648,-64,-64,-59,-70,-66,-65,-41,-45,0.2672,0.2634,-0.061699998,0.4094,0.9623,9.7507,0.016818,-0.05068,-0.748991,0.660424
1595462957661,-64,-64,-59,-70,-66,-65,-41,-45,-0.1436,0.0137,0.026899999,0.4084,0.9668,9.750299,0.016997,-0.050825,-0.749107,0.660277
1595462957674,-64,-64,-59,-70,-66,-65,-41,-45,-0.1436,0.0137,0.026899999,0.4084,0.9668,9.750299,0.016997,-0.050825,-0.749107,0.660277
1595462957687,-64,-64,-59,-70,-66,-65,-41,-45,-0.254,-0.1453,-0.0137,0.3913,0.95919997,9.751699,0.017384,-0.049957998,-0.749288,0.660128
1595462957701,-64,-64,-59,-70,-66,-65,-41,-45,-0.17639999,-0.2022,0.0164,0.39209998,0.96709996,9.750899,0.017609,-0.050294,-0.749427,0.659938
1595462957714,-64,-64,-59,-70,-66,-65,-41,-45,-0.17639999,-0.2022,0.0164,0.39209998,0.96709996,9.750899,0.017609,-0.050294,-0.749427,0.659938
1595462957728,-64,-64,-59,-70,-66,-65,-41,-45,-0.057499997,-0.1442,0.0841,0.3909,0.95809996,9.7518,0.017361,-0.049904,-0.74930197,0.660116
1595462957741,-64,-64,-59,-70,-66,-65,-41,-45,-0.038599998,-0.0769,0.2216,0.3917,0.95949996,9.751699,0.017413,-0.04997,-0.748849,0.660624
1595462957754,-64,-64,-59,-70,-66,-65,-41,-45,-0.038599998,-0.0769,0.2216,0.3917,0.95949996,9.751699,0.017413,-0.04997,-0.748849,0.660624
1595462957767,-64,-64,-59,-70,-66,-65,-41,-45,0.22309999,0.11,0.1642,0.4044,0.9686,9.750299,0.017277,-0.050735,-0.74823,0.66127
1595462957781,-64,-64,-59,-70,-66,-65,-41,-45,0.4486,0.2207,-0.0998,0.40449998,0.9756,9.749599,0.017556,-0.050992,-0.74765,0.661899
1595462957794,-64,-64,-59,-70,-66,-65,-41,-45,0.4486,0.2207,-0.0998,0.40449998,0.9756,9.749599,0.017556,-0.050992,-0.74765,0.661899
1595462957808,-64,-64,-59,-70,-66,-65,-41,-45,0.5563,0.266,-0.2418,0.4438,1.0088,9.7445,0.017242,-0.053577,-0.746737,0.662733
1595462957821,-64,-64,-59,-70,-66,-65,-41,-45,0.39159998,-0.0831,-0.39819998,0.4418,1.0146999,9.743899,0.017516,-0.05374,-0.746789,0.662654
1595462957834,-64,-64,-59,-70,-66,-65,-41,-45,0.39159998,-0.0831,-0.39819998,0.4418,1.0146999,9.743899,0.017516,-0.05374,-0.746789,0.662654
1595462957848,-64,-64,-59,-70,-66,-65,-41,-45,-0.5256,-0.5904,-0.1121,0.3981,0.9532,9.752,0.017043,-0.049915,-0.747674,0.661967
1595462957861,-64,-64,-59,-70,-66,-65,-41,-45,-0.812,-0.75659996,0.0323,0.3805,0.9331,9.7547,0.016963,-0.048573,-0.74865997,0.660953
1595462957874,-64,-64,-59,-70,-66,-65,-41,-45,-0.812,-0.75659996,0.0323,0.3805,0.9331,9.7547,0.016963,-0.048573,-0.74865997,0.660953
1595462957886,-64,-64,-59,-70,-66,-65,-41,-45,-0.4966,-0.46609998,-0.1026,0.33969998,0.8682,9.762199,0.016304,-0.044709,-0.749186,0.660647
1595462957898,-64,-64,-59,-70,-66,-65,-41,-45,-0.038,0.010799999,-0.1432,0.34199998,0.85209996,9.7635,0.015725,-0.044149,-0.748389,0.661601
1595462957912,-64,-64,-59,-70,-66,-65,-41,-45,-0.038,0.010799999,-0.1432,0.34199998,0.85209996,9.7635,0.015725,-0.044149,-0.748389,0.661601
1595462957924,-64,-64,-59,-70,-66,-65,-41,-45,0.72499996,0.55979997,0.1358,0.3929,0.8817,9.759,0.014922,-0.046965,-0.746356,0.663719
1595462957937,-64,-64,-59,-70,-66,-65,-41,-45,1.2305,1.0029,0.3597,0.39729998,0.8603,9.7607,0.014157,-0.046258,-0.744509,0.665856
1595462957951,-64,-64,-59,-70,-66,-65,-41,-45,1.2305,1.0029,0.3597,0.39729998,0.8603,9.7607,0.014157,-0.046258,-0.744509,0.665856
1595462957963,-64,-64,-59,-70,-66,-65,-41,-45,1.1127,0.9357,0.0639,0.46609998,0.9177,9.752399,0.013681,-0.050742,-0.741909,0.668436
1595462957975,-64,-64,-59,-70,-66,-65,-41,-45,0.52349997,0.67359996,-0.1024,0.47669998,0.91499996,9.7522,0.013214,-0.050995,-0.741565,0.668809
1595462957988,-64,-64,-59,-70,-66,-65,-41,-45,0.52349997,0.67359996,-0.1024,0.47669998,0.91499996,9.7522,0.013214,-0.050995,-0.741565,0.668809
1595462958002,-64,-64,-59,-70,-66,-65,-41,-45,0.2986,0.083299994,-0.3367,0.4956,0.9169,9.750999,0.012518,-0.051726,-0.742095,0.668178
1595462958016,-64,-64,-59,-70,-66,-65,-41,-45,0.2986,0.083299994,-0.3367,0.4956,0.9169,9.750999,0.012518,-0.051726,-0.742095,0.668178
1595462958032,-64,-64,-59,-70,-66,-65,-41,-45,-0.3759,-0.65389997,0.0902,0.47399998,0.8795,9.7556,0.012002,-0.049575,-0.742954,0.667395
1595462958047,-64,-64,-59,-70,-66,-65,-41,-45,-0.8088,-0.8275,0.705,0.39699998,0.7687,9.7684,0.011015,-0.04276,-0.745222,0.665352
1595462958063,-64,-64,-59,-70,-66,-65,-41,-45,-1.1057999,-0.7319,0.2893,0.3703,0.7319,9.7722,0.010765,-0.040454,-0.745556,0.665126
1595462958079,-64,-64,-59,-70,-66,-65,-41,-45,-0.6469,-0.3683,-0.4513,0.3037,0.69189996,9.7774,0.011925,-0.036669,-0.745897,0.664943
1595462958095,-64,-64,-59,-70,-66,-65,-41,-45,-0.6469,-0.3683,-0.4513,0.3037,0.69189996,9.7774,0.011925,-0.036669,-0.745897,0.664943
1595462958112,-64,-64,-59,-70,-66,-65,-41,-45,0.1468,0.17629999,-0.4039,0.2846,0.6768,9.779099,0.012212,-0.035417,-0.744581,0.666479
1595462958128,-64,-64,-59,-70,-66,-65,-41,-45,0.5166,0.54109997,0.069299996,0.30699998,0.7043,9.7765,0.012391,-0.037194,-0.742766,0.668402
1595462958145,-64,-64,-59,-70,-66,-65,-41,-45,0.5337,0.7301,0.1862,0.30949998,0.6917,9.7773,0.011942,-0.036779,-0.741444,0.669899
1595462958161,-64,-64,-59,-70,-66,-65,-41,-45,0.49589998,0.5915,-0.092,0.35709998,0.75189996,9.7712,0.012293,-0.040666,-0.739811,0.671471
1595462958176,-64,-64,-59,-70,-66,-65,-41,-45,0.49589998,0.5915,-0.092,0.35709998,0.75189996,9.7712,0.012293,-0.040666,-0.739811,0.671471
1595462958192,-64,-64,-59,-70,-66,-65,-41,-45,0.3126,0.8815,-0.51199996,0.3737,0.76589996,9.7695,0.012196,-0.041751,-0.738979,0.672322
1595462958209,-64,-64,-59,-70,-66,-65,-41,-45,1.0770999,0.5595,-0.944,0.4624,0.8329,9.7602,0.011218,-0.047323,-0.737865,0.673192
1595462958225,-64,-64,-59,-70,-66,-65,-41,-45,-0.0264,-0.4511,0.7098,0.4579,0.79429996,9.763599,0.01005,-0.045709,-0.738055,0.673115
1595462958242,-64,-64,-59,-70,-66,-65,-41,-45,-1.0002,-0.99439996,2.4895,0.3726,0.6414,9.7785,0.007859,-0.037025,-0.740992,0.670446
1595462958258,-64,-64,-59,-70,-66,-65,-41,-45,-1.0624,-0.8936,1.5337,0.3367,0.58959997,9.7831,0.007372,-0.033849,-0.742452,0.669002
1595462958274,-64,-64,-59,-70,-66,-65,-41,-45,-1.0624,-0.8936,1.5337,0.3367,0.58959997,9.7831,0.007372,-0.033849,-0.742452,0.669002
1595462958290,-64,-64,-59,-70,-66,-65,-41,-45,-0.4554,-0.48139998,-0.43109998,0.2789,0.55979997,9.7866,0.008509,-0.030752,-0.743375,0.668112
1595462958307,-64,-64,-59,-70,-66,-65,-41,-45,0.081999995,0.0872,-0.8699,0.26119998,0.6089,9.7842,0.010873,-0.032008998,-0.742981,0.668458
1595462958322,-64,-64,-59,-70,-66,-65,-41,-45,0.25779998,0.5299,-0.8935,0.2619,0.6958,9.778399,0.013897,-0.0353,-0.741259,0.670146
1595462958338,-64,-64,-59,-70,-66,-65,-41,-45,0.719,0.7861,-1.196,0.242,0.724,9.7768,0.015651999,-0.035669,-0.740513,0.670912
1595462958354,-64,-64,-59,-70,-66,-65,-41,-45,0.719,0.7861,-1.196,0.242,0.724,9.7768,0.015651999,-0.035669,-0.740513,0.670912
1595462958370,-64,-64,-59,-70,-66,-65,-41,-45,0.88159996,0.8332,-0.8129,0.3049,0.83379996,9.7663,0.017156,-0.04194,-0.738436,0.672798
1595462958385,-64,-64,-59,-70,-66,-65,-41,-45,0.57809997,0.69839996,-0.036,0.324,0.85099995,9.7642,0.017051,-0.043239,-0.73801,0.673186
1595462958401,-64,-64,-59,-70,-66,-65,-41,-45,0.33359998,0.4272,0.7529,0.3626,0.8868,9.7597,0.016831,-0.045923,-0.737958,0.67307
1595462958417,-64,-64,-59,-70,-66,-65,-41,-45,0.33359998,0.4272,0.7529,0.3626,0.8868,9.7597,0.016831,-0.045923,-0.737958,0.67307
1595462958435,-64,-64,-59,-70,-66,-65,-41,-45,0.2261,0.0583,1.361,0.37199998,0.88299996,9.7597,0.016298,-0.046118,-0.73864,0.672322
1595462958459,-64,-64,-59,-70,-66,-65,-41,-45,-0.0696,-0.39499998,2.092,0.3638,0.83629996,9.7641,0.014879,-0.04411,-0.740588,0.670344
1595462958476,-64,-64,-59,-70,-66,-65,-41,-45,-0.4511,-0.51879996,1.905,0.353,0.8326,9.7648,0.015071,-0.043634,-0.741977,0.668834
1595462958489,-64,-64,-59,-70,-66,-65,-41,-45,-0.1766,-0.2628,0.4556,0.3139,0.87079996,9.7628,0.017755,-0.04379,-0.743529,0.667031
1595462958502,-64,-64,-59,-70,-66,-65,-41,-45,0.1091,-0.018199999,-0.67539996,0.28309998,0.94979995,9.7564,0.021552,-0.045779,-0.744398,0.665815
1595462958516,-64,-64,-59,-70,-66,-65,-41,-45,-0.1677,0.0504,-0.83489996,0.2559,1.0282,9.7492,0.025192,-0.047883,-0.745211,0.66463
1595462958531,-64,-64,-59,-70,-66,-65,-41,-45,-0.1677,0.0504,-0.83489996,0.2559,1.0282,9.7492,0.025192,-0.047883,-0.745211,0.66463
1595462958544,-64,-64,-59,-70,-66,-65,-41,-45,-0.3547,-0.050899997,-1.446,0.25669998,1.0904,9.7424,0.027189,-0.050335,-0.746296,0.66315
1595462958556,-64,-64,-59,-70,-66,-65,-41,-45,-0.3369,-0.2042,-1.6472,0.23879999,1.1359,9.7376995,0.029327,-0.051524,-0.747351,0.661778
1595462958570,-64,-64,-59,-70,-66,-65,-41,-45,-0.3369,-0.2042,-1.6472,0.23879999,1.1359,9.7376995,0.029327,-0.051524,-0.747351,0.661778
1595462958584,-64,-64,-59,-70,-66,-65,-41,-45,-0.3002,-0.33969998,-0.97929996,0.24139999,1.1438999,9.7367,0.029445,-0.051951,-0.748046,0.660954
1595462958598,-64,-64,-59,-70,-66,-65,-41,-45,-0.22929999,-0.42249998,0.17119999,0.22929999,1.0893999,9.743199,0.027983,-0.04949,-0.749223,0.659872
1595462958611,-64,-64,-59,-70,-66,-65,-41,-45,-0.22929999,-0.42249998,0.17119999,0.22929999,1.0893999,9.743199,0.027983,-0.04949,-0.749223,0.659872
1595462958625,-64,-64,-59,-70,-66,-65,-41,-45,0.055,-0.33519998,0.56159997,0.2391,1.0706999,9.745,0.026941,-0.04912,-0.749698,0.659403
1595462958641,-64,-64,-59,-70,-66,-65,-41,-45,0.38509998,-0.1449,0.6387,0.2817,1.0471,9.7465,0.024487,-0.049664,-0.750051,0.659057
1595462958657,-64,-64,-59,-70,-66,-65,-41,-45,0.38509998,-0.1449,0.6387,0.2817,1.0471,9.7465,0.024487,-0.049664,-0.750051,0.659057
1595462958672,-64,-64,-59,-70,-66,-65,-41,-45,0.5337,0.012,0.7471,0.2997,1.0469999,9.7459,0.023809,-0.05026,-0.749817,0.659303
1595462958689,-64,-64,-59,-70,-66,-65,-41,-45,0.38239998,0.119899996,0.26,0.33339998,1.0666,9.7427,0.023161,-0.052161,-0.750006,0.658963
1595462958705,-64,-64,-59,-70,-66,-65,-41,-45,0.28849998,0.1241,-0.47239998,0.339,1.0918,9.739699,0.023754999,-0.053342,-0.750488,0.658298
1595462958720,-64,-64,-59,-70,-66,-65,-41,-45,0.0064999997,0.038799997,-0.74259996,0.3464,1.1280999,9.7353,0.024641,-0.055015,-0.75105,0.657486
1595462958737,-64,-64,-59,-70,-66,-65,-41,-45,0.0064999997,0.038799997,-0.74259996,0.3464,1.1280999,9.7353,0.024641,-0.055015,-0.75105,0.657486
1595462958752,-64,-64,-59,-70,-66,-65,-41,-45,-0.1916,-0.0363,-0.69159997,0.34849998,1.1445,9.7333,0.025004,-0.055763,-0.752305,0.655973
1595462958768,-64,-64,-59,-70,-66,-65,-41,-45,-0.18519999,-5.9999997E-4,-0.4662,0.33229998,1.148,9.7335,0.025652,-0.0554,-0.753416,0.654703
1595462958785,-64,-64,-59,-70,-66,-65,-41,-45,-0.047,0.1381,-0.0854,0.3216,1.1366999,9.7352,0.025559999,-0.054662,-0.754933,0.653019
1595462958802,-64,-64,-59,-70,-66,-65,-41,-45,0.1408,0.266,0.2674,0.32,1.1362,9.7353,0.025539,-0.054622,-0.755727,0.652104
1595462958818,-64,-64,-59,-70,-66,-65,-41,-45,0.48299998,0.3891,0.4615,0.31129998,1.1209999,9.7373,0.025243,-0.053797,-0.757269,0.650393
1595462958835,-64,-64,-59,-70,-66,-65,-41,-45,0.48299998,0.3891,0.4615,0.31129998,1.1209999,9.7373,0.025243,-0.053797,-0.757269,0.650393
1595462958851,-64,-64,-59,-70,-66,-65,-41,-45,0.1391,0.16849999,0.4315,0.3119,1.1161,9.7379,0.024953,-0.053675,-0.758522,0.648952
1595462958867,-64,-64,-59,-70,-66,-65,-41,-45,-0.3701,-0.1611,0.2935,0.3015,1.1122999,9.7386,0.02509,-0.053247,-0.760242,0.646967
1595462958883,-64,-64,-59,-70,-66,-65,-41,-45,-0.3647,-0.27809998,-0.1314,0.26659998,1.0921,9.742,0.025617,-0.05138,-0.762305,0.644666
1595462958899,-64,-64,-59,-70,-66,-65,-41,-45,-0.4051,-0.2959,-0.219,0.258,1.1000999,9.7413,0.026083,-0.051478,-0.763942,0.642699
1595462958916,-64,-64,-59,-70,-66,-65,-41,-45,-0.4051,-0.2959,-0.219,0.258,1.1000999,9.7413,0.026083,-0.051478,-0.763942,0.642699
1595462958933,-64,-64,-59,-70,-66,-65,-41,-45,-0.26139998,-0.2192,-0.0354,0.232,1.0821999,9.743899,0.026393,-0.049982,-0.765499,0.640948
1595462958949,-64,-64,-59,-70,-66,-65,-41,-45,0.0064999997,0.071899995,-0.27179998,0.219,1.0753,9.745,0.026601,-0.049327,-0.766531,0.639756
1595462958964,-64,-64,-59,-70,-66,-65,-41,-45,0.309,0.2658,-0.6221,0.2303,1.0971999,9.7423,0.026853,-0.050568,-0.766734,0.639406
1595462958980,-64,-64,-59,-70,-66,-65,-41,-45,0.1979,0.2935,-0.5442,0.24329999,1.0892,9.7429,0.026002,-0.050718,-0.767712,0.638255
1595462958997,-64,-64,-59,-70,-66,-65,-41,-45,0.1979,0.2935,-0.5442,0.24329999,1.0892,9.7429,0.026002,-0.050718,-0.767712,0.638255
1595462959013,-64,-64,-59,-70,-66,-65,-41,-45,-0.1718,0.01,-0.1347,0.24039999,1.0685999,9.7452,0.025384,-0.049844,-0.768514,0.637383
1595462959029,-64,-64,-59,-70,-66,-65,-41,-45,-0.6218,-0.24219999,0.11669999,0.2393,1.0365,9.7487,0.024313,-0.048576,-0.769479,0.636357
1595462959045,-64,-64,-59,-70,-66,-65,-41,-45,-0.4285,-0.2856,0.1104,0.2127,0.9819,9.755,0.023518,-0.045582,-0.770405,0.635487
1595462959060,-64,-64,-59,-70,-66,-65,-41,-45,-0.121,-0.1507,0.0686,0.2191,0.95479995,9.7575,0.022383,-0.044726,-0.770541,0.635424
1595462959075,-64,-64,-59,-70,-66,-65,-41,-45,-0.121,-0.1507,0.0686,0.2191,0.95479995,9.7575,0.022383,-0.044726,-0.770541,0.635424
1595462959092,-64,-64,-59,-70,-66,-65,-41,-45,0.049599998,-0.0026999998,0.24239999,0.22489999,0.9245,9.7603,0.021158,-0.043722,-0.770753,0.635278
1595462959108,-64,-64,-59,-70,-66,-65,-41,-45,0.4173,0.2437,0.42569998,0.22,0.8937,9.7633,0.020344,-0.042349,-0.77084,0.635293
1595462959124,-64,-64,-59,-70,-66,-65,-41,-45,0.64379996,0.40559998,0.1424,0.24849999,0.8986,9.762199,0.019406,-0.043455,-0.77047,0.635696
1595462959140,-64,-64,-59,-70,-66,-65,-41,-45,0.4183,0.3872,-0.29999998,0.2386,0.8876,9.7634,0.019405,-0.042713,-0.770949,0.635165
1595462959156,-64,-64,-59,-70,-66,-65,-41,-45,0.4183,0.3872,-0.29999998,0.2386,0.8876,9.7634,0.019405,-0.042713,-0.770949,0.635165
1595462959173,-64,-64,-59,-70,-66,-65,-41,-45,0.1727,-0.0263,-0.83,0.2489,0.8795,9.7639,0.018697,-0.042747,-0.771573,0.634426
1595462959189,-64,-64,-59,-70,-66,-65,-41,-45,-0.2417,-0.39679998,-0.68509996,0.2417,0.8577,9.766,0.018189,-0.041689,-0.772883,0.632916
1595462959205,-64,-64,-59,-70,-66,-65,-41,-45,-0.21769999,-0.5611,-0.095,0.21769999,0.76699996,9.774099,0.01612,-0.037359,-0.774479,0.631288
1595462959221,-64,-64,-59,-70,-66,-65,-41,-45,-0.20449999,-0.6594,-0.0401,0.20449999,0.71819997,9.7781,0.015005,-0.035027,-0.775621,0.630047
1595462959237,-64,-64,-59,-70,-66,-65,-41,-45,-0.20449999,-0.6594,-0.0401,0.20449999,0.71819997,9.7781,0.015005,-0.035027,-0.775621,0.630047
1595462959254,-64,-64,-59,-70,-66,-65,-41,-45,-0.1881,-0.4899,0.19839999,0.1881,0.6272,9.784699,0.012676,-0.030909,-0.776757,0.628913
1595462959272,-64,-64,-59,-70,-66,-65,-41,-45,0.1192,-0.1845,0.7051,0.1847,0.5768,9.7879,0.011165,-0.028807,-0.777314,0.628353
1595462959288,-64,-64,-59,-70,-66,-65,-41,-45,0.3403,0.0953,0.8892,0.1989,0.5323,9.7901,0.009177,-0.027495,-0.77733,0.628424
1595462959303,-64,-64,-59,-70,-66,-65,-41,-45,0.50949997,0.2913,0.60319996,0.19649999,0.5029,9.791699,0.008326,-0.026255,-0.777516,0.628259
1595462959319,-64,-64,-59,-70,-66,-65,-41,-45,0.4614,0.26209998,0.0358,0.2348,0.5125,9.7904,0.007121,-0.02786,-0.777333,0.628431
1595462959335,-64,-64,-59,-70,-66,-65,-41,-45,0.4614,0.26209998,0.0358,0.2348,0.5125,9.7904,0.007121,-0.02786,-0.777333,0.628431
1595462959352,-64,-64,-59,-70,-66,-65,-41,-45,0.0121,0.0346,-0.258,0.2427,0.51449996,9.7901,0.006848,-0.028198,-0.777783,0.627862
1595462959368,-64,-64,-59,-70,-66,-65,-41,-45,-0.1964,-0.16229999,-0.3084,0.2258,0.4957,9.7915,0.006887,-0.026921,-0.77857697,0.626933
1595462959383,-64,-64,-59,-70,-66,-65,-41,-45,-0.2131,-0.31669998,-0.2505,0.2131,0.4834,9.792399,0.006946,-0.026038,-0.779803,0.625443
1595462959404,-64,-64,-59,-70,-66,-65,-41,-45,-0.1013,-0.28759998,-0.1256,0.19929999,0.43469998,9.7949,0.005894,-0.023669,-0.781044,0.623998
1595462959421,-64,-64,-59,-70,-66,-65,-41,-45,0.1996,-0.1059,0.3929,0.1925,0.40989998,9.7961,0.005333,-0.022473,-0.782241,0.622546
