timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595462317033,-64,-63,-65,-63,-64,-62,-44,-44,0.1979,0.030599998,0.3032,0.5277,0.30269998,9.7877,-0.013442,-0.027975,-0.823802,0.566026
1595462317048,-64,-63,-65,-63,-64,-62,-44,-44,0.0874,-0.022599999,0.2853,0.55,0.3168,9.785999,-0.014024,-0.029187,-0.82480997,0.564481
1595462317064,-64,-63,-65,-63,-64,-62,-44,-44,0.0277,0.0061999997,0.0316,0.5606,0.3369,9.7848,-0.013933,-0.030319,-0.825565,0.563319
1595462317079,-64,-63,-65,-63,-64,-62,-44,-44,-0.0853,-0.0482,0.0515,0.556,0.3523,9.7845,-0.013345,-0.030815,-0.826355,0.562147
1595462317095,-64,-63,-65,-63,-64,-62,-44,-44,-0.0853,-0.0482,0.0515,0.556,0.3523,9.7845,-0.013345,-0.030815,-0.826355,0.562147
1595462317110,-64,-63,-65,-63,-64,-62,-44,-44,-0.1406,-0.1391,0.110599995,0.5525,0.3646,9.7842,-0.012875,-0.031221,-0.826981,0.561213
1595462317126,-64,-63,-65,-63,-64,-62,-44,-44,-0.1565,-0.121,0.0309,0.5291,0.36609998,9.7855,-0.011884,-0.030601,-0.827684,0.560232
1595462317140,-64,-63,-65,-63,-64,-62,-44,-44,-0.31,-0.0848,-0.058,0.5062,0.37899998,9.7862,-0.01059,-0.030472,-0.828486,0.559079
1595462317156,-64,-63,-65,-63,-64,-62,-44,-44,-0.31,-0.0848,-0.058,0.5062,0.37899998,9.7862,-0.01059,-0.030472,-0.828486,0.559079
1595462317171,-64,-63,-65,-63,-64,-62,-44,-44,-0.2642,-0.0624,-0.138,0.4702,0.38599998,9.7877,-0.008889,-0.029734,-0.828923,0.5585
1595462317187,-64,-63,-65,-63,-64,-62,-44,-44,-0.1103,0.0032,-0.1182,0.46339998,0.3988,9.787499,-0.008251,-0.030076,-0.82919097,0.558093
1595462317201,-64,-63,-65,-63,-64,-62,-44,-44,-0.058399998,0.1893,0.0103,0.4605,0.4285,9.7864,-0.007281,-0.031251,-0.82914,0.558118
1595462317217,-64,-63,-65,-63,-64,-62,-44,-44,-0.058399998,0.1893,0.0103,0.4605,0.4285,9.7864,-0.007281,-0.031251,-0.82914,0.558118
1595462317233,-64,-63,-65,-63,-64,-62,-44,-44,0.067499995,0.2224,0.25579998,0.46199998,0.43449998,9.786099,-0.007171,-0.03155,-0.829117,0.558138
1595462317250,-64,-63,-65,-63,-64,-62,-44,-44,0.20539999,0.1625,0.39409998,0.4711,0.4455,9.7851,-0.007239,-0.032278,-0.828925,0.55838
1595462317266,-64,-63,-65,-63,-64,-62,-44,-44,0.1236,0.2051,0.2568,0.46469998,0.45189998,9.7852,-0.006785,-0.032366,-0.82895,0.558343
1595462317284,-64,-63,-65,-63,-64,-62,-44,-44,-0.0177,0.103199996,-0.0561,0.459,0.47529998,9.7843,-0.0058689998,-0.033199,-0.828818,0.5585
1595462317306,-64,-63,-65,-63,-64,-62,-44,-44,-0.1634,-0.058399998,-0.359,0.4576,0.49969998,9.783199,-0.005129,-0.034189,-0.829042,0.558115
1595462317322,-64,-63,-65,-63,-64,-62,-44,-44,-0.3987,-0.114999995,-0.252,0.4281,0.50729996,9.7841,-0.003675,-0.033668,-0.82922,0.557894
1595462317335,-64,-63,-65,-63,-64,-62,-44,-44,-0.4353,-0.1019,-0.0165,0.42549998,0.51379997,9.783899,-0.00339,-0.033867,-0.829411,0.5576
1595462317349,-64,-63,-65,-63,-64,-62,-44,-44,-0.4353,-0.1019,-0.0165,0.42549998,0.51379997,9.783899,-0.00339,-0.033867,-0.829411,0.5576
1595462317362,-64,-63,-65,-63,-64,-62,-44,-44,-0.21579999,0.092099994,-0.0752,0.41189998,0.5256,9.7838,-0.002442,-0.033985,-0.828785,0.558527
1595462317376,-64,-63,-65,-63,-64,-62,-44,-44,0.0885,0.23609999,0.1312,0.42139998,0.5287,9.783299,-0.002707,-0.03439,-0.828027,0.55962497
1595462317389,-64,-63,-65,-63,-64,-62,-44,-44,0.0885,0.23609999,0.1312,0.42139998,0.5287,9.783299,-0.002707,-0.03439,-0.828027,0.55962497
1595462317404,-64,-63,-65,-63,-64,-62,-44,-44,0.1435,0.2568,0.3392,0.4448,0.5473,9.781199,-0.003096,-0.035849,-0.826884,0.561219
1595462317418,-64,-63,-65,-63,-64,-62,-44,-44,0.21499999,0.2183,0.4183,0.4615,0.54649997,9.780499,-0.003756,-0.036305,-0.825798,0.562782
1595462317431,-64,-63,-65,-63,-64,-62,-44,-44,0.21499999,0.2183,0.4183,0.4615,0.54649997,9.780499,-0.003756,-0.036305,-0.825798,0.562782
1595462317445,-64,-63,-65,-63,-64,-62,-44,-44,0.1451,0.1593,0.40089998,0.4824,0.5663,9.778299,-0.004013,-0.037745,-0.824953,0.563924
1595462317462,-64,-63,-65,-63,-64,-62,-44,-44,0.1064,0.0955,0.38259998,0.4917,0.5811,9.776999,-0.00393,-0.038643,-0.824214,0.56494397
1595462317476,-64,-63,-65,-63,-64,-62,-44,-44,0.1064,0.0955,0.38259998,0.4917,0.5811,9.776999,-0.00393,-0.038643,-0.824214,0.56494397
1595462317492,-64,-63,-65,-63,-64,-62,-44,-44,0.19229999,0.0387,0.4039,0.5039,0.5986,9.7753,-0.003896,-0.039738,-0.823563,0.565817
1595462317506,-64,-63,-65,-63,-64,-62,-44,-44,0.0971,-0.0394,0.3461,0.501,0.618,9.7743,-0.0031639999,-0.040475998,-0.822811,0.566863
1595462317522,-64,-63,-65,-63,-64,-62,-44,-44,0.021699999,-0.0286,0.033999998,0.498,0.6464,9.7726,-0.002175,-0.041587,-0.822281,0.567555
1595462317538,-64,-63,-65,-63,-64,-62,-44,-44,0.0846,-0.074599996,-0.4344,0.4939,0.6827,9.7703,-8.93E-4,-0.042994,-0.821408,0.568717
1595462317555,-64,-63,-65,-63,-64,-62,-44,-44,0.0846,-0.074599996,-0.4344,0.4939,0.6827,9.7703,-8.93E-4,-0.042994,-0.821408,0.568717
1595462317571,-64,-63,-65,-63,-64,-62,-44,-44,0.21869999,-0.0365,-0.461,0.5069,0.7132,9.7675,-5.17E-4,-0.044655,-0.820909,0.569309
1595462317586,-64,-63,-65,-63,-64,-62,-44,-44,0.24049999,-0.0056999996,-0.2048,0.5047,0.73139995,9.7662,1.7099999E-4,-0.045358,-0.820066,0.570467
1595462317603,-64,-63,-65,-63,-64,-62,-44,-44,0.2606,-4.9999997E-4,-0.2713,0.5238,0.7459,9.7641,-1.72E-4,-0.046522,-0.819577,0.571076
1595462317618,-64,-63,-65,-63,-64,-62,-44,-44,0.35549998,0.069,-0.35869998,0.527,0.7546,9.7633,9.0E-6,-0.046984,-0.818824,0.572117
1595462317634,-64,-63,-65,-63,-64,-62,-44,-44,0.35549998,0.069,-0.35869998,0.527,0.7546,9.7633,9.0E-6,-0.046984,-0.818824,0.572117
1595462317650,-64,-63,-65,-63,-64,-62,-44,-44,0.25689998,0.12799999,-0.20899999,0.5471,0.7741,9.7607,-2.17E-4,-0.048392,-0.818262,0.572804
1595462317665,-64,-63,-65,-63,-64,-62,-44,-44,0.32209998,0.1261,-0.0714,0.5506,0.77599996,9.7603,-2.77E-4,-0.048571,-0.817874,0.573343
1595462317681,-64,-63,-65,-63,-64,-62,-44,-44,0.2409,0.111499995,0.057699997,0.573,0.7808,9.758699,-0.001041,-0.049433,-0.817511,0.573786
1595462317697,-64,-63,-65,-63,-64,-62,-44,-44,0.0252,0.0208,0.18519999,0.5827,0.7734,9.758699,-0.001632,-0.04941,-0.817099,0.574373
1595462317714,-64,-63,-65,-63,-64,-62,-44,-44,0.0252,0.0208,0.18519999,0.5827,0.7734,9.758699,-0.001632,-0.04941,-0.817099,0.574373
1595462317729,-64,-63,-65,-63,-64,-62,-44,-44,-0.1418,0.0131,0.28309998,0.58309996,0.77129996,9.7588,-0.001708,-0.049333,-0.817065,0.574428
1595462317745,-64,-63,-65,-63,-64,-62,-44,-44,0.0596,0.0436,0.1662,0.5974,0.77019995,9.757999,-0.002316,-0.049709,-0.816838,0.574716
1595462317760,-64,-63,-65,-63,-64,-62,-44,-44,0.2026,0.0821,0.0999,0.621,0.7808,9.7557,-0.002979,-0.050848,-0.816632,0.574905
1595462317776,-64,-63,-65,-63,-64,-62,-44,-44,0.2026,0.0821,0.0999,0.621,0.7808,9.7557,-0.002979,-0.050848,-0.816632,0.574905
1595462317792,-64,-63,-65,-63,-64,-62,-44,-44,0.2048,0.0827,0.2972,0.62869996,0.78999996,9.754499,-0.003024,-0.051462,-0.816565,0.574945
1595462317808,-64,-63,-65,-63,-64,-62,-44,-44,0.111899994,0.039699998,0.3385,0.64309996,0.8035,9.752399,-0.003234,-0.052451,-0.816594,0.574814
1595462317824,-64,-63,-65,-63,-64,-62,-44,-44,0.1381,0.124299996,-0.13,0.64629996,0.8268,9.750299,-0.002694,-0.05352,-0.816643,0.574649
1595462317837,-64,-63,-65,-63,-64,-62,-44,-44,0.18679999,0.1122,-0.35209998,0.6565,0.85859996,9.7469,-0.002194,-0.05515,-0.816667,0.574462
1595462317851,-64,-63,-65,-63,-64,-62,-44,-44,0.18679999,0.1122,-0.35209998,0.6565,0.85859996,9.7469,-0.002194,-0.05515,-0.816667,0.574462
1595462317864,-64,-63,-65,-63,-64,-62,-44,-44,0.1722,0.100999996,-0.22459999,0.6416,0.86969995,9.7469,-0.001294,-0.055177,-0.817178,0.573735
1595462317876,-64,-63,-65,-63,-64,-62,-44,-44,0.13499999,0.0545,0.1568,0.62979996,0.8673,9.7478,-9.07E-4,-0.054725,-0.817539,0.57326597
1595462317891,-64,-63,-65,-63,-64,-62,-44,-44,0.13499999,0.0545,0.1568,0.62979996,0.8673,9.7478,-9.07E-4,-0.054725,-0.817539,0.57326597
1595462317906,-64,-63,-65,-63,-64,-62,-44,-44,0.014699999,-0.0548,0.028299998,0.6128,0.8688,9.748799,-2.16E-4,-0.054288,-0.818234,0.572315
1595462317922,-64,-63,-65,-63,-64,-62,-44,-44,-0.1822,-0.1677,-0.22809999,0.5941,0.86399996,9.7504,3.82E-4,-0.053538,-0.818718,0.571693
1595462317938,-64,-63,-65,-63,-64,-62,-44,-44,-0.4222,-0.27809998,-0.4039,0.58889997,0.8763,9.749599,9.11E-4,-0.053904,-0.819219,0.57094
1595462317954,-64,-63,-65,-63,-64,-62,-44,-44,-0.4222,-0.27809998,-0.4039,0.58889997,0.8763,9.749599,9.11E-4,-0.053904,-0.819219,0.57094
1595462317970,-64,-63,-65,-63,-64,-62,-44,-44,-0.5469,-0.3821,-0.4868,0.5469,0.85279995,9.7541,0.001951,-0.051691,-0.819687,0.570471
1595462317986,-64,-63,-65,-63,-64,-62,-44,-44,-0.40719998,-0.4331,-0.29209998,0.5347,0.84499997,9.7555,0.002235,-0.051003,-0.819735,0.570462
1595462318022,-64,-63,-65,-63,-64,-62,-44,-44,-0.078099996,-0.24509999,0.0468,0.5194,0.8041,9.7598,0.001703,-0.048838,-0.819575,0.570883
1595462318034,-64,-63,-65,-63,-64,-62,-44,-44,0.2733,-0.0278,0.16229999,0.5112,0.7829,9.7619,0.0014749999,-0.047707,-0.819098,0.571663
1595462318045,-64,-63,-65,-63,-64,-62,-44,-44,0.42369998,0.108899996,-0.0134,0.5372,0.7736,9.7613,1.66E-4,-0.048079,-0.818423,0.5726
1595462318056,-64,-63,-65,-63,-64,-62,-44,-44,0.4332,0.1758,-0.1416,0.5376,0.76559997,9.7619,-4.5E-5,-0.047753,-0.818,0.573231
1595462318068,-64,-63,-65,-63,-64,-62,-44,-44,0.4332,0.1758,-0.1416,0.5376,0.76559997,9.7619,-4.5E-5,-0.047753,-0.818,0.573231
1595462318081,-64,-63,-65,-63,-64,-62,-44,-44,0.3023,0.1319,0.074999996,0.5606,0.7604,9.761,-0.001123,-0.048213,-0.817539,0.573849
1595462318093,-64,-63,-65,-63,-64,-62,-44,-44,0.3023,0.1319,0.074999996,0.5606,0.7604,9.761,-0.001123,-0.048213,-0.817539,0.573849
1595462318105,-64,-63,-65,-63,-64,-62,-44,-44,0.14989999,-0.0251,0.2503,0.56589997,0.7409,9.762199,-0.001896,-0.047555,-0.81734097,0.574184
1595462318116,-64,-63,-65,-63,-64,-62,-44,-44,-0.1862,-0.20099999,0.551,0.5588,0.7012,9.7655,-0.002778,-0.045681,-0.817555,0.574028
1595462318128,-64,-63,-65,-63,-64,-62,-44,-44,-0.1862,-0.20099999,0.551,0.5588,0.7012,9.7655,-0.002778,-0.045681,-0.817555,0.574028
1595462318140,-64,-63,-65,-63,-64,-62,-44,-44,-0.1415,-0.2184,0.4418,0.5632,0.6793,9.7668,-0.003587,-0.044894,-0.817384,0.574328
1595462318152,-64,-63,-65,-63,-64,-62,-44,-44,-0.1415,-0.2184,0.4418,0.5632,0.6793,9.7668,-0.003587,-0.044894,-0.817384,0.574328
1595462318164,-64,-63,-65,-63,-64,-62,-44,-44,-0.029199999,-0.15779999,0.0969,0.5588,0.6579,9.768499,-0.004021,-0.043872,-0.817312,0.574508
1595462318177,-64,-63,-65,-63,-64,-62,-44,-44,0.063599996,-0.0301,-0.0014,0.5542,0.65779996,9.7688,-0.003797,-0.043733,-0.816845,0.575183
1595462318189,-64,-63,-65,-63,-64,-62,-44,-44,0.063599996,-0.0301,-0.0014,0.5542,0.65779996,9.7688,-0.003797,-0.043733,-0.816845,0.575183
