timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595466068507,-62,-52,-56,-57,-44,-56,-58,-58,-0.3047,-0.17809999,0.12709999,0.1757,0.87689996,9.765699,0.043692,-0.013227,-0.09591,0.99434197
1595466068523,-62,-52,-56,-57,-44,-56,-58,-58,-0.3047,-0.17809999,0.12709999,0.1757,0.87689996,9.765699,0.043692,-0.013227,-0.09591,0.99434197
1595466068538,-62,-52,-56,-57,-44,-56,-58,-58,-0.13759999,-0.137,0.1073,0.17539999,0.87509996,9.7659,0.043604,-0.013183,-0.095511,0.994385
1595466068555,-62,-52,-56,-57,-44,-56,-58,-58,0.1227,-0.0299,0.019199999,0.1797,0.8759,9.765699,0.04364,-0.013358,-0.094382,0.994489
1595466068570,-62,-52,-56,-57,-44,-56,-58,-58,0.249,0.113199994,-0.0394,0.17119999,0.87979996,9.7656,0.043889,-0.012904,-0.093507,0.994567
1595466068588,-62,-52,-56,-57,-44,-56,-58,-58,0.108399995,0.1611,-0.3807,0.17119999,0.87979996,9.7656,0.044934,-0.013118,-0.092426,0.994618
1595466068609,-62,-52,-56,-57,-44,-56,-58,-58,0.014699999,0.1528,-0.5672,0.17009999,0.8989,9.7638,0.044886,-0.012874,-0.092015,0.994662
1595466068625,-62,-52,-56,-57,-44,-56,-58,-58,0.014699999,0.1528,-0.5672,0.17009999,0.8989,9.7638,0.044886,-0.012874,-0.092015,0.994662
1595466068640,-62,-52,-56,-57,-44,-56,-58,-58,-0.0984,0.097899996,-0.42069998,0.1559,0.89489996,9.7644,0.044755,-0.012128,-0.091879,0.994689
1595466068654,-62,-52,-56,-57,-44,-56,-58,-58,-0.0632,0.0398,-0.0696,0.1502,0.87469995,9.766399,0.043751,-0.011745,-0.091925,0.994735
1595466068667,-62,-52,-56,-57,-44,-56,-58,-58,-0.159,-0.0446,0.3006,0.1285,0.8515,9.7687,0.042671,-0.010536,-0.092033,0.994785
1595466068681,-62,-52,-56,-57,-44,-56,-58,-58,-0.159,-0.0446,0.3006,0.1285,0.8515,9.7687,0.042671,-0.010536,-0.092033,0.994785
1595466068696,-62,-52,-56,-57,-44,-56,-58,-58,-0.14289999,-0.0758,0.3782,0.1223,0.84349996,9.7695,0.042294,-0.010179,-0.091932,0.994814
1595466068709,-62,-52,-56,-57,-44,-56,-58,-58,-0.1467,-0.1125,0.22,0.0969,0.8314,9.7708,0.041798,-0.008815,-0.091563,0.994882
1595466068723,-62,-52,-56,-57,-44,-56,-58,-58,-0.1467,-0.1125,0.22,0.0969,0.8314,9.7708,0.041798,-0.008815,-0.091563,0.994882
1595466068736,-62,-52,-56,-57,-44,-56,-58,-58,-0.086399995,-0.0736,-0.0055,0.0857,0.83159995,9.7709,0.041869,-0.008214,-0.090779,0.994956
1595466068752,-62,-52,-56,-57,-44,-56,-58,-58,-0.0892,-0.042999998,-0.13319999,0.069,0.8305,9.7711,0.041897,-0.007327,-0.089939,0.995038
1595466068767,-62,-52,-56,-57,-44,-56,-58,-58,-0.0743,-0.1218,-0.1626,0.073699996,0.83089995,9.7711,0.041894,-0.007547,-0.089492,0.995077
1595466068783,-62,-52,-56,-57,-44,-56,-58,-58,-0.0743,-0.1218,-0.1626,0.073699996,0.83089995,9.7711,0.041894,-0.007547,-0.089492,0.995077
1595466068799,-62,-52,-56,-57,-44,-56,-58,-58,0.0072,-0.2225,0.25759998,0.080299996,0.81399995,9.7724,0.041017,-0.007752,-0.088217,0.995226
1595466068813,-62,-52,-56,-57,-44,-56,-58,-58,0.1428,-0.20019999,0.4348,0.091699995,0.821,9.7717,0.041335,-0.008302,-0.086752,0.995337
1595466068825,-62,-52,-56,-57,-44,-56,-58,-58,0.43019998,0.0072999997,0.10349999,0.1373,0.83879995,9.7697,0.042067,-0.010597,-0.084263,0.995498
1595466068837,-62,-52,-56,-57,-44,-56,-58,-58,0.43019998,0.0072999997,0.10349999,0.1373,0.83879995,9.7697,0.042067,-0.010597,-0.084263,0.995498
1595466068852,-62,-52,-56,-57,-44,-56,-58,-58,0.471,0.203,-0.3261,0.14549999,0.8588,9.767799,0.043066,-0.011026,-0.082552,0.995594
1595466068864,-62,-52,-56,-57,-44,-56,-58,-58,0.3134,0.228,-0.54789996,0.18509999,0.89229995,9.7642,0.044634,-0.013099,-0.080694,0.995652
1595466068876,-62,-52,-56,-57,-44,-56,-58,-58,0.3134,0.228,-0.54789996,0.18509999,0.89229995,9.7642,0.044634,-0.013099,-0.080694,0.995652
1595466068888,-62,-52,-56,-57,-44,-56,-58,-58,0.2857,0.22389999,-0.4885,0.19319999,0.89629996,9.763599,0.044822,-0.013475,-0.079555,0.995731
1595466068899,-62,-52,-56,-57,-44,-56,-58,-58,0.2857,0.22389999,-0.4885,0.19319999,0.89629996,9.763599,0.044822,-0.013475,-0.079555,0.995731
1595466068910,-62,-52,-56,-57,-44,-56,-58,-58,0.2171,0.19409999,-0.22219999,0.2223,0.9065,9.7621,0.045236,-0.01496,-0.078758,0.995754
1595466068922,-62,-52,-56,-57,-44,-56,-58,-58,0.17469999,0.146,-0.0368,0.2254,0.8958,9.763,0.044683,-0.015061,-0.078363,0.995809
1595466068934,-62,-52,-56,-57,-44,-56,-58,-58,0.17469999,0.146,-0.0368,0.2254,0.8958,9.763,0.044683,-0.015061,-0.078363,0.995809
1595466068946,-62,-52,-56,-57,-44,-56,-58,-58,0.0515,0.0837,0.0313,0.23089999,0.8896,9.7634,0.04434,-0.015318,-0.078503,0.995809
1595466068957,-62,-52,-56,-57,-44,-56,-58,-58,0.0515,0.0837,0.0313,0.23089999,0.8896,9.7634,0.04434,-0.015318,-0.078503,0.995809
1595466068970,-62,-52,-56,-57,-44,-56,-58,-58,-0.12019999,-0.0442,0.0402,0.2262,0.8803,9.7644,0.043885,-0.015049,-0.078603,0.995825
1595466068981,-62,-52,-56,-57,-44,-56,-58,-58,-0.12019999,-0.0442,0.0402,0.2262,0.8803,9.7644,0.04344,-0.014386,-0.07935,0.995795
1595466068993,-62,-52,-56,-57,-44,-56,-58,-58,-0.1366,-0.0346,0.029199999,0.21329999,0.87079996,9.7655,0.04344,-0.014386,-0.07935,0.995795
1595466069004,-62,-52,-56,-57,-44,-56,-58,-58,-0.0149,-0.0372,0.0481,0.2093,0.86359996,9.7662,0.043094,-0.01415,-0.079272,0.99582
1595466069016,-62,-52,-56,-57,-44,-56,-58,-58,-0.0149,-0.0372,0.0481,0.2093,0.86359996,9.7662,0.043094,-0.01415,-0.079272,0.99582
1595466069029,-62,-52,-56,-57,-44,-56,-58,-58,-0.0186,-0.0166,0.3118,0.2032,0.853,9.7673,0.042571,-0.01381,-0.079604,0.995821
1595466069041,-62,-52,-56,-57,-44,-56,-58,-58,-0.0186,-0.0166,0.3118,0.2032,0.853,9.7673,0.042571,-0.01381,-0.079604,0.995821
1595466069055,-62,-52,-56,-57,-44,-56,-58,-58,4.0E-4,0.027999999,0.2032,0.19399999,0.84749997,9.768,0.042325,-0.013327,-0.079764,0.995825
1595466069068,-62,-52,-56,-57,-44,-56,-58,-58,-0.019199999,0.051999997,-0.12979999,0.18439999,0.85289997,9.7677,0.042636,-0.0128729995,-0.080041,0.995796
1595466069082,-62,-52,-56,-57,-44,-56,-58,-58,-0.019199999,0.051999997,-0.12979999,0.18439999,0.85289997,9.7677,0.042636,-0.0128729995,-0.080041,0.995796
1595466069096,-62,-52,-56,-57,-44,-56,-58,-58,-0.0047999998,0.091699995,-0.29659998,0.17979999,0.85249996,9.767799,0.042632,-0.012641,-0.080171,0.995788
1595466069111,-62,-52,-56,-57,-44,-56,-58,-58,-0.0032,0.0176,-0.2774,0.1783,0.8481,9.7682,0.042412,-0.012562,-0.080563,0.995767
1595466069126,-62,-52,-56,-57,-44,-56,-58,-58,-0.087699994,-0.049999997,0.0157,0.17459999,0.8375,9.769199,0.041882,-0.012332,-0.080669,0.995784
1595466069142,-62,-52,-56,-57,-44,-56,-58,-58,-0.087699994,-0.049999997,0.0157,0.17459999,0.8375,9.769199,0.041882,-0.012332,-0.080669,0.995784
1595466069159,-62,-52,-56,-57,-44,-56,-58,-58,-0.1427,-0.049,0.12239999,0.161,0.8267,9.7704,0.041384,-0.0116179995,-0.081122,0.995776
1595466069176,-62,-52,-56,-57,-44,-56,-58,-58,-0.16,-0.0372,-0.015,0.15869999,0.82479995,9.770599,0.041301,-0.011468,-0.080603,0.995824
1595466069191,-62,-52,-56,-57,-44,-56,-58,-58,-0.087299995,-0.0056999996,-0.1427,0.1546,0.82269996,9.7708,0.041211,-0.011256,-0.080625,0.995828
1595466069206,-62,-52,-56,-57,-44,-56,-58,-58,-0.047199998,-0.008599999,0.0233,0.1538,0.81589997,9.7713995,0.040874,-0.011158,-0.080006,0.995893
1595466069223,-62,-52,-56,-57,-44,-56,-58,-58,-0.047199998,-0.008599999,0.0233,0.1538,0.81589997,9.7713995,0.040874,-0.011158,-0.080006,0.995893
1595466069238,-62,-52,-56,-57,-44,-56,-58,-58,-0.027099999,-0.0202,0.2482,0.1533,0.8078,9.7720995,0.040469,-0.011098,-0.079901,0.995919
1595466069252,-62,-52,-56,-57,-44,-56,-58,-58,0.0514,0.047199998,0.2384,0.1532,0.80899996,9.771999,0.040532,-0.011091,-0.079762,0.995927
1595466069265,-62,-52,-56,-57,-44,-56,-58,-58,0.16839999,0.1302,-0.015,0.1636,0.824,9.7705,0.041259,-0.011659,-0.079178,0.995938
1595466069278,-62,-52,-56,-57,-44,-56,-58,-58,0.16839999,0.1302,-0.015,0.1636,0.824,9.7705,0.041259,-0.011659,-0.079178,0.995938
1595466069292,-62,-52,-56,-57,-44,-56,-58,-58,0.2103,0.1935,-0.2696,0.1609,0.8293,9.7701,0.041536,-0.011551,-0.079364,0.99591297
1595466069305,-62,-52,-56,-57,-44,-56,-58,-58,0.1232,0.1804,-0.3762,0.1695,0.8423,9.7689,0.042164,-0.01204,-0.079313,0.995884
1595466069320,-62,-52,-56,-57,-44,-56,-58,-58,0.1232,0.1804,-0.3762,0.1695,0.8423,9.7689,0.042164,-0.01204,-0.079313,0.995884
1595466069337,-62,-52,-56,-57,-44,-56,-58,-58,0.06,0.081599995,-0.2986,0.16409999,0.8333,9.7698,0.041726,-0.011735,-0.079527,0.995889
1595466069352,-62,-52,-56,-57,-44,-56,-58,-58,-0.0169,-0.015,-0.1721,0.1627,0.8222,9.7706995,0.041158,-0.011641,-0.080122,0.995866
1595466069368,-62,-52,-56,-57,-44,-56,-58,-58,-0.0325,-0.0023,-0.0163,0.15869999,0.8096,9.7718,0.040536,-0.011383,-0.080053,0.9959
1595466069384,-62,-52,-56,-57,-44,-56,-58,-58,-0.0325,-0.0023,-0.0163,0.15869999,0.8096,9.7718,0.040536,-0.011383,-0.080053,0.9959
1595466069401,-62,-52,-56,-57,-44,-56,-58,-58,-0.045599997,-0.055,-0.037299998,0.1522,0.7937,9.7732,0.039747,-0.011008,-0.080536,0.995898
1595466069419,-62,-52,-56,-57,-44,-56,-58,-58,-0.14829999,0.0,0.118099995,0.147,0.77809995,9.7746,0.038971,-0.010689,-0.080726,0.995916
1595466069436,-62,-52,-56,-57,-44,-56,-58,-58,-0.0078,0.1223,0.0295,0.14389999,0.7734,9.775,0.038742,-0.0105179995,-0.08089,0.995914
1595466069452,-62,-52,-56,-57,-44,-56,-58,-58,0.15169999,0.24,-0.1085,0.1413,0.7637,9.7758,0.038258,-0.010347,-0.081047,0.995921
