timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595469996505,-66,-59,-56,-69,-51,-43,-48,-51,-0.0349,0.145,-0.0609,0.1525,1.1298,9.7401,0.057854,-0.006591,0.020758,0.998087
1595469996520,-66,-59,-56,-69,-51,-43,-48,-51,-0.0925,0.099,-0.0025,0.1513,1.1266999,9.7404995,0.05769,-0.006573,0.020032,0.998111
1595469996537,-66,-59,-56,-69,-51,-43,-48,-51,-0.1612,-0.0394,-0.032899998,0.1514,1.1180999,9.7415,0.057249,-0.00658,0.020128,0.998135
1595469996552,-66,-59,-56,-69,-51,-43,-48,-51,-0.2066,-4.0E-4,0.034399997,0.138,1.1086,9.7428,0.056742,-0.00595,0.019321,0.998184
1595469996568,-66,-59,-56,-69,-51,-43,-48,-51,-0.2066,-4.0E-4,0.034399997,0.138,1.1086,9.7428,0.056742,-0.00595,0.019321,0.998184
1595469996582,-66,-59,-56,-69,-51,-43,-48,-51,-0.1436,0.0173,0.111999996,0.1436,1.1005,9.7436,0.056339,-0.006225,0.019703,0.998197
1595469996598,-66,-59,-56,-69,-51,-43,-48,-51,0.0213,0.0493,-0.035099998,0.1551,1.0979999,9.7437,0.056221,-0.006805,0.019873,0.998197
1595469996613,-66,-59,-56,-69,-51,-43,-48,-51,-0.015,0.1384,-0.095199995,0.1523,1.0873,9.7449,0.055671,-0.006662,0.020068,0.998225
1595469996629,-66,-59,-56,-69,-51,-43,-48,-51,-0.015,0.1384,-0.095199995,0.1523,1.0873,9.7449,0.055671,-0.006662,0.020068,0.998225
1595469996645,-66,-59,-56,-69,-51,-43,-48,-51,0.2224,0.092,0.0213,0.1698,1.0749,9.745999,0.05506,-0.007528,0.020752,0.998239
1595469996661,-66,-59,-56,-69,-51,-43,-48,-51,0.31149998,0.1977,0.3039,0.1788,1.0575,9.7478,0.054178,-0.008008,0.020712,0.998284
1595469996678,-66,-59,-56,-69,-51,-43,-48,-51,0.2051,0.1478,0.2556,0.2067,1.0583,9.7471,0.054252,-0.009423,0.020929,0.998263
1595469996693,-66,-59,-56,-69,-51,-43,-48,-51,-0.0691,0.0081,0.2658,0.2162,1.0606999,9.746699,0.05438,-0.00993,0.020413,0.998262
1595469996709,-66,-59,-56,-69,-51,-43,-48,-51,-0.0691,0.0081,0.2658,0.2162,1.0606999,9.746699,0.05438,-0.00993,0.020413,0.998262
1595469996724,-66,-59,-56,-69,-51,-43,-48,-51,-0.110599995,-0.0286,0.099999994,0.21849999,1.0681,9.7458,0.054751,-0.010093,0.019467,0.998259
1595469996743,-66,-59,-56,-69,-51,-43,-48,-51,-0.0267,0.063599996,-0.13319999,0.23259999,1.0837,9.7438,0.055555,-0.010846,0.018666,0.998222
1595469996761,-66,-59,-56,-69,-51,-43,-48,-51,0.0233,0.0512,-0.4542,0.24139999,1.1057999,9.741099,0.056697,-0.011286,0.018451,0.998157
1595469996777,-66,-59,-56,-69,-51,-43,-48,-51,0.0221,0.022599999,-0.49229997,0.24249999,1.1148,9.74,0.057155,-0.011356,0.01808,0.998136
1595469996793,-66,-59,-56,-69,-51,-43,-48,-51,-0.0199,0.0148,-0.1002,0.2455,1.1128,9.7402,0.057049,-0.011543,0.017471,0.998151
1595469996809,-66,-59,-56,-69,-51,-43,-48,-51,-0.0199,0.0148,-0.1002,0.2455,1.1128,9.7402,0.057049,-0.011543,0.017471,0.998151
1595469996827,-66,-59,-56,-69,-51,-43,-48,-51,-0.0356,-0.0508,0.084699996,0.2513,1.1000999,9.7415,0.056396,-0.011877,0.017044,0.998192
1595469996843,-66,-59,-56,-69,-51,-43,-48,-51,-0.0743,-0.072,0.063099995,0.25079998,1.0820999,9.7435,0.055464,-0.01191,0.016199,0.998258
1595469996859,-66,-59,-56,-69,-51,-43,-48,-51,-0.1257,-0.051599998,-0.0164,0.2532,1.0715,9.744599,0.054915998,-0.012078,0.015558,0.998296
1595469996875,-66,-59,-56,-69,-51,-43,-48,-51,-0.15339999,-0.029399998,0.070099995,0.2417,1.0591,9.7462,0.05426,-0.011553,0.01454,0.998354
1595469996892,-66,-59,-56,-69,-51,-43,-48,-51,-0.1955,0.0103,0.12789999,0.2446,1.0487,9.7473,0.053721,-0.011752,0.013748,0.998392
1595469996916,-66,-59,-56,-69,-51,-43,-48,-51,-0.118499994,-8.0E-4,0.0189,0.23619999,1.0403,9.7484,0.053274,-0.011367,0.013021,0.99843
1595469996931,-66,-59,-56,-69,-51,-43,-48,-51,-0.1136,0.0717,0.0579,0.2411,1.0364,9.7487,0.053066,-0.011666,0.012152,0.998448
1595469996945,-66,-59,-56,-69,-51,-43,-48,-51,-0.1136,0.0717,0.0579,0.2411,1.0364,9.7487,0.053066,-0.011666,0.012152,0.998448
1595469996959,-66,-59,-56,-69,-51,-43,-48,-51,0.0319,0.115499996,0.0682,0.2426,1.0415,9.748099,0.053331,-0.011746,0.01203,0.998435
1595469996972,-66,-59,-56,-69,-51,-43,-48,-51,0.0148,0.1069,0.0681,0.2401,1.0404,9.7483,0.053262,-0.011658,0.011328,0.998448
1595469996986,-66,-59,-56,-69,-51,-43,-48,-51,0.0148,0.1069,0.0681,0.2401,1.0404,9.7483,0.053262,-0.011658,0.011328,0.998448
1595469996999,-66,-59,-56,-69,-51,-43,-48,-51,-0.0525,0.0594,0.3126,0.2192,1.0388,9.749,0.053162,-0.010624,0.010724,0.998471
1595469997013,-66,-59,-56,-69,-51,-43,-48,-51,-0.0576,0.037299998,0.2539,0.2145,1.0412999,9.748799,0.053278,-0.010433,0.0097819995,0.998477
1595469997027,-66,-59,-56,-69,-51,-43,-48,-51,-0.0576,0.037299998,0.2539,0.2145,1.0412999,9.748799,0.053278,-0.010433,0.0097819995,0.998477
1595469997040,-66,-59,-56,-69,-51,-43,-48,-51,-0.0398,0.0327,0.13759999,0.2065,1.0558,9.747399,0.054008,-0.010048,0.009261,0.998447
1595469997052,-66,-59,-56,-69,-51,-43,-48,-51,-0.0277,0.0126,-0.1642,0.2043,1.0759,9.745299,0.055031,-0.009956,0.008655,0.998397
1595469997067,-66,-59,-56,-69,-51,-43,-48,-51,-0.0277,0.0126,-0.1642,0.2043,1.0759,9.745299,0.055031,-0.009956,0.008655,0.998397
1595469997080,-66,-59,-56,-69,-51,-43,-48,-51,-0.1021,-0.0251,-0.22129999,0.19039999,1.0941,9.7435,0.055951,-0.009272,0.008065,0.998357
1595469997091,-66,-59,-56,-69,-51,-43,-48,-51,-0.1695,-0.0354,-0.17109999,0.1891,1.1043999,9.7424,0.056471,-0.009244,0.007361,0.998334
1595469997103,-66,-59,-56,-69,-51,-43,-48,-51,-0.1695,-0.0354,-0.17109999,0.1891,1.1043999,9.7424,0.056471,-0.009244,0.007361,0.998334
1595469997114,-66,-59,-56,-69,-51,-43,-48,-51,-0.14209999,0.0047999998,-0.3568,0.1716,1.1129999,9.7417,0.056904,-0.008374,0.006848,0.998321
1595469997126,-66,-59,-56,-69,-51,-43,-48,-51,-0.14209999,0.0047999998,-0.3568,0.1716,1.1129999,9.7417,0.056784,-0.008455,0.005986,0.998332
1595469997137,-66,-59,-56,-69,-51,-43,-48,-51,-0.015299999,0.085499994,-0.2785,0.1722,1.1108,9.742,0.056784,-0.008455,0.005986,0.998332
1595469997149,-66,-59,-56,-69,-51,-43,-48,-51,0.0682,0.0442,-0.044,0.1769,1.1031,9.7427,0.056391,-0.008688,0.006145,0.998352
1595469997160,-66,-59,-56,-69,-51,-43,-48,-51,0.0682,0.0442,-0.044,0.1769,1.1031,9.7427,0.056391,-0.008688,0.006145,0.998352
1595469997172,-66,-59,-56,-69,-51,-43,-48,-51,-0.0317,0.0022,0.14039999,0.1788,1.0862,9.744599,0.055523,-0.008818,0.005641,0.998402
1595469997184,-66,-59,-56,-69,-51,-43,-48,-51,-0.0317,0.0022,0.14039999,0.1788,1.0862,9.744599,0.055523,-0.008818,0.005641,0.998402
1595469997196,-66,-59,-56,-69,-51,-43,-48,-51,-0.1629,-0.073199995,0.31419998,0.1629,1.0637,9.747399,0.05436,-0.008045,0.005049,0.99847597
1595469997209,-66,-59,-56,-69,-51,-43,-48,-51,-0.1642,-0.102299996,0.31309998,0.1642,1.0534999,9.7485,0.053834,-0.008138,0.004628,0.998506
1595469997222,-66,-59,-56,-69,-51,-43,-48,-51,-0.1642,-0.102299996,0.31309998,0.1642,1.0534999,9.7485,0.053834,-0.008138,0.004628,0.998506
1595469997235,-66,-59,-56,-69,-51,-43,-48,-51,-0.0975,-0.0025,0.1656,0.1563,1.0518,9.748799,0.053742,-0.007741,0.004524,0.998514
1595469997249,-66,-59,-56,-69,-51,-43,-48,-51,-0.021,0.0413,0.058399998,0.1583,1.0569,9.748199,0.054005,-0.007849,0.004359,0.9985
1595469997263,-66,-59,-56,-69,-51,-43,-48,-51,-0.021,0.0413,0.058399998,0.1583,1.0569,9.748199,0.054005,-0.007849,0.004359,0.9985
1595469997276,-66,-59,-56,-69,-51,-43,-48,-51,0.0289,0.076799996,-0.096999995,0.1574,1.0705,9.746699,0.054704,-0.007771,0.004868,0.99846
1595469997291,-66,-59,-56,-69,-51,-43,-48,-51,0.0479,0.0514,-0.1356,0.15789999,1.0763,9.746099,0.055,-0.007795,0.004929,0.998443
1595469997308,-66,-59,-56,-69,-51,-43,-48,-51,0.0479,0.0514,-0.1356,0.15789999,1.0763,9.746099,0.055,-0.007795,0.004929,0.998443
1595469997323,-66,-59,-56,-69,-51,-43,-48,-51,0.0174,0.0093,-0.0274,0.159,1.0791,9.7457,0.055149,-0.007835,0.005175,0.998433
1595469997339,-66,-59,-56,-69,-51,-43,-48,-51,-0.021499999,-0.037499998,0.0115,0.15879999,1.077,9.745999,0.055039,-0.00782,0.005238,0.998439
1595469997355,-66,-59,-56,-69,-51,-43,-48,-51,-0.0347,-0.022499999,-0.0381,0.1524,1.0718,9.746699,0.054771,-0.007496,0.005217,0.998457
1595469997371,-66,-59,-56,-69,-51,-43,-48,-51,-0.0103,-0.02,-0.0973,0.1476,1.0692999,9.747,0.054643,-0.007241,0.005416,0.998465
1595469997388,-66,-59,-56,-69,-51,-43,-48,-51,-0.0103,-0.02,-0.0973,0.1476,1.0692999,9.747,0.054643,-0.007241,0.005416,0.998465
1595469997405,-66,-59,-56,-69,-51,-43,-48,-51,-0.006,0.0019999999,-0.13679999,0.1433,1.0668,9.7473,0.054515,-0.007021,0.0055029998,0.998473
1595469997421,-66,-59,-56,-69,-51,-43,-48,-51,-0.0501,0.0286,-0.049399998,0.1383,1.0598,9.748199,0.054156,-0.006761,0.005614,0.998493
1595469997437,-66,-59,-56,-69,-51,-43,-48,-51,-0.1157,-0.0278,0.0275,0.1255,1.0476999,9.7497,0.05353,-0.006123,0.005343,0.998533
1595469997453,-66,-59,-56,-69,-51,-43,-48,-51,-0.1241,-0.0437,0.0554,0.1241,1.0340999,9.7511,0.052835,-0.006063,0.005199,0.998571
1595469997467,-66,-59,-56,-69,-51,-43,-48,-51,-0.1241,-0.0437,0.0554,0.1241,1.0340999,9.7511,0.052835,-0.006063,0.005199,0.998571
1595469997483,-66,-59,-56,-69,-51,-43,-48,-51,-0.110999994,-0.074099995,-0.074099995,0.110999994,1.0156,9.7532,0.051879,-0.005416,0.004908,0.998626
1595469997499,-66,-59,-56,-69,-51,-43,-48,-51,-0.1104,-0.0246,0.0326,0.1104,1.0052999,9.7543,0.051353,-0.005391,0.004825,0.998654
1595469997514,-66,-59,-56,-69,-51,-43,-48,-51,-0.100099996,-0.045599997,0.060099997,0.100099996,0.987,9.7563,0.050414998,-0.004875,0.004734,0.99870497
1595469997530,-66,-59,-56,-69,-51,-43,-48,-51,-0.0276,-0.0502,0.048699997,0.0963,0.972,9.7578,0.049647998,-0.00466,0.005181,0.998742
1595469997547,-66,-59,-56,-69,-51,-43,-48,-51,-0.0276,-0.0502,0.048699997,0.0963,0.972,9.7578,0.049647998,-0.00466,0.005181,0.998742
1595469997562,-66,-59,-56,-69,-51,-43,-48,-51,-0.0047999998,0.0039,0.106,0.092999995,0.95699996,9.759299,0.048880998,-0.004485,0.005431,0.998779
1595469997578,-66,-59,-56,-69,-51,-43,-48,-51,-0.0755,-0.0058999998,0.12459999,0.0854,0.9474,9.7604,0.048387,-0.004056,0.006261,0.9988
1595469997595,-66,-59,-56,-69,-51,-43,-48,-51,-0.0233,-0.0186,0.0651,0.0821,0.94049996,9.7611,0.048034,-0.003876,0.006597,0.998816
1595469997611,-66,-59,-56,-69,-51,-43,-48,-51,-0.077,-0.0242,0.0156,0.077,0.93619996,9.761499,0.047816,-0.003581,0.0073,0.998823
1595469997628,-66,-59,-56,-69,-51,-43,-48,-51,-0.077,-0.0242,0.0156,0.077,0.93619996,9.761499,0.047816,-0.003581,0.0073,0.998823
1595469997645,-66,-59,-56,-69,-51,-43,-48,-51,0.0016,0.054399997,0.044999998,0.076799996,0.936,9.761499,0.047809,-0.003548,0.007779,0.998819
1595469997661,-66,-59,-56,-69,-51,-43,-48,-51,0.0334,0.086799994,0.074099995,0.0744,0.93299997,9.7618,0.047655,-0.003405,0.008297,0.998823
1595469997678,-66,-59,-56,-69,-51,-43,-48,-51,-8.0E-4,0.0184,0.0349,0.0695,0.9327,9.7619,0.04764,-0.003129,0.008772,0.998821
1595469997694,-66,-59,-56,-69,-51,-43,-48,-51,-0.17099999,-9.999999E-4,0.27019998,0.0729,0.93259996,9.7619,0.047638,-0.003305,0.008823,0.99882
1595469997711,-66,-59,-56,-69,-51,-43,-48,-51,-0.093399994,-0.065,0.6228,0.0738,0.928,9.7623,0.047402,-0.003343,0.008963,0.99883
1595469997728,-66,-59,-56,-69,-51,-43,-48,-51,-0.093399994,-0.065,0.6228,0.0738,0.928,9.7623,0.047402,-0.003343,0.008963,0.99883
1595469997744,-66,-59,-56,-69,-51,-43,-48,-51,-0.0437,-0.097399995,0.1926,0.082899995,0.94079995,9.761,0.048062,-0.003771,0.009605,0.998791
1595469997760,-66,-59,-56,-69,-51,-43,-48,-51,-0.0112,0.0011999999,-0.3929,0.0799,0.96959996,9.7582,0.04954,-0.003553,0.010627,0.998709
1595469997776,-66,-59,-56,-69,-51,-43,-48,-51,0.17639999,0.0667,-0.5377,0.078499995,0.9923,9.755899,0.050702,-0.003437,0.011269,0.998644
1595469997792,-66,-59,-56,-69,-51,-43,-48,-51,0.2608,0.099,-0.47689998,0.102,1.009,9.754,0.05158,-0.004554,0.012676,0.998578
1595469997809,-66,-59,-56,-69,-51,-43,-48,-51,0.2608,0.099,-0.47689998,0.102,1.009,9.754,0.05158,-0.004554,0.012676,0.998578
1595469997825,-66,-59,-56,-69,-51,-43,-48,-51,0.2332,0.0413,-0.2525,0.100099996,0.9982,9.755199,0.051022,-0.004461,0.01273,0.998606
1595469997842,-66,-59,-56,-69,-51,-43,-48,-51,0.1405,0.0,0.1566,0.104499996,0.9708,9.757899,0.049624998,-0.00469,0.01304,0.998671
