timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595466402205,-59,-53,-42,-66,-45,-50,-54,-52,0.109799996,0.0676,-0.106599994,0.40649998,1.0222,9.7446995,0.050995,-0.023568999,-0.054318,0.996942
1595466402218,-59,-53,-42,-66,-45,-50,-54,-52,0.109799996,0.0676,-0.106599994,0.40649998,1.0222,9.7446995,0.050995,-0.023568999,-0.054318,0.996942
1595466402233,-59,-53,-42,-66,-45,-50,-54,-52,0.2487,0.1466,-0.1339,0.4341,1.0314,9.742499,0.051428,-0.024928,-0.052885998,0.996963
1595466402246,-59,-53,-42,-66,-45,-50,-54,-52,0.33429998,0.16129999,-0.046,0.4367,1.0265,9.7429,0.051189,-0.025012,-0.052154,0.997012
1595466402259,-59,-53,-42,-66,-45,-50,-54,-52,0.33429998,0.16129999,-0.046,0.4367,1.0265,9.7429,0.051189,-0.025012,-0.052154,0.997012
1595466402275,-59,-53,-42,-66,-45,-50,-54,-52,0.0887,0.0641,0.1406,0.44689998,1.0257,9.7425995,0.051132,-0.025501,-0.051602,0.997031
1595466402289,-59,-53,-42,-66,-45,-50,-54,-52,-0.027999999,0.062299997,0.0819,0.44599998,1.0275,9.7424,0.05125,-0.025417,-0.050769,0.99707
1595466402306,-59,-53,-42,-66,-45,-50,-54,-52,-0.027999999,0.062299997,0.0819,0.44599998,1.0275,9.7424,0.05125,-0.025417,-0.050769,0.99707
1595466402324,-59,-53,-42,-66,-45,-50,-54,-52,0.0964,0.079799995,-0.2103,0.4587,1.0393,9.7406,0.051837,-0.026067,-0.050204,0.997052
1595466402341,-59,-53,-42,-66,-45,-50,-54,-52,0.097899996,0.121599995,-0.0243,0.4572,1.0367,9.7409,0.051718,-0.025965,-0.049768,0.997082
1595466402382,-59,-53,-42,-66,-45,-50,-54,-52,0.0735,0.1033,0.2208,0.46199998,1.0354999,9.7408,0.051646,-0.026195,-0.049615,0.997088
1595466402413,-60,-49,-44,-56,-46,-41,-51,-60,-0.1647,-0.095599994,-0.0155,0.4551,1.0285,9.7418995,0.051275,-0.025892,-0.050889,0.997051
1595466402430,-60,-49,-44,-56,-46,-41,-51,-60,-0.048299998,-0.1043,0.2564,0.44669998,1.008,9.7444,0.050247,-0.025412,-0.050983,0.99711
1595466402453,-60,-49,-44,-56,-46,-41,-51,-60,0.23799999,0.011299999,0.1687,0.44669998,1.008,9.7444,0.050325,-0.025809,-0.050964,0.997097
1595466402467,-60,-49,-44,-56,-46,-41,-51,-60,0.3214,0.068399996,0.083299994,0.48839998,1.0214,9.741,0.050853,-0.027525,-0.049948,0.997076
1595466402479,-60,-49,-44,-56,-46,-41,-51,-60,0.3214,0.068399996,0.083299994,0.48839998,1.0214,9.741,0.050853,-0.027525,-0.049948,0.997076
1595466402490,-60,-49,-44,-56,-46,-41,-51,-60,0.35209998,0.14639999,-0.0818,0.49679998,1.0316,9.7395,0.051352,-0.027984,-0.049988,0.997036
1595466402501,-60,-49,-44,-56,-46,-41,-51,-60,0.35209998,0.14639999,-0.0818,0.49679998,1.0316,9.7395,0.051352,-0.027984,-0.049988,0.997036
1595466402513,-60,-49,-44,-56,-46,-41,-51,-60,0.2592,0.14479999,-0.46019998,0.5306,1.0526999,9.735499,0.052365,-0.029731,-0.049356,0.996964
1595466402524,-60,-49,-44,-56,-46,-41,-51,-60,0.2873,0.1494,-0.5189,0.5417,1.0481,9.7354,0.052089,-0.030307,-0.049799,0.996939
1595466402536,-60,-49,-44,-56,-46,-41,-51,-60,0.2873,0.1494,-0.5189,0.5417,1.0481,9.7354,0.052089,-0.030307,-0.049799,0.996939
1595466402547,-60,-49,-44,-56,-46,-41,-51,-60,0.22399999,0.13599999,-0.018,0.56549996,1.0418999,9.7347,0.051715,-0.031512,-0.049849,0.996919
1595466402559,-60,-49,-44,-56,-46,-41,-51,-60,0.22399999,0.13599999,-0.018,0.56549996,1.0418999,9.7347,0.051715,-0.031512,-0.049849,0.996919
1595466402570,-60,-49,-44,-56,-46,-41,-51,-60,0.1256,0.0222,0.4021,0.56589997,1.0282999,9.7361,0.050999,-0.031523,-0.050437998,0.996925
1595466402581,-60,-49,-44,-56,-46,-41,-51,-60,0.1113,-8.0E-4,0.4802,0.56589997,1.0282999,9.7361,0.050649,-0.031763,-0.050966,0.996909
1595466402593,-60,-49,-44,-56,-46,-41,-51,-60,0.1113,-8.0E-4,0.4802,0.5704,1.022,9.7365,0.050649,-0.031763,-0.050966,0.996909
1595466402604,-60,-49,-44,-56,-46,-41,-51,-60,0.011399999,0.031999998,0.3038,0.5625,1.0284,9.7362995,0.050972,-0.031411,-0.051656,0.996868
1595466402616,-60,-49,-44,-56,-46,-41,-51,-60,0.011399999,0.031999998,0.3038,0.5625,1.0284,9.7362995,0.050972,-0.031411,-0.051656,0.996868
1595466402628,-60,-49,-44,-56,-46,-41,-51,-60,-0.1174,0.0299,1.0E-4,0.5444,1.0401,9.7361,0.051586,-0.030579,-0.052732,0.996806
1595466402639,-60,-49,-44,-56,-46,-41,-51,-60,-0.1174,0.0299,1.0E-4,0.5444,1.0401,9.7361,0.051586,-0.030579,-0.052732,0.996806
1595466402651,-60,-49,-44,-56,-46,-41,-51,-60,-0.1406,0.0117,-0.1954,0.53819996,1.0485,9.735499,0.051997,-0.030343,-0.053885,0.99672997
1595466402662,-60,-49,-44,-56,-46,-41,-51,-60,-0.0791,-0.0288,-0.097899996,0.5259,1.0497999,9.736,0.052061,-0.02978,-0.055078,0.996679
1595466402674,-60,-49,-44,-56,-46,-41,-51,-60,-0.0791,-0.0288,-0.097899996,0.5259,1.0497999,9.736,0.052061,-0.02978,-0.055078,0.996679
1595466402694,-60,-49,-44,-56,-46,-41,-51,-60,-0.0175,-0.0301,0.15699999,0.5232,1.0511,9.7361,0.052098,-0.029711999,-0.056343,0.996608
1595466402707,-60,-49,-44,-56,-46,-41,-51,-60,-0.0998,0.0028,0.0,0.5075,1.0573,9.736199,0.052426,-0.02899,-0.057452,0.996549
1595466402719,-60,-49,-44,-56,-46,-41,-51,-60,-0.0998,0.0028,0.0,0.5075,1.0573,9.736199,0.052426,-0.02899,-0.057452,0.996549
1595466402732,-60,-49,-44,-56,-46,-41,-51,-60,0.0415,0.0039,-0.2935,0.5035,1.0659,9.735499,0.052849,-0.028859,-0.05839,0.996476
1595466402745,-60,-49,-44,-56,-46,-41,-51,-60,0.011399999,-1.0E-4,-0.3518,0.50409997,1.0699999,9.735,0.053032,-0.028951,-0.059291,0.99641
1595466402760,-60,-49,-44,-56,-46,-41,-51,-60,0.011399999,-1.0E-4,-0.3518,0.50409997,1.0699999,9.735,0.053032,-0.028951,-0.059291,0.99641
1595466402775,-60,-49,-44,-56,-46,-41,-51,-60,-0.086399995,-0.0412,-0.0879,0.5039,1.0622,9.7359,0.052603,-0.028969,-0.060263,0.996374
1595466402788,-60,-49,-44,-56,-46,-41,-51,-60,-0.1082,-0.083,0.253,0.4964,1.0452,9.7381,0.051725,-0.028591,-0.061414,0.996361
1595466402802,-60,-49,-44,-56,-46,-41,-51,-60,-0.1082,-0.083,0.253,0.4964,1.0452,9.7381,0.051725,-0.028591,-0.061414,0.996361
1595466402816,-60,-49,-44,-56,-46,-41,-51,-60,-0.18429999,-0.0914,0.15519999,0.50369996,1.0438,9.7379,0.051606,-0.029008,-0.062315,0.99629897
1595466402829,-60,-49,-44,-56,-46,-41,-51,-60,-0.16669999,-0.053799998,-0.0411,0.496,1.0454999,9.7381,0.051691,-0.028659,-0.063079,0.996256
1595466402843,-60,-49,-44,-56,-46,-41,-51,-60,-0.2206,-0.0196,-0.0795,0.5008,1.0504999,9.7373,0.051932,-0.028923,-0.063106,0.996234
1595466402858,-60,-49,-44,-56,-46,-41,-51,-60,-0.2206,-0.0196,-0.0795,0.5008,1.0504999,9.7373,0.051932,-0.028923,-0.063106,0.996234
1595466402873,-60,-49,-44,-56,-46,-41,-51,-60,-0.1545,0.0349,-9.999999E-4,0.4937,1.0547,9.7372,0.052155,-0.028598,-0.063564,0.996203
1595466402889,-60,-49,-44,-56,-46,-41,-51,-60,0.0075,0.1026,0.107099995,0.4983,1.0555999,9.736899,0.052189,-0.028828,-0.063453,0.996202
1595466402905,-60,-49,-44,-56,-46,-41,-51,-60,0.0075,0.1026,0.107099995,0.4983,1.0555999,9.736899,0.052189,-0.028828,-0.063453,0.996202
1595466402920,-60,-49,-44,-56,-46,-41,-51,-60,0.102299996,0.1126,0.0598,0.51129997,1.0652,9.7352,0.052641,-0.02952,-0.063405,0.996161
1595466402936,-60,-49,-44,-56,-46,-41,-51,-60,-0.060399998,0.090799995,0.1971,0.50729996,1.0673,9.7351,0.052764,-0.029323,-0.063332,0.996165
1595466402952,-60,-49,-44,-56,-46,-41,-51,-60,0.0022,0.1129,-0.0266,0.5035,1.0842999,9.733399,0.053633,-0.02921,-0.06382,0.99609
1595466402967,-60,-49,-44,-56,-46,-41,-51,-60,-0.0042999997,0.0765,-0.15349999,0.5004,1.0912,9.7328,0.053979,-0.029103,-0.064372,0.996039
1595466402983,-60,-49,-44,-56,-46,-41,-51,-60,-0.0042999997,0.0765,-0.15349999,0.5004,1.0912,9.7328,0.053979,-0.029103,-0.064372,0.996039
1595466403000,-60,-49,-44,-56,-46,-41,-51,-60,0.070599996,0.060999997,-0.084,0.50369996,1.0969,9.731999,0.054242,-0.029323,-0.064893,0.995985
1595466403015,-60,-49,-44,-56,-46,-41,-51,-60,-0.0184,0.0315,0.2003,0.5045,1.0969,9.731999,0.054206,-0.029427,-0.066046,0.995908
1595466403031,-60,-49,-44,-56,-46,-41,-51,-60,-0.015,-0.0122,0.2595,0.50119996,1.1014,9.7316,0.054426,-0.029316999,-0.066818,0.995848
1595466403047,-60,-49,-44,-56,-46,-41,-51,-60,0.0705,-0.0835,-0.072299995,0.5038,1.1137999,9.7301,0.055027,-0.029538,-0.067627996,0.995753
1595466403063,-60,-49,-44,-56,-46,-41,-51,-60,0.0705,-0.0835,-0.072299995,0.5038,1.1137999,9.7301,0.055027,-0.029538,-0.067627996,0.995753
1595466403079,-60,-49,-44,-56,-46,-41,-51,-60,0.1696,-0.0887,-0.37469998,0.5223,1.119,9.728499,0.055222,-0.030512,-0.067874,0.995696
1595466403096,-60,-49,-44,-56,-46,-41,-51,-60,-0.0626,-0.098799996,-0.20809999,0.5193,1.1193,9.7287,0.055239,-0.030373,-0.068159,0.99568
1595466403112,-60,-49,-44,-56,-46,-41,-51,-60,-0.1125,-0.0106999995,-0.2086,0.5104,1.1194999,9.7291,0.055259,-0.029958,-0.068812996,0.995647
1595466403127,-60,-49,-44,-56,-46,-41,-51,-60,0.0213,0.0793,-0.37579998,0.504,1.1176,9.7297,0.0552,-0.029598,-0.068314,0.995695
1595466403144,-60,-49,-44,-56,-46,-41,-51,-60,0.0213,0.0793,-0.37579998,0.504,1.1176,9.7297,0.0552,-0.029598,-0.068314,0.995695
1595466403159,-60,-49,-44,-56,-46,-41,-51,-60,0.1603,0.1244,-0.48229998,0.5218,1.1215,9.7283,0.055341,-0.030518,-0.068288,0.995662
1595466403176,-60,-49,-44,-56,-46,-41,-51,-60,-0.0751,0.11449999,0.0253,0.5219,1.1021,9.7305,0.054323,-0.030496,-0.069078,0.995664
1595466403192,-60,-49,-44,-56,-46,-41,-51,-60,-0.22929999,0.0156,0.1986,0.49969998,1.0835999,9.7337,0.053416,-0.029363,-0.070279,0.995663
1595466403208,-60,-49,-44,-56,-46,-41,-51,-60,-0.1787,-0.0795,0.2559,0.4982,1.071,9.7352,0.052763,-0.029266,-0.070819,0.995662
1595466403224,-60,-49,-44,-56,-46,-41,-51,-60,-0.1787,-0.0795,0.2559,0.4982,1.071,9.7352,0.052763,-0.029266,-0.070819,0.995662
1595466403241,-60,-49,-44,-56,-46,-41,-51,-60,-0.16239999,-0.0748,0.2241,0.48209998,1.0565,9.737599,0.052056998,-0.028439,-0.071719,0.995659
1595466403258,-60,-49,-44,-56,-46,-41,-51,-60,-0.0896,0.057699997,0.3312,0.4779,1.0515,9.738299,0.051809,-0.028216999,-0.071924,0.995663
1595466403274,-60,-49,-44,-56,-46,-41,-51,-60,0.0778,0.2119,0.0579,0.47709998,1.0639,9.7369995,0.052442,-0.028224,-0.071957,0.995628
1595466403289,-60,-49,-44,-56,-46,-41,-51,-60,0.3362,0.31919998,-0.20729999,0.46409997,1.0645,9.737599,0.052529,-0.027544,-0.071615,0.995667
1595466403305,-60,-49,-44,-56,-46,-41,-51,-60,0.1485,0.17979999,-0.1859,0.47509998,1.0763,9.7358,0.053082,-0.028172,-0.07204,0.995589
1595466403320,-60,-49,-44,-56,-46,-41,-51,-60,0.1485,0.17979999,-0.1859,0.47509998,1.0763,9.7358,0.053082,-0.028172,-0.07204,0.995589
1595466403336,-60,-49,-44,-56,-46,-41,-51,-60,-0.0788,-0.049999997,-0.078499995,0.47689998,1.0709,9.7362995,0.052761,-0.028319,-0.073389,0.995504
1595466403352,-60,-49,-44,-56,-46,-41,-51,-60,-0.22379999,-0.2198,0.19209999,0.4554,1.0447,9.7401,0.051465,-0.027195,-0.074857,0.995493
1595466403370,-60,-49,-44,-56,-46,-41,-51,-60,-0.275,-0.19309999,0.36789998,0.45749998,1.0378,9.7408,0.051073,-0.027329,-0.075847,0.995435
1595466403386,-60,-49,-44,-56,-46,-41,-51,-60,-0.20009999,-0.044999998,0.0729,0.44169998,1.0367,9.7416,0.051063,-0.026546,-0.076453,0.99541
1595466403402,-60,-49,-44,-56,-46,-41,-51,-60,-0.20009999,-0.044999998,0.0729,0.44169998,1.0367,9.7416,0.051063,-0.026546,-0.076453,0.99541
1595466403419,-60,-49,-44,-56,-46,-41,-51,-60,-0.085999995,0.0633,-0.1906,0.4452,1.046,9.7404995,0.051524,-0.026759,-0.076406,0.995384
1595466403433,-60,-49,-44,-56,-46,-41,-51,-60,-0.0376,0.082899995,0.0163,0.4459,1.0557,9.7394,0.05202,-0.026827,-0.076286,0.995366
1595466403449,-60,-49,-44,-56,-46,-41,-51,-60,-0.1205,0.022599999,0.3207,0.4502,1.0572,9.738999,0.052093,-0.02703,-0.075819,0.995393
1595466403466,-60,-49,-44,-56,-46,-41,-51,-60,-0.084199995,-0.0019999999,0.3111,0.4434,1.0622,9.7388,0.052381,-0.026690999,-0.075548,0.995407
1595466403481,-60,-49,-44,-56,-46,-41,-51,-60,-0.084199995,-0.0019999999,0.3111,0.4434,1.0622,9.7388,0.052381,-0.026690999,-0.075548,0.995407
1595466403499,-60,-49,-44,-56,-46,-41,-51,-60,-0.048699997,-0.1011,0.1065,0.44709998,1.073,9.7375,0.052926,-0.026906,-0.07528,0.995393
1595466403514,-60,-49,-44,-56,-46,-41,-51,-60,-0.1678,-0.19919999,0.0473,0.43879998,1.0728999,9.7378,0.052963,-0.026466,-0.074998,0.995424
1595466403530,-60,-49,-44,-56,-46,-41,-51,-60,-0.1893,-0.1928,-0.18599999,0.45029998,1.0861,9.7359,0.053612,-0.027066,-0.074244,0.99543
1595466403545,-60,-49,-44,-56,-46,-41,-51,-60,-0.041699998,-0.14459999,-0.2835,0.4596,1.0869,9.7353,0.05365,-0.027478,-0.073087,0.995502
1595466403561,-60,-49,-44,-56,-46,-41,-51,-60,-0.041699998,-0.14459999,-0.2835,0.4596,1.0869,9.7353,0.05365,-0.027478,-0.073087,0.995502
1595466403578,-60,-49,-44,-56,-46,-41,-51,-60,0.0357,-0.1871,0.012,0.48,1.0900999,9.734,0.053773,-0.028474,-0.071981,0.995548
1595466403594,-60,-49,-44,-56,-46,-41,-51,-60,0.0893,-0.114099994,0.2094,0.5144,1.0857999,9.732699,0.053485,-0.030111,-0.070108,0.995649
1595466403610,-60,-49,-44,-56,-46,-41,-51,-60,0.5578,0.096599996,0.2705,0.5457,1.0907,9.7305,0.053679,-0.031631,-0.068349,0.995714
1595466403626,-60,-49,-44,-56,-46,-41,-51,-60,0.7273,0.2545,0.57199997,0.63049996,1.1091,9.7232,0.054455,-0.035841,-0.064977,0.995754
