timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595467166406,-65,-54,-42,-63,-52,-40,-50,-56,0.0769,0.082499996,-0.24039999,0.64269996,0.8218,9.750899,0.041755,-0.03308,-0.006235,0.99856
1595467166417,-65,-54,-42,-63,-52,-40,-50,-56,-0.0056,-0.0418,-0.3383,0.6372,0.8285,9.7507,0.042087,-0.032816,-0.006644,0.998552
1595467166429,-65,-54,-42,-63,-52,-40,-50,-56,-0.0056,-0.0418,-0.3383,0.6372,0.8285,9.7507,0.042087,-0.032816,-0.006644,0.998552
1595467166442,-65,-54,-42,-63,-52,-40,-50,-56,-0.3017,0.018299999,-0.0349,0.6293,0.8271,9.7514,0.042001,-0.032438,-0.007233,0.998564
1595467166454,-65,-54,-42,-63,-52,-40,-50,-56,-0.3017,0.018299999,-0.0349,0.6293,0.8271,9.7514,0.042001,-0.032438,-0.007233,0.998564
1595467166467,-65,-54,-42,-63,-52,-40,-50,-56,-0.0734,-0.0137,0.042,0.6168,0.82009995,9.7528,0.041608,-0.031845,-0.008344,0.998591
1595467166480,-65,-54,-42,-63,-52,-40,-50,-56,0.0433,-0.094,0.108899996,0.5983,0.81219995,9.7546,0.041195,-0.030915,-0.008862,0.998633
1595467166493,-65,-54,-42,-63,-52,-40,-50,-56,0.0433,-0.094,0.108899996,0.5983,0.81219995,9.7546,0.041195,-0.030915,-0.008862,0.998633
1595467166507,-65,-54,-42,-63,-52,-40,-50,-56,0.0389,0.0016,0.0479,0.5735,0.8048,9.7567,0.040802,-0.029674,-0.009657,0.998679
1595467166519,-65,-54,-42,-63,-52,-40,-50,-56,-0.1927,0.0867,0.13319999,0.5311,0.79819995,9.7596,0.040467,-0.027529,-0.010277,0.998748
1595467166533,-65,-54,-42,-63,-52,-40,-50,-56,-0.1927,0.0867,0.13319999,0.5311,0.79819995,9.7596,0.040467,-0.027529,-0.010277,0.998748
1595467166547,-65,-54,-42,-63,-52,-40,-50,-56,-0.29009998,-0.035,-0.1752,0.4526,0.7926,9.764,0.040169,-0.023599,-0.012308,0.998838
1595467166560,-65,-54,-42,-63,-52,-40,-50,-56,-0.33429998,0.0064,-0.39389998,0.4526,0.7926,9.764,0.040053,-0.020446,-0.014007,0.99889
1595467166574,-65,-54,-42,-63,-52,-40,-50,-56,-0.33429998,0.0064,-0.39389998,0.3895,0.79029995,9.7669,0.040053,-0.020446,-0.014007,0.99889
1595467166587,-65,-54,-42,-63,-52,-40,-50,-56,-0.1968,-0.0786,-0.25,0.331,0.7775,9.7701,0.039412,-0.017513,-0.015616,0.998947
1595467166600,-65,-54,-42,-63,-52,-40,-50,-56,-0.0187,-0.099,0.051799998,0.31,0.7589,9.7723,0.038456,-0.016468,-0.016753,0.998984
1595467166614,-65,-54,-42,-63,-52,-40,-50,-56,-0.0187,-0.099,0.051799998,0.31,0.7589,9.7723,0.038456,-0.016468,-0.016753,0.998984
1595467166627,-65,-54,-42,-63,-52,-40,-50,-56,0.0634,-0.19129999,0.1863,0.30629998,0.724,9.775,0.036667,-0.016275,-0.017402,0.999043
1595467166639,-65,-54,-42,-63,-52,-40,-50,-56,0.041899998,-0.1889,0.0972,0.3081,0.7119,9.7759,0.036029,-0.016391,-0.018398,0.99904597
1595467166653,-65,-54,-42,-63,-52,-40,-50,-56,0.041899998,-0.1889,0.0972,0.3081,0.7119,9.7759,0.036029,-0.016391,-0.018398,0.99904597
1595467166666,-65,-54,-42,-63,-52,-40,-50,-56,0.0558,-0.2136,-0.1978,0.3139,0.6975,9.7767,0.035285,-0.016683,-0.018752,0.999062
1595467166679,-65,-54,-42,-63,-52,-40,-50,-56,0.1158,-0.2183,-0.4623,0.3127,0.7022,9.7764,0.035525,-0.016629,-0.018773999,0.999054
1595467166693,-65,-54,-42,-63,-52,-40,-50,-56,0.1158,-0.2183,-0.4623,0.3127,0.7022,9.7764,0.035525,-0.016629,-0.018773999,0.999054
1595467166705,-65,-54,-42,-63,-52,-40,-50,-56,-0.1416,-0.2462,-0.5516,0.3055,0.69089997,9.7775,0.034944,-0.016276,-0.019556,0.999065
1595467166718,-65,-54,-42,-63,-52,-40,-50,-56,-0.5825,-0.1166,-0.75769997,0.3051,0.6889,9.777599,0.034835,-0.016265,-0.01982,0.99906397
1595467166731,-65,-54,-42,-63,-52,-40,-50,-56,-0.5825,-0.1166,-0.75769997,0.3051,0.6889,9.777599,0.034835,-0.016265,-0.01982,0.99906397
1595467166745,-65,-54,-42,-63,-52,-40,-50,-56,-0.593,0.1529,-0.95479995,0.2572,0.6938,9.7786,0.035103,-0.013901,-0.02197,0.999045
1595467166758,-65,-54,-42,-63,-52,-40,-50,-56,-0.0037,0.2047,-0.74109995,0.266,0.6619,9.7806,0.033467,-0.0143059995,-0.021751,0.99909997
1595467166770,-65,-54,-42,-63,-52,-40,-50,-56,-0.0037,0.2047,-0.74109995,0.266,0.6619,9.7806,0.033467,-0.0143059995,-0.021751,0.99909997
1595467166783,-65,-54,-42,-63,-52,-40,-50,-56,0.2992,0.1627,0.2762,0.30589998,0.6063,9.7831,0.030606,-0.016239,-0.02045,0.99919
1595467166797,-65,-54,-42,-63,-52,-40,-50,-56,0.2992,0.1627,0.2762,0.30589998,0.6063,9.7831,0.030606,-0.016239,-0.02045,0.99919
1595467166810,-65,-54,-42,-63,-52,-40,-50,-56,0.4692,0.063599996,0.7618,0.3123,0.5198,9.7878,0.026202,-0.016451,-0.019576,0.999329
1595467166823,-65,-54,-42,-63,-52,-40,-50,-56,0.3462,0.1441,0.8469,0.3371,0.44009998,9.790899,0.022128,-0.017609,-0.018525999,0.999428
1595467166837,-65,-54,-42,-63,-52,-40,-50,-56,0.3462,0.1441,0.8469,0.3371,0.44009998,9.790899,0.022128,-0.017609,-0.018525999,0.999428
1595467166849,-65,-54,-42,-63,-52,-40,-50,-56,0.1885,0.2043,0.8146,0.3378,0.3708,9.793799,0.018587,-0.017584,-0.018745,0.999496
1595467166862,-65,-54,-42,-63,-52,-40,-50,-56,-0.0559,0.0857,0.2245,0.3274,0.3328,9.7955,0.016647,-0.017025,-0.01932,0.999529
1595467166875,-65,-54,-42,-63,-52,-40,-50,-56,-0.0559,0.0857,0.2245,0.3274,0.3328,9.7955,0.016647,-0.017025,-0.01932,0.999529
1595467166889,-65,-54,-42,-63,-52,-40,-50,-56,-0.3946,-0.1105,0.076,0.31329998,0.3038,9.7969,0.015171,-0.016286,-0.020105,0.99955
1595467166905,-65,-54,-42,-63,-52,-40,-50,-56,-0.2771,-0.25939998,0.3284,0.27449998,0.257,9.799399,0.012804,-0.01428,-0.021433,0.999586
1595467166920,-65,-54,-42,-63,-52,-40,-50,-56,-0.44529998,-0.3067,0.387,0.2857,0.2359,9.7996,0.011713,-0.01483,-0.021576,0.999588
1595467166937,-65,-54,-42,-63,-52,-40,-50,-56,-0.44529998,-0.3067,0.387,0.2857,0.2359,9.7996,0.011713,-0.01483,-0.021576,0.999588
1595467166952,-65,-54,-42,-63,-52,-40,-50,-56,-0.54469997,-0.3529,0.4542,0.2579,0.2039,9.8011,0.010111,-0.013377,-0.021912,0.999619
1595467166968,-65,-54,-42,-63,-52,-40,-50,-56,-0.2723,-0.4333,0.2584,0.2698,0.2058,9.8007,0.010216,-0.013969,-0.020255,0.999645
1595467166983,-65,-54,-42,-63,-52,-40,-50,-56,-0.1158,-0.2014,0.15969999,0.25079998,0.1996,9.8014,0.009949,-0.012968,-0.017733,0.999709
1595467167000,-65,-54,-42,-63,-52,-40,-50,-56,-0.1158,-0.2014,0.15969999,0.25079998,0.1996,9.8014,0.009949,-0.012968,-0.017733,0.999709
1595467167017,-65,-54,-42,-63,-52,-40,-50,-56,0.4788,-0.095,-0.0071,0.2348,0.21069999,9.801499,0.010571,-0.012131,-0.014413,0.999766
1595467167034,-65,-54,-42,-63,-52,-40,-50,-56,0.62909997,-0.0602,0.043399997,0.2802,0.22479999,9.8,0.011326,-0.014402,-0.009746,0.999784
1595467167051,-65,-54,-42,-63,-52,-40,-50,-56,0.1857,0.0585,-0.0244,0.2823,0.2529,9.7993,0.012806,-0.014479,-0.006365,0.999792
1595467167068,-65,-54,-42,-63,-52,-40,-50,-56,0.0072999997,0.1732,-0.611,0.29389998,0.30449998,9.7975,0.015466,-0.015053,-0.004178,0.999758
1595467167084,-65,-54,-42,-63,-52,-40,-50,-56,-0.033999998,0.1311,-0.825,0.3058,0.3461,9.7957,0.017632,-0.015621,-0.001357,0.999721
1595467167100,-65,-54,-42,-63,-52,-40,-50,-56,0.0933,0.1881,-0.675,0.34469998,0.3868,9.7929,0.019748,-0.017565,0.001002,0.99965
1595467167116,-65,-54,-42,-63,-52,-40,-50,-56,0.0933,0.1881,-0.675,0.34469998,0.3868,9.7929,0.019748,-0.017565,0.001002,0.99965
1595467167133,-65,-54,-42,-63,-52,-40,-50,-56,0.5272,0.26639998,-0.13499999,0.3617,0.387,9.7923,0.019801,-0.018385,0.003381,0.999629
1595467167149,-65,-54,-42,-63,-52,-40,-50,-56,0.2993,0.17539999,0.2577,0.38349998,0.38,9.791699,0.019496,-0.019453,0.005723,0.999604
1595467167165,-65,-54,-42,-63,-52,-40,-50,-56,-0.116299994,0.1556,0.43289998,0.3678,0.3608,9.793099,0.018534,-0.018633,0.007055,0.999629
1595467167180,-65,-54,-42,-63,-52,-40,-50,-56,-0.16679999,0.0155,0.51989996,0.3401,0.3538,9.7943,0.018176,-0.017214,0.007485,0.999658
1595467167197,-65,-54,-42,-63,-52,-40,-50,-56,-0.16679999,0.0155,0.51989996,0.3401,0.3538,9.7943,0.018176,-0.017214,0.007485,0.999658
1595467167213,-65,-54,-42,-63,-52,-40,-50,-56,-0.162,-0.1968,0.6376,0.3354,0.3602,9.7942,0.018516,-0.016952,0.00839,0.999649
1595467167229,-65,-54,-42,-63,-52,-40,-50,-56,-0.1494,-0.3209,0.6763,0.32299998,0.3568,9.7948,0.018346,-0.016312,0.008898,0.999659
1595467167243,-65,-54,-42,-63,-52,-40,-50,-56,0.1365,-0.2642,0.3636,0.3213,0.3881,9.7936,0.019959,-0.016191,0.010043,0.999619
1595467167259,-65,-54,-42,-63,-52,-40,-50,-56,0.1365,-0.2642,0.3636,0.3213,0.3881,9.7936,0.019959,-0.016191,0.010043,0.999619
1595467167275,-65,-54,-42,-63,-52,-40,-50,-56,0.1407,-0.139,0.1592,0.3269,0.41959998,9.7922,0.021593,-0.016426,0.011569,0.999565
1595467167289,-65,-54,-42,-63,-52,-40,-50,-56,-0.051599998,-0.034399997,0.0332,0.3134,0.46159998,9.7907,0.023748,-0.015691,0.012634,0.999515
1595467167303,-65,-54,-42,-63,-52,-40,-50,-56,-0.0179,-0.0026999998,-0.17109999,0.2898,0.5079,9.7891,0.026108,-0.014433,0.013533,0.999463
1595467167319,-65,-54,-42,-63,-52,-40,-50,-56,0.0955,0.091299996,-0.3356,0.26479998,0.56049997,9.787,0.028784,-0.013098,0.014441,0.999395
1595467167332,-65,-54,-42,-63,-52,-40,-50,-56,0.0955,0.091299996,-0.3356,0.26479998,0.56049997,9.787,0.028784,-0.013098,0.014441,0.999395
1595467167346,-65,-54,-42,-63,-52,-40,-50,-56,0.12709999,0.0962,-0.7633,0.2626,0.6236,9.783199,0.032022,-0.012904,0.015524,0.999283
1595467167360,-65,-54,-42,-63,-52,-40,-50,-56,-0.0766,0.030399999,-0.8874,0.25079998,0.6791,9.779799,0.034851998,-0.012231,0.0163,0.999184
1595467167374,-65,-54,-42,-63,-52,-40,-50,-56,-0.0766,0.030399999,-0.8874,0.25079998,0.6791,9.779799,0.034851998,-0.012231,0.0163,0.999184
1595467167387,-65,-54,-42,-63,-52,-40,-50,-56,-0.0866,-0.085099995,-0.5322,0.2316,0.7159,9.777699,0.03672,-0.011207,0.016663,0.999123
1595467167401,-65,-54,-42,-63,-52,-40,-50,-56,0.0712,-0.0791,-0.15879999,0.2209,0.7294,9.776899,0.037411,-0.010629,0.017251,0.999094
1595467167415,-65,-54,-42,-63,-52,-40,-50,-56,0.0712,-0.0791,-0.15879999,0.2209,0.7294,9.776899,0.037411,-0.010629,0.017251,0.999094
1595467167428,-65,-54,-42,-63,-52,-40,-50,-56,0.2184,0.0698,-0.2065,0.2499,0.73719996,9.7757,0.037852,-0.012045,0.018738,0.999035
1595467167441,-65,-54,-42,-63,-52,-40,-50,-56,0.39589998,0.24939999,-0.3918,0.2683,0.7439,9.7747,0.03823,-0.012932,0.019985,0.998985
1595467167454,-65,-54,-42,-63,-52,-40,-50,-56,0.39589998,0.24939999,-0.3918,0.2683,0.7439,9.7747,0.03823,-0.012932,0.019985,0.998985
1595467167467,-65,-54,-42,-63,-52,-40,-50,-56,0.3845,0.3166,-0.5049,0.338,0.77449995,9.7701,0.039888,-0.016399,0.021402,0.99884
1595467167481,-65,-54,-42,-63,-52,-40,-50,-56,0.2175,0.148,-0.30719998,0.3771,0.77629995,9.768499,0.040032,-0.018379,0.021796,0.998791
1595467167494,-65,-54,-42,-63,-52,-40,-50,-56,0.2175,0.148,-0.30719998,0.3771,0.77629995,9.768499,0.040032,-0.018379,0.021796,0.998791
1595467167508,-65,-54,-42,-63,-52,-40,-50,-56,-0.23789999,-0.0075999997,-0.24749999,0.40089998,0.7751,9.7677,0.039978,-0.019639,0.020734,0.998792
1595467167521,-65,-54,-42,-63,-52,-40,-50,-56,-0.16309999,-0.1171,-0.1683,0.4337,0.76699996,9.7669,0.039597,-0.021327,0.020561,0.998776
1595467167535,-65,-54,-42,-63,-52,-40,-50,-56,-0.16309999,-0.1171,-0.1683,0.4337,0.76699996,9.7669,0.039597,-0.021327,0.020561,0.998776
1595467167549,-65,-54,-42,-63,-52,-40,-50,-56,0.120699994,-0.13159999,-0.011899999,0.4633,0.74259996,9.7675,0.038386,-0.022852,0.020786,0.998785
1595467167563,-65,-54,-42,-63,-52,-40,-50,-56,0.0742,-0.0442,0.2914,0.4802,0.724,9.768,0.037454,-0.023736,0.020745,0.9988
1595467167577,-65,-54,-42,-63,-52,-40,-50,-56,0.0742,-0.0442,0.2914,0.4802,0.724,9.768,0.037454,-0.023736,0.020745,0.9988
1595467167590,-65,-54,-42,-63,-52,-40,-50,-56,-0.100499995,0.098,0.2233,0.498,0.719,9.7675,0.037197,-0.024678,0.01999,0.998803
1595467167605,-65,-54,-42,-63,-52,-40,-50,-56,-0.061699998,0.122499995,-0.14729999,0.5276,0.72389996,9.7656,0.037468,-0.026202,0.019538,0.998763
1595467167618,-65,-54,-42,-63,-52,-40,-50,-56,0.27359998,0.2003,-0.2412,0.5742,0.74399996,9.761499,0.038546998,-0.028557,0.019673,0.998654
1595467167631,-65,-54,-42,-63,-52,-40,-50,-56,0.27359998,0.2003,-0.2412,0.5742,0.74399996,9.761499,0.038546998,-0.028557,0.019673,0.998654
1595467167645,-65,-54,-42,-63,-52,-40,-50,-56,0.7065,0.3234,0.1118,0.5825,0.73859996,9.7614,0.03829,-0.028979,0.019941,0.998647
1595467167658,-65,-54,-42,-63,-52,-40,-50,-56,0.5398,0.24659999,0.60569996,0.5825,0.73859996,9.7614,0.038268,-0.031956,0.019901,0.998558
1595467167671,-65,-54,-42,-63,-52,-40,-50,-56,0.5398,0.24659999,0.60569996,0.6408,0.737,9.7578,0.038268,-0.031956,0.019901,0.998558
1595467167685,-65,-54,-42,-63,-52,-40,-50,-56,0.0591,-0.011399999,0.3523,0.6604,0.74009997,9.7563,0.038429,-0.032978,0.019312,0.99853
1595467167699,-65,-54,-42,-63,-52,-40,-50,-56,-0.1309,-0.21419999,-0.28219998,0.6836,0.7564,9.7535,0.039211,-0.034237,0.017099,0.998497
1595467167713,-65,-54,-42,-63,-52,-40,-50,-56,-0.1309,-0.21419999,-0.28219998,0.6836,0.7564,9.7535,0.039211,-0.034237,0.017099,0.998497
1595467167727,-65,-54,-42,-63,-52,-40,-50,-56,-0.1258,-0.2622,-0.45459998,0.6979,0.7942,9.7494,0.041124,-0.034979,0.016065,0.998412
1595467167741,-65,-54,-42,-63,-52,-40,-50,-56,-0.21609999,-0.2364,-0.1516,0.6806,0.7978,9.7504,0.041231,-0.034161,0.014372,0.998462
1595467167754,-65,-54,-42,-63,-52,-40,-50,-56,-0.21609999,-0.2364,-0.1516,0.6806,0.7978,9.7504,0.041231,-0.034161,0.014372,0.998462
1595467167769,-65,-54,-42,-63,-52,-40,-50,-56,-0.43219998,-0.20719999,-0.063999996,0.67109996,0.798,9.750999,0.041192,-0.033733,0.013035,0.998496
1595467167782,-65,-54,-42,-63,-52,-40,-50,-56,-0.2645,-0.13149999,-0.449,0.6411,0.791,9.7536,0.040758,-0.032269,0.011377,0.998582
1595467167796,-65,-54,-42,-63,-52,-40,-50,-56,-0.2645,-0.13149999,-0.449,0.6411,0.791,9.7536,0.040758,-0.032269,0.011377,0.998582
1595467167810,-65,-54,-42,-63,-52,-40,-50,-56,-0.21409999,-0.0945,-0.4588,0.6396,0.79319996,9.7535,0.040836,-0.032236,0.010375,0.998591
1595467167823,-65,-54,-42,-63,-52,-40,-50,-56,-0.2295,-0.0932,-0.2742,0.6258,0.7823,9.7553,0.040233,-0.03158,0.009222,0.998648
1595467167837,-65,-54,-42,-63,-52,-40,-50,-56,-0.2295,-0.0932,-0.2742,0.6258,0.7823,9.7553,0.040233,-0.03158,0.009222,0.998648
1595467167851,-65,-54,-42,-63,-52,-40,-50,-56,-0.1548,-0.0947,-0.0296,0.6392,0.7643,9.755799,0.039285,-0.032317,0.008107,0.998672
1595467167866,-65,-54,-42,-63,-52,-40,-50,-56,0.0158,-0.062299997,0.3022,0.6547,0.7321,9.757299,0.037628,-0.033141,0.007485,0.99871397
1595467167879,-65,-54,-42,-63,-52,-40,-50,-56,-0.102,-0.0832,0.3401,0.66459996,0.7043,9.758699,0.03619,-0.033678,0.006941,0.998753
1595467167892,-65,-54,-42,-63,-52,-40,-50,-56,-0.102,-0.0832,0.3401,0.66459996,0.7043,9.758699,0.03619,-0.033678,0.006941,0.998753
1595467167907,-65,-54,-42,-63,-52,-40,-50,-56,-0.0382,0.0335,0.4646,0.65,0.676,9.7616,0.034721,-0.032958,0.006452,0.998832
1595467167920,-65,-54,-42,-63,-52,-40,-50,-56,-0.0453,-0.0319,0.57919997,0.6279,0.65349996,9.7646,0.033547,-0.031848,0.005981,0.998911
1595467167935,-65,-54,-42,-63,-52,-40,-50,-56,-0.0453,-0.0319,0.57919997,0.6279,0.65349996,9.7646,0.033547,-0.031848,0.005981,0.998911
1595467167948,-65,-54,-42,-63,-52,-40,-50,-56,-0.0244,-0.092599995,0.47869998,0.60719997,0.63589996,9.767099,0.032624,-0.030815,0.005473,0.998977
1595467167962,-65,-54,-42,-63,-52,-40,-50,-56,0.024,-0.0075,0.63519996,0.598,0.639,9.7675,0.032779,-0.030346,0.005411,0.998987
1595467167975,-65,-54,-42,-63,-52,-40,-50,-56,0.024,-0.0075,0.63519996,0.598,0.639,9.7675,0.032779,-0.030346,0.005411,0.998987
1595467167996,-65,-54,-42,-63,-52,-40,-50,-56,0.0923,0.0491,0.2444,0.5984,0.6606,9.766,0.03387,-0.030374,0.004976,0.998952
1595467168010,-65,-54,-42,-63,-52,-40,-50,-56,0.2295,-0.104899995,-0.4596,0.5887,0.6967,9.7641,0.035713,-0.029872,0.004993,0.998903
1595467168023,-65,-54,-42,-63,-52,-40,-50,-56,-0.0446,-0.1458,-0.4085,0.5981,0.7177,9.762,0.036755,-0.030389,0.00383,0.998854
1595467168036,-65,-54,-42,-63,-52,-40,-50,-56,-0.0446,-0.1458,-0.4085,0.5981,0.7177,9.762,0.036755,-0.030389,0.00383,0.998854
1595467168050,-65,-54,-42,-63,-52,-40,-50,-56,-0.212,-0.074099995,-0.0431,0.6182,0.7342,9.7595,0.037593,-0.031426,0.003533,0.998792
1595467168064,-65,-54,-42,-63,-52,-40,-50,-56,-0.039699998,0.015299999,0.1355,0.64169997,0.74259996,9.7574,0.038003,-0.032658,0.002758,0.99874
1595467168077,-65,-54,-42,-63,-52,-40,-50,-56,-0.039699998,0.015299999,0.1355,0.64169997,0.74259996,9.7574,0.038003,-0.032658,0.002758,0.99874
1595467168092,-65,-54,-42,-63,-52,-40,-50,-56,-0.057699997,-0.038799997,-0.070099995,0.64019996,0.7477,9.7571,0.038282,-0.032559,0.003301,0.99873
1595467168106,-65,-54,-42,-63,-52,-40,-50,-56,-0.4276,-0.043199997,-0.3084,0.58889997,0.7521,9.76,0.038467,-0.02997,0.002438,0.998807
1595467168119,-65,-54,-42,-63,-52,-40,-50,-56,-0.43949997,-0.12329999,-0.4362,0.5812,0.75369996,9.7603,0.038536,-0.029593,0.002008,0.998816
1595467168133,-65,-54,-42,-63,-52,-40,-50,-56,-0.43949997,-0.12329999,-0.4362,0.5812,0.75369996,9.7603,0.038536,-0.029593,0.002008,0.998816
1595467168146,-65,-54,-42,-63,-52,-40,-50,-56,-0.4854,-0.1554,-0.23339999,0.5489,0.737,9.7634,0.037647,-0.027984,9.57E-4,0.99889797
1595467168160,-65,-54,-42,-63,-52,-40,-50,-56,-0.43789998,-0.27249998,-0.14549999,0.5699,0.7169,9.7637,0.036622,-0.029056,9.24E-4,0.998906
1595467168174,-65,-54,-42,-63,-52,-40,-50,-56,-0.43789998,-0.27249998,-0.14549999,0.5699,0.7169,9.7637,0.036622,-0.029056,9.24E-4,0.998906
