timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591612874294,-45,-62,-54,-67,0.0328,0.8538,-0.9116,0.3495,3.6864998,9.0806,0.117014,-0.152728,-0.71915,0.667686
1591612874311,-45,-62,-54,-67,-0.003,0.94939995,-0.94839996,0.3364,3.6694999,9.087999,0.116866,-0.151601,-0.71938,0.667721
1591612874328,-45,-62,-54,-67,-0.003,0.94939995,-0.94839996,0.3364,3.6694999,9.087999,0.116866,-0.151601,-0.71938,0.667721
1591612874344,-45,-62,-54,-67,-0.1251,0.91529995,-0.6742,0.3114,3.7428,9.0589,0.120624,-0.153532,-0.718301,0.667772
1591612874360,-45,-62,-54,-67,-0.1276,1.1159999,-0.49839997,0.2943,3.7185998,9.0694,0.120453,-0.15191,-0.718208,0.668274
1591612874374,-45,-62,-54,-67,-0.044999998,1.2321,-0.6342,0.2705,3.8181999,9.0287,0.125259,-0.154833,-0.716398,0.668662
1591612874387,-45,-62,-54,-67,-0.044999998,1.2321,-0.6342,0.2705,3.8181999,9.0287,0.125259,-0.154833,-0.716398,0.668662
1591612874401,-45,-62,-54,-67,0.1214,1.4192,-0.7471,0.2511,3.8077,9.0337,0.12578,-0.153578,-0.715728,0.669571
1591612874415,-45,-62,-54,-67,-0.021499999,1.2256,-0.73749995,0.22749999,3.9227998,8.9848995,0.131181,-0.157117,-0.713783,0.66978997
1591612874432,-45,-62,-54,-67,-0.16939999,1.1330999,-0.81909996,0.1989,3.9171999,8.9881,0.132162,-0.155778,-0.713384,0.670335
1591612874452,-45,-62,-54,-67,-0.37399998,0.7879,-0.677,0.12889999,3.9975998,8.953899,0.137925,-0.15638,-0.712259,0.67023
1591612874468,-45,-62,-54,-67,-0.37399998,0.7879,-0.677,0.12889999,3.9975998,8.953899,0.137925,-0.15638,-0.712259,0.67023
1591612874481,-45,-62,-54,-67,-0.7137,0.5471,-0.5717,0.076299995,3.9933,8.9564,0.139886,-0.154209,-0.711745,0.670872
1591612874497,-45,-62,-54,-67,-0.8031,0.3604,-0.162,-0.0206,4.0329,8.9389,0.145078,-0.152283,-0.711274,0.670709
1591612874509,-45,-62,-54,-67,-0.38959998,0.68939996,0.17799999,-0.0614,4.0471,8.9323,0.147493,-0.15107,-0.709681,0.672143
1591612874524,-45,-62,-54,-67,-0.38959998,0.68939996,0.17799999,-0.0614,4.0471,8.9323,0.147493,-0.15107,-0.709681,0.672143
1591612874537,-45,-62,-54,-67,-0.38709998,0.8533,-0.18679999,-0.1228,4.148,8.8853,0.154122,-0.152386,-0.706624,0.673577
1591612874551,-45,-62,-54,-67,-0.7212,0.4405,-0.3786,-0.1515,4.198,8.8612995,0.157659,-0.152772,-0.703744,0.675682
1591612874565,-45,-62,-54,-67,-0.7212,0.4405,-0.3786,-0.1515,4.198,8.8612995,0.157659,-0.152772,-0.703744,0.675682
1591612874579,-45,-62,-54,-67,-0.3446,-0.0116,1.579,-0.1751,4.1892,8.865,0.158433,-0.151345,-0.702843,0.67676
1591612874593,-45,-62,-54,-67,-0.031999998,-1.0794,5.4076,-0.1444,4.1783,8.8708,0.157277,-0.151586,-0.701073,0.678808
1591612874607,-45,-62,-54,-67,-0.031999998,-1.0794,5.4076,-0.1444,4.1783,8.8708,0.157277,-0.151586,-0.701073,0.678808
1591612874621,-45,-62,-54,-67,0.3631,-1.6372,9.205999,-0.0689,3.8829,9.0049,0.142926,-0.143,-0.704871,0.679911
1591612874636,-45,-62,-54,-67,0.7744,-2.0941,8.1101,-0.0389,3.8200998,9.031899,0.139746,-0.141321,-0.703866,0.681961
1591612874653,-45,-62,-54,-67,0.16839999,-1.8992,4.3665,-0.0703,3.635,9.1078,0.13399,-0.132957,-0.70506,0.683563
1591612874669,-45,-62,-54,-67,0.16839999,-1.8992,4.3665,-0.0703,3.635,9.1078,0.13399,-0.132957,-0.70506,0.683563
1591612874684,-45,-62,-54,-67,-0.26549998,-2.2045999,1.6607,-0.1757,3.754,9.057899,0.142855,-0.133286,-0.701847,0.685009
1591612874701,-45,-62,-54,-67,-0.8872,-2.3465,-0.3658,-0.3287,3.6801999,9.0838995,0.145704,-0.124975,-0.70269,0.68511
1591612874717,-45,-62,-54,-67,-0.58019996,-2.6113,-0.1533,-0.3807,3.7391,9.057799,0.150231,-0.124939,-0.700256,0.686631
1591612874732,-45,-62,-54,-67,0.1919,-2.5246,0.36339998,-0.38799998,3.5346,9.1392,0.142815,-0.116756,-0.701401,0.688482
1591612874748,-45,-62,-54,-67,0.1919,-2.5246,0.36339998,-0.38799998,3.5346,9.1392,0.142815,-0.116756,-0.701401,0.688482
1591612874763,-45,-62,-54,-67,0.2472,-2.6811,0.9869,-0.3845,3.5245,9.1433,0.14261,-0.116117,-0.69963497,0.690426
1591612874779,-45,-62,-54,-67,-7.0E-4,-2.5925,1.4607999,-0.3718,3.2691998,9.2381,0.132407,-0.107011,-0.702052,0.691476
1591612874794,-45,-62,-54,-67,-0.1171,-2.6046,1.4057,-0.3732,3.2517998,9.2442,0.131937,-0.10614,-0.701296,0.692467
1591612874810,-45,-62,-54,-67,-0.13499999,-2.2955,0.99799997,-0.3847,3.031,9.3185,0.124076,-0.09743,-0.702796,0.693678
1591612874827,-45,-62,-54,-67,-0.13499999,-2.2955,0.99799997,-0.3847,3.031,9.3185,0.124076,-0.09743,-0.702796,0.693678
1591612874842,-45,-62,-54,-67,0.2373,-2.1794999,0.81219995,-0.38439998,3.0326998,9.318,0.124276,-0.09731,-0.701732,0.694735
1591612874858,-45,-62,-54,-67,0.4552,-1.9173,0.6677,-0.3473,2.8587,9.3742,0.116448,-0.092112,-0.702585,0.695937
1591612874874,-45,-62,-54,-67,0.3448,-1.9524,0.7478,-0.3448,2.8645,9.3726,0.116638,-0.09233,-0.702026,0.69644
1591612874891,-45,-62,-54,-67,0.3448,-1.9524,0.7478,-0.3448,2.8645,9.3726,0.116638,-0.09233,-0.702026,0.69644
1591612874908,-45,-62,-54,-67,0.21079999,-1.7658,0.2698,-0.34809998,2.7073,9.4191,0.110907,-0.086362,-0.702959,0.6972
1591612874925,-45,-62,-54,-67,0.324,-1.5625,-0.74219996,-0.3829,2.7294998,9.4113,0.113016,-0.085919,-0.702739,0.697138
1591612874941,-45,-62,-54,-67,0.4883,-1.2529,-1.457,-0.3804,2.6650999,9.4298,0.110624,-0.083500996,-0.702367,0.69819
1591612874957,-45,-62,-54,-67,0.46609998,-1.2062,-1.614,-0.3974,2.6968,9.4201,0.112395,-0.084098,-0.702417,0.697785
1591612874972,-45,-62,-54,-67,0.1831,-1.2099999,-1.2651,-0.3989,2.6123998,9.4438,0.109278,-0.080965,-0.703191,0.69787097
1591612874988,-45,-62,-54,-67,0.1831,-1.2099999,-1.2651,-0.3989,2.6123998,9.4438,0.109278,-0.080965,-0.703191,0.69787097
1591612875003,-45,-62,-54,-67,0.114599995,-1.2537999,-0.7655,-0.41869998,2.6071,9.4444,0.109689,-0.080215,-0.704223,0.69685197
1591612875019,-45,-62,-54,-67,0.0783,-1.0383999,-0.96739995,-0.4412,2.5094,9.4698,0.106867,-0.075833,-0.705057,0.696938
1591612875035,-45,-62,-54,-67,0.0286,-0.8637,-1.3191,-0.4601,2.5112,9.4684,0.107544,-0.075341,-0.705835,0.696099
1591612875051,-45,-62,-54,-67,-0.098299995,-0.72429997,-1.3584,-0.4802,2.4699,9.4783,0.106767,-0.073067,-0.705903,0.696391
1591612875067,-45,-62,-54,-67,-0.098299995,-0.72429997,-1.3584,-0.4802,2.4699,9.4783,0.106767,-0.073067,-0.705903,0.696391
1591612875084,-45,-62,-54,-67,-0.049399998,-0.58019996,-0.9948,-0.48,2.4729,9.4775,0.106814,-0.073271,-0.706453,0.695806
1591612875101,-45,-62,-54,-67,0.18079999,-0.3574,-0.67149997,-0.46519998,2.4364,9.4876995,0.105013,-0.072326,-0.705825,0.696815
1591612875119,-45,-62,-54,-67,0.0945,-0.25669998,-0.0279,-0.45729998,2.424,9.4913,0.104248,-0.072173,-0.706041,0.696727
1591612875135,-45,-62,-54,-67,-0.0235,-0.0676,0.0418,-0.44709998,2.3917,9.4999,0.102772,-0.071226,-0.705375,0.697717
1591612875150,-45,-62,-54,-67,0.21499999,0.4148,-0.2751,-0.44059998,2.3799999,9.5032,0.102114,-0.071006,-0.705305,0.697907
1591612875166,-45,-62,-54,-67,0.21499999,0.4148,-0.2751,-0.44059998,2.3799999,9.5032,0.102114,-0.071006,-0.705305,0.697907
1591612875181,-45,-62,-54,-67,0.6684,1.1493,-0.20529999,-0.3938,2.4693,9.4824,0.103981,-0.0756,-0.702245,0.70023
1591612875197,-45,-62,-54,-67,1.4228,1.735,0.36319998,-0.3735,2.472,9.4826,0.103401,-0.076352,-0.701664,0.700817
1591612875212,-45,-62,-54,-67,1.8687999,1.938,0.67829996,-0.2409,2.6023998,9.4519,0.103773996,-0.085527,-0.698047,0.703311
1591612875228,-45,-62,-54,-67,1.8687999,1.938,0.67829996,-0.2409,2.6023998,9.4519,0.103773996,-0.085527,-0.698047,0.703311
1591612875246,-45,-62,-54,-67,1.3369,1.7378999,0.5273,-0.219,2.6259,9.4459,0.103769,-0.087295,-0.698618,0.702526
1591612875262,-45,-62,-54,-67,0.769,1.2896999,0.4412,-0.161,2.7408,9.4144,0.105948,-0.093648,-0.698006,0.701991
1591612875278,-45,-62,-54,-67,0.4055,0.8235,0.57879996,-0.1604,2.7754,9.4043,0.106891,-0.095324,-0.700231,0.699401
1591612875293,-45,-62,-54,-67,0.0473,0.41079998,0.4202,-0.16499999,2.8351,9.3864,0.108958,-0.097741,-0.702245,0.696725
1591612875309,-45,-62,-54,-67,0.0473,0.41079998,0.4202,-0.16499999,2.8351,9.3864,0.108958,-0.097741,-0.702245,0.696725
1591612875325,-45,-62,-54,-67,-0.26549998,-2.0E-4,0.0036,-0.1757,2.8832998,9.3715,0.110699,-0.09965,-0.705056,0.69333297
1591612875341,-45,-62,-54,-67,-0.5535,-0.33319998,-0.3394,-0.22119999,2.9124,9.3615,0.112983,-0.099633,-0.708135,0.68982
1591612875356,-45,-62,-54,-67,-0.9478,-0.62909997,-0.48999998,-0.2289,2.9631,9.3454,0.114668,-0.101805,-0.711035,0.686232
1591612875371,-45,-62,-54,-67,-1.0754,-0.844,-0.58889997,-0.317,2.9524999,9.3462,0.117004,-0.09891,-0.714901,0.682233
1591612875387,-45,-62,-54,-67,-1.0754,-0.844,-0.58889997,-0.317,2.9524999,9.3462,0.117004,-0.09891,-0.714901,0.682233
1591612875403,-45,-62,-54,-67,-0.8236,-0.79389995,-0.90989995,-0.32369998,2.9905999,9.333799,0.11835,-0.100484,-0.716699,0.67988
1591612875418,-45,-62,-54,-67,-0.89309996,-0.7576,-1.1614,-0.3915,2.9935,9.330299,0.120656,-0.098618,-0.719022,0.677291
1591612875434,-45,-62,-54,-67,-0.9547,-0.7116,-1.0365,-0.38869998,3.0161,9.3231,0.121194,-0.099806,-0.720125,0.675847
1591612875451,-45,-62,-54,-67,-0.9191,-0.5329,-0.4554,-0.45369998,2.9845,9.3303995,0.122291,-0.096569,-0.721742,0.674393
1591612875468,-45,-62,-54,-67,-0.9191,-0.5329,-0.4554,-0.45369998,2.9845,9.3303995,0.122291,-0.096569,-0.721742,0.674393
1591612875485,-45,-62,-54,-67,-0.581,-0.2339,-0.0969,-0.45839998,2.97,9.3348,0.121879,-0.095924,-0.722258,0.674007
1591612875501,-45,-62,-54,-67,-0.0769,0.1855,0.0969,-0.4624,2.9622998,9.337,0.12181,-0.095416,-0.72189,0.674486
1591612875516,-45,-62,-54,-67,0.218,0.4763,0.2777,-0.4534,2.9462,9.3426,0.120941,-0.095037,-0.721595,0.675012
1591612875532,-45,-62,-54,-67,0.3892,0.6412,0.4691,-0.41869998,2.9675,9.3373995,0.120547,-0.0969,-0.720486,0.676001
1591612875549,-45,-62,-54,-67,0.3892,0.6412,0.4691,-0.41869998,2.9675,9.3373995,0.120547,-0.0969,-0.720486,0.676001
1591612875565,-45,-62,-54,-67,0.5604,0.72779995,0.5613,-0.41329998,2.9496,9.3434,0.119778,-0.096289,-0.719998,0.676744
1591612875580,-45,-62,-54,-67,0.5625,0.659,0.43179998,-0.3762,2.9792,9.3355,0.119612,-0.098543,-0.718753,0.677772
1591612875597,-45,-62,-54,-67,0.60749996,0.5833,-0.2329,-0.37219998,2.9863,9.3334,0.119758,-0.098909,-0.718449,0.678016
1591612875614,-45,-62,-54,-67,0.7539,0.5426,-0.69619995,-0.3126,3.076,9.306399,0.120964,-0.104253,-0.716773,0.678774
1591612875629,-45,-62,-54,-67,0.7539,0.5426,-0.69619995,-0.3126,3.076,9.306399,0.120964,-0.104253,-0.716773,0.678774
1591612875647,-45,-62,-54,-67,0.5132,0.43269998,-0.7941,-0.29749998,3.1074,9.2965,0.12149,-0.10606,-0.71695,0.678212
1591612875663,-45,-62,-54,-67,0.1135,0.2004,-0.24309999,-0.2802,3.1434999,9.2849,0.122131,-0.108097,-0.71692,0.677808
1591612875679,-45,-62,-54,-67,-0.17119999,-0.0189,0.3725,-0.2798,3.1374,9.287,0.121728,-0.108057,-0.717969,0.676775
1591612875695,-45,-62,-54,-67,-0.40699998,-0.1061,0.3534,-0.30879998,3.1069,9.2963,0.121519,-0.106075,-0.719352,0.675657
1591612875711,-45,-62,-54,-67,-0.68869996,-0.2189,0.34199998,-0.31149998,3.1021,9.2978,0.121316,-0.105941,-0.72021,0.6748
1591612875727,-45,-62,-54,-67,-0.68869996,-0.2189,0.34199998,-0.31149998,3.1021,9.2978,0.121316,-0.105941,-0.72021,0.6748
1591612875743,-45,-62,-54,-67,-0.6903,-0.19299999,0.1423,-0.35889998,3.086,9.3014,0.1224,-0.103796996,-0.721091,0.673997
1591612875758,-45,-62,-54,-67,-0.5015,-0.0296,-0.3141,-0.36139998,3.099,9.297,0.122956,-0.104227,-0.721083,0.673837
1591612875775,-45,-62,-54,-67,-0.120299995,0.14559999,-0.699,-0.37,3.1492999,9.279799,0.125211,-0.105748996,-0.7201,0.674236
1591612875790,-45,-62,-54,-67,0.0624,0.2644,-0.54899997,-0.3664,3.158,9.276999,0.125453,-0.106138,-0.719663,0.674596
1591612875807,-45,-62,-54,-67,0.0624,0.2644,-0.54899997,-0.3664,3.158,9.276999,0.125453,-0.106138,-0.719663,0.674596
1591612875823,-45,-62,-54,-67,0.2705,0.3466,-0.060399998,-0.3489,3.1836998,9.2688,0.125838,-0.10762,-0.718826,0.675181
1591612875838,-45,-62,-54,-67,0.47869998,0.48189998,0.31939998,-0.35119998,3.1759,9.2713995,0.125695,-0.107179,-0.718551,0.675572
1591612875854,-45,-62,-54,-67,0.5175,0.5103,0.2601,-0.3214,3.2063,9.262,0.125794,-0.109271,-0.71764,0.676186
1591612875870,-45,-62,-54,-67,0.5175,0.5103,0.2601,-0.3214,3.2063,9.262,0.125794,-0.109271,-0.71764,0.676186
1591612875887,-45,-62,-54,-67,0.48229998,0.4143,0.1943,-0.3254,3.2141,9.2592,0.126204,-0.109462,-0.717763,0.675947
1591612875905,-45,-62,-54,-67,0.4312,0.3267,-0.0871,-0.3037,3.2526,9.2465,0.126836,-0.111673,-0.717277,0.675984
1591612875921,-45,-62,-54,-67,0.33069998,0.3217,-0.31689999,-0.3111,3.2675,9.241,0.127562,-0.112097,-0.717761,0.675263
1591612875937,-45,-62,-54,-67,0.214,0.20889999,-0.3148,-0.3023,3.3018,9.2291,0.128478,-0.11375,-0.717591,0.674994
1591612875954,-45,-62,-54,-67,0.15789999,0.1847,-0.2347,-0.305,3.3063998,9.2274,0.128621,-0.113972,-0.718314,0.674159
1591612875970,-45,-62,-54,-67,0.15789999,0.1847,-0.2347,-0.305,3.3063998,9.2274,0.128621,-0.113972,-0.718314,0.674159
1591612875986,-45,-62,-54,-67,0.2147,0.1634,-0.0446,-0.2932,3.3177998,9.223599,0.128551,-0.114883,-0.718494,0.673826
1591612876004,-45,-62,-54,-67,-0.0311,-0.0189,0.2285,-0.2924,3.3139,9.2251,0.128239,-0.114913,-0.719331,0.672987
1591612876017,-45,-62,-54,-67,-0.0879,-0.0609,0.2225,-0.2945,3.2970998,9.231,0.127585,-0.114321,-0.720143,0.672343
1591612876030,-45,-62,-54,-67,-0.080699995,-0.091,-0.091,-0.29189998,3.2977998,9.2308,0.127397,-0.114567,-0.720818,0.671613
1591612876056,-45,-56,-52,-52,0.0142,-0.052199997,-0.62329996,-0.2888,3.3177998,9.2238,0.127994,-0.115469,-0.720771,0.671396
1591612876072,-45,-56,-52,-52,0.1662,-0.0319,-0.6889,-0.2838,3.3269,9.2206,0.128066,-0.11608,-0.721126,0.670895
1591612876086,-45,-56,-52,-52,0.1662,-0.0319,-0.6889,-0.2838,3.3269,9.2206,0.128066,-0.11608,-0.721126,0.670895
1591612876097,-45,-56,-52,-52,0.1201,0.0072,-0.4014,-0.2672,3.3367,9.2176,0.127799,-0.117039,-0.721021,0.670892
1591612876108,-45,-56,-52,-52,0.0837,0.0528,-0.0053999997,-0.2602,3.3206,9.223599,0.126888,-0.116717,-0.721469,0.67064
1591612876120,-45,-56,-52,-52,0.0837,0.0528,-0.0053999997,-0.2602,3.3206,9.223599,0.126888,-0.116717,-0.721469,0.67064
1591612876133,-45,-56,-52,-52,0.1881,0.18949999,-0.0189,-0.24689999,3.3112998,9.2273,0.126052,-0.116818,-0.721501,0.670745
1591612876145,-45,-56,-52,-52,0.1881,0.18949999,-0.0189,-0.24689999,3.3112998,9.2273,0.126052,-0.116818,-0.721501,0.670745
1591612876157,-45,-56,-52,-52,0.2082,0.2595,-0.2323,-0.24749999,3.2904,9.234799,0.125284,-0.116013,-0.721802,0.670706
1591612876168,-45,-56,-52,-52,0.0843,0.21419999,-0.2401,-0.2412,3.2965,9.2328,0.125269,-0.116467,-0.721753,0.670681
1591612876180,-45,-56,-52,-52,0.0843,0.21419999,-0.2401,-0.2412,3.2965,9.2328,0.125269,-0.116467,-0.721753,0.670681
1591612876191,-45,-56,-52,-52,0.114599995,0.1751,0.26909998,-0.2421,3.2668998,9.243199,0.124092,-0.11543,-0.72274,0.670016
1591612876203,-45,-56,-52,-52,0.114599995,0.1751,0.26909998,-0.2421,3.2668998,9.243199,0.124092,-0.11543,-0.72274,0.670016
1591612876214,-45,-56,-52,-52,-0.18609999,0.0896,0.77449995,-0.25509998,3.2249,9.2576,0.122916,-0.11349,-0.723857,0.66935897
1591612876232,-45,-56,-52,-52,-0.18609999,0.0896,0.77449995,-0.25509998,3.2249,9.2576,0.122916,-0.11349,-0.723857,0.66935897
1591612876246,-45,-56,-52,-52,-0.3141,0.076799996,0.4159,-0.2644,3.2082999,9.2631,0.122581996,-0.112615,-0.72448,0.668894
1591612876257,-45,-56,-52,-52,-0.1363,0.1881,-0.1857,-0.2853,3.2245,9.2569,0.123964,-0.112515,-0.72437,0.668775
1591612876268,-45,-56,-52,-52,-0.073699996,0.23449999,-0.1489,-0.289,3.2173,9.2593,0.12386,-0.112086,-0.724328,0.668911
1591612876279,-45,-56,-52,-52,-0.073699996,0.23449999,-0.1489,-0.289,3.2173,9.2593,0.12386,-0.112086,-0.724328,0.668911
1591612876290,-45,-56,-52,-52,-0.1231,0.096,0.1523,-0.2985,3.2087,9.262,0.123867,-0.111468,-0.724628,0.668688
1591612876301,-45,-56,-52,-52,-0.1231,0.096,0.1523,-0.2985,3.2087,9.262,0.123867,-0.111468,-0.724628,0.668688
1591612876313,-45,-56,-52,-52,-0.1361,0.0932,0.5782,-0.3051,3.1919,9.2676,0.123509,-0.11058,-0.724732,0.66879
1591612876325,-45,-56,-52,-52,-0.1361,0.0932,0.5782,-0.3051,3.1919,9.2676,0.123509,-0.11058,-0.724732,0.66879
1591612876337,-45,-56,-52,-52,-0.0099,0.093899995,0.4376,-0.3136,3.1813998,9.2709,0.123455,-0.109873,-0.724795,0.668847
1591612876349,-45,-56,-52,-52,0.104499996,0.0849,-0.0787,-0.32029998,3.1904,9.2676,0.124068,-0.109954,-0.724537,0.669001
1591612876360,-45,-56,-52,-52,0.104499996,0.0849,-0.0787,-0.32029998,3.1904,9.2676,0.124068,-0.109954,-0.724537,0.669001
1591612876372,-45,-56,-52,-52,0.093899995,0.0433,-0.41099998,-0.31939998,3.2222,9.256599,0.125259,-0.111140996,-0.723888,0.669285
1591612876383,-45,-56,-52,-52,0.093899995,0.0433,-0.41099998,-0.31939998,3.2222,9.256599,0.125259,-0.111140996,-0.723888,0.669285
1591612876395,-45,-56,-52,-52,0.1583,0.048,-0.61149997,-0.325,3.2371,9.2512,0.126049,-0.111486,-0.72356,0.669434
1591612876406,-45,-56,-52,-52,0.1583,0.048,-0.61149997,-0.325,3.2371,9.2512,0.127076,-0.112579,-0.722871,0.669801
1591612876418,-45,-56,-52,-52,0.156,0.029399998,-0.6605,-0.3227,3.2654998,9.2413,0.127076,-0.112579,-0.722871,0.669801
1591612876429,-45,-56,-52,-52,0.1012,9.0E-4,-0.2586,-0.3267,3.2645998,9.2415,0.127228,-0.112365,-0.722687,0.670007
1591612876442,-45,-56,-52,-52,0.1012,9.0E-4,-0.2586,-0.3267,3.2645998,9.2415,0.127228,-0.112365,-0.722687,0.670007
1591612876455,-45,-56,-52,-52,0.1329,0.0053,-0.074099995,-0.31919998,3.2602,9.2432995,0.126806,-0.11243,-0.722575,0.670197
1591612876467,-45,-56,-52,-52,0.0178,0.0025,0.1883,-0.31919998,3.2602,9.2432995,0.12663,-0.112096,-0.722763,0.670083
1591612876479,-45,-56,-52,-52,0.0178,0.0025,0.1883,-0.3218,3.2533,9.2456,0.12663,-0.112096,-0.722763,0.670083
1591612876493,-45,-56,-52,-52,-0.0556,0.0565,0.3892,-0.3267,3.2384,9.2507,0.126264,-0.111361,-0.722948,0.670076
1591612876506,-45,-56,-52,-52,-0.0556,0.0565,0.3892,-0.3267,3.2384,9.2507,0.126264,-0.111361,-0.722948,0.670076
1591612876521,-45,-56,-52,-52,0.0131,0.1085,0.1528,-0.3269,3.2354999,9.251699,0.126145,-0.111263,-0.72308,0.669972
1591612876538,-45,-56,-52,-52,0.20359999,0.2685,-0.2959,-0.31149998,3.2716,9.2395,0.126966,-0.113103,-0.722278,0.670374
1591612876553,-45,-56,-52,-52,0.3936,0.394,-0.3311,-0.30539998,3.2833998,9.235499,0.127139,-0.113802,-0.722341,0.670154
1591612876569,-45,-56,-52,-52,0.3936,0.394,-0.3311,-0.30539998,3.2833998,9.235499,0.127139,-0.113802,-0.722341,0.670154
1591612876587,-45,-56,-52,-52,0.35079998,0.3445,0.2339,-0.2723,3.3035,9.2294,0.126689,-0.115664996,-0.72179,0.670514
1591612876603,-45,-56,-52,-52,0.166,0.23709999,0.6222,-0.2641,3.2932,9.2333,0.125947,-0.115609,-0.722162,0.670263
1591612876619,-45,-56,-52,-52,0.0053999997,0.047,0.6229,-0.26029998,3.2675998,9.242499,0.124793,-0.114831,-0.722817,0.669907
1591612876634,-45,-56,-52,-52,-0.1116,-0.0946,0.2287,-0.261,3.2621,9.2444,0.12459,-0.114626996,-0.723024,0.669755
1591612876650,-45,-56,-52,-52,-0.2145,-0.259,-0.1183,-0.2757,3.2501,9.2483,0.124629,-0.113733,-0.723588,0.669291
1591612876665,-45,-56,-52,-52,-0.2145,-0.259,-0.1183,-0.2757,3.2501,9.2483,0.124629,-0.113733,-0.723588,0.669291
1591612876682,-45,-56,-52,-52,-0.305,-0.40129998,-0.18519999,-0.2735,3.2551,9.2466,0.124792,-0.113933,-0.723166,0.669684
1591612876697,-45,-56,-52,-52,-0.1273,-0.37109998,-0.3752,-0.2746,3.2445,9.250199,0.124473,-0.113456,-0.723107,0.669887
1591612876714,-45,-56,-52,-52,0.085999995,-0.20369999,-0.8627,-0.2625,3.2536,9.247399,0.12451,-0.114054,-0.722069,0.670898
1591612876730,-45,-56,-52,-52,0.085999995,-0.20369999,-0.8627,-0.2625,3.2536,9.247399,0.12451,-0.114054,-0.722069,0.670898
1591612876746,-45,-56,-52,-52,0.1114,-0.1726,-0.68399996,-0.23889999,3.2617,9.2452,0.124061,-0.115033,-0.721129,0.671824
1591612876763,-45,-56,-52,-52,0.1251,-0.120699994,-0.2279,-0.2232,3.2491,9.25,0.12312,-0.114973,-0.720553,0.672625
1591612876780,-45,-56,-52,-52,0.0064,-0.1214,0.0069,-0.21239999,3.2203,9.2603,0.121768,-0.114128,-0.720145,0.673451
1591612876795,-45,-56,-52,-52,0.0744,-0.0775,0.099599995,-0.20189999,3.2057998,9.2656,0.120923,-0.113845,-0.719759,0.674065
1591612876812,-45,-56,-52,-52,0.22209999,0.044299997,0.1041,-0.1731,3.1917999,9.271,0.11951,-0.114129,-0.718773,0.675319
1591612876828,-45,-56,-52,-52,0.22209999,0.044299997,0.1041,-0.1731,3.1917999,9.271,0.11951,-0.114129,-0.718773,0.675319
1591612876845,-45,-56,-52,-52,0.3074,0.1514,0.3459,-0.1603,3.1827998,9.2743,0.118789,-0.114136,-0.718307,0.67594
1591612876861,-45,-56,-52,-52,0.3166,0.22929999,0.5286,-0.1303,3.1736,9.278,0.117461,-0.114697,-0.717533,0.676899
1591612876878,-45,-56,-52,-52,0.48729998,0.39389998,0.44739997,-0.1244,3.1657999,9.2807,0.117052,-0.114508,-0.717028,0.677537
1591612876894,-45,-56,-52,-52,0.6218,0.46949998,0.1638,-0.0824,3.1980999,9.2701,0.116807,-0.117092,-0.715935,0.678293
1591612876909,-45,-56,-52,-52,0.6218,0.46949998,0.1638,-0.0824,3.1980999,9.2701,0.116807,-0.117092,-0.715935,0.678293
1591612876926,-45,-56,-52,-52,0.6024,0.4125,0.0685,-0.0826,3.2061,9.2673,0.117089,-0.117408,-0.715981,0.678141
1591612876943,-45,-56,-52,-52,0.478,0.3003,-0.0572,-0.0563,3.2398,9.255799,0.11735,-0.119632,-0.715692,0.678012
1591612876960,-45,-56,-52,-52,0.2409,0.0556,-0.2598,-0.064399995,3.2491999,9.2525,0.117869,-0.119834,-0.716347,0.677194
1591612876976,-45,-56,-52,-52,0.15269999,-0.0583,-0.4209,-0.0645,3.2649999,9.2469,0.118319,-0.120577,-0.716999,0.67629397
1591612876990,-45,-56,-52,-52,0.056199998,-0.14289999,-0.5951,-0.0758,3.2712,9.244599,0.118805,-0.120577,-0.71789,0.675262
1591612877007,-45,-56,-52,-52,0.056199998,-0.14289999,-0.5951,-0.0758,3.2712,9.244599,0.118805,-0.120577,-0.71789,0.675262
1591612877020,-45,-56,-52,-52,-0.037299998,-0.19029999,-0.4583,-0.0901,3.2695,9.2451,0.119071,-0.120219,-0.719089,0.674002
1591612877033,-45,-56,-52,-52,-0.234,-0.22819999,-0.011,-0.0993,3.2584,9.248899,0.11886,-0.119612,-0.720028,0.673144
1591612877046,-45,-56,-52,-52,-0.234,-0.22819999,-0.011,-0.0993,3.2584,9.248899,0.11886,-0.119612,-0.720028,0.673144
1591612877059,-45,-56,-52,-52,-0.2764,-0.2104,0.1428,-0.1255,3.2210999,9.2616,0.118249,-0.117482,-0.721663,0.671875
1591612877074,-45,-56,-52,-52,-0.2792,-0.14479999,0.0685,-0.1326,3.2043998,9.2673,0.117755,-0.116744,-0.722671,0.671006
1591612877088,-45,-56,-52,-52,-0.2792,-0.14479999,0.0685,-0.1326,3.2043998,9.2673,0.117755,-0.116744,-0.722671,0.671006
1591612877104,-45,-56,-52,-52,-0.2591,-0.061699998,-0.0145,-0.15269999,3.1899998,9.271999,0.117852,-0.115621,-0.723587,0.670196
1591612877120,-45,-56,-52,-52,-0.24859999,-0.0142,-0.1938,-0.1533,3.1818,9.274799,0.117515,-0.115346,-0.724017,0.669838
