timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591612710672,-58,-68,-55,-47,0.4534,0.2393,-0.0126,0.0663,4.1442,8.8877,0.21592,-0.015223,-0.053076,0.974848
1591612710685,-58,-68,-55,-47,0.4534,0.2393,-0.0126,0.0663,4.1442,8.8877,0.21592,-0.015223,-0.053076,0.974848
1591612710699,-58,-68,-55,-47,0.41099998,0.2003,0.021499999,0.0989,4.1538,8.8829,0.216381,-0.016601,-0.051487,0.974809
1591612710713,-58,-68,-55,-47,0.3515,0.118599996,-0.0848,0.0995,4.157,8.8814,0.216568,-0.016479,-0.050749,0.974808
1591612710726,-58,-68,-55,-47,0.3515,0.118599996,-0.0848,0.0995,4.157,8.8814,0.216568,-0.016479,-0.050749,0.974808
1591612710740,-58,-68,-55,-47,0.0609,0.0327,-0.2137,0.12539999,4.1742997,8.8729,0.21744,-0.017986,-0.051207,0.974563
1591612710753,-58,-68,-55,-47,-0.1468,-0.105399996,-0.2181,0.1468,4.1849,8.8675995,0.217976,-0.019053,-0.050839,0.974442
1591612710766,-58,-68,-55,-47,-0.1468,-0.105399996,-0.2181,0.1468,4.1849,8.8675995,0.217976,-0.019053,-0.050839,0.974442
1591612710779,-58,-68,-55,-47,-0.1629,-0.2024,-0.070999995,0.1727,4.1839,8.8675995,0.217833,-0.020622,-0.051818,0.974391
1591612710793,-58,-68,-55,-47,0.0396,-0.1564,0.3037,0.20549999,4.187,8.865399,0.217924,-0.022246,-0.051371,0.974359
1591612710807,-58,-68,-55,-47,0.0396,-0.1564,0.3037,0.20549999,4.187,8.865399,0.217924,-0.022246,-0.051371,0.974359
1591612710820,-58,-68,-55,-47,0.0547,-0.0809,0.2618,0.2296,4.1801,8.8681,0.217496,-0.023339,-0.050735,0.974462
1591612710833,-58,-68,-55,-47,-0.0712,-0.0437,-0.2913,0.23799999,4.1919,8.8623,0.218134,-0.023748,-0.050445,0.974324
1591612710847,-58,-68,-55,-47,-0.0712,-0.0437,-0.2913,0.23799999,4.1919,8.8623,0.218134,-0.023748,-0.050445,0.974324
1591612710860,-58,-68,-55,-47,-0.2228,0.062299997,-0.1933,0.2228,4.2132998,8.8525,0.219349,-0.023023,-0.050444,0.974069
1591612710873,-58,-68,-55,-47,-0.058399998,0.0092,0.044,0.2251,4.2174,8.8505,0.219581,-0.023005,-0.049762,0.974052
1591612710886,-58,-68,-55,-47,-0.058399998,0.0092,0.044,0.2251,4.2174,8.8505,0.219581,-0.023005,-0.049762,0.974052
1591612710899,-58,-68,-55,-47,-0.0447,0.0808,0.2582,0.22119999,4.2144,8.852099,0.219441,-0.022654999,-0.049164,0.974122
1591612710912,-58,-68,-55,-47,-0.11889999,9.999999E-4,0.2588,0.21689999,4.2158,8.8515,0.219546,-0.022248,-0.048328,0.97415
1591612710926,-58,-68,-55,-47,-0.11889999,9.999999E-4,0.2588,0.21689999,4.2158,8.8515,0.219546,-0.022248,-0.048328,0.97415
1591612710939,-58,-68,-55,-47,-0.053,0.037299998,-0.0392,0.20989999,4.2285,8.8456,0.220272,-0.021827,-0.047926,0.974015
1591612710952,-58,-68,-55,-47,0.0186,0.0898,-0.3454,0.2068,4.2446,8.8379,0.221183,-0.021571,-0.047287,0.973846
1591612710966,-58,-68,-55,-47,0.0186,0.0898,-0.3454,0.2068,4.2446,8.8379,0.221183,-0.021571,-0.047287,0.973846
1591612710979,-58,-68,-55,-47,-0.0398,-0.0407,-0.084199995,0.2065,4.2576,8.831699,0.221901,-0.021544,-0.047081,0.973693
1591612710995,-58,-68,-55,-47,-0.0389,-0.116799995,-0.0117,0.2155,4.265,8.8279,0.222294,-0.021987,-0.046869,0.973604
1591612711009,-58,-68,-55,-47,0.25869998,-0.036599997,-0.1148,0.2512,4.2731,8.8231,0.222685,-0.023593,-0.045631,0.973535
1591612711025,-58,-68,-55,-47,0.25869998,-0.036599997,-0.1148,0.2512,4.2731,8.8231,0.222685,-0.023593,-0.045631,0.973535
1591612711040,-58,-68,-55,-47,0.3444,-0.0039999997,0.0064,0.2636,4.2797,8.8195,0.223046,-0.024059,-0.044749,0.973482
1591612711056,-58,-68,-55,-47,0.15699999,-0.038799997,-0.0095999995,0.294,4.2851,8.8159,0.223296,-0.025459,-0.043843,0.973431
1591612711072,-58,-68,-55,-47,0.118099995,-0.037299998,-0.014599999,0.31329998,4.2934,8.8112,0.22372,-0.026452,-0.043673,0.973314
1591612711088,-58,-68,-55,-47,0.118099995,-0.037299998,-0.014599999,0.31329998,4.2934,8.8112,0.22372,-0.026452,-0.043673,0.973314
1591612711104,-58,-68,-55,-47,0.065299995,-0.0568,0.1331,0.3367,4.2932997,8.8104,0.223672,-0.027601,-0.043354,0.973308
1591612711121,-58,-68,-55,-47,0.0894,-0.0409,0.1454,0.3518,4.297,8.808,0.223858,-0.028303,-0.042918,0.973264
1591612711137,-58,-68,-55,-47,0.13329999,0.0352,0.1769,0.37649998,4.2992,8.8059,0.223951,-0.029443,-0.042228,0.973239
1591612711152,-58,-68,-55,-47,0.2214,0.067999996,0.1413,0.3865,4.3057,8.8022995,0.224309,-0.029827,-0.041543,0.973175
1591612711168,-58,-68,-55,-47,0.2214,0.067999996,0.1413,0.3865,4.3057,8.8022995,0.224309,-0.029827,-0.041543,0.973175
1591612711185,-58,-68,-55,-47,0.255,0.099599995,-0.1231,0.4215,4.3231,8.7921,0.225236,-0.031486,-0.040584,0.97294897
1591612711203,-58,-68,-55,-47,0.1506,0.0769,-0.2145,0.4279,4.336,8.7855,0.22593799,-0.031842,-0.040518,0.972777
1591612711219,-58,-68,-55,-47,0.0404,-0.0075,-0.21589999,0.44009998,4.3518,8.7771,0.226779,-0.0326,-0.040857,0.972542
1591612711235,-58,-68,-55,-47,0.0481,-0.0324,-0.15429999,0.4421,4.3571997,8.7743,0.227062,-0.032785,-0.04112,0.972459
1591612711251,-58,-68,-55,-47,0.0977,-0.0528,-0.074999996,0.45139998,4.3578997,8.7734995,0.227074,-0.033337,-0.041398,0.972425
1591612711268,-58,-68,-55,-47,0.0977,-0.0528,-0.074999996,0.45139998,4.3578997,8.7734995,0.227074,-0.033337,-0.041398,0.972425
1591612711284,-58,-68,-55,-47,0.0052,-0.16939999,0.2286,0.4556,4.3568997,8.7738,0.22696699,-0.033832,-0.042595,0.972382
1591612711301,-58,-68,-55,-47,-0.0911,-0.1393,0.16399999,0.44419998,4.3463,8.7796,0.226374,-0.033425,-0.043542,0.972492
1591612711317,-58,-68,-55,-47,-0.0808,-0.107999995,-0.2439,0.4436,4.3543,8.7757,0.22678,-0.033666,-0.044604998,0.972341
1591612711334,-58,-68,-55,-47,-0.0296,-0.0742,-0.3737,0.44149998,4.3694997,8.7682,0.227613,-0.033694,-0.045004,0.972127
1591612711350,-58,-68,-55,-47,-1.0E-4,-0.0875,-0.18509999,0.45119998,4.3729997,8.766,0.22775699,-0.03442,-0.045885,0.972027
1591612711367,-58,-68,-55,-47,-1.0E-4,-0.0875,-0.18509999,0.45119998,4.3729997,8.766,0.22775699,-0.03442,-0.045885,0.972027
1591612711383,-58,-68,-55,-47,-0.0041,-0.13679999,0.2662,0.4552,4.3536,8.7754,0.226653,-0.03471,-0.04648,0.972246
1591612711400,-58,-68,-55,-47,0.0832,-0.108399995,0.5169,0.4561,4.3448997,8.779699,0.226156,-0.034805,-0.046806,0.97234297
1591612711420,-58,-68,-55,-47,-0.0013,-0.0572,0.0547,0.4524,4.3427,8.781,0.226033,-0.034647,-0.047,0.972367
1591612711436,-58,-68,-55,-47,0.0596,-0.012499999,-0.3109,0.4502,4.3568997,8.774099,0.226826,-0.034566,-0.046941,0.972189
1591612711450,-58,-68,-55,-47,0.0497,-5.9999997E-4,-0.4831,0.46019998,4.3842,8.7599,0.228313,-0.035192,-0.047027,0.971814
1591612711464,-58,-68,-55,-47,0.0497,-5.9999997E-4,-0.4831,0.46019998,4.3842,8.7599,0.228313,-0.035192,-0.047027,0.971814
1591612711478,-58,-68,-55,-47,-0.0484,-0.0268,-0.2445,0.4603,4.3907,8.756599,0.228663,-0.035308,-0.047397,0.971709
1591612711493,-58,-68,-55,-47,-0.0804,-0.049999997,-0.0126,0.4531,4.3845,8.760099,0.2283,-0.035131,-0.048342,0.97175497
1591612711507,-58,-68,-55,-47,-0.0804,-0.049999997,-0.0126,0.4531,4.3845,8.760099,0.2283,-0.035131,-0.048342,0.97175497
1591612711521,-58,-68,-55,-47,-0.0497,-0.072799996,0.0133,0.4518,4.3779,8.7635,0.227915,-0.03518,-0.048925,0.971814
1591612711534,-58,-68,-55,-47,-0.0185,-0.0552,0.029,0.45,4.3701,8.7675,0.22746,-0.035232,-0.049669,0.971881
1591612711548,-58,-68,-55,-47,-0.0185,-0.0552,0.029,0.45,4.3701,8.7675,0.22746,-0.035232,-0.049669,0.971881
1591612711561,-58,-68,-55,-47,0.1026,-0.0328,0.1451,0.4465,4.3673997,8.769,0.22731599,-0.035060998,-0.049757,0.971916
1591612711574,-58,-68,-55,-47,-0.0685,-0.035499997,0.1609,0.4411,4.3602,8.7727995,0.226897,-0.034991,-0.050758,0.971965
1591612711587,-58,-68,-55,-47,-0.0685,-0.035499997,0.1609,0.4411,4.3602,8.7727995,0.226897,-0.034991,-0.050758,0.971965
1591612711599,-58,-68,-55,-47,-0.34469998,-0.1529,0.17999999,0.43289998,4.3599,8.773399,0.226884,-0.034662,-0.051189,0.97195697
1591612711611,-58,-68,-55,-47,-0.264,-0.1287,-0.0296,0.40129998,4.3554,8.7772,0.226653,-0.033384,-0.052872,0.97196597
1591612711623,-58,-68,-55,-47,-0.264,-0.1287,-0.0296,0.40129998,4.3554,8.7772,0.226653,-0.033384,-0.052872,0.97196597
1591612711635,-58,-68,-55,-47,-0.0788,-0.0936,-0.086799994,0.3927,4.3595,8.775499,0.226883,-0.033085,-0.053475,0.971889
1591612711646,-58,-68,-55,-47,-0.0788,-0.0936,-0.086799994,0.3927,4.3595,8.775499,0.226192,-0.031842,-0.054783,0.972019
1591612711658,-58,-68,-55,-47,-0.2659,-0.1786,0.2584,0.364,4.3464,8.783199,0.226192,-0.031842,-0.054783,0.972019
1591612711670,-58,-68,-55,-47,-0.2286,-0.1392,0.1599,0.35599998,4.3462,8.7837,0.226184,-0.031559,-0.055354,0.971998
1591612711681,-58,-68,-55,-47,-0.2286,-0.1392,0.1599,0.35599998,4.3462,8.7837,0.226184,-0.031559,-0.055354,0.971998
1591612711692,-58,-68,-55,-47,-0.0927,-0.0954,-0.1029,0.33789998,4.3515,8.781799,0.226517,-0.030701,-0.055661,0.97193
1591612711703,-58,-68,-55,-47,-0.0927,-0.0954,-0.1029,0.33789998,4.3515,8.781799,0.226517,-0.030701,-0.055661,0.97193
1591612711714,-58,-68,-55,-47,-0.114,-0.0937,-0.14819999,0.3297,4.3596,8.778,0.226992,-0.030268,-0.055516,0.971841
1591612711726,-58,-68,-55,-47,-0.114,-0.0937,-0.14819999,0.3297,4.3596,8.778,0.226833,-0.02968,-0.055847,0.971878
1591612711738,-58,-68,-55,-47,-0.091699995,-0.20809999,0.0064999997,0.3173,4.3563,8.7802,0.226833,-0.02968,-0.055847,0.971878
1591612711749,-58,-68,-55,-47,-0.1069,-0.19909999,-0.037299998,0.3129,4.3669,8.775,0.227433,-0.029474,-0.055782,0.971747
1591612711761,-58,-68,-55,-47,-0.1069,-0.19909999,-0.037299998,0.3129,4.3669,8.775,0.227433,-0.029474,-0.055782,0.971747
1591612711773,-58,-68,-55,-47,-0.1635,-0.20539999,-0.1428,0.2909,4.3733,8.7726,0.227842,-0.028392,-0.055965,0.971673
1591612711786,-58,-68,-55,-47,-0.1635,-0.20539999,-0.1428,0.2909,4.3733,8.7726,0.227842,-0.028392,-0.055965,0.971673
1591612711799,-58,-68,-55,-47,-0.0991,-0.093899995,-0.3802,0.2854,4.3891997,8.7649,0.228743,-0.028111,-0.055762,0.971481
1591612711812,-58,-68,-55,-47,-0.0685,-0.104899995,-0.46809998,0.2744,4.41,8.7548,0.229938,-0.027516,-0.055369,0.971239
1591612711825,-58,-68,-55,-47,-0.0685,-0.104899995,-0.46809998,0.2744,4.41,8.7548,0.229938,-0.027516,-0.055369,0.971239
1591612711838,-58,-68,-55,-47,-0.0958,-0.1589,-0.14209999,0.2724,4.415,8.752299,0.230223,-0.027399,-0.055256,0.971181
1591612711853,-58,-68,-55,-47,-0.0499,-0.1387,-0.0298,0.26569998,4.4045,8.7578,0.22967,-0.026965,-0.055058,0.971335
1591612711867,-58,-68,-55,-47,-0.0499,-0.1387,-0.0298,0.26569998,4.4045,8.7578,0.22967,-0.026965,-0.055058,0.971335
1591612711884,-58,-68,-55,-47,0.0084999995,-0.1408,0.3193,0.266,4.3968997,8.7616,0.22925,-0.026932,-0.054959,0.971441
1591612711901,-58,-68,-55,-47,0.0198,-0.1012,0.3484,0.2645,4.3768997,8.7716,0.228162,-0.026653,-0.054396,0.971737
1591612711917,-58,-68,-55,-47,-0.091699995,-0.0387,0.0378,0.26819998,4.3831,8.7684,0.228495,-0.026856,-0.054341,0.971656
1591612711932,-58,-68,-55,-47,-0.0401,0.055299997,0.015199999,0.26569998,4.3968,8.7617,0.229276,-0.026628999,-0.05374,0.971511
1591612711948,-58,-68,-55,-47,-0.0401,0.055299997,0.015199999,0.26569998,4.3968,8.7617,0.229276,-0.026628999,-0.05374,0.971511
1591612711966,-58,-68,-55,-47,0.1215,0.0841,-0.146,0.2706,4.4073,8.7562,0.229857,-0.026821,-0.053306,0.971393
1591612711983,-58,-68,-55,-47,0.25759998,0.1437,-0.1652,0.2914,4.4261,8.746099,0.230905,-0.02749,-0.05127,0.971235
1591612711999,-58,-68,-55,-47,0.1424,0.2016,-0.1158,0.289,4.427,8.7457,0.230976,-0.027233,-0.050701,0.971255
1591612712015,-58,-68,-55,-47,0.0835,0.1136,0.0703,0.2891,4.4267,8.7458,0.230985,-0.027015,-0.049781,0.971307
1591612712031,-58,-68,-55,-47,0.097899996,0.12969999,-0.011399999,0.2845,4.4205,8.7491,0.230655,-0.026709,-0.049594,0.971403
1591612712047,-58,-68,-55,-47,0.097899996,0.12969999,-0.011399999,0.2845,4.4205,8.7491,0.230655,-0.026709,-0.049594,0.971403
1591612712064,-58,-68,-55,-47,-0.0378,0.0638,-0.2534,0.2731,4.4275,8.7459,0.231086,-0.026045,-0.049202,0.971339
1591612712080,-58,-68,-55,-47,0.0275,0.0647,-0.3031,0.26659998,4.4267,8.7466,0.23106,-0.025635,-0.048928,0.97137
1591612712096,-58,-68,-55,-47,-0.0425,0.0492,0.018099999,0.2583,4.4224997,8.748899,0.230859,-0.025121,-0.048663,0.971444
1591612712111,-58,-68,-55,-47,0.0058999998,0.0235,0.2173,0.25869998,4.409,8.7557,0.230105,-0.025126,-0.048752,0.971619
1591612712128,-58,-68,-55,-47,0.0058999998,0.0235,0.2173,0.25869998,4.409,8.7557,0.230105,-0.025126,-0.048752,0.971619
1591612712144,-58,-68,-55,-47,0.0804,0.0655,0.1326,0.2628,4.3964,8.7619,0.229414,-0.025148,-0.048122,0.971813
1591612712159,-58,-68,-55,-47,0.2052,0.090799995,0.061199997,0.2654,4.3908,8.7647,0.229094,-0.025262,-0.048090998,0.971887
1591612712176,-58,-68,-55,-47,0.0512,0.076799996,-0.0148,0.2724,4.395,8.7624,0.229327,-0.02549,-0.047459,0.971857
1591612712192,-58,-68,-55,-47,0.019,0.0475,-0.1129,0.2751,4.3947997,8.7624,0.229306,-0.025681,-0.047656998,0.971847
1591612712209,-58,-68,-55,-47,0.019,0.0475,-0.1129,0.2751,4.3947997,8.7624,0.229306,-0.025681,-0.047656998,0.971847
1591612712224,-58,-68,-55,-47,0.0464,0.0548,-0.1214,0.2771,4.3973,8.761,0.229456,-0.025656,-0.047081,0.971841
1591612712241,-58,-68,-55,-47,0.085,-0.026899999,-0.065799996,0.2777,4.3908,8.764299,0.229106,-0.02558,-0.04671,0.971943
1591612712258,-58,-68,-55,-47,0.121599995,0.0286,0.048899997,0.2902,4.3842,8.7671995,0.228733,-0.026026,-0.045913998,0.972057
1591612712273,-58,-68,-55,-47,0.20699999,0.1301,-0.1978,0.29299998,4.3808,8.7688,0.228546,-0.026082,-0.045554,0.972116
1591612712289,-58,-68,-55,-47,0.20699999,0.1301,-0.1978,0.29299998,4.3808,8.7688,0.228546,-0.026082,-0.045554,0.972116
1591612712305,-58,-68,-55,-47,-0.0026,0.1343,-0.4057,0.2968,4.3961997,8.7609,0.229403,-0.026231,-0.045149,0.971929
1591612712320,-58,-68,-55,-47,-0.1318,0.0177,-0.2149,0.2985,4.3854,8.7663,0.228809,-0.02619,-0.044737,0.972089
1591612712336,-58,-68,-55,-47,-0.0827,-0.026999999,0.2144,0.2985,4.3616,8.7782,0.227489,-0.026123,-0.044758,0.9724
1591612712352,-58,-68,-55,-47,-0.0251,-0.0195,0.32389998,0.30949998,4.3443,8.7864,0.226529,-0.026466,-0.043959,0.972651
1591612712369,-58,-68,-55,-47,-0.0251,-0.0195,0.32389998,0.30949998,4.3443,8.7864,0.226529,-0.026466,-0.043959,0.972651
1591612712385,-58,-68,-55,-47,0.068799995,-0.0056,0.082499996,0.33319998,4.3303,8.792399,0.225729,-0.027480999,-0.043178,0.972844
1591612712401,-58,-68,-55,-47,0.18789999,0.0805,-0.46019998,0.3416,4.3226,8.795899,0.225322,-0.027587,-0.041821,0.972995
1591612712416,-58,-68,-55,-47,0.1688,0.12539999,-0.7072,0.37039998,4.3366,8.7878,0.226072,-0.028868,-0.040672,0.972832
1591612712429,-58,-68,-55,-47,0.044099998,0.0839,-0.0828,0.3775,4.3094,8.8008995,0.224579,-0.029002,-0.039966,0.973203
1591612712441,-58,-68,-55,-47,0.044099998,0.0839,-0.0828,0.3775,4.3094,8.8008995,0.224579,-0.029002,-0.039966,0.973203
1591612712464,-58,-68,-55,-47,0.115399994,0.0092,0.2798,0.4043,4.2664,8.8206,0.222158,-0.030265,-0.039864,0.973725
1591612712501,-57,-52,-59,-47,0.1542,0.0047999998,0.29819998,0.4243,4.2414,8.831699,0.220742,-0.031256,-0.039909,0.974013
1591612712513,-57,-52,-59,-47,0.1092,-0.026899999,0.4103,0.4693,4.2046,8.847099,0.218639,-0.03346,-0.039685,0.974424
1591612712530,-57,-52,-59,-47,0.1092,-0.026899999,0.4103,0.4693,4.2046,8.847099,0.218639,-0.03346,-0.039685,0.974424
1591612712542,-57,-52,-59,-47,0.0287,0.028099999,0.4127,0.47129998,4.1886997,8.8545,0.217766,-0.0335,-0.039576,0.974622
1591612712556,-57,-52,-59,-47,-0.060399998,-0.028299998,0.33269998,0.4624,4.1864,8.856,0.21766,-0.032991,-0.039398,0.97467
1591612712568,-57,-52,-59,-47,0.0528,-0.0321,0.030199999,0.457,4.1900997,8.8545,0.217888,-0.032657,-0.039122,0.974642
1591612712579,-57,-52,-59,-47,0.0528,-0.0321,0.030199999,0.457,4.1900997,8.8545,0.217888,-0.032657,-0.039122,0.974642
1591612712592,-57,-52,-59,-47,0.18519999,-0.0196,-0.364,0.4522,4.207,8.8468,0.218823,-0.032463,-0.039191,0.974436
1591612712603,-57,-52,-59,-47,0.18519999,-0.0196,-0.364,0.4522,4.207,8.8468,0.218823,-0.032463,-0.039191,0.974436
1591612712614,-57,-52,-59,-47,0.0765,-0.0692,-0.2661,0.45299998,4.2272997,8.8371,0.219946,-0.032477,-0.038838,0.974197
1591612712626,-57,-52,-59,-47,0.0765,-0.0692,-0.2661,0.45299998,4.2272997,8.8371,0.219946,-0.032477,-0.038838,0.974197
1591612712638,-57,-52,-59,-47,0.2678,-0.051099997,-0.18249999,0.44799998,4.2385,8.832,0.220548,-0.032428,-0.03964,0.97403
1591612712650,-57,-52,-59,-47,0.1672,-0.0324,-0.2753,0.45049998,4.2492,8.8267,0.221146,-0.032499,-0.039246,0.973908
1591612712661,-57,-52,-59,-47,0.1672,-0.0324,-0.2753,0.45049998,4.2492,8.8267,0.221146,-0.032499,-0.039246,0.973908
1591612712673,-57,-52,-59,-47,0.0482,-0.0841,-0.3627,0.442,4.2518997,8.8258,0.221287,-0.032226,-0.039965,0.973856
