timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591613244746,-49,-50,-53,-58,-0.2164,-0.1417,-0.138,0.1183,4.0839,8.915,0.211408,-0.027697999,-0.098798,0.971996
1591613244762,-49,-50,-53,-58,-0.3579,-0.1454,0.0605,0.112799995,4.068,8.922299,0.210568,-0.027333,-0.098877996,0.972181
1591613244778,-49,-50,-53,-58,-0.33789998,-0.0669,0.1938,0.0731,4.0386,8.9361,0.209162,-0.025204,-0.099354,0.972493
1591613244794,-49,-50,-53,-58,8.0E-4,0.1529,0.0208,0.0678,4.0246997,8.9424,0.208449,-0.024718,-0.098762,0.972719
1591613244809,-49,-50,-53,-58,8.0E-4,0.1529,0.0208,0.0678,4.0246997,8.9424,0.208449,-0.024718,-0.098762,0.972719
1591613244826,-49,-50,-53,-58,0.3937,0.37379998,-0.0311,0.1063,4.0390997,8.9355,0.209087,-0.026353,-0.096671,0.97275
1591613244843,-49,-50,-53,-58,0.45279998,0.3733,0.42569998,0.115899995,4.0298,8.9396,0.208555,-0.026636,-0.095916,0.97293097
1591613244860,-49,-50,-53,-58,0.4328,0.37759998,0.773,0.1555,4.0157,8.9453,0.207632,-0.028298,-0.094455,0.973224
1591613244876,-49,-50,-53,-58,0.43699998,0.37379998,0.3725,0.1513,4.0195,8.9437,0.207864,-0.028061,-0.094265,0.9732
1591613244892,-49,-50,-53,-58,0.3558,0.3919,-0.5703,0.18339999,4.0798,8.9157,0.211021,-0.029852,-0.093254,0.972564
1591613244908,-49,-50,-53,-58,0.3558,0.3919,-0.5703,0.18339999,4.0798,8.9157,0.211021,-0.029852,-0.093254,0.972564
1591613244926,-49,-50,-53,-58,0.2803,0.3901,-0.9626,0.1805,4.1012,8.906,0.212181,-0.029959999,-0.093894,0.972247
1591613244942,-49,-50,-53,-58,0.0,0.2678,-0.8933,0.17639999,4.1451,8.8857,0.214575,-0.030145,-0.094585,0.971649
1591613244958,-49,-50,-53,-58,-0.1748,0.1206,-0.5941,0.16499999,4.1352997,8.8905,0.214047,-0.029869,-0.096268,0.971608
1591613244975,-49,-50,-53,-58,-0.3114,0.025799999,-0.25759998,0.125,4.1222997,8.8972,0.21347,-0.028215,-0.098538,0.971557
1591613244990,-49,-50,-53,-58,-0.3031,0.0289,0.1633,0.116799995,4.0996,8.9078,0.212241,-0.027947,-0.099881,0.971697
1591613245007,-49,-50,-53,-58,-0.3031,0.0289,0.1633,0.116799995,4.0996,8.9078,0.212241,-0.027947,-0.099881,0.971697
1591613245025,-49,-50,-53,-58,-0.3811,-0.0156,0.3337,0.0771,4.0657997,8.923699,0.210548,-0.02616,-0.102084,0.971886
1591613245041,-49,-50,-53,-58,-0.3389,0.0150999995,0.3927,0.064399995,4.0448,8.9333,0.209453,-0.025552,-0.10291,0.972052
1591613245058,-49,-50,-53,-58,-0.25419998,0.058,0.3428,0.0287,4.0215,8.944,0.20835,-0.023834,-0.104185,0.972197
1591613245074,-49,-50,-53,-58,-0.17109999,0.0736,0.0361,0.024,4.0157,8.9467,0.208047,-0.02367,-0.104715,0.972209
1591613245089,-49,-50,-53,-58,-0.17109999,0.0736,0.0361,0.024,4.0157,8.9467,0.208047,-0.02367,-0.104715,0.972209
1591613245107,-49,-50,-53,-58,-0.0358,0.1617,-0.2981,0.025999999,4.0354,8.937799,0.209105,-0.023938,-0.104913,0.971954
1591613245125,-49,-50,-53,-58,0.0751,0.2261,-0.2864,0.0326,4.0397,8.9358,0.209295,-0.024324,-0.104993,0.971895
1591613245152,-49,-50,-53,-58,0.0911,0.127,-0.19309999,0.046099998,4.0505,8.9309,0.20982,-0.025024,-0.104691,0.971796
1591613245169,-49,-50,-53,-58,-0.0198,0.062699996,-0.1951,0.0492,4.0462,8.932799,0.209564,-0.025163,-0.104710996,0.971846
1591613245182,-49,-50,-53,-58,-0.0422,0.072799996,-0.3574,0.051999997,4.0557,8.9285,0.21006,-0.025437,-0.105042,0.971696
1591613245194,-49,-50,-53,-58,0.1006,0.1068,-0.1634,0.056199998,4.0511,8.9305,0.209784,-0.025645,-0.105109,0.971743
1591613245207,-49,-50,-53,-58,0.1217,0.1519,-0.0928,0.0743,4.0551,8.928599,0.209903,-0.026569,-0.104931,0.971711
1591613245219,-49,-50,-53,-58,0.1217,0.1519,-0.0928,0.0743,4.0551,8.928599,0.209903,-0.026569,-0.104931,0.971711
1591613245231,-49,-50,-53,-58,0.18949999,0.2839,-0.3498,0.085,4.0505,8.9306,0.209581,-0.027218,-0.105512,0.9717
1591613245243,-49,-50,-53,-58,0.18949999,0.2839,-0.3498,0.085,4.0505,8.9306,0.209581,-0.027218,-0.105512,0.9717
1591613245254,-49,-50,-53,-58,0.1894,0.2812,-0.3392,0.11449999,4.0729,8.9201,0.210637,-0.028859,-0.10536,0.971441
1591613245266,-49,-50,-53,-58,0.1165,0.2608,0.0783,0.11449999,4.0729,8.9201,0.210109,-0.029104,-0.105751,0.971505
1591613245278,-49,-50,-53,-58,0.1165,0.2608,0.0783,0.1187,4.0638,8.9241,0.210109,-0.029104,-0.105751,0.971505
1591613245289,-49,-50,-53,-58,0.051999997,0.1683,0.26749998,0.1244,4.0485,8.931,0.209211,-0.029518,-0.106751,0.971577
1591613245301,-49,-50,-53,-58,0.051999997,0.1683,0.26749998,0.1244,4.0485,8.931,0.209211,-0.029518,-0.106751,0.971577
1591613245313,-49,-50,-53,-58,-0.038599998,0.1488,0.131,0.117,4.0288,8.9401,0.208157,-0.029192999,-0.10761,0.971719
1591613245325,-49,-50,-53,-58,-0.038599998,0.1488,0.131,0.117,4.0288,8.9401,0.208157,-0.029192999,-0.10761,0.971719
1591613245338,-49,-50,-53,-58,-0.1051,0.0902,0.12629999,0.1051,4.0187,8.9447,0.207627,-0.028861,-0.109248,0.971659
1591613245351,-49,-50,-53,-58,-0.089999996,0.0668,0.0255,0.0998,4.0127,8.9475,0.207307,-0.028735999,-0.110125,0.971632
1591613245364,-49,-50,-53,-58,-0.089999996,0.0668,0.0255,0.0998,4.0127,8.9475,0.207307,-0.028735999,-0.110125,0.971632
1591613245377,-49,-50,-53,-58,-0.045599997,0.0703,-0.069699995,0.0946,4.019,8.9447,0.207645,-0.028752,-0.111262,0.97143
1591613245390,-49,-50,-53,-58,-0.039899997,0.0605,-0.21689999,0.088999994,4.0189,8.944799,0.20766,-0.028582,-0.111838,0.971366
1591613245403,-49,-50,-53,-58,-0.039899997,0.0605,-0.21689999,0.088999994,4.0189,8.944799,0.20766,-0.028582,-0.111838,0.971366
1591613245416,-49,-50,-53,-58,-0.0802,0.0074,-0.2445,0.0802,4.0231,8.943,0.207905,-0.028386,-0.112928,0.971193
1591613245430,-49,-50,-53,-58,0.0404,0.0222,-0.1978,0.0771,4.0181,8.9453,0.207629,-0.028364,-0.113712996,0.971161
1591613245445,-49,-50,-53,-58,0.0404,0.0222,-0.1978,0.0771,4.0181,8.9453,0.207629,-0.028364,-0.113712996,0.971161
1591613245461,-49,-50,-53,-58,-0.0064999997,-0.0143,-0.21859999,0.0751,4.0154,8.9465,0.20747,-0.02842,-0.114551,0.971095
1591613245478,-49,-50,-53,-58,-0.0757,-0.053,0.080699995,0.0757,4.0051,8.951099,0.206879,-0.028613,-0.115641,0.971086
1591613245494,-49,-50,-53,-58,-0.1196,-0.079399996,0.1489,0.060799997,3.9824,8.9613,0.20571099,-0.02791,-0.116698,0.971228
1591613245510,-49,-50,-53,-58,-0.1196,-0.079399996,0.1489,0.060799997,3.9824,8.9613,0.20571099,-0.02791,-0.116698,0.971228
1591613245526,-49,-50,-53,-58,-0.0986,-0.010799999,-0.0122,0.059299998,3.9726999,8.9657,0.205164,-0.027971,-0.117652,0.971227
1591613245543,-49,-50,-53,-58,-0.054899998,0.0848,-0.1583,0.054899998,3.975,8.9647,0.205309,-0.027827,-0.117987,0.97116
1591613245559,-49,-50,-53,-58,-0.029199999,0.19829999,-0.3177,0.058599997,3.9694,8.9671,0.204971,-0.028076,-0.118436,0.97117
1591613245576,-49,-50,-53,-58,-0.0178,0.18969999,-0.024,0.057,3.9682,8.9677,0.204911,-0.027993,-0.118475,0.97118
1591613245591,-49,-50,-53,-58,0.014099999,0.26389998,0.057299998,0.054399997,3.9527998,8.9745,0.204095,-0.027773,-0.118571,0.971346
1591613245608,-49,-50,-53,-58,0.014099999,0.26389998,0.057299998,0.054399997,3.9527998,8.9745,0.204095,-0.027773,-0.118571,0.971346
1591613245626,-49,-50,-53,-58,0.0572,0.2453,-0.14459999,0.060399998,3.9615998,8.9706,0.20454,-0.0281,-0.118369,0.971268
1591613245642,-49,-50,-53,-58,-0.060999997,0.1424,-0.1468,0.060999997,3.9566998,8.9727,0.204263,-0.028123999,-0.118494,0.97131
1591613245657,-49,-50,-53,-58,-0.1268,0.093399994,-0.097799994,0.048299998,3.9566,8.972799,0.204326,-0.027582,-0.119041,0.971246
1591613245673,-49,-50,-53,-58,-0.19659999,0.0734,-0.1608,0.039699998,3.9471998,8.977,0.203869,-0.027093,-0.119150996,0.971342
1591613245689,-49,-50,-53,-58,-0.19659999,0.0734,-0.1608,0.039699998,3.9471998,8.977,0.203869,-0.027093,-0.119150996,0.971342
1591613245707,-49,-50,-53,-58,-0.17459999,0.0224,0.0023,0.0177,3.9394,8.9805,0.203572,-0.026016,-0.1197,0.971366
1591613245723,-49,-50,-53,-58,-0.0633,0.0117999995,0.1944,0.0142,3.9304,8.9845,0.203107,-0.025748,-0.11957,0.971487
1591613245739,-49,-50,-53,-58,-0.0576,0.0325,0.1112,0.0084999995,3.9194999,8.9892,0.202554,-0.025398,-0.119674,0.971599
1591613245755,-49,-50,-53,-58,-0.061199997,0.0594,-0.029199999,0.0023999999,3.9120998,8.992499,0.202204,-0.02497,-0.119378,0.971719
1591613245772,-49,-50,-53,-58,0.0037,0.1006,0.0385,-0.0037,3.9101999,8.9932995,0.20214699,-0.024578,-0.119107,0.971774
1591613245788,-49,-50,-53,-58,0.0037,0.1006,0.0385,-0.0037,3.9101999,8.9932995,0.20214699,-0.024578,-0.119107,0.971774
1591613245805,-49,-50,-53,-58,0.0056999996,0.1182,0.14299999,-0.0056999996,3.9024,8.996699,0.201743,-0.024364,-0.118838,0.971896
1591613245823,-49,-50,-53,-58,0.0142,0.1406,0.5298,-0.0044,3.8897998,9.0021,0.201064,-0.024289,-0.118553996,0.972074
1591613245840,-49,-50,-53,-58,0.0365,0.198,0.36929998,-0.0071,3.8815,9.0057,0.200648,-0.023940999,-0.117821,0.972257
1591613245856,-49,-50,-53,-58,0.1334,0.1793,0.108399995,0.0037999998,3.8902998,9.0019,0.201081,-0.024369,-0.116854,0.972274
1591613245872,-49,-50,-53,-58,0.1611,0.1182,0.0253,0.0055,3.9024,8.996699,0.20174,-0.024384,-0.116109,0.972226
1591613245889,-49,-50,-53,-58,0.1611,0.1182,0.0253,0.0055,3.9024,8.996699,0.20174,-0.024384,-0.116109,0.972226
1591613245905,-49,-50,-53,-58,0.031,0.009699999,0.0103,0.0081,3.9127998,8.9921,0.202301,-0.024486,-0.115614,0.972166
1591613245921,-49,-50,-53,-58,0.030199999,-0.0607,-0.0042,0.0089,3.9245,8.9871,0.202939,-0.024516,-0.115175,0.972084
1591613245937,-49,-50,-53,-58,0.1047,-0.058399998,-0.21229999,0.022699999,3.9417999,8.9795,0.203811,-0.025158,-0.114298,0.971989
1591613245953,-49,-50,-53,-58,0.1277,-0.0986,-0.1193,0.029099999,3.9527,8.9747,0.204369,-0.025481,-0.113914,0.971909
1591613245968,-49,-50,-53,-58,0.1277,-0.0986,-0.1193,0.029099999,3.9527,8.9747,0.204369,-0.025481,-0.113914,0.971909
1591613245984,-49,-50,-53,-58,0.2575,-0.015899999,-0.0088,0.056199998,3.9582,8.972099,0.204538,-0.026672,-0.112734,0.971979
1591613246000,-49,-50,-53,-58,0.1735,-0.018299999,0.1295,0.0618,3.9606,8.971,0.204636,-0.026975,-0.112720996,0.971951
1591613246016,-49,-50,-53,-58,0.1313,-0.0201,0.071499996,0.074499995,3.9624,8.970099,0.204677,-0.027496,-0.112003,0.97201097
1591613246031,-49,-50,-53,-58,0.183,0.0583,-0.35549998,0.0817,3.9722,8.9657,0.20516,-0.027958,-0.112132,0.971881
1591613246048,-49,-50,-53,-58,0.183,0.0583,-0.35549998,0.0817,3.9722,8.9657,0.20516,-0.027958,-0.112132,0.971881
1591613246064,-49,-50,-53,-58,0.1151,0.0071,-0.3947,0.100499995,3.9938998,8.9559,0.206248,-0.028919,-0.111382,0.971709
1591613246081,-49,-50,-53,-58,-0.0018999999,-0.037499998,-0.2843,0.109799996,3.9994,8.9532995,0.206486,-0.029455,-0.111477,0.971631
1591613246096,-49,-50,-53,-58,-0.1039,-0.058599997,-0.2346,0.1039,4.0009,8.9527,0.2066,-0.029181,-0.111585,0.971603
1591613246111,-49,-50,-53,-58,-0.1072,-0.0557,-0.078999996,0.1072,3.998,8.9539995,0.206431,-0.029278,-0.111321,0.971666
1591613246127,-49,-50,-53,-58,-0.1072,-0.0557,-0.078999996,0.1072,3.998,8.9539995,0.206431,-0.029278,-0.111321,0.971666
1591613246142,-49,-50,-53,-58,-0.062,-0.030399999,0.0263,0.110999994,3.9922998,8.9565,0.206103,-0.02943,-0.111282,0.971736
1591613246158,-49,-50,-53,-58,-0.058199998,-0.0447,0.22999999,0.117,3.9868999,8.958799,0.205789,-0.02962,-0.110868,0.971844
1591613246174,-49,-50,-53,-58,-0.0451,-0.0435,0.42659998,0.1138,3.9661999,8.967999,0.204683,-0.029314,-0.110868,0.972087
1591613246190,-49,-50,-53,-58,-0.0451,-0.0435,0.42659998,0.1138,3.9661999,8.967999,0.204683,-0.029314,-0.110868,0.972087
1591613246205,-49,-50,-53,-58,-0.091,-0.027099999,0.4041,0.110599995,3.9596,8.971,0.204365,-0.028972,-0.110214,0.972238
1591613246220,-49,-50,-53,-58,0.1373,-0.0176,0.1592,0.1274,3.9598,8.9706,0.2043,-0.029714,-0.109612,0.972298
1591613246237,-49,-50,-53,-58,0.28759998,0.0783,-0.1099,0.134,3.9717999,8.9653,0.204942,-0.029899,-0.108494,0.972282
1591613246252,-49,-50,-53,-58,0.2607,0.093899995,-0.4376,0.1707,4.0051,8.9498,0.206582,-0.031755,-0.107282,0.97201097
1591613246267,-49,-50,-53,-58,0.2607,0.093899995,-0.4376,0.1707,4.0051,8.9498,0.206582,-0.031755,-0.107282,0.97201097
1591613246284,-49,-50,-53,-58,0.2773,0.1303,-0.49069998,0.17369999,4.0178,8.944099,0.207275,-0.031843,-0.106583,0.971937
1591613246301,-49,-50,-53,-58,0.14109999,0.049599998,-0.1809,0.19219999,4.0298,8.9383,0.207839,-0.0328,-0.106198,0.971827
1591613246318,-49,-50,-53,-58,0.0751,-0.0058,0.0824,0.1994,4.0264997,8.9396,0.207616,-0.033165,-0.10627,0.971855
1591613246333,-49,-50,-53,-58,0.079799995,0.0191,0.0411,0.21429999,4.0211,8.9417,0.207229,-0.033964,-0.106544,0.971879
1591613246349,-49,-50,-53,-58,0.079799995,0.0191,0.0411,0.21429999,4.0211,8.9417,0.207229,-0.033964,-0.106544,0.971879
1591613246366,-49,-50,-53,-58,0.0633,0.0423,-0.0681,0.221,4.0176,8.9431,0.206986,-0.034377,-0.106974,0.97187
1591613246382,-49,-50,-53,-58,-0.048699997,-0.037499998,-0.106599994,0.2252,4.019,8.9424,0.207015,-0.034761,-0.107692,0.97177
1591613246414,-49,-50,-53,-58,-0.0831,-0.057499997,-0.1259,0.2302,4.0194,8.9421,0.206988,-0.035144,-0.108259,0.971699
1591613246429,-49,-50,-53,-58,-0.081599995,-0.0309,-0.1541,0.2287,4.0222,8.9409,0.20712,-0.035234,-0.10898,0.971587
1591613246447,-49,-50,-53,-58,-0.091,0.0056999996,-0.1135,0.23809999,4.0248,8.9394,0.207177,-0.035926,-0.109844,0.971453
1591613246463,-49,-50,-53,-58,-0.0814,0.0831,-0.1968,0.2383,4.0355997,8.9346,0.20774,-0.036129,-0.110409,0.971261
1591613246478,-49,-50,-53,-58,0.0286,0.1528,-0.0598,0.24589999,4.0346,8.9348,0.207616,-0.036661,-0.111105,0.971188
1591613246501,-49,-50,-53,-58,0.1814,0.2276,0.1484,0.2696,4.0382,8.9325,0.207671,-0.037948,-0.111244,0.971111
1591613246519,-49,-50,-53,-58,0.1276,0.1952,0.44939998,0.27429998,4.0313,8.9354,0.207247,-0.038275,-0.111847,0.971119
1591613246553,-49,-50,-53,-58,0.053299997,0.1682,0.33089998,0.28,4.029,8.936299,0.207058,-0.038711,-0.112583,0.971057
1591613246567,-49,-50,-53,-58,0.177,0.2688,0.049799997,0.2838,4.0362,8.933,0.207391,-0.039138,-0.113438,0.97087
1591613246580,-49,-50,-53,-58,0.3418,0.368,-0.1373,0.3249,4.0744,8.9142,0.209237,-0.041462,-0.113111,0.970415
1591613246592,-49,-50,-53,-58,0.22309999,0.2647,-0.13,0.3358,4.0892997,8.907,0.209957,-0.042271,-0.113768,0.970148
1591613246604,-49,-50,-53,-58,0.22309999,0.2647,-0.13,0.3358,4.0892997,8.907,0.209957,-0.042271,-0.113768,0.970148
1591613246616,-49,-50,-53,-58,0.0061,0.0698,-0.3617,0.3468,4.1175,8.893499,0.211378,-0.04328,-0.114876,0.969664
1591613246628,-49,-50,-53,-58,-0.0563,-0.1069,-0.19999999,0.3505,4.1275997,8.8887,0.211855,-0.043781,-0.115978,0.969406
1591613246640,-49,-50,-53,-58,-0.0563,-0.1069,-0.19999999,0.3505,4.1275997,8.8887,0.211855,-0.043781,-0.115978,0.969406
1591613246651,-49,-50,-53,-58,-0.2087,-0.28849998,0.086799994,0.3362,4.1131,8.896,0.211063,-0.043369,-0.117953,0.969359
1591613246665,-49,-50,-53,-58,-0.2087,-0.28849998,0.086799994,0.3362,4.1131,8.896,0.211063,-0.043369,-0.117953,0.969359
1591613246679,-49,-50,-53,-58,-0.3383,-0.38959998,-0.0391,0.3383,4.1161,8.8945,0.211165,-0.043738,-0.119049,0.969186
1591613246704,-49,-50,-53,-58,-0.3566,-0.36949998,-0.2215,0.3076,4.1057997,8.9004,0.210698,-0.042545,-0.121241,0.96907
1591613246717,-49,-50,-53,-58,-0.42069998,-0.32619998,-0.14019999,0.3128,4.1116,8.8975,0.210917,-0.043171,-0.122675,0.968814
1591613246733,-49,-50,-53,-58,-0.34309998,-0.1933,-0.1927,0.28419998,4.1061,8.901,0.210734,-0.041994,-0.124257,0.968704
1591613246746,-49,-50,-53,-58,-0.34309998,-0.1933,-0.1927,0.28419998,4.1061,8.901,0.210734,-0.041994,-0.124257,0.968704
1591613246761,-49,-50,-53,-58,-0.134,0.0296,-0.3874,0.2909,4.1087,8.8996,0.210787,-0.042582,-0.125272,0.968536
1591613246777,-49,-50,-53,-58,0.087799996,0.21429999,-0.2791,0.3044,4.1299,8.889299,0.21187,-0.043346,-0.124855,0.968319
1591613246791,-49,-50,-53,-58,0.053,0.19849999,0.0429,0.30969998,4.1261997,8.8909,0.211618,-0.043661,-0.125155,0.968322
1591613246803,-49,-50,-53,-58,0.053,0.19849999,0.0429,0.30969998,4.1261997,8.8909,0.211618,-0.043661,-0.125155,0.968322
1591613246821,-49,-50,-53,-58,-0.023899999,0.1215,0.2827,0.3083,4.1148,8.8962,0.210993,-0.043585,-0.125539,0.968412
1591613246850,-58,-41,-51,-56,-0.104499996,0.011899999,0.033299997,0.2909,4.1068,8.900499,0.210639,-0.042785,-0.126291,0.968427
1591613246867,-58,-41,-51,-56,-0.104499996,0.011899999,0.033299997,0.2909,4.1068,8.900499,0.210639,-0.042785,-0.126291,0.968427
1591613246879,-58,-41,-51,-56,-0.2775,-0.1205,-0.0233,0.2873,4.1117997,8.8983,0.21090999,-0.042749,-0.126804,0.968302
1591613246890,-58,-41,-51,-56,-0.2798,-0.23619999,-0.0691,0.2504,4.1,8.9049,0.210479,-0.040921,-0.127613,0.968368
1591613246901,-58,-41,-51,-56,-0.2798,-0.23619999,-0.0691,0.2504,4.1,8.9049,0.210479,-0.040921,-0.127613,0.968368
1591613246913,-58,-41,-51,-56,-0.16149999,-0.2242,0.0374,0.24,4.0979,8.906099,0.210443,-0.04031,-0.127351,0.968437
1591613246924,-58,-41,-51,-56,-0.16149999,-0.2242,0.0374,0.24,4.0979,8.906099,0.210443,-0.04031,-0.127351,0.968437
1591613246935,-58,-41,-51,-56,0.0025,-0.097399995,0.1017,0.23269999,4.0887,8.9105,0.21000999,-0.039783,-0.126973,0.968602
1591613246946,-58,-41,-51,-56,0.0025,-0.097399995,0.1017,0.23269999,4.0887,8.9105,0.21016599,-0.039437,-0.126496,0.968645
1591613246958,-58,-41,-51,-56,0.0075,-0.0405,-0.113199994,0.2278,4.0906,8.9098,0.21016599,-0.039437,-0.126496,0.968645
1591613246980,-58,-41,-51,-56,0.0928,0.0568,-0.1573,0.2307,4.1011,8.9049,0.210749,-0.039496,-0.125697,0.96862
1591613246996,-58,-41,-51,-56,0.2766,0.1648,-0.2556,0.2235,4.101,8.9051,0.210806,-0.039041,-0.125341,0.968672
1591613247007,-58,-41,-51,-56,0.2342,0.1866,-0.0262,0.2365,4.1087,8.901199,0.211178,-0.039549,-0.124319,0.968702
1591613247018,-58,-41,-51,-56,0.2342,0.1866,-0.0262,0.2365,4.1087,8.901199,0.211178,-0.039549,-0.124319,0.968702
1591613247029,-58,-41,-51,-56,0.2409,0.1938,0.2153,0.2297,4.1014,8.904799,0.210832,-0.039121,-0.124203,0.96881
1591613247040,-58,-41,-51,-56,0.2409,0.1938,0.2153,0.2297,4.1014,8.904799,0.210832,-0.039121,-0.124203,0.96881
1591613247051,-58,-41,-51,-56,0.1125,0.1305,-0.0277,0.2307,4.1059,8.902699,0.211082,-0.039129,-0.123865,0.968798
1591613247063,-58,-41,-51,-56,0.1125,0.1305,-0.0277,0.2307,4.1059,8.902699,0.211082,-0.039129,-0.123865,0.968798
1591613247074,-58,-41,-51,-56,0.0641,0.081099994,-0.21409999,0.22019999,4.1061997,8.9028,0.21116,-0.038649,-0.124127,0.968767
1591613247086,-58,-41,-51,-56,0.0641,0.081099994,-0.21409999,0.22019999,4.1061997,8.9028,0.211629,-0.038035,-0.124352,0.96866
1591613247097,-58,-41,-51,-56,-0.0495,-0.024,-0.3092,0.20639999,4.1134,8.899799,0.211629,-0.038035,-0.124352,0.96866
1591613247109,-58,-41,-51,-56,-0.0686,0.0066,-0.28059998,0.1961,4.1121,8.9005995,0.211621,-0.037515,-0.124468,0.968667
1591613247121,-58,-41,-51,-56,-0.0686,0.0066,-0.28059998,0.1961,4.1121,8.9005995,0.211621,-0.037515,-0.124468,0.968667
1591613247132,-58,-41,-51,-56,-0.1706,-0.0246,-0.2802,0.1706,4.114,8.9003,0.211873,-0.036316,-0.124949,0.968596
1591613247144,-58,-41,-51,-56,-0.1706,-0.0246,-0.2802,0.1706,4.114,8.9003,0.211873,-0.036316,-0.124949,0.968596
1591613247156,-58,-41,-51,-56,-0.1586,-0.0683,-0.047599997,0.1586,4.1085997,8.903,0.211662,-0.035651,-0.124934,0.968668
1591613247167,-58,-41,-51,-56,-0.1545,-0.0613,-0.119799994,0.1349,4.1015997,8.9066,0.211427,-0.034431,-0.125227,0.968726
1591613247179,-58,-41,-51,-56,-0.1545,-0.0613,-0.119799994,0.1349,4.1015997,8.9066,0.211427,-0.034431,-0.125227,0.968726
1591613247190,-58,-41,-51,-56,-0.2139,0.019399999,-0.4152,0.1256,4.0993,8.9078,0.211367,-0.033918,-0.12515,0.968767
1591613247202,-58,-41,-51,-56,-0.2139,0.019399999,-0.4152,0.1256,4.0993,8.9078,0.211367,-0.033918,-0.12515,0.968767
1591613247214,-58,-41,-51,-56,-0.027199998,0.1502,-0.37849998,0.115499996,4.1156,8.9004,0.21233399,-0.0334,-0.12463,0.968641
1591613247225,-58,-41,-51,-56,-0.027199998,0.1502,-0.37849998,0.115499996,4.1156,8.9004,0.21233399,-0.0334,-0.12463,0.968641
1591613247237,-58,-41,-51,-56,0.1591,0.3532,-0.1364,0.115399994,4.1088,8.9036,0.211958,-0.033387,-0.124826,0.968698
1591613247250,-58,-41,-51,-56,0.3008,0.4691,0.026099999,0.14039999,4.1203,8.8979,0.212473,-0.034442,-0.123333,0.96874
1591613247263,-58,-41,-51,-56,0.3008,0.4691,0.026099999,0.14039999,4.1203,8.8979,0.212473,-0.034442,-0.123333,0.96874
1591613247276,-58,-41,-51,-56,0.2232,0.5828,0.0777,0.1396,4.1047,8.9051,0.211629,-0.034295,-0.123382,0.968923
1591613247289,-58,-41,-51,-56,0.030599998,0.50369996,0.0039999997,0.13599999,4.1151,8.9004,0.212241,-0.034051,-0.12275,0.968879
1591613247302,-58,-41,-51,-56,0.030599998,0.50369996,0.0039999997,0.13599999,4.1151,8.9004,0.212241,-0.034051,-0.12275,0.968879
1591613247316,-58,-41,-51,-56,0.046699997,0.4766,-0.26639998,0.12969999,4.1029997,8.906099,0.211613,-0.033686,-0.122983,0.96899897
1591613247329,-58,-41,-51,-56,-0.0014,0.36839998,-0.267,0.12889999,4.1229,8.8969,0.212714,-0.033716,-0.122642,0.9688
1591613247345,-58,-41,-51,-56,-0.0014,0.36839998,-0.267,0.12889999,4.1229,8.8969,0.212714,-0.033716,-0.122642,0.9688
1591613247361,-58,-41,-51,-56,-0.129,0.2065,0.020299999,0.129,4.1082997,8.9036,0.211908,-0.033682,-0.122962,0.968937
1591613247376,-58,-41,-51,-56,-0.1795,0.120299995,0.14209999,0.1108,4.0965,8.9093,0.211374,-0.032704,-0.123195,0.969058
1591613247394,-58,-41,-51,-56,-0.2087,0.114199996,-0.21249999,0.110599995,4.0927997,8.910999,0.21119,-0.032565,-0.122726,0.969162
1591613247409,-58,-41,-51,-56,-0.2087,0.114199996,-0.21249999,0.110599995,4.0927997,8.910999,0.21119,-0.032565,-0.122726,0.969162
1591613247426,-58,-41,-51,-56,-0.1085,0.2321,-0.5816,0.1085,4.1219,8.8976,0.21281,-0.032526,-0.122084,0.96889
1591613247441,-58,-41,-51,-56,0.1103,0.39479998,-0.5743,0.1151,4.1162,8.9002,0.212485,-0.032646,-0.121248,0.969063
1591613247458,-58,-41,-51,-56,0.18429999,0.40809998,-0.0513,0.1393,4.1225,8.8969,0.212721,-0.03365,-0.119917996,0.969142
1591613247474,-58,-41,-51,-56,0.3078,0.46699998,0.2828,0.1432,4.1028,8.9059,0.21164,-0.0336,-0.119413,0.969442
1591613247490,-58,-41,-51,-56,0.3078,0.46699998,0.2828,0.1432,4.1028,8.9059,0.21164,-0.0336,-0.119413,0.969442
1591613247506,-58,-41,-51,-56,0.2601,0.41759998,0.1213,0.1713,4.113,8.9007,0.21206,-0.034882,-0.118262,0.969447
1591613247523,-58,-41,-51,-56,0.1634,0.4041,-0.4455,0.1797,4.1166997,8.8989,0.212204,-0.035368,-0.118372,0.969384
1591613247539,-58,-41,-51,-56,0.0975,0.31129998,-0.768,0.19659999,4.1604,8.878099,0.214506,-0.036402,-0.117685996,0.968923
1591613247555,-58,-41,-51,-56,0.0202,0.2672,-0.6821,0.1954,4.1555,8.8805,0.21425,-0.036292,-0.117626,0.968991
1591613247571,-58,-41,-51,-56,-0.0705,0.2197,-0.4332,0.1882,4.1637,8.8768,0.214734,-0.036016,-0.117815,0.968871
1591613247587,-58,-41,-51,-56,-0.0705,0.2197,-0.4332,0.1882,4.1637,8.8768,0.214734,-0.036016,-0.117815,0.968871
1591613247603,-58,-41,-51,-56,-0.1251,0.2172,-0.304,0.184,4.1466,8.8849,0.213832,-0.035662,-0.117743,0.969092
1591613247619,-58,-41,-51,-56,-0.070999995,0.2444,-0.48479998,0.17889999,4.1587,8.8793,0.214518,-0.035506,-0.117846,0.968934
