timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591496393022,-53,0,0,0,-0.5266,0.18439999,0.1944,-0.4719,2.7863,9.3906,0.09011,0.114414,0.664097,0.733324
1591496393034,-53,0,0,0,-0.398,0.26459998,-0.42659998,-0.51199996,2.8334,9.3744,0.090422,0.117732,0.664662,0.732247
1591496393047,-53,0,0,0,-0.398,0.26459998,-0.42659998,-0.51199996,2.8334,9.3744,0.090422,0.117732,0.664662,0.732247
1591496393061,-53,0,0,0,-0.2261,0.39859998,-0.8249,-0.5074,2.8465,9.3707,0.090955,0.118126,0.665441,0.73141
1591496393074,-53,0,0,0,-0.081199996,0.4201,-1.1194999,-0.49539998,2.9422,9.3417,0.094943,0.121202,0.66586,0.730017
1591496393088,-53,0,0,0,-0.081199996,0.4201,-1.1194999,-0.49539998,2.9422,9.3417,0.094943,0.121202,0.66586,0.730017
1591496393104,-53,0,0,0,-0.0372,0.5493,-1.5640999,-0.45139998,2.9698,9.335199,0.09731,0.120693,0.667155,0.728606
1591496393119,-53,0,0,0,0.0052,0.5394,-1.6357,-0.4057,3.0872,9.2991,0.103387,0.123229,0.666993,0.727492
1591496393136,-53,0,0,0,0.1328,0.6217,-1.306,-0.3473,3.0834,9.3027,0.105058,0.121045,0.668349,0.726374
1591496393151,-53,0,0,0,0.1328,0.6217,-1.306,-0.3473,3.0834,9.3027,0.105058,0.121045,0.668349,0.726374
1591496393167,-53,0,0,0,0.17539999,0.6013,-0.8861,-0.28219998,3.1427999,9.2851,0.109492,0.120838,0.668937,0.725211
1591496393183,-53,0,0,0,-0.0603,0.6339,-0.54219997,-0.2329,3.1201,9.2941,0.110197,0.118267,0.669905,0.724635
1591496393199,-53,0,0,0,-0.1626,0.5545,-0.60469997,-0.18959999,3.1699,9.2782,0.113618,0.118456,0.669851,0.724125
1591496393216,-53,0,0,0,-0.1347,0.63159996,-0.7066,-0.1295,3.1615,9.2821,0.115304,0.115958996,0.670487,0.723675
1591496393232,-53,0,0,0,-0.0426,0.65309995,-0.72349995,-0.0747,3.228,9.2598,0.119841,0.116266,0.669971,0.723366
1591496393249,-53,0,0,0,-0.0426,0.65309995,-0.72349995,-0.0747,3.228,9.2598,0.119841,0.116266,0.669971,0.723366
1591496393265,-53,0,0,0,-0.3265,0.55439997,-0.5244,-0.0264,3.2089999,9.2666,0.120849,0.113692,0.66977197,0.723791
1591496393281,-53,0,0,0,-0.36969998,0.4303,-0.28,-0.0028,3.235,9.2576,0.122745,0.113678,0.669271,0.723938
1591496393296,-53,0,0,0,-0.4127,0.3937,-0.26459998,0.049599998,3.2226,9.2618,0.124135,0.111204,0.66916,0.72418797
1591496393313,-53,0,0,0,-0.2683,0.4685,-0.46159998,0.0817,3.2751,9.243199,0.127322,0.111872,0.668777,0.723885
1591496393329,-53,0,0,0,-0.2683,0.4685,-0.46159998,0.0817,3.2751,9.243199,0.127322,0.111872,0.668777,0.723885
1591496393345,-53,0,0,0,-0.2522,0.6572,-0.5696,0.14379999,3.2726998,9.2432995,0.129417,0.10942,0.668736,0.723926
1591496393361,-53,0,0,0,-0.2653,0.6647,-0.39609998,0.1959,3.3434,9.217,0.134034,0.109989,0.668219,0.723477
1591496393376,-53,0,0,0,-0.29729998,0.74799997,-0.1865,0.2668,3.3483999,9.2134,0.136684,0.107533,0.668458,0.72313
1591496393392,-53,0,0,0,-0.32529998,0.7564,0.174,0.3144,3.4182,9.1862,0.141055,0.108324,0.668333,0.722287
1591496393408,-53,0,0,0,-0.32529998,0.7564,0.174,0.3144,3.4182,9.1862,0.141055,0.108324,0.668333,0.722287
1591496393425,-53,0,0,0,-0.4741,0.91929996,0.59779996,0.3942,3.4415,9.174399,0.144756,0.106194,0.668388,0.72182
1591496393442,-53,0,0,0,-0.6713,1.1187999,0.9043,0.43429998,3.5456,9.1329,0.150172,0.108626,0.668471,0.720273
1591496393458,-53,0,0,0,-0.114999995,1.2363,0.4831,0.52489996,3.5849,9.1126995,0.154868,0.106736,0.66864,0.719404
1591496393474,-53,0,0,0,1.2148,0.85539997,1.0315,0.7241,3.6223998,9.0842,0.163273,0.100862,0.669452,0.717636
1591496393490,-53,0,0,0,1.2148,0.85539997,1.0315,0.7241,3.6223998,9.0842,0.163273,0.100862,0.669452,0.717636
1591496393507,-53,0,0,0,1.6249,0.1586,3.4957,0.8627,3.5741,9.0913,0.166433,0.09366,0.668687,0.718598
1591496393523,-53,0,0,0,1.2039,-0.1829,4.6056,0.9596,3.4259,9.1384,0.163837,0.084991,0.67112,0.718004
1591496393538,-53,0,0,0,0.81219995,-0.6701,4.039,0.96879995,3.4032,9.146,0.163338,0.083687,0.670669,0.718693
1591496393554,-53,0,0,0,1.2418,-1.0633,3.1036,1.0294,3.2673,9.1888,0.159961,0.076886,0.673178,0.717865
1591496393571,-53,0,0,0,1.2418,-1.0633,3.1036,1.0294,3.2673,9.1888,0.159961,0.076886,0.673178,0.717865
1591496393587,-53,0,0,0,1.3991,-1.9388,3.9317,1.0583,3.2700999,9.1845,0.161237,0.07562,0.671857,0.718951
1591496393603,-53,0,0,0,0.6472,-2.2848,3.8909998,1.0843999,3.0871,9.244599,0.154855,0.068365,0.674359,0.718738
1591496393618,-53,0,0,0,0.2988,-2.3869998,1.6956999,1.0504999,3.189,9.2139,0.157708,0.073131,0.673,0.718923
1591496393635,-53,0,0,0,0.6484,-1.9310999,-0.7952,1.0637,3.1843,9.214,0.157808,0.072868,0.674844,0.717196
1591496393652,-53,0,0,0,0.6484,-1.9310999,-0.7952,1.0637,3.1843,9.214,0.157808,0.072868,0.674844,0.717196
1591496393669,-53,0,0,0,1.3342999,-1.6925,-2.3655999,1.035,3.3276,9.1665,0.162416,0.079092,0.673819,0.71647197
1591496393685,-53,0,0,0,1.2227,-1.3845999,-3.1903,1.1754,3.4115999,9.1186,0.170829,0.076785,0.672622,0.715891
1591496393701,-53,0,0,0,0.61829996,-1.5859,-2.643,1.1718,3.4852,9.0912,0.173916,0.078929,0.669373,0.717956
1591496393717,-53,0,0,0,0.0242,-1.5961,-2.1459,1.1970999,3.4171,9.1137,0.172376,0.074929,0.667338,0.720645
1591496393733,-53,0,0,0,-0.3716,-1.5511,-1.9061999,1.1714,3.4113998,9.1192,0.171498,0.075083,0.664852,0.723133
1591496393749,-53,0,0,0,-0.3716,-1.5511,-1.9061999,1.1714,3.4113998,9.1192,0.171498,0.075083,0.664852,0.723133
1591496393765,-53,0,0,0,-0.61219996,-1.1804999,-1.4441999,1.0984,3.306,9.167,0.164983,0.073435,0.662881,0.726619
1591496393782,-53,0,0,0,-0.59209996,-0.81589997,-1.0552,1.0589,3.2554,9.1897,0.161725,0.07279,0.661717,0.728475
1591496393798,-53,0,0,0,-0.6396,-0.43829998,-0.9902,0.98899996,3.2114,9.2129,0.157725,0.073426,0.659958,0.73088
1591496393815,-53,0,0,0,-0.65599996,-0.0477,-1.1078,0.9565,3.1934998,9.2226,0.155909,0.073951,0.659731,0.731421
1591496393830,-53,0,0,0,-0.65599996,-0.0477,-1.1078,0.9565,3.1934998,9.2226,0.155909,0.073951,0.659731,0.731421
1591496393845,-53,0,0,0,-0.5683,0.1838,-0.93979996,0.8886,3.2166998,9.2213,0.154712,0.076854,0.657275,0.733584
1591496393862,-53,0,0,0,-0.4082,0.276,-0.6599,0.85609996,3.2128,9.225699,0.153443,0.077917,0.657125,0.733873
1591496393878,-53,0,0,0,-0.248,0.391,-0.5581,0.80399996,3.2642999,9.212299,0.153899,0.081329,0.654966,0.735335
1591496393893,-53,0,0,0,0.0605,0.41689998,-0.5732,0.7603,3.2874,9.2078,0.153342,0.083759,0.65458,0.735523
1591496393909,-53,0,0,0,0.0605,0.41689998,-0.5732,0.7603,3.2874,9.2078,0.153342,0.083759,0.65458,0.735523
1591496393925,-53,0,0,0,0.1558,0.40989998,-0.8206,0.71419996,3.3725,9.180699,0.155413,0.088086,0.65198,0.736891
1591496393941,-53,0,0,0,0.0945,0.2865,-0.72429997,0.6482,3.4075,9.1727,0.154597,0.091769,0.65137297,0.73715
1591496393957,-53,0,0,0,-0.1007,0.099999994,-0.59029996,0.5595,3.4663,9.1565,0.154169,0.096851,0.649068,0.738621
1591496393973,-53,0,0,0,-0.0699,0.029099999,-0.8411,0.4604,3.5174,9.1425,0.152884,0.102408,0.648401,0.738725
1591496393990,-53,0,0,0,-0.0699,0.029099999,-0.8411,0.4604,3.5174,9.1425,0.152884,0.102408,0.648401,0.738725
1591496394002,-53,0,0,0,0.18329999,0.025999999,-1.3385,0.3839,3.6085,9.110499,0.154181,0.108261,0.64623797,0.739515
1591496394013,-53,0,0,0,0.24939999,0.097399995,-1.6667999,0.28869998,3.6545,9.0956,0.152876,0.113487,0.645436,0.739703
1591496394026,-53,0,0,0,0.24939999,0.097399995,-1.6667999,0.28869998,3.6545,9.0956,0.152876,0.113487,0.645436,0.739703
1591496394037,-53,0,0,0,-0.0713,-0.0392,-1.3867999,0.1883,3.7224,9.0707,0.152589,0.119319,0.642609,0.741304
1591496394049,-53,0,0,0,-0.1038,-0.16149999,-0.6999,0.1034,3.727,9.0702,0.150058,0.122597,0.641533,0.742217
1591496394062,-53,0,0,0,-0.1038,-0.16149999,-0.6999,0.1034,3.727,9.0702,0.150058,0.122597,0.641533,0.742217
1591496394075,-53,0,0,0,0.16659999,-0.14289999,-0.021499999,0.0391,3.7084,9.0782995,0.147246,0.124308,0.640877,0.743062
1591496394087,-53,0,0,0,0.16659999,-0.14289999,-0.021499999,0.0391,3.7084,9.0782995,0.147246,0.124308,0.640877,0.743062
1591496394099,-53,0,0,0,0.19839999,-0.082499996,0.49749997,-0.0413,3.7069,9.078899,0.144491,0.127375,0.640639,0.743289
1591496394111,-53,0,0,0,0.111999996,0.19999999,0.95589995,-0.1214,3.6989,9.0814,0.141522,0.130172,0.640291,0.743675
1591496394124,-53,0,0,0,0.111999996,0.19999999,0.95589995,-0.1214,3.6989,9.0814,0.141522,0.130172,0.640291,0.743675
1591496394136,-53,0,0,0,-0.83239996,0.96239996,0.9903,-0.21599999,3.7307,9.0667,0.139503,0.135147,0.640685,0.74283
1591496394148,-53,0,0,0,-1.0677999,1.4029,0.048499998,-0.3918,3.878,8.9987,0.139841,0.147092,0.638243,0.742599
1591496394160,-53,0,0,0,-1.0677999,1.4029,0.048499998,-0.3918,3.878,8.9987,0.139841,0.147092,0.638243,0.742599
1591496394172,-53,0,0,0,-0.67859995,1.8251,-0.0837,-0.4669,3.9264,8.9741,0.139026,0.152045,0.63913,0.74099
1591496394184,-53,0,0,0,-0.67859995,1.8251,-0.0837,-0.4669,3.9264,8.9741,0.139026,0.152045,0.63913,0.74099
1591496394196,-53,0,0,0,-0.3161,0.82369995,1.6044999,-0.4861,3.9275,8.9726,0.138378,0.152886,0.639322,0.740772
1591496394208,-53,0,0,0,-0.3004,-0.1793,5.0952997,-0.43339998,3.8423998,9.012,0.136723,0.147708,0.639738,0.74176997
1591496394221,-53,0,0,0,-0.3004,-0.1793,5.0952997,-0.43339998,3.8423998,9.012,0.136723,0.147708,0.639738,0.74176997
1591496394233,-53,0,0,0,-0.225,-0.893,7.5642,-0.3619,3.5569,9.131599,0.127179,0.135052,0.643492,0.742632
1591496394245,-53,0,0,0,-0.225,-0.893,7.5642,-0.3619,3.5569,9.131599,0.127179,0.135052,0.643492,0.742632
1591496394256,-53,0,0,0,0.0663,-1.9391999,7.2455997,-0.3493,3.4952,9.1559,0.124907,0.132565,0.645023,0.74213797
1591496394268,-53,0,0,0,-0.4472,-1.5522,4.3477,-0.4728,3.4417999,9.1706,0.117761,0.136234,0.649699,0.738554
1591496394280,-53,0,0,0,-0.4472,-1.5522,4.3477,-0.4728,3.4417999,9.1706,0.117761,0.136234,0.649699,0.738554
1591496394292,-53,0,0,0,-0.484,-1.4554,1.4272,-0.60209996,3.6287,9.0906,0.120218,0.148503,0.651521,0.734175
1591496394304,-53,0,0,0,-0.484,-1.4554,1.4272,-0.60209996,3.6287,9.0906,0.120218,0.148503,0.651521,0.734175
1591496394316,-53,0,0,0,-0.5141,-1.1118,-1.4584999,-0.7578,3.7847,9.014999,0.120505,0.160738,0.65317,0.730075
1591496394328,-53,0,0,0,-0.95129997,-0.88449997,-3.5932999,-0.7578,3.7847,9.014999,0.123911,0.167766,0.654421,0.726796
1591496394339,-53,0,0,0,-0.95129997,-0.88449997,-3.5932999,-0.801,3.9196,8.9534,0.123911,0.167766,0.654421,0.726796
1591496394351,-53,0,0,0,-0.8958,-1.1304,-3.8486998,-0.9149,4.0474,8.8854,0.125041,0.177009,0.653535,0.725206
1591496394363,-53,0,0,0,-0.8958,-1.1304,-3.8486998,-0.9149,4.0474,8.8854,0.125041,0.177009,0.653535,0.725206
1591496394375,-53,0,0,0,-0.21159999,-1.3927,-2.1049,-0.854,4.0352,8.896999,0.125834,0.17476,0.657153,0.722339
1591496394387,-53,0,0,0,-0.21159999,-1.3927,-2.1049,-0.854,4.0352,8.896999,0.125834,0.17476,0.657153,0.722339
1591496394400,-53,0,0,0,0.1741,-1.3564,-0.77809995,-0.789,3.9013,8.9625,0.121882,0.167874,0.661972,0.720247
1591496394411,-53,0,0,0,0.02,-1.2745,-0.2961,-0.74289995,3.8686,8.980599,0.121345,0.165496,0.665971,0.717194
1591496394424,-53,0,0,0,0.02,-1.2745,-0.2961,-0.74289995,3.8686,8.980599,0.121345,0.165496,0.665971,0.717194
1591496394438,-53,0,0,0,-0.1471,-1.2317,-0.37019998,-0.7033,3.7477999,9.0349,0.117216,0.160026,0.670303,0.715084
1591496394452,-53,0,0,0,-0.18609999,-1.2844,-0.3426,-0.6351,3.7319,9.0465,0.118231,0.157409,0.674015,0.712001
1591496394465,-53,0,0,0,-0.18609999,-1.2844,-0.3426,-0.6351,3.7319,9.0465,0.118231,0.157409,0.674015,0.712001
1591496394481,-53,0,0,0,-0.15529999,-1.2042999,-0.3471,-0.5877,3.6325,9.09,0.115292,0.152458,0.678283,0.709503
1591496394497,-53,0,0,0,-0.17379999,-1.1086,-0.6688,-0.5399,3.6446998,9.0880995,0.11656,0.151809,0.682498,0.705382
1591496394513,-53,0,0,0,0.056399997,-0.7662,-1.5432999,-0.5057,3.6455,9.0898,0.117042996,0.151161,0.686171,0.701868
1591496394529,-53,0,0,0,0.056399997,-0.7662,-1.5432999,-0.5057,3.6455,9.0898,0.117042996,0.151161,0.686171,0.701868
1591496394542,-53,0,0,0,0.1724,-0.46589997,-2.1534,-0.4746,3.6687999,9.0821,0.118218,0.151542,0.689914,0.697909
1591496394554,-53,0,0,0,-0.0792,-0.29209998,-2.5133,-0.45839998,3.7496,9.0498,0.121529,0.154324,0.691021,0.695631
1591496394566,-53,0,0,0,-0.0792,-0.29209998,-2.5133,-0.45839998,3.7496,9.0498,0.121529,0.154324,0.691021,0.695631
1591496394579,-53,0,0,0,-0.3213,-0.1654,-2.5932,-0.42229998,3.7503998,9.0513,0.122173,0.153574,0.694218,0.692494
1591496394591,-53,0,0,0,-0.37559998,-0.138,-2.2779,-0.41709998,3.8012,9.0303,0.124073,0.155524,0.694851,0.691085
1591496394603,-53,0,0,0,-0.37559998,-0.138,-2.2779,-0.41709998,3.8012,9.0303,0.124073,0.155524,0.694851,0.691085
1591496394615,-53,0,0,0,-0.1678,0.044299997,-1.6042,-0.37,3.7758,9.043,0.124187,0.153335,0.698002,0.68837297
1591496394627,-53,0,0,0,-0.1678,0.044299997,-1.6042,-0.37,3.7758,9.043,0.124187,0.153335,0.698002,0.68837297
1591496394639,-53,0,0,0,-0.16679999,0.1674,-1.1388,-0.332,3.79,9.0385,0.125905,0.152674,0.698932,0.687264
1591496394650,-53,0,0,0,-0.4087,0.2834,-0.9953,-0.2767,3.7624,9.0519,0.126439,0.149972,0.70131,0.685336
1591496394661,-53,0,0,0,-0.4087,0.2834,-0.9953,-0.2767,3.7624,9.0519,0.126439,0.149972,0.70131,0.685336
1591496394674,-53,0,0,0,-0.5814,0.3524,-1.0773,-0.2706,3.8011,9.0359,0.128113,0.151266,0.70106,0.684996
1591496394686,-53,0,0,0,-0.5814,0.3524,-1.0773,-0.2706,3.8011,9.0359,0.128113,0.151266,0.70106,0.684996
1591496394699,-53,0,0,0,-0.4033,0.5431,-0.8143,-0.2136,3.7772,9.0473995,0.128963,0.148576,0.702958,0.683478
1591496394711,-53,0,0,0,-0.2689,0.50699997,-0.042,-0.1619,3.774,9.0498,0.130675,0.146657,0.703437,0.683074
1591496394723,-53,0,0,0,-0.2689,0.50699997,-0.042,-0.1619,3.774,9.0498,0.130675,0.146657,0.703437,0.683074
1591496394734,-53,0,0,0,-0.031999998,0.3337,1.2337999,-0.095,3.7317,9.0683,0.131346,0.142796,0.70487,0.682286
1591496394746,-53,0,0,0,-0.031999998,0.3337,1.2337999,-0.095,3.7317,9.0683,0.131346,0.142796,0.70487,0.682286
1591496394759,-53,0,0,0,-0.0435,0.1652,1.9024999,-0.044499997,3.6652,9.095799,0.13045,0.138648,0.706767,0.681351
1591496394772,-53,0,0,0,-0.0536,0.1758,1.5395,-0.0149,3.7131999,9.0764,0.13309,0.139703,0.707698,0.679655
1591496394787,-53,0,0,0,-0.0536,0.1758,1.5395,-0.0149,3.7131999,9.0764,0.13309,0.139703,0.707698,0.679655
1591496394799,-53,0,0,0,-0.37829998,0.6884,1.1379,-0.0138,3.8083,9.0369,0.136363,0.143697,0.708537,0.677297
1591496394810,-53,0,0,0,0.47379997,0.60789996,0.0164,0.0164,3.869,9.0111,0.139617,0.145143,0.708801,0.676048
1591496394821,-53,0,0,0,0.47379997,0.60789996,0.0164,0.0164,3.869,9.0111,0.139617,0.145143,0.708801,0.676048
1591496394832,-53,0,0,0,0.9009,0.92539996,-0.226,0.118499994,3.9629998,8.969399,0.146903,0.145281,0.708492,0.674797
1591496394844,-53,0,0,0,0.9009,0.92539996,-0.226,0.118499994,3.9629998,8.969399,0.146903,0.145281,0.708492,0.674797
1591496394855,-53,0,0,0,1.5695,0.59169996,0.0641,0.1656,3.8851,9.0027,0.145836,0.140433,0.708698,0.675837
1591496394867,-53,0,0,0,1.5695,0.59169996,0.0641,0.1656,3.8851,9.0027,0.145836,0.140433,0.708698,0.675837
1591496394878,-53,0,0,0,1.811,-0.3285,2.1992,0.306,3.6588,9.0933,0.142554,0.12667,0.710935,0.676907
1591496394889,-53,0,0,0,1.3492,-1.123,4.7964997,0.3753,3.4733999,9.163199,0.13845,0.116781,0.711181,0.679275
1591496394901,-53,0,0,0,1.3492,-1.123,4.7964997,0.3753,3.4733999,9.163199,0.13845,0.116781,0.711181,0.679275
1591496394912,-53,0,0,0,1.5396999,-1.5489,7.3069,0.5176,3.1552,9.2706995,0.13183899,0.099704,0.7144,0.679933
1591496394925,-53,0,0,0,1.5396999,-1.5489,7.3069,0.5176,3.1552,9.2706995,0.13183899,0.099704,0.7144,0.679933
1591496394936,-53,0,0,0,2.9136,-1.6652,6.3044,0.5949,3.1636,9.2632,0.135052,0.097293,0.714309,0.679747
1591496394948,-53,0,0,0,2.4923,-1.2597,2.1279,0.7215,3.1406,9.262,0.138795,0.092201,0.715641,0.678301
1591496394962,-53,0,0,0,2.4923,-1.2597,2.1279,0.7215,3.1406,9.262,0.138795,0.092201,0.715641,0.678301
1591496394974,-53,0,0,0,1.5978,-1.2117,-1.2149999,0.6649,3.2687,9.2219,0.14155,0.098877996,0.7137,0.678835
1591496394987,-53,0,0,0,1.5978,-1.2117,-1.2149999,0.6649,3.2687,9.2219,0.14155,0.098877996,0.7137,0.678835
1591496395000,-53,0,0,0,1.1163,-0.79609996,-2.3003,0.69519997,3.3528,9.1893,0.146003,0.100766,0.711824,0.679584
1591496395014,-53,0,0,0,1.6313,-0.57269996,-2.2526999,0.6511,3.3843,9.181,0.145738,0.103225,0.710154,0.681017
1591496395028,-53,0,0,0,1.6313,-0.57269996,-2.2526999,0.6511,3.3843,9.181,0.145738,0.103225,0.710154,0.681017
1591496395044,-53,0,0,0,1.4228,-0.77279997,-1.8442999,0.7611,3.3785,9.1747,0.150037,0.098521,0.707502,0.683536
1591496395061,-53,0,0,0,1.0397999,-1.0179,-1.4582,0.76159996,3.3881998,9.1711,0.150909,0.098124,0.704024,0.686984
1591496395076,-53,0,0,0,0.35369998,-1.1223,-1.7156999,0.80039996,3.3457,9.1834,0.151414,0.094062,0.699467,0.692077
1591496395092,-53,0,0,0,-0.2909,-1.2685,-2.2199,0.7881,3.3643,9.1777,0.152244,0.094281,0.695111,0.696242
1591496395108,-53,0,0,0,-0.2909,-1.2685,-2.2199,0.7881,3.3643,9.1777,0.152244,0.094281,0.695111,0.696242
1591496395125,-53,0,0,0,-0.7229,-1.196,-2.5746,0.7202,3.3214,9.1988,0.148917,0.093866,0.689455,0.702612
1591496395141,-53,0,0,0,-1.0149,-1.1889,-1.926,0.69839996,3.2753,9.217,0.14696,0.091987,0.685152,0.707465
1591496395158,-53,0,0,0,-0.9672,-1.1262,-0.89849997,0.6217,3.1151,9.2779,0.138545,0.088111,0.68203,0.712653
1591496395174,-53,0,0,0,-0.5703,-0.7963,0.0727,0.6073,3.0305998,9.3068,0.135018,0.085177,0.680494,0.715151
1591496395191,-53,0,0,0,-0.5703,-0.7963,0.0727,0.6073,3.0305998,9.3068,0.135018,0.085177,0.680494,0.715151
1591496395207,-53,0,0,0,0.055,-0.3673,0.0477,0.58989996,2.9255998,9.3414,0.130657,0.08153,0.678449,0.718323
1591496395225,-53,0,0,0,0.1319,0.0391,-0.94579995,0.5622,2.9213,9.3445,0.129663,0.082154,0.677086,0.719716
1591496395242,-53,0,0,0,-0.2182,0.17099999,-1.7159,0.5203,3.0047998,9.3204,0.131923,0.085938,0.672296,0.72334397
1591496395256,-53,0,0,0,-0.27809998,0.3683,-1.6723,0.49199998,3.0232,9.316,0.131948,0.087203,0.669692,0.725601
1591496395269,-53,0,0,0,-0.1322,0.5403,-1.2527,0.49199998,3.0232,9.316,0.13258299,0.091232,0.665135,0.729173
1591496395283,-53,0,0,0,-0.1322,0.5403,-1.2527,0.42479998,3.0863,9.2986,0.13258299,0.091232,0.665135,0.729173
1591496395295,-53,0,0,0,-0.1769,0.6167,-1.0454999,0.3619,3.0688,9.307,0.129988,0.092594996,0.662976,0.73143
1591496395309,-53,0,0,0,-0.1769,0.6167,-1.0454999,0.3619,3.0688,9.307,0.129988,0.092594996,0.662976,0.73143
1591496395324,-53,0,0,0,-0.1314,0.72569996,-0.87839997,0.2873,3.1360998,9.2872,0.130575,0.097125,0.658634,0.734654
1591496395337,-53,0,0,0,-0.2258,0.8351,-0.5898,0.225,3.1248,9.2927,0.12829,0.098707,0.656373,0.736866
1591496395349,-53,0,0,0,-0.2065,0.8402,-0.1577,0.15689999,3.188,9.2726,0.12895,0.10295,0.652513,0.73959297
1591496395362,-53,0,0,0,-0.2065,0.8402,-0.1577,0.15689999,3.188,9.2726,0.12895,0.10295,0.652513,0.73959297
1591496395376,-53,0,0,0,-0.1512,0.8175,0.3166,0.101799995,3.201,9.2689,0.127839,0.105223,0.650625,0.741128
1591496395389,-53,0,0,0,-0.0347,0.67719996,0.2298,0.0346,3.2626,9.2479,0.128413,0.109526,0.647554,0.743093
1591496395404,-53,0,0,0,-0.0347,0.67719996,0.2298,0.0346,3.2626,9.2479,0.128413,0.109526,0.647554,0.743093
1591496395420,-53,0,0,0,0.15089999,0.60859996,0.3706,-0.0429,3.2723,9.2444,0.12645599,0.112567,0.645591,0.74468
1591496395435,-53,0,0,0,0.019399999,0.41869998,1.2714,-0.1268,3.2661,9.2458,0.123596996,0.115388,0.644136,0.745987
1591496395452,-53,0,0,0,-0.4274,0.30339998,2.2080998,-0.2482,3.2733998,9.2408,0.119948,0.120253,0.64308,0.746725
1591496395467,-53,0,0,0,-0.4274,0.30339998,2.2080998,-0.2482,3.2733998,9.2408,0.119948,0.120253,0.64308,0.746725
1591496395482,-53,0,0,0,-1.4412999,0.55939996,2.1524,-0.4789,3.3114998,9.2181,0.113804,0.130589,0.642228,0.746684
1591496395498,-53,0,0,0,-1.6823,0.8914,1.1209999,-0.6198,3.3911,9.180699,0.112126,0.139069,0.642438,0.745224
1591496395514,-53,0,0,0,-1.2422999,1.0570999,-0.0568,-0.7944,3.5582,9.1037,0.11302,0.15187,0.641055,0.74378
1591496395531,-53,0,0,0,-1.2422999,1.0570999,-0.0568,-0.7944,3.5582,9.1037,0.11302,0.15187,0.641055,0.74378
1591496395546,-53,0,0,0,-0.9988,0.6727,0.4179,-0.81229997,3.5893998,9.0898,0.113482,0.153838,0.641793,0.742668
1591496395562,-53,0,0,0,-0.4371,-0.1986,2.5857,-0.78569996,3.4708,9.1381,0.109227,0.148834,0.644393,0.742074
1591496395578,-53,0,0,0,-0.3329,-0.9267,4.956,-0.7527,3.3658,9.1800995,0.105839,0.144017,0.646542,0.741646
1591496395594,-53,0,0,0,-0.47709998,-1.4876,6.277,-0.7653,3.1039,9.2709,0.094123,0.135847,0.652621,0.73944
1591496395611,-53,0,0,0,-0.47709998,-1.4876,6.277,-0.7653,3.1039,9.2709,0.094123,0.135847,0.652621,0.73944
1591496395628,-53,0,0,0,-0.7193,-1.1714,4.3547,-0.8465,3.1111999,9.2614,0.091037996,0.139684,0.65571797,0.736365
1591496395643,-53,0,0,0,-0.1686,-0.9661,0.829,-0.9262,3.1315,9.2469,0.088207,0.144069,0.660088,0.731947
1591496395660,-53,0,0,0,-0.14649999,-0.7165,-1.6286,-0.958,3.2735,9.1943,0.092274,0.150676,0.66121,0.729097
1591496395675,-53,0,0,0,-0.2771,-1.0903,-2.0482,-0.9841,3.3529,9.1629,0.093933,0.154907,0.663262,0.726128
1591496395691,-53,0,0,0,-0.2771,-1.0903,-2.0482,-0.9841,3.3529,9.1629,0.093933,0.154907,0.663262,0.726128
1591496395706,-53,0,0,0,0.055499997,-1.5834999,-1.0624,-0.95409995,3.3753,9.1578,0.095552,0.154748,0.66459,0.724735
1591496395723,-53,0,0,0,0.1726,-1.6263,-0.71059996,-0.93399996,3.2421,9.2079,0.090175,0.149643,0.669688,0.721798
1591496395738,-53,0,0,0,0.1334,-1.4089,-1.1583999,-0.9438,3.2208,9.214399,0.088444,0.149577,0.672515,0.719393
1591496395754,-53,0,0,0,0.1762,-1.0745,-1.6815,-0.918,3.1906,9.2275,0.087397,0.147949,0.676569,0.716049
1591496395771,-53,0,0,0,0.1762,-1.0745,-1.6815,-0.918,3.1906,9.2275,0.087397,0.147949,0.676569,0.716049
1591496395787,-53,0,0,0,0.148,-0.8903,-2.0414999,-0.87039995,3.2122,9.2246,0.089407,0.147242,0.678955,0.713684
1591496395803,-53,0,0,0,-0.2183,-0.79289997,-2.2523,-0.8473,3.2324998,9.2197,0.090491,0.147434,0.681339,0.711232
1591496395819,-53,0,0,0,-0.39729998,-0.7554,-2.3418999,-0.7862,3.244,9.221,0.092442,0.145978,0.684596,0.708147
1591496395836,-53,0,0,0,-0.2531,-0.5686,-2.2096,-0.76379997,3.263,9.2162,0.093436,0.14618699,0.687081,0.705562
1591496395853,-53,0,0,0,-0.2531,-0.5686,-2.2096,-0.76379997,3.263,9.2162,0.093436,0.14618699,0.687081,0.705562
1591496395869,-53,0,0,0,-0.0537,-0.3268,-2.0511,-0.6889,3.2566,9.2244,0.095221,0.143588,0.69048,0.702532
1591496395885,-53,0,0,0,0.100499995,-0.189,-1.8804,-0.5984,3.2854,9.2205,0.0991,0.141642,0.692776,0.700126
1591496395901,-53,0,0,0,0.0222,-0.085499994,-1.4135,-0.5204,3.2605,9.234,0.100545,0.13814,0.695279,0.698136
1591496395917,-53,0,0,0,-0.359,-0.064399995,-1.0925,-0.4824,3.2589,9.2367,0.101515,0.136945,0.697122,0.696391
