timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591496114627,0,0,0,0,0.0823,0.0279,0.035499997,0.2914,4.3438997,8.7872,0.17665,0.144119,0.664635,0.711536
1591496114640,0,0,0,0,0.0823,0.0279,0.035499997,0.2914,4.3438997,8.7872,0.17665,0.144119,0.664635,0.711536
1591496114651,0,0,0,0,0.116799995,-0.0166,0.1511,0.2962,4.3395,8.7892,0.176604,0.143816,0.664847,0.71141
1591496114662,0,0,0,0,0.116799995,-0.0166,0.1511,0.2962,4.3395,8.7892,0.176604,0.143816,0.664847,0.71141
1591496114673,0,0,0,0,0.076,0.0034999999,0.063,0.3076,4.3389,8.7891,0.177023,0.143319,0.664685,0.711558
1591496114685,0,0,0,0,0.076,0.0034999999,0.063,0.3076,4.3389,8.7891,0.177023,0.143319,0.664685,0.711558
1591496114696,0,0,0,0,-0.0779,-0.0578,0.069299996,0.3145,4.3513,8.7827,0.177679,0.14364,0.665047,0.710991
1591496114708,0,0,0,0,-0.2927,-0.14649999,-0.0975,0.3145,4.3513,8.7827,0.177405,0.143952,0.664581,0.711432
1591496114719,0,0,0,0,-0.2927,-0.14649999,-0.0975,0.3037,4.3518,8.7829,0.177405,0.143952,0.664581,0.711432
1591496114731,0,0,0,0,-0.17369999,-0.1665,-0.35189998,0.3123,4.3521,8.7824,0.177757,0.143605,0.664433,0.711552
1591496114744,0,0,0,0,-0.17369999,-0.1665,-0.35189998,0.3123,4.3521,8.7824,0.177757,0.143605,0.664433,0.711552
1591496114755,0,0,0,0,-0.023899999,-0.0212,-0.16929999,0.31939998,4.3441,8.786099,0.177644,0.143079,0.664701,0.711437
1591496114767,0,0,0,0,-0.023899999,-0.0212,-0.16929999,0.31939998,4.3441,8.786099,0.177644,0.143079,0.664701,0.711437
1591496114780,0,0,0,0,0.2128,-0.015299999,0.078099996,0.3279,4.3283,8.7936,0.177284,0.142198,0.66496,0.711461
1591496114792,0,0,0,0,0.054899998,-0.0457,0.0055,0.33859998,4.3195,8.7975,0.177309,0.141455,0.665036,0.711532
1591496114804,0,0,0,0,0.054899998,-0.0457,0.0055,0.33859998,4.3195,8.7975,0.177309,0.141455,0.665036,0.711532
1591496114817,0,0,0,0,-0.14019999,-0.104399994,-0.062699996,0.34759998,4.3194,8.7972,0.1777,0.141016,0.66465497,0.711877
1591496114828,0,0,0,0,-0.1971,-0.1275,-0.124699995,0.34759998,4.3194,8.7972,0.177429,0.140781,0.664427,0.712205
1591496114841,0,0,0,0,-0.1971,-0.1275,-0.124699995,0.34559998,4.3129997,8.8004,0.177429,0.140781,0.664427,0.712205
1591496114854,0,0,0,0,-0.26749998,-0.0779,-0.3451,0.35729998,4.3025,8.8050995,0.177383,0.139992,0.664707,0.71211
1591496114866,0,0,0,0,-0.26749998,-0.0779,-0.3451,0.35729998,4.3025,8.8050995,0.177383,0.139992,0.664707,0.71211
1591496114878,0,0,0,0,0.2095,0.0471,0.1525,0.3803,4.2753997,8.8173,0.176953,0.138297,0.665738,0.711584
1591496114891,0,0,0,0,0.44309998,-0.0105,0.4906,0.3821,4.2644997,8.822599,0.176502,0.137911,0.666206,0.711334
1591496114903,0,0,0,0,0.44309998,-0.0105,0.4906,0.3821,4.2644997,8.822599,0.176502,0.137911,0.666206,0.711334
1591496114916,0,0,0,0,0.0946,-4.9999997E-4,0.1479,0.39729998,4.2641997,8.822,0.17704199,0.137319,0.666172,0.711346
1591496114928,0,0,0,0,0.0946,-4.9999997E-4,0.1479,0.39729998,4.2641997,8.822,0.17704199,0.137319,0.666172,0.711346
1591496114941,0,0,0,0,-0.0436,-0.0026,-0.076,0.40809998,4.2664,8.820499,0.177622,0.136855,0.665599,0.711827
1591496114953,0,0,0,0,-0.089899994,-0.014099999,-0.2126,0.40539998,4.2681,8.819799,0.177611,0.136997,0.665497,0.71189797
1591496114966,0,0,0,0,-0.089899994,-0.014099999,-0.2126,0.40539998,4.2681,8.819799,0.177611,0.136997,0.665497,0.71189797
1591496114979,0,0,0,0,-0.0594,0.0111,-0.2104,0.4043,4.2525,8.8273,0.176895,0.136517,0.665881,0.711809
1591496114992,0,0,0,0,0.1935,-0.0396,0.2181,0.4161,4.2247,8.840099,0.176099,0.135151,0.666608,0.711587
1591496115004,0,0,0,0,0.1935,-0.0396,0.2181,0.4161,4.2247,8.840099,0.176099,0.135151,0.666608,0.711587
1591496115017,0,0,0,0,0.184,-0.0095999995,0.2374,0.41579998,4.2241,8.8404,0.175961,0.135274,0.66716,0.71108
1591496115028,0,0,0,0,-0.091699995,-0.0155,-0.034199998,0.41709998,4.2300997,8.8375,0.176287,0.135401,0.666903,0.711216
1591496115041,0,0,0,0,-0.091699995,-0.0155,-0.034199998,0.41709998,4.2300997,8.8375,0.176287,0.135401,0.666903,0.711216
1591496115053,0,0,0,0,-0.0327,0.011,-0.003,0.4267,4.2328997,8.8357,0.17682,0.13504,0.666472,0.711556
1591496115066,0,0,0,0,-0.0327,0.011,-0.003,0.4267,4.2328997,8.8357,0.17682,0.13504,0.666472,0.711556
1591496115080,0,0,0,0,0.035299998,-0.0403,-0.1783,0.42729998,4.2353,8.834499,0.176951,0.135093,0.666393,0.711588
1591496115091,0,0,0,0,0.0827,-0.0137,0.043399997,0.4191,4.2283,8.8383,0.176371,0.135146,0.66647,0.711649
1591496115104,0,0,0,0,0.0827,-0.0137,0.043399997,0.4191,4.2283,8.8383,0.176371,0.135146,0.66647,0.711649
1591496115117,0,0,0,0,-0.0381,-0.0695,0.14479999,0.4125,4.2153997,8.8448,0.175609,0.134913,0.666589,0.71177
1591496115128,0,0,0,0,-0.029,-0.0537,0.1565,0.4131,4.2191997,8.842899,0.175792,0.13503,0.666547,0.711743
1591496115141,0,0,0,0,-0.029,-0.0537,0.1565,0.4131,4.2191997,8.842899,0.175792,0.13503,0.666547,0.711743
1591496115154,0,0,0,0,-0.0025,-0.020399999,0.0123,0.4161,4.2251,8.8399,0.176135,0.13514,0.666506,0.711676
1591496115167,0,0,0,0,-0.0025,-0.020399999,0.0123,0.4161,4.2251,8.8399,0.176135,0.13514,0.666506,0.711676
1591496115180,0,0,0,0,0.074999996,-0.0103,-0.1104,0.41689998,4.2346997,8.8352995,0.176463,0.135586,0.66689,0.71115
1591496115192,0,0,0,0,0.0836,-0.021,-0.0707,0.4182,4.2355,8.8348,0.176538,0.135574,0.6669,0.711124
1591496115204,0,0,0,0,0.0836,-0.021,-0.0707,0.4182,4.2355,8.8348,0.176538,0.135574,0.6669,0.711124
1591496115217,0,0,0,0,-0.1223,-0.087,-0.0626,0.4084,4.2328997,8.836599,0.176067,0.135863,0.666993,0.711098
1591496115228,0,0,0,0,-0.1461,-0.0734,0.0967,0.3929,4.2191997,8.8438,0.17495,0.135946,0.667158,0.711203
1591496115241,0,0,0,0,-0.1461,-0.0734,0.0967,0.3929,4.2191997,8.8438,0.17495,0.135946,0.667158,0.711203
1591496115253,0,0,0,0,0.028199999,0.019399999,0.1927,0.39499998,4.2146997,8.8459,0.17488,0.135645,0.666997,0.711429
1591496115267,0,0,0,0,0.028199999,0.019399999,0.1927,0.39499998,4.2146997,8.8459,0.17488,0.135645,0.666997,0.711429
1591496115278,0,0,0,0,0.1338,0.0067,0.037699997,0.40719998,4.2174997,8.844,0.175381,0.135354,0.66722697,0.711145
1591496115290,0,0,0,0,0.0243,0.0244,-0.0691,0.4087,4.2194,8.842999,0.175582,0.135283,0.666864,0.711449
1591496115303,0,0,0,0,0.0243,0.0244,-0.0691,0.4087,4.2194,8.842999,0.175582,0.135283,0.666864,0.711449
1591496115316,0,0,0,0,-0.0412,0.0041,-0.1917,0.4057,4.23,8.8380995,0.175918,0.13577,0.666685,0.711442
1591496115329,0,0,0,0,0.037699997,0.0532,-0.074,0.4051,4.2299,8.8380995,0.175856,0.135837,0.666877,0.711264
1591496115342,0,0,0,0,0.037699997,0.0532,-0.074,0.4051,4.2299,8.8380995,0.175856,0.135837,0.666877,0.711264
1591496115355,0,0,0,0,0.0464,0.0415,0.1673,0.40629998,4.2219,8.8419,0.175557,0.135518,0.667045,0.711241
1591496115368,0,0,0,0,0.0464,0.0415,0.1673,0.40629998,4.2219,8.8419,0.175557,0.135518,0.667045,0.711241
1591496115382,0,0,0,0,-0.0023,0.009099999,0.21779999,0.40609998,4.225,8.8404,0.17568,0.135634,0.666983,0.711247
1591496115394,0,0,0,0,0.0069,0.0061999997,0.1113,0.40649998,4.2279,8.8391,0.175814,0.135721,0.666944,0.711234
1591496115406,0,0,0,0,0.0069,0.0061999997,0.1113,0.40649998,4.2279,8.8391,0.175814,0.135721,0.666944,0.711234
1591496115417,0,0,0,0,0.020399999,-0.046299998,0.0049,0.4028,4.2314,8.8375,0.17586,0.13595,0.666736,0.711374
1591496115429,0,0,0,0,-0.0396,-0.010799999,-0.0131,0.3942,4.2352,8.8361,0.175718,0.136402,0.666643,0.711409
1591496115441,0,0,0,0,-0.0396,-0.010799999,-0.0131,0.3942,4.2352,8.8361,0.175718,0.136402,0.666643,0.711409
1591496115453,0,0,0,0,-0.0338,-0.053099997,-0.19829999,0.3884,4.2381997,8.8349,0.17565499,0.136704,0.666495,0.711505
1591496115465,0,0,0,0,-0.0338,-0.053099997,-0.19829999,0.3884,4.2381997,8.8349,0.17565499,0.136704,0.666495,0.711505
1591496115478,0,0,0,0,-0.0813,-0.0389,-0.2746,0.3771,4.2437,8.8328,0.175518,0.137277,0.666192,0.711713
1591496115489,0,0,0,0,-0.0077,-0.023,-0.1797,0.3721,4.2376,8.835899,0.175041,0.137299,0.666503,0.711535
1591496115502,0,0,0,0,-0.0077,-0.023,-0.1797,0.3721,4.2376,8.835899,0.175041,0.137299,0.666503,0.711535
1591496115515,0,0,0,0,0.0616,-0.012,0.27109998,0.37129998,4.2167,8.8459,0.174149,0.136572,0.66679597,0.71162
1591496115530,0,0,0,0,-0.0508,-0.0378,0.4653,0.36609998,4.2131,8.847899,0.173817,0.136631,0.666819,0.711668
1591496115543,0,0,0,0,-0.0508,-0.0378,0.4653,0.36609998,4.2131,8.847899,0.173817,0.136631,0.666819,0.711668
1591496115559,0,0,0,0,-0.067099996,-0.063,0.2769,0.3628,4.2089,8.849999,0.173476,0.136667,0.667129,0.711454
1591496115575,0,0,0,0,0.103,0.0191,-0.1467,0.3692,4.2248,8.842199,0.174294,0.137088,0.667268,0.711041
1591496115590,0,0,0,0,0.103,0.0191,-0.1467,0.3692,4.2248,8.842199,0.174294,0.137088,0.667268,0.711041
1591496115607,0,0,0,0,0.1305,0.0448,-0.3312,0.3809,4.2482,8.8305,0.175677,0.137502,0.666978,0.710894
1591496115622,0,0,0,0,0.028299998,0.0297,-0.14729999,0.3752,4.2436,8.8329,0.175319,0.137509,0.666857,0.711094
1591496115638,0,0,0,0,0.070599996,-0.025999999,0.0916,0.3721,4.2307997,8.8392,0.174688,0.137146,0.666987,0.711198
1591496115654,0,0,0,0,0.033999998,-0.055099998,0.2972,0.36949998,4.2304,8.839499,0.174592,0.137215,0.666924,0.711267
1591496115670,0,0,0,0,0.033999998,-0.055099998,0.2972,0.36949998,4.2304,8.839499,0.174592,0.137215,0.666924,0.711267
1591496115686,0,0,0,0,-0.1325,-0.055299997,0.081199996,0.35959998,4.2307,8.8398,0.174284,0.13755,0.666714,0.711474
1591496115702,0,0,0,0,-0.13059999,-0.0345,-0.1893,0.3577,4.2393,8.8357,0.174592,0.137909,0.666497,0.711533
1591496115718,0,0,0,0,-0.0105,-0.039899997,-0.1672,0.3552,4.2447,8.8331995,0.174737,0.138193,0.66639197,0.711541
1591496115735,0,0,0,0,-0.018199999,0.0023,0.0273,0.3531,4.2416997,8.8347,0.17455,0.13814,0.666341,0.711645
1591496115766,0,0,0,0,-0.1179,-0.0469,0.110599995,0.34489998,4.232,8.8397,0.173878,0.138075,0.666376,0.711788
1591496115783,0,0,0,0,-0.0131,-0.0477,-0.025999999,0.348,4.2328997,8.8392,0.174048,0.137958,0.666239,0.711899
1591496115798,0,0,0,0,0.1116,0.0354,0.0356,0.36049998,4.238,8.8362,0.174685,0.137697,0.666275,0.711759
1591496115812,0,0,0,0,0.0263,0.0106999995,-0.0106,0.3674,4.243,8.8335,0.175136,0.137625,0.666234,0.711701
1591496115825,0,0,0,0,0.0263,0.0106999995,-0.0106,0.3674,4.243,8.8335,0.175136,0.137625,0.666234,0.711701
1591496115839,0,0,0,0,-0.059899997,-4.0E-4,0.0389,0.3654,4.2444,8.8329,0.175139,0.137731,0.666134,0.711773
1591496115851,0,0,0,0,-0.0209,0.0168,0.1087,0.36569998,4.2468,8.8317995,0.175191,0.137878,0.66639,0.711492
1591496115865,0,0,0,0,-0.0209,0.0168,0.1087,0.36569998,4.2468,8.8317995,0.175191,0.137878,0.66639,0.711492
1591496115879,0,0,0,0,0.0404,8.0E-4,-0.0056,0.37289998,4.253,8.8285,0.175689,0.13785,0.666388,0.711376
1591496115892,0,0,0,0,-0.0013,-0.0188,-0.039899997,0.3755,4.2629,8.8236,0.176084,0.138254,0.66682,0.710795
1591496115905,0,0,0,0,-0.0013,-0.0188,-0.039899997,0.3755,4.2629,8.8236,0.176084,0.138254,0.66682,0.710795
1591496115919,0,0,0,0,-0.058199998,-0.0221,-0.0678,0.3735,4.2662997,8.822,0.17615099,0.138453,0.66679,0.710768
1591496115933,0,0,0,0,0.029399998,-0.0067999996,-0.154,0.3741,4.2706,8.8199,0.176226,0.138747,0.667374,0.710144
1591496115946,0,0,0,0,0.029399998,-0.0067999996,-0.154,0.3741,4.2706,8.8199,0.176226,0.138747,0.667374,0.710144
1591496115963,0,0,0,0,0.038399998,0.0223,-0.0852,0.375,4.2707,8.819799,0.176255,0.138729,0.66740197,0.710114
1591496115980,0,0,0,0,0.0797,0.0075999997,0.108399995,0.37289998,4.2658997,8.8223,0.175983,0.138624,0.667447,0.710159
1591496115992,0,0,0,0,-0.0288,0.0095,0.12709999,0.37359998,4.264,8.8231,0.175926,0.138535,0.667498,0.71014297
1591496116004,0,0,0,0,-0.0288,0.0095,0.12709999,0.37359998,4.264,8.8231,0.175926,0.138535,0.667498,0.71014297
1591496116016,0,0,0,0,0.032199997,-0.0138,-0.037299998,0.3811,4.2678,8.821,0.176385,0.138348,0.667279,0.710271
1591496116028,0,0,0,0,-0.0187,-0.0072999997,-0.0749,0.3831,4.271,8.8193,0.176589,0.138394,0.667245,0.710244
1591496116040,0,0,0,0,-0.0187,-0.0072999997,-0.0749,0.3831,4.271,8.8193,0.176589,0.138394,0.667245,0.710244
1591496116052,0,0,0,0,9.999999E-4,-0.0032,0.0897,0.383,4.2669,8.8213,0.176437,0.138219,0.66718,0.710377
1591496116064,0,0,0,0,9.999999E-4,-0.0032,0.0897,0.383,4.2669,8.8213,0.176437,0.138219,0.66718,0.710377
1591496116077,0,0,0,0,0.1082,0.0164,0.0705,0.39339998,4.2669,8.8209,0.176787,0.137854,0.667308,0.71024
1591496116089,0,0,0,0,0.13319999,-0.0067999996,-0.0058999998,0.3979,4.2704997,8.8189,0.177118,0.137794,0.667165,0.710304
1591496116101,0,0,0,0,0.13319999,-0.0067999996,-0.0058999998,0.3979,4.2704997,8.8189,0.177118,0.137794,0.667165,0.710304
1591496116113,0,0,0,0,0.053999998,0.0187,-0.053,0.39859998,4.2743998,8.816999,0.177319,0.137889,0.667027,0.710365
1591496116124,0,0,0,0,0.053999998,0.0187,-0.053,0.39859998,4.2743998,8.816999,0.177319,0.137889,0.667027,0.710365
1591496116137,0,0,0,0,-0.0277,0.032899998,-0.1241,0.39209998,4.27,8.8195,0.176986,0.137862,0.666652,0.710805
1591496116151,0,0,0,0,-0.0056,-0.0018999999,-0.1804,0.3897,4.2755,8.8169,0.177161,0.138111,0.6664,0.710949
1591496116163,0,0,0,0,-0.0056,-0.0018999999,-0.1804,0.3897,4.2755,8.8169,0.177161,0.138111,0.6664,0.710949
1591496116174,0,0,0,0,-0.056399997,-0.0164,-0.0061999997,0.39139998,4.2704,8.8193,0.177102,0.137744,0.666001,0.711409
1591496116186,0,0,0,0,-0.056399997,-0.0164,-0.0061999997,0.39139998,4.2704,8.8193,0.177102,0.137744,0.666001,0.711409
1591496116198,0,0,0,0,0.0023999999,-0.0427,0.1836,0.3913,4.2574,8.8256,0.176566,0.137273,0.666167,0.711478
1591496116208,0,0,0,0,0.0139,-0.047,0.24949999,0.3897,4.2518997,8.8282995,0.176353,0.137037,0.665848,0.711874
1591496116220,0,0,0,0,0.0139,-0.047,0.24949999,0.3897,4.2518997,8.8282995,0.176353,0.137037,0.665848,0.711874
1591496116231,0,0,0,0,0.024799999,0.0093,0.0447,0.3885,4.2543,8.8272,0.17638999,0.137201,0.66594,0.711748
1591496116243,0,0,0,0,0.024799999,0.0093,0.0447,0.3885,4.2543,8.8272,0.17638999,0.137201,0.66594,0.711748
1591496116253,0,0,0,0,0.0451,0.018199999,-0.1117,0.38779998,4.2552,8.826799,0.176465,0.137175,0.66559,0.712061
1591496116265,0,0,0,0,0.0451,0.018199999,-0.1117,0.38779998,4.2552,8.826799,0.176465,0.137175,0.66559,0.712061
1591496116277,0,0,0,0,0.0166,0.0015,-0.098699994,0.387,4.2620997,8.8235,0.176699,0.137485,0.665603,0.711932
1591496116287,0,0,0,0,0.0166,0.0015,-0.098699994,0.387,4.2620997,8.8235,0.17661,0.137554,0.665479,0.712056
1591496116299,0,0,0,0,0.1077,-0.0177,-0.089099996,0.3841,4.2619,8.8237,0.17661,0.137554,0.665479,0.712056
1591496116310,0,0,0,0,0.0854,-0.0314,-0.1362,0.3868,4.2657,8.8217,0.176848,0.137617,0.66554,0.711928
1591496116322,0,0,0,0,0.0854,-0.0314,-0.1362,0.3868,4.2657,8.8217,0.176848,0.137617,0.66554,0.711928
1591496116334,0,0,0,0,0.048499998,0.0188,-0.1173,0.38439998,4.2644,8.8225,0.17675,0.137608,0.665339,0.712142
1591496116346,0,0,0,0,0.048499998,0.0188,-0.1173,0.38439998,4.2644,8.8225,0.17675,0.137608,0.665339,0.712142
1591496116357,0,0,0,0,0.0592,-0.0206,-0.087799996,0.3836,4.2647,8.8224,0.17674,0.137638,0.665287,0.712187
1591496116368,0,0,0,0,-0.021499999,0.0069,-0.111899994,0.3662,4.2567,8.827,0.175791,0.138001,0.665377,0.712268
1591496116379,0,0,0,0,-0.021499999,0.0069,-0.111899994,0.3662,4.2567,8.827,0.175791,0.138001,0.665377,0.712268
1591496116391,0,0,0,0,-0.0469,-0.0039,0.059699997,0.3523,4.2479997,8.831699,0.174966,0.138172,0.665336,0.712476
1591496116403,0,0,0,0,-0.0469,-0.0039,0.059699997,0.3523,4.2479997,8.831699,0.174966,0.138172,0.665336,0.712476
1591496116416,0,0,0,0,-0.13159999,0.0267,0.059,0.3488,4.2467,8.8324995,0.174805,0.138236,0.66525,0.712583
1591496116429,0,0,0,0,-0.13159999,0.0267,0.059,0.3488,4.2467,8.8324995,0.174805,0.138236,0.66525,0.712583
1591496116441,0,0,0,0,-0.122099996,-0.0014,0.009,0.3392,4.2455,8.8335,0.174441,0.138515,0.665118,0.712741
1591496116454,0,0,0,0,-0.057,0.019199999,0.096499994,0.333,4.2443,8.8342,0.174117,0.13878,0.66541797,0.712489
1591496116467,0,0,0,0,-0.057,0.019199999,0.096499994,0.333,4.2443,8.8342,0.174117,0.13878,0.66541797,0.712489
1591496116480,0,0,0,0,0.0642,0.023699999,0.1334,0.3293,4.2398,8.8365,0.173778,0.13878,0.665577,0.712423
1591496116494,0,0,0,0,0.0592,0.085999995,-9.0E-4,0.3245,4.2462,8.8337,0.173794,0.139286,0.66587,0.712047
1591496116511,0,0,0,0,0.0592,0.085999995,-9.0E-4,0.3245,4.2462,8.8337,0.173794,0.139286,0.66587,0.712047
1591496116529,0,0,0,0,-0.062699996,0.031,-0.057099998,0.319,4.2522,8.830999,0.173914,0.139629,0.665451,0.712342
1591496116548,0,0,0,0,-0.0984,-0.017099999,0.0894,0.3155,4.2514,8.8315,0.173766,0.139721,0.665406,0.712403
1591496116564,0,0,0,0,-0.0482,-0.0218,0.33679998,0.3044,4.2364,8.8391,0.172747,0.139603,0.665633,0.712461
1591496116580,0,0,0,0,-0.0122,0.0083,0.1938,0.2978,4.2454,8.835,0.172818,0.14026,0.665843,0.71211797
1591496116595,0,0,0,0,-0.0758,-0.042,-0.104899995,0.2927,4.2566,8.8298,0.173123,0.140832,0.66557,0.712187
1591496116612,0,0,0,0,-0.045199998,-0.0552,-0.177,0.2916,4.2699,8.8234,0.173519,0.141496,0.665961,0.711593
1591496116629,0,0,0,0,-0.045199998,-0.0552,-0.177,0.2916,4.2699,8.8234,0.173519,0.141496,0.665961,0.711593
1591496116647,0,0,0,0,-0.016999999,0.0028,-0.049399998,0.2829,4.2707,8.823299,0.173257,0.141835,0.665877,0.711667
1591496116664,0,0,0,0,-0.058199998,0.0127,0.107099995,0.2751,4.2706,8.8236,0.172938,0.14217299,0.666053,0.711513
1591496116680,0,0,0,0,-0.0907,-0.024899999,-0.144,0.2683,4.2788997,8.819799,0.173063,0.142699,0.665812,0.711603
1591496116696,0,0,0,0,-0.063999996,-0.0013,-0.249,0.271,4.2847,8.8168,0.173402,0.142812,0.665745,0.711561
1591496116713,0,0,0,0,0.023599999,0.0050999997,-0.11,0.2716,4.2881,8.8152,0.173571,0.142899,0.66565,0.71159
1591496116729,0,0,0,0,0.023599999,0.0050999997,-0.11,0.2716,4.2881,8.8152,0.173571,0.142899,0.66565,0.71159
1591496116750,0,0,0,0,-0.07,-4.0E-4,0.015199999,0.2672,4.2838,8.8174,0.173248,0.142898,0.66565,0.71167
1591496116762,-56,0,0,0,-0.0814,0.017099999,0.1484,0.259,4.276,8.8214,0.172661,0.14289,0.66560197,0.711858
1591496116780,-56,0,0,0,-0.0993,-0.0403,0.0889,0.2573,4.2746997,8.8221,0.172584,0.142861,0.665435,0.712039
1591496116792,-56,0,0,0,-0.036,-0.0437,0.1249,0.2528,4.2682,8.825399,0.17213699,0.142814,0.66561,0.711994
1591496116804,-56,0,0,0,-0.036,-0.0437,0.1249,0.2528,4.2682,8.825399,0.17213699,0.142814,0.66561,0.711994
1591496116815,-56,0,0,0,-0.0042,-0.0155,0.0077,0.2504,4.2695,8.8249,0.172073,0.142989,0.665737,0.711855
1591496116827,-56,0,0,0,-0.0042,-0.0155,0.0077,0.2504,4.2695,8.8249,0.172073,0.142989,0.665737,0.711855
1591496116838,-56,0,0,0,-0.0019999999,0.021599999,-0.2022,0.2482,4.2813,8.8192,0.172475,0.143517,0.665634,0.711748
1591496116849,-56,0,0,0,-0.0407,0.0328,-0.252,0.24769999,4.2799,8.8199,0.172466,0.143405,0.665314,0.712072
1591496116861,-56,0,0,0,-0.0407,0.0328,-0.252,0.24769999,4.2799,8.8199,0.172466,0.143405,0.665314,0.712072
1591496116873,-56,0,0,0,-0.0756,-0.0071,0.0769,0.24329999,4.2708,8.8244,0.171927,0.143248,0.665474,0.712085
1591496116884,-56,0,0,0,-0.0756,-0.0071,0.0769,0.24329999,4.2708,8.8244,0.171927,0.143248,0.665474,0.712085
1591496116896,-56,0,0,0,-0.049799997,-0.032899998,0.20269999,0.24689999,4.2672,8.826,0.171909,0.142975,0.665503,0.712117
1591496116907,-56,0,0,0,0.1235,-0.010799999,0.084199995,0.2599,4.2648,8.826799,0.172201,0.142477,0.665885,0.711788
1591496116918,-56,0,0,0,0.1235,-0.010799999,0.084199995,0.2599,4.2648,8.826799,0.172201,0.142477,0.665885,0.711788
1591496116929,-56,0,0,0,0.1126,-0.009099999,0.0246,0.2611,4.263,8.8277,0.172169,0.14237,0.665917,0.711788
1591496116941,-56,0,0,0,0.1126,-0.009099999,0.0246,0.2611,4.263,8.8277,0.172169,0.14237,0.665917,0.711788
1591496116952,-56,0,0,0,0.1162,0.0325,0.0628,0.26729998,4.2606,8.8286,0.172242,0.142106,0.666192,0.711565
1591496116964,-56,0,0,0,0.1162,0.0325,0.0628,0.26729998,4.2606,8.8286,0.172242,0.142106,0.666192,0.711565
1591496116975,-56,0,0,0,0.1459,0.07,0.1028,0.267,4.2623,8.8278,0.172237,0.142258,0.666504,0.711244
1591496116987,-56,0,0,0,0.1459,0.07,0.1028,0.267,4.2623,8.8278,0.172237,0.142258,0.666504,0.711244
1591496116997,-56,0,0,0,0.116,0.040799998,-0.058799997,0.2773,4.272,8.8228,0.17298,0.14225,0.666496,0.711073
1591496117008,-56,0,0,0,0.0459,0.0061999997,-0.21319999,0.27879998,4.2771,8.8203,0.173214,0.142425,0.666596,0.710887
1591496117020,-56,0,0,0,0.0459,0.0061999997,-0.21319999,0.27879998,4.2771,8.8203,0.173214,0.142425,0.666596,0.710887
1591496117030,-56,0,0,0,0.0517,-0.0252,-0.163,0.2828,4.2792,8.819099,0.173452,0.142338,0.666531,0.710907
1591496117042,-56,0,0,0,0.0517,-0.0252,-0.163,0.2828,4.2792,8.819099,0.173452,0.142338,0.666531,0.710907
1591496117054,-56,0,0,0,0.0231,-0.0037999998,0.0713,0.2819,4.2774,8.8201,0.173314,0.14234,0.666705,0.710777
1591496117065,-56,0,0,0,0.0231,-0.0037999998,0.0713,0.2819,4.2774,8.8201,0.173314,0.14234,0.666705,0.710777
1591496117076,-56,0,0,0,-0.070999995,-0.012999999,-0.026999999,0.27809998,4.2767997,8.820499,0.17317,0.142443,0.666629,0.710863
1591496117087,-56,0,0,0,-0.024999999,-0.0058,-0.0747,0.2811,4.2794,8.819099,0.173314,0.14251,0.66694,0.710523
1591496117099,-56,0,0,0,-0.024999999,-0.0058,-0.0747,0.2811,4.2794,8.819099,0.173314,0.14251,0.66694,0.710523
1591496117110,-56,0,0,0,-0.0433,-0.0042999997,-0.0264,0.2798,4.2778997,8.8199,0.173201,0.142513,0.666994,0.710499
