timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595463558321,-60,-58,-59,-51,-55,-62,-46,-50,-0.23689999,-0.026099999,0.5026,0.5846,1.0364,9.734099,0.012769,-0.059427,-0.746971,0.662071
1595463558334,-60,-58,-59,-51,-55,-62,-46,-50,-0.23689999,-0.026099999,0.5026,0.5846,1.0364,9.734099,0.012769,-0.059427,-0.746971,0.662071
1595463558346,-60,-58,-59,-51,-55,-62,-46,-50,-0.2961,-0.26229998,1.0875,0.57519996,1.0081,9.7376995,0.012073,-0.05804,-0.748123,0.660906
1595463558359,-60,-58,-59,-51,-55,-62,-46,-50,-0.2961,-0.26229998,1.0875,0.57519996,1.0081,9.7376995,0.012073,-0.05804,-0.748123,0.660906
1595463558374,-60,-58,-59,-51,-55,-62,-46,-50,-0.21059999,-0.2294,0.553,0.5488,0.9755,9.742499,0.011901,-0.055912,-0.749116,0.659967
1595463558386,-60,-58,-59,-51,-55,-62,-46,-50,-0.0641,-0.0637,-0.2706,0.5299,0.9862,9.742499,0.012952,-0.055695,-0.749529,0.659496
1595463558400,-60,-58,-59,-51,-55,-62,-46,-50,-0.0641,-0.0637,-0.2706,0.5299,0.9862,9.742499,0.012952,-0.055695,-0.749529,0.659496
1595463558412,-60,-58,-59,-51,-55,-62,-46,-50,-0.0036,0.012499999,-0.75979996,0.5089,1.0079,9.7414,0.014477,-0.055818,-0.749644,0.659323
1595463558425,-60,-58,-59,-51,-55,-62,-46,-50,-0.0212,-0.0667,-0.7216,0.4874,1.0087,9.7424,0.015309,-0.05513,-0.749886,0.659087
1595463558439,-60,-58,-59,-51,-55,-62,-46,-50,-0.0212,-0.0667,-0.7216,0.4874,1.0087,9.7424,0.015309,-0.05513,-0.749886,0.659087
1595463558453,-60,-58,-59,-51,-55,-62,-46,-50,-0.2366,-0.20619999,-0.3042,0.4579,0.9817,9.7466,0.015491,-0.053106,-0.750443,0.658616
1595463558467,-60,-58,-59,-51,-55,-62,-46,-50,-0.099199995,-0.249,-0.267,0.4481,0.9658,9.7486,0.015302,-0.05217,-0.750878,0.658199
1595463558480,-60,-58,-59,-51,-55,-62,-46,-50,-0.1458,-0.28599998,-0.1735,0.436,0.9248,9.7532,0.014367,-0.050185,-0.751192,0.658015
1595463558493,-60,-58,-59,-51,-55,-62,-46,-50,-0.1458,-0.28599998,-0.1735,0.436,0.9248,9.7532,0.014367,-0.050185,-0.751192,0.658015
1595463558505,-60,-58,-59,-51,-55,-62,-46,-50,-0.2667,-0.306,0.060099997,0.4391,0.90569997,9.7548,0.013615,-0.049554,-0.751063,0.658226
1595463558519,-60,-58,-59,-51,-55,-62,-46,-50,-0.2667,-0.306,0.060099997,0.4391,0.90569997,9.7548,0.013615,-0.049554,-0.751063,0.658226
1595463558531,-60,-58,-59,-51,-55,-62,-46,-50,-0.21239999,-0.1874,0.32099998,0.4339,0.8659,9.758599,0.012477,-0.047846,-0.751109,0.658322
1595463558544,-60,-58,-59,-51,-55,-62,-46,-50,0.2173,-0.039899997,0.3001,0.44529998,0.8461,9.7599,0.011393,-0.047462,-0.750825,0.65869397
1595463558557,-60,-58,-59,-51,-55,-62,-46,-50,0.2173,-0.039899997,0.3001,0.44529998,0.8461,9.7599,0.011393,-0.047462,-0.750825,0.65869397
1595463558571,-60,-58,-59,-51,-55,-62,-46,-50,0.514,0.1239,0.3116,0.4915,0.83919996,9.7583,0.009442,-0.048742,-0.750095,0.659462
1595463558584,-60,-58,-59,-51,-55,-62,-46,-50,0.4867,0.23979999,0.2235,0.50879997,0.8312,9.7581,0.00855,-0.049012,-0.74956,0.66006297
1595463558597,-60,-58,-59,-51,-55,-62,-46,-50,0.4867,0.23979999,0.2235,0.50879997,0.8312,9.7581,0.00855,-0.049012,-0.74956,0.66006297
1595463558611,-60,-58,-59,-51,-55,-62,-46,-50,0.3324,0.23169999,-0.1847,0.5451,0.84889996,9.7546,0.0077959998,-0.050915,-0.748998,0.660566
1595463558623,-60,-58,-59,-51,-55,-62,-46,-50,0.2331,0.1779,-0.625,0.556,0.8537,9.7535,0.007527,-0.051471,-0.74910897,0.660401
1595463558637,-60,-58,-59,-51,-55,-62,-46,-50,0.2331,0.1779,-0.625,0.556,0.8537,9.7535,0.007527,-0.051471,-0.74910897,0.660401
1595463558651,-60,-58,-59,-51,-55,-62,-46,-50,0.0402,0.0404,-0.5349,0.5722,0.86359996,9.751699,0.007233,-0.0524,-0.749191,0.660237
1595463558664,-60,-58,-59,-51,-55,-62,-46,-50,-0.1881,-0.1261,-0.0937,0.5848,0.8537,9.7518,0.006386,-0.052448,-0.749593,0.659786
1595463558676,-60,-58,-59,-51,-55,-62,-46,-50,-0.1881,-0.1261,-0.0937,0.5848,0.8537,9.7518,0.006386,-0.052448,-0.749593,0.659786
1595463558688,-60,-58,-59,-51,-55,-62,-46,-50,-0.2059,-0.16669999,0.31469998,0.583,0.81619996,9.755199,0.005121,-0.050954,-0.75055,0.658826
1595463558701,-60,-58,-59,-51,-55,-62,-46,-50,-0.15689999,-0.15259999,0.13679999,0.59279996,0.7926,9.756499,0.003905,-0.050377,-0.751151,0.658193
1595463558714,-60,-58,-59,-51,-55,-62,-46,-50,-0.15689999,-0.15259999,0.13679999,0.59279996,0.7926,9.756499,0.003905,-0.050377,-0.751151,0.658193
1595463558728,-60,-58,-59,-51,-55,-62,-46,-50,-0.061499998,0.0039,0.1452,0.5954,0.7734,9.757899,0.003117,-0.049732,-0.75177,0.657539
1595463558741,-60,-58,-59,-51,-55,-62,-46,-50,-0.22199999,0.040999997,0.0852,0.599,0.7561,9.759,0.002357,-0.049189,-0.752312,0.656963
1595463558755,-60,-58,-59,-51,-55,-62,-46,-50,-0.22199999,0.040999997,0.0852,0.599,0.7561,9.759,0.002357,-0.049189,-0.752312,0.656963
1595463558769,-60,-58,-59,-51,-55,-62,-46,-50,-0.2153,0.0519,0.0245,0.5826,0.7452,9.7609,0.002578,-0.04822,-0.752939,0.65631497
1595463558782,-60,-58,-59,-51,-55,-62,-46,-50,-0.18339999,-0.0053,0.092199996,0.5801,0.7341,9.7619,0.002242,-0.047709,-0.753728,0.655448
1595463558795,-60,-58,-59,-51,-55,-62,-46,-50,-0.18339999,-0.0053,0.092199996,0.5801,0.7341,9.7619,0.002242,-0.047709,-0.753728,0.655448
1595463558809,-60,-58,-59,-51,-55,-62,-46,-50,-0.0795,0.0253,0.3362,0.5744,0.7231,9.763,0.002046,-0.047092,-0.754426,0.65469
1595463558822,-60,-58,-59,-51,-55,-62,-46,-50,-0.033999998,0.0357,0.3743,0.5681,0.7127,9.7641,0.00189,-0.046487,-0.755175,0.65387
1595463558836,-60,-58,-59,-51,-55,-62,-46,-50,-0.033999998,0.0357,0.3743,0.5681,0.7127,9.7641,0.00189,-0.046487,-0.755175,0.65387
1595463558849,-60,-58,-59,-51,-55,-62,-46,-50,0.087799996,-0.0033,0.051,0.5736,0.7126,9.7638,0.001634,-0.046668,-0.755733,0.653212
1595463558862,-60,-58,-59,-51,-55,-62,-46,-50,-0.0361,-0.0744,-0.232,0.58,0.7247,9.7626,0.001729,-0.047351,-0.756595,0.65216297
1595463558876,-60,-58,-59,-51,-55,-62,-46,-50,-0.0361,-0.0744,-0.232,0.58,0.7247,9.7626,0.001729,-0.047351,-0.756595,0.65216297
1595463558890,-60,-58,-59,-51,-55,-62,-46,-50,0.0806,-0.0738,-0.153,0.5906,0.7241,9.762,0.001248,-0.047683,-0.757285,0.651339
1595463558905,-60,-58,-59,-51,-55,-62,-46,-50,0.0336,-0.0473,-0.026099999,0.5886,0.71739995,9.7626,0.001073,-0.047355,-0.75767,0.650916
1595463558918,-60,-58,-59,-51,-55,-62,-46,-50,0.0336,-0.0473,-0.026099999,0.5886,0.71739995,9.7626,0.001073,-0.047355,-0.75767,0.650916
1595463558933,-60,-58,-59,-51,-55,-62,-46,-50,-0.0667,-0.0382,-0.1547,0.5811,0.7083,9.7637,0.001031,-0.046755,-0.758128,0.650425
1595463558947,-60,-58,-59,-51,-55,-62,-46,-50,-0.1392,-0.0743,-0.4195,0.58489996,0.70519996,9.7637,7.64E-4,-0.046762,-0.758326,0.650195
1595463558961,-60,-58,-59,-51,-55,-62,-46,-50,-0.30859998,-0.14209999,-0.40109998,0.5778,0.6947,9.7649,6.59E-4,-0.046118,-0.758765,0.649729
1595463558976,-60,-58,-59,-51,-55,-62,-46,-50,-0.30859998,-0.14209999,-0.40109998,0.5778,0.6947,9.7649,6.59E-4,-0.046118,-0.758765,0.649729
1595463558991,-60,-58,-59,-51,-55,-62,-46,-50,-0.2922,-0.16759999,-0.107099995,0.5908,0.681,9.7651,-2.83E-4,-0.046019,-0.758592,0.649937
1595463559030,-56,-55,-58,-56,-62,-64,-51,-55,-0.2699,-0.1092,0.14559999,0.6076,0.6329,9.7673,-0.002495,-0.04471,-0.758097,0.65060097
1595463559054,-56,-55,-58,-56,-62,-64,-51,-55,-0.3766,-0.0981,0.016099999,0.5967,0.61219996,9.7692995,-0.002743,-0.043545,-0.757867,0.650948
1595463559072,-56,-55,-58,-56,-62,-64,-51,-55,-0.17289999,-0.030599998,-0.268,0.60859996,0.6037,9.7691,-0.003463,-0.043614,-0.757473,0.651398
1595463559086,-56,-55,-58,-56,-62,-64,-51,-55,-0.26299998,0.031999998,-0.4845,0.60069996,0.5998,9.7698,-0.003234,-0.043205,-0.756745,0.652272
1595463559100,-56,-55,-58,-56,-62,-64,-51,-55,-0.26299998,0.031999998,-0.4845,0.60069996,0.5998,9.7698,-0.003234,-0.043205,-0.756745,0.652272
1595463559112,-56,-55,-58,-56,-62,-64,-51,-55,-0.19999999,0.1196,-0.0244,0.6063,0.5811,9.770599,-0.004032,-0.042668,-0.756088,0.653064
1595463559123,-56,-55,-58,-56,-62,-64,-51,-55,0.18439999,0.20089999,0.5251,0.62369996,0.5685,9.7702,-0.005081,-0.042771,-0.7554,0.653846
1595463559134,-56,-55,-58,-56,-62,-64,-51,-55,0.18439999,0.20089999,0.5251,0.62369996,0.5685,9.7702,-0.005081,-0.042771,-0.7554,0.653846
1595463559145,-56,-55,-58,-56,-62,-64,-51,-55,0.60069996,0.2461,0.6717,0.6387,0.5431,9.7706995,-0.006478,-0.042298,-0.754964,0.65436697
1595463559157,-56,-55,-58,-56,-62,-64,-51,-55,0.60069996,0.2461,0.6717,0.6387,0.5431,9.7706995,-0.006478,-0.042298,-0.754964,0.65436697
1595463559168,-56,-55,-58,-56,-62,-64,-51,-55,0.63949996,0.1476,0.79289997,0.6975,0.53389996,9.7671995,-0.009011,-0.043918,-0.754256,0.655047
1595463559179,-56,-55,-58,-56,-62,-64,-51,-55,0.3387,0.073,0.2258,0.72349995,0.53,9.7655,-0.010095,-0.044651,-0.753525,0.655822
1595463559191,-56,-55,-58,-56,-62,-64,-51,-55,0.3387,0.073,0.2258,0.72349995,0.53,9.7655,-0.010095,-0.044651,-0.753525,0.655822
1595463559202,-56,-55,-58,-56,-62,-64,-51,-55,-0.2052,-0.0315,-0.5476,0.728,0.5462,9.764299,-0.009712,-0.045432,-0.753279,0.656057
1595463559214,-56,-55,-58,-56,-62,-64,-51,-55,-0.2052,-0.0315,-0.5476,0.728,0.5462,9.764299,-0.009712,-0.045432,-0.753279,0.656057
1595463559226,-56,-55,-58,-56,-62,-64,-51,-55,-0.5912,-0.1584,-0.9483,0.7316,0.5651,9.762899,-0.009168,-0.046287,-0.752597,0.656787
1595463559237,-56,-55,-58,-56,-62,-64,-51,-55,-0.5912,-0.1584,-0.9483,0.7316,0.5651,9.762899,-0.009168,-0.046287,-0.752597,0.656787
1595463559248,-56,-55,-58,-56,-62,-64,-51,-55,-0.5786,-0.19929999,-1.1664,0.6899,0.5764,9.7653,-0.007188,-0.045322,-0.752673,0.656792
1595463559258,-56,-55,-58,-56,-62,-64,-51,-55,-0.4364,-0.1977,-0.3333,0.685,0.5749,9.765699,-0.006993,-0.045108,-0.751811,0.657796
1595463559270,-56,-55,-58,-56,-62,-64,-51,-55,-0.4364,-0.1977,-0.3333,0.685,0.5749,9.765699,-0.006993,-0.045108,-0.751811,0.657796
1595463559282,-56,-55,-58,-56,-62,-64,-51,-55,-0.1603,-0.0976,0.5165,0.6641,0.5437,9.769,-0.007207,-0.04321,-0.75143397,0.658351
1595463559293,-56,-55,-58,-56,-62,-64,-51,-55,-0.1603,-0.0976,0.5165,0.6641,0.5437,9.769,-0.007207,-0.04321,-0.75143397,0.658351
1595463559305,-56,-55,-58,-56,-62,-64,-51,-55,0.15429999,0.0493,0.8569,0.6536,0.505,9.7718,-0.008072,-0.041372,-0.750964,0.658995
1595463559316,-56,-55,-58,-56,-62,-64,-51,-55,0.15429999,0.0493,0.8569,0.6536,0.505,9.7718,-0.008072,-0.041372,-0.750964,0.658995
1595463559327,-56,-55,-58,-56,-62,-64,-51,-55,0.29549998,0.089099996,0.75869995,0.65929997,0.49469998,9.7719,-0.008599,-0.041178,-0.750315,0.65974
1595463559338,-56,-55,-58,-56,-62,-64,-51,-55,0.29549998,0.089099996,0.75869995,0.65929997,0.49469998,9.7719,-0.008599,-0.041178,-0.750315,0.65974
1595463559350,-56,-55,-58,-56,-62,-64,-51,-55,0.44079998,0.17279999,0.4642,0.65139997,0.4992,9.7722,-0.008106,-0.041092,-0.749734,0.660412
1595463559363,-56,-55,-58,-56,-62,-64,-51,-55,0.46719998,0.24499999,0.114599995,0.6739,0.5345,9.7688,-0.0077359998,-0.043213,-0.749038,0.661071
1595463559376,-56,-55,-58,-56,-62,-64,-51,-55,0.46719998,0.24499999,0.114599995,0.6739,0.5345,9.7688,-0.0077359998,-0.043213,-0.749038,0.661071
1595463559389,-56,-55,-58,-56,-62,-64,-51,-55,0.6447,0.30429998,-0.0713,0.66319996,0.5535,9.768499,-0.006662,-0.043582,-0.748671,0.661473
1595463559400,-56,-55,-58,-56,-62,-64,-51,-55,0.4605,0.2199,-0.25439999,0.6805,0.58849996,9.7652,-0.006122,-0.045513,-0.74837,0.661689
1595463559416,-56,-55,-58,-56,-62,-64,-51,-55,0.4605,0.2199,-0.25439999,0.6805,0.58849996,9.7652,-0.006122,-0.045513,-0.74837,0.661689
1595463559428,-56,-55,-58,-56,-62,-64,-51,-55,-0.0973,-0.1413,-0.6168,0.66969997,0.6064,9.7649,-0.005124,-0.045828998,-0.748638,0.661373
1595463559441,-56,-55,-58,-56,-62,-64,-51,-55,-0.3985,-0.23249999,-0.73649997,0.6378,0.60929996,9.7668,-0.003863,-0.044857,-0.749531,0.660435
1595463559452,-56,-55,-58,-56,-62,-64,-51,-55,-0.3985,-0.23249999,-0.73649997,0.6378,0.60929996,9.7668,-0.003863,-0.044857,-0.749531,0.660435
1595463559464,-56,-55,-58,-56,-62,-64,-51,-55,-0.46629998,-0.3173,-0.46159998,0.63699996,0.6156,9.7664995,-0.003672,-0.045065,-0.750277,0.659575
1595463559476,-56,-55,-58,-56,-62,-64,-51,-55,-0.46629998,-0.3173,-0.46159998,0.63699996,0.6156,9.7664995,-0.003672,-0.045065,-0.750277,0.659575
1595463559487,-56,-55,-58,-56,-62,-64,-51,-55,-0.3384,-0.2844,-0.023599999,0.6171,0.583,9.7698,-0.004052,-0.043139,-0.751031,0.658843
1595463559498,-56,-55,-58,-56,-62,-64,-51,-55,0.0242,-0.1326,0.19119999,0.6171,0.583,9.7698,-0.00457,-0.042589,-0.751444,0.658404
1595463559510,-56,-55,-58,-56,-62,-64,-51,-55,0.0242,-0.1326,0.19119999,0.6173,0.5686,9.770599,-0.00457,-0.042589,-0.751444,0.658404
1595463559522,-56,-55,-58,-56,-62,-64,-51,-55,0.22489999,0.037299998,0.3287,0.6321,0.5557,9.7704,-0.005573,-0.042590998,-0.751395,0.658452
1595463559533,-56,-55,-58,-56,-62,-64,-51,-55,0.22489999,0.037299998,0.3287,0.6321,0.5557,9.7704,-0.005573,-0.042590998,-0.751395,0.658452
1595463559546,-56,-55,-58,-56,-62,-64,-51,-55,0.1334,0.13499999,0.2794,0.6353,0.5464,9.7706995,-0.006,-0.042342998,-0.751269,0.658608
1595463559558,-56,-55,-58,-56,-62,-64,-51,-55,0.1334,0.13499999,0.2794,0.6353,0.5464,9.7706995,-0.006,-0.042342998,-0.751269,0.658608
1595463559571,-56,-55,-58,-56,-62,-64,-51,-55,0.1048,0.1889,0.045399997,0.6443,0.561,9.7692995,-0.005848,-0.043209,-0.751161,0.658677
1595463559584,-56,-55,-58,-56,-62,-64,-51,-55,0.1995,0.1664,-0.1502,0.6476,0.5638,9.7689,-0.005866,-0.04343,-0.750974,0.658875
1595463559596,-56,-55,-58,-56,-62,-64,-51,-55,0.1995,0.1664,-0.1502,0.6476,0.5638,9.7689,-0.005866,-0.04343,-0.750974,0.658875
1595463559608,-56,-55,-58,-56,-62,-64,-51,-55,-0.0101,0.0743,-0.100099996,0.65139997,0.57739997,9.7678995,-0.005563,-0.044076,-0.751076,0.658718
1595463559623,-56,-55,-58,-56,-62,-64,-51,-55,-0.0945,-0.0047,0.0865,0.6572,0.5779,9.7675,-0.005781,-0.044294,-0.751254,0.658499
1595463559636,-56,-55,-58,-56,-62,-64,-51,-55,-0.0945,-0.0047,0.0865,0.6572,0.5779,9.7675,-0.005781,-0.044294,-0.751254,0.658499
1595463559652,-56,-55,-58,-56,-62,-64,-51,-55,-0.1467,-0.1209,0.036399998,0.6507,0.5667,9.7685995,-0.005944,-0.043639,-0.75182897,0.657884
1595463559668,-56,-55,-58,-56,-62,-64,-51,-55,-0.1459,-0.0711,-0.1107,0.64989996,0.566,9.7687,-0.005949,-0.043583,-0.751996,0.657698
1595463559684,-56,-55,-58,-56,-62,-64,-51,-55,-0.214,-0.0189,-0.2385,0.6396,0.5726,9.7689,-0.005353,-0.043488,-0.752326,0.657331
1595463559701,-56,-55,-58,-56,-62,-64,-51,-55,-0.214,-0.0189,-0.2385,0.6396,0.5726,9.7689,-0.005353,-0.043488,-0.752326,0.657331
1595463559717,-56,-55,-58,-56,-62,-64,-51,-55,0.0064,0.022699999,-0.2671,0.6446,0.57989997,9.7682,-0.005323,-0.043933,-0.752602,0.656986
1595463559733,-56,-55,-58,-56,-62,-64,-51,-55,0.0863,0.0273,-0.1192,0.6529,0.5851,9.7673,-0.00548,-0.044411,-0.752775,0.656754
1595463559749,-56,-55,-58,-56,-62,-64,-51,-55,-0.091699995,-0.0101,0.0769,0.6544,0.5833,9.7673,-0.005622,-0.044389,-0.753142,0.656334
1595463559765,-56,-55,-58,-56,-62,-64,-51,-55,0.0028,-0.0016999999,0.3021,0.6579,0.575,9.7676,-0.006056,-0.044184,-0.753509,0.655922
1595463559782,-56,-55,-58,-56,-62,-64,-51,-55,0.0028,-0.0016999999,0.3021,0.6579,0.575,9.7676,-0.006056,-0.044184,-0.753509,0.655922
1595463559798,-56,-55,-58,-56,-62,-64,-51,-55,0.1457,0.067499995,0.1449,0.662,0.5647,9.7678995,-0.006567,-0.043923,-0.753561,0.655875
