timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460763540,-56,-64,-61,-57,-53,-66,-45,-43,-0.0389,-0.10789999,0.0137,0.63409996,0.6247,9.7661,0.007216,-0.044857,-0.579148,0.813954
1595460763552,-56,-64,-61,-57,-53,-66,-45,-43,-0.13,-0.14389999,0.0032,0.6174,0.63119996,9.7668,0.007925,-0.044364,-0.58023,0.813204
1595460763567,-56,-64,-61,-57,-53,-66,-45,-43,-0.13,-0.14389999,0.0032,0.6174,0.63119996,9.7668,0.007925,-0.044364,-0.58023,0.813204
1595460763581,-56,-64,-61,-57,-53,-66,-45,-43,-0.110199995,-0.0748,0.295,0.5879,0.621,9.769199,0.008328,-0.042845,-0.581084,0.812671
1595460763594,-56,-64,-61,-57,-53,-66,-45,-43,-0.115499996,-0.1029,0.0287,0.564,0.61969995,9.7706995,0.008935,-0.04182,-0.582121,0.811976
1595460763607,-56,-64,-61,-57,-53,-66,-45,-43,-0.115499996,-0.1029,0.0287,0.564,0.61969995,9.7706995,0.008935,-0.04182,-0.582121,0.811976
1595460763621,-56,-64,-61,-57,-53,-66,-45,-43,-0.29979998,-0.056199998,0.1926,0.5229,0.6123,9.7734995,0.009819,-0.0399,-0.582693,0.811652
1595460763636,-56,-64,-61,-57,-53,-66,-45,-43,-0.23979999,0.0378,-0.0337,0.5022,0.6162,9.7743,0.010562,-0.039166998,-0.583471,0.811119
1595460763653,-56,-64,-61,-57,-53,-66,-45,-43,-0.23979999,0.0378,-0.0337,0.5022,0.6162,9.7743,0.010562,-0.039166998,-0.583471,0.811119
1595460763670,-56,-64,-61,-57,-53,-66,-45,-43,-0.120699994,0.1048,-0.2295,0.4813,0.6374,9.774,0.012066,-0.038934,-0.583413,0.811151
1595460763683,-56,-64,-61,-57,-53,-66,-45,-43,-0.1003,0.1252,-0.4452,0.4707,0.64629996,9.7739,0.012735,-0.038765,-0.583714,0.810932
1595460763696,-56,-64,-61,-57,-53,-66,-45,-43,-0.2244,0.2563,-0.1514,0.438,0.6623,9.7744,0.014379,-0.037884,-0.583535,0.811075
1595460763709,-56,-64,-61,-57,-53,-66,-45,-43,-0.2244,0.2563,-0.1514,0.438,0.6623,9.7744,0.014379,-0.037884,-0.583535,0.811075
1595460763722,-56,-64,-61,-57,-53,-66,-45,-43,-0.22309999,0.2135,-0.3892,0.4075,0.64629996,9.7768,0.014629,-0.036137998,-0.583504,0.811173
1595460763735,-56,-64,-61,-57,-53,-66,-45,-43,-0.2181,0.13679999,0.0975,0.35369998,0.625,9.7803,0.015355,-0.033271,-0.583439,0.811329
1595460763748,-56,-64,-61,-57,-53,-66,-45,-43,-0.2181,0.13679999,0.0975,0.35369998,0.625,9.7803,0.015355,-0.033271,-0.583439,0.811329
1595460763762,-56,-64,-61,-57,-53,-66,-45,-43,-0.16499999,0.0438,0.3394,0.3204,0.5908,9.7835,0.014934,-0.030865,-0.583282,0.811545
1595460763776,-56,-64,-61,-57,-53,-66,-45,-43,-0.0854,0.022799999,0.5428,0.29,0.5628,9.786099,0.014677,-0.028772,-0.583403,0.81154
1595460763790,-56,-64,-61,-57,-53,-66,-45,-43,-0.0854,0.022799999,0.5428,0.29,0.5628,9.786099,0.014677,-0.028772,-0.583403,0.81154
1595460763803,-56,-64,-61,-57,-53,-66,-45,-43,-0.218,0.0253,0.473,0.2756,0.5505,9.7873,0.014593,-0.027813,-0.583561,0.811461
1595460763817,-56,-64,-61,-57,-53,-66,-45,-43,-0.30969998,0.0254,0.2269,0.2399,0.5505,9.788199,0.015642,-0.02634,-0.583875,0.811265
1595460763830,-56,-64,-61,-57,-53,-66,-45,-43,-0.30969998,0.0254,0.2269,0.2399,0.5505,9.788199,0.015642,-0.02634,-0.583875,0.811265
1595460763843,-56,-64,-61,-57,-53,-66,-45,-43,-0.0822,0.1182,-0.41009998,0.21849999,0.5654,9.7878,0.016894,-0.025901,-0.584088,0.8111
1595460763857,-56,-64,-61,-57,-53,-66,-45,-43,0.0393,0.1081,-0.7022,0.2048,0.6048,9.7858,0.018939,-0.026503,-0.583764,0.811269
1595460763871,-56,-64,-61,-57,-53,-66,-45,-43,0.0393,0.1081,-0.7022,0.2048,0.6048,9.7858,0.018939,-0.026503,-0.583764,0.811269
1595460763884,-56,-64,-61,-57,-53,-66,-45,-43,-0.1082,-0.0155,-0.76949996,0.19559999,0.6304,9.7844,0.020268999,-0.026889,-0.583946,0.811093
1595460763897,-56,-64,-61,-57,-53,-66,-45,-43,-0.16319999,-0.103099994,-0.7299,0.182,0.6394,9.783999,0.021035,-0.026607,-0.584362,0.81078297
1595460763910,-56,-64,-61,-57,-53,-66,-45,-43,-0.16319999,-0.103099994,-0.7299,0.182,0.6394,9.783999,0.021035,-0.026607,-0.584362,0.81078297
1595460763925,-56,-64,-61,-57,-53,-66,-45,-43,-0.1627,-0.1193,-0.61179996,0.1815,0.6457,9.7836,0.021303,-0.026783,-0.584648,0.810564
1595460763938,-56,-64,-61,-57,-53,-66,-45,-43,-0.1346,-0.101799995,-0.69089997,0.173,0.63809997,9.7843,0.021228,-0.026216,-0.58501,0.810323
1595460763952,-56,-64,-61,-57,-53,-66,-45,-43,-0.1346,-0.101799995,-0.69089997,0.173,0.63809997,9.7843,0.021228,-0.026216,-0.58501,0.810323
1595460763965,-56,-64,-61,-57,-53,-66,-45,-43,-0.1762,-0.114199996,-0.5639,0.17539999,0.63089997,9.784699,0.02086,-0.026097,-0.584982,0.810357
1595460763978,-56,-64,-61,-57,-53,-66,-45,-43,-0.1352,-0.12709999,-0.20269999,0.17359999,0.6048,9.7864,0.019821,-0.025251,-0.585364,0.810134
1595460763992,-56,-64,-61,-57,-53,-66,-45,-43,-0.1352,-0.12709999,-0.20269999,0.17359999,0.6048,9.7864,0.019821,-0.025251,-0.585364,0.810134
1595460764005,-56,-64,-61,-57,-53,-66,-45,-43,-0.03,-0.14109999,0.109699994,0.18599999,0.5797,9.7877,0.018408,-0.025014,-0.585492,0.810082
1595460764019,-56,-64,-61,-57,-53,-66,-45,-43,-0.055,-0.0469,0.32349998,0.19139999,0.5445,9.789599,0.016787,-0.024185,-0.585648,0.81003
1595460764032,-56,-64,-61,-57,-53,-66,-45,-43,-0.055,-0.0469,0.32349998,0.19139999,0.5445,9.789599,0.016787,-0.024185,-0.585648,0.81003
1595460764045,-56,-64,-61,-57,-53,-66,-45,-43,-0.0123,0.11669999,0.027999999,0.1977,0.5182,9.790899,0.015518,-0.023656,-0.585491,0.810184
1595460764058,-56,-64,-61,-57,-53,-66,-45,-43,0.097899996,0.1634,-0.3931,0.2148,0.5205,9.7904,0.01511,-0.024428,-0.585146,0.810418
1595460764072,-56,-64,-61,-57,-53,-66,-45,-43,0.097899996,0.1634,-0.3931,0.2148,0.5205,9.7904,0.01511,-0.024428,-0.585146,0.810418
1595460764085,-56,-64,-61,-57,-53,-66,-45,-43,-0.0607,0.036399998,-0.14819999,0.22639999,0.51019996,9.7907,0.014351,-0.024593,-0.584825,0.810659
1595460764098,-56,-64,-61,-57,-53,-66,-45,-43,-0.0863,-0.110999994,0.4682,0.2323,0.4813,9.792,0.012977,-0.023976,-0.584933,0.810622
1595460764112,-56,-64,-61,-57,-53,-66,-45,-43,-0.0863,-0.110999994,0.4682,0.2323,0.4813,9.792,0.012977,-0.023976,-0.584933,0.810622
1595460764126,-56,-64,-61,-57,-53,-66,-45,-43,-0.0523,-0.060399998,0.9378,0.2472,0.45049998,9.793099,0.011253,-0.023676,-0.585085,0.810547
1595460764139,-56,-64,-61,-57,-53,-66,-45,-43,0.011299999,0.1112,0.28,0.2619,0.426,9.793799,0.009807,-0.023547,-0.58483,0.810754
1595460764153,-56,-64,-61,-57,-53,-66,-45,-43,0.011299999,0.1112,0.28,0.2619,0.426,9.793799,0.009807,-0.023547,-0.58483,0.810754
1595460764166,-56,-64,-61,-57,-53,-66,-45,-43,0.1818,0.268,-0.3375,0.2679,0.4261,9.7937,0.00965,-0.023793,-0.584249,0.811167
1595460764179,-56,-64,-61,-57,-53,-66,-45,-43,-0.0784,0.2201,0.0748,0.2732,0.43469998,9.793099,0.009867,-0.024262,-0.583641,0.811589
1595460764193,-56,-64,-61,-57,-53,-66,-45,-43,-0.0784,0.2201,0.0748,0.2732,0.43469998,9.793099,0.009867,-0.024262,-0.583641,0.811589
1595460764206,-56,-64,-61,-57,-53,-66,-45,-43,-0.019,0.1541,0.7704,0.2825,0.41259998,9.793799,0.008683,-0.023985,-0.583394,0.811788
1595460764220,-56,-64,-61,-57,-53,-66,-45,-43,0.3874,0.17289999,0.6146,0.3171,0.4134,9.7927,0.007713,-0.025433,-0.582512,0.812387
1595460764233,-56,-64,-61,-57,-53,-66,-45,-43,0.3357,0.2618,0.22309999,0.3295,0.4226,9.7919,0.007738,-0.026217,-0.582087,0.812666
1595460764246,-56,-64,-61,-57,-53,-66,-45,-43,0.3357,0.2618,0.22309999,0.3295,0.4226,9.7919,0.007738,-0.026217,-0.582087,0.812666
1595460764259,-56,-64,-61,-57,-53,-66,-45,-43,0.024699999,0.2307,-0.17639999,0.3462,0.4632,9.789499,0.008945,-0.028114,-0.58148,0.813024
1595460764272,-56,-64,-61,-57,-53,-66,-45,-43,0.024699999,0.2307,-0.17639999,0.3462,0.4632,9.789499,0.008945,-0.028114,-0.58148,0.813024
1595460764285,-56,-64,-61,-57,-53,-66,-45,-43,-0.1797,0.1813,-0.1556,0.35459998,0.48319998,9.7883,0.009511,-0.029056,-0.581858,0.812715
1595460764298,-56,-64,-61,-57,-53,-66,-45,-43,-0.23529999,-0.0016,-0.028199999,0.3416,0.48959997,9.7884,0.010154,-0.028711,-0.582074,0.812564
1595460764311,-56,-64,-61,-57,-53,-66,-45,-43,-0.23529999,-0.0016,-0.028199999,0.3416,0.48959997,9.7884,0.010154,-0.028711,-0.582074,0.812564
1595460764325,-56,-64,-61,-57,-53,-66,-45,-43,-0.0032,-0.1541,0.0211,0.3448,0.49499997,9.788,0.010272,-0.02901,-0.582377,0.812336
1595460764337,-56,-64,-61,-57,-53,-66,-45,-43,0.1784,-0.1545,0.2075,0.3592,0.4856,9.788,0.009445,-0.029331,-0.582734,0.812078
1595460764351,-56,-64,-61,-57,-53,-66,-45,-43,0.1784,-0.1545,0.2075,0.3592,0.4856,9.788,0.009445,-0.029331,-0.582734,0.812078
1595460764364,-56,-64,-61,-57,-53,-66,-45,-43,0.28689998,-0.0661,0.3644,0.3585,0.48549998,9.788,0.009442,-0.029304,-0.583166,0.811769
1595460764379,-56,-64,-61,-57,-53,-66,-45,-43,0.36859998,0.0716,0.081,0.3748,0.49469998,9.7869,0.00933,-0.030258,-0.583462,0.811523
1595460764395,-56,-64,-61,-57,-53,-66,-45,-43,0.36859998,0.0716,0.081,0.3748,0.49469998,9.7869,0.00933,-0.030258,-0.583462,0.811523
1595460764410,-56,-64,-61,-57,-53,-66,-45,-43,0.47039998,0.1928,-0.2329,0.36139998,0.501,9.7871,0.009976,-0.029892,-0.583785,0.811296
1595460764428,-56,-64,-61,-57,-53,-66,-45,-43,0.4107,0.2331,-0.3575,0.3818,0.539,9.7843,0.010929,-0.031877,-0.584136,0.810955
1595460764443,-56,-64,-61,-57,-53,-66,-45,-43,0.25959998,0.1774,-0.22989999,0.3759,0.5456,9.7842,0.011361,-0.031839,-0.58456,0.810645
1595460764459,-56,-64,-61,-57,-53,-66,-45,-43,0.1389,0.0423,0.016099999,0.38869998,0.5532,9.783299,0.011252,-0.032609,-0.585599,0.809866
1595460764475,-56,-64,-61,-57,-53,-66,-45,-43,-0.095699996,-0.1109,0.065299995,0.3978,0.5496,9.7831,0.010792,-0.032891,-0.586467,0.809233
1595460764492,-56,-64,-61,-57,-53,-66,-45,-43,-0.095699996,-0.1109,0.065299995,0.3978,0.5496,9.7831,0.010792,-0.032891,-0.586467,0.809233
1595460764508,-56,-64,-61,-57,-53,-66,-45,-43,-0.3979,-0.2601,-0.093899995,0.37649998,0.52239996,9.785399,0.010256,-0.03121,-0.587918,0.808253
1595460764524,-56,-64,-61,-57,-53,-66,-45,-43,-0.5324,-0.3384,-0.48589998,0.38349998,0.5222,9.7852,0.010014,-0.031499,-0.588477,0.807837
1595460764540,-56,-64,-61,-57,-53,-66,-45,-43,-0.5984,-0.235,0.0117,0.3515,0.4974,9.7877,0.009911,-0.029448,-0.589557,0.807128
1595460764555,-56,-64,-61,-57,-53,-66,-45,-43,-0.5984,-0.235,0.0117,0.3515,0.4974,9.7877,0.009911,-0.029448,-0.589557,0.807128
1595460764571,-56,-64,-61,-57,-53,-66,-45,-43,-0.3123,-0.17019999,0.1775,0.3498,0.48169997,9.7885,0.009314,-0.028906,-0.589603,0.807121
1595460764588,-56,-64,-61,-57,-53,-66,-45,-43,-0.107599996,0.054899998,0.3132,0.33159998,0.46249998,9.7901,0.009079,-0.027575,-0.589522,0.80723
1595460764604,-56,-64,-61,-57,-53,-66,-45,-43,-0.043399997,0.2302,0.0278,0.3263,0.4443,9.7911,0.008507,-0.026801,-0.588911,0.807708
1595460764619,-56,-64,-61,-57,-53,-66,-45,-43,0.0232,0.2445,-0.0686,0.33789998,0.46899998,9.789499,0.009195,-0.028019,-0.58838,0.808046
1595460764634,-56,-64,-61,-57,-53,-66,-45,-43,0.0232,0.2445,-0.0686,0.33789998,0.46899998,9.789499,0.009195,-0.028019,-0.58838,0.808046
1595460764650,-56,-64,-61,-57,-53,-66,-45,-43,-0.1336,0.19039999,0.24489999,0.33789998,0.4644,9.7898,0.0090189995,-0.027873,-0.587883,0.808414
1595460764668,-56,-64,-61,-57,-53,-66,-45,-43,-0.0859,0.1374,0.4017,0.3295,0.46829998,9.7899,0.009439,-0.027641,-0.587721,0.808536
1595460764684,-56,-64,-61,-57,-53,-66,-45,-43,-0.19119999,-0.0164,0.36229998,0.327,0.4653,9.7901,0.009413,-0.027439,-0.587029,0.809045
1595460764700,-56,-64,-61,-57,-53,-66,-45,-43,-0.113299996,-0.154,0.3419,0.3178,0.4558,9.7908,0.009303,-0.026775,-0.58695,0.809126
1595460764717,-56,-64,-61,-57,-53,-66,-45,-43,-0.2024,-0.1616,0.40109998,0.3186,0.46339998,9.7905,0.009621,-0.027026,-0.586071,0.809751
1595460764733,-56,-64,-61,-57,-53,-66,-45,-43,-0.2024,-0.1616,0.40109998,0.3186,0.46339998,9.7905,0.009621,-0.027026,-0.586071,0.809751
1595460764750,-56,-64,-61,-57,-53,-66,-45,-43,-0.2952,-0.0233,0.20459999,0.2938,0.47219998,9.7908,0.010741,-0.026256,-0.58559,0.81011
1595460764766,-56,-64,-61,-57,-53,-66,-45,-43,-0.162,0.2183,-0.3337,0.2881,0.4951,9.7899,0.011898,-0.02669,-0.58432,0.810997
1595460764781,-56,-64,-61,-57,-53,-66,-45,-43,0.1004,0.3236,-0.5654,0.3001,0.5563,9.7862,0.014128,-0.028987,-0.58275,0.812011
1595460764798,-56,-64,-61,-57,-53,-66,-45,-43,0.4371,0.45069999,-0.2796,0.3067,0.5762,9.7848,0.014813,-0.029825,-0.581244,0.813047
1595460764822,-56,-64,-61,-57,-53,-66,-45,-43,0.422,0.36139998,0.1848,0.3412,0.6163,9.7813,0.015516,-0.032421,-0.579605,0.814104
1595460764837,-56,-64,-61,-57,-53,-66,-45,-43,0.1565,0.1934,0.36139998,0.3419,0.61759996,9.781199,0.015586,-0.032469,-0.578696,0.814747
1595460764851,-56,-64,-61,-57,-53,-66,-45,-43,0.1565,0.1934,0.36139998,0.3419,0.61759996,9.781199,0.015586,-0.032469,-0.578696,0.814747
1595460764865,-56,-64,-61,-57,-53,-66,-45,-43,0.0521,-0.0378,0.107,0.3482,0.6232,9.7806,0.01565,-0.032893,-0.578298,0.815011
1595460764878,-56,-64,-61,-57,-53,-66,-45,-43,-0.131,-0.16409999,0.2163,0.3548,0.6416,9.779099,0.016227,-0.033709,-0.578123,0.815091
1595460764891,-56,-64,-61,-57,-53,-66,-45,-43,-0.131,-0.16409999,0.2163,0.3548,0.6416,9.779099,0.016227,-0.033709,-0.578123,0.815091
1595460764905,-56,-64,-61,-57,-53,-66,-45,-43,-0.0497,-0.1644,0.34379998,0.352,0.6419,9.7792,0.016332,-0.033596,-0.577927,0.815232
1595460764919,-56,-64,-61,-57,-53,-66,-45,-43,0.2649,0.0714,0.0116,0.3511,0.6608,9.778,0.017156,-0.034113,-0.577678,0.81537
1595460764932,-56,-64,-61,-57,-53,-66,-45,-43,0.2649,0.0714,0.0116,0.3511,0.6608,9.778,0.017156,-0.034113,-0.577678,0.81537
1595460764945,-56,-64,-61,-57,-53,-66,-45,-43,0.2865,0.1831,-0.111999996,0.3687,0.7058,9.7741995,0.018559,-0.036152,-0.576528,0.816066
1595460764959,-56,-64,-61,-57,-53,-66,-45,-43,0.29009998,0.2608,-0.159,0.3651,0.7359,9.7720995,0.019937,-0.036878,-0.576114,0.816293
1595460764975,-56,-64,-61,-57,-53,-66,-45,-43,0.29009998,0.2608,-0.159,0.3651,0.7359,9.7720995,0.019937,-0.036878,-0.576114,0.816293
1595460764991,-56,-64,-61,-57,-53,-66,-45,-43,0.57589996,0.3112,-0.0843,0.4028,0.793,9.7662,0.021259,-0.040114,-0.575137,0.816795
1595460765008,-56,-64,-61,-57,-53,-66,-45,-43,0.4427,0.2697,-0.2592,0.3987,0.81479996,9.7645,0.022295,-0.040584,-0.574993,0.816846
1595460765025,-56,-64,-61,-57,-53,-66,-45,-43,0.0629,0.1287,-0.129,0.396,0.84779996,9.7618,0.023754999,-0.041444,-0.574922,0.816812
1595460765040,-56,-64,-61,-57,-53,-66,-45,-43,-0.0433,0.0025,-0.2652,0.3847,0.86609995,9.7607,0.024805,-0.041534,-0.575756,0.816189
1595460765056,-56,-64,-61,-57,-53,-66,-45,-43,-0.0138,-0.049799997,-0.41149998,0.37489998,0.8792,9.7599,0.025604,-0.041533,-0.576471,0.815659
1595460765072,-56,-64,-61,-57,-53,-66,-45,-43,-0.0138,-0.049799997,-0.41149998,0.37489998,0.8792,9.7599,0.025604,-0.041533,-0.576471,0.815659
1595460765089,-56,-64,-61,-57,-53,-66,-45,-43,-0.0639,-0.0634,-0.057499997,0.3662,0.89269996,9.759,0.026376,-0.041602,-0.577437,0.814947
1595460765105,-56,-64,-61,-57,-53,-66,-45,-43,-0.1609,-0.17449999,0.42069998,0.34559998,0.87649995,9.7612,0.026254,-0.040295,-0.578541,0.814233
1595460765122,-56,-64,-61,-57,-53,-66,-45,-43,0.0026999998,-0.141,0.2828,0.33879998,0.8724,9.7618,0.026237,-0.039922,-0.579475,0.813588
1595460765140,-56,-64,-61,-57,-53,-66,-45,-43,0.0545,0.0359,-0.029,0.34579998,0.8914,9.7599,0.026808,-0.040791,-0.579728,0.81334597
1595460765156,-56,-64,-61,-57,-53,-66,-45,-43,0.0169,0.0256,-0.22289999,0.354,0.91139996,9.7577,0.027382,-0.041736,-0.580032,0.813062
1595460765180,-56,-64,-61,-57,-53,-66,-45,-43,0.0169,0.0256,-0.22289999,0.354,0.91139996,9.7577,0.027382,-0.041736,-0.580032,0.813062
1595460765199,-56,-64,-61,-57,-53,-66,-45,-43,-0.051799998,-0.0222,-0.2391,0.36089998,0.928,9.755899,0.027945,-0.043406,-0.580448,0.812659
1595460765213,-56,-64,-61,-57,-53,-66,-45,-43,-0.051799998,-0.0222,-0.2391,0.3737,0.9395,9.7543,0.027945,-0.043406,-0.580448,0.812659
1595460765225,-56,-64,-61,-57,-53,-66,-45,-43,0.0179,0.021599999,-0.3448,0.392,0.9544,9.7522,0.028013,-0.044619,-0.580552,0.812516
1595460765236,-56,-64,-61,-57,-53,-66,-45,-43,0.060599998,0.038,-0.1968,0.408,0.9576,9.7512,0.027668,-0.045383,-0.580611,0.812443
1595460765248,-56,-64,-61,-57,-53,-66,-45,-43,0.060599998,0.038,-0.1968,0.408,0.9576,9.7512,0.027668,-0.045383,-0.580611,0.812443
1595460765259,-56,-64,-61,-57,-53,-66,-45,-43,0.053999998,0.018,-0.147,0.4244,0.958,9.7505,0.027185,-0.046083,-0.580833,0.812262
1595460765271,-56,-64,-61,-57,-53,-66,-45,-43,-0.0262,0.0244,-0.049,0.4244,0.958,9.7505,0.026561,-0.046381,-0.581085,0.812085
1595460765283,-56,-64,-61,-57,-53,-66,-45,-43,-0.0262,0.0244,-0.049,0.436,0.95159996,9.7506,0.026561,-0.046381,-0.581085,0.812085
1595460765295,-56,-64,-61,-57,-53,-66,-45,-43,0.147,0.0982,-0.126,0.4587,0.95629996,9.7491,0.026061,-0.047478,-0.5814,0.811812
1595460765306,-56,-64,-61,-57,-53,-66,-45,-43,0.147,0.0982,-0.126,0.4587,0.95629996,9.7491,0.026061,-0.047478,-0.5814,0.811812
1595460765319,-56,-64,-61,-57,-53,-66,-45,-43,0.0321,0.0981,-0.0089,0.4657,0.94659996,9.7497,0.025428,-0.047488,-0.581787,0.81155497
1595460765331,-56,-64,-61,-57,-53,-66,-45,-43,0.0321,0.0981,-0.0089,0.4657,0.94659996,9.7497,0.025428,-0.047488,-0.581787,0.81155497
1595460765342,-56,-64,-61,-57,-53,-66,-45,-43,-0.1096,0.040999997,0.14649999,0.4605,0.93509996,9.750999,0.025069,-0.04695,-0.582462,0.811113
1595460765355,-56,-64,-61,-57,-53,-66,-45,-43,-0.090799995,0.0481,0.115499996,0.4613,0.9183,9.7526,0.024328,-0.046491,-0.582806,0.810915
1595460765368,-56,-64,-61,-57,-53,-66,-45,-43,-0.090799995,0.0481,0.115499996,0.4613,0.9183,9.7526,0.024328,-0.046491,-0.582806,0.810915
1595460765380,-56,-64,-61,-57,-53,-66,-45,-43,-0.1677,-0.0326,0.064399995,0.45,0.9011,9.7547,0.023896,-0.045535,-0.583795,0.81027
1595460765393,-56,-64,-61,-57,-53,-66,-45,-43,-0.1847,-0.138,0.0435,0.4473,0.8889,9.756,0.023436,-0.045077,-0.584411,0.809865
1595460765407,-56,-64,-61,-57,-53,-66,-45,-43,-0.1847,-0.138,0.0435,0.4473,0.8889,9.756,0.023436,-0.045077,-0.584411,0.809865
1595460765420,-56,-64,-61,-57,-53,-66,-45,-43,-0.24219999,-0.18699999,0.069299996,0.4265,0.8595,9.7595,0.022781,-0.043365,-0.585594,0.809123
1595460765434,-56,-64,-61,-57,-53,-66,-45,-43,-0.21859999,-0.1673,-0.1375,0.42249998,0.8497,9.7606,0.022452,-0.042927,-0.586361,0.808599
1595460765449,-56,-64,-61,-57,-53,-66,-45,-43,-0.21859999,-0.1673,-0.1375,0.42249998,0.8497,9.7606,0.022452,-0.042927,-0.586361,0.808599
1595460765463,-56,-64,-61,-57,-53,-66,-45,-43,-0.005,-0.0061999997,-0.2461,0.41489998,0.84559995,9.7613,0.022476,-0.042502,-0.587,0.808157
1595460765480,-56,-64,-61,-57,-53,-66,-45,-43,0.2128,0.1384,-0.2276,0.403,0.83809996,9.7624,0.022509,-0.041797,-0.587344,0.807943
1595460765496,-56,-64,-61,-57,-53,-66,-45,-43,0.35639998,0.2598,-0.1767,0.41619998,0.854,9.7605,0.02276,-0.042826,-0.587482,0.807782
1595460765513,-56,-64,-61,-57,-53,-66,-45,-43,0.35639998,0.2598,-0.1767,0.41619998,0.854,9.7605,0.02276,-0.042826,-0.587482,0.807782
1595460765531,-56,-64,-61,-57,-53,-66,-45,-43,0.35079998,0.2155,-0.1393,0.4023,0.83949995,9.7623,0.022539,-0.041836,-0.588234,0.807293
1595460765547,-56,-64,-61,-57,-53,-66,-45,-43,0.1555,0.111899994,-0.031799998,0.4015,0.83529997,9.7627,0.022349,-0.041695,-0.58904,0.806717
1595460765563,-56,-64,-61,-57,-53,-66,-45,-43,-0.0186,0.033999998,-0.033999998,0.38939998,0.8152,9.7649,0.021825999,-0.040622,-0.590188,0.805946
1595460765578,-56,-64,-61,-57,-53,-66,-45,-43,-0.22489999,-0.1257,0.069699995,0.36049998,0.7791,9.7689,0.021134,-0.03838,-0.591855,0.804852
1595460765594,-56,-64,-61,-57,-53,-66,-45,-43,-0.22489999,-0.1257,0.069699995,0.36049998,0.7791,9.7689,0.021134,-0.03838,-0.591855,0.804852
1595460765610,-56,-64,-61,-57,-53,-66,-45,-43,-0.43919998,-0.3056,0.3222,0.3493,0.7531,9.7713995,0.020363,-0.037154,-0.592773,0.804254
1595460765627,-56,-64,-61,-57,-53,-66,-45,-43,-0.8081,-0.42249998,0.38369998,0.287,0.68399996,9.7785,0.019329,-0.032543,-0.594787,0.802991
1595460765645,-56,-64,-61,-57,-53,-66,-45,-43,-0.8164,-0.4032,0.118499994,0.2953,0.6746,9.7789,0.018691,-0.032595,-0.594774,0.803014
1595460765662,-56,-64,-61,-57,-53,-66,-45,-43,-0.3078,-0.2511,-0.079399996,0.2868,0.6501,9.7808,0.017944999,-0.0315,-0.594727,0.803109
1595460765677,-56,-64,-61,-57,-53,-66,-45,-43,-0.21339999,-0.1478,0.1068,0.3002,0.6448,9.7808,0.017377,-0.031863,-0.59339,0.804096
1595460765694,-56,-64,-61,-57,-53,-66,-45,-43,-0.21339999,-0.1478,0.1068,0.3002,0.6448,9.7808,0.017377,-0.031863,-0.59339,0.804096
1595460765711,-56,-64,-61,-57,-53,-66,-45,-43,-0.0143,-0.0072,-5.9999997E-4,0.3168,0.6416,9.780499,0.016782999,-0.032423,-0.592381,0.804829
1595460765729,-56,-64,-61,-57,-53,-66,-45,-43,0.30249998,0.219,-0.21589999,0.3333,0.64089996,9.78,0.016324,-0.033046,-0.590675,0.806066
