timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595462629590,-59,-59,-62,-58,-51,-61,-52,-51,0.3471,0.1688,0.2399,0.4373,0.30179998,9.7922,-0.008869,-0.025613,-0.805738,0.59165
1595462629604,-59,-59,-62,-58,-51,-61,-52,-51,0.4391,0.2109,0.2522,0.4728,0.3283,9.7897,-0.009504,-0.027785,-0.805184,0.592297
1595462629618,-59,-59,-62,-58,-51,-61,-52,-51,0.3283,0.2254,0.037299998,0.48549998,0.3335,9.788899,-0.009819,-0.028398,-0.804128,0.593695
1595462629631,-59,-59,-62,-58,-51,-61,-52,-51,0.3283,0.2254,0.037299998,0.48549998,0.3335,9.788899,-0.009819,-0.028398,-0.804128,0.593695
1595462629645,-59,-59,-62,-58,-51,-61,-52,-51,0.16669999,0.22729999,-0.3234,0.5,0.3708,9.786799,-0.009269,-0.030375,-0.803759,0.594106
1595462629658,-59,-59,-62,-58,-51,-61,-52,-51,-0.1016,0.23789999,-0.5778,0.50369996,0.3798,9.7863,-0.009115,-0.030864,-0.803156,0.594898
1595462629672,-59,-59,-62,-58,-51,-61,-52,-51,-0.1016,0.23789999,-0.5778,0.50369996,0.3798,9.7863,-0.009115,-0.030864,-0.803156,0.594898
1595462629686,-59,-59,-62,-58,-51,-61,-52,-51,-0.21939999,0.1256,-0.6852,0.494,0.40379998,9.7858,-0.007983,-0.031557,-0.803037,0.595039
1595462629700,-59,-59,-62,-58,-51,-61,-52,-51,-0.24849999,0.063,-0.2731,0.5035,0.3978,9.7856,-0.008549,-0.0316,-0.802937,0.595163
1595462629714,-59,-59,-62,-58,-51,-61,-52,-51,-0.24849999,0.063,-0.2731,0.5035,0.3978,9.7856,-0.008549,-0.0316,-0.802937,0.595163
1595462629727,-59,-59,-62,-58,-51,-61,-52,-51,-0.1405,0.0328,0.0598,0.5033,0.3888,9.785999,-0.008824,-0.031224,-0.803057,0.595016
1595462629740,-59,-59,-62,-58,-51,-61,-52,-51,-0.1441,0.0752,0.0791,0.5069,0.37579998,9.7863,-0.009379,-0.030796,-0.803344,0.594643
1595462629754,-59,-59,-62,-58,-51,-61,-52,-51,-0.1441,0.0752,0.0791,0.5069,0.37579998,9.7863,-0.009379,-0.030796,-0.803344,0.594643
1595462629767,-59,-59,-62,-58,-51,-61,-52,-51,-0.0947,0.2507,-0.14639999,0.4967,0.3866,9.7864,-0.008624,-0.030934,-0.803179,0.594871
1595462629780,-59,-59,-62,-58,-51,-61,-52,-51,0.0758,0.3787,-0.2941,0.49289998,0.37629998,9.787,-0.008789,-0.030392,-0.803378,0.594627
1595462629793,-59,-59,-62,-58,-51,-61,-52,-51,0.0758,0.3787,-0.2941,0.49289998,0.37629998,9.787,-0.008789,-0.030392,-0.803378,0.594627
1595462629806,-59,-59,-62,-58,-51,-61,-52,-51,0.19049999,0.3195,-0.17539999,0.5057,0.3865,9.7859,-0.009005,-0.031198,-0.803315,0.594668
1595462629819,-59,-59,-62,-58,-51,-61,-52,-51,0.037699997,0.1865,0.2554,0.51129997,0.3626,9.7865,-0.009993,-0.030378,-0.803977,0.593799
1595462629832,-59,-59,-62,-58,-51,-61,-52,-51,0.037699997,0.1865,0.2554,0.51129997,0.3626,9.7865,-0.009993,-0.030378,-0.803977,0.593799
1595462629847,-59,-59,-62,-58,-51,-61,-52,-51,0.0405,0.1103,0.5197,0.5183,0.3407,9.787,-0.010965,-0.029685,-0.804425,0.59321
1595462629860,-59,-59,-62,-58,-51,-61,-52,-51,0.043899998,0.0871,0.4211,0.5248,0.31489998,9.787499,-0.01204,-0.028808,-0.805031,0.59241
1595462629874,-59,-59,-62,-58,-51,-61,-52,-51,0.043899998,0.0871,0.4211,0.5248,0.31489998,9.787499,-0.01204,-0.028808,-0.805031,0.59241
1595462629888,-59,-59,-62,-58,-51,-61,-52,-51,-0.0686,0.0425,0.1856,0.5295,0.30069998,9.7877,-0.012684,-0.028355,-0.805468,0.591824
1595462629902,-59,-59,-62,-58,-51,-61,-52,-51,-0.2312,-0.049,-0.029399998,0.54499996,0.2941,9.787,-0.01355,-0.028542,-0.806053,0.590999
1595462629915,-59,-59,-62,-58,-51,-61,-52,-51,-0.30969998,-0.1686,-0.0103,0.5451,0.2765,9.787499,-0.014109,-0.027806,-0.806592,0.590285
1595462629929,-59,-59,-62,-58,-51,-61,-52,-51,-0.30969998,-0.1686,-0.0103,0.5451,0.2765,9.787499,-0.014109,-0.027806,-0.806592,0.590285
1595462629944,-59,-59,-62,-58,-51,-61,-52,-51,-0.303,-0.24749999,-0.0387,0.5678,0.2671,9.7865,-0.015336,-0.028099,-0.806802,0.589953
1595462629957,-59,-59,-62,-58,-51,-61,-52,-51,-0.2622,-0.23169999,-0.1664,0.576,0.24149999,9.786699,-0.016465,-0.027282,-0.80717,0.589457
1595462629971,-59,-59,-62,-58,-51,-61,-52,-51,-0.2622,-0.23169999,-0.1664,0.576,0.24149999,9.786699,-0.016465,-0.027282,-0.80717,0.589457
1595462629983,-59,-59,-62,-58,-51,-61,-52,-51,-0.20179999,-0.1832,-0.0276,0.60389996,0.2322,9.7852,-0.017881,-0.027744,-0.80692,0.589737
1595462629997,-59,-59,-62,-58,-51,-61,-52,-51,-0.0602,-0.1432,0.1793,0.629,0.2118,9.7841,-0.019532999,-0.027658,-0.806984,0.5896
1595462630011,-59,-59,-62,-58,-51,-61,-52,-51,-0.0602,-0.1432,0.1793,0.629,0.2118,9.7841,-0.019532999,-0.027658,-0.806984,0.5896
1595462630025,-59,-59,-62,-58,-51,-61,-52,-51,0.041699998,0.0016999999,0.2395,0.6544,0.1943,9.7828,-0.021089,-0.027719,-0.806527,0.59017
1595462630039,-59,-59,-62,-58,-51,-61,-52,-51,0.2014,0.111999996,0.0942,0.6811,0.1919,9.781,-0.02225,-0.028431,-0.806259,0.590459
1595462630052,-59,-59,-62,-58,-51,-61,-52,-51,0.2014,0.111999996,0.0942,0.6811,0.1919,9.781,-0.02225,-0.028431,-0.806259,0.590459
1595462630066,-59,-59,-62,-58,-51,-61,-52,-51,0.1261,0.20449999,0.0063,0.6877,0.1876,9.7807,-0.022645,-0.028463,-0.806105,0.590653
1595462630080,-59,-59,-62,-58,-51,-61,-52,-51,0.0444,0.19209999,-0.0814,0.691,0.20009999,9.7802,-0.022397,-0.029078,-0.805978,0.590805
1595462630094,-59,-59,-62,-58,-51,-61,-52,-51,0.0444,0.19209999,-0.0814,0.691,0.20009999,9.7802,-0.022397,-0.029078,-0.805978,0.590805
1595462630107,-59,-59,-62,-58,-51,-61,-52,-51,0.1255,0.20899999,-0.0523,0.6884,0.19299999,9.780499,-0.022507,-0.028706,-0.806005,0.590783
1595462630121,-59,-59,-62,-58,-51,-61,-52,-51,0.031799998,0.174,0.0455,0.68399996,0.19849999,9.7807,-0.022158,-0.0288,-0.806057,0.59072
1595462630135,-59,-59,-62,-58,-51,-61,-52,-51,0.031799998,0.174,0.0455,0.68399996,0.19849999,9.7807,-0.022158,-0.0288,-0.806057,0.59072
1595462630147,-59,-59,-62,-58,-51,-61,-52,-51,-1.0E-4,0.144,0.1625,0.6768,0.1893,9.7814,-0.022155,-0.028193,-0.806368,0.590325
1595462630158,-59,-59,-62,-58,-51,-61,-52,-51,7.0E-4,0.070999995,0.2793,0.666,0.1839,9.7822,-0.021885,-0.027635999,-0.806607,0.590035
1595462630171,-59,-59,-62,-58,-51,-61,-52,-51,7.0E-4,0.070999995,0.2793,0.666,0.1839,9.7822,-0.021885,-0.027635999,-0.806607,0.590035
1595462630190,-54,-57,-64,-59,-44,-64,-53,-44,-0.008599999,0.089099996,0.4059,0.6559,0.17559999,9.7831,-0.02173,-0.026978,-0.806922,0.58964
1595462630207,-54,-57,-64,-59,-44,-64,-53,-44,-0.0257,0.0335,0.3658,0.6435,0.1724,9.783899,-0.021328,-0.026465,-0.807127,0.589398
1595462630219,-54,-57,-64,-59,-44,-64,-53,-44,0.0,0.0235,0.38509998,0.63729995,0.1725,9.7843,-0.021078,-0.026276,-0.807401,0.58904
1595462630232,-54,-57,-64,-59,-44,-64,-53,-44,0.0,0.0235,0.38509998,0.63729995,0.1725,9.7843,-0.021078,-0.026276,-0.807401,0.58904
1595462630244,-54,-57,-64,-59,-44,-64,-53,-44,-0.0229,-0.036,0.3748,0.63089997,0.1733,9.784699,-0.020793,-0.026111,-0.807495,0.588928
1595462630255,-54,-57,-64,-59,-44,-64,-53,-44,-0.0881,-0.087,0.20809999,0.6275,0.185,9.784699,-0.020305,-0.02649,-0.807563,0.588835
1595462630268,-54,-57,-64,-59,-44,-64,-53,-44,-0.0881,-0.087,0.20809999,0.6275,0.185,9.784699,-0.020305,-0.02649,-0.807563,0.588835
1595462630280,-54,-57,-64,-59,-44,-64,-53,-44,0.035499997,-0.0338,-0.065799996,0.63119996,0.2005,9.7842,-0.019984,-0.027247,-0.80739,0.589049
1595462630292,-54,-57,-64,-59,-44,-64,-53,-44,0.035499997,-0.0338,-0.065799996,0.63119996,0.2005,9.7842,-0.019984,-0.027247,-0.80739,0.589049
1595462630302,-54,-57,-64,-59,-44,-64,-53,-44,0.17799999,0.0521,-0.3592,0.63589996,0.2224,9.7834,-0.019498,-0.028304,-0.806907,0.589676
1595462630314,-54,-57,-64,-59,-44,-64,-53,-44,0.2983,0.114099994,-0.3568,0.6627,0.2487,9.781,-0.019789,-0.030209,-0.806448,0.590201
1595462630326,-54,-57,-64,-59,-44,-64,-53,-44,0.2983,0.114099994,-0.3568,0.6627,0.2487,9.781,-0.019789,-0.030209,-0.806448,0.590201
1595462630337,-54,-57,-64,-59,-44,-64,-53,-44,0.2905,0.0997,-0.052199997,0.67039996,0.2532,9.780399,-0.019933,-0.030655,-0.805667,0.591237
1595462630348,-54,-57,-64,-59,-44,-64,-53,-44,0.2905,0.0997,-0.052199997,0.67039996,0.2532,9.780399,-0.019933,-0.030655,-0.805667,0.591237
1595462630360,-54,-57,-64,-59,-44,-64,-53,-44,0.41439998,0.13589999,0.0779,0.7035,0.2661,9.777699,-0.02089,-0.032194998,-0.805329,0.591584
1595462630371,-54,-57,-64,-59,-44,-64,-53,-44,0.41439998,0.13589999,0.0779,0.7035,0.2661,9.777699,-0.02089,-0.032194998,-0.805329,0.591584
1595462630383,-54,-57,-64,-59,-44,-64,-53,-44,0.44599998,0.1557,-0.0784,0.71099997,0.2659,9.7772,-0.021173,-0.032438,-0.804713,0.592398
1595462630393,-54,-57,-64,-59,-44,-64,-53,-44,0.2836,0.085,-0.037,0.7362,0.2777,9.775,-0.02185,-0.033688,-0.804637,0.592406
1595462630405,-54,-57,-64,-59,-44,-64,-53,-44,0.2836,0.085,-0.037,0.7362,0.2777,9.775,-0.02185,-0.033688,-0.804637,0.592406
1595462630416,-54,-57,-64,-59,-44,-64,-53,-44,0.0907,-0.0316,0.2184,0.7427,0.2768,9.7745,-0.022146,-0.033848,-0.804628,0.592399
1595462630427,-54,-57,-64,-59,-44,-64,-53,-44,0.0907,-0.0316,0.2184,0.7427,0.2768,9.7745,-0.022146,-0.033848,-0.804628,0.592399
1595462630437,-54,-57,-64,-59,-44,-64,-53,-44,0.1393,-0.0415,0.35619998,0.75299996,0.2671,9.774,-0.022882,-0.033749,-0.804939,0.591954
1595462630449,-54,-57,-64,-59,-44,-64,-53,-44,0.1393,-0.0415,0.35619998,0.75299996,0.2671,9.774,-0.022882,-0.033749,-0.804939,0.591954
1595462630460,-54,-57,-64,-59,-44,-64,-53,-44,0.089499995,-0.0033999998,0.268,0.75369996,0.26819998,9.7739,-0.022902,-0.033798,-0.805375,0.591358
1595462630472,-54,-57,-64,-59,-44,-64,-53,-44,0.089499995,-0.0033999998,0.268,0.75369996,0.26819998,9.7739,-0.022902,-0.033798,-0.805375,0.591358
1595462630483,-54,-57,-64,-59,-44,-64,-53,-44,0.1717,0.037,0.0341,0.7696,0.2767,9.7724,-0.023307,-0.034625,-0.80547,0.591164
1595462630495,-54,-57,-64,-59,-44,-64,-53,-44,0.105799995,0.0568,-0.052899998,0.77669996,0.2961,9.771299,-0.023033,-0.035624,-0.805809,0.590653
1595462630506,-54,-57,-64,-59,-44,-64,-53,-44,0.105799995,0.0568,-0.052899998,0.77669996,0.2961,9.771299,-0.023033,-0.035624,-0.805809,0.590653
1595462630519,-54,-57,-64,-59,-44,-64,-53,-44,0.1191,0.038799997,-0.051099997,0.7928,0.31419998,9.7694,-0.023156,-0.036851,-0.805809,0.590573
1595462630530,-54,-57,-64,-59,-44,-64,-53,-44,0.1191,0.038799997,-0.051099997,0.7928,0.31419998,9.7694,-0.023156,-0.036851,-0.805809,0.590573
1595462630543,-54,-57,-64,-59,-44,-64,-53,-44,0.0349,0.0431,-0.059899997,0.79859996,0.3295,9.768499,-0.02294,-0.037654,-0.805911,0.590392
1595462630554,-54,-57,-64,-59,-44,-64,-53,-44,0.027099999,0.053999998,0.1472,0.8063,0.348,9.7671995,-0.022705,-0.038649,-0.805909,0.590339
1595462630575,-54,-57,-64,-59,-44,-64,-53,-44,0.0075,0.0387,0.4624,0.81619996,0.36319998,9.7657995,-0.022631,-0.039584998,-0.805608,0.59069
1595462630586,-54,-57,-64,-59,-44,-64,-53,-44,0.0075,0.0387,0.4624,0.81619996,0.36319998,9.7657995,-0.022631,-0.039584998,-0.805608,0.59069
1595462630597,-54,-57,-64,-59,-44,-64,-53,-44,0.0341,0.0581,0.6992,0.819,0.3929,9.7644,-0.021849,-0.040896,-0.805501,0.590777
1595462630609,-54,-57,-64,-59,-44,-64,-53,-44,0.0341,0.0581,0.6992,0.819,0.3929,9.7644,-0.021849,-0.040896,-0.805501,0.590777
1595462630620,-54,-57,-64,-59,-44,-64,-53,-44,0.112799995,0.16229999,0.0537,0.81869996,0.4358,9.7626,-0.020526,-0.042662,-0.805227,0.591073
1595462630631,-54,-57,-64,-59,-44,-64,-53,-44,0.112799995,0.16229999,0.0537,0.81869996,0.4358,9.7626,-0.020526,-0.042662,-0.805227,0.591073
1595462630644,-54,-57,-64,-59,-44,-64,-53,-44,0.12879999,0.2665,-0.14829999,0.82229996,0.5082,9.7588,-0.018471,-0.045762,-0.804919,0.591328
1595462630656,-54,-57,-64,-59,-44,-64,-53,-44,0.17279999,0.29839998,-0.43249997,0.8078,0.5351,9.758599,-0.017034,-0.046439,-0.804587,0.591769
1595462630667,-54,-57,-64,-59,-44,-64,-53,-44,0.17279999,0.29839998,-0.43249997,0.8078,0.5351,9.758599,-0.017034,-0.046439,-0.804587,0.591769
1595462630678,-54,-57,-64,-59,-44,-64,-53,-44,0.3208,0.3523,-0.55689996,0.80689996,0.5891,9.7556,-0.015365,-0.048638,-0.8045,0.591757
1595462630689,-54,-57,-64,-59,-44,-64,-53,-44,0.3208,0.3523,-0.55689996,0.80689996,0.5891,9.7556,-0.015365,-0.048638,-0.8045,0.591757
1595462630701,-54,-57,-64,-59,-44,-64,-53,-44,0.1708,0.2447,-0.4098,0.7999,0.5986,9.7556,-0.014814,-0.04881,-0.804794,0.591358
1595462630714,-54,-57,-64,-59,-44,-64,-53,-44,0.1708,0.2447,-0.4098,0.7999,0.5986,9.7556,-0.014814,-0.04881,-0.804794,0.591358
1595462630726,-54,-57,-64,-59,-44,-64,-53,-44,0.1174,0.13059999,-0.21229999,0.80429995,0.6146,9.7542,-0.014577,-0.049583,-0.805547,0.590273
1595462630740,-54,-57,-64,-59,-44,-64,-53,-44,0.3319,0.0309,0.051099997,0.7958,0.60649997,9.7554,-0.014516,-0.048977,-0.806124,0.589537
1595462630753,-54,-57,-64,-59,-44,-64,-53,-44,0.3319,0.0309,0.051099997,0.7958,0.60649997,9.7554,-0.014516,-0.048977,-0.806124,0.589537
1595462630766,-54,-57,-64,-59,-44,-64,-53,-44,0.1647,-0.0438,0.118999995,0.7962,0.593,9.7562,-0.015027,-0.048406,-0.80719,0.588111
1595462630779,-54,-57,-64,-59,-44,-64,-53,-44,-0.1019,-0.1457,0.32389998,0.7884,0.587,9.757199,-0.014971,-0.047895,-0.808296,0.586633
1595462630793,-54,-57,-64,-59,-44,-64,-53,-44,-0.1019,-0.1457,0.32389998,0.7884,0.587,9.757199,-0.014971,-0.047895,-0.808296,0.586633
1595462630806,-54,-57,-64,-59,-44,-64,-53,-44,-0.0232,-0.14209999,0.2929,0.7783,0.5736,9.7588,-0.015044,-0.047007,-0.809417,0.585155
1595462630822,-54,-57,-64,-59,-44,-64,-53,-44,-0.02,-0.1335,-0.0506,0.7653,0.5846,9.7592,-0.014252,-0.047054,-0.81038,0.583837
1595462630837,-54,-57,-64,-59,-44,-64,-53,-44,-0.056399997,-0.0674,-0.1881,0.75259995,0.597,9.759399,-0.013426,-0.047168,-0.811201,0.582706
1595462630855,-54,-57,-64,-59,-44,-64,-53,-44,-0.056399997,-0.0674,-0.1881,0.75259995,0.597,9.759399,-0.013426,-0.047168,-0.811201,0.582706
1595462630871,-54,-57,-64,-59,-44,-64,-53,-44,-0.2543,-0.0357,0.096599996,0.74469995,0.6143,9.759,-0.012662,-0.047628,-0.81222,0.581265
1595462630887,-54,-57,-64,-59,-44,-64,-53,-44,-0.1677,-0.1191,0.8599,0.7267,0.6094,9.7606,-0.012117,-0.046876,-0.812938,0.580333
1595462630902,-54,-57,-64,-59,-44,-64,-53,-44,0.0876,-0.017099999,0.8314,0.7263,0.62509996,9.7597,-0.011687,-0.0475,-0.813561,0.579418
1595462630918,-54,-57,-64,-59,-44,-64,-53,-44,-0.12239999,0.106199995,0.3435,0.7206,0.6684,9.757199,-0.010187,-0.049132,-0.813719,0.579088
1595462630935,-54,-57,-64,-59,-44,-64,-53,-44,-0.12239999,0.106199995,0.3435,0.7206,0.6684,9.757199,-0.010187,-0.049132,-0.813719,0.579088
1595462630952,-54,-57,-64,-59,-44,-64,-53,-44,-0.2455,0.0075999997,-0.3879,0.726,0.718,9.7533,-0.008973,-0.051355,-0.81396097,0.578574
1595462630969,-54,-57,-64,-59,-44,-64,-53,-44,0.14819999,0.1457,-0.50879997,0.7441,0.7858,9.746699,-0.00773,-0.054722,-0.813914,0.57835
1595462630985,-54,-57,-64,-59,-44,-64,-53,-44,-0.14389999,0.21,-0.6631,0.7421,0.8196,9.7441,-0.006641,-0.056074,-0.813775,0.57843
1595462631001,-54,-57,-64,-59,-44,-64,-53,-44,-0.2949,0.0255,-0.6234,0.7166,0.8472,9.7436,-0.004777,-0.056467,-0.813939,0.578179
1595462631016,-54,-57,-64,-59,-44,-64,-53,-44,-0.2949,0.0255,-0.6234,0.7166,0.8472,9.7436,-0.004777,-0.056467,-0.813939,0.578179
1595462631032,-54,-57,-64,-59,-44,-64,-53,-44,-0.36069998,-0.0504,-0.574,0.7137,0.8545,9.743199,-0.004484,-0.056685,-0.814358,0.57757
1595462631050,-54,-57,-64,-59,-44,-64,-53,-44,-0.4039,-0.20109999,0.060099997,0.68829995,0.83849996,9.7464,-0.00395,-0.055257,-0.814991,0.576819
1595462631066,-54,-57,-64,-59,-44,-64,-53,-44,-0.34239998,-0.2148,0.41169998,0.6856,0.8229,9.7479,-0.004308,-0.054524,-0.815071,0.576772
1595462631082,-54,-57,-64,-59,-44,-64,-53,-44,-0.2807,-0.1635,0.1051,0.66319996,0.8107,9.7505,-0.003733,-0.053352,-0.815173,0.576742
1595462631098,-54,-57,-64,-59,-44,-64,-53,-44,-0.2807,-0.1635,0.1051,0.66319996,0.8107,9.7505,-0.003733,-0.053352,-0.815173,0.576742
1595462631115,-54,-57,-64,-59,-44,-64,-53,-44,-0.1318,-0.1218,-0.0316,0.66139996,0.8181,9.75,-0.003416,-0.053608,-0.814892,0.577117
1595462631132,-54,-57,-64,-59,-44,-64,-53,-44,-0.1378,-0.081099994,-0.062099997,0.6477,0.81659997,9.750999,-0.002863,-0.053143,-0.814603,0.577571
1595462631149,-54,-57,-64,-59,-44,-64,-53,-44,0.0451,-0.0030999999,0.015899999,0.64129996,0.8171,9.7514,-0.002545,-0.052974,-0.814222,0.578124
1595462631165,-54,-57,-64,-59,-44,-64,-53,-44,0.15779999,0.045399997,0.104499996,0.64629996,0.8175,9.7511,-0.002694,-0.053142,-0.813719,0.578817
1595462631181,-54,-57,-64,-59,-44,-64,-53,-44,0.2874,0.0499,0.0543,0.6344,0.81299996,9.7522,-0.002265,-0.052605,-0.812998,0.579879
1595462631197,-54,-57,-64,-59,-44,-64,-53,-44,0.2874,0.0499,0.0543,0.6344,0.81299996,9.7522,-0.002265,-0.052605,-0.812998,0.579879
1595462631214,-54,-57,-64,-59,-44,-64,-53,-44,0.37399998,0.0591,0.035499997,0.6458,0.8136,9.7514,-0.002677,-0.052972,-0.812506,0.580534
1595462631231,-54,-57,-64,-59,-44,-64,-53,-44,0.24249999,0.0058,-0.1311,0.64,0.8178,9.7515,-0.002292,-0.052976,-0.812286,0.580843
1595462631246,-54,-57,-64,-59,-44,-64,-53,-44,0.137,-0.087799996,-0.1506,0.64739996,0.8135,9.7513,-0.002714,-0.053018,-0.812144,0.581036
1595462631261,-54,-57,-64,-59,-44,-64,-53,-44,0.2033,-0.1109,-0.033099998,0.64,0.817,9.7515,-0.002317,-0.052942,-0.812281,0.580853
1595462631277,-54,-57,-64,-59,-44,-64,-53,-44,0.2033,-0.1109,-0.033099998,0.64,0.817,9.7515,-0.002317,-0.052942,-0.812281,0.580853
1595462631294,-54,-57,-64,-59,-44,-64,-53,-44,0.1692,-0.0796,-0.0044,0.6447,0.8053,9.7522,-0.002844,-0.052596,-0.812157,0.581056
1595462631311,-54,-57,-64,-59,-44,-64,-53,-44,0.2066,0.018099999,-0.3579,0.6367,0.8056,9.7527,-0.002489,-0.052366998,-0.811997,0.581301
1595462631328,-54,-57,-64,-59,-44,-64,-53,-44,0.2805,0.1144,-0.4737,0.6511,0.8171,9.7508,-0.002715,-0.053279,-0.811629,0.581731
1595462631344,-54,-57,-64,-59,-44,-64,-53,-44,0.12879999,0.1445,-0.2297,0.6458,0.8067,9.752,-0.002778,-0.052688,-0.81133,0.582201
1595462631360,-54,-57,-64,-59,-44,-64,-53,-44,0.0567,0.0968,0.102299996,0.63949996,0.7955,9.7533,-0.002843,-0.052036,-0.811283,0.582326
1595462631376,-54,-57,-64,-59,-44,-64,-53,-44,0.0567,0.0968,0.102299996,0.63949996,0.7955,9.7533,-0.002843,-0.052036,-0.811283,0.582326
1595462631393,-54,-57,-64,-59,-44,-64,-53,-44,0.1158,0.0801,0.1488,0.6295,0.773,9.755799,-0.003089,-0.050799,-0.811255,0.582472
1595462631409,-54,-57,-64,-59,-44,-64,-53,-44,0.1178,0.1352,0.0796,0.6274,0.7669,9.7564,-0.003176,-0.050486,-0.811191,0.582589
1595462631423,-54,-57,-64,-59,-44,-64,-53,-44,0.1346,0.1873,0.1566,0.6204,0.75409997,9.757899,-0.003266,-0.049743,-0.811195,0.582645
1595462631439,-54,-57,-64,-59,-44,-64,-53,-44,0.0457,0.1603,0.2539,0.6112,0.75159997,9.758599,-0.002965,-0.049366,-0.811264,0.582583
1595462631456,-54,-57,-64,-59,-44,-64,-53,-44,0.0457,0.1603,0.2539,0.6112,0.75159997,9.758599,-0.002965,-0.049366,-0.811264,0.582583
1595462631474,-54,-57,-64,-59,-44,-64,-53,-44,0.025999999,0.14739999,0.0067999996,0.6016,0.7351,9.7605,-0.003053,-0.048394,-0.811284,0.582637
