timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465721444,-58,-60,-66,-64,-60,-64,-41,-45,0.1758,0.1785,-0.84169996,0.107599996,0.66899997,9.783199,0.032728,-0.011143,-0.167732,0.985226
1595465721457,-58,-60,-66,-64,-60,-64,-41,-45,0.1758,0.1785,-0.84169996,0.107599996,0.66899997,9.783199,0.032728,-0.011143,-0.167732,0.985226
1595465721472,-58,-60,-66,-64,-60,-64,-41,-45,1.4209,0.47309998,0.0426,0.2149,0.6687,9.7814,0.031792,-0.016538,-0.167785,0.985171
1595465721485,-58,-60,-66,-64,-60,-64,-41,-45,-2.2137,-0.3917,-0.0769,0.21139999,0.6414,9.783299,0.030384,-0.016251,-0.171731,0.984541
1595465721496,-58,-60,-66,-64,-60,-64,-41,-45,-2.2137,-0.3917,-0.0769,0.21139999,0.6414,9.783299,0.030384,-0.016251,-0.171731,0.984541
1595465721526,-45,-59,-53,-49,-49,-60,-63,-58,-1.0325,0.1069,0.5579,0.1389,0.62329996,9.7858,0.030073,-0.012533,-0.174487,0.98412
1595465721545,-45,-59,-53,-49,-49,-60,-63,-58,-0.0045,-0.1007,-0.069299996,0.1504,0.62509996,9.7855,0.030077,-0.0130859995,-0.173258,0.98433
1595465721557,-45,-59,-53,-49,-49,-60,-63,-58,0.032899998,-0.27019998,-0.3349,0.1618,0.6084,9.7864,0.029148,-0.01349,-0.172484,0.984488
1595465721581,-45,-59,-53,-49,-49,-60,-63,-58,-0.2023,-0.103099994,0.096,0.1715,0.5983,9.786799,0.028569,-0.01386,-0.171524,0.984668
1595465721596,-45,-59,-53,-49,-49,-60,-63,-58,-0.5805,-0.060599998,0.6342,0.1478,0.58529997,9.788,0.028123999,-0.012552,-0.171421,0.984716
1595465721611,-45,-59,-53,-49,-49,-60,-63,-58,0.0709,0.1305,-0.1882,0.1727,0.5999,9.786699,0.028669,-0.013875,-0.169464,0.985021
1595465721622,-45,-59,-53,-49,-49,-60,-63,-58,0.1721,0.1962,-0.5579,0.2183,0.63199997,9.7838,0.029928,-0.016376,-0.167243,0.985325
1595465721633,-45,-59,-53,-49,-49,-60,-63,-58,0.1721,0.1962,-0.5579,0.2183,0.63199997,9.7838,0.029928,-0.016376,-0.167243,0.985325
1595465721645,-45,-59,-53,-49,-49,-60,-63,-58,0.1696,0.3277,-0.39,0.2499,0.6378,9.782599,0.029968,-0.017984,-0.166072,0.985494
1595465721657,-45,-59,-53,-49,-49,-60,-63,-58,0.1696,0.3277,-0.39,0.2499,0.6378,9.782599,0.029968,-0.017984,-0.166072,0.985494
1595465721668,-45,-59,-53,-49,-49,-60,-63,-58,0.1222,0.30089998,-0.074099995,0.2872,0.65459996,9.780499,0.030525,-0.019967,-0.164856,0.98564297
1595465721680,-45,-59,-53,-49,-49,-60,-63,-58,0.1222,0.30089998,-0.074099995,0.2872,0.65459996,9.780499,0.030525,-0.019967,-0.164856,0.98564297
1595465721691,-45,-59,-53,-49,-49,-60,-63,-58,0.1406,0.2383,-0.133,0.29819998,0.6487,9.7806,0.030147,-0.020447,-0.16422,0.98575
1595465721703,-45,-59,-53,-49,-49,-60,-63,-58,0.15869999,0.13589999,-0.2402,0.3093,0.653,9.7799,0.030292,-0.021014,-0.163216,0.985901
1595465721715,-45,-59,-53,-49,-49,-60,-63,-58,0.15869999,0.13589999,-0.2402,0.3093,0.653,9.7799,0.030292,-0.021014,-0.163216,0.985901
1595465721726,-45,-59,-53,-49,-49,-60,-63,-58,-0.2698,-0.0523,0.0818,0.2968,0.6354,9.7815,0.029525,-0.020215,-0.162559,0.986049
1595465721737,-45,-59,-53,-49,-49,-60,-63,-58,-0.2698,-0.0523,0.0818,0.2968,0.6354,9.7815,0.029525,-0.020215,-0.162559,0.986049
1595465721749,-45,-59,-53,-49,-49,-60,-63,-58,-0.4026,-0.0718,0.3238,0.2534,0.60609996,9.784599,0.028405,-0.017794,-0.162836,0.986083
1595465721760,-45,-59,-53,-49,-49,-60,-63,-58,-0.4026,-0.0718,0.3238,0.2534,0.60609996,9.784599,0.028405,-0.017794,-0.162836,0.986083
1595465721772,-45,-59,-53,-49,-49,-60,-63,-58,-0.2716,-0.13149999,0.038799997,0.2499,0.5973,9.7852,0.028005,-0.017518999,-0.161857,0.986261
1595465721784,-45,-59,-53,-49,-49,-60,-63,-58,-0.0357,-0.0945,-0.069699995,0.23969999,0.5898,9.7859,0.027734,-0.016898,-0.160401,0.986517
1595465721796,-45,-59,-53,-49,-49,-60,-63,-58,-0.0357,-0.0945,-0.069699995,0.23969999,0.5898,9.7859,0.027734,-0.016898,-0.160401,0.986517
1595465721807,-45,-59,-53,-49,-49,-60,-63,-58,0.043399997,-0.0175,-0.1786,0.21939999,0.5815,9.7869,0.027511,-0.015761,-0.158609,0.986832
1595465721818,-45,-59,-53,-49,-49,-60,-63,-58,0.043399997,-0.0175,-0.1786,0.21939999,0.5815,9.7869,0.027511,-0.015761,-0.158609,0.986832
1595465721830,-45,-59,-53,-49,-49,-60,-63,-58,-0.1278,0.1511,-0.061699998,0.18509999,0.57949996,9.7877,0.027708,-0.013979,-0.157348,0.987055
1595465721841,-45,-59,-53,-49,-49,-60,-63,-58,-0.1677,0.1469,-0.2689,0.18509999,0.57949996,9.7877,0.027106,-0.012867,-0.155771,0.987337
1595465721852,-45,-59,-53,-49,-49,-60,-63,-58,-0.1677,0.1469,-0.2689,0.1663,0.5642,9.788899,0.027106,-0.012867,-0.155771,0.987337
1595465721863,-45,-59,-53,-49,-49,-60,-63,-58,-0.0543,0.121599995,-0.0246,0.1609,0.55039996,9.7898,0.026476,-0.012436,-0.154034,0.987632
1595465721875,-45,-59,-53,-49,-49,-60,-63,-58,-0.0543,0.121599995,-0.0246,0.1609,0.55039996,9.7898,0.026476,-0.012436,-0.154034,0.987632
1595465721886,-45,-59,-53,-49,-49,-60,-63,-58,0.2304,-0.0857,0.48439997,0.17009999,0.5324,9.7907,0.025523,-0.012711,-0.152073,0.987957
1595465721897,-45,-59,-53,-49,-49,-60,-63,-58,0.2304,-0.0857,0.48439997,0.17009999,0.5324,9.7907,0.025523,-0.012711,-0.152073,0.987957
1595465721909,-45,-59,-53,-49,-49,-60,-63,-58,0.119399995,-0.2473,0.68,0.183,0.5176,9.7912,0.024696,-0.013205,-0.150409,0.988227
1595465721921,-45,-59,-53,-49,-49,-60,-63,-58,0.119399995,-0.2473,0.68,0.183,0.5176,9.7912,0.024696,-0.013205,-0.150409,0.988227
1595465721933,-45,-59,-53,-49,-49,-60,-63,-58,-0.0823,-0.247,0.1416,0.17889999,0.53679997,9.790299,0.025718,-0.013101,-0.148856,0.988437
1595465721946,-45,-59,-53,-49,-49,-60,-63,-58,-0.1479,-0.2857,-0.261,0.1467,0.5363,9.7908,0.025959,-0.01142,-0.146845,0.988752
1595465721959,-45,-59,-53,-49,-49,-60,-63,-58,-0.1479,-0.2857,-0.261,0.1467,0.5363,9.7908,0.025959,-0.01142,-0.146845,0.988752
1595465721973,-45,-59,-53,-49,-49,-60,-63,-58,0.0591,-0.087299995,-0.3295,0.1261,0.5437,9.7907,0.026508,-0.010385,-0.144869,0.989041
1595465721987,-45,-59,-53,-49,-49,-60,-63,-58,0.38009998,0.312,-0.4163,0.1384,0.5658,9.7893,0.027572,-0.01108,-0.141615,0.989475
1595465721999,-45,-59,-53,-49,-49,-60,-63,-58,0.38009998,0.312,-0.4163,0.1384,0.5658,9.7893,0.027572,-0.01108,-0.141615,0.989475
1595465722013,-45,-59,-53,-49,-49,-60,-63,-58,0.18679999,0.2782,-0.21059999,0.1453,0.5604,9.789499,0.027267,-0.011346,-0.14007,0.989701
1595465722025,-45,-59,-53,-49,-49,-60,-63,-58,0.3542,0.063999996,0.0067999996,0.2127,0.5686,9.7878,0.027235,-0.014747,-0.137776,0.989978
1595465722038,-45,-59,-53,-49,-49,-60,-63,-58,0.3542,0.063999996,0.0067999996,0.2127,0.5686,9.7878,0.027235,-0.014747,-0.137776,0.989978
1595465722051,-45,-59,-53,-49,-49,-60,-63,-58,0.2688,-0.12619999,-0.13859999,0.2488,0.5823,9.786099,0.027697999,-0.016626,-0.136287,0.990142
1595465722064,-45,-59,-53,-49,-49,-60,-63,-58,-0.0818,-0.13599999,-0.4612,0.2659,0.592,9.7851,0.028086,-0.017534,-0.135437,0.990232
1595465722078,-45,-59,-53,-49,-49,-60,-63,-58,-0.0818,-0.13599999,-0.4612,0.2659,0.592,9.7851,0.028086,-0.017534,-0.135437,0.990232
1595465722091,-45,-59,-53,-49,-49,-60,-63,-58,-0.2394,0.0567,-0.5884,0.26659998,0.59529996,9.7849,0.028271,-0.017554,-0.134129,0.990405
1595465722103,-45,-59,-53,-49,-49,-60,-63,-58,-0.2786,0.0981,-0.1881,0.2277,0.58349997,9.7866,0.027948,-0.015489,-0.133429,0.990543
1595465722116,-45,-59,-53,-49,-49,-60,-63,-58,-0.2786,0.0981,-0.1881,0.2277,0.58349997,9.7866,0.027948,-0.015489,-0.133429,0.990543
1595465722133,-45,-59,-53,-49,-49,-60,-63,-58,-0.7937,0.21229999,0.32979998,0.21329999,0.5578,9.7884,0.026762,-0.0145539995,-0.132317,0.990739
1595465722147,-45,-59,-53,-49,-49,-60,-63,-58,-0.1758,0.1757,0.6228,0.1938,0.54539996,9.789499,0.02628,-0.013456,-0.131312,0.990901
1595465722164,-45,-59,-53,-49,-49,-60,-63,-58,-0.1758,0.1757,0.6228,0.1938,0.54539996,9.789499,0.02628,-0.013456,-0.131312,0.990901
1595465722178,-45,-59,-53,-49,-49,-60,-63,-58,0.2729,0.25759998,0.82879996,0.2058,0.542,9.7894,0.026054,-0.013996,-0.129507,0.99113697
1595465722194,-45,-59,-53,-49,-49,-60,-63,-58,0.63729995,0.31829998,0.3042,0.29189998,0.5888,9.784599,0.027897,-0.018595,-0.127242,0.991304
1595465722209,-45,-59,-53,-49,-49,-60,-63,-58,0.96819997,0.41169998,-0.0848,0.32349998,0.62259996,9.7815,0.029421,-0.020392999,-0.126477,0.991323
1595465722225,-45,-59,-53,-49,-49,-60,-63,-58,0.7529,0.35779998,4.0E-4,0.41059998,0.676,9.7746,0.031599,-0.025113,-0.125237,0.991305
1595465722242,-45,-59,-53,-49,-49,-60,-63,-58,0.7529,0.35779998,4.0E-4,0.41059998,0.676,9.7746,0.031599,-0.025113,-0.125237,0.991305
1595465722258,-45,-59,-53,-49,-49,-60,-63,-58,0.107599996,0.2119,-0.2038,0.4184,0.6942,9.773,0.032456,-0.025647,-0.12591,0.991178
1595465722275,-45,-59,-53,-49,-49,-60,-63,-58,-0.25079998,0.0824,-0.7215,0.4141,0.7255,9.771,0.034016,-0.025699,-0.12787,0.990874
1595465722290,-45,-59,-53,-49,-49,-60,-63,-58,-0.43359998,-0.1924,-0.9167,0.44959998,0.71599996,9.7701,0.03326,-0.027489,-0.129534,0.990635
1595465722306,-45,-59,-53,-49,-49,-60,-63,-58,-0.4994,-0.3028,-0.60749996,0.43699998,0.6602,9.7746,0.030447999,-0.026554,-0.131943,0.990433
1595465722323,-45,-59,-53,-49,-49,-60,-63,-58,-0.4994,-0.3028,-0.60749996,0.43699998,0.6602,9.7746,0.030447999,-0.026554,-0.131943,0.990433
1595465722339,-45,-59,-53,-49,-49,-60,-63,-58,-0.5222,-0.2504,-0.1576,0.4693,0.6179,9.7759,0.028069,-0.027925,-0.132825,0.990348
1595465722357,-45,-59,-53,-49,-49,-60,-63,-58,-0.3353,-0.3338,0.18259999,0.48819998,0.5548,9.7787,0.024687,-0.028505,-0.134939,0.990135
1595465722373,-45,-59,-53,-49,-49,-60,-63,-58,-0.4077,-0.1857,0.1363,0.56,0.53429997,9.776,0.023093,-0.03204,-0.136883,0.989799
1595465722390,-45,-59,-53,-49,-49,-60,-63,-58,-0.4944,-0.090799995,-0.43039998,0.6071,0.518,9.774099,0.021855,-0.034366,-0.139425,0.989394
1595465722406,-45,-59,-53,-49,-49,-60,-63,-58,-0.21499999,-0.0455,-0.4033,0.7287,0.5022,9.7666,0.020117,-0.040447,-0.141271,0.988939
1595465722422,-45,-59,-53,-49,-49,-60,-63,-58,-0.21499999,-0.0455,-0.4033,0.7287,0.5022,9.7666,0.020117,-0.040447,-0.141271,0.988939
1595465722439,-45,-59,-53,-49,-49,-60,-63,-58,0.5076,0.211,-0.13239999,0.9165,0.5006,9.7508,0.018649,-0.049959,-0.141978,0.988432
1595465722456,-45,-59,-53,-49,-49,-60,-63,-58,0.24399999,0.3087,-0.0598,1.0515,0.501,9.7372,0.017556,-0.056844,-0.144334,0.987738
1595465722472,-45,-59,-53,-49,-49,-60,-63,-58,-0.078099996,0.018,-0.3779,1.1766,0.51699996,9.722,0.017281,-0.063355,-0.14692199,0.986965
1595465722488,-45,-59,-53,-49,-49,-60,-63,-58,-0.100099996,-0.1339,-0.41529998,1.2664,0.5219,9.7105,0.016718,-0.067988,-0.148866,0.986375
1595465722505,-45,-59,-53,-49,-49,-60,-63,-58,-0.100099996,-0.1339,-0.41529998,1.2664,0.5219,9.7105,0.016718,-0.067988,-0.148866,0.986375
1595465722521,-45,-59,-53,-49,-49,-60,-63,-58,0.039499998,-0.38259998,0.0793,1.3126999,0.48639998,9.7062,0.014496,-0.070079,-0.149949,0.9861
1595465722552,-45,-59,-53,-49,-49,-60,-63,-58,-0.2732,-0.4524,-0.1116,1.2923,0.44869998,9.7107,0.012722,-0.068753,-0.150272,0.986169
1595465722568,-45,-59,-53,-49,-49,-60,-63,-58,-0.18169999,-0.305,-0.0941,1.2794,0.4387,9.7129,0.012376,-0.068008,-0.149404,0.986356
1595465722581,-45,-59,-53,-49,-49,-60,-63,-58,-0.18169999,-0.305,-0.0941,1.2794,0.4387,9.7129,0.012376,-0.068008,-0.149404,0.986356
1595465722596,-45,-59,-53,-49,-49,-60,-63,-58,-0.2814,-0.2157,0.0916,1.2128,0.3988,9.7231,0.010965,-0.064306,-0.147932,0.986843
1595465722608,-45,-59,-53,-49,-49,-60,-63,-58,0.12969999,0.0837,0.2785,1.1455,0.37399998,9.7323,0.010372,-0.060676,-0.145532,0.987436
1595465722622,-45,-59,-53,-49,-49,-60,-63,-58,0.12969999,0.0837,0.2785,1.1455,0.37399998,9.7323,0.010372,-0.060676,-0.145532,0.987436
1595465722637,-45,-59,-53,-49,-49,-60,-63,-58,0.3103,0.33159998,0.3206,1.083,0.38099998,9.7392,0.01146,-0.057508,-0.140877,0.988288
1595465722650,-45,-59,-53,-49,-49,-60,-63,-58,0.5344,0.52489996,0.3909,1.0066999,0.3839,9.7472,0.01233,-0.053618,-0.137638,0.988953
1595465722664,-45,-59,-53,-49,-49,-60,-63,-58,0.4807,0.37759998,0.107,0.99179995,0.43269998,9.746699,0.015077,-0.05316,-0.13439,0.989386
1595465722677,-45,-59,-53,-49,-49,-60,-63,-58,0.4807,0.37759998,0.107,0.99179995,0.43269998,9.746699,0.015077,-0.05316,-0.13439,0.989386
1595465722691,-45,-59,-53,-49,-49,-60,-63,-58,0.091,0.137,0.1741,0.9601,0.4671,9.7483,0.01709,-0.051775,-0.133356,0.989567
1595465722704,-45,-59,-53,-49,-49,-60,-63,-58,0.1504,-0.0546,0.114999995,0.94009995,0.50159997,9.7485,0.019032,-0.050973,-0.132226,0.989725
1595465722718,-45,-59,-53,-49,-49,-60,-63,-58,0.1504,-0.0546,0.114999995,0.94009995,0.50159997,9.7485,0.019032,-0.050973,-0.132226,0.989725
1595465722734,-45,-59,-53,-49,-49,-60,-63,-58,0.102699995,0.0039999997,-0.2126,0.88049996,0.5309,9.7525,0.020964,-0.048129,-0.131279,0.989954
1595465722750,-45,-59,-53,-49,-49,-60,-63,-58,0.3276,0.0034999999,-0.17819999,0.8129,0.55079997,9.757299,0.022511,-0.044794,-0.129298,0.990337
1595465722765,-45,-59,-53,-49,-49,-60,-63,-58,0.075899996,-0.0072999997,-0.0278,0.7222,0.56159997,9.7638,0.023638,-0.040273,-0.129692,0.990454
1595465722781,-45,-59,-53,-49,-49,-60,-63,-58,0.075899996,-0.0072999997,-0.0278,0.7222,0.56159997,9.7638,0.023638,-0.040273,-0.129692,0.990454
1595465722797,-45,-59,-53,-49,-49,-60,-63,-58,-0.1431,-0.022599999,-0.37289998,0.6671,0.5962,9.765699,0.025713,-0.037744,-0.130787,0.990358
1595465722814,-45,-59,-53,-49,-49,-60,-63,-58,-0.0632,0.117199995,-0.9519,0.6365,0.6229,9.7661,0.027232,-0.036398,-0.131722,0.990243
1595465722830,-45,-59,-53,-49,-49,-60,-63,-58,-0.1052,0.1998,-1.0697,0.6101,0.6479,9.7661,0.028624,-0.035271,-0.133194,0.990048
1595465722846,-45,-59,-53,-49,-49,-60,-63,-58,-0.28579998,0.0202,-0.51269996,0.5947,0.6315,9.7682,0.027857,-0.034412,-0.134363,0.989942
1595465722863,-45,-59,-53,-49,-49,-60,-63,-58,-0.28579998,0.0202,-0.51269996,0.5947,0.6315,9.7682,0.027857,-0.034412,-0.134363,0.989942
1595465722878,-45,-59,-53,-49,-49,-60,-63,-58,-0.1803,-0.1131,-0.2112,0.5776,0.6082,9.7706995,0.026736,-0.033432,-0.136032,0.989779
1595465722894,-45,-59,-53,-49,-49,-60,-63,-58,-0.28219998,-0.12709999,-0.18249999,0.5815,0.593,9.7713995,0.025918,-0.033536,-0.136676,0.989708
1595465722911,-45,-59,-53,-49,-49,-60,-63,-58,-0.21849999,-0.1496,0.0411,0.5766,0.56659997,9.7732,0.024575,-0.033136,-0.137976,0.989576
1595465722928,-45,-59,-53,-49,-49,-60,-63,-58,0.0287,-0.030399999,0.1683,0.58419997,0.5554,9.773399,0.02395,-0.033447,-0.138153,0.989556
1595465722944,-45,-59,-53,-49,-49,-60,-63,-58,0.0287,-0.030399999,0.1683,0.58419997,0.5554,9.773399,0.02395,-0.033447,-0.138153,0.989556
1595465722959,-45,-59,-53,-49,-49,-60,-63,-58,0.0458,-0.0409,0.19739999,0.58669996,0.5463,9.7738,0.023451,-0.033525,-0.138794,0.989475
1595465722976,-45,-59,-53,-49,-49,-60,-63,-58,-0.1988,-0.0596,0.1373,0.5667,0.54539996,9.775,0.023523,-0.032523,-0.139493,0.98940897
1595465722991,-45,-59,-53,-49,-49,-60,-63,-58,-0.3969,-0.0379,-0.1409,0.5006,0.5433,9.7787,0.023849,-0.029196,-0.140768,0.989324
1595465723006,-45,-59,-53,-49,-49,-60,-63,-58,-0.3462,0.012399999,-0.1519,0.47959998,0.542,9.7799,0.023925,-0.028126,-0.140972,0.989324
1595465723023,-45,-59,-53,-49,-49,-60,-63,-58,-0.3462,0.012399999,-0.1519,0.47959998,0.542,9.7799,0.023925,-0.028126,-0.140972,0.989324
1595465723040,-45,-59,-53,-49,-49,-60,-63,-58,-0.2563,0.017199999,0.022799999,0.44869998,0.5372,9.7816,0.023896,-0.026543,-0.141379,0.989311
1595465723056,-45,-59,-53,-49,-49,-60,-63,-58,-0.2829,-0.072,0.1796,0.4459,0.5383,9.7817,0.023967,-0.026409,-0.141434,0.989305
1595465723071,-45,-59,-53,-49,-49,-60,-63,-58,-0.23269999,-9.0E-4,0.012,0.4156,0.5456,9.782599,0.024554,-0.02493,-0.141434,0.989329
1595465723088,-45,-59,-53,-49,-49,-60,-63,-58,-0.120799996,0.1339,-0.3506,0.40179998,0.5577,9.782499,0.025279,-0.02431,-0.14091,0.98939997
1595465723104,-45,-59,-53,-49,-49,-60,-63,-58,-0.120799996,0.1339,-0.3506,0.40179998,0.5577,9.782499,0.025279,-0.02431,-0.14091,0.98939997
1595465723120,-45,-59,-53,-49,-49,-60,-63,-58,0.0232,0.1673,-0.34019998,0.3951,0.5732,9.781899,0.026127,-0.024064,-0.140207,0.989484
1595465723138,-45,-59,-53,-49,-49,-60,-63,-58,2.9999999E-4,0.1733,-0.2722,0.3886,0.5672,9.782499,0.025868,-0.023699,-0.140409,0.989471
1595465723154,-45,-59,-53,-49,-49,-60,-63,-58,0.0267,0.2461,-0.3408,0.38189998,0.5728,9.7824,0.026206,-0.02339,-0.140058,0.989519
1595465723170,-45,-59,-53,-49,-49,-60,-63,-58,-0.1182,0.23709999,-0.15609999,0.3701,0.5525,9.783999,0.025264,-0.02265,-0.140126,0.989552
1595465723185,-45,-59,-53,-49,-49,-60,-63,-58,0.0667,0.1063,-0.2844,0.3714,0.53639996,9.7849,0.024439,-0.022601,-0.14022,0.98956
1595465723201,-45,-59,-53,-49,-49,-60,-63,-58,0.0667,0.1063,-0.2844,0.3714,0.53639996,9.7849,0.024439,-0.022601,-0.14022,0.98956
1595465723218,-45,-59,-53,-49,-49,-60,-63,-58,0.0319,0.065799996,0.0865,0.36699998,0.5085,9.7865,0.023063,-0.022174,-0.139958,0.98964
1595465723235,-45,-59,-53,-49,-49,-60,-63,-58,-0.1864,-0.0307,0.153,0.35029998,0.4779,9.7887,0.021614,-0.021129,-0.141,0.989547
1595465723251,-45,-59,-53,-49,-49,-60,-63,-58,1.2463,0.36069998,0.1713,0.33949998,0.4592,9.79,0.020741,-0.020454999,-0.141338,0.989532
1595465723266,-45,-59,-53,-49,-49,-60,-63,-58,-0.5841,-0.2767,-0.13589999,0.2778,0.42999998,9.7932,0.019672,-0.017173,-0.14359,0.989292
1595465723284,-45,-59,-53,-49,-49,-60,-63,-58,-0.5841,-0.2767,-0.13589999,0.2778,0.42999998,9.7932,0.019672,-0.017173,-0.14359,0.989292
1595465723300,-45,-59,-53,-49,-49,-60,-63,-58,-0.1264,0.25,0.04,0.2713,0.4231,9.7937,0.019356,-0.016809,-0.144293,0.989202
1595465723317,-45,-59,-53,-49,-49,-60,-63,-58,-0.099199995,-0.018299999,0.0591,0.26369998,0.41689998,9.7942,0.019086,-0.016398,-0.145133,0.989092
1595465723334,-45,-59,-53,-49,-49,-60,-63,-58,-0.0379,0.1695,-0.1466,0.271,0.4154,9.794,0.018941,-0.016772,-0.146117,0.988943
1595465723350,-45,-59,-53,-49,-49,-60,-63,-58,0.0067,0.0901,-0.11669999,0.285,0.4164,9.7936,0.018872,-0.017501,-0.146799,0.988831
1595465723366,-45,-59,-53,-49,-49,-60,-63,-58,-0.081199996,0.0973,0.030599998,0.30429998,0.40919998,9.7933,0.018356,-0.018427,-0.147328,0.988745
1595465723383,-45,-59,-53,-49,-49,-60,-63,-58,-0.081199996,0.0973,0.030599998,0.30429998,0.40919998,9.7933,0.018356,-0.018427,-0.147328,0.988745
1595465723400,-45,-59,-53,-49,-49,-60,-63,-58,-0.0039999997,0.0338,0.2573,0.3347,0.4138,9.7921,0.018347,-0.02001,-0.14805,0.988607
1595465723416,-45,-59,-53,-49,-49,-60,-63,-58,-0.1512,-0.0587,0.1704,0.3542,0.4278,9.790899,0.018906,-0.021101,-0.147981,0.988584
1595465723433,-45,-59,-53,-49,-49,-60,-63,-58,-0.045199998,0.0495,-0.2111,0.3561,0.44689998,9.7899,0.019848,-0.021346,-0.148331,0.988508
1595465723449,-45,-59,-53,-49,-49,-60,-63,-58,0.1801,0.0382,-0.1525,0.34649998,0.44829997,9.790199,0.01999,-0.020876,-0.148466,0.988494
1595465723465,-45,-59,-53,-49,-49,-60,-63,-58,0.1801,0.0382,-0.1525,0.34649998,0.44829997,9.790199,0.01999,-0.020876,-0.148466,0.988494
1595465723482,-45,-59,-53,-49,-49,-60,-63,-58,0.0219,0.1381,0.0632,0.338,0.45619997,9.7901,0.020446,-0.020516999,-0.148837,0.988437
1595465723499,-45,-59,-53,-49,-49,-60,-63,-58,-0.1231,0.0413,-0.2015,0.3263,0.46469998,9.7901,0.020956,-0.019998,-0.149138,0.988391
1595465723517,-45,-59,-53,-49,-49,-60,-63,-58,-0.1577,-0.039499998,-0.47649997,0.2926,0.47689998,9.7906,0.021818,-0.018398,-0.14958,0.988337
