timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595468805063,-51,-56,-55,-56,-46,-59,-54,-64,-0.013599999,0.1319,-0.3263,0.1401,0.8427,9.7692995,0.042736,-0.008628,-0.034429,0.998455
1595468805077,-51,-56,-55,-56,-46,-59,-54,-64,-2.9999999E-4,0.095699996,-0.1902,0.1366,0.82989997,9.7705,0.042091,-0.00843,-0.034471,0.998483
1595468805090,-51,-56,-55,-56,-46,-59,-54,-64,-0.0101,0.0011999999,0.1608,0.1366,0.80689996,9.7724,0.040914,-0.008395,-0.034548,0.998529
1595468805103,-51,-56,-55,-56,-46,-59,-54,-64,-0.0101,0.0011999999,0.1608,0.1366,0.80689996,9.7724,0.040914,-0.008395,-0.034548,0.998529
1595468805116,-51,-56,-55,-56,-46,-59,-54,-64,-0.038,0.030199999,0.2271,0.13509999,0.7782,9.7747,0.039449,-0.008254,-0.034288,0.998599
1595468805129,-51,-56,-55,-56,-46,-59,-54,-64,-0.0793,0.0469,-0.2155,0.1274,0.7615,9.776199,0.038612,-0.007832,-0.034224,0.998637
1595468805143,-51,-56,-55,-56,-46,-59,-54,-64,-0.0793,0.0469,-0.2155,0.1274,0.7615,9.776199,0.038612,-0.007832,-0.034224,0.998637
1595468805156,-51,-56,-55,-56,-46,-59,-54,-64,-0.1257,-0.124699995,-0.403,0.1248,0.747,9.7773,0.037880998,-0.00766,-0.033937,0.998676
1595468805169,-51,-56,-55,-56,-46,-59,-54,-64,-0.1951,-0.0088,-0.4044,0.115899995,0.72929996,9.7788,0.036987,-0.00718,-0.034109,0.998707
1595468805183,-51,-56,-55,-56,-46,-59,-54,-64,-0.1951,-0.0088,-0.4044,0.115899995,0.72929996,9.7788,0.036987,-0.00718,-0.034109,0.998707
1595468805197,-51,-56,-55,-56,-46,-59,-54,-64,-0.37289998,-0.1059,0.1425,0.1268,0.6992,9.7808,0.035432998,-0.00768,-0.033973,0.998764
1595468805210,-51,-56,-55,-56,-46,-59,-54,-64,-0.0099,-0.123399995,0.22729999,0.1267,0.6483,9.7843,0.032845,-0.007559,-0.033104,0.998883
1595468805224,-51,-56,-55,-56,-46,-59,-54,-64,-0.0099,-0.123399995,0.22729999,0.1267,0.6483,9.7843,0.032845,-0.007559,-0.033104,0.998883
1595468805237,-51,-56,-55,-56,-46,-59,-54,-64,0.0859,-0.0947,-0.0202,0.12879999,0.6101,9.786799,0.030897,-0.007575,-0.032317,0.998971
1595468805250,-51,-56,-55,-56,-46,-59,-54,-64,0.041899998,-1.0E-4,0.0762,0.1336,0.5843,9.7883,0.029584,-0.007728,-0.030687,0.999061
1595468805264,-51,-56,-55,-56,-46,-59,-54,-64,0.041899998,-1.0E-4,0.0762,0.1336,0.5843,9.7883,0.029584,-0.007728,-0.030687,0.999061
1595468805277,-51,-56,-55,-56,-46,-59,-54,-64,0.0047,0.0661,0.066199996,0.151,0.57699996,9.7884,0.02919,-0.008585,-0.029922,0.999089
1595468805291,-51,-56,-55,-56,-46,-59,-54,-64,0.0808,0.14119999,-0.1294,0.16319999,0.5803,9.788099,0.029349,-0.009178,-0.028952,0.999107
1595468805304,-51,-56,-55,-56,-46,-59,-54,-64,0.0808,0.14119999,-0.1294,0.16319999,0.5803,9.788099,0.029349,-0.009178,-0.028952,0.999107
1595468805317,-51,-56,-55,-56,-46,-59,-54,-64,0.2958,0.21599999,-0.41419998,0.1638,0.5742,9.7884,0.029044,-0.009178,-0.028087,0.999141
1595468805331,-51,-56,-55,-56,-46,-59,-54,-64,0.22119999,0.32479998,-0.13859999,0.1893,0.583,9.787399,0.029465,-0.010466,-0.027336,0.999137
1595468805345,-51,-56,-55,-56,-46,-59,-54,-64,0.22119999,0.32479998,-0.13859999,0.1893,0.583,9.787399,0.029465,-0.010466,-0.027336,0.999137
1595468805358,-51,-56,-55,-56,-46,-59,-54,-64,0.018,0.2588,0.085499994,0.1865,0.56079996,9.788799,0.02834,-0.010289,-0.02716,0.999176
1595468805372,-51,-56,-55,-56,-46,-59,-54,-64,0.0087,0.070599996,0.1335,0.18599999,0.5433,9.7898,0.027439,-0.010254,-0.027707,0.999186
1595468805385,-51,-56,-55,-56,-46,-59,-54,-64,0.0087,0.070599996,0.1335,0.18599999,0.5433,9.7898,0.027439,-0.010254,-0.027707,0.999186
1595468805398,-51,-56,-55,-56,-46,-59,-54,-64,-0.23809999,-0.1487,0.0052,0.18769999,0.52739996,9.7906,0.026619,-0.010337,-0.028435,0.999187
1595468805412,-51,-56,-55,-56,-46,-59,-54,-64,-0.56549996,-0.32209998,-0.065799996,0.1428,0.4951,9.793,0.025019,-0.008055,-0.030556,0.999187
1595468805425,-51,-56,-55,-56,-46,-59,-54,-64,-0.56549996,-0.32209998,-0.065799996,0.1428,0.4951,9.793,0.025019,-0.008055,-0.030556,0.999187
1595468805438,-51,-56,-55,-56,-46,-59,-54,-64,-0.4632,-0.3742,0.050899997,0.13859999,0.47869998,9.7939,0.024191,-0.00781,-0.030466,0.999212
1595468805452,-51,-56,-55,-56,-46,-59,-54,-64,-0.3225,-0.2911,0.3328,0.106,0.4351,9.7964,0.022011,-0.006096,-0.03104,0.99925697
1595468805466,-51,-56,-55,-56,-46,-59,-54,-64,-0.3225,-0.2911,0.3328,0.106,0.4351,9.7964,0.022011,-0.006096,-0.03104,0.99925697
1595468805478,-51,-56,-55,-56,-46,-59,-54,-64,-0.12529999,-0.2224,0.37109998,0.095199995,0.4156,9.797299,0.021039,-0.005488,-0.029914,0.999315
1595468805492,-51,-56,-55,-56,-46,-59,-54,-64,-0.018299999,-0.12719999,0.0859,0.0863,0.399,9.7980995,0.020212,-0.004995,-0.029102,0.999359
1595468805505,-51,-56,-55,-56,-46,-59,-54,-64,-0.018299999,-0.12719999,0.0859,0.0863,0.399,9.7980995,0.020212,-0.004995,-0.029102,0.999359
1595468805518,-51,-56,-55,-56,-46,-59,-54,-64,0.0458,0.1875,-0.1593,0.0713,0.3979,9.7983,0.020186,-0.004199,-0.027649,0.999404
1595468805531,-51,-56,-55,-56,-46,-59,-54,-64,0.0695,0.26999998,-0.1882,0.057499997,0.4134,9.7977,0.021003,-0.003484,-0.026158,0.999431
1595468805545,-51,-56,-55,-56,-46,-59,-54,-64,0.0695,0.26999998,-0.1882,0.057499997,0.4134,9.7977,0.021003,-0.003484,-0.026158,0.999431
1595468805558,-51,-56,-55,-56,-46,-59,-54,-64,0.34129998,0.2408,-0.17889999,0.031,0.4034,9.7982,0.02053,-0.0020939999,-0.02474,0.99948
1595468805571,-51,-56,-55,-56,-46,-59,-54,-64,0.4922,0.1149,-0.0028,0.0468,0.39209998,9.7986,0.019939,-0.002839,-0.022644,0.99954
1595468805585,-51,-56,-55,-56,-46,-59,-54,-64,0.4922,0.1149,-0.0028,0.0468,0.39209998,9.7986,0.019939,-0.002839,-0.022644,0.99954
1595468805599,-51,-56,-55,-56,-46,-59,-54,-64,-0.02,-0.1215,0.57449996,0.0199,0.364,9.7998,0.01854,-0.001418,-0.021729,0.99959
1595468805613,-51,-56,-55,-56,-46,-59,-54,-64,-0.0044,-0.2323,0.2986,0.0042999997,0.3281,9.8011,0.016723,-5.82E-4,-0.021503,0.999628
1595468805625,-51,-56,-55,-56,-46,-59,-54,-64,-0.0044,-0.2323,0.2986,0.0042999997,0.3281,9.8011,0.016723,-5.82E-4,-0.021503,0.999628
1595468805638,-51,-56,-55,-56,-46,-59,-54,-64,0.0479,-0.2633,-0.17189999,9.999999E-4,0.3296,9.8011,0.016806,-4.08E-4,-0.021123,0.999635
1595468805651,-51,-56,-55,-56,-46,-59,-54,-64,-0.049799997,-0.3234,0.0042,7.0E-4,0.3211,9.8013,0.01637,-3.77E-4,-0.020563,0.999654
1595468805665,-51,-56,-55,-56,-46,-59,-54,-64,-0.049799997,-0.3234,0.0042,7.0E-4,0.3211,9.8013,0.01637,-3.77E-4,-0.020563,0.999654
1595468805679,-51,-56,-55,-56,-46,-59,-54,-64,-0.2321,-0.266,-0.162,0.0064999997,0.33229998,9.801,0.016936,-6.67E-4,-0.019635,0.999663
1595468805691,-51,-56,-55,-56,-46,-59,-54,-64,0.0391,-0.1671,-0.8874,0.0195,0.3412,9.8006,0.01738,-0.001321,-0.018642,0.999674
1595468805705,-51,-56,-55,-56,-46,-59,-54,-64,0.0391,-0.1671,-0.8874,0.0195,0.3412,9.8006,0.01738,-0.001321,-0.018642,0.999674
1595468805718,-51,-56,-55,-56,-46,-59,-54,-64,0.15339999,0.0436,-0.80799997,0.0326,0.3656,9.7997,0.018612,-0.001991,-0.017458,0.999672
1595468805731,-51,-56,-55,-56,-46,-59,-54,-64,0.16939999,0.13599999,-0.0718,0.0556,0.3809,9.799,0.019379,-0.003146,-0.01583,0.999681
1595468805744,-51,-56,-55,-56,-46,-59,-54,-64,0.16939999,0.13599999,-0.0718,0.0556,0.3809,9.799,0.019379,-0.003146,-0.01583,0.999681
1595468805758,-51,-56,-55,-56,-46,-59,-54,-64,0.4068,0.3019,0.50589997,0.0536,0.36229998,9.7998,0.018434,-0.003004,-0.014619,0.999718
1595468805772,-51,-56,-55,-56,-46,-59,-54,-64,0.4331,0.31919998,0.47669998,0.0664,0.3646,9.7996,0.018546,-0.003639,-0.013359,0.999732
1595468805788,-51,-56,-55,-56,-46,-59,-54,-64,0.4331,0.31919998,0.47669998,0.0664,0.3646,9.7996,0.018546,-0.003639,-0.013359,0.999732
1595468805805,-51,-56,-55,-56,-46,-59,-54,-64,0.0346,0.4348,-0.1803,0.043399997,0.36659998,9.7996,0.018668,-0.0024609999,-0.013147,0.999736
1595468805821,-51,-56,-55,-56,-46,-59,-54,-64,0.0032,0.2836,-0.5129,0.0357,0.3902,9.7987995,0.019875,-0.002097,-0.013863,0.999704
1595468805837,-51,-56,-55,-56,-46,-59,-54,-64,-0.1274,0.064899996,0.57449996,0.019399999,0.36389998,9.7998,0.018542,-0.001265,-0.014848,0.999717
1595468805853,-51,-56,-55,-56,-46,-59,-54,-64,0.0462,-0.1148,1.1122999,-0.0069999998,0.31849998,9.8014,0.016245,1.06E-4,-0.015498,0.999747
1595468805870,-51,-56,-55,-56,-46,-59,-54,-64,0.0462,-0.1148,1.1122999,-0.0069999998,0.31849998,9.8014,0.016245,1.06E-4,-0.015498,0.999747
1595468805886,-51,-56,-55,-56,-46,-59,-54,-64,-0.012399999,-0.1725,0.70989996,-0.0265,0.3076,9.8017,0.015707,0.001099,-0.01632,0.999742
1595468805903,-51,-56,-55,-56,-46,-59,-54,-64,-0.2838,-0.1876,-0.064399995,-0.0589,0.3129,9.8014,0.016006,0.002724,-0.017611,0.999713
1595468805920,-51,-56,-55,-56,-46,-59,-54,-64,-0.5018,-0.22809999,-0.25,-0.0664,0.33359998,9.8007,0.017071,0.003089,-0.017607,0.999694
1595468805936,-51,-56,-55,-56,-46,-59,-54,-64,-0.5201,-0.2647,-0.23979999,-0.116399996,0.331,9.8003,0.016987,0.005623,-0.018621,0.999666
1595468805952,-51,-56,-55,-56,-46,-59,-54,-64,-0.3726,-0.22049999,-0.3962,-0.116799995,0.34559998,9.7998,0.017726,0.005643,-0.017731,0.999669
1595468805968,-51,-56,-55,-56,-46,-59,-54,-64,-0.3726,-0.22049999,-0.3962,-0.116799995,0.34559998,9.7998,0.017726,0.005643,-0.017731,0.999669
1595468805985,-51,-56,-55,-56,-46,-59,-54,-64,-0.33229998,-0.1478,-0.6017,-0.1373,0.35119998,9.7993,0.018034,0.006688,-0.017661,0.999659
1595468806002,-51,-56,-55,-56,-46,-59,-54,-64,-0.2051,-0.088,-0.4544,-0.1273,0.35999998,9.7992,0.018465,0.006194,-0.016324,0.999677
1595468806018,-51,-56,-55,-56,-46,-59,-54,-64,-0.0245,0.0047999998,-0.16049999,-0.1217,0.3554,9.799399,0.018219,0.005933,-0.015047,0.999703
1595468806034,-51,-56,-55,-56,-46,-59,-54,-64,0.1463,0.1963,0.0547,-0.1258,0.34059998,9.7999,0.017453,0.006188,-0.013166,0.999741
1595468806051,-51,-56,-55,-56,-46,-59,-54,-64,0.25349998,0.26299998,0.1134,-0.1056,0.3425,9.8,0.017529,0.005187,-0.011477,0.999767
1595468806068,-51,-56,-55,-56,-46,-59,-54,-64,0.25349998,0.26299998,0.1134,-0.1056,0.3425,9.8,0.017529,0.005187,-0.011477,0.999767
1595468806090,-51,-56,-55,-56,-46,-59,-54,-64,0.3283,0.2852,0.103199996,-0.1118,0.3302,9.8004,0.016897,0.00553,-0.010178,0.99979
1595468806107,-51,-56,-55,-56,-46,-59,-54,-64,0.4349,0.2501,0.0246,-0.0813,0.3358,9.8005,0.017162,0.003997,-0.008706,0.999806
1595468806119,-51,-56,-55,-56,-46,-59,-54,-64,0.25759998,0.100999996,0.0539,-0.0902,0.32799998,9.8007,0.016767,0.004466,-0.008161,0.999816
1595468806136,-51,-56,-55,-56,-46,-59,-54,-64,-0.0393,0.0018,0.3381,-0.0972,0.3195,9.8008995,0.016334,0.00482,-0.008431,0.999819
1595468806148,-51,-56,-55,-56,-46,-59,-54,-64,-0.2101,-0.0681,0.2692,-0.1029,0.311,9.8011,0.015906,0.005112,-0.008591,0.999823
1595468806160,-51,-56,-55,-56,-46,-59,-54,-64,-0.2101,-0.0681,0.2692,-0.1029,0.311,9.8011,0.015906,0.005112,-0.008591,0.999823
1595468806171,-51,-56,-55,-56,-46,-59,-54,-64,-0.16149999,-0.0892,0.0338,-0.1219,0.3028,9.8012,0.0155,0.006079,-0.009149,0.999819
1595468806184,-51,-56,-55,-56,-46,-59,-54,-64,-0.16149999,-0.0892,0.0338,-0.1219,0.3028,9.8012,0.0155,0.006079,-0.009149,0.999819
1595468806195,-51,-56,-55,-56,-46,-59,-54,-64,-0.19739999,-0.094,-0.18169999,-0.12529999,0.3076,9.801,0.015744,0.006244,-0.009258,0.999813
1595468806206,-51,-56,-55,-56,-46,-59,-54,-64,-0.1171,-0.0484,-0.0637,-0.12529999,0.3076,9.801,0.015923,0.00683,-0.009351,0.999806
1595468806217,-51,-56,-55,-56,-46,-59,-54,-64,-0.1171,-0.0484,-0.0637,-0.13679999,0.3109,9.8007,0.015923,0.00683,-0.009351,0.999806
1595468806229,-51,-56,-55,-56,-46,-59,-54,-64,-0.1096,-0.020499999,0.044099998,-0.1346,0.3125,9.8007,0.016002,0.006715,-0.009264,0.999806
1595468806241,-51,-56,-55,-56,-46,-59,-54,-64,-0.1096,-0.020499999,0.044099998,-0.1346,0.3125,9.8007,0.016002,0.006715,-0.009264,0.999806
1595468806252,-51,-56,-55,-56,-46,-59,-54,-64,0.089499995,0.0638,-0.1029,-0.1278,0.3163,9.8007,0.016189,0.006379,-0.008688,0.99981
1595468806264,-51,-56,-55,-56,-46,-59,-54,-64,0.089499995,0.0638,-0.1029,-0.1278,0.3163,9.8007,0.016189,0.006379,-0.008688,0.99981
1595468806276,-51,-56,-55,-56,-46,-59,-54,-64,0.1268,0.17719999,-0.1322,-0.1259,0.3206,9.8005,0.016402,0.006282,-0.008481,0.999809
1595468806289,-51,-56,-55,-56,-46,-59,-54,-64,0.1188,0.1661,-0.0339,-0.1179,0.33159998,9.8003,0.016956,0.005882,-0.007892,0.999807
1595468806302,-51,-56,-55,-56,-46,-59,-54,-64,0.1188,0.1661,-0.0339,-0.1179,0.33159998,9.8003,0.016956,0.005882,-0.007892,0.999807
1595468806315,-51,-56,-55,-56,-46,-59,-54,-64,0.118499994,0.0998,0.0052,-0.117599994,0.3293,9.8004,0.016842,0.005863,-0.008209,0.999807
1595468806329,-51,-56,-55,-56,-46,-59,-54,-64,0.111899994,0.068399996,0.093399994,-0.1112,0.3312,9.8004,0.016935,0.005537,-0.007856,0.99981
1595468806343,-51,-56,-55,-56,-46,-59,-54,-64,0.111899994,0.068399996,0.093399994,-0.1112,0.3312,9.8004,0.016935,0.005537,-0.007856,0.99981
1595468806357,-51,-56,-55,-56,-46,-59,-54,-64,0.1136,0.051,0.054199997,-0.112799995,0.329,9.8004,0.016825,0.00562,-0.007975,0.99981
1595468806374,-51,-56,-55,-56,-46,-59,-54,-64,-0.035099998,0.0581,0.0053,-0.1209,0.3317,9.8001995,0.016966,0.006029,-0.0081,0.999805
1595468806391,-51,-56,-55,-56,-46,-59,-54,-64,-0.099,2.0E-4,-0.0338,-0.1256,0.33069998,9.8001995,0.016919,0.00627,-0.008103,0.999804
1595468806408,-51,-56,-55,-56,-46,-59,-54,-64,-0.099,2.0E-4,-0.0338,-0.1256,0.33069998,9.8001995,0.016919,0.00627,-0.008103,0.999804
1595468806427,-51,-56,-55,-56,-46,-59,-54,-64,-0.1796,-0.090799995,-0.0044,-0.14289999,0.3238,9.8001995,0.016575,0.007151,-0.008408,0.999801
1595468806469,-51,-56,-55,-56,-46,-59,-54,-64,-0.1786,-0.111899994,-0.0828,-0.14389999,0.32529998,9.800099,0.016649,0.007208,-0.008009,0.999803
1595468806507,-54,-50,-47,-59,-51,-55,-55,-65,0.0023,0.081,0.1818,-0.14829999,0.3187,9.8003,0.016308,0.007447,-0.007222,0.999813
1595468806527,-54,-50,-47,-59,-51,-55,-55,-65,0.0256,0.0429,-0.0139,-0.152,0.3274,9.8,0.016741,0.007654,-0.0058,0.999813
1595468806540,-54,-50,-47,-59,-51,-55,-55,-65,-0.0581,-0.0122,-0.0234,-0.1564,0.33339998,9.7997,0.017052,0.007882,-0.005729,0.999807
1595468806551,-54,-50,-47,-59,-51,-55,-55,-65,0.0958,-0.0082,0.0061999997,-0.1633,0.3392,9.799399,0.017342,0.008246,-0.004849,0.999803
1595468806562,-54,-50,-47,-59,-51,-55,-55,-65,0.0958,-0.0082,0.0061999997,-0.1633,0.3392,9.799399,0.017342,0.008246,-0.004849,0.999803
1595468806573,-54,-50,-47,-59,-51,-55,-55,-65,0.1558,0.0347,0.16319999,-0.1547,0.3452,9.7993,0.01764,0.007818,-0.004274,0.999804
1595468806585,-54,-50,-47,-59,-51,-55,-55,-65,0.1558,0.0347,0.16319999,-0.1547,0.3452,9.7993,0.01764,0.007818,-0.004274,0.999804
1595468806596,-54,-50,-47,-59,-51,-55,-55,-65,-0.0213,0.039699998,0.0458,-0.1637,0.35,9.799,0.017881,0.008288,-0.003587,0.999799
1595468806608,-54,-50,-47,-59,-51,-55,-55,-65,0.06,0.035299998,-0.091,-0.15689999,0.36409998,9.7986,0.018597,0.007939,-0.003565,0.999789
1595468806620,-54,-50,-47,-59,-51,-55,-55,-65,0.06,0.035299998,-0.091,-0.15689999,0.36409998,9.7986,0.018597,0.007939,-0.003565,0.999789
1595468806631,-54,-50,-47,-59,-51,-55,-55,-65,0.104399994,0.0319,-0.0611,-0.1523,0.37719998,9.7982,0.019268,0.007697,-0.003854,0.999777
1595468806643,-54,-50,-47,-59,-51,-55,-55,-65,0.104399994,0.0319,-0.0611,-0.1523,0.37719998,9.7982,0.019268,0.007697,-0.003854,0.999777
1595468806654,-54,-50,-47,-59,-51,-55,-55,-65,0.14559999,-0.0029,0.0761,-0.14459999,0.38259998,9.7980995,0.019539,0.007307,-0.003567,0.999776
1595468806666,-54,-50,-47,-59,-51,-55,-55,-65,0.14559999,-0.0029,0.0761,-0.14459999,0.38259998,9.7980995,0.019539,0.007307,-0.003567,0.999776
1595468806677,-54,-50,-47,-59,-51,-55,-55,-65,0.1485,0.0915,-0.0609,-0.1475,0.38619998,9.7979,0.019727,0.007447,-0.0037759999,0.99977
1595468806689,-54,-50,-47,-59,-51,-55,-55,-65,0.1334,0.109799996,-0.35439998,-0.1325,0.40699998,9.797299,0.020781,0.006684,-0.00358,0.999755
1595468806701,-54,-50,-47,-59,-51,-55,-55,-65,0.1334,0.109799996,-0.35439998,-0.1325,0.40699998,9.797299,0.020781,0.006684,-0.00358,0.999755
1595468806712,-54,-50,-47,-59,-51,-55,-55,-65,-0.1002,0.055,-0.24599999,-0.1244,0.4224,9.7967,0.02157,0.006263,-0.003829,0.99974
1595468806725,-54,-50,-47,-59,-51,-55,-55,-65,-0.1002,0.055,-0.24599999,-0.1244,0.4224,9.7967,0.02157,0.006263,-0.003829,0.99974
1595468806739,-54,-50,-47,-59,-51,-55,-55,-65,-0.1431,-0.0278,-0.049599998,-0.1305,0.42679998,9.7964,0.021799,0.006557,-0.004518,0.99973
1595468806752,-54,-50,-47,-59,-51,-55,-55,-65,-0.118599996,-0.1136,0.058,-0.1256,0.4244,9.796599,0.021678,0.006298,-0.004959,0.999732
1595468806765,-54,-50,-47,-59,-51,-55,-55,-65,-0.118599996,-0.1136,0.058,-0.1256,0.4244,9.796599,0.021678,0.006298,-0.004959,0.999732
1595468806779,-54,-50,-47,-59,-51,-55,-55,-65,-0.0066,-0.0528,-0.0106999995,-0.12,0.4224,9.7968,0.021574,0.006012,-0.00502,0.999736
1595468806792,-54,-50,-47,-59,-51,-55,-55,-65,0.0846,-0.0266,-0.089099996,-0.113199994,0.4256,9.7967,0.021736,0.00567,-0.004871,0.999735
1595468806806,-54,-50,-47,-59,-51,-55,-55,-65,0.0846,-0.0266,-0.089099996,-0.113199994,0.4256,9.7967,0.021736,0.00567,-0.004871,0.999735
1595468806823,-54,-50,-47,-59,-51,-55,-55,-65,0.0011,0.0229,0.1363,-0.1082,0.4251,9.7968,0.021707,0.005416,-0.004861,0.999737
1595468806838,-54,-50,-47,-59,-51,-55,-55,-65,0.1295,0.0524,0.0971,-0.1091,0.42499998,9.7968,0.021703,0.005468,-0.004435,0.999739
1595468806855,-54,-50,-47,-59,-51,-55,-55,-65,0.2764,0.0883,0.14639999,-0.0797,0.43809998,9.7965,0.02236,0.003979,-0.003825,0.999734
1595468806872,-54,-50,-47,-59,-51,-55,-55,-65,0.1363,0.072399996,0.4608,-0.0672,0.4538,9.795899,0.023158,0.003339,-0.003844,0.999718
1595468806888,-54,-50,-47,-59,-51,-55,-55,-65,0.1363,0.072399996,0.4608,-0.0672,0.4538,9.795899,0.023158,0.003339,-0.003844,0.999718
1595468806905,-54,-50,-47,-59,-51,-55,-55,-65,0.042,0.0429,0.2463,-0.041699998,0.4831,9.7946,0.024651,0.00202,-0.004493,0.999684
1595468806921,-54,-50,-47,-59,-51,-55,-55,-65,0.028099999,0.0471,-0.095,-0.0279,0.518,9.7929,0.026426,0.001297,-0.004904,0.999637
1595468806938,-54,-50,-47,-59,-51,-55,-55,-65,-0.0222,0.043899998,-0.053999998,-0.0266,0.5503,9.7911,0.028079,0.0011999999,-0.00561,0.999589
1595468806953,-54,-50,-47,-59,-51,-55,-55,-65,-0.14559999,0.0231,-0.1999,-0.030599998,0.57089996,9.7899,0.029130999,0.001387,-0.005942,0.999557
1595468806970,-54,-50,-47,-59,-51,-55,-55,-65,-0.14559999,0.0231,-0.1999,-0.030599998,0.57089996,9.7899,0.029130999,0.001387,-0.005942,0.999557
1595468806986,-54,-50,-47,-59,-51,-55,-55,-65,-0.2323,-0.0552,-0.3164,-0.051599998,0.59029996,9.7887,0.030132,0.002421,-0.007059,0.999518
1595468807003,-54,-50,-47,-59,-51,-55,-55,-65,-0.2759,-0.106199995,-0.6681,-0.047199998,0.61179996,9.787399,0.03123,0.002171,-0.007702,0.99948
1595468807018,-54,-50,-47,-59,-51,-55,-55,-65,-0.2902,-0.1454,-0.2267,-0.0721,0.6117,9.7872,0.031238,0.003407,-0.008668,0.99946797
1595468807035,-54,-50,-47,-59,-51,-55,-55,-65,-0.1427,-0.1357,0.0865,-0.0822,0.60209996,9.7877,0.030752,0.003932,-0.008579,0.999482
1595468807050,-54,-50,-47,-59,-51,-55,-55,-65,0.0858,-0.0149,-0.022,-0.0852,0.5893,9.7885,0.030097,0.0041,-0.008179,0.999505
1595468807067,-54,-50,-47,-59,-51,-55,-55,-65,0.0858,-0.0149,-0.022,-0.0852,0.5893,9.7885,0.030097,0.0041,-0.008179,0.999505
1595468807085,-54,-50,-47,-59,-51,-55,-55,-65,0.109799996,0.058399998,-0.0321,-0.0896,0.5846,9.7887,0.029855,0.004333,-0.007946,0.999513
