timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595470658732,-52,-62,-54,-66,-51,-68,-61,-62,0.19309999,-0.0486,-0.2122,0.4044,0.9594,9.7512,0.047384,-0.024101,-0.071395,0.99603
1595470658746,-52,-62,-54,-66,-51,-68,-61,-62,0.19309999,-0.0486,-0.2122,0.4044,0.9594,9.7512,0.047384,-0.024101,-0.071395,0.99603
1595470658761,-52,-62,-54,-66,-51,-68,-61,-62,0.1304,-2.0E-4,-0.1727,0.40829998,0.96,9.750899,0.047395,-0.024314,-0.071643,0.996006
1595470658777,-52,-62,-54,-66,-51,-68,-61,-62,-0.0568,0.0089,-0.0652,0.39949998,0.96059996,9.7513,0.047453,-0.023878,-0.071906,0.995995
1595470658793,-52,-62,-54,-66,-51,-68,-61,-62,-0.0568,0.0089,-0.0652,0.39949998,0.96059996,9.7513,0.047453,-0.023878,-0.071906,0.995995
1595470658811,-52,-62,-54,-66,-51,-68,-61,-62,-0.0664,-0.0234,0.0425,0.3895,0.9636,9.7514,0.047645,-0.023376,-0.071766,0.996008
1595470658828,-52,-62,-54,-66,-51,-68,-61,-62,0.0758,-0.0276,0.1015,0.3845,0.9677,9.7512,0.047884,-0.023114,-0.071329,0.996034
1595470658843,-52,-62,-54,-66,-51,-68,-61,-62,0.043899998,-0.0946,0.023599999,0.37719998,0.9759,9.7506,0.048334,-0.022759,-0.071059,0.99604
1595470658859,-52,-62,-54,-66,-51,-68,-61,-62,0.015199999,-0.029199999,0.0042999997,0.37649998,0.9791,9.750299,0.048502,-0.022733,-0.071025,0.996035
1595470658874,-52,-62,-54,-66,-51,-68,-61,-62,-0.0694,0.0262,-0.0346,0.37289998,0.98249996,9.7501,0.048694,-0.022547,-0.070728,0.996051
1595470658888,-52,-62,-54,-66,-51,-68,-61,-62,-0.0694,0.0262,-0.0346,0.37289998,0.98249996,9.7501,0.048694,-0.022547,-0.070728,0.996051
1595470658901,-52,-62,-54,-66,-51,-68,-61,-62,-0.081199996,0.024,0.0241,0.36519998,0.9848,9.750199,0.048833,-0.022166999,-0.070847,0.996044
1595470658913,-52,-62,-54,-66,-51,-68,-61,-62,0.1166,-0.023899999,0.1318,0.3633,0.9837,9.7504,0.048795,-0.022046,-0.070342,0.996084
1595470658927,-52,-62,-54,-66,-51,-68,-61,-62,0.1166,-0.023899999,0.1318,0.3633,0.9837,9.7504,0.048795,-0.022046,-0.070342,0.996084
1595470658940,-52,-62,-54,-66,-51,-68,-61,-62,0.0339,-0.0235,0.17109999,0.3676,0.9833,9.750199,0.048762,-0.022255,-0.070253,0.99608797
1595470658953,-52,-62,-54,-66,-51,-68,-61,-62,-0.1749,-4.9999997E-4,0.1424,0.3706,0.98969996,9.749499,0.049075,-0.022439,-0.070382,0.996059
1595470658968,-52,-62,-54,-66,-51,-68,-61,-62,-0.1749,-4.9999997E-4,0.1424,0.3706,0.98969996,9.749499,0.049075,-0.022439,-0.070382,0.996059
1595470658984,-52,-62,-54,-66,-51,-68,-61,-62,-0.1039,-0.0278,0.0255,0.3682,0.9974,9.748799,0.04947,-0.022361,-0.070668,0.996021
1595470659000,-52,-62,-54,-66,-51,-68,-61,-62,0.0267,-0.039,-0.1496,0.3748,1.0085,9.747399,0.050013,-0.02274,-0.070777,0.995977
1595470659016,-52,-62,-54,-66,-51,-68,-61,-62,0.15689999,-0.0594,-0.3145,0.3917,1.0192,9.7456,0.050507,-0.023619,-0.070328,0.995964
1595470659034,-52,-62,-54,-66,-51,-68,-61,-62,0.15689999,-0.0594,-0.3145,0.3917,1.0192,9.7456,0.050507,-0.023619,-0.070328,0.995964
1595470659055,-52,-62,-54,-66,-51,-68,-61,-62,0.054199997,-0.0169,-0.294,0.3963,1.0256,9.7448,0.050812,-0.023897,-0.070723,0.995914
1595470659070,-52,-62,-54,-66,-51,-68,-61,-62,-0.0898,-0.0157,-0.0883,0.3933,1.0244,9.745,0.050747998,-0.02377,-0.071335,0.995876
1595470659083,-52,-62,-54,-66,-51,-68,-61,-62,0.12719999,-0.011399999,0.117,0.3919,1.0201,9.7455,0.050538998,-0.023672,-0.071067,0.995909
1595470659096,-52,-62,-54,-66,-51,-68,-61,-62,0.0809,-0.0389,0.0484,0.39909998,1.0181999,9.745399,0.050416,-0.024029,-0.071067,0.995906
1595470659109,-52,-62,-54,-66,-51,-68,-61,-62,0.0809,-0.0389,0.0484,0.39909998,1.0181999,9.745399,0.050416,-0.024029,-0.071067,0.995906
1595470659123,-52,-62,-54,-66,-51,-68,-61,-62,-0.0752,-0.0276,-0.0879,0.3983,1.0265,9.744599,0.050831,-0.024045,-0.071474,0.995856
1595470659136,-52,-62,-54,-66,-51,-68,-61,-62,-0.0418,-0.003,0.0692,0.39429998,1.0313,9.7442,0.051088,-0.023863,-0.071616,0.995837
1595470659150,-52,-62,-54,-66,-51,-68,-61,-62,-0.0418,-0.003,0.0692,0.39429998,1.0313,9.7442,0.051088,-0.023863,-0.071616,0.995837
1595470659164,-52,-62,-54,-66,-51,-68,-61,-62,-0.0462,-0.013499999,0.0411,0.3987,1.0418,9.7429,0.051601,-0.024147,-0.071956,0.995779
1595470659178,-52,-62,-54,-66,-51,-68,-61,-62,-0.114999995,0.0605,-0.0459,0.3891,1.0559,9.741799,0.052353,-0.023716,-0.072132,0.995737
1595470659192,-52,-62,-54,-66,-51,-68,-61,-62,-0.114999995,0.0605,-0.0459,0.3891,1.0559,9.741799,0.052353,-0.023716,-0.072132,0.995737
1595470659209,-52,-62,-54,-66,-51,-68,-61,-62,-0.0602,0.025899999,-0.0648,0.3931,1.0612,9.741099,0.052596,-0.023963,-0.072559,0.995688
1595470659224,-52,-62,-54,-66,-51,-68,-61,-62,-0.047199998,-0.0385,-0.0163,0.3899,1.0569999,9.7417,0.052391,-0.023794,-0.072711,0.995691
1595470659240,-52,-62,-54,-66,-51,-68,-61,-62,-0.072,-0.006,0.0521,0.3951,1.054,9.741799,0.052203,-0.024074,-0.073249,0.995655
1595470659257,-52,-62,-54,-66,-51,-68,-61,-62,-0.0786,0.0041,-0.0166,0.3919,1.0536,9.742,0.052189,-0.023922,-0.073454,0.995644
1595470659272,-52,-62,-54,-66,-51,-68,-61,-62,-0.0786,0.0041,-0.0166,0.3919,1.0536,9.742,0.052189,-0.023922,-0.073454,0.995644
1595470659286,-52,-62,-54,-66,-51,-68,-61,-62,-0.069,-0.0064999997,0.0128,0.39209998,1.0544,9.7418995,0.052237,-0.023922,-0.073253,0.995657
1595470659299,-52,-62,-54,-66,-51,-68,-61,-62,-0.043399997,-0.016999999,0.051799998,0.3861,1.0551,9.742,0.052299,-0.023608,-0.072998,0.99568
1595470659312,-52,-62,-54,-66,-51,-68,-61,-62,-0.047,-0.0011999999,0.022599999,0.37989998,1.059,9.741799,0.052539,-0.023265,-0.072173,0.995735
1595470659324,-52,-62,-54,-66,-51,-68,-61,-62,-0.047,-0.0011999999,0.022599999,0.37989998,1.059,9.741799,0.052539,-0.023265,-0.072173,0.995735
1595470659335,-52,-62,-54,-66,-51,-68,-61,-62,-0.0332,-0.0218,0.0029,0.376,1.06,9.7418995,0.052612,-0.023048,-0.071832,0.995761
1595470659348,-52,-62,-54,-66,-51,-68,-61,-62,-0.0332,-0.0218,0.0029,0.376,1.06,9.7418995,0.052612,-0.023048,-0.071832,0.995761
1595470659359,-52,-62,-54,-66,-51,-68,-61,-62,0.0324,-0.0324,0.0616,0.369,1.0606999,9.7421,0.052702,-0.022638,-0.070703,0.995846
1595470659371,-52,-62,-54,-66,-51,-68,-61,-62,-0.0309,-0.0336,0.0026999998,0.369,1.0606999,9.7421,0.052788,-0.022368,-0.070517,0.995861
1595470659383,-52,-62,-54,-66,-51,-68,-61,-62,-0.0309,-0.0336,0.0026999998,0.3638,1.0619999,9.7421,0.052788,-0.022368,-0.070517,0.995861
1595470659396,-52,-62,-54,-66,-51,-68,-61,-62,-0.0371,0.0103,-0.094799995,0.3602,1.067,9.7417,0.053067,-0.022178,-0.070047,0.995884
1595470659408,-52,-62,-54,-66,-51,-68,-61,-62,-0.0371,0.0103,-0.094799995,0.3602,1.067,9.7417,0.053067,-0.022178,-0.070047,0.995884
1595470659421,-52,-62,-54,-66,-51,-68,-61,-62,0.0296,0.0315,-0.2312,0.3621,1.0752,9.7407,0.053492,-0.022274,-0.069483,0.995898
1595470659433,-52,-62,-54,-66,-51,-68,-61,-62,0.0911,-0.0594,-0.28,0.3595,1.0778999,9.7404995,0.053652,-0.022125,-0.069062,0.99592197
1595470659445,-52,-62,-54,-66,-51,-68,-61,-62,0.0911,-0.0594,-0.28,0.3595,1.0778999,9.7404995,0.053652,-0.022125,-0.069062,0.99592197
1595470659458,-52,-62,-54,-66,-51,-68,-61,-62,0.1514,-0.0721,-0.1628,0.3678,1.071,9.741,0.053288,-0.022481,-0.068226,0.995991
1595470659470,-52,-62,-54,-66,-51,-68,-61,-62,0.1514,-0.0721,-0.1628,0.3678,1.071,9.741,0.053288,-0.022481,-0.068226,0.995991
1595470659483,-52,-62,-54,-66,-51,-68,-61,-62,0.1743,-0.083299994,0.0126,0.3645,1.0626,9.742,0.052873,-0.022269,-0.067952,0.996037
1595470659495,-52,-62,-54,-66,-51,-68,-61,-62,0.096999995,-0.058,0.050499998,0.37309998,1.0472,9.7434,0.052061,-0.022642,-0.067778,0.996083
1595470659508,-52,-62,-54,-66,-51,-68,-61,-62,0.096999995,-0.058,0.050499998,0.37309998,1.0472,9.7434,0.052061,-0.022642,-0.067778,0.996083
1595470659522,-52,-62,-54,-66,-51,-68,-61,-62,0.0777,0.02,0.0495,0.3728,1.0375999,9.7444,0.051584,-0.022578,-0.067448,0.996132
1595470659535,-52,-62,-54,-66,-51,-68,-61,-62,0.024,0.0499,-0.058199998,0.3775,1.0372,9.7443,0.051549,-0.022809,-0.067319,0.996137
1595470659549,-52,-62,-54,-66,-51,-68,-61,-62,0.024,0.0499,-0.058199998,0.3775,1.0372,9.7443,0.051549,-0.022809,-0.067319,0.996137
1595470659565,-52,-62,-54,-66,-51,-68,-61,-62,0.037,0.0313,-0.1467,0.3743,1.0361999,9.7445,0.051518,-0.022613,-0.066782,0.99618
1595470659581,-52,-62,-54,-66,-51,-68,-61,-62,-0.0175,0.0625,0.0196,0.3701,1.0344,9.7449,0.051442,-0.022389,-0.066709,0.996193
1595470659598,-52,-62,-54,-66,-51,-68,-61,-62,0.13419999,0.0591,0.1358,0.3752,1.0181999,9.7464,0.050595,-0.022604,-0.066963,0.996215
1595470659613,-52,-62,-54,-66,-51,-68,-61,-62,0.13419999,0.0591,0.1358,0.3752,1.0181999,9.7464,0.050595,-0.022604,-0.066963,0.996215
1595470659630,-52,-62,-54,-66,-51,-68,-61,-62,0.0109,0.1555,0.2728,0.3906,1.01,9.7466,0.050111,-0.023389,-0.067544,0.996182
1595470659647,-52,-62,-54,-66,-51,-68,-61,-62,-0.1779,0.2122,0.1646,0.40289998,1.0023999,9.7469,0.049668,-0.024013,-0.067994,0.996159
1595470659663,-52,-62,-54,-66,-51,-68,-61,-62,-0.20799999,0.1804,0.0861,0.3938,1.0048,9.747,0.049809,-0.023586,-0.068584,0.996121
1595470659677,-52,-62,-54,-66,-51,-68,-61,-62,-0.19919999,0.0872,0.2817,0.39479998,1.0,9.747499,0.049558,-0.023621,-0.068563,0.996135
1595470659691,-52,-62,-54,-66,-51,-68,-61,-62,-0.19919999,0.0872,0.2817,0.39479998,1.0,9.747499,0.049558,-0.023621,-0.068563,0.996135
1595470659704,-52,-62,-54,-66,-51,-68,-61,-62,-0.0264,-0.0547,0.14469999,0.38869998,1.0047,9.7472,0.04983,-0.023306,-0.068132,0.996158
1595470659717,-52,-62,-54,-66,-51,-68,-61,-62,0.072299995,-0.0696,-0.2067,0.38799998,1.0195,9.7457,0.050596,-0.023309,-0.067912,0.996134
1595470659731,-52,-62,-54,-66,-51,-68,-61,-62,0.072299995,-0.0696,-0.2067,0.38799998,1.0195,9.7457,0.050596,-0.023309,-0.067912,0.996134
1595470659744,-52,-62,-54,-66,-51,-68,-61,-62,0.1855,-0.0642,-0.2057,0.4023,1.0239,9.7446995,0.050794,-0.02401,-0.067007,0.996169
1595470659759,-52,-62,-54,-66,-51,-68,-61,-62,0.21609999,-0.045199998,-0.0095999995,0.40109998,1.0245,9.7446995,0.050829,-0.023948,-0.06692,0.996175
1595470659775,-52,-62,-54,-66,-51,-68,-61,-62,0.2311,-0.034399997,0.1085,0.4155,1.0235,9.7442,0.050747,-0.024643,-0.066283,0.996204
1595470659791,-52,-62,-54,-66,-51,-68,-61,-62,0.2311,-0.034399997,0.1085,0.4155,1.0235,9.7442,0.050747,-0.024643,-0.066283,0.996204
1595470659808,-52,-62,-54,-66,-51,-68,-61,-62,0.137,-0.0314,0.1091,0.41149998,1.0303,9.7436,0.051105,-0.024471,-0.066403,0.996182
1595470659824,-52,-62,-54,-66,-51,-68,-61,-62,0.039899997,-0.0284,0.050899997,0.4105,1.0372,9.7429,0.05146,-0.024439,-0.066312,0.996171
1595470659839,-52,-62,-54,-66,-51,-68,-61,-62,0.0019999999,-0.054199997,0.0809,0.4093,1.0433,9.7423,0.051775,-0.024403,-0.06644,0.996147
1595470659855,-52,-62,-54,-66,-51,-68,-61,-62,0.030499998,-0.0637,0.1496,0.4102,1.043,9.7423,0.051755,-0.024449,-0.066447,0.996146
1595470659872,-52,-62,-54,-66,-51,-68,-61,-62,0.030499998,-0.0637,0.1496,0.4102,1.043,9.7423,0.051755,-0.024449,-0.066447,0.996146
1595470659886,-52,-62,-54,-66,-51,-68,-61,-62,-0.0234,-0.0326,0.0722,0.41509998,1.0512,9.7413,0.052143,-0.024757,-0.06697,0.996083
1595470659898,-52,-62,-54,-66,-51,-68,-61,-62,-0.0902,-0.0026,-0.0837,0.41329998,1.0603,9.7403,0.052606,-0.024719,-0.067428,0.996029
1595470659911,-52,-62,-54,-66,-51,-68,-61,-62,-0.0902,-0.0026,-0.0837,0.41329998,1.0603,9.7403,0.052606,-0.024719,-0.067428,0.996029
