timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595459310204,-60,-54,-58,-61,-56,-51,-48,-62,0.42549998,-0.21149999,-0.1252,0.2694,0.55219996,9.7873,0.027214,-0.015546,-0.065003,0.997392
1595459310219,-60,-54,-58,-61,-56,-51,-48,-62,0.19309999,-0.0477,-0.44619998,0.2762,0.5941,9.784699,0.029319,-0.01605,-0.065471,0.997294
1595459310235,-60,-54,-58,-61,-56,-51,-48,-62,0.19309999,-0.0477,-0.44619998,0.2762,0.5941,9.784699,0.029319,-0.01605,-0.065471,0.997294
1595459310253,-60,-54,-58,-61,-56,-51,-48,-62,-0.023799999,0.0142,-0.1708,0.2677,0.6105,9.783899,0.030176999,-0.01568,-0.06585,0.997249
1595459310269,-60,-54,-58,-61,-56,-51,-48,-62,-0.10349999,0.0401,0.0448,0.2591,0.6139,9.783899,0.030362,-0.015295,-0.067113,0.997166
1595459310286,-60,-54,-58,-61,-56,-51,-48,-62,-0.2756,0.013599999,0.2112,0.2547,0.61109996,9.7842,0.030217,-0.015092,-0.068104,0.997106
1595459310302,-60,-54,-58,-61,-56,-51,-48,-62,-0.3753,-0.029,0.2198,0.2173,0.6048,9.7855,0.030007,-0.013208,-0.069503,0.997042
1595459310318,-60,-54,-58,-61,-56,-51,-48,-62,-0.3504,-0.0256,0.3667,0.2219,0.6013,9.7856,0.029804999,-0.013453,-0.070322,0.996988
1595459310348,-60,-54,-58,-61,-56,-51,-48,-62,-0.3753,0.049399998,0.1213,0.1978,0.60469997,9.7859,0.030048,-0.012272,-0.071375,0.996921
1595459310365,-60,-54,-58,-61,-56,-51,-48,-62,-0.3849,0.1621,-0.46589997,0.2074,0.6193,9.7848,0.030755,-0.012828,-0.071873,0.996857
1595459310380,-60,-54,-58,-61,-56,-51,-48,-62,-0.3204,0.1734,-1.0916,0.1822,0.6569,9.7829,0.032753,-0.011704,-0.072447,0.996765
1595459310394,-60,-54,-58,-61,-56,-51,-48,-62,-0.1339,0.18259999,-0.93399996,0.182,0.6673,9.7822,0.033284,-0.011735,-0.072509,0.996743
1595459310408,-60,-54,-58,-61,-56,-51,-48,-62,-0.1339,0.18259999,-0.93399996,0.182,0.6673,9.7822,0.033284,-0.011735,-0.072509,0.996743
1595459310421,-60,-54,-58,-61,-56,-51,-48,-62,-0.0365,0.078,-0.3852,0.173,0.664,9.782599,0.033156,-0.011241,-0.071883,0.996798
1595459310433,-60,-54,-58,-61,-56,-51,-48,-62,-0.0799,-0.009699999,0.1723,0.1674,0.6441,9.783999,0.032163,-0.010876,-0.071687,0.996849
1595459310447,-60,-54,-58,-61,-56,-51,-48,-62,-0.0799,-0.009699999,0.1723,0.1674,0.6441,9.783999,0.032163,-0.010876,-0.071687,0.996849
1595459310461,-60,-54,-58,-61,-56,-51,-48,-62,-0.083799995,-0.0951,0.21939999,0.14199999,0.6218,9.7858,0.031123,-0.009484,-0.071107,0.996937
1595459310474,-60,-54,-58,-61,-56,-51,-48,-62,0.0094,-0.15169999,0.0916,0.12719999,0.6195,9.7862,0.031061,-0.008722,-0.071073,0.996949
1595459310488,-60,-54,-58,-61,-56,-51,-48,-62,0.0094,-0.15169999,0.0916,0.12719999,0.6195,9.7862,0.031061,-0.008722,-0.071073,0.996949
1595459310502,-60,-54,-58,-61,-56,-51,-48,-62,0.0622,-0.0567,0.2969,0.113699995,0.6127,9.786799,0.030774,-0.007979,-0.070133,0.99703
1595459310516,-60,-54,-58,-61,-56,-51,-48,-62,-0.039,0.057299998,0.3847,0.107099995,0.6066,9.7872,0.030486,-0.007625,-0.070158,0.99704
1595459310532,-60,-54,-58,-61,-56,-51,-48,-62,-0.039,0.057299998,0.3847,0.107099995,0.6066,9.7872,0.030486,-0.007625,-0.070158,0.99704
1595459310547,-60,-54,-58,-61,-56,-51,-48,-62,-0.0836,0.051,0.45299998,0.092999995,0.6031,9.7876,0.030361,-0.006884,-0.069835,0.997072
1595459310564,-60,-54,-58,-61,-56,-51,-48,-62,0.2473,-0.011399999,0.20799999,0.085599996,0.6067,9.787399,0.030573,-0.00651,-0.069519,0.99709
1595459310579,-60,-54,-58,-61,-56,-51,-48,-62,0.45029998,-0.107499994,0.1107,0.107999995,0.6145,9.786699,0.030903,-0.00763,-0.067912,0.997183
1595459310594,-60,-54,-58,-61,-56,-51,-48,-62,0.45029998,-0.107499994,0.1107,0.107999995,0.6145,9.786699,0.030903,-0.00763,-0.067912,0.997183
1595459310612,-60,-54,-58,-61,-56,-51,-48,-62,0.3839,-0.0866,0.1116,0.086399995,0.6328,9.7858,0.031911,-0.006569,-0.067219,0.997206
1595459310627,-60,-54,-58,-61,-56,-51,-48,-62,0.2065,-0.045599997,-0.2598,0.0872,0.6505,9.784599,0.032814,-0.006664,-0.067009,0.99719
1595459310644,-60,-54,-58,-61,-56,-51,-48,-62,0.094799995,-0.0708,-0.51309997,0.071499996,0.6756,9.783,0.034144,-0.005975,-0.067726,0.997101
1595459310660,-60,-54,-58,-61,-56,-51,-48,-62,0.0808,-0.0451,-0.3155,0.056199998,0.69879997,9.7815,0.035372,-0.005311,-0.068671,0.996997
1595459310676,-60,-54,-58,-61,-56,-51,-48,-62,0.1004,0.011899999,0.1166,0.056199998,0.69879997,9.7815,0.036058,-0.003884,-0.069402,0.996929
1595459310694,-60,-54,-58,-61,-56,-51,-48,-62,0.1004,0.011899999,0.1166,0.0268,0.71029997,9.7808,0.036058,-0.003884,-0.069402,0.996929
1595459310710,-60,-54,-58,-61,-56,-51,-48,-62,-0.17989999,0.1283,0.18609999,-0.016099999,0.72139996,9.78,0.036772,-0.001793,-0.07096,0.996799
1595459310726,-60,-54,-58,-61,-56,-51,-48,-62,-0.43649998,0.1663,0.03,-0.0437,0.7323,9.779099,0.037428,-4.58E-4,-0.071856,0.99671197
1595459310741,-60,-54,-58,-61,-56,-51,-48,-62,-0.3091,0.20189999,-0.0069999998,-0.0924,0.75549996,9.776999,0.038791,0.001885,-0.073088,0.996569
1595459310756,-60,-54,-58,-61,-56,-51,-48,-62,-0.0971,0.1382,-0.065299995,-0.1083,0.7603,9.7765,0.039096,0.002691,-0.072646,0.996587
1595459310773,-60,-54,-58,-61,-56,-51,-48,-62,-0.0971,0.1382,-0.065299995,-0.1083,0.7603,9.7765,0.039096,0.002691,-0.072646,0.996587
1595459310790,-60,-54,-58,-61,-56,-51,-48,-62,0.019299999,0.1378,-0.1037,-0.107099995,0.7704,9.7757,0.039607,0.002607,-0.072256,0.996596
1595459310806,-60,-54,-58,-61,-56,-51,-48,-62,-0.0423,0.1308,-0.2707,-0.1043,0.76769996,9.7759,0.039454,0.00252,-0.071103,0.99668497
1595459310822,-60,-54,-58,-61,-56,-51,-48,-62,0.0074,0.0713,-0.3001,-0.095199995,0.7683,9.776,0.039451,0.002095,-0.070127,0.996755
1595459310838,-60,-54,-58,-61,-56,-51,-48,-62,0.17549999,-0.0032,0.1105,-0.086799994,0.75479996,9.7771,0.038727,0.001785,-0.068375,0.996906
1595459310854,-60,-54,-58,-61,-56,-51,-48,-62,0.17549999,-0.0032,0.1105,-0.086799994,0.75479996,9.7771,0.038727,0.001785,-0.068375,0.996906
1595459310869,-60,-54,-58,-61,-56,-51,-48,-62,0.19309999,-0.0784,0.4125,-0.055499997,0.732,9.779099,0.037454,3.41E-4,-0.066564,0.997078
1595459310886,-60,-54,-58,-61,-56,-51,-48,-62,0.0449,-0.014599999,0.14729999,-0.0349,0.727,9.7795,0.037134,-6.42E-4,-0.065262,0.997176
1595459310903,-60,-54,-58,-61,-56,-51,-48,-62,-0.0486,0.0064999997,-0.2443,-0.0199,0.7352,9.778999,0.0375,-0.001396,-0.064248,0.997228
1595459310919,-60,-54,-58,-61,-56,-51,-48,-62,0.026099999,-0.0087,-0.038,0.0032,0.7407,9.7786,0.037708,-0.002556,-0.06319,0.997285
1595459310935,-60,-54,-58,-61,-56,-51,-48,-62,0.026099999,-0.0087,-0.038,0.0032,0.7407,9.7786,0.037708,-0.002556,-0.06319,0.997285
1595459310951,-60,-54,-58,-61,-56,-51,-48,-62,0.2104,0.014099999,0.1873,0.044299997,0.7374,9.7787,0.037415,-0.004562,-0.061218,0.997412
1595459310967,-60,-54,-58,-61,-56,-51,-48,-62,0.1276,0.0165,-0.0185,0.0682,0.73499995,9.7788,0.037228,-0.005728,-0.060074,0.997483
1595459310983,-60,-54,-58,-61,-56,-51,-48,-62,0.014699999,0.0105,-0.32189998,0.092599995,0.741,9.7781,0.037466,-0.00695,-0.058982,0.997531
1595459310998,-60,-54,-58,-61,-56,-51,-48,-62,0.0736,-0.0209,-0.2529,0.1121,0.7431,9.7778,0.037522,-0.0079,-0.057737,0.997595
1595459311014,-60,-54,-58,-61,-56,-51,-48,-62,0.0736,-0.0209,-0.2529,0.1121,0.7431,9.7778,0.037522,-0.0079,-0.057737,0.997595
1595459311032,-60,-54,-58,-61,-56,-51,-48,-62,0.1761,-0.050499998,-0.0178,0.1467,0.7335,9.778,0.036945,-0.009589,-0.056414,0.99767697
1595459311046,-60,-54,-58,-61,-56,-51,-48,-62,0.2103,-0.117199995,0.0109,0.16149999,0.72179997,9.7787,0.036316,-0.010267,-0.055244,0.997759
1595459311060,-60,-54,-58,-61,-56,-51,-48,-62,0.1237,-0.1481,-0.0977,0.1891,0.7037,9.7795,0.035327,-0.011592,-0.054445,0.997824
1595459311073,-60,-54,-58,-61,-56,-51,-48,-62,0.1946,-0.1617,-0.117599994,0.1891,0.7037,9.7795,0.035015,-0.011925,-0.053526,0.997881
1595459311086,-60,-54,-58,-61,-56,-51,-48,-62,0.1946,-0.1617,-0.117599994,0.19659999,0.6978,9.779799,0.035015,-0.011925,-0.053526,0.997881
1595459311100,-60,-54,-58,-61,-56,-51,-48,-62,0.35189998,-0.166,-0.0296,0.23529999,0.6825,9.78,0.034142,-0.013824,-0.052678,0.997931
1595459311113,-60,-54,-58,-61,-56,-51,-48,-62,0.2503,-0.0905,-0.03,0.23879999,0.6757,9.780399,0.033796,-0.013964,-0.051981,0.997978
1595459311129,-60,-54,-58,-61,-56,-51,-48,-62,0.2503,-0.0905,-0.03,0.23879999,0.6757,9.780399,0.033796,-0.013964,-0.051981,0.997978
1595459311145,-60,-54,-58,-61,-56,-51,-48,-62,0.1074,0.0202,0.078,0.25419998,0.6728,9.7802,0.033603,-0.014745,-0.052225,0.99796
1595459311161,-60,-54,-58,-61,-56,-51,-48,-62,0.0501,0.0907,-4.9999997E-4,0.25259998,0.6709,9.780399,0.033508,-0.014668,-0.052415,0.997955
1595459311177,-60,-54,-58,-61,-56,-51,-48,-62,-0.055,0.1576,-0.019399999,0.2499,0.6824,9.7796,0.03409,-0.014593,-0.053313,0.997889
1595459311194,-60,-54,-58,-61,-56,-51,-48,-62,-0.055,0.1576,-0.019399999,0.2499,0.6824,9.7796,0.03409,-0.014593,-0.053313,0.997889
1595459311207,-60,-54,-58,-61,-56,-51,-48,-62,-0.23179999,0.1656,0.0885,0.2503,0.6843,9.7795,0.03417,-0.014646,-0.054213,0.997837
1595459311219,-60,-54,-58,-61,-56,-51,-48,-62,-0.2342,0.1625,0.3825,0.2331,0.68729997,9.779699,0.034357,-0.01382,-0.055404,0.997777
1595459311232,-60,-54,-58,-61,-56,-51,-48,-62,-0.2342,0.1625,0.3825,0.2331,0.68729997,9.779699,0.034357,-0.01382,-0.055404,0.997777
1595459311245,-60,-54,-58,-61,-56,-51,-48,-62,-0.24139999,0.1533,0.44149998,0.2403,0.6867,9.7796,0.034294,-0.0142169995,-0.056299,0.997723
1595459311257,-60,-54,-58,-61,-56,-51,-48,-62,-0.2254,0.1748,0.3247,0.2244,0.7043,9.7787,0.035223,-0.013489,-0.057228,0.997648
1595459311269,-60,-54,-58,-61,-56,-51,-48,-62,-0.2254,0.1748,0.3247,0.2244,0.7043,9.7787,0.035223,-0.013489,-0.057228,0.997648
