timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595467407783,-50,-65,-65,-49,-50,-65,-57,-62,-0.020299999,0.040599998,0.17099999,0.399,0.9605,9.7513,0.046259,-0.026086,-0.119253,0.991442
1595467407796,-50,-65,-65,-49,-50,-65,-57,-62,-0.020299999,0.040599998,0.17099999,0.399,0.9605,9.7513,0.046259,-0.026086,-0.119253,0.991442
1595467407811,-50,-65,-65,-49,-50,-65,-57,-62,-0.352,-0.1424,0.0512,0.378,0.94759995,9.7534,0.045711,-0.024972,-0.119984,0.991408
1595467407824,-50,-65,-65,-49,-50,-65,-57,-62,-0.3337,-0.1749,-0.25599998,0.3306,0.93119997,9.7567,0.045126,-0.02255,-0.121757,0.991277
1595467407837,-50,-65,-65,-49,-50,-65,-57,-62,-0.3337,-0.1749,-0.25599998,0.3306,0.93119997,9.7567,0.045126,-0.02255,-0.121757,0.991277
1595467407851,-50,-65,-65,-49,-50,-65,-57,-62,-0.081099994,-0.1502,-0.30609998,0.3136,0.9262,9.7577,0.04499,-0.021632,-0.121251,0.991365
1595467407865,-50,-65,-65,-49,-50,-65,-57,-62,-0.13069999,-0.1458,-0.053999998,0.2947,0.90239996,9.7605,0.043886,-0.020549,-0.121741,0.991378
1595467407878,-50,-65,-65,-49,-50,-65,-57,-62,-0.0801,-0.1248,-0.016999999,0.2834,0.88159996,9.7628,0.042902,-0.019842999,-0.121661,0.991445
1595467407892,-50,-65,-65,-49,-50,-65,-57,-62,-0.0801,-0.1248,-0.016999999,0.2834,0.88159996,9.7628,0.042902,-0.019842999,-0.121661,0.991445
1595467407905,-50,-65,-65,-49,-50,-65,-57,-62,-0.0766,0.010799999,-0.038599998,0.27019998,0.8637,9.7647,0.042071998,-0.019075999,-0.12205,0.991448
1595467407917,-50,-65,-65,-49,-50,-65,-57,-62,0.14559999,0.0945,-0.059699997,0.26369998,0.8488,9.7662,0.04135,-0.018657,-0.122137,0.991475
1595467407931,-50,-65,-65,-49,-50,-65,-57,-62,0.14559999,0.0945,-0.059699997,0.26369998,0.8488,9.7662,0.04135,-0.018657,-0.122137,0.991475
1595467407944,-50,-65,-65,-49,-50,-65,-57,-62,0.16149999,0.0945,-0.011399999,0.2674,0.8391,9.767,0.040843,-0.018773999,-0.121894,0.991524
1595467407958,-50,-65,-65,-49,-50,-65,-57,-62,-0.008599999,0.0563,0.0255,0.2514,0.8186,9.7691,0.039891,-0.017859,-0.122496,0.991506
1595467407973,-50,-65,-65,-49,-50,-65,-57,-62,-0.008599999,0.0563,0.0255,0.2514,0.8186,9.7691,0.039891,-0.017859,-0.122496,0.991506
1595467407986,-50,-65,-65,-49,-50,-65,-57,-62,-0.1087,0.089999996,0.0335,0.2243,0.8046,9.771,0.039336,-0.016432,-0.123364,0.991445
1595467407999,-50,-65,-65,-49,-50,-65,-57,-62,-0.1428,0.1348,-0.2426,0.2095,0.7894,9.7725,0.038642,-0.01562,-0.124248,0.99137497
1595467408012,-50,-65,-65,-49,-50,-65,-57,-62,-0.1428,0.1348,-0.2426,0.2095,0.7894,9.7725,0.038642,-0.01562,-0.124248,0.99137497
1595467408026,-50,-65,-65,-49,-50,-65,-57,-62,-0.34149998,0.1717,-0.45889997,0.1732,0.7917,9.7731,0.038965,-0.013864,-0.125953,0.99117297
1595467408038,-50,-65,-65,-49,-50,-65,-57,-62,-0.447,0.089499995,-0.264,0.1709,0.7761,9.7743,0.038166,-0.013702,-0.127458,0.991014
1595467408051,-50,-65,-65,-49,-50,-65,-57,-62,-0.447,0.089499995,-0.264,0.1709,0.7761,9.7743,0.038166,-0.013702,-0.127458,0.991014
1595467408065,-50,-65,-65,-49,-50,-65,-57,-62,-0.1573,0.1398,0.2735,0.1656,0.7553,9.7761,0.03713,-0.013352,-0.128878,0.990875
1595467408078,-50,-65,-65,-49,-50,-65,-57,-62,0.035299998,0.1519,0.65309995,0.1787,0.71419996,9.7789,0.034953,-0.013761,-0.129396,0.990881
1595467408093,-50,-65,-65,-49,-50,-65,-57,-62,0.035299998,0.1519,0.65309995,0.1787,0.71419996,9.7789,0.034953,-0.013761,-0.129396,0.990881
1595467408106,-50,-65,-65,-49,-50,-65,-57,-62,-0.0433,-0.1364,0.69839996,0.18869999,0.6598,9.782599,0.032124,-0.01393,-0.130169,0.990873
1595467408118,-50,-65,-65,-49,-50,-65,-57,-62,0.0176,-0.051099997,0.20639999,0.1574,0.6434,9.7842,0.031499,-0.012236,-0.130148,0.990918
1595467408132,-50,-65,-65,-49,-50,-65,-57,-62,0.0176,-0.051099997,0.20639999,0.1574,0.6434,9.7842,0.031499,-0.012236,-0.130148,0.990918
1595467408146,-50,-65,-65,-49,-50,-65,-57,-62,-0.1397,0.0089,0.22479999,0.118999995,0.6324,9.7855,0.03119,-0.0102429995,-0.130822,0.990862
1595467408159,-50,-65,-65,-49,-50,-65,-57,-62,-0.3454,-0.056599997,0.17539999,0.109,0.62939996,9.7858,0.031099,-0.00973,-0.131176,0.990823
1595467408172,-50,-65,-65,-49,-50,-65,-57,-62,-0.3454,-0.056599997,0.17539999,0.109,0.62939996,9.7858,0.031099,-0.00973,-0.131176,0.990823
1595467408185,-50,-65,-65,-49,-50,-65,-57,-62,-0.33449998,-0.1759,0.0374,0.0885,0.6213,9.7865,0.030822,-0.008657,-0.131856,0.99075097
1595467408198,-50,-65,-65,-49,-50,-65,-57,-62,-0.1812,-0.121599995,0.086899996,0.101799995,0.6258,9.786099,0.030965,-0.009345,-0.131321,0.990812
1595467408212,-50,-65,-65,-49,-50,-65,-57,-62,-0.1812,-0.121599995,0.086899996,0.101799995,0.6258,9.786099,0.030965,-0.009345,-0.131321,0.990812
1595467408225,-50,-65,-65,-49,-50,-65,-57,-62,0.0618,0.0191,0.3319,0.1135,0.62229997,9.7862,0.030726,-0.00987,-0.129882,0.991004
1595467408237,-50,-65,-65,-49,-50,-65,-57,-62,0.0692,0.086399995,0.29209998,0.1063,0.6139,9.786799,0.030364,-0.009398,-0.128278,0.991228
1595467408251,-50,-65,-65,-49,-50,-65,-57,-62,0.0692,0.086399995,0.29209998,0.1063,0.6139,9.786799,0.030364,-0.009398,-0.128278,0.991228
1595467408264,-50,-65,-65,-49,-50,-65,-57,-62,0.044099998,0.20879999,0.3021,0.092199996,0.6189,9.7866,0.030722,-0.008675,-0.126859,0.991406
1595467408278,-50,-65,-65,-49,-50,-65,-57,-62,0.044099998,0.20879999,0.3021,0.092199996,0.6189,9.7866,0.030722,-0.008675,-0.126859,0.991406
1595467408292,-50,-65,-65,-49,-50,-65,-57,-62,0.1019,0.2435,0.3996,0.0739,0.6137,9.7871,0.030586,-0.00768,-0.125776,0.991557
1595467408306,-50,-65,-65,-49,-50,-65,-57,-62,0.090799995,0.0517,0.36069998,0.0654,0.6191,9.786799,0.030923,-0.007245,-0.124405,0.991723
1595467408318,-50,-65,-65,-49,-50,-65,-57,-62,-0.0624,-0.107,-0.069299996,0.0618,0.6405,9.7855,0.03203,-0.00718,-0.123898,0.991751
1595467408331,-50,-65,-65,-49,-50,-65,-57,-62,-0.0624,-0.107,-0.069299996,0.0618,0.6405,9.7855,0.03203,-0.00718,-0.123898,0.991751
1595467408344,-50,-65,-65,-49,-50,-65,-57,-62,-0.0964,-0.2436,-0.7545,0.0663,0.6591,9.7842,0.03295,-0.007525,-0.123807,0.99173
1595467408357,-50,-65,-65,-49,-50,-65,-57,-62,-0.067999996,-0.1302,-0.016999999,0.106199995,0.6829,9.7822,0.033906,-0.009681,-0.123368,0.99173397
1595467408370,-50,-65,-65,-49,-50,-65,-57,-62,-0.067999996,-0.1302,-0.016999999,0.106199995,0.6829,9.7822,0.033906,-0.009681,-0.123368,0.99173397
1595467408383,-50,-65,-65,-49,-50,-65,-57,-62,0.0532,-0.052199997,-0.1437,0.161,0.68329996,9.7814,0.033597,-0.01242,-0.122329,0.991843
1595467408396,-50,-65,-65,-49,-50,-65,-57,-62,0.0532,-0.052199997,-0.1437,0.161,0.68329996,9.7814,0.033597,-0.01242,-0.122329,0.991843
1595467408409,-50,-65,-65,-49,-50,-65,-57,-62,0.077199996,-0.0567,-0.59349996,0.2149,0.6878,9.7801,0.033503,-0.015145,-0.12135,0.991928
1595467408422,-50,-65,-65,-49,-50,-65,-57,-62,0.22199999,-0.0625,-0.62079996,0.3046,0.6838,9.778,0.032774,-0.019616,-0.119833,0.992058
1595467408438,-50,-65,-65,-49,-50,-65,-57,-62,0.22199999,-0.0625,-0.62079996,0.3046,0.6838,9.778,0.032774,-0.019616,-0.119833,0.992058
1595467408454,-50,-65,-65,-49,-50,-65,-57,-62,0.4109,0.0352,-0.2769,0.37989998,0.65489995,9.7773,0.030886,-0.023206,-0.11834,0.992221
1595467408472,-50,-65,-65,-49,-50,-65,-57,-62,0.24589999,-0.053099997,0.3208,0.45589998,0.5967,9.7778,0.027511999,-0.026672,-0.117146,0.992375
1595467408488,-50,-65,-65,-49,-50,-65,-57,-62,0.034399997,-0.1537,0.6124,0.48079997,0.5312,9.780399,0.024056999,-0.027529,-0.116599,0.992505
1595467408506,-50,-65,-65,-49,-50,-65,-57,-62,-0.0345,-0.1514,0.88339996,0.48119998,0.46089998,9.783899,0.020492,-0.027126,-0.116638,0.992592
1595467408521,-50,-65,-65,-49,-50,-65,-57,-62,0.021,-9.0E-4,0.54859996,0.48439997,0.42839998,9.785299,0.018831,-0.02709,-0.116434,0.99265
1595467408537,-50,-65,-65,-49,-50,-65,-57,-62,0.021,-9.0E-4,0.54859996,0.48439997,0.42839998,9.785299,0.018831,-0.02709,-0.116434,0.99265
1595467408554,-50,-65,-65,-49,-50,-65,-57,-62,-0.0189,0.1103,-0.137,0.4852,0.4445,9.7845,0.019634,-0.027228,-0.116564,0.992615
1595467408571,-50,-65,-65,-49,-50,-65,-57,-62,-0.0191,0.18859999,-1.1359,0.47559997,0.48349997,9.7831,0.021652,-0.026991,-0.117181,0.992507
1595467408586,-50,-65,-65,-49,-50,-65,-57,-62,-8.0E-4,0.16139999,-1.2803,0.45749998,0.5493,9.780499,0.025077,-0.026486,-0.117851,0.992361
1595467408602,-50,-65,-65,-49,-50,-65,-57,-62,-0.0025,0.0818,-0.9862,0.42999998,0.56979996,9.7806,0.026242,-0.02526,-0.119536,0.992161
1595467408619,-50,-65,-65,-49,-50,-65,-57,-62,-0.0025,0.0818,-0.9862,0.42999998,0.56979996,9.7806,0.026242,-0.02526,-0.119536,0.992161
1595467408635,-50,-65,-65,-49,-50,-65,-57,-62,0.0371,0.0937,-0.82119995,0.41979998,0.54829997,9.7822,0.025164999,-0.024662,-0.121501,0.991965
1595467408651,-50,-65,-65,-49,-50,-65,-57,-62,-0.0365,-0.077199996,-0.5786,0.41509998,0.504,9.7848,0.022883,-0.02421,-0.124207,0.991696
1595467408666,-50,-65,-65,-49,-50,-65,-57,-62,-0.192,-0.1695,-0.288,0.40399998,0.44009998,9.7884,0.01963,-0.023312,-0.127783,0.991333
1595467408681,-50,-65,-65,-49,-50,-65,-57,-62,-0.3218,-0.0909,0.0049,0.41599998,0.401,9.789599,0.017521,-0.023707,-0.130144,0.991056
1595467408698,-50,-65,-65,-49,-50,-65,-57,-62,-0.3218,-0.0909,0.0049,0.41599998,0.401,9.789599,0.017521,-0.023707,-0.130144,0.991056
1595467408715,-50,-65,-65,-49,-50,-65,-57,-62,-0.0321,-0.20539999,-0.073699996,0.43989998,0.3687,9.7898,0.015654,-0.024745,-0.132959,0.990688
1595467408732,-50,-65,-65,-49,-50,-65,-57,-62,-0.12619999,0.0199,-0.0831,0.4554,0.35909998,9.7894,0.015012,-0.025491,-0.13505,0.990397
1595467408749,-50,-65,-65,-49,-50,-65,-57,-62,-0.502,-0.073699996,-0.2528,0.40019998,0.3451,9.7923,0.014618,-0.022649,-0.138017,0.990062
1595467408765,-50,-65,-65,-49,-50,-65,-57,-62,-0.40129998,-0.2026,0.010799999,0.3879,0.327,9.7935,0.013753,-0.021923,-0.13967,0.989859
1595467408782,-50,-65,-65,-49,-50,-65,-57,-62,-0.1193,-0.1469,0.36159998,0.3611,0.2913,9.7956,0.012127,-0.02032,-0.14021,0.989838
1595467408798,-50,-65,-65,-49,-50,-65,-57,-62,-0.1193,-0.1469,0.36159998,0.3611,0.2913,9.7956,0.012127,-0.02032,-0.14021,0.989838
1595467408815,-50,-65,-65,-49,-50,-65,-57,-62,-0.1092,-0.0525,0.3703,0.3414,0.2755,9.7968,0.011481,-0.019207,-0.139772,0.98993
1595467408832,-50,-65,-65,-49,-50,-65,-57,-62,-0.0583,0.0735,0.0462,0.32009998,0.2866,9.7972,0.012201,-0.018204,-0.139235,0.990016
1595467408848,-50,-65,-65,-49,-50,-65,-57,-62,-0.3412,-0.0345,-0.26749998,0.2992,0.3062,9.7972,0.013363,-0.017272,-0.137968,0.990195
1595467408864,-50,-65,-65,-49,-50,-65,-57,-62,-0.1512,-0.048,-0.2092,0.2665,0.3196,9.7978,0.014282,-0.0157,-0.13728,0.990304
1595467408881,-50,-65,-65,-49,-50,-65,-57,-62,-0.0673,0.0139,-0.406,0.23189999,0.32619998,9.7984,0.014885,-0.013966,-0.135117,0.990619
1595467408908,-50,-65,-65,-49,-50,-65,-57,-62,-0.1214,-0.0032,-0.6619,0.1786,0.33359998,9.7993,0.015644,-0.011298,-0.133509,0.990859
1595467408924,-50,-65,-65,-49,-50,-65,-57,-62,-0.1529,-0.1108,-0.4567,0.132,0.3333,9.8,0.01596,-0.008918,-0.131902,0.991094
1595467408937,-50,-65,-65,-49,-50,-65,-57,-62,-0.1529,-0.1108,-0.4567,0.132,0.3333,9.8,0.01596,-0.008918,-0.131902,0.991094
1595467408949,-50,-65,-65,-49,-50,-65,-57,-62,-0.0885,-0.074999996,-0.2224,0.087699994,0.3173,9.8011,0.015458,-0.006549,-0.130567,0.991297
1595467408963,-50,-65,-65,-49,-50,-65,-57,-62,0.24409999,0.112399995,-0.2033,0.0689,0.3064,9.8015995,0.01504,-0.005509,-0.129327,0.991472
1595467408977,-50,-65,-65,-49,-50,-65,-57,-62,0.24409999,0.112399995,-0.2033,0.0689,0.3064,9.8015995,0.01504,-0.005509,-0.129327,0.991472
1595467408991,-50,-65,-65,-49,-50,-65,-57,-62,0.49449998,0.15879999,-0.2324,0.092999995,0.309,9.8013,0.01503,-0.006699,-0.126528,0.991826
1595467409004,-50,-65,-65,-49,-50,-65,-57,-62,0.37399998,0.114999995,-0.0468,0.066599995,0.2941,9.802,0.014458,-0.005238,-0.124596,0.992088
1595467409018,-50,-65,-65,-49,-50,-65,-57,-62,0.37399998,0.114999995,-0.0468,0.066599995,0.2941,9.802,0.014458,-0.005238,-0.124596,0.992088
1595467409032,-50,-65,-65,-49,-50,-65,-57,-62,0.3931,0.2049,0.0316,0.076799996,0.2924,9.8019,0.01432,-0.005716,-0.122628,0.992332
1595467409046,-50,-65,-65,-49,-50,-65,-57,-62,0.4915,0.1504,-0.1551,0.057,0.2784,9.8025,0.013739,-0.00461,-0.121186,0.99252397
1595467409058,-50,-65,-65,-49,-50,-65,-57,-62,0.41959998,0.0576,-0.498,0.0894,0.2829,9.8021,0.01378,-0.006251,-0.119456,0.992724
1595467409070,-50,-65,-65,-49,-50,-65,-57,-62,0.41959998,0.0576,-0.498,0.0894,0.2829,9.8021,0.01378,-0.006251,-0.119456,0.992724
1595467409082,-50,-65,-65,-49,-50,-65,-57,-62,0.1182,0.0186,-0.0567,0.086799994,0.2827,9.8021,0.013792,-0.006103,-0.118249,0.992869
1595467409095,-50,-65,-65,-49,-50,-65,-57,-62,0.1182,0.0186,-0.0567,0.086799994,0.2827,9.8021,0.013792,-0.006103,-0.118249,0.992869
1595467409106,-50,-65,-65,-49,-50,-65,-57,-62,-0.0014,0.023799999,-0.1352,0.0986,0.2775,9.802199,0.013458,-0.006667,-0.118313,0.992862
1595467409119,-50,-65,-65,-49,-50,-65,-57,-62,-0.23809999,-0.099999994,-0.5766,0.0999,0.2739,9.8022995,0.01327,-0.006713,-0.118318,0.992864
1595467409130,-50,-65,-65,-49,-50,-65,-57,-62,-0.23809999,-0.099999994,-0.5766,0.0999,0.2739,9.8022995,0.01327,-0.006713,-0.118318,0.992864
1595467409142,-50,-65,-65,-49,-50,-65,-57,-62,-0.2429,-0.2418,-0.1559,0.0949,0.2395,9.8032,0.01155,-0.0062679998,-0.119486,0.992748
1595467409153,-50,-65,-65,-49,-50,-65,-57,-62,-0.2429,-0.2418,-0.1559,0.0949,0.2395,9.8032,0.01155,-0.0062679998,-0.119486,0.992748
1595467409164,-50,-65,-65,-49,-50,-65,-57,-62,-0.45299998,-0.2932,0.3928,0.118499994,0.2128,9.803599,0.01005,-0.0073,-0.119851,0.992714
1595467409176,-50,-65,-65,-49,-50,-65,-57,-62,-0.45299998,-0.2932,0.3928,0.118499994,0.2128,9.803599,0.01005,-0.0073,-0.119851,0.992714
1595467409188,-50,-65,-65,-49,-50,-65,-57,-62,-0.518,-0.3214,0.78389996,0.0955,0.163,9.8048,0.007661,-0.005839,-0.120904,0.992617
1595467409201,-50,-65,-65,-49,-50,-65,-57,-62,-0.339,-0.203,0.5778,0.102699995,0.15259999,9.8049,0.007095,-0.006134,-0.12021,0.992704
1595467409215,-50,-65,-65,-49,-50,-65,-57,-62,-0.339,-0.203,0.5778,0.102699995,0.15259999,9.8049,0.007095,-0.006134,-0.12021,0.992704
1595467409228,-50,-65,-65,-49,-50,-65,-57,-62,-0.0142,-0.091299996,-0.039699998,0.1113,0.1585,9.8047,0.007348,-0.006598,-0.11921,0.992819
1595467409241,-50,-65,-65,-49,-50,-65,-57,-62,0.0148,0.0447,0.029299999,0.131,0.16939999,9.804299,0.007787,-0.007657,-0.118335,0.992913
1595467409255,-50,-65,-65,-49,-50,-65,-57,-62,0.0148,0.0447,0.029299999,0.131,0.16939999,9.804299,0.007787,-0.007657,-0.118335,0.992913
1595467409270,-50,-65,-65,-49,-50,-65,-57,-62,-0.0173,0.1313,0.43159997,0.1434,0.17109999,9.8041,0.007805,-0.008289,-0.117444,0.993014
1595467409285,-50,-65,-65,-49,-50,-65,-57,-62,0.3094,0.2724,0.5686,0.14029999,0.1575,9.804299,0.007148,-0.008043,-0.116222,0.993165
1595467409301,-50,-65,-65,-49,-50,-65,-57,-62,0.3942,0.3356,0.1183,0.16319999,0.18239999,9.8035,0.008291,-0.009332,-0.114214,0.993377
1595467409318,-50,-65,-65,-49,-50,-65,-57,-62,0.3942,0.3356,0.1183,0.16319999,0.18239999,9.8035,0.008291,-0.009332,-0.114214,0.993377
1595467409336,-50,-65,-65,-49,-50,-65,-57,-62,0.3491,0.2854,-0.1559,0.1593,0.20289999,9.8032,0.009364,-0.009243,-0.113172,0.993488
1595467409352,-50,-65,-65,-49,-50,-65,-57,-62,0.1855,0.28959998,-0.0857,0.1853,0.2474,9.8017,0.011478,-0.010807,-0.112100996,0.993571
1595467409368,-50,-65,-65,-49,-50,-65,-57,-62,-0.0955,0.40469998,0.4147,0.1918,0.25959998,9.8013,0.012062,-0.011207,-0.112057,0.993565
1595467409383,-50,-65,-65,-49,-50,-65,-57,-62,0.27449998,0.3071,0.24929999,0.2137,0.2883,9.8,0.013398,-0.012473,-0.111473,0.993598
1595467409400,-50,-65,-65,-49,-50,-65,-57,-62,0.27449998,0.3071,0.24929999,0.2137,0.2883,9.8,0.013398,-0.012473,-0.111473,0.993598
1595467409417,-50,-65,-65,-49,-50,-65,-57,-62,0.3119,0.2251,-0.1813,0.2156,0.31129998,9.7993,0.014547,-0.012703,-0.111902,0.993531
1595467409435,-50,-65,-65,-49,-50,-65,-57,-62,-0.065799996,0.095599994,0.0647,0.2109,0.34239998,9.7983,0.016138,-0.012663,-0.112973,0.993386
1595467409451,-50,-65,-65,-49,-50,-65,-57,-62,-0.4346,-0.0128,0.60429996,0.20719999,0.35279998,9.7980995,0.016667,-0.012555,-0.114334,0.993223
1595467409468,-50,-65,-65,-49,-50,-65,-57,-62,-0.1797,-0.090399995,0.5449,0.17809999,0.352,9.798699,0.016773,-0.01111,-0.116283,0.993012
1595467409484,-50,-65,-65,-49,-50,-65,-57,-62,0.19579999,-0.0839,0.1335,0.1557,0.3746,9.7982,0.018041,-0.010132,-0.117398,0.992869
1595467409501,-50,-65,-65,-49,-50,-65,-57,-62,-0.0324,-0.0936,0.105,0.139,0.4037,9.797299,0.019601,-0.009484,-0.118567,0.992707
1595467409517,-50,-65,-65,-49,-50,-65,-57,-62,-0.0324,-0.0936,0.105,0.139,0.4037,9.797299,0.019601,-0.009484,-0.118567,0.992707
1595467409535,-50,-65,-65,-49,-50,-65,-57,-62,-0.3288,-0.023899999,0.4007,0.13149999,0.44149998,9.7958,0.021549,-0.00936,-0.119969,0.992499
1595467409550,-50,-65,-65,-49,-50,-65,-57,-62,-0.062699996,-0.006,0.1665,0.1107,0.47239998,9.7946,0.02323,-0.0085309995,-0.121372,0.992298
1595467409566,-50,-65,-65,-49,-50,-65,-57,-62,0.278,0.121,-0.116,0.084,0.51159996,9.7929,0.025378,-0.007437,-0.121941,0.992184
1595467409583,-50,-65,-65,-49,-50,-65,-57,-62,0.1748,0.2285,0.12239999,0.079399996,0.5703,9.7897,0.028378,-0.007569,-0.121942,0.992102
1595467409599,-50,-65,-65,-49,-50,-65,-57,-62,0.1748,0.2285,0.12239999,0.079399996,0.5703,9.7897,0.028378,-0.007569,-0.121942,0.992102
1595467409615,-50,-65,-65,-49,-50,-65,-57,-62,0.081199996,0.1008,0.145,0.0749,0.6191,9.786799,0.030868,-0.007692,-0.123331,0.991855
1595467409631,-50,-65,-65,-49,-50,-65,-57,-62,0.0482,0.0403,0.121199995,0.097899996,0.6985,9.781199,0.03473,-0.009422,-0.125251,0.991472
1595467409648,-50,-65,-65,-49,-50,-65,-57,-62,-0.1042,-0.1427,-0.6164,0.13239999,0.7924,9.7736,0.039248,-0.01185,-0.12717,0.991033
1595467409663,-50,-65,-65,-49,-50,-65,-57,-62,-0.1074,-0.2287,-1.0106,0.1647,0.8777,9.7659,0.043326,-0.014153,-0.129687,0.990506
1595467409679,-50,-65,-65,-49,-50,-65,-57,-62,-0.1074,-0.2287,-1.0106,0.1647,0.8777,9.7659,0.043326,-0.014153,-0.129687,0.990506
1595467409696,-50,-65,-65,-49,-50,-65,-57,-62,-0.6598,-0.4849,-1.4548,0.1874,0.9468,9.759,0.046651,-0.015862,-0.131809,0.990049
1595467409713,-50,-65,-65,-49,-50,-65,-57,-62,-0.82089996,-0.53529996,-0.93799996,0.1041,0.9288,9.762,0.046254,-0.011695,-0.135458,0.989633
1595467409728,-50,-65,-65,-49,-50,-65,-57,-62,-0.6629,-0.524,-0.3812,0.0836,0.9079,9.7641,0.045327,-0.01055,-0.136266,0.989578
1595467409745,-50,-65,-65,-49,-50,-65,-57,-62,-0.33409998,-0.36789998,-0.063099995,0.0298,0.8504,9.7696,0.042787,-0.007438,-0.136498,0.989687
1595467409760,-50,-65,-65,-49,-50,-65,-57,-62,-0.0277,-0.2401,-0.19229999,0.0274,0.83059996,9.771299,0.041804,-0.00715,-0.135787,0.989829
1595467409777,-50,-65,-65,-49,-50,-65,-57,-62,-0.0277,-0.2401,-0.19229999,0.0274,0.83059996,9.771299,0.041804,-0.00715,-0.135787,0.989829
1595467409792,-50,-65,-65,-49,-50,-65,-57,-62,0.0354,-0.1026,-0.3795,0.0425,0.8207,9.7720995,0.041206,-0.007794,-0.134589,0.990013
