timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595467987024,-63,-51,-60,-59,-53,-43,-54,-58,-0.1849,-0.0678,0.2564,0.3484,0.9514,9.7541,0.047313,-0.020918,-0.065147,0.996533
1595467987037,-63,-51,-60,-59,-53,-43,-54,-58,-0.1849,-0.0678,0.2564,0.3484,0.9514,9.7541,0.047313,-0.020918,-0.065147,0.996533
1595467987051,-63,-51,-60,-59,-53,-43,-54,-58,-0.0889,-0.1308,0.46589997,0.3796,0.97499996,9.7506,0.048383,-0.022653,-0.06643,0.996359
1595467987066,-63,-51,-60,-59,-53,-43,-54,-58,-0.0223,-0.105299994,0.2622,0.40109998,0.98859996,9.7484,0.048997,-0.023816,-0.066883996,0.99627197
1595467987080,-63,-51,-60,-59,-53,-43,-54,-58,0.060399998,0.030399999,-0.24239999,0.42589998,1.0289,9.743199,0.050941,-0.02528,-0.068027,0.996061
1595467987094,-63,-51,-60,-59,-53,-43,-54,-58,0.060399998,0.030399999,-0.24239999,0.42589998,1.0289,9.743199,0.050941,-0.02528,-0.068027,0.996061
1595467987109,-63,-51,-60,-59,-53,-43,-54,-58,0.062099997,0.0771,-0.80259997,0.4437,1.0992,9.7347,0.054471,-0.02645,-0.068209,0.995831
1595467987122,-63,-51,-60,-59,-53,-43,-54,-58,0.072799996,0.057299998,-1.2563,0.4525,1.1577,9.7275,0.057407,-0.02716,-0.069083,0.995587
1595467987136,-63,-51,-60,-59,-53,-43,-54,-58,0.072799996,0.057299998,-1.2563,0.4525,1.1577,9.7275,0.057407,-0.02716,-0.069083,0.995587
1595467987150,-63,-51,-60,-59,-53,-43,-54,-58,0.0896,-0.081199996,-1.2393,0.47469997,1.2076,9.7204,0.05988,-0.028472,-0.069107,0.995403
1595467987164,-63,-51,-60,-59,-53,-43,-54,-58,0.21159999,-0.1567,-0.7944,0.4802,1.2339,9.7168,0.061188,-0.028883,-0.069673,0.995272
1595467987177,-63,-51,-60,-59,-53,-43,-54,-58,0.21159999,-0.1567,-0.7944,0.4802,1.2339,9.7168,0.061188,-0.028883,-0.069673,0.995272
1595467987192,-63,-51,-60,-59,-53,-43,-54,-58,0.2768,-0.1347,-0.4608,0.51269996,1.2217,9.7167,0.060461,-0.03048,-0.069407,0.995287
1595467987206,-63,-51,-60,-59,-53,-43,-54,-58,0.105799995,-0.1226,-0.5295,0.5169,1.2195,9.7167,0.060312,-0.030732,-0.070104,0.99524
1595467987219,-63,-51,-60,-59,-53,-43,-54,-58,0.0014,-0.038799997,-0.5586,0.5135,1.2239,9.7164,0.060528,-0.030614,-0.07074,0.995185
1595467987232,-63,-51,-60,-59,-53,-43,-54,-58,0.0014,-0.038799997,-0.5586,0.5135,1.2239,9.7164,0.060528,-0.030614,-0.07074,0.995185
1595467987246,-63,-51,-60,-59,-53,-43,-54,-58,0.065799996,-0.0286,-0.5001,0.508,1.2235,9.7167,0.060503,-0.030379,-0.071552,0.995136
1595467987259,-63,-51,-60,-59,-53,-43,-54,-58,0.1338,-0.0427,-0.48009998,0.5281,1.2179999,9.7163,0.060137,-0.031412,-0.072031,0.995092
1595467987273,-63,-51,-60,-59,-53,-43,-54,-58,0.1338,-0.0427,-0.48009998,0.5281,1.2179999,9.7163,0.060137,-0.031412,-0.072031,0.995092
1595467987286,-63,-51,-60,-59,-53,-43,-54,-58,0.061199997,0.0055,-0.4804,0.5417,1.209,9.7167,0.05959,-0.032142,-0.073143,0.99502
1595467987300,-63,-51,-60,-59,-53,-43,-54,-58,0.0163,0.0067999996,-0.0298,0.557,1.198,9.717199,0.058931,-0.032954,-0.0744,0.99494
1595467987314,-63,-51,-60,-59,-53,-43,-54,-58,0.0163,0.0067999996,-0.0298,0.557,1.198,9.717199,0.058931,-0.032954,-0.0744,0.99494
1595467987328,-63,-51,-60,-59,-53,-43,-54,-58,-0.14389999,-0.1998,0.4012,0.57019997,1.1891,9.7175,0.058391,-0.033649,-0.075432,0.99487
1595467987342,-63,-51,-60,-59,-53,-43,-54,-58,-0.2138,0.0186,-0.1077,0.57129997,1.1961,9.716599,0.058681,-0.033846,-0.077276,0.994705
1595467987356,-63,-51,-60,-59,-53,-43,-54,-58,-0.2138,0.0186,-0.1077,0.57129997,1.1961,9.716599,0.058681,-0.033846,-0.077276,0.994705
1595467987369,-63,-51,-60,-59,-53,-43,-54,-58,-0.6128,0.0056,-0.2228,0.5877,1.2089,9.714,0.059214998,-0.034832,-0.07893,0.99451
1595467987383,-63,-51,-60,-59,-53,-43,-54,-58,-0.5913,-0.0346,0.0881,0.5373,1.2099999,9.7168,0.059393,-0.032403,-0.081268,0.994393
1595467987396,-63,-51,-60,-59,-53,-43,-54,-58,-0.5913,-0.0346,0.0881,0.5373,1.2099999,9.7168,0.059393,-0.032403,-0.081268,0.994393
1595467987411,-63,-51,-60,-59,-53,-43,-54,-58,-0.3938,-0.048299998,0.7836,0.5359,1.2041999,9.7176,0.059075,-0.03236,-0.082128,0.99434197
1595467987424,-63,-51,-60,-59,-53,-43,-54,-58,-0.0602,0.0245,1.2226,0.52599996,1.1902,9.7199,0.0584,-0.031803,-0.082232,0.994392
1595467987438,-63,-51,-60,-59,-53,-43,-54,-58,-0.27429998,0.24319999,0.59749997,0.5341,1.2067,9.7174,0.059204,-0.032293,-0.082353,0.994318
1595467987452,-63,-51,-60,-59,-53,-43,-54,-58,-0.27429998,0.24319999,0.59749997,0.5341,1.2067,9.7174,0.059204,-0.032293,-0.082353,0.994318
1595467987467,-63,-51,-60,-59,-53,-43,-54,-58,-0.39159998,0.41509998,-0.59959996,0.5046,1.2890999,9.7084,0.063529,-0.031162,-0.082581,0.994069
1595467987480,-63,-51,-60,-59,-53,-43,-54,-58,-0.22459999,0.47059998,-1.1416,0.5044,1.341,9.7014,0.066215,-0.031315,-0.081679,0.993963
1595467987494,-63,-51,-60,-59,-53,-43,-54,-58,-0.22459999,0.47059998,-1.1416,0.5044,1.341,9.7014,0.066215,-0.031315,-0.081679,0.993963
1595467987507,-63,-51,-60,-59,-53,-43,-54,-58,0.1996,0.2784,-0.8089,0.5309,1.3952999,9.6923,0.068967,-0.032734,-0.079234,0.993928
1595467987521,-63,-51,-60,-59,-53,-43,-54,-58,0.4387,0.072299995,-0.21169999,0.5369,1.3858,9.693299,0.068527,-0.032851,-0.077068,0.994125
1595467987535,-63,-51,-60,-59,-53,-43,-54,-58,0.4387,0.072299995,-0.21169999,0.5369,1.3858,9.693299,0.068527,-0.032851,-0.077068,0.994125
1595467987549,-63,-51,-60,-59,-53,-43,-54,-58,0.1451,-0.113699995,0.176,0.5557,1.3465999,9.6978,0.066522,-0.033511,-0.074992,0.994398
1595467987561,-63,-51,-60,-59,-53,-43,-54,-58,-0.070099995,-0.0639,0.025799999,0.5747,1.3168,9.7008,0.064931996,-0.03434,-0.074645996,0.994501
1595467987575,-63,-51,-60,-59,-53,-43,-54,-58,-0.070099995,-0.0639,0.025799999,0.5747,1.3168,9.7008,0.064931996,-0.03434,-0.074645996,0.994501
1595467987589,-63,-51,-60,-59,-53,-43,-54,-58,0.0132,-0.051799998,-0.1919,0.5893,1.295,9.7028,0.063798,-0.034937,-0.073725,0.994622
1595467987602,-63,-51,-60,-59,-53,-43,-54,-58,0.2496,-0.1277,-0.37989998,0.5883,1.2828,9.7045,0.06322,-0.034756,-0.072422996,0.994761
1595467987616,-63,-51,-60,-59,-53,-43,-54,-58,0.2496,-0.1277,-0.37989998,0.5883,1.2828,9.7045,0.06322,-0.034756,-0.072422996,0.994761
1595467987629,-63,-51,-60,-59,-53,-43,-54,-58,0.15609999,-0.22749999,-0.0792,0.59349996,1.2554,9.7078,0.061858,-0.034815,-0.070804,0.994961
1595467987642,-63,-51,-60,-59,-53,-43,-54,-58,-0.012999999,-0.3394,0.3583,0.5862,1.2303,9.7114,0.060624,-0.034301,-0.070001,0.995111
1595467987656,-63,-51,-60,-59,-53,-43,-54,-58,-0.012999999,-0.3394,0.3583,0.5862,1.2303,9.7114,0.060624,-0.034301,-0.070001,0.995111
1595467987670,-63,-51,-60,-59,-53,-43,-54,-58,-0.1557,-0.3502,0.3988,0.5624,1.1729,9.7199,0.05778,-0.032857,-0.069736,0.995348
1595467987685,-63,-51,-60,-59,-53,-43,-54,-58,-0.1205,-0.313,0.1028,0.5469,1.1653,9.7217,0.057447,-0.032035,-0.069616,0.995402
1595467987701,-63,-51,-60,-59,-53,-43,-54,-58,0.1894,-0.24479999,-0.2032,0.5507,1.1463,9.7238,0.05649,-0.032109,-0.068753,0.995515
1595467987718,-63,-51,-60,-59,-53,-43,-54,-58,0.1894,-0.24479999,-0.2032,0.5507,1.1463,9.7238,0.05649,-0.032109,-0.068753,0.995515
1595467987733,-63,-51,-60,-59,-53,-43,-54,-58,0.32729998,-0.33319998,-0.4201,0.55009997,1.1366,9.724999,0.055982,-0.032075,-0.069355,0.995503
1595467987749,-63,-51,-60,-59,-53,-43,-54,-58,0.2498,-0.29279998,0.0169,0.5589,1.0965999,9.729,0.053915,-0.03236,-0.069044,0.995629
1595467987764,-63,-51,-60,-59,-53,-43,-54,-58,0.14989999,-0.362,0.22029999,0.551,1.0777,9.7316,0.052944,-0.031943,-0.070044,0.995625
1595467987780,-63,-51,-60,-59,-53,-43,-54,-58,0.20709999,-0.3035,0.0309,0.55259997,1.0489,9.7347,0.051462,-0.031931,-0.07027,0.995687
1595467987797,-63,-51,-60,-59,-53,-43,-54,-58,0.20709999,-0.3035,0.0309,0.55259997,1.0489,9.7347,0.051462,-0.031931,-0.07027,0.995687
1595467987814,-63,-51,-60,-59,-53,-43,-54,-58,0.1206,-0.35189998,-0.24489999,0.5315,1.0483,9.7359,0.051481,-0.030889,-0.07102,0.995666
1595467987830,-63,-51,-60,-59,-53,-43,-54,-58,-0.049399998,-0.326,-0.1608,0.5056,1.0225999,9.74,0.050223,-0.029535,-0.072215,0.995685
1595467987846,-63,-51,-60,-59,-53,-43,-54,-58,-0.062099997,-0.1319,0.1012,0.489,1.0052,9.7427,0.049368,-0.028673999,-0.073219,0.99568
1595467987862,-63,-51,-60,-59,-53,-43,-54,-58,-0.2056,-0.0836,0.2051,0.46609998,0.97679996,9.746699,0.047945,-0.027495,-0.07529,0.995628
1595467987879,-63,-51,-60,-59,-53,-43,-54,-58,-0.2056,-0.0836,0.2051,0.46609998,0.97679996,9.746699,0.047945,-0.027495,-0.07529,0.995628
1595467987895,-63,-51,-60,-59,-53,-43,-54,-58,-0.3011,-0.0967,0.1636,0.4538,0.96059996,9.748899,0.04713,-0.026865,-0.07651,0.995591
1595467987910,-63,-51,-60,-59,-53,-43,-54,-58,-0.20899999,0.046699997,0.191,0.4208,0.95449996,9.750999,0.046899,-0.025248,-0.078384,0.995499
1595467987926,-63,-51,-60,-59,-53,-43,-54,-58,-0.0843,-0.0037999998,0.3365,0.4042,0.94629997,9.7525,0.046531,-0.024401,-0.079144,0.995477
1595467987943,-63,-51,-60,-59,-53,-43,-54,-58,-0.0859,0.11669999,0.5517,0.39609998,0.94339997,9.753099,0.046363,-0.024069,-0.081116,0.99533397
1595467987959,-63,-51,-60,-59,-53,-43,-54,-58,-0.0859,0.11669999,0.5517,0.39609998,0.94339997,9.753099,0.046363,-0.024069,-0.081116,0.99533397
1595467987977,-63,-51,-60,-59,-53,-43,-54,-58,-0.1143,0.1197,0.13059999,0.3951,0.9501,9.7525,0.046676,-0.024117,-0.082625,0.995194
1595467987992,-63,-51,-60,-59,-53,-43,-54,-58,-0.2008,0.0756,-0.29819998,0.37379998,0.9842,9.7499,0.048452,-0.023285,-0.084713,0.994954
1595467988008,-63,-51,-60,-59,-53,-43,-54,-58,0.2026,0.106199995,-0.8635,0.3627,1.0218999,9.7465,0.050381,-0.022978,-0.086536,0.994708
1595467988021,-63,-51,-60,-59,-53,-43,-54,-58,0.4802,-0.1047,-0.2907,0.39859998,1.0461999,9.742499,0.051452998,-0.02494,-0.08709,0.994558
1595467988035,-63,-51,-60,-59,-53,-43,-54,-58,0.4802,-0.1047,-0.2907,0.39859998,1.0461999,9.742499,0.051452998,-0.02494,-0.08709,0.994558
1595467988049,-63,-51,-60,-59,-53,-43,-54,-58,0.3838,-0.1475,0.21939999,0.39699998,1.0497999,9.7422,0.051597,-0.024967,-0.088842,0.994395
1595467988063,-63,-51,-60,-59,-53,-43,-54,-58,-0.0552,-0.129,0.0611,0.38509998,1.0411999,9.7436,0.051156,-0.024444,-0.091241,0.994213
1595467988079,-63,-51,-60,-59,-53,-43,-54,-58,-0.0552,-0.129,0.0611,0.38509998,1.0411999,9.7436,0.051156,-0.024444,-0.091241,0.994213
1595467988094,-63,-51,-60,-59,-53,-43,-54,-58,-0.42119998,-0.0733,-0.19299999,0.3687,1.0540999,9.7428,0.051824,-0.023808,-0.093807,0.993955
1595467988111,-63,-51,-60,-59,-53,-43,-54,-58,-0.3209,0.0262,-0.0359,0.3179,1.0719,9.7425995,0.05291,-0.021478,-0.096948996,0.993649
1595467988128,-63,-51,-60,-59,-53,-43,-54,-58,-0.2295,0.0589,0.052199997,0.2954,1.0784,9.7425995,0.053306,-0.020478,-0.099052,0.993442
1595467988146,-63,-51,-60,-59,-53,-43,-54,-58,-0.26299998,0.1528,0.1204,0.2606,1.0825,9.743199,0.05365,-0.018851,-0.101275,0.993231
1595467988159,-63,-51,-60,-59,-53,-43,-54,-58,-0.4842,0.14729999,-0.28219998,0.2562,1.0783,9.7438,0.053426,-0.018693,-0.102903,0.993079
1595467988174,-63,-51,-60,-59,-53,-43,-54,-58,-0.4842,0.14729999,-0.28219998,0.2562,1.0783,9.7438,0.053426,-0.018693,-0.102903,0.993079
1595467988187,-63,-51,-60,-59,-53,-43,-54,-58,-0.2445,0.24859999,-0.369,0.24219999,1.0945,9.7423,0.054308,-0.018114,-0.103747,0.992954
1595467988201,-63,-51,-60,-59,-53,-43,-54,-58,-0.0416,0.23349999,-0.3409,0.255,1.0803,9.7436,0.053523,-0.01867,-0.103437,0.993019
1595467988214,-63,-51,-60,-59,-53,-43,-54,-58,-0.0416,0.23349999,-0.3409,0.255,1.0803,9.7436,0.053523,-0.01867,-0.103437,0.993019
1595467988228,-63,-51,-60,-59,-53,-43,-54,-58,-0.0484,0.204,-0.15519999,0.2714,1.0706999,9.7442,0.052956,-0.019433,-0.103041,0.993076
1595467988241,-63,-51,-60,-59,-53,-43,-54,-58,-0.17809999,0.18769999,-0.19649999,0.28329998,1.0479,9.7463,0.051756,-0.019863,-0.102032,0.993235
1595467988255,-63,-51,-60,-59,-53,-43,-54,-58,-0.17809999,0.18769999,-0.19649999,0.28329998,1.0479,9.7463,0.051756,-0.019863,-0.102032,0.993235
1595467988269,-63,-51,-60,-59,-53,-43,-54,-58,-0.2756,0.18859999,-0.5304,0.2731,1.0471,9.746699,0.05177,-0.019325,-0.101756,0.993273
1595467988284,-63,-51,-60,-59,-53,-43,-54,-58,-0.68829995,0.22,-0.5421,0.2836,1.0257,9.7487,0.050644,-0.019701,-0.100902,0.993411
1595467988299,-63,-51,-60,-59,-53,-43,-54,-58,-0.68829995,0.22,-0.5421,0.2836,1.0257,9.7487,0.050644,-0.019701,-0.100902,0.993411
1595467988316,-63,-51,-60,-59,-53,-43,-54,-58,-0.7908,0.2023,0.0905,0.2297,0.9946,9.7533,0.049335,-0.016808,-0.101031,0.993517
1595467988334,-63,-51,-60,-59,-53,-43,-54,-58,-0.5735,0.0018,0.567,0.24759999,0.9504,9.757299,0.047027,-0.01739,-0.099015,0.993821
1595467988350,-63,-51,-60,-59,-53,-43,-54,-58,-0.2759,-0.1296,0.2979,0.24419999,0.9058,9.7616,0.044808,-0.016895,-0.096935,0.994138
1595467988367,-63,-51,-60,-59,-53,-43,-54,-58,-0.23429999,-0.1916,-0.23269999,0.26139998,0.88949996,9.7627,0.043944,-0.01756,-0.094101,0.994437
1595467988382,-63,-51,-60,-59,-53,-43,-54,-58,0.038599998,-0.2905,-0.15699999,0.2823,0.85139996,9.7655,0.041966,-0.018299,-0.090773,0.994818
1595467988398,-63,-51,-60,-59,-53,-43,-54,-58,0.038599998,-0.2905,-0.15699999,0.2823,0.85139996,9.7655,0.041966,-0.018299,-0.090773,0.994818
1595467988416,-63,-51,-60,-59,-53,-43,-54,-58,0.24489999,-0.34849998,0.1059,0.3111,0.8214,9.7671995,0.040356,-0.019524,-0.088369,0.995078
1595467988431,-63,-51,-60,-59,-53,-43,-54,-58,0.21229999,-0.3143,0.0442,0.3532,0.76809996,9.7701,0.037523,-0.021299,-0.085121,0.995435
1595467988448,-63,-51,-60,-59,-53,-43,-54,-58,0.3285,-0.3504,-0.123399995,0.37399998,0.7456,9.7711,0.036336,-0.022181,-0.082884,0.995649
1595467988465,-63,-51,-60,-59,-53,-43,-54,-58,0.46769997,-0.3811,-0.19299999,0.42069998,0.708,9.771999,0.034308,-0.02428,-0.079597,0.99593997
1595467988478,-63,-51,-60,-59,-53,-43,-54,-58,0.4527,-0.3915,-0.0568,0.42589998,0.6892,9.7731,0.033381,-0.024394,-0.077395,0.99614197
1595467988490,-63,-51,-60,-59,-53,-43,-54,-58,0.4527,-0.3915,-0.0568,0.42589998,0.6892,9.7731,0.033381,-0.024394,-0.077395,0.99614197
1595467988502,-63,-51,-60,-59,-53,-43,-54,-58,0.3755,-0.3275,0.0104,0.46339998,0.64519995,9.7744,0.03105,-0.02606,-0.075171,0.996346
1595467988514,-63,-51,-60,-59,-53,-43,-54,-58,0.3755,-0.3275,0.0104,0.46339998,0.64519995,9.7744,0.03105,-0.02606,-0.075171,0.996346
1595467988527,-63,-51,-60,-59,-53,-43,-54,-58,0.4355,-0.27179998,0.0871,0.4624,0.6191,9.7761,0.029779,-0.025846,-0.07324,0.996534
1595467988539,-63,-51,-60,-59,-53,-43,-54,-58,0.4475,-0.2173,0.126,0.4991,0.5846,9.7764,0.027925,-0.027542999,-0.071742,0.996651
1595467988551,-63,-51,-60,-59,-53,-43,-54,-58,0.4475,-0.2173,0.126,0.4991,0.5846,9.7764,0.027925,-0.027542999,-0.071742,0.996651
1595467988564,-63,-51,-60,-59,-53,-43,-54,-58,0.42249998,-0.1785,-0.0223,0.49469998,0.56549996,9.7778,0.026992999,-0.027225,-0.070886,0.996747
1595467988575,-63,-51,-60,-59,-53,-43,-54,-58,0.42249998,-0.1785,-0.0223,0.49469998,0.56549996,9.7778,0.026992999,-0.027225,-0.070886,0.996747
1595467988588,-63,-51,-60,-59,-53,-43,-54,-58,0.2826,-0.1187,-0.110599995,0.5166,0.5451,9.7778,0.025888,-0.028258,-0.070453,0.996778
1595467988599,-63,-51,-60,-59,-53,-43,-54,-58,0.3328,-0.059499998,-0.14119999,0.5058,0.53499997,9.7789,0.025415,-0.027665,-0.070363,0.996813
1595467988611,-63,-51,-60,-59,-53,-43,-54,-58,0.3328,-0.059499998,-0.14119999,0.5058,0.53499997,9.7789,0.025415,-0.027665,-0.070363,0.996813
1595467988624,-63,-51,-60,-59,-53,-43,-54,-58,0.091699995,-0.1704,-0.3482,0.5018,0.5187,9.78,0.024582,-0.027418,-0.070912,0.996802
1595467988636,-63,-51,-60,-59,-53,-43,-54,-58,0.091699995,-0.1704,-0.3482,0.5018,0.5187,9.78,0.024582,-0.027418,-0.070912,0.996802
1595467988649,-63,-51,-60,-59,-53,-43,-54,-58,-0.0157,-0.1883,-0.212,0.48189998,0.51699996,9.781099,0.024527,-0.026437,-0.072406,0.996723
1595467988661,-63,-51,-60,-59,-53,-43,-54,-58,0.0828,-0.2537,0.305,0.45229998,0.49429998,9.7837,0.023451,-0.024868,-0.073583,0.99670297
1595467988674,-63,-51,-60,-59,-53,-43,-54,-58,0.0828,-0.2537,0.305,0.45229998,0.49429998,9.7837,0.023451,-0.024868,-0.073583,0.99670297
1595467988686,-63,-51,-60,-59,-53,-43,-54,-58,0.0488,-0.3218,0.6078,0.43739998,0.484,9.7849,0.022918,-0.024136,-0.076243,0.996533
1595467988698,-63,-51,-60,-59,-53,-43,-54,-58,-0.0694,-0.24,0.449,0.40879998,0.471,9.786699,0.022314,-0.022682,-0.078572,0.9964
1595467988711,-63,-51,-60,-59,-53,-43,-54,-58,-0.0694,-0.24,0.449,0.40879998,0.471,9.786699,0.022314,-0.022682,-0.078572,0.9964
1595467988723,-63,-51,-60,-59,-53,-43,-54,-58,-0.087,-0.1309,0.0078,0.3874,0.4892,9.786699,0.023271,-0.021726,-0.081122,0.996195
1595467988735,-63,-51,-60,-59,-53,-43,-54,-58,-0.087,-0.1309,0.0078,0.3874,0.4892,9.786699,0.023271,-0.021726,-0.081122,0.996195
1595467988747,-63,-51,-60,-59,-53,-43,-54,-58,-0.0905,0.102,-0.0116,0.3617,0.511,9.7866,0.024435,-0.020567,-0.083537,0.995992
1595467988759,-63,-51,-60,-59,-53,-43,-54,-58,-0.2122,0.16129999,-0.031,0.35599998,0.5203,9.7863,0.024872,-0.02039,-0.086395,0.995741
1595467988771,-63,-51,-60,-59,-53,-43,-54,-58,-0.2122,0.16129999,-0.031,0.35599998,0.5203,9.7863,0.024872,-0.02039,-0.086395,0.995741
1595467988784,-63,-51,-60,-59,-53,-43,-54,-58,-0.3299,0.3057,0.14559999,0.3269,0.5423,9.786099,0.026065,-0.019083,-0.089362,0.995475
1595467988797,-63,-51,-60,-59,-53,-43,-54,-58,-0.3284,0.3874,0.0479,0.3254,0.5488,9.7858,0.02636,-0.0191,-0.091617,0.995262
1595467988809,-63,-51,-60,-59,-53,-43,-54,-58,-0.3284,0.3874,0.0479,0.3254,0.5488,9.7858,0.02636,-0.0191,-0.091617,0.995262
1595467988822,-63,-51,-60,-59,-53,-43,-54,-58,-0.36679998,0.3931,-0.117699996,0.2954,0.5821,9.7848,0.028152,-0.017794,-0.093808,0.995033
1595467988834,-63,-51,-60,-59,-53,-43,-54,-58,-0.36679998,0.3931,-0.117699996,0.2954,0.5821,9.7848,0.028152,-0.017794,-0.093808,0.995033
1595467988846,-63,-51,-60,-59,-53,-43,-54,-58,-0.4757,0.366,-0.0682,0.29639998,0.5895,9.7844,0.028495,-0.017921,-0.095217,0.994887
1595467988859,-63,-51,-60,-59,-53,-43,-54,-58,-0.34109998,0.32709998,0.1576,0.2699,0.60859996,9.783999,0.029573,-0.016712,-0.096693,0.994734
1595467988871,-63,-51,-60,-59,-53,-43,-54,-58,-0.34109998,0.32709998,0.1576,0.2699,0.60859996,9.783999,0.029573,-0.016712,-0.096693,0.994734
1595467988883,-63,-51,-60,-59,-53,-43,-54,-58,-0.3292,0.2004,0.0889,0.2679,0.6078,9.7841,0.029546,-0.016602,-0.096541,0.994751
1595467988895,-63,-51,-60,-59,-53,-43,-54,-58,-0.3292,0.2004,0.0889,0.2679,0.6078,9.7841,0.029546,-0.016602,-0.096541,0.994751
1595467988908,-63,-51,-60,-59,-53,-43,-54,-58,-0.282,0.0822,5.9999997E-4,0.24049999,0.6181,9.7841,0.030193,-0.015276,-0.097059,0.994703
1595467988920,-63,-51,-60,-59,-53,-43,-54,-58,-0.22919999,-0.1823,-0.087299995,0.2271,0.62759995,9.783899,0.030753,-0.014621,-0.096419,0.994758
1595467988933,-63,-51,-60,-59,-53,-43,-54,-58,-0.22919999,-0.1823,-0.087299995,0.2271,0.62759995,9.783899,0.030753,-0.014621,-0.096419,0.994758
