timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595466529972,-65,-53,-41,-57,-43,-50,-52,-48,0.0457,-0.011899999,-0.0328,0.2853,0.5273,9.7883,0.026029,-0.016059,-0.056755,0.997919
1595466529984,-65,-53,-41,-57,-43,-50,-52,-48,-0.1122,-0.062,-0.151,0.2863,0.5186,9.7887,0.025576,-0.0161,-0.057317,0.997898
1595466529996,-65,-53,-41,-57,-43,-50,-52,-48,-0.1122,-0.062,-0.151,0.2863,0.5186,9.7887,0.025576,-0.0161,-0.057317,0.997898
1595466530008,-65,-53,-41,-57,-43,-50,-52,-48,-0.14899999,-0.1037,-0.347,0.30339998,0.5114,9.7886,0.025159,-0.016947,-0.057177,0.997903
1595466530020,-65,-53,-41,-57,-43,-50,-52,-48,-0.14899999,-0.1037,-0.347,0.30339998,0.5114,9.7886,0.025159,-0.016947,-0.057177,0.997903
1595466530034,-65,-53,-41,-57,-43,-50,-52,-48,-0.043899998,-0.1972,-0.2883,0.3353,0.4874,9.7887,0.023841,-0.018508,-0.057417,0.997893
1595466530047,-65,-53,-41,-57,-43,-50,-52,-48,-0.3621,-0.40739998,0.1043,0.36879998,0.47219998,9.7883,0.022976,-0.020157,-0.056921,0.99791
1595466530060,-65,-53,-41,-57,-43,-50,-52,-48,-0.3621,-0.40739998,0.1043,0.36879998,0.47219998,9.7883,0.022976,-0.020157,-0.056921,0.99791
1595466530074,-65,-53,-41,-57,-43,-50,-52,-48,-0.3331,-0.42249998,0.3373,0.35959998,0.4288,9.7906,0.020803,-0.01955,-0.056505,0.997994
1595466530087,-65,-53,-41,-57,-43,-50,-52,-48,-0.20549999,-0.327,0.4256,0.3692,0.42159998,9.7906,0.020449,-0.019976,-0.054438,0.998107
1595466530101,-65,-53,-41,-57,-43,-50,-52,-48,-0.20549999,-0.327,0.4256,0.3692,0.42159998,9.7906,0.020449,-0.019976,-0.054438,0.998107
1595466530115,-65,-53,-41,-57,-43,-50,-52,-48,0.031999998,-0.098699994,0.3085,0.38639998,0.41889998,9.79,0.020317,-0.020794,-0.051875,0.99823
1595466530129,-65,-53,-41,-57,-43,-50,-52,-48,0.083,-0.0343,0.26119998,0.4136,0.4328,9.7883,0.021008,-0.022166,-0.049468,0.998308
1595466530142,-65,-53,-41,-57,-43,-50,-52,-48,0.083,-0.0343,0.26119998,0.4136,0.4328,9.7883,0.021008,-0.022166,-0.049468,0.998308
1595466530155,-65,-53,-41,-57,-43,-50,-52,-48,0.23529999,0.2391,0.058199998,0.44739997,0.4631,9.785399,0.022538,-0.023899,-0.046451,0.99838
1595466530169,-65,-53,-41,-57,-43,-50,-52,-48,0.5762,0.42339998,-0.098,0.4497,0.4748,9.7848,0.023183,-0.023998,-0.044393,0.998456
1595466530181,-65,-53,-41,-57,-43,-50,-52,-48,0.5762,0.42339998,-0.098,0.4497,0.4748,9.7848,0.023183,-0.023998,-0.044393,0.998456
1595466530195,-65,-53,-41,-57,-43,-50,-52,-48,0.75879997,0.5829,-0.396,0.5215,0.5208,9.7789,0.025444,-0.027692,-0.041617,0.998425
1595466530207,-65,-53,-41,-57,-43,-50,-52,-48,0.6608,0.6472,-0.83709997,0.5311,0.5154,9.7786,0.025136,-0.028185,-0.042082,0.9984
1595466530220,-65,-53,-41,-57,-43,-50,-52,-48,0.6608,0.6472,-0.83709997,0.5311,0.5154,9.7786,0.025136,-0.028185,-0.042082,0.9984
1595466530233,-65,-53,-41,-57,-43,-50,-52,-48,0.2706,0.5032,-0.96159995,0.56799996,0.5319,9.7757,0.025894,-0.030105,-0.042143,0.998322
1595466530245,-65,-53,-41,-57,-43,-50,-52,-48,0.24949999,0.3213,-0.86509997,0.57919997,0.4885,9.7773,0.023632,-0.030604,-0.04306,0.998324
1595466530257,-65,-53,-41,-57,-43,-50,-52,-48,0.24949999,0.3213,-0.86509997,0.57919997,0.4885,9.7773,0.023632,-0.030604,-0.04306,0.998324
1595466530269,-65,-53,-41,-57,-43,-50,-52,-48,0.1077,0.105,0.22309999,0.61289996,0.44039997,9.7775,0.021055,-0.032245,-0.044585,0.998263
1595466530281,-65,-53,-41,-57,-43,-50,-52,-48,0.1077,0.105,0.22309999,0.61289996,0.44039997,9.7775,0.021055,-0.032245,-0.044585,0.998263
1595466530293,-65,-53,-41,-57,-43,-50,-52,-48,-0.2654,-0.1064,1.0852,0.6231,0.4071,9.778299,0.019299,-0.032709,-0.045603,0.998237
1595466530306,-65,-53,-41,-57,-43,-50,-52,-48,-0.1599,-0.34669998,0.8563,0.5963,0.3633,9.7817,0.017094,-0.03126,-0.046772,0.99827
1595466530318,-65,-53,-41,-57,-43,-50,-52,-48,-0.1599,-0.34669998,0.8563,0.5963,0.3633,9.7817,0.017094,-0.03126,-0.046772,0.99827
1595466530331,-65,-53,-41,-57,-43,-50,-52,-48,0.1586,-0.2555,1.0514,0.5818,0.3604,9.7827,0.016979,-0.030514,-0.046785,0.998294
1595466530343,-65,-53,-41,-57,-43,-50,-52,-48,0.20789999,-0.0064,0.779,0.601,0.3857,9.7806,0.018214,-0.031556,-0.047004,0.99823
1595466530355,-65,-53,-41,-57,-43,-50,-52,-48,0.20789999,-0.0064,0.779,0.601,0.3857,9.7806,0.018214,-0.031556,-0.047004,0.99823
1595466530367,-65,-53,-41,-57,-43,-50,-52,-48,0.085999995,0.1786,-0.0029,0.6149,0.4258,9.778,0.020204,-0.032375,-0.047678,0.998133
1595466530379,-65,-53,-41,-57,-43,-50,-52,-48,0.085999995,0.1786,-0.0029,0.6149,0.4258,9.778,0.020204,-0.032375,-0.047678,0.998133
1595466530391,-65,-53,-41,-57,-43,-50,-52,-48,0.122999996,0.2687,-0.53819996,0.63659996,0.48229998,9.774,0.023028,-0.033627,-0.047918,0.998019
1595466530403,-65,-53,-41,-57,-43,-50,-52,-48,0.1827,0.25599998,-0.547,0.6357,0.5047,9.7729,0.024167,-0.033644,-0.048036,0.997986
1595466530415,-65,-53,-41,-57,-43,-50,-52,-48,0.1827,0.25599998,-0.547,0.6357,0.5047,9.7729,0.024167,-0.033644,-0.048036,0.997986
1595466530428,-65,-53,-41,-57,-43,-50,-52,-48,0.2278,0.1892,-0.41579998,0.6688,0.532,9.7692995,0.025463,-0.035411,-0.048469,0.997871
1595466530440,-65,-53,-41,-57,-43,-50,-52,-48,0.2278,0.1892,-0.41579998,0.6688,0.532,9.7692995,0.025463,-0.035411,-0.048469,0.997871
1595466530453,-65,-53,-41,-57,-43,-50,-52,-48,0.0265,0.1104,-0.1396,0.6836,0.542,9.7677,0.025909,-0.036216,-0.049325,0.997789
1595466530466,-65,-53,-41,-57,-43,-50,-52,-48,-0.0914,0.0026,-0.0403,0.69369996,0.5517,9.7664995,0.026322,-0.036795,-0.050875,0.997679
1595466530478,-65,-53,-41,-57,-43,-50,-52,-48,-0.0914,0.0026,-0.0403,0.69369996,0.5517,9.7664995,0.026322,-0.036795,-0.050875,0.997679
1595466530490,-65,-53,-41,-57,-43,-50,-52,-48,-0.2721,-0.16309999,0.010199999,0.7075,0.5606,9.764999,0.02669,-0.037559,-0.052173,0.997574
1595466530501,-65,-53,-41,-57,-43,-50,-52,-48,-0.32799998,-0.20529999,0.42069998,0.7075,0.5606,9.764999,0.02631,-0.036942,-0.053951,0.997513
1595466530513,-65,-53,-41,-57,-43,-50,-52,-48,-0.32799998,-0.20529999,0.42069998,0.6949,0.5538,9.7663,0.02631,-0.036942,-0.053951,0.997513
1595466530526,-65,-53,-41,-57,-43,-50,-52,-48,-0.24679999,-0.1839,0.3249,0.71169996,0.5714,9.764,0.027143,-0.037864,-0.054513,0.997425
1595466530538,-65,-53,-41,-57,-43,-50,-52,-48,-0.24679999,-0.1839,0.3249,0.71169996,0.5714,9.764,0.027143,-0.037864,-0.054513,0.997425
1595466530550,-65,-53,-41,-57,-43,-50,-52,-48,0.0396,-0.014699999,0.072799996,0.729,0.59819996,9.7611,0.028446,-0.038836,-0.054837998,0.997334
1595466530561,-65,-53,-41,-57,-43,-50,-52,-48,0.2683,0.1528,-0.1994,0.729,0.59819996,9.7611,0.029872,-0.039253,-0.054826,0.997276
1595466530572,-65,-53,-41,-57,-43,-50,-52,-48,0.2683,0.1528,-0.1994,0.7356,0.6265,9.7589,0.029872,-0.039253,-0.054826,0.997276
1595466530585,-65,-53,-41,-57,-43,-50,-52,-48,0.28059998,0.17729999,-0.478,0.7721,0.6702,9.7532,0.032012,-0.041234,-0.05467,0.997139
1595466530597,-65,-53,-41,-57,-43,-50,-52,-48,0.28059998,0.17729999,-0.478,0.7721,0.6702,9.7532,0.032012,-0.041234,-0.05467,0.997139
1595466530610,-65,-53,-41,-57,-43,-50,-52,-48,0.1881,0.0963,-0.6428,0.7762,0.6922,9.7513,0.033096,-0.041531,-0.055289,0.997057
1595466530622,-65,-53,-41,-57,-43,-50,-52,-48,0.2008,0.003,-0.6004,0.7762,0.6922,9.7513,0.033742,-0.042946,-0.056056,0.99693197
1595466530634,-65,-53,-41,-57,-43,-50,-52,-48,0.2008,0.003,-0.6004,0.80259997,0.7069,9.748099,0.033742,-0.042946,-0.056056,0.99693197
1595466530645,-65,-53,-41,-57,-43,-50,-52,-48,0.0823,-0.035299998,-0.1591,0.8034,0.7062,9.748099,0.033643,-0.043028,-0.05739,0.996856
1595466530658,-65,-53,-41,-57,-43,-50,-52,-48,0.0823,-0.035299998,-0.1591,0.8034,0.7062,9.748099,0.033643,-0.043028,-0.05739,0.996856
1595466530670,-65,-53,-41,-57,-43,-50,-52,-48,0.0733,-0.0311,-0.2175,0.81229997,0.7019,9.7477,0.033339,-0.043521,-0.058809,0.996762
1595466530683,-65,-53,-41,-57,-43,-50,-52,-48,0.13669999,-0.0041,-0.4333,0.81229997,0.7019,9.7477,0.032851,-0.043836,-0.061087,0.996628
1595466530697,-65,-53,-41,-57,-43,-50,-52,-48,0.13669999,-0.0041,-0.4333,0.8175,0.6946,9.7477,0.032851,-0.043836,-0.061087,0.996628
1595466530710,-65,-53,-41,-57,-43,-50,-52,-48,-0.1373,0.025999999,-0.0328,0.8073,0.6841,9.7493,0.032258,-0.043351,-0.063148,0.99654
1595466530724,-65,-53,-41,-57,-43,-50,-52,-48,-0.1228,0.0046,0.1435,0.8124,0.6762,9.749499,0.031752,-0.043647,-0.065095,0.996418
1595466530738,-65,-53,-41,-57,-43,-50,-52,-48,-0.1228,0.0046,0.1435,0.8124,0.6762,9.749499,0.031752,-0.043647,-0.065095,0.996418
1595466530752,-65,-53,-41,-57,-43,-50,-52,-48,-0.0552,-4.9999997E-4,0.074599996,0.8134,0.6716,9.7497,0.031422,-0.043747,-0.06715,0.996287
1595466530765,-65,-53,-41,-57,-43,-50,-52,-48,-0.14989999,0.0622,0.3094,0.81009996,0.6677,9.750199,0.031163,-0.043614,-0.068804,0.996188
1595466530778,-65,-53,-41,-57,-43,-50,-52,-48,-0.14989999,0.0622,0.3094,0.81009996,0.6677,9.750199,0.031163,-0.043614,-0.068804,0.996188
1595466530792,-65,-53,-41,-57,-43,-50,-52,-48,-0.29009998,0.0677,0.31649998,0.774,0.672,9.7529,0.031414,-0.04186,-0.071014,0.996101
1595466530807,-65,-53,-41,-57,-43,-50,-52,-48,-0.2762,0.0502,0.012,0.7603,0.6796,9.7534,0.031789,-0.041235,-0.072478,0.99601
1595466530824,-65,-53,-41,-57,-43,-50,-52,-48,-0.2762,0.0502,0.012,0.7603,0.6796,9.7534,0.031789,-0.041235,-0.072478,0.99601
1595466530841,-65,-53,-41,-57,-43,-50,-52,-48,-0.34129998,0.0132,-0.226,0.7179,0.6871,9.7561,0.032238,-0.039171,-0.074719,0.99591297
1595466530857,-65,-53,-41,-57,-43,-50,-52,-48,-0.43609998,-0.0164,-0.040599998,0.70489997,0.6874,9.757,0.032246,-0.038559,-0.076219,0.995823
1595466530873,-65,-53,-41,-57,-43,-50,-52,-48,-0.48409998,-0.0598,0.072399996,0.6455,0.6818,9.761499,0.032111,-0.035578,-0.078336,0.995774
1595466530888,-65,-53,-41,-57,-43,-50,-52,-48,-0.4191,-0.0235,-0.18329999,0.6297,0.6847,9.7624,0.032274,-0.03483,-0.079734,0.99568397
1595466530904,-65,-53,-41,-57,-43,-50,-52,-48,-0.4191,-0.0235,-0.18329999,0.6297,0.6847,9.7624,0.032274,-0.03483,-0.079734,0.99568397
1595466530922,-65,-53,-41,-57,-43,-50,-52,-48,-0.297,-0.008599999,-0.255,0.5864,0.6796,9.7654,0.032154,-0.032642,-0.08086,0.995671
1595466530938,-65,-53,-41,-57,-43,-50,-52,-48,-0.2852,-0.0848,0.047399998,0.5746,0.6677,9.7669,0.03156,-0.032025,-0.081875,0.995627
1595466530955,-65,-53,-41,-57,-43,-50,-52,-48,-0.3362,-0.1681,0.3275,0.5279,0.6434,9.7712,0.03049,-0.02957,-0.082733,0.995666
1595466530971,-65,-53,-41,-57,-43,-50,-52,-48,-0.3443,-0.247,0.0033,0.5165,0.64379996,9.7718,0.030559,-0.028992,-0.082776,0.995677
1595466530987,-65,-53,-41,-57,-43,-50,-52,-48,-0.3184,-0.1978,-0.1266,0.48119998,0.6339,9.7741995,0.030205,-0.027151,-0.08277,0.99574
1595466531004,-65,-53,-41,-57,-43,-50,-52,-48,-0.3184,-0.1978,-0.1266,0.48119998,0.6339,9.7741995,0.030205,-0.027151,-0.08277,0.99574
1595466531021,-65,-53,-41,-57,-43,-50,-52,-48,-0.15349999,-0.0624,-0.13669999,0.47329998,0.6357,9.7745,0.03036,-0.026721,-0.081629,0.995841
1595466531039,-65,-53,-41,-57,-43,-50,-52,-48,0.1171,0.0504,-0.1068,0.47709998,0.6405,9.774,0.030635,-0.02688,-0.079851,0.995973
1595466531056,-65,-53,-41,-57,-43,-50,-52,-48,0.4012,0.1762,-0.1753,0.47739998,0.6422,9.7739,0.030752,-0.026868999,-0.078728,0.996059
1595466531071,-65,-53,-41,-57,-43,-50,-52,-48,0.37019998,0.25509998,-0.1626,0.5081,0.6612,9.7711,0.03165,-0.02845,-0.076869,0.996132
1595466531084,-65,-53,-41,-57,-43,-50,-52,-48,0.2534,0.2579,-0.36929998,0.49749997,0.6584,9.7718,0.031562,-0.027885,-0.0764,0.996187
1595466531098,-65,-53,-41,-57,-43,-50,-52,-48,0.2534,0.2579,-0.36929998,0.49749997,0.6584,9.7718,0.031562,-0.027885,-0.0764,0.996187
1595466531113,-65,-53,-41,-57,-43,-50,-52,-48,0.2473,0.2206,-0.37829998,0.5035,0.6663,9.771,0.031964,-0.028195,-0.075485,0.996235
1595466531126,-65,-53,-41,-57,-43,-50,-52,-48,0.068399996,0.1785,-0.115499996,0.4865,0.6497,9.7729,0.031183,-0.027262,-0.075476,0.996286
1595466531140,-65,-53,-41,-57,-43,-50,-52,-48,0.068399996,0.1785,-0.115499996,0.4865,0.6497,9.7729,0.031183,-0.027262,-0.075476,0.996286
1595466531154,-65,-53,-41,-57,-43,-50,-52,-48,-0.0632,0.12789999,0.29389998,0.4615,0.6317,9.7753,0.030349,-0.025936,-0.076116,0.99629897
1595466531167,-65,-53,-41,-57,-43,-50,-52,-48,0.010199999,0.0738,0.3795,0.43719998,0.6076,9.778,0.029200999,-0.024621,-0.07663,0.996327
1595466531181,-65,-53,-41,-57,-43,-50,-52,-48,0.010199999,0.0738,0.3795,0.43719998,0.6076,9.778,0.029200999,-0.024621,-0.07663,0.996327
1595466531196,-65,-53,-41,-57,-43,-50,-52,-48,0.019299999,0.0019999999,0.3292,0.4184,0.6009,9.7792,0.028926,-0.023651,-0.077055,0.99632597
1595466531209,-65,-53,-41,-57,-43,-50,-52,-48,-0.011,-0.0655,0.2499,0.39999998,0.5999,9.7801,0.02894,-0.022716,-0.077317,0.996327
1595466531222,-65,-53,-41,-57,-43,-50,-52,-48,-0.011,-0.0655,0.2499,0.39999998,0.5999,9.7801,0.02894,-0.022716,-0.077317,0.996327
1595466531236,-65,-53,-41,-57,-43,-50,-52,-48,-0.0667,-0.1007,0.22909999,0.37739998,0.5959,9.781199,0.028818,-0.02156,-0.077666,0.996329
1595466531250,-65,-53,-41,-57,-43,-50,-52,-48,-0.1442,-0.1382,-0.0354,0.36679998,0.60389996,9.781099,0.029261,-0.021061,-0.077973,0.996303
1595466531263,-65,-53,-41,-57,-43,-50,-52,-48,-0.0713,-0.1171,-0.1832,0.35279998,0.60249996,9.7817,0.029243,-0.02034,-0.077841,0.996329
1595466531276,-65,-53,-41,-57,-43,-50,-52,-48,-0.0713,-0.1171,-0.1832,0.35279998,0.60249996,9.7817,0.029243,-0.02034,-0.077841,0.996329
1595466531289,-65,-53,-41,-57,-43,-50,-52,-48,-0.1118,-0.1296,-0.2127,0.3443,0.6051,9.781899,0.029423,-0.019902,-0.077278,0.996376
1595466531303,-65,-53,-41,-57,-43,-50,-52,-48,-0.1118,-0.1296,-0.2127,0.3443,0.6051,9.781899,0.029423,-0.019902,-0.077278,0.996376
1595466531316,-65,-53,-41,-57,-43,-50,-52,-48,-0.0699,-0.0758,-0.2527,0.332,0.6004,9.782599,0.029243,-0.019242,-0.076764,0.996434
1595466531330,-65,-53,-41,-57,-43,-50,-52,-48,-0.1013,0.055499997,-0.312,0.3242,0.5966,9.7831,0.029092,-0.018806,-0.075891,0.996514
1595466531344,-65,-53,-41,-57,-43,-50,-52,-48,-0.14469999,0.0143,-0.4601,0.30879998,0.5888,9.783999,0.028763,-0.01798,-0.07544,0.996573
1595466531357,-65,-53,-41,-57,-43,-50,-52,-48,-0.14469999,0.0143,-0.4601,0.30879998,0.5888,9.783999,0.028763,-0.01798,-0.07544,0.996573
1595466531371,-65,-53,-41,-57,-43,-50,-52,-48,-0.042999998,-0.0822,-0.1182,0.30519998,0.5678,9.785399,0.027734,-0.017679,-0.074124,0.996706
1595466531384,-65,-53,-41,-57,-43,-50,-52,-48,-0.1131,-0.20799999,0.4479,0.297,0.5273,9.7879,0.025711,-0.017089,-0.073589,0.99681
1595466531397,-65,-53,-41,-57,-43,-50,-52,-48,-0.1131,-0.20799999,0.4479,0.297,0.5273,9.7879,0.025711,-0.017089,-0.073589,0.99681
1595466531412,-65,-53,-41,-57,-43,-50,-52,-48,-0.16569999,-0.2837,0.5749,0.3006,0.5148,9.7885,0.025077,-0.017202,-0.072677,0.996891
1595466531425,-65,-53,-41,-57,-43,-50,-52,-48,-0.0738,-0.167,0.1232,0.2969,0.5061,9.789,0.02467,-0.01695,-0.071253,0.997009
1595466531438,-65,-53,-41,-57,-43,-50,-52,-48,-0.0738,-0.167,0.1232,0.2969,0.5061,9.789,0.02467,-0.01695,-0.071253,0.997009
1595466531452,-65,-53,-41,-57,-43,-50,-52,-48,0.0049,-0.0565,-0.2683,0.3062,0.5132,9.7884,0.025031,-0.017407,-0.069535,0.997113
1595466531465,-65,-53,-41,-57,-43,-50,-52,-48,0.1654,0.074099995,-0.1004,0.3319,0.5197,9.7872,0.025314,-0.01868,-0.067326,0.997234
1595466531478,-65,-53,-41,-57,-43,-50,-52,-48,0.1654,0.074099995,-0.1004,0.3319,0.5197,9.7872,0.025314,-0.01868,-0.067326,0.997234
1595466531493,-65,-53,-41,-57,-43,-50,-52,-48,0.4508,0.1539,-0.0315,0.34059998,0.5184,9.787,0.025261,-0.019055,-0.064827,0.997394
1595466531507,-65,-53,-41,-57,-43,-50,-52,-48,0.53819996,0.123799995,0.0104,0.3999,0.5288,9.7842,0.025657,-0.022039,-0.062108,0.997496
