timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595468677839,-53,-57,-54,-48,-52,-58,-68,-72,-0.1468,-0.022499999,-0.0982,0.3015,0.93759996,9.757,0.04652,-0.019084,-0.077929,0.99569
1595468677850,-53,-57,-54,-48,-52,-58,-68,-72,-0.1293,-0.014699999,-0.106,0.2647,0.96879995,9.755,0.04827,-0.017299,-0.077214,0.995695
1595468677863,-53,-57,-54,-48,-52,-58,-68,-72,-0.1293,-0.014699999,-0.106,0.2647,0.96879995,9.755,0.04827,-0.017299,-0.077214,0.995695
1595468677876,-53,-57,-54,-48,-52,-58,-68,-72,0.0447,-0.0047,0.082499996,0.23789999,0.99789995,9.7528,0.049884,-0.015979,-0.075782,0.99574697
1595468677889,-53,-57,-54,-48,-52,-58,-68,-72,-0.103999995,-0.064399995,0.1232,0.2104,1.0181999,9.7513,0.051037,-0.014615,-0.074902,0.995776
1595468677902,-53,-57,-54,-48,-52,-58,-68,-72,-0.103999995,-0.064399995,0.1232,0.2104,1.0181999,9.7513,0.051037,-0.014615,-0.074902,0.995776
1595468677916,-53,-57,-54,-48,-52,-58,-68,-72,0.1672,0.0827,0.086799994,0.1942,1.0473,9.7486,0.052608,-0.013814,-0.073228,0.99583
1595468677929,-53,-57,-54,-48,-52,-58,-68,-72,0.20439999,0.117599994,-0.1829,0.1962,1.0906,9.7438,0.054843,-0.013962,-0.071066,0.995864
1595468677943,-53,-57,-54,-48,-52,-58,-68,-72,0.20439999,0.117599994,-0.1829,0.1962,1.0906,9.7438,0.054843,-0.013962,-0.071066,0.995864
1595468677957,-53,-57,-54,-48,-52,-58,-68,-72,0.0826,0.1042,-0.4052,0.17109999,1.1234,9.7404995,0.056633,-0.012691,-0.069138,0.995917
1595468677970,-53,-57,-54,-48,-52,-58,-68,-72,-0.0298,0.0167,-0.6755,0.15609999,1.1615,9.7362995,0.058648,-0.012005,-0.068072,0.995882
1595468677985,-53,-57,-54,-48,-52,-58,-68,-72,-0.0298,0.0167,-0.6755,0.15609999,1.1615,9.7362995,0.058648,-0.012005,-0.068072,0.995882
1595468677999,-53,-57,-54,-48,-52,-58,-68,-72,-0.13599999,0.0101,-0.9765,0.14469999,1.1876,9.7333,0.060036,-0.011429,-0.066634,0.99590397
1595468678012,-53,-57,-54,-48,-52,-58,-68,-72,-0.1026,-0.024899999,-0.71989995,0.1311,1.2028999,9.7317,0.060877,-0.010738,-0.065863,0.995911
1595468678027,-53,-57,-54,-48,-52,-58,-68,-72,-0.1026,-0.024899999,-0.71989995,0.1311,1.2028999,9.7317,0.060877,-0.010738,-0.065863,0.995911
1595468678040,-53,-57,-54,-48,-52,-58,-68,-72,0.0106,-0.021499999,0.111899994,0.1257,1.1898999,9.7333,0.06024,-0.010341,-0.064548,0.99604
1595468678055,-53,-57,-54,-48,-52,-58,-68,-72,-0.1149,-0.13589999,0.6951,0.114099994,1.1475999,9.7385,0.058125,-0.00956,-0.063741,0.996226
1595468678070,-53,-57,-54,-48,-52,-58,-68,-72,-0.0879,-0.1259,0.32009998,0.1165,1.128,9.7408,0.057122,-0.009567,-0.062843,0.996341
1595468678084,-53,-57,-54,-48,-52,-58,-68,-72,-0.0879,-0.1259,0.32009998,0.1165,1.128,9.7408,0.057122,-0.009567,-0.062843,0.996341
1595468678097,-53,-57,-54,-48,-52,-58,-68,-72,-0.0256,-0.114199996,-0.37269998,0.1228,1.1553,9.7375,0.058508,-0.009914,-0.06175,0.996325
1595468678111,-53,-57,-54,-48,-52,-58,-68,-72,-0.14039999,-0.0843,-0.4965,0.13949999,1.1840999,9.7338,0.059931,-0.010837,-0.061472,0.996248
1595468678124,-53,-57,-54,-48,-52,-58,-68,-72,-0.14039999,-0.0843,-0.4965,0.13949999,1.1840999,9.7338,0.059931,-0.010837,-0.061472,0.996248
1595468678137,-53,-57,-54,-48,-52,-58,-68,-72,-0.13589999,-0.055999998,0.0047999998,0.1349,1.1948999,9.7326,0.060511,-0.010585,-0.060541,0.996273
1595468678152,-53,-57,-54,-48,-52,-58,-68,-72,-0.1898,-0.10789999,0.281,0.1398,1.2075,9.731,0.061147,-0.010826,-0.059819,0.996275
1595468678167,-53,-57,-54,-48,-52,-58,-68,-72,-0.1898,-0.10789999,0.281,0.1398,1.2075,9.731,0.061147,-0.010826,-0.059819,0.996275
1595468678180,-53,-57,-54,-48,-52,-58,-68,-72,-0.1291,-0.0413,0.107,0.1282,1.229,9.7284,0.062296,-0.010231,-0.058695,0.996277
1595468678193,-53,-57,-54,-48,-52,-58,-68,-72,0.0805,0.067099996,-0.6416,0.13419999,1.2771,9.722199,0.064754,-0.010589,-0.05721,0.996203
1595468678207,-53,-57,-54,-48,-52,-58,-68,-72,0.0805,0.067099996,-0.6416,0.13419999,1.2771,9.722199,0.064754,-0.010589,-0.05721,0.996203
1595468678220,-53,-57,-54,-48,-52,-58,-68,-72,0.0761,0.058,-0.9361,0.1581,1.3445,9.7127,0.068159,-0.011913,-0.05582,0.99604
1595468678234,-53,-57,-54,-48,-52,-58,-68,-72,4.0E-4,0.0721,-0.7348,0.1748,1.3791,9.7076,0.069892,-0.01284,-0.055432,0.99593
1595468678248,-53,-57,-54,-48,-52,-58,-68,-72,4.0E-4,0.0721,-0.7348,0.1748,1.3791,9.7076,0.069892,-0.01284,-0.055432,0.99593
1595468678263,-53,-57,-54,-48,-52,-58,-68,-72,-0.2659,-0.0191,-0.30179998,0.15689999,1.3919,9.705999,0.070594,-0.011972,-0.055547,0.995885
1595468678276,-53,-57,-54,-48,-52,-58,-68,-72,-0.1602,-0.0787,-0.21339999,0.159,1.3927,9.7059,0.070631,-0.012065,-0.055297,0.99589497
1595468678291,-53,-57,-54,-48,-52,-58,-68,-72,-0.0233,-0.096999995,-0.3214,0.1595,1.3914,9.7060995,0.070575,-0.01202,-0.054387,0.99595
1595468678305,-53,-57,-54,-48,-52,-58,-68,-72,-0.0233,-0.096999995,-0.3214,0.1595,1.3914,9.7060995,0.070575,-0.01202,-0.054387,0.99595
1595468678320,-53,-57,-54,-48,-52,-58,-68,-72,-0.0032,-0.078,-0.331,0.1687,1.392,9.7058,0.070586,-0.012462,-0.053938,0.995968
1595468678334,-53,-57,-54,-48,-52,-58,-68,-72,0.0176,-0.0206,-0.0084,0.17719999,1.3837,9.7069,0.070153,-0.012802,-0.052929,0.996048
1595468678348,-53,-57,-54,-48,-52,-58,-68,-72,0.0176,-0.0206,-0.0084,0.17719999,1.3837,9.7069,0.070153,-0.012802,-0.052929,0.996048
1595468678361,-53,-57,-54,-48,-52,-58,-68,-72,-0.1559,0.0614,0.1858,0.184,1.3704,9.7086,0.069461,-0.013042,-0.051924,0.996147
1595468678374,-53,-57,-54,-48,-52,-58,-68,-72,-0.14639999,0.039,0.0572,0.17459999,1.3633,9.7098,0.069134,-0.012497,-0.051261,0.996211
1595468678390,-53,-57,-54,-48,-52,-58,-68,-72,-0.071499996,0.078099996,-0.2565,0.17809999,1.3635,9.7097,0.069149,-0.012597,-0.050135,0.996266
1595468678404,-53,-57,-54,-48,-52,-58,-68,-72,-0.071499996,0.078099996,-0.2565,0.17809999,1.3635,9.7097,0.069149,-0.012597,-0.050135,0.996266
1595468678418,-53,-57,-54,-48,-52,-58,-68,-72,-0.0906,0.0672,-0.38239998,0.1776,1.3743,9.7081995,0.069713,-0.012537,-0.049262,0.996271
1595468678431,-53,-57,-54,-48,-52,-58,-68,-72,0.0515,0.0918,-0.12789999,0.19219999,1.3694,9.7086,0.069435,-0.013227,-0.048602,0.996314
1595468678445,-53,-57,-54,-48,-52,-58,-68,-72,0.0515,0.0918,-0.12789999,0.19219999,1.3694,9.7086,0.069435,-0.013227,-0.048602,0.996314
1595468678458,-53,-57,-54,-48,-52,-58,-68,-72,0.1539,0.0743,0.1945,0.2171,1.3575,9.7098,0.068781,-0.014382,-0.047364,0.996402
1595468678472,-53,-57,-54,-48,-52,-58,-68,-72,0.15959999,0.0435,0.074599996,0.23089999,1.3395,9.7119,0.067829,-0.015014,-0.046939,0.996479
1595468678486,-53,-57,-54,-48,-52,-58,-68,-72,0.15959999,0.0435,0.074599996,0.23089999,1.3395,9.7119,0.067829,-0.015014,-0.046939,0.996479
1595468678500,-53,-57,-54,-48,-52,-58,-68,-72,0.1467,0.0959,0.0061,0.2534,1.336,9.7119,0.067621,-0.016069,-0.045685,0.996535
1595468678513,-53,-57,-54,-48,-52,-58,-68,-72,0.089099996,0.0379,-0.17979999,0.2717,1.3353,9.7115,0.067545,-0.016981,-0.045415,0.99653697
1595468678527,-53,-57,-54,-48,-52,-58,-68,-72,0.0284,0.0155,-0.1493,0.29299998,1.3379999,9.7105,0.067647,-0.018036,-0.044805,0.996539
1595468678541,-53,-57,-54,-48,-52,-58,-68,-72,0.0284,0.0155,-0.1493,0.29299998,1.3379999,9.7105,0.067647,-0.018036,-0.044805,0.996539
1595468678556,-53,-57,-54,-48,-52,-58,-68,-72,0.1048,0.0589,0.056599997,0.3145,1.3339,9.7104,0.067389,-0.019121,-0.04475,0.996539
1595468678569,-53,-57,-54,-48,-52,-58,-68,-72,0.0381,0.1121,0.10569999,0.3321,1.3298,9.7102995,0.067149,-0.019974,-0.044228,0.996562
1595468678585,-53,-57,-54,-48,-52,-58,-68,-72,0.0381,0.1121,0.10569999,0.3321,1.3298,9.7102995,0.067149,-0.019974,-0.044228,0.996562
1595468678600,-53,-57,-54,-48,-52,-58,-68,-72,-0.053999998,0.095199995,-0.061199997,0.336,1.327,9.7106,0.067007,-0.020147,-0.043925,0.996581
1595468678617,-53,-57,-54,-48,-52,-58,-68,-72,0.1078,0.058199998,-0.2162,0.3602,1.3345,9.7087,0.067342,-0.021387,-0.043719,0.996542
1595468678632,-53,-57,-54,-48,-52,-58,-68,-72,0.024,-0.0064999997,-0.010199999,0.3753,1.3307999,9.7086,0.067115,-0.022151,-0.043749,0.996539
1595468678648,-53,-57,-54,-48,-52,-58,-68,-72,0.024,-0.0064999997,-0.010199999,0.3753,1.3307999,9.7086,0.067115,-0.022151,-0.043749,0.996539
1595468678664,-53,-57,-54,-48,-52,-58,-68,-72,-0.13059999,-0.024699999,0.1548,0.37309998,1.3196,9.710199,0.066531,-0.022059,-0.044439,0.99655
1595468678680,-53,-57,-54,-48,-52,-58,-68,-72,-0.1665,-0.0093,-0.041699998,0.3795,1.3140999,9.7107,0.06622,-0.022415,-0.04508,0.996534
1595468678695,-53,-57,-54,-48,-52,-58,-68,-72,-0.14989999,-0.0089,-0.1205,0.3728,1.3136,9.7111,0.066194996,-0.022125,-0.045885,0.996505
1595468678710,-53,-57,-54,-48,-52,-58,-68,-72,-0.21579999,-0.0762,-0.15969999,0.3798,1.3123,9.7109995,0.066099,-0.022513,-0.046408,0.996479
1595468678727,-53,-57,-54,-48,-52,-58,-68,-72,-0.21579999,-0.0762,-0.15969999,0.3798,1.3123,9.7109995,0.066099,-0.022513,-0.046408,0.996479
1595468678743,-53,-57,-54,-48,-52,-58,-68,-72,-0.1937,-0.029,0.0348,0.3676,1.3044,9.7125,0.065707,-0.02192,-0.047187,0.996481
1595468678760,-53,-57,-54,-48,-52,-58,-68,-72,-0.26839998,-0.0635,-0.103099994,0.36389998,1.2997,9.7133,0.065471,-0.021725,-0.047254,0.996498
1595468678776,-53,-57,-54,-48,-52,-58,-68,-72,-0.228,-0.0092,-0.4073,0.3432,1.3041999,9.7134,0.065738,-0.020724,-0.047922,0.99647
1595468678792,-53,-57,-54,-48,-52,-58,-68,-72,-0.1041,0.0186,-0.40699998,0.3468,1.3057,9.7130995,0.065807,-0.020911,-0.047894,0.996462
1595468678808,-53,-57,-54,-48,-52,-58,-68,-72,-0.1041,0.0186,-0.40699998,0.3468,1.3057,9.7130995,0.065807,-0.020911,-0.047894,0.996462
1595468678823,-53,-57,-54,-48,-52,-58,-68,-72,-0.0902,0.0661,0.0232,0.3427,1.2975,9.7143,0.065388,-0.0207,-0.048186,0.99648
1595468678839,-53,-57,-54,-48,-52,-58,-68,-72,0.067099996,0.1707,0.3626,0.33249998,1.2716,9.7181,0.064089,-0.020093,-0.047915,0.99659
1595468678855,-53,-57,-54,-48,-52,-58,-68,-72,0.1714,0.2577,0.3224,0.33609998,1.2630999,9.7191,0.063652,-0.020234,-0.047586,0.996631
1595468678872,-53,-57,-54,-48,-52,-58,-68,-72,0.3182,0.2597,0.19299999,0.3266,1.2513,9.7209,0.063079,-0.019702,-0.047246,0.99669397
1595468678888,-53,-57,-54,-48,-52,-58,-68,-72,0.3182,0.2597,0.19299999,0.3266,1.2513,9.7209,0.063079,-0.019702,-0.047246,0.99669397
1595468678906,-53,-57,-54,-48,-52,-58,-68,-72,0.2348,0.20799999,0.3606,0.34129998,1.254,9.720099,0.063182,-0.020459,-0.04729,0.99667
1595468678921,-53,-57,-54,-48,-52,-58,-68,-72,0.0765,0.1114,0.4174,0.3232,1.2428,9.722199,0.062651,-0.019499,-0.047167,0.996729
1595468678937,-53,-57,-54,-48,-52,-58,-68,-72,0.055299997,0.1017,0.122899994,0.31509998,1.2427,9.7224,0.062652,-0.019131,-0.047918,0.9967
1595468678953,-53,-57,-54,-48,-52,-58,-68,-72,-0.111499995,0.0092,-0.2497,0.29569998,1.2469,9.7225,0.062921,-0.018130999,-0.047566,0.996719
1595468678969,-53,-57,-54,-48,-52,-58,-68,-72,-0.111499995,0.0092,-0.2497,0.29569998,1.2469,9.7225,0.062921,-0.018130999,-0.047566,0.996719
1595468678986,-53,-57,-54,-48,-52,-58,-68,-72,-0.2703,-0.095,-0.26929998,0.26839998,1.2530999,9.7225,0.063272,-0.016866,-0.049372,0.996631
1595468679005,-53,-57,-54,-48,-52,-58,-68,-72,-0.32259998,-0.1592,-0.19039999,0.2619,1.2584,9.722,0.063555,-0.016571,-0.049704,0.996602
1595468679032,-53,-57,-54,-48,-52,-58,-68,-72,-0.1213,-0.075399995,0.0030999999,0.2373,1.2433,9.7246,0.062822,-0.015364,-0.051083,0.996598
1595468679048,-53,-57,-54,-48,-52,-58,-68,-72,-0.1213,-0.075399995,0.0030999999,0.2373,1.2433,9.7246,0.062822,-0.015364,-0.051083,0.996598
1595468679063,-53,-57,-54,-48,-52,-58,-68,-72,-0.0475,-0.0536,0.0799,0.2322,1.2314999,9.7262,0.062223,-0.01509,-0.051406,0.996623
1595468679077,-53,-57,-54,-48,-52,-58,-68,-72,0.0071,0.0177,0.0208,0.23629999,1.2286999,9.726399,0.062066,-0.015309,-0.051661,0.996616
1595468679090,-53,-57,-54,-48,-52,-58,-68,-72,0.0503,0.0909,-0.145,0.242,1.2339,9.725599,0.062322,-0.015605,-0.051489,0.996604
1595468679103,-53,-57,-54,-48,-52,-58,-68,-72,0.0503,0.0909,-0.145,0.242,1.2339,9.725599,0.062322,-0.015605,-0.051489,0.996604
1595468679118,-53,-57,-54,-48,-52,-58,-68,-72,0.0618,0.085,-0.057,0.2502,1.2300999,9.7259,0.062096,-0.016042,-0.052005,0.996585
1595468679131,-53,-57,-54,-48,-52,-58,-68,-72,0.0881,0.0131,0.11889999,0.26299998,1.2235,9.726399,0.06173,-0.016668,-0.051872,0.996604
1595468679145,-53,-57,-54,-48,-52,-58,-68,-72,0.0881,0.0131,0.11889999,0.26299998,1.2235,9.726399,0.06173,-0.016668,-0.051872,0.996604
1595468679159,-53,-57,-54,-48,-52,-58,-68,-72,0.1287,-0.0013,0.1381,0.2713,1.2184,9.7268,0.061434,-0.017127,-0.052594,0.996577
1595468679172,-53,-57,-54,-48,-52,-58,-68,-72,0.053,0.018299999,0.079399996,0.2783,1.2183,9.7266,0.061412,-0.017481,-0.052588,0.996572
1595468679189,-53,-57,-54,-48,-52,-58,-68,-72,0.053,0.018299999,0.079399996,0.2783,1.2183,9.7266,0.061412,-0.017481,-0.052588,0.996572
1595468679205,-53,-57,-54,-48,-52,-58,-68,-72,0.0374,0.0734,-0.15519999,0.2841,1.2221,9.726,0.06158,-0.01781,-0.05299,0.996535
1595468679221,-53,-57,-54,-48,-52,-58,-68,-72,-0.0863,0.0098,-0.1743,0.28039998,1.2268,9.7255,0.061824,-0.017665,-0.053432,0.996499
1595468679237,-53,-57,-54,-48,-52,-58,-68,-72,-0.1139,-0.0276,0.0018999999,0.2786,1.2250999,9.7258,0.061747,-0.017556,-0.053248,0.996515
1595468679253,-53,-57,-54,-48,-52,-58,-68,-72,-0.060399998,-0.0255,-0.0769,0.2742,1.2231,9.7262,0.061646,-0.017348,-0.053595,0.996507
1595468679269,-53,-57,-54,-48,-52,-58,-68,-72,-0.060399998,-0.0255,-0.0769,0.2742,1.2231,9.7262,0.061646,-0.017348,-0.053595,0.996507
1595468679287,-53,-57,-54,-48,-52,-58,-68,-72,-0.0879,0.012999999,-0.0769,0.2723,1.2236999,9.7261,0.061688,-0.017232,-0.053301,0.996522
1595468679304,-53,-57,-54,-48,-52,-58,-68,-72,-0.0273,0.028199999,-0.19399999,0.2706,1.2281,9.725599,0.061914,-0.017169,-0.053487,0.996499
1595468679321,-53,-57,-54,-48,-52,-58,-68,-72,-0.0639,-0.0082,-0.1356,0.2679,1.2254,9.726,0.061778,-0.017044,-0.053793,0.996493
1595468679337,-53,-57,-54,-48,-52,-58,-68,-72,-0.0806,-0.046699997,0.0195,0.2553,1.2149,9.727699,0.061269,-0.016401,-0.054266,0.99650997
1595468679353,-53,-57,-54,-48,-52,-58,-68,-72,-0.0778,-0.0231,-0.1379,0.25259998,1.2109,9.7283,0.061068,-0.016263999,-0.054512,0.996511
1595468679369,-53,-57,-54,-48,-52,-58,-68,-72,-0.0778,-0.0231,-0.1379,0.25259998,1.2109,9.7283,0.061068,-0.016263999,-0.054512,0.996511
1595468679386,-53,-57,-54,-48,-52,-58,-68,-72,0.037499998,-0.0150999995,-0.37289998,0.2548,1.2127,9.728,0.061151,-0.016391,-0.054661,0.996495
1595468679403,-53,-57,-54,-48,-52,-58,-68,-72,-0.0252,0.0103,-0.14829999,0.249,1.2068,9.7289,0.060866,-0.016078,-0.054651,0.99651897
1595468679419,-53,-57,-54,-48,-52,-58,-68,-72,0.0279,0.023899999,0.0656,0.24489999,1.1933,9.730599,0.060182,-0.015845,-0.054882,0.996551
1595468679436,-53,-57,-54,-48,-52,-58,-68,-72,0.206,0.051999997,-0.0055,0.23349999,1.1751,9.7331,0.059282,-0.015215,-0.054922,0.996613
1595468679452,-53,-57,-54,-48,-52,-58,-68,-72,0.16059999,0.0514,-0.0554,0.23969999,1.1661,9.734099,0.058803,-0.015501,-0.054857,0.99664
1595468679468,-53,-57,-54,-48,-52,-58,-68,-72,0.16059999,0.0514,-0.0554,0.23969999,1.1661,9.734099,0.058803,-0.015501,-0.054857,0.99664
1595468679486,-53,-57,-54,-48,-52,-58,-68,-72,-0.0229,0.040799998,-0.1547,0.23699999,1.1571,9.7352,0.058341,-0.015372,-0.05545,0.996637
1595468679502,-53,-57,-54,-48,-52,-58,-68,-72,-0.0185,0.0285,-0.1654,0.23259999,1.1498,9.736199,0.057971,-0.015163,-0.056100998,0.996625
1595468679518,-53,-57,-54,-48,-52,-58,-68,-72,-0.0711,-0.0042,-0.1381,0.22639999,1.1337,9.7382,0.057156,-0.01484,-0.056818,0.996636
1595468679534,-53,-57,-54,-48,-52,-58,-68,-72,-0.0299,0.0506,-0.21859999,0.2147,1.1182,9.7403,0.056383,-0.014236,-0.05745,0.996653
1595468679550,-53,-57,-54,-48,-52,-58,-68,-72,-0.0299,0.0506,-0.21859999,0.2147,1.1182,9.7403,0.056383,-0.014236,-0.05745,0.996653
1595468679568,-53,-57,-54,-48,-52,-58,-68,-72,-0.1266,0.019,-0.36769998,0.21329999,1.1007999,9.7423,0.055489,-0.014163,-0.058315,0.996654
1595468679585,-53,-57,-54,-48,-52,-58,-68,-72,-0.1986,-0.0788,-0.2439,0.1972,1.0715,9.7459,0.054021,-0.013314,-0.059515,0.996675
1595468679600,-53,-57,-54,-48,-52,-58,-68,-72,-0.2208,-0.19039999,-0.0025,0.1997,1.0361999,9.749599,0.052197,-0.013382,-0.060399,0.996718
1595468679615,-53,-57,-54,-48,-52,-58,-68,-72,-0.1774,-0.1625,0.599,0.1762,0.97929996,9.756,0.049354,-0.012032,-0.060996998,0.996844
1595468679631,-53,-57,-54,-48,-52,-58,-68,-72,-0.1086,-0.108899996,0.8113,0.1662,0.9456,9.7595,0.047662,-0.011421,-0.061037,0.996931
1595468679646,-53,-57,-54,-48,-52,-58,-68,-72,-0.1086,-0.108899996,0.8113,0.1662,0.9456,9.7595,0.047662,-0.011421,-0.061037,0.996931
1595468679664,-53,-57,-54,-48,-52,-58,-68,-72,-0.0139,-0.0692,0.5445,0.1599,0.9256,9.761499,0.046664,-0.01103,-0.060907,0.996991
1595468679679,-53,-57,-54,-48,-52,-58,-68,-72,-0.0137,0.0112,-0.0235,0.15969999,0.93329996,9.760799,0.047059,-0.011036,-0.060769,0.99698
1595468679695,-53,-57,-54,-48,-52,-58,-68,-72,-0.1485,-0.0178,-0.2679,0.1475,0.94269997,9.760099,0.047574,-0.010457,-0.061044,0.996945
1595468679711,-53,-57,-54,-48,-52,-58,-68,-72,-0.2242,-0.0469,-0.0032,0.14469999,0.9424,9.760099,0.047568,-0.010313,-0.061023,0.996948
1595468679728,-53,-57,-54,-48,-52,-58,-68,-72,-0.2242,-0.0469,-0.0032,0.14469999,0.9424,9.760099,0.047568,-0.010313,-0.061023,0.996948
1595468679744,-53,-57,-54,-48,-52,-58,-68,-72,-0.0458,-0.0268,0.122999996,0.1331,0.93219995,9.7613,0.047084,-0.00968,-0.060816,0.99699
1595468679760,-53,-57,-54,-48,-52,-58,-68,-72,0.0998,0.084199995,0.0049,0.1248,0.92899996,9.7617,0.046949,-0.009223,-0.060324,0.997031
1595468679776,-53,-57,-54,-48,-52,-58,-68,-72,0.0532,0.0879,-0.0042999997,0.1223,0.93509996,9.7611,0.047274,-0.009092,-0.059791,0.997049
1595468679792,-53,-57,-54,-48,-52,-58,-68,-72,0.050699998,0.0888,-0.024,0.1151,0.9342,9.7613,0.047254,-0.008705,-0.059451,0.997074
1595468679808,-53,-57,-54,-48,-52,-58,-68,-72,0.050699998,0.0888,-0.024,0.1151,0.9342,9.7613,0.047254,-0.008705,-0.059451,0.997074
1595468679824,-53,-57,-54,-48,-52,-58,-68,-72,0.0543,0.047399998,0.0053999997,0.1116,0.9363,9.7612,0.047373,-0.008513,-0.059061,0.997093
1595468679840,-53,-57,-54,-48,-52,-58,-68,-72,0.0016,0.0473,-0.1318,0.105399996,0.9364,9.7612,0.0474,-0.008191,-0.058863,0.997106
1595468679856,-53,-57,-54,-48,-52,-58,-68,-72,-0.094399996,0.0132,-0.2688,0.0937,0.9411,9.7609,0.047674,-0.007614,-0.058957,0.997092
1595468679872,-53,-57,-54,-48,-52,-58,-68,-72,-0.1901,-0.0251,-0.19039999,0.0914,0.9403,9.761,0.047639,-0.007491,-0.058945,0.997095
1595468679889,-53,-57,-54,-48,-52,-58,-68,-72,-0.1901,-0.0251,-0.19039999,0.0914,0.9403,9.761,0.047639,-0.007491,-0.058945,0.997095
1595468679906,-53,-57,-54,-48,-52,-58,-68,-72,-0.1906,-0.063999996,-0.122899994,0.072399996,0.9302,9.7621,0.04718,-0.006507,-0.059283,0.997104
1595468679921,-53,-57,-54,-48,-52,-58,-68,-72,-0.2661,-0.025999999,-0.3003,0.0695,0.9216,9.762899,0.046753,-0.006316,-0.058853,0.997151
1595468679937,-53,-57,-54,-48,-52,-58,-68,-72,-0.2182,-0.009099999,-0.3795,0.051099997,0.91459996,9.7637,0.04645,-0.005356,-0.058862,0.99717
1595468679953,-53,-57,-54,-48,-52,-58,-68,-72,-0.0861,0.0352,0.1094,0.0563,0.8998,9.7651,0.04568,-0.00556,-0.058542,0.997223
1595468679969,-53,-57,-54,-48,-52,-58,-68,-72,-0.0861,0.0352,0.1094,0.0563,0.8998,9.7651,0.04568,-0.00556,-0.058542,0.997223
1595468679986,-53,-57,-54,-48,-52,-58,-68,-72,-0.0163,0.15259999,0.64699996,0.0552,0.8806,9.7668,0.044707,-0.005411,-0.057732,0.997315
1595468680000,-53,-57,-54,-48,-52,-58,-68,-72,0.1021,0.1794,0.50729996,0.0543,0.85389996,9.769199,0.043354,-0.005255,-0.05697,0.99742
