timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460936917,-63,-64,-65,-58,-63,-62,-43,-42,-0.0668,-0.0211,-0.1529,0.22379999,0.7762,9.7733,0.02561,-0.032304,-0.58035,0.813322
1595460936931,-63,-64,-65,-58,-63,-62,-43,-42,-0.1069,-0.173,0.0026999998,0.254,0.75159997,9.7744,0.023672,-0.032846,-0.580893,0.812972
1595460936944,-63,-64,-65,-58,-63,-62,-43,-42,-0.1822,-0.2758,0.1854,0.2705,0.6975,9.778,0.020896,-0.031945,-0.581894,0.812368
1595460936957,-63,-64,-65,-58,-63,-62,-43,-42,-0.1822,-0.2758,0.1854,0.2705,0.6975,9.778,0.020896,-0.031945,-0.581894,0.812368
1595460936971,-63,-64,-65,-58,-63,-62,-43,-42,-0.21239999,-0.2994,0.3015,0.30069998,0.6622,9.7796,0.018515,-0.032159,-0.582409,0.812048
1595460936985,-63,-64,-65,-58,-63,-62,-43,-42,0.0099,-0.21,0.3284,0.32349998,0.6121,9.7821,0.015729,-0.031627,-0.583221,0.811544
1595460936998,-63,-64,-65,-58,-63,-62,-43,-42,0.0099,-0.21,0.3284,0.32349998,0.6121,9.7821,0.015729,-0.031627,-0.583221,0.811544
1595460937012,-63,-64,-65,-58,-63,-62,-43,-42,0.24939999,-0.14119999,0.37649998,0.3487,0.5825,9.7831,0.01375,-0.031791,-0.583276,0.811535
1595460937024,-63,-64,-65,-58,-63,-62,-43,-42,0.2191,-0.071899995,0.32729998,0.3888,0.5525,9.783299,0.011297,-0.032563,-0.583629,0.811288
1595460937038,-63,-64,-65,-58,-63,-62,-43,-42,0.2191,-0.071899995,0.32729998,0.3888,0.5525,9.783299,0.011297,-0.032563,-0.583629,0.811288
1595460937052,-63,-64,-65,-58,-63,-62,-43,-42,0.2579,0.009,0.2783,0.40879998,0.53999996,9.783199,0.010166,-0.033028,-0.584109,0.810939
1595460937065,-63,-64,-65,-58,-63,-62,-43,-42,0.28149998,0.0618,0.3287,0.4441,0.5363,9.781799,0.008935,-0.034385,-0.584606,0.810538
1595460937078,-63,-64,-65,-58,-63,-62,-43,-42,0.28149998,0.0618,0.3287,0.4441,0.5363,9.781799,0.008935,-0.034385,-0.584606,0.810538
1595460937092,-63,-64,-65,-58,-63,-62,-43,-42,0.2592,0.020299999,0.41709998,0.4565,0.5288,9.7817,0.008223,-0.034683,-0.58536,0.809989
1595460937105,-63,-64,-65,-58,-63,-62,-43,-42,0.217,0.0276,0.3595,0.47919998,0.5312,9.780499,0.00761,-0.035701,-0.586225,0.809324
1595460937119,-63,-64,-65,-58,-63,-62,-43,-42,0.217,0.0276,0.3595,0.47919998,0.5312,9.780499,0.00761,-0.035701,-0.586225,0.809324
1595460937133,-63,-64,-65,-58,-63,-62,-43,-42,0.1793,0.0479,0.1251,0.4874,0.54039997,9.7796,0.007693,-0.036327,-0.587274,0.808535
1595460937145,-63,-64,-65,-58,-63,-62,-43,-42,0.2271,0.0775,0.1174,0.5083,0.55979997,9.7774,0.007818,-0.037787,-0.58833,0.807699
1595460937159,-63,-64,-65,-58,-63,-62,-43,-42,0.2271,0.0775,0.1174,0.5083,0.55979997,9.7774,0.007818,-0.037787,-0.58833,0.807699
1595460937172,-63,-64,-65,-58,-63,-62,-43,-42,0.3461,0.1478,0.1865,0.50699997,0.56799996,9.776999,0.008139,-0.037991,-0.589541,0.806803
1595460937185,-63,-64,-65,-58,-63,-62,-43,-42,0.44959998,0.1988,0.0423,0.5309,0.5955,9.774099,0.008494,-0.039817,-0.590618,0.805923
1595460937198,-63,-64,-65,-58,-63,-62,-43,-42,0.44959998,0.1988,0.0423,0.5309,0.5955,9.774099,0.008494,-0.039817,-0.590618,0.805923
1595460937210,-63,-64,-65,-58,-63,-62,-43,-42,0.3797,0.2087,0.022799999,0.52239996,0.6052,9.774,0.009062,-0.039779,-0.592397,0.804612
1595460937224,-63,-64,-65,-58,-63,-62,-43,-42,0.4798,0.22559999,0.0558,0.5498,0.63729995,9.7704,0.009462,-0.0419,-0.594139,0.803213
1595460937236,-63,-64,-65,-58,-63,-62,-43,-42,0.4798,0.22559999,0.0558,0.5498,0.63729995,9.7704,0.009462,-0.0419,-0.594139,0.803213
1595460937249,-63,-64,-65,-58,-63,-62,-43,-42,0.49289998,0.1898,-0.051799998,0.54649997,0.6436,9.7702,0.009735,-0.04198,-0.595784,0.801987
1595460937262,-63,-64,-65,-58,-63,-62,-43,-42,0.0477,-0.024899999,-0.051,0.55039996,0.6525,9.7694,0.009852,-0.042439,-0.598183,0.800174
1595460937275,-63,-64,-65,-58,-63,-62,-43,-42,0.0477,-0.024899999,-0.051,0.55039996,0.6525,9.7694,0.009852,-0.042439,-0.598183,0.800174
1595460937291,-63,-64,-65,-58,-63,-62,-43,-42,-0.5512,-0.2758,-0.1486,0.5512,0.6583,9.7689,0.009951,-0.042675998,-0.600314,0.798562
1595460937306,-63,-64,-65,-58,-63,-62,-43,-42,-0.63339996,-0.30269998,-0.1918,0.50589997,0.6361,9.7729,0.01026,-0.040186,-0.603826,0.796035
1595460937322,-63,-64,-65,-58,-63,-62,-43,-42,-0.63339996,-0.30269998,-0.1918,0.50589997,0.6361,9.7729,0.01026,-0.040186,-0.603826,0.796035
1595460937338,-63,-64,-65,-58,-63,-62,-43,-42,-0.5826,-0.3117,0.0139,0.5042,0.6353,9.773,0.010207,-0.040111,-0.605303,0.794917
1595460937354,-63,-64,-65,-58,-63,-62,-43,-42,-0.43519998,-0.18249999,0.4328,0.47439998,0.61399996,9.7758,0.01013,-0.038278,-0.608041,0.792917
1595460937370,-63,-64,-65,-58,-63,-62,-43,-42,-0.23699999,-0.0242,0.4418,0.47239998,0.6028,9.7766,0.009694,-0.037857,-0.60901,0.792198
1595460937386,-63,-64,-65,-58,-63,-62,-43,-42,0.1086,0.266,0.6975,0.46989998,0.61649996,9.7759,0.010257,-0.038202,-0.610469,0.791051
1595460937402,-63,-64,-65,-58,-63,-62,-43,-42,0.1086,0.266,0.6975,0.46989998,0.61649996,9.7759,0.010257,-0.038202,-0.610469,0.791051
1595460937418,-63,-64,-65,-58,-63,-62,-43,-42,0.2572,0.4202,0.4705,0.4488,0.6094,9.7773,0.0106,-0.037134,-0.611058,0.790642
1595460937434,-63,-64,-65,-58,-63,-62,-43,-42,0.1528,0.3383,-0.15439999,0.44529998,0.65209997,9.774799,0.012371,-0.038348,-0.612239,0.789644
1595460937450,-63,-64,-65,-58,-63,-62,-43,-42,0.0058999998,0.1381,-0.4082,0.4353,0.6757,9.7736,0.013591,-0.038702,-0.613236,0.788833
1595460937466,-63,-64,-65,-58,-63,-62,-43,-42,-0.2676,-0.1582,-0.2906,0.4147,0.6878,9.7737,0.014626,-0.038285,-0.615204,0.787301
1595460937483,-63,-64,-65,-58,-63,-62,-43,-42,-0.2676,-0.1582,-0.2906,0.4147,0.6878,9.7737,0.014626,-0.038285,-0.615204,0.787301
1595460937498,-63,-64,-65,-58,-63,-62,-43,-42,-0.43219998,-0.34579998,-0.064399995,0.41259998,0.69879997,9.773,0.015084,-0.038571,-0.616229,0.786476
1595460937515,-63,-64,-65,-58,-63,-62,-43,-42,-0.40449998,-0.378,-0.116399996,0.3849,0.67219996,9.776,0.014776,-0.036663,-0.618629,0.784688
1595460937532,-63,-64,-65,-58,-63,-62,-43,-42,-0.3062,-0.3322,-0.057,0.3945,0.67539996,9.7754,0.014601,-0.037148,-0.618633,0.784664
1595460937547,-63,-64,-65,-58,-63,-62,-43,-42,-0.24939999,-0.2559,-0.019199999,0.3867,0.658,9.776899,0.014101,-0.036301,-0.6197,0.783871
1595460937563,-63,-64,-65,-58,-63,-62,-43,-42,-0.118,-0.068799995,-0.0975,0.3926,0.6572,9.7767,0.013902,-0.036505,-0.61925,0.784221
1595460937579,-63,-64,-65,-58,-63,-62,-43,-42,-0.118,-0.068799995,-0.0975,0.3926,0.6572,9.7767,0.013902,-0.036505,-0.61925,0.784221
1595460937595,-63,-64,-65,-58,-63,-62,-43,-42,0.0287,0.1375,-0.3017,0.40269998,0.6763,9.775,0.014335,-0.037523,-0.619566,0.783915
1595460937612,-63,-64,-65,-58,-63,-62,-43,-42,0.114199996,0.29009998,-0.1353,0.4055,0.6709,9.7752,0.01406,-0.037451,-0.618907,0.784444
1595460937628,-63,-64,-65,-58,-63,-62,-43,-42,0.3812,0.4166,0.2504,0.43269998,0.70129997,9.7719,0.014406,-0.039508,-0.619114,0.784173
1595460937644,-63,-64,-65,-58,-63,-62,-43,-42,0.4547,0.49089998,0.38639998,0.4278,0.68579996,9.7732,0.013958,-0.038815,-0.618811,0.784456
1595460937660,-63,-64,-65,-58,-63,-62,-43,-42,0.4547,0.49089998,0.38639998,0.4278,0.68579996,9.7732,0.013958,-0.038815,-0.618811,0.784456
1595460937676,-63,-64,-65,-58,-63,-62,-43,-42,0.1744,0.338,0.2904,0.43359998,0.7112,9.7712,0.014746,-0.039871,-0.619716,0.783673
1595460937691,-63,-64,-65,-58,-63,-62,-43,-42,-0.059899997,0.1537,0.1819,0.4227,0.70919997,9.7718,0.014971,-0.039387,-0.620442,0.783119
1595460937707,-63,-64,-65,-58,-63,-62,-43,-42,-0.1558,-0.0337,0.1222,0.401,0.7104,9.7726,0.015611,-0.038591,-0.62239,0.781599
1595460937725,-63,-64,-65,-58,-63,-62,-43,-42,-0.2138,-0.0858,0.023899999,0.39029998,0.71349996,9.7727995,0.016028,-0.038283,-0.62334,0.780848
1595460937750,-63,-64,-65,-58,-63,-62,-43,-42,-0.2193,-0.1228,-0.1144,0.3664,0.7112,9.7739,0.016616,-0.037292,-0.625068,0.779501
1595460937767,-63,-64,-65,-58,-63,-62,-43,-42,-0.1334,-0.0984,-0.1241,0.359,0.7162,9.7738,0.017025,-0.03717,-0.625658,0.779024
1595460937781,-63,-64,-65,-58,-63,-62,-43,-42,-0.166,-0.0429,-0.1048,0.3426,0.71959996,9.7741995,0.017622,-0.036654,-0.626952,0.777995
1595460937794,-63,-64,-65,-58,-63,-62,-43,-42,-0.166,-0.0429,-0.1048,0.3426,0.71959996,9.7741995,0.017622,-0.036654,-0.626952,0.777995
1595460937808,-63,-64,-65,-58,-63,-62,-43,-42,-0.161,0.114199996,-0.2129,0.3375,0.71919996,9.7744,0.017771,-0.03644,-0.626945,0.778007
1595460937821,-63,-64,-65,-58,-63,-62,-43,-42,-0.1485,0.1331,-0.4962,0.325,0.7396,9.7733,0.018946,-0.036616,-0.627629,0.77742
1595460937834,-63,-64,-65,-58,-63,-62,-43,-42,-0.1485,0.1331,-0.4962,0.325,0.7396,9.7733,0.018946,-0.036616,-0.627629,0.77742
1595460937847,-63,-64,-65,-58,-63,-62,-43,-42,-0.2616,0.047199998,-0.32,0.3205,0.73719996,9.7736,0.019012,-0.03635,-0.627324,0.777677
1595460937861,-63,-64,-65,-58,-63,-62,-43,-42,-0.2729,-0.012399999,0.0709,0.3023,0.7283,9.774799,0.019203,-0.035361,-0.628164,0.777039
1595460937874,-63,-64,-65,-58,-63,-62,-43,-42,-0.2729,-0.012399999,0.0709,0.3023,0.7283,9.774799,0.019203,-0.035361,-0.628164,0.777039
1595460937889,-63,-64,-65,-58,-63,-62,-43,-42,-0.1741,-0.0718,0.4127,0.30159998,0.70919997,9.776299,0.018472,-0.034719,-0.62805897,0.777171
1595460937901,-63,-64,-65,-58,-63,-62,-43,-42,-0.1339,-0.030299999,0.48929998,0.2908,0.6874,9.7782,0.017925,-0.033602,-0.628673,0.776735
1595460937915,-63,-64,-65,-58,-63,-62,-43,-42,-0.1339,-0.030299999,0.48929998,0.2908,0.6874,9.7782,0.017925,-0.033602,-0.628673,0.776735
1595460937931,-63,-64,-65,-58,-63,-62,-43,-42,-0.0905,0.0117999995,0.3216,0.28669998,0.6745,9.7792,0.017565,-0.033016,-0.628311,0.777062
1595460937947,-63,-64,-65,-58,-63,-62,-43,-42,0.094,0.1357,0.0872,0.2883,0.6879,9.7782,0.018045,-0.033513,-0.628295,0.777042
1595460937963,-63,-64,-65,-58,-63,-62,-43,-42,0.1192,0.1787,-0.1184,0.2827,0.694,9.7779,0.018487,-0.033474,-0.627797,0.777437
1595460937979,-63,-64,-65,-58,-63,-62,-43,-42,0.1192,0.1787,-0.1184,0.2827,0.694,9.7779,0.018487,-0.033474,-0.627797,0.777437
1595460937994,-63,-64,-65,-58,-63,-62,-43,-42,0.20789999,0.1331,-0.1064,0.29209998,0.71999997,9.7758,0.019224,-0.034676,-0.627576,0.777544
1595460938010,-63,-64,-65,-58,-63,-62,-43,-42,0.16399999,0.088999994,0.060399998,0.287,0.7249,9.7755995,0.019607,-0.034616,-0.627025,0.777982
1595460938026,-63,-64,-65,-58,-63,-62,-43,-42,0.13589999,0.0703,0.080699995,0.2857,0.7338,9.7748995,0.019999,-0.034851998,-0.627126,0.77788
1595460938042,-63,-64,-65,-58,-63,-62,-43,-42,0.13589999,0.0703,0.080699995,0.2857,0.7338,9.7748995,0.019999,-0.034851998,-0.627126,0.77788
1595460938059,-63,-64,-65,-58,-63,-62,-43,-42,0.0481,0.0365,-0.2723,0.2755,0.7381,9.7748995,0.020519,-0.034573,-0.626683,0.778236
1595460938075,-63,-64,-65,-58,-63,-62,-43,-42,0.0683,-0.0296,-0.2913,0.2749,0.74539995,9.7744,0.020818,-0.034791,-0.626941,0.77801
1595460938091,-63,-64,-65,-58,-63,-62,-43,-42,-0.0016,-0.121199995,0.0707,0.26639998,0.73899996,9.7751,0.020842,-0.034242,-0.626708,0.778222
1595460938107,-63,-64,-65,-58,-63,-62,-43,-42,0.01,-0.1531,0.4705,0.2546,0.71209997,9.7774,0.020134,-0.032921,-0.627117,0.777968
1595460938124,-63,-64,-65,-58,-63,-62,-43,-42,0.0099,-0.0368,0.2931,0.24499999,0.7037,9.7782,0.020122,-0.03226,-0.626783,0.778265
1595460938141,-63,-64,-65,-58,-63,-62,-43,-42,0.0099,-0.0368,0.2931,0.24499999,0.7037,9.7782,0.020122,-0.03226,-0.626783,0.778265
1595460938157,-63,-64,-65,-58,-63,-62,-43,-42,0.1809,0.1112,-0.13679999,0.2505,0.7222,9.7768,0.020691,-0.033069,-0.626614,0.778352
1595460938173,-63,-64,-65,-58,-63,-62,-43,-42,0.247,0.2016,-0.3522,0.24319999,0.7299,9.7764,0.021257,-0.03301,-0.625956,0.778868
1595460938188,-63,-64,-65,-58,-63,-62,-43,-42,0.2268,0.2051,-0.2225,0.2536,0.75589997,9.774099,0.021965,-0.034248,-0.625726,0.77898
1595460938204,-63,-64,-65,-58,-63,-62,-43,-42,0.2346,0.1541,0.0316,0.24579999,0.74799997,9.7748995,0.021918,-0.033672,-0.625343,0.779314
1595460938220,-63,-64,-65,-58,-63,-62,-43,-42,0.2346,0.1541,0.0316,0.24579999,0.74799997,9.7748995,0.021918,-0.033672,-0.625343,0.779314
1595460938235,-63,-64,-65,-58,-63,-62,-43,-42,0.07,0.0704,0.2077,0.2437,0.7435,9.7753,0.021794999,-0.033453,-0.625602,0.779119
1595460938251,-63,-64,-65,-58,-63,-62,-43,-42,-0.022,0.0047,0.2753,0.2377,0.73069996,9.7764,0.021497,-0.032794,-0.62517,0.779502
1595460938267,-63,-64,-65,-58,-63,-62,-43,-42,-0.0526,-0.0632,0.12719999,0.22919999,0.7202,9.7774,0.021332,-0.032129,-0.62566,0.779141
1595460938284,-63,-64,-65,-58,-63,-62,-43,-42,-0.1753,-0.1011,-0.010199999,0.2243,0.71889997,9.777599,0.021441,-0.031888,-0.62548697,0.779287
1595460938301,-63,-64,-65,-58,-63,-62,-43,-42,-0.1753,-0.1011,-0.010199999,0.2243,0.71889997,9.777599,0.021441,-0.031888,-0.62548697,0.779287
1595460938317,-63,-64,-65,-58,-63,-62,-43,-42,-0.0779,-0.0332,-0.1771,0.21519999,0.71959996,9.7778,0.021751,-0.031557,-0.625727,0.779099
1595460938334,-63,-64,-65,-58,-63,-62,-43,-42,-0.0256,0.0064,-0.1281,0.2119,0.71919996,9.7779,0.021854,-0.031405,-0.625396,0.779368
1595460938351,-63,-64,-65,-58,-63,-62,-43,-42,-0.0213,0.009099999,0.0676,0.2076,0.7165,9.7782,0.021886,-0.031143,-0.625364,0.779403
1595460938366,-63,-64,-65,-58,-63,-62,-43,-42,0.060999997,0.0867,0.1257,0.20369999,0.7076,9.7789,0.021676,-0.030688,-0.624809,0.779872
1595460938382,-63,-64,-65,-58,-63,-62,-43,-42,0.060999997,0.0867,0.1257,0.20369999,0.7076,9.7789,0.021676,-0.030688,-0.624809,0.779872
1595460938398,-63,-64,-65,-58,-63,-62,-43,-42,0.133,0.1175,-0.1284,0.2101,0.7159,9.7782,0.021814,-0.031204,-0.624547,0.780058
1595460938414,-63,-64,-65,-58,-63,-62,-43,-42,0.2253,0.081099994,-0.2464,0.2061,0.71309996,9.7785,0.021856,-0.030935,-0.62387,0.780609
1595460938428,-63,-64,-65,-58,-63,-62,-43,-42,0.1122,-0.0145,-0.0307,0.2113,0.7108,9.7785,0.0216,-0.031068,-0.623838,0.780636
1595460938444,-63,-64,-65,-58,-63,-62,-43,-42,0.0563,-0.099599995,0.20359999,0.2084,0.6978,9.7795,0.021199,-0.030519,-0.62327397,0.781119
1595460938460,-63,-64,-65,-58,-63,-62,-43,-42,0.0563,-0.099599995,0.20359999,0.2084,0.6978,9.7795,0.021199,-0.030519,-0.62327397,0.781119
1595460938476,-63,-64,-65,-58,-63,-62,-43,-42,0.1019,-0.113299996,0.2313,0.2118,0.6723,9.781199,0.020058,-0.029852,-0.623625,0.780895
1595460938492,-63,-64,-65,-58,-63,-62,-43,-42,0.1153,-0.0791,0.1125,0.2082,0.6577,9.7823,0.019608,-0.029228,-0.623134,0.781322
1595460938509,-63,-64,-65,-58,-63,-62,-43,-42,0.091699995,0.0131,-0.044499997,0.2122,0.6537,9.782499,0.01932,-0.029262,-0.623158,0.781309
1595460938524,-63,-64,-65,-58,-63,-62,-43,-42,0.25779998,0.1335,-0.23099999,0.2128,0.6509,9.7827,0.019212,-0.029184,-0.622649,0.78172
1595460938541,-63,-64,-65,-58,-63,-62,-43,-42,0.25779998,0.1335,-0.23099999,0.2128,0.6509,9.7827,0.019212,-0.029184,-0.622649,0.78172
1595460938557,-63,-64,-65,-58,-63,-62,-43,-42,0.25599998,0.1418,-0.19049999,0.2342,0.6622,9.7814,0.018989,-0.030395,-0.622438,0.781847
1595460938574,-63,-64,-65,-58,-63,-62,-43,-42,0.22309999,0.14299999,0.1618,0.2377,0.6512,9.7821,0.018437,-0.030184,-0.622482,0.781834
1595460938591,-63,-64,-65,-58,-63,-62,-43,-42,0.1987,0.0918,0.39699998,0.2523,0.6436,9.7822,0.017665,-0.030529,-0.622649,0.781705
1595460938607,-63,-64,-65,-58,-63,-62,-43,-42,0.050899997,0.0426,0.3277,0.253,0.634,9.7828,0.017239,-0.03026,-0.623113,0.781355
1595460938623,-63,-64,-65,-58,-63,-62,-43,-42,0.050899997,0.0426,0.3277,0.253,0.634,9.7828,0.017239,-0.03026,-0.623113,0.781355
1595460938639,-63,-64,-65,-58,-63,-62,-43,-42,0.028299998,0.0587,0.1515,0.25599998,0.6375,9.782499,0.01727,-0.030501,-0.623459,0.781069
1595460938655,-63,-64,-65,-58,-63,-62,-43,-42,0.0482,0.1143,-0.0639,0.2557,0.6407,9.7823,0.017399,-0.030594,-0.623656,0.780906
1595460938672,-63,-64,-65,-58,-63,-62,-43,-42,0.028199999,0.11,-0.043399997,0.2561,0.6548,9.7814,0.017936,-0.031068,-0.623946,0.780643
1595460938687,-63,-64,-65,-58,-63,-62,-43,-42,-0.047399998,0.0639,0.1034,0.25329998,0.6519,9.7816,0.017909,-0.030865,-0.624009,0.780601
1595460938704,-63,-64,-65,-58,-63,-62,-43,-42,-0.0691,0.017199999,0.1226,0.2456,0.64959997,9.782,0.01804,-0.030496,-0.624531,0.780195
1595460938721,-63,-64,-65,-58,-63,-62,-43,-42,-0.0691,0.017199999,0.1226,0.2456,0.64959997,9.782,0.01804,-0.030496,-0.624531,0.780195
