timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595461410586,-64,-59,-58,-54,-46,-48,-54,-53,-0.042799998,0.21139999,0.1775,0.7489,0.1906,9.7761,-0.022864,-0.032126,-0.762283,0.646041
1595461410597,-64,-59,-58,-54,-46,-48,-54,-53,-0.042799998,0.21139999,0.1775,0.7489,0.1906,9.7761,-0.022864,-0.032126,-0.762283,0.646041
1595461410609,-64,-59,-58,-54,-46,-48,-54,-53,-0.1205,0.091699995,-0.2827,0.7579,0.1827,9.7755995,-0.023515,-0.03209,-0.76309997,0.645054
1595461410621,-64,-59,-58,-54,-46,-48,-54,-53,-0.1205,0.091699995,-0.2827,0.7579,0.1827,9.7755995,-0.023515,-0.03209,-0.76309997,0.645054
1595461410634,-64,-59,-58,-54,-46,-48,-54,-53,-0.3163,-0.1598,-0.3418,0.7576,0.1696,9.7758,-0.023983,-0.031533,-0.764068,0.643917
1595461410646,-64,-59,-58,-54,-46,-48,-54,-53,-0.479,-0.218,0.0128999995,0.783,0.1592,9.774,-0.025357,-0.031932,-0.764789,0.642988
1595461410660,-64,-59,-58,-54,-46,-48,-54,-53,-0.479,-0.218,0.0128999995,0.783,0.1592,9.774,-0.025357,-0.031932,-0.764789,0.642988
1595461410673,-64,-59,-58,-54,-46,-48,-54,-53,-0.4341,-0.1609,0.2376,0.77739996,0.13149999,9.7748995,-0.026085,-0.03063,-0.765656,0.641989
1595461410688,-64,-59,-58,-54,-46,-48,-54,-53,-0.1432,-0.1019,-0.5656,0.7905,0.1117,9.774,-0.027244,-0.030289,-0.765627,0.641992
1595461410705,-64,-59,-58,-54,-46,-48,-54,-53,-0.1432,-0.1019,-0.5656,0.7905,0.1117,9.774,-0.027244,-0.030289,-0.765627,0.641992
1595461410718,-64,-59,-58,-54,-46,-48,-54,-53,-0.0117,0.0030999999,-0.16499999,0.7766,0.0753,9.775499,-0.027908,-0.0284,-0.765854,0.64178
1595461410730,-64,-59,-58,-54,-46,-48,-54,-53,-0.2778,-0.003,0.8222,0.7387,0.003,9.7787,-0.028787,-0.024333,-0.76582,0.641948
1595461410744,-64,-59,-58,-54,-46,-48,-54,-53,-0.2778,-0.003,0.8222,0.7387,0.003,9.7787,-0.028787,-0.024333,-0.76582,0.641948
1595461410757,-64,-59,-58,-54,-46,-48,-54,-53,-0.23699999,-0.134,1.0049,0.6882,-0.0523,9.7823,-0.028634,-0.020492,-0.766281,0.641539
1595461410771,-64,-59,-58,-54,-46,-48,-54,-53,-0.3247,-0.0369,0.6218,0.6777,-0.0611,9.783,-0.028514,-0.019806,-0.766282,0.641564
1595461410783,-64,-59,-58,-54,-46,-48,-54,-53,-0.3247,-0.0369,0.6218,0.6777,-0.0611,9.783,-0.028514,-0.019806,-0.766282,0.641564
1595461410797,-64,-59,-58,-54,-46,-48,-54,-53,0.0289,0.0285,0.024799999,0.6967,-0.0285,9.781799,-0.028195,-0.021692,-0.766497,0.64126
1595461410809,-64,-59,-58,-54,-46,-48,-54,-53,0.24239999,0.12799999,-0.1501,0.71849996,0.0092,9.7802,-0.027819,-0.023881,-0.76658,0.6411
1595461410823,-64,-59,-58,-54,-46,-48,-54,-53,0.24239999,0.12799999,-0.1501,0.71849996,0.0092,9.7802,-0.027819,-0.023881,-0.76658,0.6411
1595461410836,-64,-59,-58,-54,-46,-48,-54,-53,0.5815,0.2879,0.37219998,0.7521,0.0455,9.777599,-0.027955,-0.026398,-0.766624,0.640943
1595461410848,-64,-59,-58,-54,-46,-48,-54,-53,0.7466,0.4019,0.4297,0.7341,0.0491,9.778999,-0.027153,-0.025927,-0.767246,0.640252
1595461410862,-64,-59,-58,-54,-46,-48,-54,-53,0.7466,0.4019,0.4297,0.7341,0.0491,9.778999,-0.027153,-0.025927,-0.767246,0.640252
1595461410875,-64,-59,-58,-54,-46,-48,-54,-53,0.7959,0.39859998,0.1674,0.7632,0.0916,9.7764,-0.02692,-0.02853,-0.767509,0.639836
1595461410890,-64,-59,-58,-54,-46,-48,-54,-53,0.96199995,0.3132,-0.1467,0.75409997,0.1182,9.7768,-0.025726,-0.029242,-0.768305,0.638897
1595461410903,-64,-59,-58,-54,-46,-48,-54,-53,0.96199995,0.3132,-0.1467,0.75409997,0.1182,9.7768,-0.025726,-0.029242,-0.768305,0.638897
1595461410917,-64,-59,-58,-54,-46,-48,-54,-53,0.64849997,0.19299999,-0.2509,0.793,0.16,9.7732,-0.02593,-0.032124,-0.768954,0.637968
1595461410929,-64,-59,-58,-54,-46,-48,-54,-53,0.037699997,0.0758,-0.4865,0.7859,0.17909999,9.773399,-0.025082,-0.032604,-0.769983,0.636736
1595461410943,-64,-59,-58,-54,-46,-48,-54,-53,0.037699997,0.0758,-0.4865,0.7859,0.17909999,9.773399,-0.025082,-0.032604,-0.769983,0.636736
1595461410956,-64,-59,-58,-54,-46,-48,-54,-53,-0.2697,0.02,-0.8315,0.76,0.19569999,9.7751,-0.023574,-0.032375,-0.771014,0.635557
1595461410969,-64,-59,-58,-54,-46,-48,-54,-53,-0.3315,0.023899999,-1.0576,0.7532,0.1917,9.7757,-0.023444,-0.031989,-0.771244,0.635301
1595461410982,-64,-59,-58,-54,-46,-48,-54,-53,-0.3315,0.023899999,-1.0576,0.7532,0.1917,9.7757,-0.023444,-0.031989,-0.771244,0.635301
1595461410996,-64,-59,-58,-54,-46,-48,-54,-53,-0.50699997,-0.103599995,-0.8355,0.713,0.1723,9.779099,-0.02252,-0.029893,-0.771948,0.634582
1595461411008,-64,-59,-58,-54,-46,-48,-54,-53,-0.79859996,-0.3339,0.2122,0.70059997,0.12799999,9.7807,-0.023473,-0.027737,-0.772186,0.634356
1595461411021,-64,-59,-58,-54,-46,-48,-54,-53,-0.79859996,-0.3339,0.2122,0.70059997,0.12799999,9.7807,-0.023473,-0.027737,-0.772186,0.634356
1595461411034,-64,-59,-58,-54,-46,-48,-54,-53,-0.6483,-0.3241,0.9237,0.6483,0.0495,9.785,-0.023974,-0.022921,-0.772949,0.633599
1595461411046,-64,-59,-58,-54,-46,-48,-54,-53,-0.25329998,-0.1839,1.3151,0.6358,-0.0121,9.785999,-0.02547,-0.020092,-0.772709,0.63393
1595461411059,-64,-59,-58,-54,-46,-48,-54,-53,-0.25329998,-0.1839,1.3151,0.6358,-0.0121,9.785999,-0.02547,-0.020092,-0.772709,0.63393
1595461411071,-64,-59,-58,-54,-46,-48,-54,-53,-0.078099996,-0.0025,1.1958,0.6076,-0.056199998,9.7876,-0.025771,-0.017462,-0.772255,0.634548
1595461411085,-64,-59,-58,-54,-46,-48,-54,-53,-0.078099996,-0.0025,1.1958,0.6076,-0.056199998,9.7876,-0.025771,-0.017462,-0.772255,0.634548
1595461411098,-64,-59,-58,-54,-46,-48,-54,-53,-0.0201,0.0709,0.5279,0.58889997,-0.0709,9.7886,-0.025497,-0.016296,-0.771833,0.635104
1595461411110,-64,-59,-58,-54,-46,-48,-54,-53,-0.1514,0.1908,0.1437,0.5633,-0.0339,9.790299,-0.023264,-0.016955,-0.770939,0.636257
1595461411125,-64,-59,-58,-54,-46,-48,-54,-53,-0.1514,0.1908,0.1437,0.5633,-0.0339,9.790299,-0.023264,-0.016955,-0.770939,0.636257
1595461411137,-64,-59,-58,-54,-46,-48,-54,-53,0.32389998,0.40399998,0.182,0.5488,-0.0117999995,9.7912,-0.021956,-0.017379,-0.770257,0.63711697
1595461411151,-64,-59,-58,-54,-46,-48,-54,-53,0.4335,0.3143,-0.081599995,0.5667,0.0387,9.7901,-0.020973999,-0.01999,-0.76893,0.638675
1595461411163,-64,-59,-58,-54,-46,-48,-54,-53,0.4335,0.3143,-0.081599995,0.5667,0.0387,9.7901,-0.020973999,-0.01999,-0.76893,0.638675
1595461411175,-64,-59,-58,-54,-46,-48,-54,-53,0.8038,0.4472,-0.15969999,0.569,0.0626,9.7899,-0.020253,-0.021037,-0.767936,0.63986
1595461411188,-64,-59,-58,-54,-46,-48,-54,-53,0.4958,0.2065,-0.4215,0.6123,0.1072,9.7869,-0.020477,-0.024211,-0.767448,0.640325
1595461411202,-64,-59,-58,-54,-46,-48,-54,-53,0.4958,0.2065,-0.4215,0.6123,0.1072,9.7869,-0.020477,-0.024211,-0.767448,0.640325
1595461411214,-64,-59,-58,-54,-46,-48,-54,-53,0.0848,-0.1204,-0.22469999,0.62119997,0.1204,9.7862,-0.020386,-0.02503,-0.76719,0.640605
1595461411227,-64,-59,-58,-54,-46,-48,-54,-53,-0.3249,-0.28669998,-0.1282,0.5995,0.1004,9.7877,-0.02021,-0.023518,-0.76770097,0.640056
1595461411241,-64,-59,-58,-54,-46,-48,-54,-53,-0.3249,-0.28669998,-0.1282,0.5995,0.1004,9.7877,-0.02021,-0.023518,-0.76770097,0.640056
1595461411254,-64,-59,-58,-54,-46,-48,-54,-53,-0.1924,-0.3728,-0.069699995,0.5945,0.0982,9.788099,-0.020082,-0.023272,-0.76766,0.640118
1595461411268,-64,-59,-58,-54,-46,-48,-54,-53,-0.30969998,-0.4041,0.016999999,0.57449996,0.0609,9.789599,-0.020527,-0.021145,-0.768009,0.63976
1595461411281,-64,-59,-58,-54,-46,-48,-54,-53,-0.30969998,-0.4041,0.016999999,0.57449996,0.0609,9.789599,-0.020527,-0.021145,-0.768009,0.63976
1595461411295,-64,-59,-58,-54,-46,-48,-54,-53,-0.100999996,-0.2954,0.1442,0.5717,0.0502,9.7898,-0.020758,-0.020646,-0.767743,0.640088
1595461411309,-64,-59,-58,-54,-46,-48,-54,-53,0.28959998,0.009099999,0.2233,0.58309996,0.0398,9.7892,-0.021533,-0.020622,-0.767352,0.640531
1595461411323,-64,-59,-58,-54,-46,-48,-54,-53,0.28959998,0.009099999,0.2233,0.58309996,0.0398,9.7892,-0.021533,-0.020622,-0.767352,0.640531
1595461411336,-64,-59,-58,-54,-46,-48,-54,-53,0.6393,0.3958,0.1837,0.5766,0.0356,9.789599,-0.021401,-0.020262,-0.766888,0.64110297
1595461411351,-64,-59,-58,-54,-46,-48,-54,-53,0.6078,0.5476,-0.010199999,0.6081,0.0799,9.787399,-0.021147,-0.02306,-0.765827,0.642284
1595461411364,-64,-59,-58,-54,-46,-48,-54,-53,0.6078,0.5476,-0.010199999,0.6081,0.0799,9.787399,-0.021147,-0.02306,-0.765827,0.642284
1595461411378,-64,-59,-58,-54,-46,-48,-54,-53,0.8407,0.5846,-0.1283,0.6008,0.0821,9.7878,-0.020775,-0.022918,-0.765475,0.642721
1595461411392,-64,-59,-58,-54,-46,-48,-54,-53,0.3861,0.1929,-0.32279998,0.6239,0.1012,9.7862,-0.021052,-0.024425,-0.765351,0.642804
1595461411405,-64,-59,-58,-54,-46,-48,-54,-53,-0.3955,-0.1378,-0.0484,0.6211,0.0986,9.7864,-0.02105,-0.024209,-0.765984,0.642057
1595461411419,-64,-59,-58,-54,-46,-48,-54,-53,-0.3955,-0.1378,-0.0484,0.6211,0.0986,9.7864,-0.02105,-0.024209,-0.765984,0.642057
1595461411442,-64,-59,-58,-54,-46,-48,-54,-53,-0.56159997,-0.22659999,-0.0609,0.5812,0.069699995,9.7891,-0.020468,-0.021739,-0.767036,0.640908
1595461411456,-64,-59,-58,-54,-46,-48,-54,-53,-0.5564,-0.0585,-0.2672,0.576,0.0585,9.789499,-0.020648,-0.021116,-0.767572,0.640281
1595461411469,-64,-59,-58,-54,-46,-48,-54,-53,-0.3507,0.1532,-0.4062,0.5469,0.0625,9.7911,-0.019373,-0.020323,-0.767448,0.640496
1595461411482,-64,-59,-58,-54,-46,-48,-54,-53,-0.3507,0.1532,-0.4062,0.5469,0.0625,9.7911,-0.019373,-0.020323,-0.767448,0.640496
1595461411496,-64,-59,-58,-54,-46,-48,-54,-53,-0.1797,0.3182,-0.1417,0.54249996,0.0446,9.7915,-0.019778,-0.019488,-0.767136,0.640882
1595461411508,-64,-59,-58,-54,-46,-48,-54,-53,-0.1283,0.1901,0.23009999,0.53029996,0.0354,9.7922,-0.019584,-0.018748,-0.766593,0.64156
1595461411522,-64,-59,-58,-54,-46,-48,-54,-53,-0.1283,0.1901,0.23009999,0.53029996,0.0354,9.7922,-0.019584,-0.018748,-0.766593,0.64156
1595461411536,-64,-59,-58,-54,-46,-48,-54,-53,-0.1082,0.1435,1.0636,0.5299,0.0034999999,9.7923,-0.020613,-0.017484,-0.766617,0.641535
1595461411550,-64,-59,-58,-54,-46,-48,-54,-53,-0.122099996,0.0312,1.2497,0.52419996,-0.0312,9.7925,-0.021517,-0.015952,-0.766219,0.64202
1595461411564,-64,-59,-58,-54,-46,-48,-54,-53,-0.122099996,0.0312,1.2497,0.52419996,-0.0312,9.7925,-0.021517,-0.015952,-0.766219,0.64202
1595461411577,-64,-59,-58,-54,-46,-48,-54,-53,0.1555,0.0211,1.2692,0.5211,-0.050499998,9.7926,-0.022026,-0.015099,-0.766068,0.642204
1595461411590,-64,-59,-58,-54,-46,-48,-54,-53,0.1344,-0.078,0.96529996,0.5226,-0.0592,9.7925,-0.022356,-0.014827,-0.765473,0.642908
1595461411604,-64,-59,-58,-54,-46,-48,-54,-53,0.1344,-0.078,0.96529996,0.5226,-0.0592,9.7925,-0.022356,-0.014827,-0.765473,0.642908
1595461411616,-64,-59,-58,-54,-46,-48,-54,-53,-0.2889,-0.28079998,0.21059999,0.534,-0.0133,9.792,-0.021275999,-0.017024,-0.76468897,0.643822
1595461411630,-64,-59,-58,-54,-46,-48,-54,-53,-0.2829,-0.3119,-0.3093,0.5281,0.0177,9.792399,-0.020013,-0.018052,-0.764296,0.644301
1595461411644,-64,-59,-58,-54,-46,-48,-54,-53,-0.2829,-0.3119,-0.3093,0.5281,0.0177,9.792399,-0.020013,-0.018052,-0.764296,0.644301
1595461411658,-64,-59,-58,-54,-46,-48,-54,-53,-0.13,-0.2122,-0.51489997,0.532,0.055299997,9.792,-0.018884,-0.019693,-0.762858,0.645989
1595461411671,-64,-59,-58,-54,-46,-48,-54,-53,0.0795,-0.0896,-0.583,0.53819996,0.079799995,9.7915,-0.018286,-0.020879,-0.761829,0.647182
1595461411685,-64,-59,-58,-54,-46,-48,-54,-53,0.0795,-0.0896,-0.583,0.53819996,0.079799995,9.7915,-0.018286,-0.020879,-0.761829,0.647182
1595461411698,-64,-59,-58,-54,-46,-48,-54,-53,0.3266,-0.0049,-0.5535,0.5362,0.103,9.7914,-0.017402,-0.021748,-0.760578,0.648648
1595461411711,-64,-59,-58,-54,-46,-48,-54,-53,0.5062,0.1593,-0.2766,0.5724,0.125,9.7891,-0.018037,-0.023834,-0.75936,0.649983
1595461411724,-64,-59,-58,-54,-46,-48,-54,-53,0.5062,0.1593,-0.2766,0.5724,0.125,9.7891,-0.018037,-0.023834,-0.75936,0.649983
1595461411738,-64,-59,-58,-54,-46,-48,-54,-53,0.4745,0.14739999,0.1157,0.5747,0.12709999,9.788899,-0.018024,-0.024016,-0.758483,0.651
1595461411751,-64,-59,-58,-54,-46,-48,-54,-53,0.29819998,-0.0058,0.4208,0.5941,0.1235,9.7878,-0.018861,-0.024544,-0.757609,0.651973
1595461411764,-64,-59,-58,-54,-46,-48,-54,-53,0.29819998,-0.0058,0.4208,0.5941,0.1235,9.7878,-0.018861,-0.024544,-0.757609,0.651973
1595461411778,-64,-59,-58,-54,-46,-48,-54,-53,0.471,-0.0713,0.58779997,0.5979,0.1301,9.787499,-0.018761,-0.024947,-0.756957,0.652717
1595461411792,-64,-59,-58,-54,-46,-48,-54,-53,0.3373,-0.015999999,0.4033,0.62369996,0.1435,9.7857,-0.019286,-0.026344,-0.756189,0.653538
1595461411806,-64,-59,-58,-54,-46,-48,-54,-53,0.3373,-0.015999999,0.4033,0.62369996,0.1435,9.7857,-0.019286,-0.026344,-0.756189,0.653538
1595461411820,-64,-59,-58,-54,-46,-48,-54,-53,0.2811,0.0169,0.2277,0.6308,0.16929999,9.7848,-0.018668,-0.027603,-0.755415,0.654398
1595461411833,-64,-59,-58,-54,-46,-48,-54,-53,0.2331,0.024899999,0.1706,0.6494,0.2006,9.783,-0.018314,-0.029445,-0.754826,0.655007
1595461411846,-64,-59,-58,-54,-46,-48,-54,-53,0.23529999,7.0E-4,0.18079999,0.6472,0.22479999,9.782599,-0.017394,-0.030319,-0.754258,0.655646
1595461411860,-64,-59,-58,-54,-46,-48,-54,-53,0.23529999,7.0E-4,0.18079999,0.6472,0.22479999,9.782599,-0.017394,-0.030319,-0.754258,0.655646
1595461411873,-64,-59,-58,-54,-46,-48,-54,-53,0.1998,0.0018999999,0.024999999,0.6533,0.2529,9.7815,-0.016676,-0.031616,-0.753944,0.655964
1595461411885,-64,-59,-58,-54,-46,-48,-54,-53,0.255,-0.0191,-0.052899998,0.6471,0.2839,9.781099,-0.015376,-0.032613,-0.753465,0.656498
1595461411898,-64,-59,-58,-54,-46,-48,-54,-53,0.255,-0.0191,-0.052899998,0.6471,0.2839,9.781099,-0.015376,-0.032613,-0.753465,0.656498
1595461411912,-64,-59,-58,-54,-46,-48,-54,-53,0.078099996,-0.029399998,-0.14019999,0.6475,0.31379998,9.7802,-0.014392,-0.033774,-0.753459,0.656468
1595461411926,-64,-59,-58,-54,-46,-48,-54,-53,-0.097799994,0.0039999997,-0.2872,0.6372,0.3391,9.78,-0.013133,-0.03441,-0.753229,0.656725
1595461411940,-64,-59,-58,-54,-46,-48,-54,-53,-0.097799994,0.0039999997,-0.2872,0.6372,0.3391,9.78,-0.013133,-0.03441,-0.753229,0.656725
1595461411952,-64,-59,-58,-54,-46,-48,-54,-53,-0.1299,0.0591,-0.3857,0.6105,0.37219998,9.780499,-0.010997,-0.034785,-0.753284,0.656682
1595461411966,-64,-59,-58,-54,-46,-48,-54,-53,-0.3134,-0.1539,-0.2688,0.588,0.3893,9.781199,-0.009558,-0.034689,-0.753218,0.656785
1595461411981,-64,-59,-58,-54,-46,-48,-54,-53,-0.3134,-0.1539,-0.2688,0.588,0.3893,9.781199,-0.009558,-0.034689,-0.753218,0.656785
1595461411994,-64,-59,-58,-54,-46,-48,-54,-53,-0.5962,-0.36519998,0.20729999,0.5276,0.36519998,9.7856,-0.008066,-0.031728,-0.75384897,0.65623
1595461412008,-64,-59,-58,-54,-46,-48,-54,-53,-0.49859998,-0.4159,0.8233,0.49859998,0.35709998,9.787399,-0.007235,-0.030438,-0.754148,0.655958
1595461412021,-64,-59,-58,-54,-46,-48,-54,-53,-0.49859998,-0.4159,0.8233,0.49859998,0.35709998,9.787399,-0.007235,-0.030438,-0.754148,0.655958
1595461412035,-64,-59,-58,-54,-46,-48,-54,-53,-0.3144,-0.3944,1.0354,0.4517,0.31599998,9.7911,-0.006815,-0.027282,-0.754431,0.655776
1595461412048,-64,-59,-58,-54,-46,-48,-54,-53,-0.060799997,-0.2208,0.77019995,0.43339998,0.3287,9.7915,-0.005668,-0.027163,-0.753959,0.656334
1595461412061,-64,-59,-58,-54,-46,-48,-54,-53,-0.060799997,-0.2208,0.77019995,0.43339998,0.3287,9.7915,-0.005668,-0.027163,-0.753959,0.656334
1595461412075,-64,-59,-58,-54,-46,-48,-54,-53,0.23619999,0.118499994,-0.2474,0.44039997,0.3816,9.7893,-0.004113,-0.029438,-0.752804,0.657572
1595461412089,-64,-59,-58,-54,-46,-48,-54,-53,0.5275,0.4982,-1.1468999,0.4335,0.45299998,9.7865,-0.001406,-0.031954,-0.75181,0.658602
1595461412103,-64,-59,-58,-54,-46,-48,-54,-53,0.5275,0.4982,-1.1468999,0.4335,0.45299998,9.7865,-0.001406,-0.031954,-0.75181,0.658602
1595461412116,-64,-59,-58,-54,-46,-48,-54,-53,0.41849998,0.5651,-0.9647,0.44439998,0.5528,9.7809,0.001627,-0.036153,-0.749902,0.660557
1595461412130,-64,-59,-58,-54,-46,-48,-54,-53,0.3838,0.5006,-0.6217,0.42029998,0.5682,9.781099,0.003092,-0.035926,-0.749518,0.661
1595461412144,-64,-59,-58,-54,-46,-48,-54,-53,0.3838,0.5006,-0.6217,0.42029998,0.5682,9.781099,0.003092,-0.035926,-0.749518,0.661
1595461412158,-64,-59,-58,-54,-46,-48,-54,-53,0.2368,0.2629,0.2513,0.4104,0.5804,9.7808,0.00392,-0.036055,-0.748817,0.661782
1595461412171,-64,-59,-58,-54,-46,-48,-54,-53,0.0887,0.0881,0.427,0.3917,0.5786,9.7817,0.004571,-0.035359,-0.748879,0.661746
1595461412184,-64,-59,-58,-54,-46,-48,-54,-53,0.0887,0.0881,0.427,0.3917,0.5786,9.7817,0.004571,-0.035359,-0.748879,0.661746
1595461412198,-64,-59,-58,-54,-46,-48,-54,-53,0.042,0.1654,-0.072299995,0.3796,0.5994,9.7809,0.005766,-0.03574,-0.748342,0.662323
1595461412212,-64,-59,-58,-54,-46,-48,-54,-53,0.070099995,0.3367,-0.3669,0.3613,0.6046,9.7813,0.006658,-0.035315,-0.748031,0.66269
1595461412225,-64,-59,-58,-54,-46,-48,-54,-53,-0.1792,0.2597,0.4653,0.3263,0.6031,9.782599,0.007975,-0.034068,-0.747404,0.663447
1595461412238,-64,-59,-58,-54,-46,-48,-54,-53,-0.1792,0.2597,0.4653,0.3263,0.6031,9.782599,0.007975,-0.034068,-0.747404,0.663447
1595461412252,-64,-59,-58,-54,-46,-48,-54,-53,-0.2602,-0.083399996,1.0807999,0.3093,0.5737,9.7849,0.007639,-0.032362,-0.747264,0.663694
