timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595466277185,-64,-55,-45,-68,-42,-49,-56,-54,0.0683,0.2223,-0.4209,0.8562,0.8104,9.735499,0.037032,-0.047485,-0.095267,0.993628
1595466277196,-64,-55,-45,-68,-42,-49,-56,-54,0.0683,0.2223,-0.4209,0.8562,0.8104,9.735499,0.037032,-0.047485,-0.095267,0.993628
1595466277208,-64,-55,-45,-68,-42,-49,-56,-54,0.163,0.21509999,-0.5484,0.84,0.82729995,9.735499,0.038011,-0.046715,-0.094404,0.99371
1595466277220,-64,-55,-45,-68,-42,-49,-56,-54,0.163,0.21509999,-0.5484,0.84,0.82729995,9.735499,0.038011,-0.046715,-0.094404,0.99371
1595466277232,-64,-55,-45,-68,-42,-49,-56,-54,0.0547,0.13509999,-0.63479996,0.8405,0.8483,9.7336,0.039112,-0.046814,-0.093679,0.993731
1595466277243,-64,-55,-45,-68,-42,-49,-56,-54,-0.23339999,0.1201,-0.39139998,0.83449996,0.834,9.7354,0.038432,-0.046421,-0.093219,0.993819
1595466277254,-64,-55,-45,-68,-42,-49,-56,-54,-0.23339999,0.1201,-0.39139998,0.83449996,0.834,9.7354,0.038432,-0.046421,-0.093219,0.993819
1595466277266,-64,-55,-45,-68,-42,-49,-56,-54,-0.22639999,0.090399995,-0.2269,0.8178,0.8246,9.737599,0.038034,-0.045522,-0.093175,0.993881
1595466277277,-64,-55,-45,-68,-42,-49,-56,-54,-0.22639999,0.090399995,-0.2269,0.8178,0.8246,9.737599,0.038034,-0.045522,-0.093175,0.993881
1595466277289,-64,-55,-45,-68,-42,-49,-56,-54,-0.0082,0.1258,-0.39429998,0.8251,0.8089,9.738299,0.037215,-0.045808,-0.092907,0.993923
1595466277301,-64,-55,-45,-68,-42,-49,-56,-54,-0.0082,0.1258,-0.39429998,0.8251,0.8089,9.738299,0.037215,-0.045808,-0.092907,0.993923
1595466277312,-64,-55,-45,-68,-42,-49,-56,-54,0.085499994,0.057299998,-0.0319,0.8391,0.78929996,9.7387,0.036183,-0.046399,-0.092221,0.993998
1595466277323,-64,-55,-45,-68,-42,-49,-56,-54,0.005,0.1087,0.3489,0.8411,0.7675,9.7403,0.035071,-0.04639,-0.092047,0.994055
1595466277336,-64,-55,-45,-68,-42,-49,-56,-54,0.005,0.1087,0.3489,0.8411,0.7675,9.7403,0.035071,-0.04639,-0.092047,0.994055
1595466277347,-64,-55,-45,-68,-42,-49,-56,-54,-0.0123,0.1135,0.2977,0.8293,0.75299996,9.7424,0.034423,-0.045692,-0.091324,0.994176
1595466277360,-64,-55,-45,-68,-42,-49,-56,-54,-0.0123,0.1135,0.2977,0.8293,0.75299996,9.7424,0.034423,-0.045692,-0.091324,0.994176
1595466277373,-64,-55,-45,-68,-42,-49,-56,-54,0.0358,0.1348,0.23799999,0.8301,0.7416,9.743199,0.033835,-0.045681,-0.091341,0.994195
1595466277385,-64,-55,-45,-68,-42,-49,-56,-54,0.0791,0.0887,0.1892,0.8357,0.7387,9.743,0.0337,-0.045928,-0.090549,0.994261
1595466277399,-64,-55,-45,-68,-42,-49,-56,-54,0.0791,0.0887,0.1892,0.8357,0.7387,9.743,0.0337,-0.045928,-0.090549,0.994261
1595466277412,-64,-55,-45,-68,-42,-49,-56,-54,-0.108399995,0.074499995,0.25759998,0.83699995,0.7333,9.743199,0.033449,-0.045946,-0.089861,0.994331
1595466277426,-64,-55,-45,-68,-42,-49,-56,-54,-0.2139,0.0909,0.1775,0.8152,0.73649997,9.7449,0.033734,-0.044834,-0.089422,0.994412
1595466277440,-64,-55,-45,-68,-42,-49,-56,-54,-0.2139,0.0909,0.1775,0.8152,0.73649997,9.7449,0.033734,-0.044834,-0.089422,0.994412
1595466277453,-64,-55,-45,-68,-42,-49,-56,-54,-0.040999997,0.1451,-0.1854,0.80899996,0.74109995,9.745,0.034061,-0.044488,-0.087891,0.99455297
1595466277468,-64,-55,-45,-68,-42,-49,-56,-54,0.0916,0.2039,-0.4867,0.82339996,0.7606,9.7423,0.035059,-0.045256,-0.086409,0.994613
1595466277481,-64,-55,-45,-68,-42,-49,-56,-54,0.0916,0.2039,-0.4867,0.82339996,0.7606,9.7423,0.035059,-0.045256,-0.086409,0.994613
1595466277495,-64,-55,-45,-68,-42,-49,-56,-54,0.012499999,0.17379999,-0.34019998,0.824,0.75159997,9.743,0.034662,-0.045198,-0.084973,0.994753
1595466277509,-64,-55,-45,-68,-42,-49,-56,-54,-0.0906,0.2034,-0.105299994,0.81939995,0.7514,9.7434,0.034702,-0.044937,-0.084297,0.994821
1595466277524,-64,-55,-45,-68,-42,-49,-56,-54,-0.20969999,0.1874,-0.0866,0.8208,0.738,9.7443,0.034055,-0.04492,-0.083437,0.994917
1595466277538,-64,-55,-45,-68,-42,-49,-56,-54,-0.20969999,0.1874,-0.0866,0.8208,0.738,9.7443,0.034055,-0.04492,-0.083437,0.994917
1595466277553,-64,-55,-45,-68,-42,-49,-56,-54,-0.0042,0.2049,-0.0659,0.831,0.74009997,9.7432995,0.034159,-0.04542,-0.082605,0.99496
1595466277566,-64,-55,-45,-68,-42,-49,-56,-54,0.0731,0.17989999,0.0613,0.84169996,0.726,9.7434,0.03342,-0.045886,-0.082069,0.995008
1595466277580,-64,-55,-45,-68,-42,-49,-56,-54,0.0731,0.17989999,0.0613,0.84169996,0.726,9.7434,0.03342,-0.045886,-0.082069,0.995008
1595466277594,-64,-55,-45,-68,-42,-49,-56,-54,0.0975,0.1999,0.3552,0.8466,0.7159,9.7437,0.032913,-0.046074,-0.081397,0.995072
1595466277609,-64,-55,-45,-68,-42,-49,-56,-54,0.2731,0.28759998,0.16669999,0.8379,0.69699997,9.7458,0.032,-0.045539,-0.081113,0.995149
1595466277623,-64,-55,-45,-68,-42,-49,-56,-54,0.2731,0.28759998,0.16669999,0.8379,0.69699997,9.7458,0.032,-0.045539,-0.081113,0.995149
1595466277637,-64,-55,-45,-68,-42,-49,-56,-54,0.2278,0.3319,0.22639999,0.8438,0.7017,9.745,0.03224,-0.045847,-0.080621,0.995167
1595466277650,-64,-55,-45,-68,-42,-49,-56,-54,0.1751,0.2121,-0.0197,0.83779997,0.69409996,9.746099,0.03184,-0.045529,-0.081368,0.995134
1595466277664,-64,-55,-45,-68,-42,-49,-56,-54,0.2026,0.0832,-0.0971,0.8494,0.69549996,9.745,0.031859,-0.046129,-0.081453,0.995099
1595466277678,-64,-55,-45,-68,-42,-49,-56,-54,0.2026,0.0832,-0.0971,0.8494,0.69549996,9.745,0.031859,-0.046129,-0.081453,0.995099
1595466277692,-64,-55,-45,-68,-42,-49,-56,-54,-0.0624,-0.0951,-0.0191,0.8498,0.68759996,9.7455,0.031396,-0.046159,-0.082822,0.994999
1595466277706,-64,-55,-45,-68,-42,-49,-56,-54,-0.3556,-0.20179999,-0.1213,0.81949997,0.667,9.749499,0.030403,-0.044574,-0.084305,0.994978
1595466277720,-64,-55,-45,-68,-42,-49,-56,-54,-0.3556,-0.20179999,-0.1213,0.81949997,0.667,9.749499,0.030403,-0.044574,-0.084305,0.994978
1595466277733,-64,-55,-45,-68,-42,-49,-56,-54,-0.4712,-0.1785,-0.3954,0.8272,0.6634,9.7491,0.030154,-0.044972,-0.085078,0.994901
1595466277746,-64,-55,-45,-68,-42,-49,-56,-54,-0.50479996,-0.1268,-0.38169998,0.78279996,0.6315,9.7549,0.028694,-0.042585,-0.085734,0.994993
1595466277760,-64,-55,-45,-68,-42,-49,-56,-54,-0.50479996,-0.1268,-0.38169998,0.78279996,0.6315,9.7549,0.028694,-0.042585,-0.085734,0.994993
1595466277774,-64,-55,-45,-68,-42,-49,-56,-54,-0.6113,-0.0735,-0.1275,0.79109997,0.6078,9.7557,0.027436,-0.042914,-0.086104,0.994983
1595466277787,-64,-55,-45,-68,-42,-49,-56,-54,-0.489,-0.0646,0.2602,0.75729996,0.57949996,9.760099,0.026142,-0.041068,-0.086122,0.995094
1595466277801,-64,-55,-45,-68,-42,-49,-56,-54,-0.489,-0.0646,0.2602,0.75729996,0.57949996,9.760099,0.026142,-0.041068,-0.086122,0.995094
1595466277815,-64,-55,-45,-68,-42,-49,-56,-54,-0.313,-0.0128999995,0.5847,0.77739996,0.5672,9.759299,0.025422,-0.042035,-0.086205,0.995065
1595466277829,-64,-55,-45,-68,-42,-49,-56,-54,-0.2198,-0.0162,0.6407,0.75299996,0.551,9.7621,0.024754,-0.040694,-0.085042,0.995238
1595466277843,-64,-55,-45,-68,-42,-49,-56,-54,0.106699996,0.1232,0.9345,0.75,0.5488,9.7625,0.02468,-0.040517,-0.084374,0.995304
1595466277858,-64,-55,-45,-68,-42,-49,-56,-54,0.106699996,0.1232,0.9345,0.75,0.5488,9.7625,0.02468,-0.040517,-0.084374,0.995304
1595466277871,-64,-55,-45,-68,-42,-49,-56,-54,0.37829998,0.23249999,0.81939995,0.76269996,0.5766,9.7599,0.026142,-0.041219,-0.081975,0.995438
1595466277885,-64,-55,-45,-68,-42,-49,-56,-54,0.3533,0.3324,0.32119998,0.7583,0.6137,9.757999,0.02809,-0.041123,-0.080951996,0.995473
1595466277898,-64,-55,-45,-68,-42,-49,-56,-54,0.3533,0.3324,0.32119998,0.7583,0.6137,9.757999,0.02809,-0.041123,-0.080951996,0.995473
1595466277911,-64,-55,-45,-68,-42,-49,-56,-54,0.294,0.35729998,-0.21229999,0.7783,0.6766,9.7522,0.031284,-0.042352,-0.079212,0.995466
1595466277925,-64,-55,-45,-68,-42,-49,-56,-54,0.3089,0.2859,-0.46539998,0.77309996,0.7084,9.7504,0.032943,-0.04221,-0.078834,0.995448
1595466277939,-64,-55,-45,-68,-42,-49,-56,-54,0.3089,0.2859,-0.46539998,0.77309996,0.7084,9.7504,0.032943,-0.04221,-0.078834,0.995448
1595466277951,-64,-55,-45,-68,-42,-49,-56,-54,0.21149999,0.1363,-0.41239998,0.792,0.74009997,9.7465,0.034516,-0.043274,-0.078074,0.995409
1595466277965,-64,-55,-45,-68,-42,-49,-56,-54,-0.2713,-0.1217,-0.0288,0.79429996,0.7529,9.745299,0.035143,-0.04346,-0.078435,0.995351
1595466277978,-64,-55,-45,-68,-42,-49,-56,-54,-0.2713,-0.1217,-0.0288,0.79429996,0.7529,9.745299,0.035143,-0.04346,-0.078435,0.995351
1595466277992,-64,-55,-45,-68,-42,-49,-56,-54,-0.47669998,-0.3371,-0.0033,0.7549,0.7428,9.7492,0.03475,-0.041438,-0.079297,0.995382
1595466278007,-64,-55,-45,-68,-42,-49,-56,-54,-0.30589998,-0.36429998,-0.3251,0.7606,0.7601,9.747499,0.03564,-0.041774,-0.078572,0.995394
1595466278024,-64,-55,-45,-68,-42,-49,-56,-54,-0.30589998,-0.36429998,-0.3251,0.7606,0.7601,9.747499,0.03564,-0.041774,-0.078572,0.995394
1595466278040,-64,-55,-45,-68,-42,-49,-56,-54,-0.2728,-0.2968,-0.2974,0.7471,0.7515,9.7492,0.03527,-0.041039,-0.078195,0.995468
1595466278056,-64,-55,-45,-68,-42,-49,-56,-54,-0.29459998,-0.1601,-0.0422,0.74939996,0.7521,9.748899,0.035346,-0.04111,-0.076907,0.995563
1595466278070,-64,-55,-45,-68,-42,-49,-56,-54,0.0079,0.0148,0.0069,0.7507,0.7536,9.7487,0.03548,-0.041128,-0.075324,0.995678
1595466278087,-64,-55,-45,-68,-42,-49,-56,-54,0.3703,0.2149,-0.099599995,0.76089996,0.75949997,9.747499,0.035774,-0.041643,-0.074518,0.995707
1595466278103,-64,-55,-45,-68,-42,-49,-56,-54,0.3703,0.2149,-0.099599995,0.76089996,0.75949997,9.747499,0.035774,-0.041643,-0.074518,0.995707
1595466278120,-64,-55,-45,-68,-42,-49,-56,-54,0.41579998,0.3333,-0.035099998,0.8034,0.7879,9.741799,0.037164,-0.043835,-0.072267,0.995728
1595466278137,-64,-55,-45,-68,-42,-49,-56,-54,0.3942,0.3974,0.2015,0.815,0.7924,9.7404995,0.037353,-0.044443,-0.072211,0.995698
1595466278153,-64,-55,-45,-68,-42,-49,-56,-54,0.37199998,0.3313,0.1771,0.84679997,0.81909996,9.7355995,0.038654,-0.046123,-0.071056,0.995655
1595466278168,-64,-55,-45,-68,-42,-49,-56,-54,0.45819998,0.24039999,-0.0177,0.8488,0.8314,9.7344,0.039264,-0.046281,-0.071263,0.995609
1595466278184,-64,-55,-45,-68,-42,-49,-56,-54,0.45819998,0.24039999,-0.0177,0.8488,0.8314,9.7344,0.039264,-0.046281,-0.071263,0.995609
1595466278200,-64,-55,-45,-68,-42,-49,-56,-54,0.21499999,0.1594,0.044499997,0.8663,0.8533,9.7309,0.040318,-0.047259,-0.071339,0.995515
1595466278218,-64,-55,-45,-68,-42,-49,-56,-54,-0.0963,0.111899994,-0.0047999998,0.8542,0.86149997,9.731299,0.040754,-0.046695,-0.071915,0.995483
1595466278233,-64,-55,-45,-68,-42,-49,-56,-54,-0.1026,0.088199995,-0.1821,0.8312,0.8753,9.731999,0.041485,-0.045626,-0.073159,0.995412
1595466278248,-64,-55,-45,-68,-42,-49,-56,-54,-0.0695,0.024699999,-0.084699996,0.8179,0.88,9.732699,0.041716,-0.045013,-0.074321,0.995344
1595466278261,-64,-55,-45,-68,-42,-49,-56,-54,-0.0695,0.024699999,-0.084699996,0.8179,0.88,9.732699,0.041716,-0.045013,-0.074321,0.995344
1595466278285,-60,-56,-42,-61,-48,-47,-51,-61,-0.30069998,-0.1374,-0.0389,0.78459996,0.87549996,9.7359,0.041526,-0.04338,-0.07634,0.995271
1595466278304,-60,-56,-42,-61,-48,-47,-51,-61,-0.4409,-0.2888,-0.0488,0.77779996,0.87979996,9.736,0.041727,-0.043091,-0.077329,0.995199
1595466278316,-60,-56,-42,-61,-48,-47,-51,-61,-0.4186,-0.3635,-0.015,0.7362,0.85649997,9.7413,0.040623,-0.040954,-0.079253,0.995184
1595466278333,-60,-56,-42,-61,-48,-47,-51,-61,-0.4168,-0.4112,0.0918,0.7247,0.8552,9.7423,0.040606,-0.040358,-0.079167,0.995216
1595466278345,-60,-56,-42,-61,-48,-47,-51,-61,-0.114199996,-0.24239999,0.21689999,0.7066,0.84349996,9.7446995,0.040062,-0.039404,-0.079557,0.995245
1595466278356,-60,-56,-42,-61,-48,-47,-51,-61,-0.114199996,-0.24239999,0.21689999,0.7066,0.84349996,9.7446995,0.040062,-0.039404,-0.079557,0.995245
1595466278369,-60,-56,-42,-61,-48,-47,-51,-61,0.1182,-0.0391,-0.1256,0.6997,0.8558,9.7441,0.040737,-0.039085,-0.079152,0.995262
1595466278380,-60,-56,-42,-61,-48,-47,-51,-61,0.1182,-0.0391,-0.1256,0.6997,0.8558,9.7441,0.040737,-0.039085,-0.079152,0.995262
1595466278392,-60,-56,-42,-61,-48,-47,-51,-61,0.2875,0.162,-0.4353,0.7263,0.88,9.74,0.041888,-0.040514,-0.078483,0.99521
1595466278403,-60,-56,-42,-61,-48,-47,-51,-61,0.3322,0.3004,-0.5044,0.7209,0.8789,9.7404995,0.041854,-0.040235,-0.078457996,0.995225
1595466278422,-60,-56,-42,-61,-48,-47,-51,-61,0.36659998,0.32549998,-0.324,0.7549,0.8929,9.7366,0.042447,-0.042013,-0.078203,0.995146
1595466278434,-60,-56,-42,-61,-48,-47,-51,-61,0.36659998,0.32549998,-0.324,0.7549,0.8929,9.7366,0.042447,-0.042013,-0.078203,0.995146
1595466278445,-60,-56,-42,-61,-48,-47,-51,-61,0.3504,0.31379998,-0.1788,0.7514,0.8753,9.7385,0.041524,-0.041806,-0.079169996,0.995118
1595466278456,-60,-56,-42,-61,-48,-47,-51,-61,0.3504,0.31379998,-0.1788,0.7514,0.8753,9.7385,0.041524,-0.041806,-0.079169996,0.995118
1595466278467,-60,-56,-42,-61,-48,-47,-51,-61,0.0056,0.1573,0.0647,0.74329996,0.86509997,9.74,0.040987,-0.041398,-0.080375,0.99506
1595466278478,-60,-56,-42,-61,-48,-47,-51,-61,0.0056,0.1573,0.0647,0.74329996,0.86509997,9.74,0.040987,-0.041398,-0.080375,0.99506
1595466278489,-60,-56,-42,-61,-48,-47,-51,-61,-0.42209998,-0.0686,0.317,0.7299,0.8461,9.7427,0.040034,-0.040672,-0.081302,0.995054
1595466278501,-60,-56,-42,-61,-48,-47,-51,-61,-0.6462,-0.2021,0.2812,0.7299,0.8461,9.7427,0.039005,-0.037624,-0.083765,0.99501
1595466278513,-60,-56,-42,-61,-48,-47,-51,-61,-0.6462,-0.2021,0.2812,0.6701,0.82299995,9.749,0.039005,-0.037624,-0.083765,0.99501
1595466278524,-60,-56,-42,-61,-48,-47,-51,-61,-0.7173,-0.3128,-0.061499998,0.67249995,0.8257,9.7486,0.039107,-0.037787,-0.084508,0.994937
1595466278536,-60,-56,-42,-61,-48,-47,-51,-61,-0.7173,-0.3128,-0.061499998,0.67249995,0.8257,9.7486,0.039107,-0.037787,-0.084508,0.994937
1595466278547,-60,-56,-42,-61,-48,-47,-51,-61,-0.62869996,-0.3631,0.0112,0.6236,0.7978,9.7542,0.037839,-0.035232,-0.086072,0.994946
1595466278559,-60,-56,-42,-61,-48,-47,-51,-61,-0.62869996,-0.3631,0.0112,0.6236,0.7978,9.7542,0.037839,-0.035232,-0.086072,0.994946
1595466278570,-60,-56,-42,-61,-48,-47,-51,-61,-0.5456,-0.41189998,0.6089,0.62869996,0.7879,9.7547,0.037314,-0.035442,-0.085924,0.994971
1595466278581,-60,-56,-42,-61,-48,-47,-51,-61,-0.5456,-0.41189998,0.6089,0.62869996,0.7879,9.7547,0.036338,-0.034846,-0.085296,0.995082
1595466278592,-60,-56,-42,-61,-48,-47,-51,-61,-0.094799995,-0.254,0.58709997,0.6192,0.7675,9.7569,0.036338,-0.034846,-0.085296,0.995082
1595466278603,-60,-56,-42,-61,-48,-47,-51,-61,0.20969999,-0.0023999999,0.1468,0.61869997,0.7805,9.755899,0.037042,-0.034836,-0.084293,0.995142
1595466278615,-60,-56,-42,-61,-48,-47,-51,-61,0.20969999,-0.0023999999,0.1468,0.61869997,0.7805,9.755899,0.037042,-0.034836,-0.084293,0.995142
1595466278626,-60,-56,-42,-61,-48,-47,-51,-61,0.2795,0.1505,-0.33949998,0.63699996,0.8135,9.752,0.038709998,-0.035843,-0.082457,0.995197
1595466278638,-60,-56,-42,-61,-48,-47,-51,-61,0.2795,0.1505,-0.33949998,0.63699996,0.8135,9.752,0.038709998,-0.035843,-0.082457,0.995197
1595466278649,-60,-56,-42,-61,-48,-47,-51,-61,0.3836,0.32999998,-0.69159997,0.631,0.8301,9.750999,0.039591,-0.035593,-0.082082,0.995202
1595466278661,-60,-56,-42,-61,-48,-47,-51,-61,0.5882,0.42839998,-0.6357,0.631,0.8301,9.750999,0.041434,-0.038216,-0.079977,0.995201
1595466278673,-60,-56,-42,-61,-48,-47,-51,-61,0.5882,0.42839998,-0.6357,0.6809,0.86869997,9.7443,0.041434,-0.038216,-0.079977,0.995201
1595466278685,-60,-56,-42,-61,-48,-47,-51,-61,0.6362,0.4702,-0.3236,0.6723,0.8563,9.745999,0.04085,-0.037714,-0.079709,0.995266
1595466278698,-60,-56,-42,-61,-48,-47,-51,-61,0.6362,0.4702,-0.3236,0.6723,0.8563,9.745999,0.04085,-0.037714,-0.079709,0.995266
1595466278711,-60,-56,-42,-61,-48,-47,-51,-61,0.5517,0.2978,0.100099996,0.70739996,0.8523,9.7438,0.040532,-0.039457,-0.078968,0.995271
1595466278723,-60,-56,-42,-61,-48,-47,-51,-61,0.1171,0.056399997,0.6665,0.6911,0.83879995,9.7462,0.039885,-0.038592,-0.079528,0.995286
1595466278736,-60,-56,-42,-61,-48,-47,-51,-61,0.1171,0.056399997,0.6665,0.6911,0.83879995,9.7462,0.039885,-0.038592,-0.079528,0.995286
1595466278749,-60,-56,-42,-61,-48,-47,-51,-61,-0.5183,-0.2295,0.5054,0.6405,0.83059996,9.750299,0.039598,-0.036063,-0.081607,0.995224
1595466278763,-60,-56,-42,-61,-48,-47,-51,-61,-0.7211,-0.3762,-0.1206,0.6374,0.8498,9.748899,0.040586,-0.035986,-0.081607,0.995187
1595466278775,-60,-56,-42,-61,-48,-47,-51,-61,-0.7211,-0.3762,-0.1206,0.6374,0.8498,9.748899,0.040586,-0.035986,-0.081607,0.995187
1595466278787,-60,-56,-42,-61,-48,-47,-51,-61,-0.5471,-0.3477,-0.5273,0.5913,0.8312,9.7534,0.039789,-0.033603,-0.082755,0.995208
1595466278799,-60,-56,-42,-61,-48,-47,-51,-61,-0.5471,-0.3477,-0.5273,0.5913,0.8312,9.7534,0.039789,-0.033603,-0.082755,0.995208
1595466278811,-60,-56,-42,-61,-48,-47,-51,-61,-0.4148,-0.267,0.0793,0.5865,0.8192,9.7547,0.039221,-0.033283,-0.082122,0.995293
1595466278823,-60,-56,-42,-61,-48,-47,-51,-61,-0.0678,-0.0953,0.6755,0.573,0.8046,9.7567,0.038541,-0.03252,-0.081818,0.99537
1595466278835,-60,-56,-42,-61,-48,-47,-51,-61,-0.0678,-0.0953,0.6755,0.573,0.8046,9.7567,0.038541,-0.03252,-0.081818,0.99537
1595466278848,-60,-56,-42,-61,-48,-47,-51,-61,0.3514,0.1295,0.21499999,0.5657,0.8149,9.7563,0.039112,-0.032176,-0.081413,0.995392
1595466278860,-60,-56,-42,-61,-48,-47,-51,-61,0.3514,0.1295,0.21499999,0.5657,0.8149,9.7563,0.039112,-0.032176,-0.081413,0.995392
1595466278872,-60,-56,-42,-61,-48,-47,-51,-61,0.4335,0.3021,-0.33949998,0.5912,0.848,9.752,0.040736,-0.033565998,-0.080175,0.995382
1595466278884,-60,-56,-42,-61,-48,-47,-51,-61,0.2739,0.3635,-0.7134,0.5744,0.8455,9.7532,0.04067,-0.032705,-0.08031,0.995402
1595466278896,-60,-56,-42,-61,-48,-47,-51,-61,0.2739,0.3635,-0.7134,0.5744,0.8455,9.7532,0.04067,-0.032705,-0.08031,0.995402
1595466278908,-60,-56,-42,-61,-48,-47,-51,-61,0.1875,0.3532,-0.5257,0.5823,0.85569996,9.7518,0.041161,-0.03315,-0.08027,0.99537
1595466278920,-60,-56,-42,-61,-48,-47,-51,-61,0.1875,0.3532,-0.5257,0.5823,0.85569996,9.7518,0.041161,-0.03315,-0.08027,0.99537
1595466278932,-60,-56,-42,-61,-48,-47,-51,-61,0.0523,0.1862,-0.2347,0.57049996,0.8268,9.755,0.039717,-0.032452,-0.080845,0.995406
1595466278945,-60,-56,-42,-61,-48,-47,-51,-61,-0.1864,-0.0436,0.34919998,0.54469997,0.79219997,9.759399,0.038027,-0.031027,-0.081784,0.99544
1595466278957,-60,-56,-42,-61,-48,-47,-51,-61,-0.1864,-0.0436,0.34919998,0.54469997,0.79219997,9.759399,0.038027,-0.031027,-0.081784,0.99544
1595466278968,-60,-56,-42,-61,-48,-47,-51,-61,-0.5128,-0.2304,0.7004,0.5378,0.7732,9.7613,0.037086,-0.030599,-0.08197,0.995474
1595466278981,-60,-56,-42,-61,-48,-47,-51,-61,-0.5128,-0.2304,0.7004,0.5378,0.7732,9.7613,0.037086,-0.030599,-0.08197,0.995474
1595466278993,-60,-56,-42,-61,-48,-47,-51,-61,-0.68039995,-0.3542,0.313,0.48029998,0.75009996,9.7661,0.036112,-0.027615,-0.083097,0.995503
1595466279006,-60,-56,-42,-61,-48,-47,-51,-61,-0.82559997,-0.47439998,-0.0287,0.4881,0.76229995,9.7647,0.036738,-0.028023,-0.081892,0.995569
1595466279018,-60,-56,-42,-61,-48,-47,-51,-61,-0.82559997,-0.47439998,-0.0287,0.4881,0.76229995,9.7647,0.036738,-0.028023,-0.081892,0.995569
1595466279030,-60,-56,-42,-61,-48,-47,-51,-61,-0.7062,-0.48529997,0.2314,0.4378,0.7342,9.7692995,0.035512,-0.025342999,-0.081977,0.995678
1595466279044,-60,-56,-42,-61,-48,-47,-51,-61,-0.48639998,-0.3046,0.6243,0.44349998,0.7398,9.7685995,0.035826,-0.025581,-0.079851,0.995834
1595466279059,-60,-56,-42,-61,-48,-47,-51,-61,-0.48639998,-0.3046,0.6243,0.44349998,0.7398,9.7685995,0.035826,-0.025581,-0.079851,0.995834
1595466279075,-60,-56,-42,-61,-48,-47,-51,-61,0.103099994,-0.017199999,0.2631,0.452,0.7563,9.7669,0.036716,-0.025965,-0.076623,0.996045
1595466279091,-60,-56,-42,-61,-48,-47,-51,-61,0.6304,0.33049998,-0.20539999,0.4543,0.7809,9.7649,0.03802,-0.026098,-0.074513,0.996153
1595466279108,-60,-56,-42,-61,-48,-47,-51,-61,0.77419996,0.5895,-0.5304,0.5159,0.84499997,9.756499,0.041176,-0.029318,-0.070456,0.996233
1595466279125,-60,-56,-42,-61,-48,-47,-51,-61,0.77419996,0.5895,-0.5304,0.5159,0.84499997,9.756499,0.041176,-0.029318,-0.070456,0.996233
1595466279141,-60,-56,-42,-61,-48,-47,-51,-61,0.8064,0.7299,-0.7266,0.50339997,0.8517,9.756599,0.04158,-0.028676,-0.06973,0.996286
1595466279158,-60,-56,-42,-61,-48,-47,-51,-61,0.756,0.5402,-0.6033,0.5534,0.8842,9.750999,0.043138,-0.031237,-0.067338,0.996307
1595466279173,-60,-56,-42,-61,-48,-47,-51,-61,0.63269997,0.1898,-0.0471,0.5395,0.8621,9.753699,0.042049,-0.030465,-0.067655,0.996356
1595466279189,-60,-56,-42,-61,-48,-47,-51,-61,0.0128999995,-0.1533,0.557,0.5318,0.8232,9.7575,0.040058,-0.029976,-0.068687,0.996382
