timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460395364,-63,-51,-47,-57,-60,-44,-55,-49,-0.0447,-0.060599998,-0.2509,0.6789,0.5776,9.766,0.004034,-0.04532,-0.577326,0.815244
1595460395376,-63,-51,-47,-57,-60,-44,-55,-49,-0.173,0.0061999997,-0.0651,0.66999996,0.5794,9.7664995,0.00442,-0.044994,-0.576412,0.815907
1595460395388,-63,-51,-47,-57,-60,-44,-55,-49,-0.173,0.0061999997,-0.0651,0.66999996,0.5794,9.7664995,0.00442,-0.044994,-0.576412,0.815907
1595460395401,-63,-51,-47,-57,-60,-44,-55,-49,-0.14119999,0.062,-0.103599995,0.6774,0.5823,9.7657995,0.004368,-0.045386,-0.575662,0.816415
1595460395413,-63,-51,-47,-57,-60,-44,-55,-49,0.0629,0.134,-0.0234,0.6888,0.5985,9.764,0.004768,-0.046335,-0.574584,0.817118
1595460395426,-63,-51,-47,-57,-60,-44,-55,-49,0.0629,0.134,-0.0234,0.6888,0.5985,9.764,0.004768,-0.046335,-0.574584,0.817118
1595460395438,-63,-51,-47,-57,-60,-44,-55,-49,0.1733,0.1182,0.0853,0.6961,0.6045,9.7632,0.0048309998,-0.046813,-0.5741,0.817431
1595460395451,-63,-51,-47,-57,-60,-44,-55,-49,0.1733,0.1182,0.0853,0.6961,0.6045,9.7632,0.0048309998,-0.046813,-0.5741,0.817431
1595460395465,-63,-51,-47,-57,-60,-44,-55,-49,0.22119999,0.114199996,0.1857,0.71669996,0.61829996,9.760799,0.004863,-0.048076,-0.572972,0.818148
1595460395478,-63,-51,-47,-57,-60,-44,-55,-49,0.3629,0.1758,0.20619999,0.72209996,0.6252,9.76,0.005004,-0.048505,-0.572827,0.818224
1595460395492,-63,-51,-47,-57,-60,-44,-55,-49,0.3629,0.1758,0.20619999,0.72209996,0.6252,9.76,0.005004,-0.048505,-0.572827,0.818224
1595460395506,-63,-51,-47,-57,-60,-44,-55,-49,0.15619999,0.12879999,0.11009999,0.7327,0.6428,9.757999,0.005475,-0.049455,-0.572039,0.818715
1595460395519,-63,-51,-47,-57,-60,-44,-55,-49,0.0938,0.1269,0.041699998,0.72639996,0.6545,9.7577,0.006145,-0.049535,-0.572112,0.818654
1595460395532,-63,-51,-47,-57,-60,-44,-55,-49,0.0938,0.1269,0.041699998,0.72639996,0.6545,9.7577,0.006145,-0.049535,-0.572112,0.818654
1595460395546,-63,-51,-47,-57,-60,-44,-55,-49,0.087299995,0.0875,-0.1042,0.7231,0.6742,9.756599,0.007086,-0.049974,-0.571738,0.818882
1595460395560,-63,-51,-47,-57,-60,-44,-55,-49,0.104499996,0.019,-0.0158,0.7158,0.68369997,9.756499,0.007706,-0.049945,-0.571687,0.818913
1595460395573,-63,-51,-47,-57,-60,-44,-55,-49,0.14729999,-0.023699999,0.181,0.7219,0.68729997,9.755799,0.00767,-0.050309,-0.571736,0.818857
1595460395586,-63,-51,-47,-57,-60,-44,-55,-49,0.14729999,-0.023699999,0.181,0.7219,0.68729997,9.755799,0.00767,-0.050309,-0.571736,0.818857
1595460395599,-63,-51,-47,-57,-60,-44,-55,-49,0.169,-0.033999998,0.18079999,0.71989995,0.6878,9.755899,0.007752,-0.050237,-0.571715,0.818875
1595460395612,-63,-51,-47,-57,-60,-44,-55,-49,0.169,-0.033999998,0.18079999,0.71989995,0.6878,9.755899,0.007752,-0.050237,-0.571715,0.818875
1595460395626,-63,-51,-47,-57,-60,-44,-55,-49,0.1082,-0.0174,-0.034399997,0.72179997,0.6908,9.7556,0.007804,-0.050412,-0.571995,0.818668
1595460395639,-63,-51,-47,-57,-60,-44,-55,-49,-0.0665,0.033099998,-0.4466,0.7104,0.6989,9.755799,0.00847,-0.050171,-0.572145,0.818572
1595460395652,-63,-51,-47,-57,-60,-44,-55,-49,-0.0665,0.033099998,-0.4466,0.7104,0.6989,9.755799,0.00847,-0.050171,-0.572145,0.818572
1595460395665,-63,-51,-47,-57,-60,-44,-55,-49,-0.1548,0.0169,-0.3782,0.6908,0.7151,9.7561,0.009682,-0.049831,-0.57273,0.81817
1595460395679,-63,-51,-47,-57,-60,-44,-55,-49,-0.1418,0.0199,-0.1916,0.6877,0.7219,9.755799,0.010017,-0.04991,-0.573392,0.817698
1595460395692,-63,-51,-47,-57,-60,-44,-55,-49,-0.1418,0.0199,-0.1916,0.6877,0.7219,9.755799,0.010017,-0.04991,-0.573392,0.817698
1595460395705,-63,-51,-47,-57,-60,-44,-55,-49,-0.0449,0.0103,-0.0836,0.6888,0.72169995,9.7557,0.00994,-0.049957998,-0.57398,0.817283
1595460395718,-63,-51,-47,-57,-60,-44,-55,-49,-0.15609999,-0.0163,-0.0836,0.6921,0.719,9.7557,0.009679,-0.050025,-0.5748,0.816705
1595460395731,-63,-51,-47,-57,-60,-44,-55,-49,-0.15609999,-0.0163,-0.0836,0.6921,0.719,9.7557,0.009679,-0.050025,-0.5748,0.816705
1595460395745,-63,-51,-47,-57,-60,-44,-55,-49,-0.366,-2.9999999E-4,-0.21329999,0.66679996,0.71279997,9.757899,0.010111,-0.048795998,-0.575748,0.816107
1595460395757,-63,-51,-47,-57,-60,-44,-55,-49,-0.3321,0.022799999,-0.13679999,0.6526,0.69949996,9.7598,0.009921,-0.047819,-0.576618,0.815552
1595460395770,-63,-51,-47,-57,-60,-44,-55,-49,-0.3321,0.022799999,-0.13679999,0.6526,0.69949996,9.7598,0.009921,-0.047819,-0.576618,0.815552
1595460395782,-63,-51,-47,-57,-60,-44,-55,-49,-0.2498,5.9999997E-4,0.16309999,0.6196,0.6727,9.7639,0.00974,-0.045656,-0.577414,0.815115
1595460395796,-63,-51,-47,-57,-60,-44,-55,-49,-0.1417,-0.0413,0.35619998,0.5997,0.6462,9.7669,0.009183,-0.044052,-0.57812,0.814709
1595460395808,-63,-51,-47,-57,-60,-44,-55,-49,-0.1417,-0.0413,0.35619998,0.5997,0.6462,9.7669,0.009183,-0.044052,-0.57812,0.814709
1595460395821,-63,-51,-47,-57,-60,-44,-55,-49,0.068799995,0.0056,0.3725,0.57559997,0.61899996,9.7701,0.008752,-0.042244,-0.578407,0.814606
1595460395834,-63,-51,-47,-57,-60,-44,-55,-49,0.0941,0.079399996,0.38979998,0.55039996,0.6041,9.7725,0.008865,-0.040755,-0.578665,0.814497
1595460395847,-63,-51,-47,-57,-60,-44,-55,-49,0.0941,0.079399996,0.38979998,0.55039996,0.6041,9.7725,0.008865,-0.040755,-0.578665,0.814497
1595460395861,-63,-51,-47,-57,-60,-44,-55,-49,-0.0218,0.1582,0.075399995,0.5293,0.6135,9.7731,0.009882,-0.040153,-0.578669,0.814513
1595460395874,-63,-51,-47,-57,-60,-44,-55,-49,0.0897,0.16059999,-0.2092,0.5158,0.6209,9.7733,0.010576,-0.039812,-0.578876,0.81437397
1595460395888,-63,-51,-47,-57,-60,-44,-55,-49,0.0897,0.16059999,-0.2092,0.5158,0.6209,9.7733,0.010576,-0.039812,-0.578876,0.81437397
1595460395902,-63,-51,-47,-57,-60,-44,-55,-49,-0.1321,0.0699,-0.1012,0.50229996,0.63299996,9.7732,0.011478,-0.039612,-0.578886,0.814364
1595460395915,-63,-51,-47,-57,-60,-44,-55,-49,-0.3448,-0.0184,0.025999999,0.4994,0.6332,9.773399,0.011571,-0.039492,-0.578886,0.814368
1595460395928,-63,-51,-47,-57,-60,-44,-55,-49,-0.3448,-0.0184,0.025999999,0.4994,0.6332,9.773399,0.011571,-0.039492,-0.578886,0.814368
1595460395941,-63,-51,-47,-57,-60,-44,-55,-49,-0.2932,-0.095599994,0.073199995,0.4773,0.6222,9.7752,0.011754,-0.03825,-0.579189,0.814209
1595460395954,-63,-51,-47,-57,-60,-44,-55,-49,-0.2649,-0.0396,0.083299994,0.4784,0.625,9.775,0.011841,-0.038381,-0.579107,0.814261
1595460395967,-63,-51,-47,-57,-60,-44,-55,-49,-0.2649,-0.0396,0.083299994,0.4784,0.625,9.775,0.011841,-0.038381,-0.579107,0.814261
1595460395980,-63,-51,-47,-57,-60,-44,-55,-49,-0.1472,0.069299996,0.0049,0.4685,0.6336,9.7748995,0.012503,-0.038222,-0.578861,0.814433
1595460395993,-63,-51,-47,-57,-60,-44,-55,-49,-0.1188,0.17639999,0.0634,0.4685,0.6336,9.7748995,0.012802,-0.037882,-0.578694,0.814563
1595460396006,-63,-51,-47,-57,-60,-44,-55,-49,-0.1188,0.17639999,0.0634,0.4599,0.63449997,9.7752,0.012802,-0.037882,-0.578694,0.814563
1595460396019,-63,-51,-47,-57,-60,-44,-55,-49,0.0765,0.2322,0.0143,0.4411,0.6472,9.7753,0.01392,-0.037467,-0.577998,0.815058
1595460396035,-63,-51,-47,-57,-60,-44,-55,-49,0.0765,0.2322,0.0143,0.4411,0.6472,9.7753,0.01392,-0.037467,-0.577998,0.815058
1595460396049,-63,-51,-47,-57,-60,-44,-55,-49,0.3434,0.2198,-0.1051,0.4096,0.64,9.7771,0.014553,-0.03594,-0.577901,0.815185
1595460396065,-63,-51,-47,-57,-60,-44,-55,-49,0.2287,0.0504,-0.1153,0.39699998,0.6428,9.7775,0.015054,-0.035489,-0.577608,0.815403
1595460396079,-63,-51,-47,-57,-60,-44,-55,-49,0.1131,-0.084,0.0013,0.3753,0.64,9.7785,0.015568,-0.034508,-0.577809,0.815293
1595460396096,-63,-51,-47,-57,-60,-44,-55,-49,0.058,-0.1471,-0.0198,0.3619,0.6246,9.78,0.015303,-0.033503998,-0.578367,0.81494397
1595460396111,-63,-51,-47,-57,-60,-44,-55,-49,0.058,-0.1471,-0.0198,0.3619,0.6246,9.78,0.015303,-0.033503998,-0.578367,0.81494397
1595460396127,-63,-51,-47,-57,-60,-44,-55,-49,0.0528,-0.1563,-0.1576,0.3475,0.624,9.780499,0.015679,-0.032899,-0.578934,0.81455797
1595460396143,-63,-51,-47,-57,-60,-44,-55,-49,-0.0069,-0.129,-0.3055,0.3387,0.6164,9.7813,0.01561,-0.032314,-0.579271,0.814344
1595460396159,-63,-51,-47,-57,-60,-44,-55,-49,-0.14479999,-0.1334,-0.0797,0.33929998,0.62079996,9.781,0.015752,-0.032479,-0.579852,0.813921
1595460396176,-63,-51,-47,-57,-60,-44,-55,-49,-0.14479999,-0.1334,-0.0797,0.33929998,0.62079996,9.781,0.015752,-0.032479,-0.579852,0.813921
1595460396192,-63,-51,-47,-57,-60,-44,-55,-49,-0.203,-0.1532,0.1148,0.32889998,0.60139996,9.782599,0.015242,-0.03148,-0.580173,0.81374097
1595460396208,-63,-51,-47,-57,-60,-44,-55,-49,-0.20089999,-0.1847,0.1832,0.3366,0.5937,9.7828,0.014688,-0.031572,-0.580382,0.813599
1595460396224,-63,-51,-47,-57,-60,-44,-55,-49,-0.1891,-0.1379,-0.0335,0.3347,0.5765,9.783899,0.014028,-0.030979,-0.580357,0.813651
1595460396239,-63,-51,-47,-57,-60,-44,-55,-49,-0.1625,-0.112399995,-0.1603,0.34719998,0.5804,9.783199,0.013841,-0.031606,-0.579829,0.814006
1595460396256,-63,-51,-47,-57,-60,-44,-55,-49,-0.103199996,-0.061199997,0.0457,0.3565,0.5783,9.783,0.013493,-0.031924,-0.579413,0.814296
1595460396272,-63,-51,-47,-57,-60,-44,-55,-49,-0.103199996,-0.061199997,0.0457,0.3565,0.5783,9.783,0.013493,-0.031924,-0.579413,0.814296
1595460396289,-63,-51,-47,-57,-60,-44,-55,-49,0.1025,0.0879,-0.0618,0.3664,0.5761,9.7828,0.013137,-0.032262,-0.57871,0.814788
1595460396305,-63,-51,-47,-57,-60,-44,-55,-49,0.3866,0.1892,-0.059699997,0.396,0.5924,9.7807,0.012987,-0.03396,-0.577618,0.815497
1595460396321,-63,-51,-47,-57,-60,-44,-55,-49,0.6082,0.2532,0.0578,0.3999,0.5873,9.7808,0.0126869995,-0.03396,-0.576913,0.816
1595460396337,-63,-51,-47,-57,-60,-44,-55,-49,0.4897,0.1443,0.168,0.43969998,0.5981,9.7785,0.011991,-0.03593,-0.576267,0.816382
1595460396352,-63,-51,-47,-57,-60,-44,-55,-49,0.4897,0.1443,0.168,0.43969998,0.5981,9.7785,0.011991,-0.03593,-0.576267,0.816382
1595460396369,-63,-51,-47,-57,-60,-44,-55,-49,0.1201,-0.0334,0.1488,0.4465,0.59929997,9.7781,0.01183,-0.036254,-0.57660097,0.816135
1595460396385,-63,-51,-47,-57,-60,-44,-55,-49,-0.0481,-0.1286,-0.2043,0.44799998,0.5965,9.7782,0.011645,-0.036243,-0.577133,0.815762
1595460396401,-63,-51,-47,-57,-60,-44,-55,-49,-0.1217,-0.1599,-0.32099998,0.45299998,0.6081,9.7772,0.01196,-0.036798,-0.57760197,0.8154
1595460396416,-63,-51,-47,-57,-60,-44,-55,-49,-0.2609,-0.15869999,-0.3029,0.43539998,0.59709996,9.7787,0.012,-0.035747,-0.578124,0.815077
1595460396432,-63,-51,-47,-57,-60,-44,-55,-49,-0.2609,-0.15869999,-0.3029,0.43539998,0.59709996,9.7787,0.012,-0.035747,-0.578124,0.815077
1595460396454,-63,-51,-47,-57,-60,-44,-55,-49,-0.23519999,-0.0069,-0.2348,0.42929998,0.5925,9.7793,0.011973,-0.035361,-0.578442,0.814868
1595460396469,-63,-51,-47,-57,-60,-44,-55,-49,-0.0117,0.2076,-0.3913,0.42159998,0.6034,9.7789,0.012667,-0.03536,-0.578088,0.815109
1595460396485,-63,-51,-47,-57,-60,-44,-55,-49,0.3378,0.289,-0.0394,0.41529998,0.5907,9.78,0.012342,-0.034713,-0.577723,0.8154
1595460396499,-63,-51,-47,-57,-60,-44,-55,-49,0.3985,0.35689998,0.3056,0.4427,0.6012,9.7781,0.012008,-0.036155,-0.576866,0.815949
1595460396513,-63,-51,-47,-57,-60,-44,-55,-49,0.3985,0.35689998,0.3056,0.4427,0.6012,9.7781,0.012008,-0.036155,-0.576866,0.815949
1595460396527,-63,-51,-47,-57,-60,-44,-55,-49,0.4967,0.4766,0.43179998,0.4425,0.5796,9.7794,0.011137,-0.035504,-0.576382,0.816332
1595460396540,-63,-51,-47,-57,-60,-44,-55,-49,0.60389996,0.5123,0.1709,0.48229998,0.6125,9.7755995,0.0113739995,-0.038122,-0.575532,0.816811
1595460396554,-63,-51,-47,-57,-60,-44,-55,-49,0.431,0.4299,0.2586,0.4786,0.6066,9.7761,0.011244,-0.037794,-0.5754,0.81692
1595460396569,-63,-51,-47,-57,-60,-44,-55,-49,0.431,0.4299,0.2586,0.4786,0.6066,9.7761,0.011244,-0.037794,-0.5754,0.81692
1595460396583,-63,-51,-47,-57,-60,-44,-55,-49,0.37579998,0.1995,0.457,0.5043,0.62119997,9.7739,0.011087,-0.0393,-0.575572,0.81673
1595460396596,-63,-51,-47,-57,-60,-44,-55,-49,0.105299994,-0.1019,0.5552,0.51,0.61869997,9.7738,0.010785,-0.039469,-0.576174,0.816301
1595460396609,-63,-51,-47,-57,-60,-44,-55,-49,0.105299994,-0.1019,0.5552,0.51,0.61869997,9.7738,0.010785,-0.039469,-0.576174,0.816301
1595460396622,-63,-51,-47,-57,-60,-44,-55,-49,-0.31559998,-0.38279998,0.3658,0.48979998,0.58599997,9.7768,0.009943,-0.037681,-0.577831,0.815224
1595460396637,-63,-51,-47,-57,-60,-44,-55,-49,-0.5841,-0.5668,-0.182,0.4935,0.60319996,9.7755995,0.010494,-0.038359,-0.57895,0.814392
1595460396653,-63,-51,-47,-57,-60,-44,-55,-49,-0.5841,-0.5668,-0.182,0.4935,0.60319996,9.7755995,0.010494,-0.038359,-0.57895,0.814392
1595460396669,-63,-51,-47,-57,-60,-44,-55,-49,-0.8369,-0.5798,-0.57879996,0.4328,0.5771,9.78,0.011116,-0.035085,-0.581024,0.813053
1595460396687,-63,-51,-47,-57,-60,-44,-55,-49,-0.9111,-0.6116,-0.6163,0.4285,0.6087,9.778299,0.012525,-0.03586,-0.581732,0.812493
1595460396702,-63,-51,-47,-57,-60,-44,-55,-49,-0.8469,-0.5758,-0.5822,0.3549,0.5731,9.7834,0.013178,-0.031767,-0.58314,0.811643
1595460396719,-63,-51,-47,-57,-60,-44,-55,-49,-0.8415,-0.5315,-0.39609998,0.3398,0.5778,9.7837,0.013822,-0.031282,-0.583238,0.811581
1595460396735,-63,-51,-47,-57,-60,-44,-55,-49,-0.8415,-0.5315,-0.39609998,0.3398,0.5778,9.7837,0.013822,-0.031282,-0.583238,0.811581
1595460396749,-63,-51,-47,-57,-60,-44,-55,-49,-0.5991,-0.3322,-0.2437,0.2741,0.5356,9.788099,0.014026,-0.027301,-0.583262,0.811703
1595460396763,-63,-51,-47,-57,-60,-44,-55,-49,-0.1785,-0.0568,-0.21589999,0.25579998,0.5153,9.7897,0.013794,-0.0259,-0.581296,0.81316197
1595460396776,-63,-51,-47,-57,-60,-44,-55,-49,0.2753,0.24149999,-0.0879,0.2627,0.5208,9.7892,0.013897,-0.026314,-0.578927,0.814836
1595460396789,-63,-51,-47,-57,-60,-44,-55,-49,0.2753,0.24149999,-0.0879,0.2627,0.5208,9.7892,0.013897,-0.026314,-0.578927,0.814836
1595460396804,-63,-51,-47,-57,-60,-44,-55,-49,0.67899996,0.4615,0.2047,0.2513,0.4971,9.7908,0.013316,-0.025102,-0.57669,0.816468
1595460396817,-63,-51,-47,-57,-60,-44,-55,-49,0.8117,0.4662,0.59889996,0.2949,0.5119,9.788799,0.012734,-0.027316,-0.574113,0.81822
1595460396833,-63,-51,-47,-57,-60,-44,-55,-49,0.8117,0.4662,0.59889996,0.2949,0.5119,9.788799,0.012734,-0.027316,-0.574113,0.81822
1595460396849,-63,-51,-47,-57,-60,-44,-55,-49,0.8782,0.50769997,0.95059997,0.2873,0.49019998,9.7901,0.012087,-0.026343,-0.572903,0.81911
1595460396865,-63,-51,-47,-57,-60,-44,-55,-49,0.81079996,0.4112,0.7869,0.3349,0.5179,9.7872,0.011918,-0.029119,-0.571212,0.820199
1595460396882,-63,-51,-47,-57,-60,-44,-55,-49,0.4966,0.2794,0.44439998,0.33519998,0.5319,9.7864,0.012508,-0.029537,-0.570772,0.820481
1595460396895,-63,-51,-47,-57,-60,-44,-55,-49,0.1688,0.093499996,0.0548,0.34919998,0.5706,9.7838,0.013734,-0.031245,-0.570385,0.820668
1595460396908,-63,-51,-47,-57,-60,-44,-55,-49,0.1688,0.093499996,0.0548,0.34919998,0.5706,9.7838,0.013734,-0.031245,-0.570385,0.820668
1595460396923,-63,-51,-47,-57,-60,-44,-55,-49,-0.116,-0.1255,-0.0902,0.3497,0.6031,9.781799,0.015071,-0.03222,-0.570734,0.820363
1595460396937,-63,-51,-47,-57,-60,-44,-55,-49,-0.1602,-0.2166,-0.3057,0.3351,0.6157,9.7815,0.016008,-0.031986,-0.571125,0.820083
1595460396953,-63,-51,-47,-57,-60,-44,-55,-49,-0.1602,-0.2166,-0.3057,0.3351,0.6157,9.7815,0.016008,-0.031986,-0.571125,0.820083
1595460396969,-63,-51,-47,-57,-60,-44,-55,-49,-0.1677,-0.2769,-0.4312,0.3328,0.6465,9.7796,0.017359,-0.032791,-0.571236,0.819946
1595460396986,-63,-51,-47,-57,-60,-44,-55,-49,-0.17279999,-0.17639999,-0.33319998,0.3184,0.6538,9.7796,0.018077,-0.032405,-0.571453,0.819795
1595460397002,-63,-51,-47,-57,-60,-44,-55,-49,-0.051999997,-0.0532,-0.23429999,0.3153,0.6678,9.7787,0.018752,-0.032685,-0.571483,0.819747
1595460397018,-63,-51,-47,-57,-60,-44,-55,-49,0.0044,0.015899999,-0.2339,0.3078,0.677,9.778399,0.019367,-0.032635,-0.571198,0.819934
1595460397033,-63,-51,-47,-57,-60,-44,-55,-49,0.0044,0.015899999,-0.2339,0.3078,0.677,9.778399,0.019367,-0.032635,-0.571198,0.819934
1595460397049,-63,-51,-47,-57,-60,-44,-55,-49,-0.029299999,0.073699996,-0.24409999,0.2927,0.6781,9.7787,0.019859,-0.032028,-0.570974,0.820102
1595460397066,-63,-51,-47,-57,-60,-44,-55,-49,0.1959,0.0497,-0.0574,0.2929,0.6825,9.778399,0.020049,-0.032158,-0.570718,0.82027
1595460397082,-63,-51,-47,-57,-60,-44,-55,-49,0.1642,-0.0061,0.1382,0.2855,0.6795,9.7789,0.020133,-0.031766,-0.570956,0.820118
1595460397097,-63,-51,-47,-57,-60,-44,-55,-49,-0.0625,0.0018999999,0.3335,0.2769,0.6714,9.779699,0.020036,-0.031177,-0.57113,0.820021
1595460397117,-63,-51,-47,-57,-60,-44,-55,-49,-0.0625,0.0018999999,0.3335,0.2769,0.6714,9.779699,0.020036,-0.031177,-0.57113,0.820021
1595460397130,-63,-51,-47,-57,-60,-44,-55,-49,-0.095,-0.0253,-0.0492,0.2703,0.66929996,9.78,0.020128,-0.030844,-0.571483,0.819786
1595460397142,-63,-51,-47,-57,-60,-44,-55,-49,-0.013499999,-0.0392,-0.1375,0.2574,0.6735,9.7801,0.020663999,-0.030437,-0.571837,0.819541
1595460397154,-63,-51,-47,-57,-60,-44,-55,-49,-0.035299998,-0.12629999,0.0491,0.2499,0.6821,9.779699,0.021226,-0.030384,-0.57233,0.819185
1595460397165,-63,-51,-47,-57,-60,-44,-55,-49,-0.035299998,-0.12629999,0.0491,0.2499,0.6821,9.779699,0.021226,-0.030384,-0.57233,0.819185
1595460397176,-63,-51,-47,-57,-60,-44,-55,-49,-0.1391,-0.1231,0.3617,0.23609999,0.6691,9.7809,0.021064,-0.029443,-0.57293,0.818804
1595460397188,-63,-51,-47,-57,-60,-44,-55,-49,-0.1391,-0.1231,0.3617,0.23609999,0.6691,9.7809,0.021064,-0.029443,-0.57293,0.818804
1595460397200,-63,-51,-47,-57,-60,-44,-55,-49,-0.084699996,-0.14899999,0.3319,0.2307,0.6656,9.7813,0.02106,-0.029127,-0.573431,0.818464
1595460397211,-63,-51,-47,-57,-60,-44,-55,-49,-0.084699996,-0.14899999,0.3319,0.2307,0.6656,9.7813,0.020764,-0.028541,-0.57362,0.81836
1595460397223,-63,-51,-47,-57,-60,-44,-55,-49,0.0784,-0.118099995,0.0858,0.2244,0.6543,9.7822,0.020764,-0.028541,-0.57362,0.81836
1595460397234,-63,-51,-47,-57,-60,-44,-55,-49,-0.028099999,-0.0687,0.12539999,0.21339999,0.6637,9.781799,0.021473,-0.028359,-0.5738,0.818222
1595460397246,-63,-51,-47,-57,-60,-44,-55,-49,-0.028099999,-0.0687,0.12539999,0.21339999,0.6637,9.781799,0.021473,-0.028359,-0.5738,0.818222
1595460397257,-63,-51,-47,-57,-60,-44,-55,-49,-0.051999997,-0.0208,0.018,0.1982,0.67469996,9.7814,0.022379,-0.028042,-0.57366997,0.818299
1595460397269,-63,-51,-47,-57,-60,-44,-55,-49,-0.051999997,-0.0208,0.018,0.1982,0.67469996,9.7814,0.022379,-0.028042,-0.57366997,0.818299
1595460397280,-63,-51,-47,-57,-60,-44,-55,-49,-0.043399997,-0.0106999995,-0.19649999,0.18959999,0.6939,9.7802,0.023434,-0.028247999,-0.573667,0.818265
1595460397291,-63,-51,-47,-57,-60,-44,-55,-49,-0.0163,0.035499997,-0.1558,0.18959999,0.6939,9.7802,0.024594,-0.028578,-0.573331,0.818455
1595460397303,-63,-51,-47,-57,-60,-44,-55,-49,-0.0163,0.035499997,-0.1558,0.1822,0.7161,9.7787,0.024594,-0.028578,-0.573331,0.818455
1595460397315,-63,-51,-47,-57,-60,-44,-55,-49,-0.0267,0.0345,-0.0669,0.17289999,0.7269,9.7781,0.025321,-0.0285,-0.573067,0.81862
