timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460640859,-55,-60,-64,-53,-43,-63,-51,-48,0.1845,0.0698,-0.32889998,0.353,0.5453,9.7851,0.012185,-0.030821,-0.580488,0.813593
1595460640875,-55,-60,-64,-53,-43,-63,-51,-48,0.1845,0.0698,-0.32889998,0.353,0.5453,9.7851,0.012185,-0.030821,-0.580488,0.813593
1595460640890,-55,-60,-64,-53,-43,-63,-51,-48,0.0448,0.0348,-0.0431,0.3653,0.5606,9.7837,0.012455,-0.031786,-0.580576,0.813489
1595460640906,-55,-60,-64,-53,-43,-63,-51,-48,-0.1952,-0.1321,0.18249999,0.3699,0.5609,9.7836,0.012291,-0.032001,-0.58154,0.812795
1595460640922,-55,-60,-64,-53,-43,-63,-51,-48,-0.43969998,-0.19559999,0.1449,0.3888,0.5754,9.782,0.012305,-0.033226,-0.5821,0.812344
1595460640938,-55,-60,-64,-53,-43,-63,-51,-48,-0.3793,-0.20369999,0.036399998,0.3775,0.5736,9.782499,0.012534,-0.032718,-0.583004,0.811713
1595460640955,-55,-60,-64,-53,-43,-63,-51,-48,-0.3793,-0.20369999,0.036399998,0.3775,0.5736,9.782499,0.012534,-0.032718,-0.583004,0.811713
1595460640970,-55,-60,-64,-53,-43,-63,-51,-48,-0.3861,-0.096999995,0.1952,0.394,0.5944,9.7806,0.012893,-0.034024,-0.583182,0.811526
1595460640987,-55,-60,-64,-53,-43,-63,-51,-48,-0.3827,0.0839,0.1178,0.3809,0.6192,9.7796,0.014298,-0.034227,-0.583518,0.811252
1595460641004,-55,-60,-64,-53,-43,-63,-51,-48,-0.22649999,0.2698,-0.2436,0.38149998,0.63909996,9.778299,0.015114,-0.034842,-0.583248,0.811405
1595460641017,-55,-60,-64,-53,-43,-63,-51,-48,-0.0557,0.33359998,-0.348,0.37759998,0.6928,9.774799,0.017469,-0.036274,-0.582974,0.811492
1595460641030,-55,-60,-64,-53,-43,-63,-51,-48,-0.0557,0.33359998,-0.348,0.37759998,0.6928,9.774799,0.017469,-0.036274,-0.582974,0.811492
1595460641043,-55,-60,-64,-53,-43,-63,-51,-48,-0.030499998,0.2996,-0.19029999,0.37199998,0.70699996,9.774,0.018242,-0.036459,-0.58258,0.81175
1595460641057,-55,-60,-64,-53,-43,-63,-51,-48,-0.1059,0.1696,0.0854,0.3592,0.7291,9.7729,0.019522,-0.036594998,-0.582941,0.811454
1595460641071,-55,-60,-64,-53,-43,-63,-51,-48,-0.1059,0.1696,0.0854,0.3592,0.7291,9.7729,0.019522,-0.036594998,-0.582941,0.811454
1595460641085,-55,-60,-64,-53,-43,-63,-51,-48,-0.1566,0.030399999,0.1244,0.3511,0.7309,9.773,0.019834,-0.036319,-0.583049,0.811382
1595460641101,-55,-60,-64,-53,-43,-63,-51,-48,-0.1575,-0.0682,-0.0034999999,0.3324,0.7316,9.7736,0.02039,-0.03558,-0.583712,0.810924
1595460641117,-55,-60,-64,-53,-43,-63,-51,-48,-0.1502,-0.0691,-0.0618,0.3252,0.7423,9.7731,0.021048,-0.035599,-0.583703,0.810913
1595460641136,-55,-60,-64,-53,-43,-63,-51,-48,-0.1502,-0.0691,-0.0618,0.3252,0.7423,9.7731,0.021048,-0.035599,-0.583703,0.810913
1595460641155,-55,-60,-64,-53,-43,-63,-51,-48,-0.044999998,-0.012399999,-0.070999995,0.318,0.75409997,9.7724,0.021741,-0.035665,-0.583953,0.810711
1595460641171,-55,-60,-64,-53,-43,-63,-51,-48,0.0554,0.0063,-0.1192,0.3157,0.7647,9.7716,0.022248,-0.035886,-0.584002,0.810652
1595460641185,-55,-60,-64,-53,-43,-63,-51,-48,0.086399995,-0.0045,-0.1475,0.3238,0.77559996,9.7705,0.022457,-0.036545,-0.583929,0.81067
1595460641199,-55,-60,-64,-53,-43,-63,-51,-48,0.0819,-0.030299999,0.0295,0.3283,0.78169996,9.769899,0.022588,-0.036909,-0.583714,0.810805
1595460641211,-55,-60,-64,-53,-43,-63,-51,-48,0.0819,-0.030299999,0.0295,0.3283,0.78169996,9.769899,0.022588,-0.036909,-0.583714,0.810805
1595460641223,-55,-60,-64,-53,-43,-63,-51,-48,0.1007,-0.0122,-0.009099999,0.3389,0.78319997,9.7694,0.022337,-0.03739,-0.583614,0.810861
1595460641236,-55,-60,-64,-53,-43,-63,-51,-48,0.2518,-0.0042999997,-0.26369998,0.3446,0.7851,9.769,0.022261,-0.037674,-0.583271,0.811098
1595460641251,-55,-60,-64,-53,-43,-63,-51,-48,0.2518,-0.0042999997,-0.26369998,0.3446,0.7851,9.769,0.022261,-0.037674,-0.583271,0.811098
1595460641265,-55,-60,-64,-53,-43,-63,-51,-48,0.17029999,-0.0488,-0.1252,0.3673,0.79029995,9.767799,0.021812,-0.038766,-0.583089,0.811189
1595460641278,-55,-60,-64,-53,-43,-63,-51,-48,0.1865,-0.0416,0.0029,0.3804,0.793,9.767099,0.02155,-0.039378,-0.582718,0.811433
1595460641292,-55,-60,-64,-53,-43,-63,-51,-48,0.1865,-0.0416,0.0029,0.3804,0.793,9.767099,0.02155,-0.039378,-0.582718,0.811433
1595460641306,-55,-60,-64,-53,-43,-63,-51,-48,0.2181,0.0137,0.053299997,0.4075,0.79639995,9.765699,0.020883,-0.040606,-0.582742,0.811373
1595460641320,-55,-60,-64,-53,-43,-63,-51,-48,0.39209998,0.2067,-0.1713,0.41979998,0.7995,9.7649,0.020657,-0.041203,-0.582472,0.811542
1595460641335,-55,-60,-64,-53,-43,-63,-51,-48,0.45279998,0.2864,-0.31309998,0.4667,0.8373,9.7596,0.020836,-0.044279,-0.582297,0.811501
1595460641351,-55,-60,-64,-53,-43,-63,-51,-48,0.45279998,0.2864,-0.31309998,0.4667,0.8373,9.7596,0.020836,-0.044279,-0.582297,0.811501
1595460641368,-55,-60,-64,-53,-43,-63,-51,-48,0.4219,0.259,-0.0382,0.478,0.83529997,9.759299,0.020396,-0.044695,-0.582687,0.81121
1595460641384,-55,-60,-64,-53,-43,-63,-51,-48,0.163,0.1445,0.14,0.5014,0.8419,9.7575,0.019918,-0.04589,-0.583649,0.810463
1595460641400,-55,-60,-64,-53,-43,-63,-51,-48,-0.0016,0.0307,-0.3109,0.5092,0.838,9.7574,0.019439,-0.046134,-0.585197,0.809344
1595460641414,-55,-60,-64,-53,-43,-63,-51,-48,-0.26209998,-0.062699996,-0.7043,0.4951,0.83349997,9.758599,0.019583,-0.045453,-0.586742,0.808259
1595460641427,-55,-60,-64,-53,-43,-63,-51,-48,-0.26209998,-0.062699996,-0.7043,0.4951,0.83349997,9.758599,0.019583,-0.045453,-0.586742,0.808259
1595460641441,-55,-60,-64,-53,-43,-63,-51,-48,-0.5008,-0.3132,-0.5484,0.49839997,0.8192,9.7596,0.018825,-0.045189,-0.588052,0.807339
1595460641454,-55,-60,-64,-53,-43,-63,-51,-48,-0.51919997,-0.35599998,-0.2904,0.468,0.7545,9.7663,0.016958,-0.042025,-0.590221,0.805968
1595460641467,-55,-60,-64,-53,-43,-63,-51,-48,-0.51919997,-0.35599998,-0.2904,0.468,0.7545,9.7663,0.016958,-0.042025,-0.590221,0.805968
1595460641481,-55,-60,-64,-53,-43,-63,-51,-48,-0.3574,-0.3164,-0.4599,0.4728,0.7151,9.769,0.015153,-0.041048,-0.590946,0.805523
1595460641497,-55,-60,-64,-53,-43,-63,-51,-48,-0.4235,0.0098,-0.71819997,0.4508,0.6831,9.7724,0.014466,-0.039185,-0.5917,0.805075
1595460641513,-55,-60,-64,-53,-43,-63,-51,-48,-0.4235,0.0098,-0.71819997,0.4508,0.6831,9.7724,0.014466,-0.039185,-0.5917,0.805075
1595460641529,-55,-60,-64,-53,-43,-63,-51,-48,-0.0773,0.1372,-0.0347,0.4576,0.6344,9.7753,0.012266,-0.037987,-0.591555,0.805275
1595460641545,-55,-60,-64,-53,-43,-63,-51,-48,-0.035,-0.0079,0.482,0.4741,0.5739,9.778299,0.009267,-0.036838,-0.591872,0.805135
1595460641562,-55,-60,-64,-53,-43,-63,-51,-48,-0.345,0.1012,0.009699999,0.4996,0.5239,9.779799,0.006454,-0.036368,-0.59154,0.80542797
1595460641578,-55,-60,-64,-53,-43,-63,-51,-48,0.19409999,0.26639998,0.2359,0.529,0.5058,9.7792,0.004838,-0.037032,-0.591199,0.80566
1595460641594,-55,-60,-64,-53,-43,-63,-51,-48,0.19409999,0.26639998,0.2359,0.529,0.5058,9.7792,0.004838,-0.037032,-0.591199,0.80566
1595460641607,-55,-60,-64,-53,-43,-63,-51,-48,0.80079997,0.2505,0.5074,0.5205,0.4533,9.7823,0.002976,-0.035091,-0.590348,0.806379
1595460641620,-55,-60,-64,-53,-43,-63,-51,-48,0.8724,0.221,0.7254,0.5761,0.4339,9.78,5.25E-4,-0.036797,-0.589736,0.806756
1595460641632,-55,-60,-64,-53,-43,-63,-51,-48,0.5467,0.101799995,0.1277,0.5761,0.4339,9.78,-8.7E-4,-0.037145,-0.589777,0.80671
1595460641646,-55,-60,-64,-53,-43,-63,-51,-48,0.5467,0.101799995,0.1277,0.5977,0.4159,9.7795,-8.7E-4,-0.037145,-0.589777,0.80671
1595460641659,-55,-60,-64,-53,-43,-63,-51,-48,0.4206,0.1592,-0.083299994,0.65489995,0.4368,9.7748995,-0.001773,-0.040133,-0.590589,0.805971
1595460641672,-55,-60,-64,-53,-43,-63,-51,-48,0.4206,0.1592,-0.083299994,0.65489995,0.4368,9.7748995,-0.001773,-0.040133,-0.590589,0.805971
1595460641688,-55,-60,-64,-53,-43,-63,-51,-48,0.19569999,-0.1417,0.024899999,0.664,0.4339,9.7745,-0.002196,-0.040417,-0.591157,0.805539
1595460641705,-55,-60,-64,-53,-43,-63,-51,-48,0.3062,-0.1594,0.2703,0.6809,0.41239998,9.7741995,-0.003656,-0.040459,-0.592486,0.804555
1595460641720,-55,-60,-64,-53,-43,-63,-51,-48,-0.14379999,-0.3649,-0.2502,0.6799,0.3924,9.7751,-0.004466,-0.039812,-0.592879,0.804294
1595460641736,-55,-60,-64,-53,-43,-63,-51,-48,-0.108799994,-0.2662,-0.6924,0.6842,0.3626,9.776,-0.005883,-0.039072,-0.594188,0.803355
1595460641750,-55,-60,-64,-53,-43,-63,-51,-48,-0.108799994,-0.2662,-0.6924,0.6842,0.3626,9.776,-0.005883,-0.039072,-0.594188,0.803355
1595460641763,-55,-60,-64,-53,-43,-63,-51,-48,-0.13859999,-0.28509998,-0.7596,0.70409995,0.3618,9.7746,-0.006537,-0.039863,-0.594507,0.803074
1595460641776,-55,-60,-64,-53,-43,-63,-51,-48,0.205,-0.1953,0.1936,0.74259996,0.3408,9.7725,-0.008608,-0.0408,-0.595261,0.802449
1595460641790,-55,-60,-64,-53,-43,-63,-51,-48,0.205,-0.1953,0.1936,0.74259996,0.3408,9.7725,-0.008608,-0.0408,-0.595261,0.802449
1595460641804,-55,-60,-64,-53,-43,-63,-51,-48,0.1726,-0.046699997,0.8885,0.7456,0.2905,9.7739,-0.010767,-0.039391,-0.595397,0.802393
1595460641817,-55,-60,-64,-53,-43,-63,-51,-48,0.087699994,0.099,0.84819996,0.74219996,0.2625,9.7748995,-0.011824,-0.038395,-0.595704,0.802198
1595460641829,-55,-60,-64,-53,-43,-63,-51,-48,0.087699994,0.099,0.84819996,0.74219996,0.2625,9.7748995,-0.011824,-0.038395,-0.595704,0.802198
1595460641843,-55,-60,-64,-53,-43,-63,-51,-48,0.20879999,0.17979999,0.28959998,0.7486,0.2602,9.7745,-0.012109,-0.038589,-0.595587,0.802271
1595460641858,-55,-60,-64,-53,-43,-63,-51,-48,0.3757,0.313,-0.2834,0.79719996,0.313,9.7691,-0.011427,-0.042191,-0.59558797,0.802099
1595460641872,-55,-60,-64,-53,-43,-63,-51,-48,0.3757,0.313,-0.2834,0.79719996,0.313,9.7691,-0.011427,-0.042191,-0.59558797,0.802099
1595460641887,-55,-60,-64,-53,-43,-63,-51,-48,0.6146,0.4272,-0.714,0.8035,0.3263,9.7682,-0.011081,-0.04285,-0.595676,0.802004
1595460641902,-55,-60,-64,-53,-43,-63,-51,-48,0.5642,0.23689999,-0.4764,0.8243,0.34,9.766,-0.011197,-0.044113,-0.596416,0.801384
1595460641918,-55,-60,-64,-53,-43,-63,-51,-48,0.4712,0.0081,-0.030399999,0.7802,0.2944,9.7711,-0.011778,-0.040899,-0.59769,0.800596
1595460641935,-55,-60,-64,-53,-43,-63,-51,-48,0.4712,0.0081,-0.030399999,0.7802,0.2944,9.7711,-0.011778,-0.040899,-0.59769,0.800596
1595460641951,-55,-60,-64,-53,-43,-63,-51,-48,0.4104,-0.103999995,0.3782,0.76269996,0.2304,9.7741995,-0.013977,-0.038181,-0.600121,0.798874
1595460641967,-55,-60,-64,-53,-43,-63,-51,-48,0.16839999,-0.1854,0.3559,0.74,0.1845,9.776899,-0.015252,-0.035804998,-0.602373,0.797264
1595460641982,-55,-60,-64,-53,-43,-63,-51,-48,0.086799994,-0.1427,-0.066,0.7431,0.15179999,9.7772,-0.016799,-0.034866,-0.60513,0.79518497
1595460641999,-55,-60,-64,-53,-43,-63,-51,-48,0.2173,-0.12459999,-0.12459999,0.7499,0.1338,9.776999,-0.017813,-0.034546,-0.60686,0.793857
1595460642013,-55,-60,-64,-53,-43,-63,-51,-48,0.0885,-0.067,-0.056199998,0.75119996,0.105799995,9.7772,-0.019114,-0.033661,-0.609791,0.791615
1595460642026,-55,-60,-64,-53,-43,-63,-51,-48,0.0885,-0.067,-0.056199998,0.75119996,0.105799995,9.7772,-0.019114,-0.033661,-0.609791,0.791615
1595460642039,-55,-60,-64,-53,-43,-63,-51,-48,-0.3216,-0.0712,-0.2444,0.72999996,0.0709,9.779099,-0.019938,-0.031671,-0.61166,0.79023397
