timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595460579274,-57,-67,-63,-58,-53,-57,-59,-52,0.1037,-0.0131,0.2288,0.69699997,0.69619995,9.757,0.007557,-0.049726,-0.591605,0.804657
1595460579286,-57,-67,-63,-58,-53,-57,-59,-52,0.1037,-0.0131,0.2288,0.69699997,0.69619995,9.757,0.007557,-0.049726,-0.591605,0.804657
1595460579299,-57,-67,-63,-58,-53,-57,-59,-52,0.0403,-0.0336,0.1697,0.70159996,0.6874,9.757299,0.007021,-0.049652,-0.592163,0.804256
1595460579313,-57,-67,-63,-58,-53,-57,-59,-52,0.0403,-0.0336,0.1697,0.70159996,0.6874,9.757299,0.007021,-0.049652,-0.592163,0.804256
1595460579327,-57,-67,-63,-58,-53,-57,-59,-52,0.0758,-0.0128999995,0.120799996,0.7053,0.6863,9.7571,0.006836,-0.049773,-0.592638,0.8039
1595460579340,-57,-67,-63,-58,-53,-57,-59,-52,-0.1028,0.01,-0.1432,0.7075,0.69269997,9.756499,0.007004,-0.050063,-0.593103,0.803537
1595460579354,-57,-67,-63,-58,-53,-57,-59,-52,-0.1302,0.0677,-0.3969,0.7152,0.7036,9.755099,0.007182,-0.050717,-0.593619,0.803113
1595460579367,-57,-67,-63,-58,-53,-57,-59,-52,-0.1302,0.0677,-0.3969,0.7152,0.7036,9.755099,0.007182,-0.050717,-0.593619,0.803113
1595460579380,-57,-67,-63,-58,-53,-57,-59,-52,-0.1007,0.0696,-0.27789998,0.7151,0.7212,9.7539,0.007891,-0.051253,-0.593868,0.802889
1595460579393,-57,-67,-63,-58,-53,-57,-59,-52,-0.1607,0.0094,0.026899999,0.726,0.7226,9.752999,0.007577,-0.051749,-0.594464,0.802419
1595460579406,-57,-67,-63,-58,-53,-57,-59,-52,-0.1607,0.0094,0.026899999,0.726,0.7226,9.752999,0.007577,-0.051749,-0.594464,0.802419
1595460579418,-57,-67,-63,-58,-53,-57,-59,-52,-0.1664,0.037699997,0.0071,0.7219,0.7237,9.7532,0.007723,-0.051617,-0.59483397,0.802151
1595460579432,-57,-67,-63,-58,-53,-57,-59,-52,-0.1664,0.037699997,0.0071,0.7219,0.7237,9.7532,0.007723,-0.051617,-0.59483397,0.802151
1595460579446,-57,-67,-63,-58,-53,-57,-59,-52,0.0176,0.0641,-0.3455,0.7242,0.7267,9.7528,0.007745,-0.051805,-0.595337,0.801766
1595460579459,-57,-67,-63,-58,-53,-57,-59,-52,-0.1134,-0.011899999,-0.3363,0.718,0.72429997,9.7534,0.00781,-0.051485,-0.595773,0.801462
1595460579472,-57,-67,-63,-58,-53,-57,-59,-52,-0.1134,-0.011899999,-0.3363,0.718,0.72429997,9.7534,0.00781,-0.051485,-0.595773,0.801462
1595460579486,-57,-67,-63,-58,-53,-57,-59,-52,-0.2497,-0.014599999,0.30949998,0.717,0.7075,9.7547,0.007103,-0.050936,-0.596548,0.800927
1595460579499,-57,-67,-63,-58,-53,-57,-59,-52,0.0268,-0.0195,0.37629998,0.7151,0.6831,9.756599,0.006123,-0.050117,-0.59723,0.800478
1595460579513,-57,-67,-63,-58,-53,-57,-59,-52,0.0268,-0.0195,0.37629998,0.7151,0.6831,9.756599,0.006123,-0.050117,-0.59723,0.800478
1595460579527,-57,-67,-63,-58,-53,-57,-59,-52,0.1608,0.0365,0.1295,0.7086,0.6663,9.7582,0.00559,-0.04934,-0.597937,0.800003
1595460579540,-57,-67,-63,-58,-53,-57,-59,-52,0.033299997,0.0576,0.2947,0.69879997,0.655,9.7597,0.005395,-0.048599,-0.598489,0.799637
1595460579552,-57,-67,-63,-58,-53,-57,-59,-52,0.033299997,0.0576,0.2947,0.69879997,0.655,9.7597,0.005395,-0.048599,-0.598489,0.799637
1595460579565,-57,-67,-63,-58,-53,-57,-59,-52,-0.113,0.0391,0.0775,0.6884,0.64419997,9.7612,0.005243,-0.047842,-0.599017,0.799287
1595460579578,-57,-67,-63,-58,-53,-57,-59,-52,-0.1085,0.045599997,-0.3841,0.6741,0.6475,9.7619,0.005783,-0.047361,-0.599532,0.798927
1595460579591,-57,-67,-63,-58,-53,-57,-59,-52,-0.1085,0.045599997,-0.3841,0.6741,0.6475,9.7619,0.005783,-0.047361,-0.599532,0.798927
1595460579603,-57,-67,-63,-58,-53,-57,-59,-52,-0.19929999,-0.0026999998,-0.4141,0.66679996,0.6469,9.7625,0.005953,-0.047048,-0.599997,0.798595
1595460579617,-57,-67,-63,-58,-53,-57,-59,-52,-0.2547,-0.0558,0.0638,0.6439,0.6314,9.764999,0.005995,-0.045641,-0.600523,0.798281
1595460579631,-57,-67,-63,-58,-53,-57,-59,-52,-0.2547,-0.0558,0.0638,0.6439,0.6314,9.764999,0.005995,-0.045641,-0.600523,0.798281
1595460579645,-57,-67,-63,-58,-53,-57,-59,-52,-0.3692,-0.0796,0.20969999,0.6407,0.616,9.7662,0.005455,-0.045038,-0.600714,0.798175
1595460579658,-57,-67,-63,-58,-53,-57,-59,-52,-0.1876,-0.024699999,0.1195,0.6259,0.6004,9.7682,0.005261,-0.043955,-0.600963,0.798049
1595460579672,-57,-67,-63,-58,-53,-57,-59,-52,-0.1876,-0.024699999,0.1195,0.6259,0.6004,9.7682,0.005261,-0.043955,-0.600963,0.798049
1595460579685,-57,-67,-63,-58,-53,-57,-59,-52,-0.1672,0.0301,0.0407,0.62509996,0.59459996,9.7685995,0.005066,-0.043742,-0.600668,0.798284
1595460579699,-57,-67,-63,-58,-53,-57,-59,-52,-0.20969999,0.0325,0.167,0.6089,0.5922,9.7697,0.005469,-0.043004,-0.600614,0.798362
1595460579712,-57,-67,-63,-58,-53,-57,-59,-52,-0.20969999,0.0325,0.167,0.6089,0.5922,9.7697,0.005469,-0.043004,-0.600614,0.798362
1595460579726,-57,-67,-63,-58,-53,-57,-59,-52,-0.3227,0.099599995,0.2348,0.60429996,0.584,9.7705,0.005301,-0.042559,-0.600143,0.798741
1595460579739,-57,-67,-63,-58,-53,-57,-59,-52,-0.0651,0.108399995,0.1557,0.5919,0.585,9.7712,0.005737,-0.042083,-0.599917,0.798934
1595460579751,-57,-67,-63,-58,-53,-57,-59,-52,-0.0651,0.108399995,0.1557,0.5919,0.585,9.7712,0.005737,-0.042083,-0.599917,0.798934
1595460579764,-57,-67,-63,-58,-53,-57,-59,-52,0.1261,0.1564,0.1837,0.5771,0.57629997,9.7726,0.00587,-0.041206,-0.599221,0.7995
1595460579778,-57,-67,-63,-58,-53,-57,-59,-52,-0.0345,0.1603,0.1537,0.5614,0.5821,9.7732,0.006614,-0.040736,-0.598751,0.79987
1595460579792,-57,-67,-63,-58,-53,-57,-59,-52,-0.0345,0.1603,0.1537,0.5614,0.5821,9.7732,0.006614,-0.040736,-0.598751,0.79987
1595460579805,-57,-67,-63,-58,-53,-57,-59,-52,-0.1512,0.082499996,-0.0332,0.5507,0.5815,9.7738,0.006942,-0.040277,-0.598264,0.800255
1595460579817,-57,-67,-63,-58,-53,-57,-59,-52,-0.0245,0.0155,-0.14109999,0.5417,0.5897,9.7739,0.007555,-0.040157,-0.598128,0.800357
1595460579830,-57,-67,-63,-58,-53,-57,-59,-52,-0.0245,0.0155,-0.14109999,0.5417,0.5897,9.7739,0.007555,-0.040157,-0.598128,0.800357
1595460579848,-56,-52,-59,-51,-41,-55,-48,-45,-0.036,-0.0473,-0.0334,0.5336,0.5937,9.774099,0.007988,-0.039945,-0.597699,0.800684
1595460579872,-56,-52,-59,-51,-41,-55,-48,-45,-0.2288,-0.1165,-0.0744,0.5108,0.5844,9.7758,0.008311,-0.038727,-0.597601,0.800814
1595460579888,-56,-52,-59,-51,-41,-55,-48,-45,-0.17369999,-0.13679999,-0.17279999,0.5047,0.5851,9.7761,0.008553,-0.038491,-0.597012,0.801262
1595460579900,-56,-52,-59,-51,-41,-55,-48,-45,-0.0915,-0.14469999,-0.055999998,0.501,0.57339996,9.776999,0.008218,-0.037978,-0.59642,0.801731
1595460579911,-56,-52,-59,-51,-41,-55,-48,-45,-0.0962,-0.0535,0.1696,0.501,0.57339996,9.776999,0.008017,-0.038069,-0.595204,0.802631
1595460579928,-56,-52,-59,-51,-41,-55,-48,-45,-0.0962,-0.0535,0.1696,0.5056,0.5706,9.776899,0.008017,-0.038069,-0.595204,0.802631
1595460579941,-56,-52,-59,-51,-41,-55,-48,-45,0.0872,0.113,0.111999996,0.5182,0.5804,9.7757,0.008095,-0.038872,-0.593965,0.80351
1595460579953,-56,-52,-59,-51,-41,-55,-48,-45,0.2575,0.24679999,-0.1129,0.5244,0.5839,9.7751,0.008129,-0.039218,-0.592393,0.804652
1595460579964,-56,-52,-59,-51,-41,-55,-48,-45,0.2575,0.24679999,-0.1129,0.5244,0.5839,9.7751,0.008129,-0.039218,-0.592393,0.804652
1595460579975,-56,-52,-59,-51,-41,-55,-48,-45,0.2888,0.24749999,-0.0508,0.5518,0.6124,9.7719,0.008545,-0.041195,-0.590939,0.805618
1595460579987,-56,-52,-59,-51,-41,-55,-48,-45,0.2888,0.24749999,-0.0508,0.5518,0.6124,9.7719,0.008545,-0.041195,-0.590939,0.805618
1595460579999,-56,-52,-59,-51,-41,-55,-48,-45,0.0053999997,0.1679,0.185,0.5606,0.61359996,9.771299,0.008372,-0.041583,-0.590087,0.806224
1595460580010,-56,-52,-59,-51,-41,-55,-48,-45,0.0053999997,0.1679,0.185,0.5606,0.61359996,9.771299,0.008372,-0.041583,-0.590087,0.806224
1595460580022,-56,-52,-59,-51,-41,-55,-48,-45,0.0792,0.1432,0.1083,0.575,0.62839997,9.7695,0.008594,-0.042613998,-0.589176,0.806834
1595460580034,-56,-52,-59,-51,-41,-55,-48,-45,0.1419,0.1148,-0.175,0.5809,0.6372,9.7685995,0.008808,-0.043119,-0.588637,0.807198
1595460580046,-56,-52,-59,-51,-41,-55,-48,-45,0.1419,0.1148,-0.175,0.5809,0.6372,9.7685995,0.008808,-0.043119,-0.588637,0.807198
1595460580059,-56,-52,-59,-51,-41,-55,-48,-45,-0.0657,0.033299997,-0.14469999,0.5827,0.65,9.7677,0.009315,-0.043571,-0.58802,0.807618
1595460580072,-56,-52,-59,-51,-41,-55,-48,-45,-0.0657,0.033299997,-0.14469999,0.5827,0.65,9.7677,0.009315,-0.043571,-0.58802,0.807618
1595460580085,-56,-52,-59,-51,-41,-55,-48,-45,-0.1989,-2.9999999E-4,-0.036199998,0.5883,0.6543,9.767,0.009334,-0.04393,-0.587776,0.807775
1595460580099,-56,-52,-59,-51,-41,-55,-48,-45,-0.0403,0.0831,0.1209,0.5866,0.659,9.7668,0.0095999995,-0.043997,-0.58739,0.80805
1595460580112,-56,-52,-59,-51,-41,-55,-48,-45,-0.0403,0.0831,0.1209,0.5866,0.659,9.7668,0.0095999995,-0.043997,-0.58739,0.80805
1595460580127,-56,-52,-59,-51,-41,-55,-48,-45,0.0975,0.1537,0.1697,0.5861,0.657,9.767,0.009553,-0.04391,-0.587048,0.808303
1595460580142,-56,-52,-59,-51,-41,-55,-48,-45,0.1086,0.1136,0.17099999,0.59459996,0.6677,9.7657995,0.009771,-0.044578,-0.586486,0.808672
1595460580159,-56,-52,-59,-51,-41,-55,-48,-45,-0.1096,0.0596,0.0832,0.59709996,0.6726,9.7653,0.009918,-0.044825,-0.586087,0.808946
1595460580175,-56,-52,-59,-51,-41,-55,-48,-45,-0.1096,0.0596,0.0832,0.59709996,0.6726,9.7653,0.009918,-0.044825,-0.586087,0.808946
1595460580189,-56,-52,-59,-51,-41,-55,-48,-45,-0.17629999,0.047599997,-0.20099999,0.5854,0.6845,9.7651,0.010772,-0.044695,-0.58589697,0.80908
1595460580202,-56,-52,-59,-51,-41,-55,-48,-45,-0.27109998,0.0257,-0.4161,0.5821,0.6965,9.7645,0.011387,-0.044914998,-0.585556,0.809306
1595460580215,-56,-52,-59,-51,-41,-55,-48,-45,-0.345,0.0188,-0.5634,0.5581,0.7132,9.7647,0.012809,-0.044417,-0.585255,0.80953
1595460580228,-56,-52,-59,-51,-41,-55,-48,-45,-0.345,0.0188,-0.5634,0.5581,0.7132,9.7647,0.012809,-0.044417,-0.585255,0.80953
1595460580242,-56,-52,-59,-51,-41,-55,-48,-45,-0.3242,0.0585,-0.4843,0.55689996,0.72249997,9.7641,0.01325,-0.044638,-0.58486,0.809796
1595460580256,-56,-52,-59,-51,-41,-55,-48,-45,-0.19389999,0.043399997,-0.082499996,0.54429996,0.72779995,9.7644,0.013873,-0.044267,-0.584375,0.810156
1595460580270,-56,-52,-59,-51,-41,-55,-48,-45,-0.19389999,0.043399997,-0.082499996,0.54429996,0.72779995,9.7644,0.013873,-0.044267,-0.584375,0.810156
1595460580285,-56,-52,-59,-51,-41,-55,-48,-45,-0.0389,0.0189,0.33879998,0.5462,0.7229,9.7647,0.01363,-0.044193,-0.584089,0.81036997
1595460580298,-56,-52,-59,-51,-41,-55,-48,-45,0.2873,0.060599998,0.82919997,0.5631,0.71059996,9.7646,0.0126559995,-0.044517,-0.583397,0.810867
1595460580311,-56,-52,-59,-51,-41,-55,-48,-45,0.2873,0.060599998,0.82919997,0.5631,0.71059996,9.7646,0.0126559995,-0.044517,-0.583397,0.810867
1595460580324,-56,-52,-59,-51,-41,-55,-48,-45,0.4728,0.0844,1.1126,0.5639,0.6967,9.7655,0.012079,-0.044127,-0.582984,0.811193
1595460580338,-56,-52,-59,-51,-41,-55,-48,-45,0.44149998,0.106199995,0.7999,0.58529997,0.6946,9.7644,0.01139,-0.044942,-0.58234,0.811621
1595460580351,-56,-52,-59,-51,-41,-55,-48,-45,0.44149998,0.106199995,0.7999,0.58529997,0.6946,9.7644,0.01139,-0.044942,-0.58234,0.811621
1595460580365,-56,-52,-59,-51,-41,-55,-48,-45,0.4398,0.108899996,0.14289999,0.5772,0.70159996,9.7644,0.011915,-0.04482,-0.58243,0.811556
1595460580378,-56,-52,-59,-51,-41,-55,-48,-45,0.23529999,0.0699,-0.43219998,0.58559996,0.74039996,9.7611,0.01329,-0.046322,-0.582171,0.811636
1595460580393,-56,-52,-59,-51,-41,-55,-48,-45,0.23529999,0.0699,-0.43219998,0.58559996,0.74039996,9.7611,0.01329,-0.046322,-0.582171,0.811636
1595460580406,-56,-52,-59,-51,-41,-55,-48,-45,-0.0025,-0.040799998,-0.9205,0.5783,0.7726,9.759,0.0148,-0.046993,-0.582884,0.811059
1595460580418,-56,-52,-59,-51,-41,-55,-48,-45,-0.1329,-0.16399999,-1.0569999,0.5714,0.7879,9.7582,0.015619,-0.047169,-0.58315897,0.810836
1595460580431,-56,-52,-59,-51,-41,-55,-48,-45,-0.1329,-0.16399999,-1.0569999,0.5714,0.7879,9.7582,0.015619,-0.047169,-0.58315897,0.810836
1595460580444,-56,-52,-59,-51,-41,-55,-48,-45,-0.1182,-0.2315,-0.84999996,0.5764,0.79649997,9.757199,0.015809,-0.047642,-0.583506,0.810555
1595460580456,-56,-52,-59,-51,-41,-55,-48,-45,-0.0958,-0.2154,-0.41099998,0.5736,0.7707,9.759399,0.014816,-0.046755,-0.583657,0.810517
1595460580469,-56,-52,-59,-51,-41,-55,-48,-45,-0.0958,-0.2154,-0.41099998,0.5736,0.7707,9.759399,0.014816,-0.046755,-0.583657,0.810517
1595460580482,-56,-52,-59,-51,-41,-55,-48,-45,-0.0327,-0.17729999,-2.0E-4,0.57919997,0.75229996,9.7605,0.013882,-0.046437,-0.583779,0.810464
1595460580494,-56,-52,-59,-51,-41,-55,-48,-45,0.17549999,-0.0801,0.2241,0.5963,0.72389996,9.7616,0.012208,-0.046296,-0.583556,0.81066
1595460580506,-56,-52,-59,-51,-41,-55,-48,-45,0.17549999,-0.0801,0.2241,0.5963,0.72389996,9.7616,0.012208,-0.046296,-0.583556,0.81066
1595460580518,-56,-52,-59,-51,-41,-55,-48,-45,0.4028,0.0982,0.2826,0.6044,0.7123,9.762,0.011478,-0.046282,-0.583669,0.810589
1595460580531,-56,-52,-59,-51,-41,-55,-48,-45,0.4028,0.0982,0.2826,0.6044,0.7123,9.762,0.011478,-0.046282,-0.583669,0.810589
1595460580544,-56,-52,-59,-51,-41,-55,-48,-45,0.2978,0.1986,0.2652,0.6308,0.7197,9.7598,0.011027,-0.047594,-0.58314997,0.810894
1595460580556,-56,-52,-59,-51,-41,-55,-48,-45,0.44759998,0.3175,0.118499994,0.6378,0.71849996,9.759399,0.010739,-0.047858,-0.583635,0.810533
1595460580569,-56,-52,-59,-51,-41,-55,-48,-45,0.44759998,0.3175,0.118499994,0.6378,0.71849996,9.759399,0.010739,-0.047858,-0.583635,0.810533
1595460580581,-56,-52,-59,-51,-41,-55,-48,-45,0.5409,0.3055,0.0061999997,0.6816,0.7499,9.7541,0.0107619995,-0.050611,-0.583139,0.810722
1595460580595,-56,-52,-59,-51,-41,-55,-48,-45,0.27089998,0.26029998,-0.091,0.6867,0.75589997,9.7533,0.010816,-0.051011,-0.583779,0.810236
1595460580607,-56,-52,-59,-51,-41,-55,-48,-45,0.27089998,0.26029998,-0.091,0.6867,0.75589997,9.7533,0.010816,-0.051011,-0.583779,0.810236
1595460580619,-56,-52,-59,-51,-41,-55,-48,-45,0.0819,0.1761,-0.4019,0.6992,0.7811,9.7504,0.011465,-0.052288,-0.584099,0.809915
1595460580631,-56,-52,-59,-51,-41,-55,-48,-45,0.0819,0.1761,-0.4019,0.6992,0.7811,9.7504,0.011465,-0.052288,-0.584099,0.809915
1595460580643,-56,-52,-59,-51,-41,-55,-48,-45,-0.1674,-0.0751,-0.40109998,0.70339996,0.7873,9.749599,0.011517,-0.052664,-0.585291,0.80902797
1595460580656,-56,-52,-59,-51,-41,-55,-48,-45,-0.4076,-0.3139,-0.033,0.6789,0.75159997,9.7541,0.010693,-0.050595,-0.586646,0.80819
1595460580669,-56,-52,-59,-51,-41,-55,-48,-45,-0.4076,-0.3139,-0.033,0.6789,0.75159997,9.7541,0.010693,-0.050595,-0.586646,0.80819
1595460580683,-56,-52,-59,-51,-41,-55,-48,-45,-0.53069997,-0.4346,0.4073,0.68439996,0.7351,9.755,0.009759,-0.050343,-0.588094,0.807164
1595460580696,-56,-52,-59,-51,-41,-55,-48,-45,-0.3116,-0.2193,0.43159997,0.6615,0.6868,9.760099,0.008382,-0.047949,-0.589342,0.806415
1595460580710,-56,-52,-59,-51,-41,-55,-48,-45,-0.3116,-0.2193,0.43159997,0.6615,0.6868,9.760099,0.008382,-0.047949,-0.589342,0.806415
1595460580724,-56,-52,-59,-51,-41,-55,-48,-45,-0.0346,0.070999995,-0.0011,0.6591,0.671,9.7614,0.007793,-0.047377,-0.58958,0.806281
1595460580741,-56,-52,-59,-51,-41,-55,-48,-45,0.103999995,0.2093,-0.2836,0.6674,0.6895,9.7595,0.008313,-0.048279,-0.589358,0.806384
1595460580754,-56,-52,-59,-51,-41,-55,-48,-45,0.1513,0.2304,0.0105,0.6692,0.6881,9.7595,0.00822,-0.048306,-0.589023,0.806629
1595460580768,-56,-52,-59,-51,-41,-55,-48,-45,0.1513,0.2304,0.0105,0.6692,0.6881,9.7595,0.00822,-0.048306,-0.589023,0.806629
1595460580781,-56,-52,-59,-51,-41,-55,-48,-45,0.15879999,0.15869999,0.40379998,0.68119997,0.6911,9.7585,0.007983,-0.048894,-0.589018,0.806599
1595460580795,-56,-52,-59,-51,-41,-55,-48,-45,0.2377,0.0651,0.2949,0.68079996,0.67689997,9.7595,0.00742,-0.048444,-0.588858,0.806749
1595460580811,-56,-52,-59,-51,-41,-55,-48,-45,0.2377,0.0651,0.2949,0.68079996,0.67689997,9.7595,0.00742,-0.048444,-0.588858,0.806749
1595460580828,-56,-52,-59,-51,-41,-55,-48,-45,0.121,-0.025999999,0.118599996,0.6896,0.6701,9.759299,0.006859,-0.048605,-0.589114,0.806557
1595460580844,-56,-52,-59,-51,-41,-55,-48,-45,-0.0981,-0.009,0.1092,0.6931,0.6726,9.7589,0.006855,-0.048827,-0.589207,0.806475
1595460580859,-56,-52,-59,-51,-41,-55,-48,-45,-7.0E-4,0.0704,0.060799997,0.69369996,0.6814,9.7583,0.007171,-0.04912,-0.58959,0.806175
1595460580876,-56,-52,-59,-51,-41,-55,-48,-45,-0.1829,0.0861,-0.105799995,0.6896,0.6853,9.7583,0.007451,-0.04907,-0.589682,0.806108
1595460580893,-56,-52,-59,-51,-41,-55,-48,-45,-0.1829,0.0861,-0.105799995,0.6896,0.6853,9.7583,0.007451,-0.04907,-0.589682,0.806108
1595460580909,-56,-52,-59,-51,-41,-55,-48,-45,-0.118499994,0.0515,-0.3013,0.68399996,0.70019996,9.7576,0.008209,-0.049295,-0.590075,0.805799
1595460580926,-56,-52,-59,-51,-41,-55,-48,-45,-0.060799997,0.029199999,-0.1637,0.6852,0.7028,9.757299,0.008286,-0.049421,-0.590005,0.805842
1595460580942,-56,-52,-59,-51,-41,-55,-48,-45,-0.020399999,0.0014,0.0517,0.68399996,0.7012,9.7575,0.008234,-0.049326,-0.590374,0.805578
1595460580959,-56,-52,-59,-51,-41,-55,-48,-45,-0.1083,-0.0126,0.2572,0.6836,0.6957,9.757999,0.008013,-0.049147,-0.590486,0.805509
1595460580972,-56,-52,-59,-51,-41,-55,-48,-45,-0.1083,-0.0126,0.2572,0.6836,0.6957,9.757999,0.008013,-0.049147,-0.590486,0.805509
1595460580985,-56,-52,-59,-51,-41,-55,-48,-45,-0.117,-0.0289,0.0013,0.6728,0.6924,9.759,0.008178,-0.048604,-0.590926,0.805218
1595460580998,-56,-52,-59,-51,-41,-55,-48,-45,-0.092999995,0.0150999995,-0.31239998,0.6684,0.69729996,9.7589,0.008514,-0.048574,-0.590878,0.805252
1595460581011,-56,-52,-59,-51,-41,-55,-48,-45,-0.092999995,0.0150999995,-0.31239998,0.6684,0.69729996,9.7589,0.008514,-0.048574,-0.590878,0.805252
1595460581024,-56,-52,-59,-51,-41,-55,-48,-45,-0.123799995,0.0072,-0.2732,0.65999997,0.7053,9.7589,0.009083,-0.048467,-0.591079,0.805104
1595460581036,-56,-52,-59,-51,-41,-55,-48,-45,-0.1716,-4.9999997E-4,-0.038,0.6588,0.7033,9.7591,0.009039,-0.048357,-0.591043,0.805138
1595460581050,-56,-52,-59,-51,-41,-55,-48,-45,-0.1716,-4.9999997E-4,-0.038,0.6588,0.7033,9.7591,0.009039,-0.048357,-0.591043,0.805138
1595460581063,-56,-52,-59,-51,-41,-55,-48,-45,-0.0941,0.0053,0.1374,0.65,0.6974,9.760099,0.0090499995,-0.047819,-0.591237,0.805027
1595460581077,-56,-52,-59,-51,-41,-55,-48,-45,-0.083299994,-0.009699999,0.088,0.649,0.6928,9.7605,0.008898,-0.04764,-0.591176,0.805085
1595460581093,-56,-52,-59,-51,-41,-55,-48,-45,-0.083299994,-0.009699999,0.088,0.649,0.6928,9.7605,0.008898,-0.04764,-0.591176,0.805085
1595460581109,-56,-52,-59,-51,-41,-55,-48,-45,-0.04,-0.0071,0.1267,0.64489996,0.6903,9.761,0.008917,-0.047394,-0.591186,0.805091
1595460581126,-56,-52,-59,-51,-41,-55,-48,-45,-0.12619999,-0.0556,0.205,0.6429,0.68979996,9.7612,0.008966,-0.047294,-0.591009,0.80522597
