timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595461346052,-64,-72,-64,-65,-60,-59,-44,-39,-0.0579,-0.053799998,-0.2251,0.8032,0.94619995,9.727699,8.32E-4,-0.063406,-0.752279,0.655785
1595461346064,-64,-72,-64,-65,-60,-59,-44,-39,-0.1178,-0.0424,0.11449999,0.8032,0.94619995,9.727699,7.49E-4,-0.061961,-0.75327,0.654785
1595461346075,-64,-72,-64,-65,-60,-59,-44,-39,-0.1178,-0.0424,0.11449999,0.78459996,0.92499995,9.731299,7.49E-4,-0.061961,-0.75327,0.654785
1595461346088,-64,-72,-64,-65,-60,-59,-44,-39,-0.195,0.051599998,0.0222,0.76379997,0.89949995,9.7353,6.2299997E-4,-0.060276,-0.75414,0.653941
1595461346100,-64,-72,-64,-65,-60,-59,-44,-39,-0.195,0.051599998,0.0222,0.76379997,0.89949995,9.7353,6.2299997E-4,-0.060276,-0.75414,0.653941
1595461346112,-64,-72,-64,-65,-60,-59,-44,-39,-0.23429999,0.0515,-0.217,0.7247,0.88979995,9.7392,0.001748,-0.058587,-0.754902,0.653213
1595461346124,-64,-72,-64,-65,-60,-59,-44,-39,-0.2877,0.009099999,0.0346,0.6996,0.8734,9.742499,0.002076,-0.057115998,-0.75601697,0.652051
1595461346137,-64,-72,-64,-65,-60,-59,-44,-39,-0.2877,0.009099999,0.0346,0.6996,0.8734,9.742499,0.002076,-0.057115998,-0.75601697,0.652051
1595461346149,-64,-72,-64,-65,-60,-59,-44,-39,-0.25959998,-0.015999999,0.3127,0.6519,0.8398,9.748799,0.00273,-0.054218,-0.756981,0.651177
1595461346162,-64,-72,-64,-65,-60,-59,-44,-39,-0.25959998,-0.015999999,0.3127,0.6519,0.8398,9.748799,0.00273,-0.054218,-0.756981,0.651177
1595461346173,-64,-72,-64,-65,-60,-59,-44,-39,-0.009,-0.0637,0.4746,0.617,0.80899996,9.753699,0.003001,-0.051861,-0.757737,0.650488
1595461346186,-64,-72,-64,-65,-60,-59,-44,-39,0.20729999,-0.059299998,0.23519999,0.59679997,0.7752,9.7577,0.002633,-0.049873,-0.758163,0.650149
1595461346198,-64,-72,-64,-65,-60,-59,-44,-39,0.20729999,-0.059299998,0.23519999,0.59679997,0.7752,9.7577,0.002633,-0.049873,-0.758163,0.650149
1595461346210,-64,-72,-64,-65,-60,-59,-44,-39,0.1938,0.0143,-0.050499998,0.5808,0.7701,9.759,0.003041,-0.04915,-0.758748,0.649519
1595461346222,-64,-72,-64,-65,-60,-59,-44,-39,0.1938,0.0143,-0.050499998,0.5808,0.7701,9.759,0.003041,-0.04915,-0.758748,0.649519
1595461346235,-64,-72,-64,-65,-60,-59,-44,-39,0.0756,-0.027999999,-0.2065,0.5912,0.7733,9.7582,0.002722,-0.049618,-0.759021,0.649166
1595461346247,-64,-72,-64,-65,-60,-59,-44,-39,-0.1918,-0.011,0.2155,0.59389997,0.7759,9.7578,0.002664,-0.049813,-0.759516,0.648572
1595461346259,-64,-72,-64,-65,-60,-59,-44,-39,-0.1918,-0.011,0.2155,0.59389997,0.7759,9.7578,0.002664,-0.049813,-0.759516,0.648572
1595461346270,-64,-72,-64,-65,-60,-59,-44,-39,-0.21159999,-0.0199,0.211,0.54499996,0.7554,9.7623,0.003859,-0.047392,-0.759923,0.648271
1595461346283,-64,-72,-64,-65,-60,-59,-44,-39,-0.21159999,-0.0199,0.211,0.54499996,0.7554,9.7623,0.003859,-0.047392,-0.759923,0.648271
1595461346295,-64,-72,-64,-65,-60,-59,-44,-39,-0.3672,-0.0663,0.0515,0.5143,0.74289995,9.7649,0.004621,-0.04589,-0.760183,0.648069
1595461346307,-64,-72,-64,-65,-60,-59,-44,-39,-0.43899998,-0.14739999,0.1661,0.4782,0.726,9.768,0.005436,-0.044038,-0.760663,0.647628
1595461346320,-64,-72,-64,-65,-60,-59,-44,-39,-0.43899998,-0.14739999,0.1661,0.4782,0.726,9.768,0.005436,-0.044038,-0.760663,0.647628
1595461346334,-64,-72,-64,-65,-60,-59,-44,-39,-0.40539998,-0.17359999,0.1857,0.48389998,0.72279996,9.7678995,0.005109,-0.0441,-0.760693,0.647591
1595461346348,-64,-72,-64,-65,-60,-59,-44,-39,-0.27179998,-0.13509999,-0.0117999995,0.468,0.7137,9.7694,0.005428,-0.043218,-0.760665,0.647681
1595461346361,-64,-72,-64,-65,-60,-59,-44,-39,-0.27179998,-0.13509999,-0.0117999995,0.468,0.7137,9.7694,0.005428,-0.043218,-0.760665,0.647681
1595461346375,-64,-72,-64,-65,-60,-59,-44,-39,0.0975,-0.0849,-0.1593,0.4614,0.7126,9.7698,0.005671,-0.042953,-0.760303,0.648121
1595461346389,-64,-72,-64,-65,-60,-59,-44,-39,0.4107,0.0508,0.0371,0.48169997,0.70419997,9.7694,0.004646,-0.043295,-0.759708,0.648804
1595461346403,-64,-72,-64,-65,-60,-59,-44,-39,0.4107,0.0508,0.0371,0.48169997,0.70419997,9.7694,0.004646,-0.043295,-0.759708,0.648804
1595461346418,-64,-72,-64,-65,-60,-59,-44,-39,0.276,0.1134,0.11449999,0.479,0.6907,9.7705,0.004313,-0.042678,-0.759548,0.649034
1595461346431,-64,-72,-64,-65,-60,-59,-44,-39,-0.13759999,0.0889,0.1628,0.471,0.68579996,9.7712,0.004472,-0.042223,-0.759353,0.649291
1595461346445,-64,-72,-64,-65,-60,-59,-44,-39,-0.13759999,0.0889,0.1628,0.471,0.68579996,9.7712,0.004472,-0.042223,-0.759353,0.649291
1595461346459,-64,-72,-64,-65,-60,-59,-44,-39,0.2014,-0.1682,-0.1709,0.47509998,0.6781,9.7716,0.004083,-0.04206,-0.759009,0.649707
1595461346473,-64,-72,-64,-65,-60,-59,-44,-39,-0.1091,-0.13069999,0.1219,0.4719,0.6602,9.773,0.003617,-0.041258,-0.758961,0.649817
1595461346487,-64,-72,-64,-65,-60,-59,-44,-39,-0.2926,-0.22019999,0.297,0.4691,0.6419,9.7743,0.003141,-0.04045,-0.758661,0.65022
1595461346501,-64,-72,-64,-65,-60,-59,-44,-39,-0.2926,-0.22019999,0.297,0.4691,0.6419,9.7743,0.003141,-0.04045,-0.758661,0.65022
1595461346515,-64,-72,-64,-65,-60,-59,-44,-39,-0.2663,-0.1382,0.15699999,0.4428,0.61869997,9.776999,0.003401,-0.038674,-0.758503,0.650511
1595461346528,-64,-72,-64,-65,-60,-59,-44,-39,-0.0633,-0.0968,0.048699997,0.4359,0.6166,9.7775,0.003637,-0.03836,-0.757829,0.651313
1595461346539,-64,-72,-64,-65,-60,-59,-44,-39,-0.0633,-0.0968,0.048699997,0.4359,0.6166,9.7775,0.003637,-0.03836,-0.757829,0.651313
1595461346551,-64,-72,-64,-65,-60,-59,-44,-39,-0.1222,0.0312,-0.22559999,0.4262,0.6258,9.7773,0.004363,-0.038388,-0.757031,0.652235
1595461346563,-64,-72,-64,-65,-60,-59,-44,-39,-0.1222,0.0312,-0.22559999,0.4262,0.6258,9.7773,0.004363,-0.038388,-0.757031,0.652235
1595461346576,-64,-72,-64,-65,-60,-59,-44,-39,-0.030499998,0.0567,0.0189,0.42279997,0.6198,9.7779,0.004367,-0.038036,-0.755893,0.653574
1595461346587,-64,-72,-64,-65,-60,-59,-44,-39,0.355,0.0753,0.0779,0.4393,0.61109996,9.777699,0.003491,-0.038244,-0.754971,0.654632
1595461346599,-64,-72,-64,-65,-60,-59,-44,-39,0.355,0.0753,0.0779,0.4393,0.61109996,9.777699,0.003491,-0.038244,-0.754971,0.654632
1595461346611,-64,-72,-64,-65,-60,-59,-44,-39,0.4773,0.025799999,0.3217,0.43469998,0.5919,9.779099,0.003102,-0.037342,-0.753707,0.65613997
1595461346623,-64,-72,-64,-65,-60,-59,-44,-39,0.4773,0.025799999,0.3217,0.43469998,0.5919,9.779099,0.003102,-0.037342,-0.753707,0.65613997
1595461346635,-64,-72,-64,-65,-60,-59,-44,-39,0.2962,0.0793,0.2735,0.45889997,0.5875,9.7782,0.00208,-0.037981,-0.752694,0.65727
1595461346647,-64,-72,-64,-65,-60,-59,-44,-39,0.0104,0.025799999,-0.21589999,0.47,0.5919,9.7774,0.001847,-0.038525,-0.751885,0.658165
1595461346659,-64,-72,-64,-65,-60,-59,-44,-39,0.0104,0.025799999,-0.21589999,0.47,0.5919,9.7774,0.001847,-0.038525,-0.751885,0.658165
1595461346670,-64,-72,-64,-65,-60,-59,-44,-39,-0.3075,-0.0026,-0.6274,0.45459998,0.6106,9.776999,0.003106,-0.038721,-0.75117,0.658964
1595461346683,-64,-72,-64,-65,-60,-59,-44,-39,-0.3075,-0.0026,-0.6274,0.45459998,0.6106,9.776999,0.003106,-0.038721,-0.75117,0.658964
1595461346695,-64,-72,-64,-65,-60,-59,-44,-39,-0.4525,-0.039899997,-0.4701,0.4525,0.6185,9.7766,0.003486,-0.03895,-0.750663,0.659526
1595461346706,-64,-72,-64,-65,-60,-59,-44,-39,-0.2767,8.0E-4,0.0284,0.43359998,0.6071,9.7782,0.003862,-0.037871,-0.750058,0.66027397
1595461346719,-64,-72,-64,-65,-60,-59,-44,-39,-0.2767,8.0E-4,0.0284,0.43359998,0.6071,9.7782,0.003862,-0.037871,-0.750058,0.66027397
1595461346730,-64,-72,-64,-65,-60,-59,-44,-39,0.072399996,0.096099995,0.4094,0.4375,0.5804,9.7796,0.002857,-0.036977,-0.749311,0.661178
1595461346742,-64,-72,-64,-65,-60,-59,-44,-39,0.072399996,0.096099995,0.4094,0.4375,0.5804,9.7796,0.002857,-0.036977,-0.749311,0.661178
1595461346754,-64,-72,-64,-65,-60,-59,-44,-39,0.21159999,0.19659999,0.1937,0.4552,0.5682,9.7795,0.001829,-0.037102,-0.748207,0.662423
1595461346767,-64,-72,-64,-65,-60,-59,-44,-39,0.33609998,0.24759999,-0.1494,0.4581,0.56619996,9.7795,0.0016889999,-0.037127,-0.747494,0.663227
1595461346779,-64,-72,-64,-65,-60,-59,-44,-39,0.33609998,0.24759999,-0.1494,0.4581,0.56619996,9.7795,0.0016889999,-0.037127,-0.747494,0.663227
1595461346793,-64,-72,-64,-65,-60,-59,-44,-39,0.0788,0.118099995,0.0175,0.4605,0.5682,9.7793,0.001698,-0.037282,-0.746927,0.663857
1595461346806,-64,-72,-64,-65,-60,-59,-44,-39,-0.0973,-0.0316,0.1435,0.45029998,0.5513,9.7807,0.001541,-0.036291,-0.746427,0.664474
1595461346820,-64,-72,-64,-65,-60,-59,-44,-39,-0.0973,-0.0316,0.1435,0.45029998,0.5513,9.7807,0.001541,-0.036291,-0.746427,0.664474
1595461346834,-64,-72,-64,-65,-60,-59,-44,-39,0.2511,-0.0369,0.3777,0.45479998,0.5272,9.781799,5.83E-4,-0.035523,-0.745853,0.665161
1595461346850,-64,-72,-64,-65,-60,-59,-44,-39,0.43969998,0.0625,0.4653,0.4526,0.516,9.782499,3.23E-4,-0.035016,-0.745185,0.665936
1595461346866,-64,-72,-64,-65,-60,-59,-44,-39,0.43969998,0.0625,0.4653,0.4526,0.516,9.782499,3.23E-4,-0.035016,-0.745185,0.665936
1595461346883,-64,-72,-64,-65,-60,-59,-44,-39,0.34649998,0.12979999,0.2219,0.47709998,0.52709997,9.7808,-1.99E-4,-0.036277,-0.744574,0.666553
1595461346899,-64,-72,-64,-65,-60,-59,-44,-39,0.3797,0.0189,-0.1595,0.48319998,0.5399,9.779799,2.6E-5,-0.036971,-0.744206,0.666926
1595461346915,-64,-72,-64,-65,-60,-59,-44,-39,0.0276,-0.059,-0.18789999,0.4921,0.5494,9.7788,1.6E-5,-0.037632998,-0.744082,0.667026
1595461346931,-64,-72,-64,-65,-60,-59,-44,-39,-0.2634,-0.2312,-0.108799994,0.4987,0.5548,9.7782,-5.8999998E-5,-0.038066998,-0.744188,0.666883
1595461346948,-64,-72,-64,-65,-60,-59,-44,-39,-0.2762,-0.2757,-0.031999998,0.49199998,0.53069997,9.7799,-6.28E-4,-0.036919,-0.744325,0.66679597
1595461346965,-64,-72,-64,-65,-60,-59,-44,-39,-0.2762,-0.2757,-0.031999998,0.49199998,0.53069997,9.7799,-6.28E-4,-0.036919,-0.744325,0.66679597
1595461346983,-64,-72,-64,-65,-60,-59,-44,-39,-0.10569999,-0.21339999,0.0861,0.5078,0.5272,9.7792,-0.001324,-0.037325,-0.743875,0.667274
1595461347000,-64,-72,-64,-65,-60,-59,-44,-39,0.0984,-0.0815,0.2042,0.5291,0.5129,9.7789,-0.0025829999,-0.037514,-0.743204,0.668006
1595461347016,-64,-72,-64,-65,-60,-59,-44,-39,0.2034,0.0188,0.1165,0.54179996,0.5106,9.778299,-0.003101,-0.037865,-0.742416,0.66886
1595461347031,-64,-72,-64,-65,-60,-59,-44,-39,0.2452,0.134,0.049999997,0.5686,0.523,9.7761,-0.003635,-0.039255,-0.74137497,0.669931
1595461347045,-64,-72,-64,-65,-60,-59,-44,-39,0.2452,0.134,0.049999997,0.5686,0.523,9.7761,-0.003635,-0.039255,-0.74137497,0.669931
1595461347057,-64,-72,-64,-65,-60,-59,-44,-39,0.4773,0.19849999,0.051,0.58169997,0.52709997,9.7751,-0.0039439998,-0.039862,-0.740547,0.670809
1595461347071,-64,-72,-64,-65,-60,-59,-44,-39,0.59929997,0.1917,0.241,0.6264,0.5437,9.7715,-0.005009,-0.042034,-0.73958,0.671735
1595461347085,-64,-72,-64,-65,-60,-59,-44,-39,0.59929997,0.1917,0.241,0.6264,0.5437,9.7715,-0.005009,-0.042034,-0.73958,0.671735
1595461347099,-64,-72,-64,-65,-60,-59,-44,-39,0.24239999,0.086799994,0.124,0.6303,0.5506,9.7708,-0.004901,-0.042429,-0.739297,0.672023
1595461347112,-64,-72,-64,-65,-60,-59,-44,-39,-0.1252,0.005,-0.100999996,0.6253,0.5636,9.7704,-0.004256,-0.042753,-0.739157,0.67215997
1595461347125,-64,-72,-64,-65,-60,-59,-44,-39,0.2545,-0.0263,-0.14919999,0.6253,0.5636,9.7704,-0.0039439998,-0.043292,-0.739018,0.672281
1595461347139,-64,-72,-64,-65,-60,-59,-44,-39,0.2545,-0.0263,-0.14919999,0.62799996,0.5754,9.7695,-0.0039439998,-0.043292,-0.739018,0.672281
1595461347155,-64,-72,-64,-65,-60,-59,-44,-39,0.27339998,-0.1085,-0.0312,0.6386,0.5694,9.769199,-0.004541,-0.043429,-0.738845,0.672458
1595461347170,-64,-72,-64,-65,-60,-59,-44,-39,-0.031,0.024999999,0.23189999,0.61939996,0.5633,9.7708,-0.004021,-0.042541,-0.738806,0.672562
1595461347186,-64,-72,-64,-65,-60,-59,-44,-39,-0.031,0.024999999,0.23189999,0.61939996,0.5633,9.7708,-0.004021,-0.042541,-0.738806,0.672562
1595461347203,-64,-72,-64,-65,-60,-59,-44,-39,-0.015999999,-0.0064999997,-0.0734,0.6044,0.5557,9.7722,-0.003725,-0.041735,-0.738902,0.672508
1595461347220,-64,-72,-64,-65,-60,-59,-44,-39,-0.0149,0.006,-0.32799998,0.6033,0.5627,9.7718,-0.003449,-0.041963,-0.739021,0.672364
1595461347235,-64,-72,-64,-65,-60,-59,-44,-39,-0.0635,0.0095999995,-0.2873,0.6127,0.5787,9.7703,-0.003257,-0.04289,-0.739041,0.672285
1595461347251,-64,-72,-64,-65,-60,-59,-44,-39,0.25349998,0.0854,0.1257,0.629,0.5814,9.7691,-0.00378,-0.043553,-0.738988,0.672297
1595461347267,-64,-72,-64,-65,-60,-59,-44,-39,0.25349998,0.0854,0.1257,0.629,0.5814,9.7691,-0.00378,-0.043553,-0.738988,0.672297
1595461347284,-64,-72,-64,-65,-60,-59,-44,-39,0.4209,0.12709999,0.3726,0.65779996,0.57879996,9.7674,-0.004941,-0.044447,-0.738806,0.672432
1595461347301,-64,-72,-64,-65,-60,-59,-44,-39,0.1998,0.08,0.0885,0.6631,0.57699996,9.767099,-0.005208,-0.044561,-0.738791,0.672439
1595461347318,-64,-72,-64,-65,-60,-59,-44,-39,0.1104,0.075399995,-0.0072,0.6838,0.5913,9.7648,-0.005519,-0.045814,-0.739076,0.672038
1595461347333,-64,-72,-64,-65,-60,-59,-44,-39,0.18869999,0.0681,0.1318,0.7036,0.5986,9.763,-0.006051,-0.046766,-0.73959,0.671403
1595461347349,-64,-72,-64,-65,-60,-59,-44,-39,0.1592,0.0307,0.085499994,0.7331,0.6067,9.7603,-0.006924,-0.04808,-0.739995,0.670855
1595461347366,-64,-72,-64,-65,-60,-59,-44,-39,0.1592,0.0307,0.085499994,0.7331,0.6067,9.7603,-0.006924,-0.04808,-0.739995,0.670855
1595461347384,-64,-72,-64,-65,-60,-59,-44,-39,-0.0536,-0.091199994,0.019,0.74979997,0.62079996,9.7582,-0.007148,-0.049179,-0.74095297,0.669715
1595461347401,-64,-72,-64,-65,-60,-59,-44,-39,-0.1777,-0.16399999,0.048499998,0.7563,0.61509997,9.757999,-0.007641,-0.049179,-0.741715,0.668865
1595461347413,-64,-72,-64,-65,-60,-59,-44,-39,-0.22109999,-0.1425,0.0501,0.7703,0.62299997,9.7564,-0.007945,-0.049951,-0.742248,0.668213
1595461347426,-64,-72,-64,-65,-60,-59,-44,-39,-0.1547,-0.0815,0.06,0.7725,0.62079996,9.7564,-0.008131,-0.049939,-0.742627,0.66779
1595461347438,-64,-72,-64,-65,-60,-59,-44,-39,-0.1547,-0.0815,0.06,0.7725,0.62079996,9.7564,-0.008131,-0.049939,-0.742627,0.66779
1595461347450,-64,-72,-64,-65,-60,-59,-44,-39,0.0117,0.033999998,-0.0075999997,0.78249997,0.6229,9.7555,-0.0084379995,-0.050361,-0.742573,0.66781497
1595461347462,-64,-72,-64,-65,-60,-59,-44,-39,0.0117,0.033999998,-0.0075999997,0.78249997,0.6229,9.7555,-0.0084379995,-0.050361,-0.742573,0.66781497
1595461347474,-64,-72,-64,-65,-60,-59,-44,-39,-0.085499994,-0.0064,0.051099997,0.7818,0.6242,9.7554,-0.008371,-0.050388,-0.742626,0.667754
1595461347487,-64,-72,-64,-65,-60,-59,-44,-39,-0.062699996,-9.999999E-4,0.1003,0.7884,0.6188,9.755199,-0.008774,-0.050412,-0.742184,0.668239
1595461347501,-64,-72,-64,-65,-60,-59,-44,-39,-0.062699996,-9.999999E-4,0.1003,0.7884,0.6188,9.755199,-0.008774,-0.050412,-0.742184,0.668239
1595461347514,-64,-72,-64,-65,-60,-59,-44,-39,-0.0218,-0.047599997,0.1793,0.79649997,0.6164,9.7547,-0.009168,-0.050596,-0.742231,0.668168
1595461347528,-64,-72,-64,-65,-60,-59,-44,-39,0.0163,-0.019,0.1901,0.8074,0.6173,9.753799,-0.009527,-0.051008,-0.741892,0.668508
1595461347542,-64,-72,-64,-65,-60,-59,-44,-39,0.0163,-0.019,0.1901,0.8074,0.6173,9.753799,-0.009527,-0.051008,-0.741892,0.668508
1595461347558,-64,-72,-64,-65,-60,-59,-44,-39,0.2658,0.0572,0.0262,0.8325,0.62909997,9.750899,-0.010058,-0.052323,-0.741654,0.668663
1595461347574,-64,-72,-64,-65,-60,-59,-44,-39,0.24059999,0.0837,-0.22739999,0.83809996,0.6419,9.749599,-0.009833,-0.052998,-0.74159,0.668683
1595461347590,-64,-72,-64,-65,-60,-59,-44,-39,0.021499999,0.0047999998,-0.1577,0.84139997,0.6522,9.7486,-0.009614,-0.053503,-0.741666,0.668562
1595461347606,-64,-72,-64,-65,-60,-59,-44,-39,0.021499999,0.0047999998,-0.1577,0.84139997,0.6522,9.7486,-0.009614,-0.053503,-0.741666,0.668562
1595461347623,-64,-72,-64,-65,-60,-59,-44,-39,-0.048299998,-0.0651,0.0581,0.8427,0.65349996,9.7484,-0.009638,-0.053595,-0.741944,0.668246
1595461347638,-64,-72,-64,-65,-60,-59,-44,-39,0.0622,-0.11889999,0.1166,0.8497,0.6387,9.748799,-0.010443,-0.053266,-0.742297,0.667868
1595461347655,-64,-72,-64,-65,-60,-59,-44,-39,0.1563,-0.0131,0.2243,0.8537,0.63089997,9.749,-0.01084,-0.05311,-0.742095,0.668099
1595461347671,-64,-72,-64,-65,-60,-59,-44,-39,0.23539999,-0.0659,0.0589,0.8727,0.6249,9.7477,-0.011777,-0.053532,-0.742197,0.667936
1595461347687,-64,-72,-64,-65,-60,-59,-44,-39,0.23539999,-0.0659,0.0589,0.8727,0.6249,9.7477,-0.011777,-0.053532,-0.742197,0.667936
1595461347704,-64,-72,-64,-65,-60,-59,-44,-39,0.0267,-0.109799996,-0.0287,0.8754,0.6295,9.7471,-0.01171,-0.053804,-0.742022,0.668109
1595461347720,-64,-72,-64,-65,-60,-59,-44,-39,-0.1409,-2.9999999E-4,0.0984,0.8666,0.63769996,9.747399,-0.011111,-0.053811,-0.74221,0.66791
1595461347746,-64,-72,-64,-65,-60,-59,-44,-39,0.0752,0.035,-0.22489999,0.86609995,0.6416,9.7472,-0.010948,-0.053943,-0.742048,0.668082
1595461347759,-64,-72,-64,-65,-60,-59,-44,-39,0.13679999,-0.0142,-0.3315,0.8732,0.6516,9.7459,-0.010865,-0.054566,-0.741928,0.668167
1595461347771,-64,-72,-64,-65,-60,-59,-44,-39,0.1329,0.0356,-0.1645,0.877,0.6508,9.7456,-0.011026,-0.054673,-0.741753,0.668349
1595461347783,-64,-72,-64,-65,-60,-59,-44,-39,0.1329,0.0356,-0.1645,0.877,0.6508,9.7456,-0.011026,-0.054673,-0.741753,0.668349
1595461347795,-64,-72,-64,-65,-60,-59,-44,-39,0.0969,0.050499998,0.1201,0.88369995,0.6457,9.745299,-0.011474,-0.054702,-0.742001,0.668063
1595461347806,-64,-72,-64,-65,-60,-59,-44,-39,0.1326,0.0841,0.2559,0.8774,0.6317,9.746799,-0.011713,-0.053952,-0.742026,0.668093
1595461347818,-64,-72,-64,-65,-60,-59,-44,-39,0.1326,0.0841,0.2559,0.8774,0.6317,9.746799,-0.011713,-0.053952,-0.742026,0.668093
1595461347831,-64,-72,-64,-65,-60,-59,-44,-39,0.1434,0.0289,0.078999996,0.8764,0.62799996,9.7471,-0.011827,-0.053774,-0.742343,0.667754
1595461347843,-64,-72,-64,-65,-60,-59,-44,-39,0.1434,0.0289,0.078999996,0.8764,0.62799996,9.7471,-0.011827,-0.053774,-0.742343,0.667754
1595461347854,-64,-72,-64,-65,-60,-59,-44,-39,-0.043199997,-0.0858,0.059299998,0.8767,0.62509996,9.7473,-0.011942,-0.053674,-0.742413,0.667681
1595461347866,-64,-72,-64,-65,-60,-59,-44,-39,-0.2696,-0.1356,0.1363,0.8678,0.6161,9.7487,-0.011954,-0.053018,-0.742992,0.667089
1595461347877,-64,-72,-64,-65,-60,-59,-44,-39,-0.2696,-0.1356,0.1363,0.8678,0.6161,9.7487,-0.011954,-0.053018,-0.742992,0.667089
