timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595470587839,-58,-58,-54,-64,-53,-70,-68,-66,0.3017,-0.1304,-0.6106,0.2373,1.3642,9.7083,0.068499,-0.017826,-0.08206,0.99411
1595470587853,-58,-58,-54,-64,-53,-70,-68,-66,0.3017,-0.1304,-0.6106,0.2373,1.3642,9.7083,0.068499,-0.017826,-0.08206,0.99411
1595470587866,-58,-58,-54,-64,-53,-70,-68,-66,0.0879,-0.0356,-0.4463,0.2843,1.3381,9.7107,0.066986,-0.02005,-0.081202,0.994241
1595470587878,-58,-58,-54,-64,-53,-70,-68,-66,0.3092,0.0519,0.0307,0.2983,1.3094,9.7142,0.065488,-0.020547,-0.079706,0.994452
1595470587890,-58,-58,-54,-64,-53,-70,-68,-66,0.3092,0.0519,0.0307,0.2983,1.3094,9.7142,0.065488,-0.020547,-0.079706,0.994452
1595470587904,-58,-58,-54,-64,-53,-70,-68,-66,0.4245,-0.0556,0.0392,0.3399,1.2895,9.7155,0.06433,-0.022507,-0.07856,0.994577
1595470587918,-58,-58,-54,-64,-53,-70,-68,-66,0.0639,-0.2197,-0.3057,0.33769998,1.2772,9.717199,0.063721,-0.022304,-0.077934,0.99467
1595470587931,-58,-58,-54,-64,-53,-70,-68,-66,0.0639,-0.2197,-0.3057,0.33769998,1.2772,9.717199,0.063721,-0.022304,-0.077934,0.99467
1595470587945,-58,-58,-54,-64,-53,-70,-68,-66,-0.1313,-0.1604,-0.0837,0.3466,1.2472999,9.720799,0.062134,-0.022706,-0.079008,0.994676
1595470587958,-58,-58,-54,-64,-53,-70,-68,-66,-0.3256,-0.055299997,-0.085999995,0.3741,1.2207,9.7231,0.060663998,-0.024,-0.079083,0.99473
1595470587972,-58,-58,-54,-64,-53,-70,-68,-66,-0.3256,-0.055299997,-0.085999995,0.3741,1.2207,9.7231,0.060663998,-0.024,-0.079083,0.99473
1595470587985,-58,-58,-54,-64,-53,-70,-68,-66,-0.2473,0.089499995,-0.058399998,0.3841,1.2033,9.724899,0.059706,-0.024506,-0.080199,0.994687
1595470587997,-58,-58,-54,-64,-53,-70,-68,-66,-0.2137,0.1916,-0.296,0.39949998,1.1797,9.7272,0.058447,-0.025164999,-0.079796,0.994778
1595470588010,-58,-58,-54,-64,-53,-70,-68,-66,-0.2137,0.1916,-0.296,0.39949998,1.1797,9.7272,0.058447,-0.025164999,-0.079796,0.994778
1595470588022,-58,-58,-54,-64,-53,-70,-68,-66,0.2599,0.12889999,-0.2866,0.4357,1.1639999,9.7275,0.057518,-0.026898,-0.079024,0.994848
1595470588036,-58,-58,-54,-64,-53,-70,-68,-66,1.1611999,0.070199996,-1.2243999,0.42679998,1.1148,9.7337,0.055027,-0.026277,-0.079642,0.994956
1595470588049,-58,-58,-54,-64,-53,-70,-68,-66,1.1611999,0.070199996,-1.2243999,0.42679998,1.1148,9.7337,0.055027,-0.026277,-0.079642,0.994956
1595470588063,-58,-58,-54,-64,-53,-70,-68,-66,-0.6441,0.0682,0.0459,0.3592,1.0091,9.7479,0.049775,-0.022675,-0.085223,0.994859
1595470588077,-58,-58,-54,-64,-53,-70,-68,-66,-0.6146,0.5811,1.1636,0.3788,0.89839995,9.757999,0.043956,-0.023351,-0.08908,0.99478
1595470588089,-58,-58,-54,-64,-53,-70,-68,-66,-0.6146,0.5811,1.1636,0.3788,0.89839995,9.757999,0.043956,-0.023351,-0.08908,0.99478
1595470588105,-58,-58,-54,-64,-53,-70,-68,-66,-0.96389997,0.5229,1.2357,0.3261,0.8488,9.764299,0.041583,-0.02062,-0.093301,0.994555
1595470588117,-58,-58,-54,-64,-53,-70,-68,-66,-0.96209997,0.4766,0.75519997,0.33409998,0.8461,9.764299,0.041375,-0.021072,-0.094722,0.99442
1595470588129,-58,-58,-54,-64,-53,-70,-68,-66,-0.96209997,0.4766,0.75519997,0.33409998,0.8461,9.764299,0.041375,-0.021072,-0.094722,0.99442
1595470588140,-58,-58,-54,-64,-53,-70,-68,-66,-0.2793,0.4983,0.1432,0.2985,0.9224,9.758599,0.045435,-0.019628,-0.094522,0.994291
1595470588151,-58,-58,-54,-64,-53,-70,-68,-66,-0.13499999,0.3057,-0.2932,0.2985,0.9224,9.758599,0.048353,-0.018977,-0.093090996,0.994301
1595470588162,-58,-58,-54,-64,-53,-70,-68,-66,-0.13499999,0.3057,-0.2932,0.2818,0.9776,9.753699,0.048353,-0.018977,-0.093090996,0.994301
1595470588174,-58,-58,-54,-64,-53,-70,-68,-66,-0.1334,0.2224,-0.427,0.2802,1.0117999,9.750199,0.05011,-0.01905,-0.092868,0.994234
1595470588185,-58,-58,-54,-64,-53,-70,-68,-66,-0.1334,0.2224,-0.427,0.2802,1.0117999,9.750199,0.05011,-0.01905,-0.092868,0.994234
1595470588197,-58,-58,-54,-64,-53,-70,-68,-66,-0.065299995,0.1699,-0.25079998,0.2905,1.0055,9.7506,0.049747,-0.019524,-0.092489,0.994278
1595470588208,-58,-58,-54,-64,-53,-70,-68,-66,-0.065299995,0.1699,-0.25079998,0.2905,1.0055,9.7506,0.049747,-0.019524,-0.092489,0.994278
1595470588221,-58,-58,-54,-64,-53,-70,-68,-66,0.113699995,0.088199995,0.0431,0.3075,0.9989,9.7507,0.049348,-0.020319,-0.091666,0.994358
1595470588234,-58,-58,-54,-64,-53,-70,-68,-66,0.31599998,-0.026899999,0.1803,0.3111,0.99649996,9.750899,0.049224,-0.020451,-0.090839,0.994438
1595470588248,-58,-58,-54,-64,-53,-70,-68,-66,0.31599998,-0.026899999,0.1803,0.3111,0.99649996,9.750899,0.049224,-0.020451,-0.090839,0.994438
1595470588262,-58,-58,-54,-64,-53,-70,-68,-66,0.2606,-0.0412,0.055099998,0.3371,1.0108,9.7485,0.049852,-0.021794,-0.089976996,0.994456
1595470588276,-58,-58,-54,-64,-53,-70,-68,-66,0.1401,-0.102,-0.20719999,0.3399,1.0323,9.7462,0.050942,-0.022028,-0.089761,0.994415
1595470588289,-58,-58,-54,-64,-53,-70,-68,-66,0.1401,-0.102,-0.20719999,0.3399,1.0323,9.7462,0.050942,-0.022028,-0.089761,0.994415
1595470588303,-58,-58,-54,-64,-53,-70,-68,-66,0.2716,-0.1396,-0.29369998,0.36519998,1.0404,9.7444,0.051256,-0.02332,-0.089083,0.994431
1595470588317,-58,-58,-54,-64,-53,-70,-68,-66,0.2959,-0.059499998,-0.15529999,0.37039998,1.0486,9.7432995,0.051635,-0.023652,-0.089725,0.994345
1595470588331,-58,-58,-54,-64,-53,-70,-68,-66,0.2959,-0.059499998,-0.15529999,0.37039998,1.0486,9.7432995,0.051635,-0.023652,-0.089725,0.994345
1595470588347,-58,-58,-54,-64,-53,-70,-68,-66,0.1147,0.0058999998,-0.084699996,0.3848,1.0616,9.7414,0.052215,-0.024482,-0.090386,0.994235
1595470588362,-58,-58,-54,-64,-53,-70,-68,-66,-0.0888,0.029299999,-0.22029999,0.3825,1.0773,9.739699,0.053007,-0.024484,-0.091273,0.994112
1595470588378,-58,-58,-54,-64,-53,-70,-68,-66,-0.095599994,0.123799995,-0.39479998,0.36969998,1.1005,9.737599,0.054228,-0.023987,-0.092024,0.993989
1595470588394,-58,-58,-54,-64,-53,-70,-68,-66,-0.095599994,0.123799995,-0.39479998,0.36969998,1.1005,9.737599,0.054228,-0.023987,-0.092024,0.993989
1595470588411,-58,-58,-54,-64,-53,-70,-68,-66,0.1144,0.1291,-0.3269,0.3655,1.0952,9.7383995,0.053974,-0.023765,-0.092341,0.993979
1595470588428,-58,-58,-54,-64,-53,-70,-68,-66,0.141,0.0815,-0.0629,0.3782,1.084,9.7392,0.053327,-0.024388,-0.092935,0.993943
1595470588444,-58,-58,-54,-64,-53,-70,-68,-66,0.029199999,0.0412,0.3466,0.3723,1.0655,9.7414,0.052385,-0.024052,-0.093949,0.993906
1595470588460,-58,-58,-54,-64,-53,-70,-68,-66,-0.166,0.045199998,0.4827,0.35189998,1.0613999,9.7425995,0.052238,-0.023082,-0.095652,0.993775
1595470588475,-58,-58,-54,-64,-53,-70,-68,-66,-0.11,0.039699998,0.3371,0.34489998,1.0767,9.7411995,0.05303,-0.022852,-0.096511,0.993655
1595470588489,-58,-58,-54,-64,-53,-70,-68,-66,-0.11,0.039699998,0.3371,0.34489998,1.0767,9.7411995,0.05303,-0.022852,-0.096511,0.993655
1595470588502,-58,-58,-54,-64,-53,-70,-68,-66,-0.0667,0.0334,0.045599997,0.3409,1.1027,9.7383995,0.054346,-0.022842,-0.097707,0.993467
1595470588516,-58,-58,-54,-64,-53,-70,-68,-66,0.056199998,0.047799997,-0.0497,0.3356,1.1274999,9.7358,0.055621,-0.022735,-0.098371,0.993334
1595470588530,-58,-58,-54,-64,-53,-70,-68,-66,0.056199998,0.047799997,-0.0497,0.3356,1.1274999,9.7358,0.055621,-0.022735,-0.098371,0.993334
1595470588546,-58,-58,-54,-64,-53,-70,-68,-66,0.0867,0.094799995,-0.0656,0.3344,1.1589,9.7321,0.057202,-0.022905,-0.099534,0.993124
1595470588561,-58,-58,-54,-64,-53,-70,-68,-66,0.067499995,0.0959,-0.19129999,0.3242,1.1773,9.7303,0.058175,-0.022525,-0.10031,0.992998
1595470588578,-58,-58,-54,-64,-53,-70,-68,-66,0.0334,0.0953,-0.24749999,0.32889998,1.1976,9.7276,0.059157,-0.022944,-0.101539,0.992806
1595470588595,-58,-58,-54,-64,-53,-70,-68,-66,0.0334,0.0953,-0.24749999,0.32889998,1.1976,9.7276,0.059157,-0.022944,-0.101539,0.992806
1595470588613,-58,-58,-54,-64,-53,-70,-68,-66,-0.058199998,0.0626,-0.1489,0.3324,1.2008,9.727099,0.059264,-0.023237,-0.103227,0.992618
1595470588629,-58,-58,-54,-64,-53,-70,-68,-66,-0.0149,0.1082,0.0278,0.32819998,1.2041999,9.7268,0.059434,-0.023116,-0.1044,0.992488
1595470588643,-58,-58,-54,-64,-53,-70,-68,-66,0.005,0.1581,-0.0801,0.3279,1.2034,9.726999,0.059359,-0.023176,-0.105782,0.992345
1595470588656,-58,-58,-54,-64,-53,-70,-68,-66,-0.0056,0.1559,-0.1766,0.3288,1.2154,9.7254,0.059948,-0.023339,-0.106642,0.992214
1595470588670,-58,-58,-54,-64,-53,-70,-68,-66,-0.0056,0.1559,-0.1766,0.3288,1.2154,9.7254,0.059948,-0.023339,-0.106642,0.992214
1595470588682,-58,-58,-54,-64,-53,-70,-68,-66,-0.0484,0.087799996,0.057499997,0.3324,1.2049999,9.7266,0.059368,-0.023543,-0.107959,0.992101
1595470588696,-58,-58,-54,-64,-53,-70,-68,-66,-0.081,0.0633,0.20369999,0.32569999,1.2001,9.7274,0.059129,-0.023235999,-0.108916,0.992018
1595470588709,-58,-58,-54,-64,-53,-70,-68,-66,-0.081,0.0633,0.20369999,0.32569999,1.2001,9.7274,0.059129,-0.023235999,-0.108916,0.992018
1595470588722,-58,-58,-54,-64,-53,-70,-68,-66,-0.1494,0.065799996,0.21319999,0.32549998,1.1976,9.727699,0.058995,-0.023241,-0.109397,0.991973
1595470588736,-58,-58,-54,-64,-53,-70,-68,-66,-0.1407,0.061699998,0.1056,0.3168,1.2017,9.7275,0.059227,-0.022876,-0.110371,0.99186
1595470588750,-58,-58,-54,-64,-53,-70,-68,-66,-0.1407,0.061699998,0.1056,0.3168,1.2017,9.7275,0.059227,-0.022876,-0.110371,0.99186
1595470588765,-58,-58,-54,-64,-53,-70,-68,-66,-0.1566,0.079399996,0.0276,0.3229,1.2035999,9.727099,0.059274,-0.023244,-0.111128,0.991764
1595470588780,-58,-58,-54,-64,-53,-70,-68,-66,-0.111899994,0.1011,0.0087,0.31739998,1.2113999,9.726299,0.059685,-0.023048,-0.111739,0.991675
1595470588795,-58,-58,-54,-64,-53,-70,-68,-66,-0.087299995,0.116399996,-0.1082,0.31739998,1.2113999,9.726299,0.059857998,-0.023359,-0.112421,0.99158
1595470588812,-58,-58,-54,-64,-53,-70,-68,-66,-0.087299995,0.116399996,-0.1082,0.3223,1.2156,9.725599,0.059857998,-0.023359,-0.112421,0.99158
1595470588829,-58,-58,-54,-64,-53,-70,-68,-66,0.015199999,0.087699994,-0.1853,0.3275,1.2247,9.724299,0.060286,-0.023689,-0.112569,0.99153
1595470588845,-58,-58,-54,-64,-53,-70,-68,-66,0.0495,0.0127,-0.21499999,0.33249998,1.2213,9.7246,0.060074,-0.023951,-0.113097,0.991476
1595470588861,-58,-58,-54,-64,-53,-70,-68,-66,0.060799997,0.0022,-0.0883,0.3407,1.2120999,9.7254,0.059554,-0.024333,-0.113339,0.991471
1595470588876,-58,-58,-54,-64,-53,-70,-68,-66,0.0609,-0.014699999,0.1258,0.34059998,1.1997,9.726999,0.058913,-0.02427,-0.113654,0.991475
1595470588890,-58,-58,-54,-64,-53,-70,-68,-66,0.0609,-0.014699999,0.1258,0.34059998,1.1997,9.726999,0.058913,-0.02427,-0.113654,0.991475
1595470588902,-58,-58,-54,-64,-53,-70,-68,-66,0.075899996,-0.089899994,0.1832,0.3453,1.1867,9.7284,0.058218,-0.024442,-0.113842,0.99149
1595470588915,-58,-58,-54,-64,-53,-70,-68,-66,0.1267,-0.0504,0.0654,0.3435,1.1865,9.728499,0.058217,-0.024354,-0.113922,0.991483
1595470588929,-58,-58,-54,-64,-53,-70,-68,-66,0.1267,-0.0504,0.0654,0.3435,1.1865,9.728499,0.058217,-0.024354,-0.113922,0.991483
1595470588943,-58,-58,-54,-64,-53,-70,-68,-66,0.0806,-0.0209,0.0264,0.3504,1.1863999,9.7283,0.058166,-0.024719,-0.11419,0.991446
1595470588956,-58,-58,-54,-64,-53,-70,-68,-66,0.055099998,0.019299999,-0.081599995,0.3464,1.1853,9.728499,0.058138,-0.0245,-0.11399,0.991476
1595470588973,-58,-58,-54,-64,-53,-70,-68,-66,0.055099998,0.019299999,-0.081599995,0.3464,1.1853,9.728499,0.058138,-0.0245,-0.11399,0.991476
1595470588990,-58,-58,-54,-64,-53,-70,-68,-66,-0.053099997,0.0459,-0.15969999,0.3468,1.1881,9.7282,0.058264,-0.024574,-0.114603,0.991396
1595470589007,-58,-58,-54,-64,-53,-70,-68,-66,-0.0233,0.129,-0.18969999,0.34649998,1.1834999,9.7288,0.058034,-0.02452,-0.114424996,0.991432
1595470589023,-58,-58,-54,-64,-53,-70,-68,-66,0.0014,0.2342,-0.2175,0.3511,1.1959,9.727099,0.058633,-0.024844,-0.114692,0.99135697
1595470589039,-58,-58,-54,-64,-53,-70,-68,-66,-0.0348,0.18169999,-0.3164,0.34809998,1.1896,9.7279,0.058339998,-0.024631,-0.114312,0.991424
1595470589055,-58,-58,-54,-64,-53,-70,-68,-66,0.0758,0.1882,-0.22749999,0.3551,1.1929,9.7273,0.058473,-0.024992,-0.11407,0.991435
1595470589074,-58,-58,-54,-64,-53,-70,-68,-66,0.0758,0.1882,-0.22749999,0.3551,1.1929,9.7273,0.058473,-0.024992,-0.11407,0.991435
1595470589088,-58,-58,-54,-64,-53,-70,-68,-66,-0.0185,0.117,-0.072799996,0.3514,1.1758,9.7295,0.057623,-0.024709,-0.114169,0.99148
1595470589101,-58,-58,-54,-64,-53,-70,-68,-66,-0.1549,0.0491,0.0907,0.331,1.1556,9.7326,0.056701,-0.02357,-0.114497,0.991524
1595470589113,-58,-58,-54,-64,-53,-70,-68,-66,-0.0123,-0.0387,0.26459998,0.32569999,1.1356,9.7352,0.055707,-0.023202,-0.114871,0.991545
1595470589127,-58,-58,-54,-64,-53,-70,-68,-66,-0.0123,-0.0387,0.26459998,0.32569999,1.1356,9.7352,0.055707,-0.023202,-0.114871,0.991545
1595470589141,-58,-58,-54,-64,-53,-70,-68,-66,0.1726,-0.085099995,0.2131,0.327,1.1134,9.7376995,0.05458,-0.02311,-0.114358,0.991669
1595470589154,-58,-58,-54,-64,-53,-70,-68,-66,0.1558,-0.0685,0.0844,0.3144,1.1065,9.7389,0.054286,-0.022475,-0.115221,0.9916
1595470589171,-58,-58,-54,-64,-53,-70,-68,-66,0.1558,-0.0685,0.0844,0.3144,1.1065,9.7389,0.054286,-0.022475,-0.115221,0.9916
1595470589187,-58,-58,-54,-64,-53,-70,-68,-66,0.0748,-0.0385,0.083,0.30719998,1.0962,9.7403,0.053798,-0.022061,-0.115488,0.991605
1595470589204,-58,-58,-54,-64,-53,-70,-68,-66,-0.0032,0.024999999,0.1802,0.297,1.0914,9.741099,0.053595,-0.021561,-0.116287,0.991534
1595470589220,-58,-58,-54,-64,-53,-70,-68,-66,-0.0547,0.0064999997,0.0521,0.27989998,1.0903,9.741799,0.053633,-0.020706,-0.116708,0.9915
1595470589236,-58,-58,-54,-64,-53,-70,-68,-66,-0.16849999,-0.011299999,-0.075899996,0.2662,1.0885999,9.7423,0.053625,-0.020008,-0.116803,0.991504
1595470589253,-58,-58,-54,-64,-53,-70,-68,-66,-0.16849999,-0.011299999,-0.075899996,0.2662,1.0885999,9.7423,0.053625,-0.020008,-0.116803,0.991504
1595470589270,-58,-58,-54,-64,-53,-70,-68,-66,-0.1355,0.0392,-0.0276,0.24309999,1.0871,9.7431,0.053677,-0.018841,-0.117094,0.99149
1595470589284,-58,-58,-54,-64,-53,-70,-68,-66,-0.18949999,0.0252,-0.107,0.2285,1.0813999,9.7441,0.053488,-0.018035,-0.116531,0.991581
1595470589298,-58,-58,-54,-64,-53,-70,-68,-66,-0.1445,0.0128999995,-0.1378,0.2031,1.0741,9.7455,0.053268,-0.0167,-0.116467,0.991624
1595470589311,-58,-58,-54,-64,-53,-70,-68,-66,-0.1445,0.0128999995,-0.1378,0.2031,1.0741,9.7455,0.053268,-0.0167,-0.116467,0.991624
1595470589324,-58,-58,-54,-64,-53,-70,-68,-66,-0.1841,-0.0058,0.0174,0.1838,1.0634999,9.747,0.052856,-0.015618,-0.11569,0.991755
1595470589339,-58,-58,-54,-64,-53,-70,-68,-66,-0.225,-0.0221,0.0938,0.14639999,1.0504999,9.7491,0.052415,-0.013633,-0.115522,0.991827
1595470589352,-58,-58,-54,-64,-53,-70,-68,-66,-0.225,-0.0221,0.0938,0.14639999,1.0504999,9.7491,0.052415,-0.013633,-0.115522,0.991827
1595470589369,-58,-58,-54,-64,-53,-70,-68,-66,-0.12789999,-0.0622,0.1122,0.1278,1.0415,9.750299,0.052085,-0.012566,-0.114205,0.992011
1595470589385,-58,-58,-54,-64,-53,-70,-68,-66,-0.1029,-0.061199997,0.1108,0.1028,1.0307,9.751699,0.051687,-0.011199,-0.113557,0.992122
1595470589402,-58,-58,-54,-64,-53,-70,-68,-66,-0.097399995,-0.0199,-0.0072,0.0874,1.0286,9.7521,0.051684,-0.010351,-0.112429,0.99226
1595470589419,-58,-58,-54,-64,-53,-70,-68,-66,-0.051999997,-0.0087,-0.1644,0.071499996,1.0272,9.752399,0.051714,-0.009482,-0.111427,0.99238
1595470589435,-58,-58,-54,-64,-53,-70,-68,-66,-0.0488,-0.010799999,-0.086799994,0.071499996,1.0272,9.752399,0.051406,-0.00872,-0.110247,0.992535
1595470589452,-58,-58,-54,-64,-53,-70,-68,-66,-0.0488,-0.010799999,-0.086799994,0.058599997,1.0195,9.7533,0.051406,-0.00872,-0.110247,0.992535
1595470589469,-58,-58,-54,-64,-53,-70,-68,-66,0.0122,0.0104,0.0982,0.046499997,1.0081,9.754499,0.0509,-0.007985,-0.109108,0.992693
1595470589482,-58,-58,-54,-64,-53,-70,-68,-66,-0.0379,-0.029,0.0971,0.0379,0.99859995,9.7555,0.05047,-0.007465,-0.108551,0.99277997
1595470589496,-58,-58,-54,-64,-53,-70,-68,-66,-0.048699997,-0.011399999,0.0669,0.019299999,0.99079996,9.7564,0.050184,-0.006424,-0.10745,0.992922
1595470589509,-58,-58,-54,-64,-53,-70,-68,-66,-0.048699997,-0.011399999,0.0669,0.019299999,0.99079996,9.7564,0.050184,-0.006424,-0.10745,0.992922
1595470589523,-58,-58,-54,-64,-53,-70,-68,-66,-0.0063,0.0117,0.0665,0.0063,0.98719996,9.7568,0.050076,-0.0057,-0.106538,0.99303
