timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595469932247,-59,-53,-46,-62,-50,-50,-53,-47,-0.1069,0.0975,-0.355,0.254,0.81439996,9.7694,0.041889,-0.011882,0.025917,0.998715
1595469932258,-59,-53,-46,-62,-50,-50,-53,-47,-0.1069,0.0975,-0.355,0.254,0.81439996,9.7694,0.041889,-0.011882,0.025917,0.998715
1595469932270,-59,-53,-46,-62,-50,-50,-53,-47,0.0897,0.0949,0.1441,0.2731,0.7974,9.7703,0.041033998,-0.012905,0.025274,0.998754
1595469932282,-59,-53,-46,-62,-50,-50,-53,-47,0.0897,0.0949,0.1441,0.2731,0.7974,9.7703,0.041033998,-0.012905,0.025274,0.998754
1595469932293,-59,-53,-46,-62,-50,-50,-53,-47,0.1034,0.15869999,0.51449996,0.28869998,0.76309997,9.7726,0.039290998,-0.013775,0.024526,0.998831
1595469932306,-59,-53,-46,-62,-50,-50,-53,-47,0.1034,0.15869999,0.51449996,0.28869998,0.76309997,9.7726,0.039290998,-0.013775,0.024526,0.998831
1595469932319,-59,-53,-46,-62,-50,-50,-53,-47,-0.0379,0.0127,0.5518,0.30269998,0.73249996,9.7745,0.03773,-0.014571,0.023334,0.998909
1595469932331,-59,-53,-46,-62,-50,-50,-53,-47,-0.064399995,0.091199994,0.2861,0.3193,0.7129,9.7754,0.036731,-0.015484,0.022196,0.998958
1595469932344,-59,-53,-46,-62,-50,-50,-53,-47,-0.064399995,0.091199994,0.2861,0.3193,0.7129,9.7754,0.036731,-0.015484,0.022196,0.998958
1595469932357,-59,-53,-46,-62,-50,-50,-53,-47,-0.116399996,0.1573,0.109799996,0.3223,0.7154,9.7752,0.036845,-0.015674,0.021152,0.998974
1595469932371,-59,-53,-46,-62,-50,-50,-53,-47,-0.0683,0.098,0.0514,0.3331,0.7159,9.774799,0.036878,-0.016234,0.020761,0.998972
1595469932384,-59,-53,-46,-62,-50,-50,-53,-47,-0.0683,0.098,0.0514,0.3331,0.7159,9.774799,0.036878,-0.016234,0.020761,0.998972
1595469932398,-59,-53,-46,-62,-50,-50,-53,-47,-0.1678,0.0799,0.2384,0.33449998,0.7241,9.774099,0.037286,-0.01633,0.019983,0.998971
1595469932411,-59,-53,-46,-62,-50,-50,-53,-47,-0.1783,0.056199998,0.5042,0.3548,0.7283,9.7731,0.037511,-0.017378,0.019493,0.998954
1595469932424,-59,-53,-46,-62,-50,-50,-53,-47,-0.1783,0.056199998,0.5042,0.3548,0.7283,9.7731,0.037511,-0.017378,0.019493,0.998954
1595469932438,-59,-53,-46,-62,-50,-50,-53,-47,-0.049599998,0.0357,0.093399994,0.36339998,0.73899996,9.771999,0.038057,-0.017828,0.018995,0.998935
1595469932452,-59,-53,-46,-62,-50,-50,-53,-47,-0.1046,0.057499997,-0.5427,0.35959998,0.7563,9.7708,0.03894,-0.017619,0.018884,0.99890697
1595469932465,-59,-53,-46,-62,-50,-50,-53,-47,-0.1046,0.057499997,-0.5427,0.35959998,0.7563,9.7708,0.03894,-0.017619,0.018884,0.99890697
1595469932478,-59,-53,-46,-62,-50,-50,-53,-47,-0.1182,0.23629999,-0.44309998,0.34379998,0.78349996,9.769199,0.040306,-0.016798,0.01863,0.998872
1595469932492,-59,-53,-46,-62,-50,-50,-53,-47,-0.0083,0.1541,-0.2373,0.3515,0.77739996,9.7694,0.040006,-0.017193,0.01878,0.998875
1595469932506,-59,-53,-46,-62,-50,-50,-53,-47,-0.0083,0.1541,-0.2373,0.3515,0.77739996,9.7694,0.040006,-0.017193,0.01878,0.998875
1595469932518,-59,-53,-46,-62,-50,-50,-53,-47,0.078,0.1558,-0.0405,0.373,0.7757,9.7687,0.039948,-0.018281,0.019038,0.99885297
1595469932531,-59,-53,-46,-62,-50,-50,-53,-47,0.0299,0.22929999,0.361,0.3917,0.7611,9.769199,0.039216,-0.019249,0.018971,0.998865
1595469932544,-59,-53,-46,-62,-50,-50,-53,-47,0.0299,0.22929999,0.361,0.3917,0.7611,9.769199,0.039216,-0.019249,0.018971,0.998865
1595469932559,-59,-53,-46,-62,-50,-50,-53,-47,-0.088,0.1801,0.4003,0.392,0.76129997,9.7691,0.039218,-0.01928,0.018568,0.998872
1595469932572,-59,-53,-46,-62,-50,-50,-53,-47,-0.22919999,0.1007,0.1749,0.39589998,0.7622,9.7689,0.039256,-0.019507,0.017905,0.998878
1595469932585,-59,-53,-46,-62,-50,-50,-53,-47,-0.22919999,0.1007,0.1749,0.39589998,0.7622,9.7689,0.039256,-0.019507,0.017905,0.998878
1595469932599,-59,-53,-46,-62,-50,-50,-53,-47,-0.28239998,0.1256,0.1064,0.3707,0.7765,9.7688,0.039949,-0.018239,0.017059,0.99888897
1595469932611,-59,-53,-46,-62,-50,-50,-53,-47,-0.32299998,0.0479,-0.0986,0.37199998,0.7856,9.768,0.040405,-0.018324,0.016495,0.998879
1595469932623,-59,-53,-46,-62,-50,-50,-53,-47,-0.32299998,0.0479,-0.0986,0.37199998,0.7856,9.768,0.040405,-0.018324,0.016495,0.998879
1595469932635,-59,-53,-46,-62,-50,-50,-53,-47,-0.2522,0.0713,-0.206,0.35029998,0.8014,9.7675,0.041187,-0.017221,0.016062,0.998873
1595469932649,-59,-53,-46,-62,-50,-50,-53,-47,-0.2182,0.0477,0.0199,0.35549998,0.80539995,9.767,0.041394,-0.017479,0.016151,0.998859
1595469932661,-59,-53,-46,-62,-50,-50,-53,-47,-0.2182,0.0477,0.0199,0.35549998,0.80539995,9.767,0.041394,-0.017479,0.016151,0.998859
1595469932673,-59,-53,-46,-62,-50,-50,-53,-47,-0.1678,0.038,0.23529999,0.3443,0.8053,9.7674,0.04138,-0.016914,0.016044,0.99887097
1595469932685,-59,-53,-46,-62,-50,-50,-53,-47,-0.1678,0.038,0.23529999,0.3443,0.8053,9.7674,0.04138,-0.016914,0.016044,0.99887097
1595469932697,-59,-53,-46,-62,-50,-50,-53,-47,-0.16489999,0.0435,-0.039,0.3414,0.8096,9.7671995,0.041599,-0.016751,0.01631,0.99886
1595469932709,-59,-53,-46,-62,-50,-50,-53,-47,-0.0075999997,0.0953,-0.116299994,0.3313,0.8265,9.7661,0.042461,-0.016198,0.016773,0.998825
1595469932720,-59,-53,-46,-62,-50,-50,-53,-47,-0.0075999997,0.0953,-0.116299994,0.3313,0.8265,9.7661,0.042461,-0.016198,0.016773,0.998825
1595469932731,-59,-53,-46,-62,-50,-50,-53,-47,0.1936,0.106599994,-0.5081,0.326,0.8347,9.7656,0.042885,-0.01591,0.017124,0.998806
1595469932742,-59,-53,-46,-62,-50,-50,-53,-47,0.1936,0.106599994,-0.5081,0.326,0.8347,9.7656,0.042885,-0.01591,0.017124,0.998806
1595469932754,-59,-53,-46,-62,-50,-50,-53,-47,-0.019,0.1398,-0.5954,0.3132,0.8506,9.7646,0.043689,-0.015229,0.0174,0.998777
1595469932767,-59,-53,-46,-62,-50,-50,-53,-47,0.0524,0.0634,0.031,0.3132,0.8506,9.7646,0.043067,-0.01512,0.016812,0.998816
1595469932779,-59,-53,-46,-62,-50,-50,-53,-47,0.0524,0.0634,0.031,0.31039998,0.8387,9.765699,0.043067,-0.01512,0.016812,0.998816
1595469932792,-59,-53,-46,-62,-50,-50,-53,-47,0.0787,0.0245,0.167,0.3233,0.8188,9.767,0.042067,-0.015788,0.017004,0.998845
1595469932805,-59,-53,-46,-62,-50,-50,-53,-47,0.0787,0.0245,0.167,0.3233,0.8188,9.767,0.042067,-0.015788,0.017004,0.998845
1595469932819,-59,-53,-46,-62,-50,-50,-53,-47,-0.16049999,0.0219,0.0677,0.3272,0.80179995,9.7683,0.041198,-0.016007,0.016878,0.99887997
1595469932832,-59,-53,-46,-62,-50,-50,-53,-47,-0.1743,0.060799997,0.2429,0.3116,0.7923,9.7696,0.040694,-0.015237,0.016476,0.998919
1595469932848,-59,-53,-46,-62,-50,-50,-53,-47,-0.1743,0.060799997,0.2429,0.3116,0.7923,9.7696,0.040694,-0.015237,0.016476,0.998919
1595469932865,-59,-53,-46,-62,-50,-50,-53,-47,-0.0423,0.1295,0.3011,0.31689999,0.78249997,9.7702,0.040195,-0.015513,0.016483,0.998935
1595469932881,-59,-53,-46,-62,-50,-50,-53,-47,-0.033299997,0.0423,0.0363,0.3177,0.7813,9.7703,0.040138,-0.015554,0.016551,0.998935
1595469932898,-59,-53,-46,-62,-50,-50,-53,-47,-0.1371,-0.0015,-0.090799995,0.3136,0.7861,9.7699995,0.040383,-0.015323,0.016914,0.998923
1595469932914,-59,-53,-46,-62,-50,-50,-53,-47,-0.2616,-0.0277,-0.042,0.29099998,0.7926,9.7702,0.040693,-0.014182,0.016551,0.998933
1595469932931,-59,-53,-46,-62,-50,-50,-53,-47,-0.1369,-0.0223,-0.110199995,0.2938,0.7971,9.7697,0.040924,-0.014315,0.016706,0.99892
1595469932948,-59,-53,-46,-62,-50,-50,-53,-47,-0.1369,-0.0223,-0.110199995,0.2938,0.7971,9.7697,0.040924,-0.014315,0.016706,0.99892
1595469932965,-59,-53,-46,-62,-50,-50,-53,-47,0.0708,0.0683,-0.0603,0.30179998,0.80439997,9.7689,0.041313,-0.01469,0.01728,0.998888
1595469932980,-59,-53,-46,-62,-50,-50,-53,-47,0.134,0.081199996,0.106199995,0.30719998,0.8013,9.769,0.041165,-0.014955,0.017598,0.998885
1595469932997,-59,-53,-46,-62,-50,-50,-53,-47,-0.084699996,0.0231,0.0962,0.3005,0.8006,9.769199,0.041123,-0.014617,0.017545,0.998893
1595469933013,-59,-53,-46,-62,-50,-50,-53,-47,-0.1779,-0.0669,-0.2571,0.28579998,0.8024,9.7695,0.041209,-0.013845,0.01808,0.998891
1595469933029,-59,-53,-46,-62,-50,-50,-53,-47,-0.1779,-0.0669,-0.2571,0.28579998,0.8024,9.7695,0.041209,-0.013845,0.01808,0.998891
1595469933046,-59,-53,-46,-62,-50,-50,-53,-47,-0.007999999,-0.0087,-0.3162,0.27269998,0.803,9.769899,0.041229,-0.01317,0.018254,0.998896
1595469933063,-59,-53,-46,-62,-50,-50,-53,-47,-0.025799999,0.0083,-0.091299996,0.271,0.7958,9.7705,0.040868,-0.013058,0.018924,0.998899
1595469933078,-59,-53,-46,-62,-50,-50,-53,-47,-0.1065,-0.0729,0.0639,0.2634,0.779,9.7720995,0.040002,-0.012693,0.018758,0.998942
1595469933095,-59,-53,-46,-62,-50,-50,-53,-47,-0.0852,-0.0508,0.0041,0.2617,0.76669997,9.7731,0.039374,-0.012606,0.019167,0.998961
1595469933111,-59,-53,-46,-62,-50,-50,-53,-47,-0.0069999998,-0.01,-0.036,0.2619,0.7553,9.774,0.038794998,-0.012615,0.019457,0.998978
1595469933128,-59,-53,-46,-62,-50,-50,-53,-47,-0.0069999998,-0.01,-0.036,0.2619,0.7553,9.774,0.038794998,-0.012615,0.019457,0.998978
1595469933144,-59,-53,-46,-62,-50,-50,-53,-47,-0.009099999,0.029299999,-0.026899999,0.2641,0.7453,9.7747,0.038288,-0.012737,0.019396,0.998997
1595469933161,-59,-53,-46,-62,-50,-50,-53,-47,-0.0284,0.075899996,0.099999994,0.26369998,0.73789996,9.7752,0.037912,-0.012723,0.019463,0.99901
1595469933185,-59,-53,-46,-62,-50,-50,-53,-47,0.090799995,0.0569,0.0308,0.2719,0.72749996,9.7758,0.037386,-0.013155,0.019385999,0.999026
1595469933201,-59,-53,-46,-62,-50,-50,-53,-47,0.086899996,0.023,-0.027999999,0.2856,0.7222,9.7758,0.037133,-0.013845,0.019742,0.999019
1595469933215,-59,-53,-46,-62,-50,-50,-53,-47,0.0122,0.0098,0.1285,0.2917,0.7158,9.7761,0.036808,-0.014169,0.019566,0.99903
1595469933229,-59,-53,-46,-62,-50,-50,-53,-47,-0.0661,-9.0E-4,0.2652,0.2917,0.70699996,9.7767,0.036357,-0.014188,0.019228,0.999053
1595469933242,-59,-53,-46,-62,-50,-50,-53,-47,-0.0661,-9.0E-4,0.2652,0.2917,0.70699996,9.7767,0.036357,-0.014188,0.019228,0.999053
1595469933257,-59,-53,-46,-62,-50,-50,-53,-47,0.052899998,-0.0174,0.1671,0.3001,0.70379996,9.7767,0.036197,-0.014633,0.018857,0.999059
1595469933270,-59,-53,-46,-62,-50,-50,-53,-47,0.1188,-0.0363,0.118499994,0.3126,0.7032,9.7764,0.036178,-0.015266,0.018997,0.999048
1595469933283,-59,-53,-46,-62,-50,-50,-53,-47,0.1188,-0.0363,0.118499994,0.3126,0.7032,9.7764,0.036178,-0.015266,0.018997,0.999048
1595469933296,-59,-53,-46,-62,-50,-50,-53,-47,0.0112,-0.1103,0.0698,0.3123,0.70849997,9.776,0.036453,-0.015241,0.019177,0.999035
1595469933310,-59,-53,-46,-62,-50,-50,-53,-47,-0.1425,-0.1369,0.0888,0.2994,0.7057,9.7766,0.036286,-0.014613,0.018357,0.999065
1595469933323,-59,-53,-46,-62,-50,-50,-53,-47,-0.1425,-0.1369,0.0888,0.2994,0.7057,9.7766,0.036286,-0.014613,0.018357,0.999065
1595469933337,-59,-53,-46,-62,-50,-50,-53,-47,-0.0354,-0.1461,-0.0676,0.29029998,0.71489996,9.776199,0.036751,-0.014128,0.018764,0.999048
1595469933351,-59,-53,-46,-62,-50,-50,-53,-47,0.0235,-0.103999995,-0.2436,0.2902,0.72179997,9.7757,0.0371,-0.0141239995,0.018547,0.999039
1595469933367,-59,-53,-46,-62,-50,-50,-53,-47,0.0235,-0.103999995,-0.2436,0.2902,0.72179997,9.7757,0.0371,-0.0141239995,0.018547,0.999039
1595469933384,-59,-53,-46,-62,-50,-50,-53,-47,-0.0663,-0.0479,-0.30179998,0.2821,0.7344,9.775,0.037738,-0.013695,0.018584,0.99902
1595469933401,-59,-53,-46,-62,-50,-50,-53,-47,-0.1114,-0.1074,-0.1942,0.2683,0.73499995,9.7753,0.037748,-0.01301,0.018103,0.999038
1595469933416,-59,-53,-46,-62,-50,-50,-53,-47,-0.1175,-0.055999998,0.129,0.26459998,0.7327,9.7755995,0.037623,-0.012835,0.017788,0.999051
1595469933432,-59,-53,-46,-62,-50,-50,-53,-47,-0.095699996,-0.023799999,0.4023,0.25259998,0.71999997,9.776899,0.036959,-0.01225,0.017328,0.99909097
1595469933449,-59,-53,-46,-62,-50,-50,-53,-47,-0.095699996,-0.023799999,0.4023,0.25259998,0.71999997,9.776899,0.036959,-0.01225,0.017328,0.99909097
1595469933465,-59,-53,-46,-62,-50,-50,-53,-47,-0.0937,-0.0541,0.42119998,0.25059998,0.7111,9.777599,0.0365,-0.012161,0.017161,0.999112
1595469933482,-59,-53,-46,-62,-50,-50,-53,-47,-0.1015,-0.0618,0.1567,0.23879999,0.71889997,9.7773,0.036884,-0.011561,0.017042,0.999107
1595469933499,-59,-53,-46,-62,-50,-50,-53,-47,-0.1085,-0.0995,-0.1753,0.236,0.7369,9.776,0.037806,-0.011392,0.017241,0.999071
1595469933515,-59,-53,-46,-62,-50,-50,-53,-47,-0.0911,-0.0642,-0.3215,0.22839999,0.7506,9.7752,0.038502,-0.010986,0.017491,0.999045
1595469933531,-59,-53,-46,-62,-50,-50,-53,-47,-0.026999999,-0.0415,-0.24249999,0.233,0.75729996,9.7745,0.038852,-0.011201,0.017732,0.999024
1595469933547,-59,-53,-46,-62,-50,-50,-53,-47,-0.026999999,-0.0415,-0.24249999,0.233,0.75729996,9.7745,0.038852,-0.011201,0.017732,0.999024
1595469933563,-59,-53,-46,-62,-50,-50,-53,-47,-0.0535,-0.0098,-0.125,0.22999999,0.75509995,9.774799,0.03874,-0.011043,0.018013,0.999025
1595469933579,-59,-53,-46,-62,-50,-50,-53,-47,-0.0357,0.0264,0.080299996,0.23179999,0.7482,9.7753,0.038392,-0.0111299995,0.018261,0.999033
1595469933596,-59,-53,-46,-62,-50,-50,-53,-47,0.0308,0.069699995,0.26639998,0.2339,0.7442,9.775499,0.038190998,-0.011224,0.018671,0.999033
1595469933612,-59,-53,-46,-62,-50,-50,-53,-47,0.0278,0.1312,0.089499995,0.2271,0.74149996,9.7759,0.038056,-0.01086,0.019217,0.999031
1595469933628,-59,-53,-46,-62,-50,-50,-53,-47,0.0278,0.1312,0.089499995,0.2271,0.74149996,9.7759,0.038056,-0.01086,0.019217,0.999031
1595469933645,-59,-53,-46,-62,-50,-50,-53,-47,0.032899998,0.121999994,0.050899997,0.2219,0.7507,9.7753,0.038518,-0.010582,0.019387,0.999013
1595469933662,-59,-53,-46,-62,-50,-50,-53,-47,-0.0061999997,0.13939999,0.2077,0.2121,0.7529,9.7753,0.038626,-0.010071,0.019574,0.999011
1595469933679,-59,-53,-46,-62,-50,-50,-53,-47,-0.029,0.044999998,0.1882,0.19569999,0.759,9.7752,0.038917,-0.009236,0.019319,0.999012
1595469933695,-59,-53,-46,-62,-50,-50,-53,-47,-0.060099997,-0.0029,0.0709,0.1778,0.7679,9.7748995,0.039345,-0.0083449995,0.018584,0.999017
1595469933711,-59,-53,-46,-62,-50,-50,-53,-47,-0.13419999,-0.050899997,0.070999995,0.144,0.7766,9.7747,0.039757,-0.006633,0.018048,0.999024
1595469933728,-59,-53,-46,-62,-50,-50,-53,-47,-0.13419999,-0.050899997,0.070999995,0.144,0.7766,9.7747,0.039757,-0.006633,0.018048,0.999024
1595469933745,-59,-53,-46,-62,-50,-50,-53,-47,-0.1327,-0.0752,0.0132,0.1327,0.79109997,9.7737,0.040482,-0.006078,0.017176,0.999014
1595469933762,-59,-53,-46,-62,-50,-50,-53,-47,-0.11229999,-0.077,-0.1919,0.11229999,0.8027,9.773,0.041054,-0.00504,0.016879,0.999001
1595469933779,-59,-53,-46,-62,-50,-50,-53,-47,0.026999999,-0.0122,-0.16139999,0.110199995,0.8164,9.7719,0.041751,-0.004925,0.016712,0.998976
1595469933795,-59,-53,-46,-62,-50,-50,-53,-47,0.152,0.0628,0.0849,0.122499995,0.82949996,9.7706995,0.042437,-0.005508,0.01753,0.99893
1595469933811,-59,-53,-46,-62,-50,-50,-53,-47,0.057699997,0.0852,0.0757,0.1188,0.8366,9.7701,0.042801,-0.005268,0.018581,0.998896
1595469933827,-59,-53,-46,-62,-50,-50,-53,-47,0.057699997,0.0852,0.0757,0.1188,0.8366,9.7701,0.042801,-0.005268,0.018581,0.998896
1595469933843,-59,-53,-46,-62,-50,-50,-53,-47,-0.0234,0.025999999,-0.099999994,0.1117,0.84669995,9.7692995,0.043314,-0.004883,0.018873,0.99887097
1595469933860,-59,-53,-46,-62,-50,-50,-53,-47,0.0021,-0.0026,-0.1287,0.10569999,0.8558,9.7685995,0.043774,-0.004551,0.019338,0.998843
1595469933876,-59,-53,-46,-62,-50,-50,-53,-47,0.0285,-0.036199998,-0.0596,0.1087,0.8599,9.7682,0.04399,-0.00468,0.019785,0.998825
1595469933891,-59,-53,-46,-62,-50,-50,-53,-47,0.0055,-0.0479,-0.078999996,0.1121,0.86179996,9.768,0.044093,-0.004839,0.020032,0.998814
1595469933908,-59,-53,-46,-62,-50,-50,-53,-47,0.0055,-0.0479,-0.078999996,0.1121,0.86179996,9.768,0.044093,-0.004839,0.020032,0.998814
1595469933925,-59,-53,-46,-62,-50,-50,-53,-47,0.0312,-0.016999999,-0.0497,0.1158,0.86039996,9.7681,0.044026,-0.005009,0.020485,0.998807
1595469933941,-59,-53,-46,-62,-50,-50,-53,-47,0.009099999,-0.0049,0.0187,0.1183,0.8581,9.7683,0.043913,-0.005127,0.02073,0.998807
1595469933958,-59,-53,-46,-62,-50,-50,-53,-47,0.017099999,0.017099999,0.0871,0.1201,0.8556,9.768499,0.043789,-0.005204,0.021183,0.998802
1595469933974,-59,-53,-46,-62,-50,-50,-53,-47,0.1156,0.1264,0.2341,0.1197,0.8542,9.7685995,0.043719,-0.005142,0.022145,0.998785
1595469933991,-59,-53,-46,-62,-50,-50,-53,-47,0.14559999,0.061699998,0.0092,0.12889999,0.85999995,9.768,0.044033,-0.005579,0.022747999,0.998755
1595469934007,-59,-53,-46,-62,-50,-50,-53,-47,0.14559999,0.061699998,0.0092,0.12889999,0.85999995,9.768,0.044033,-0.005579,0.022747999,0.998755
1595469934022,-59,-53,-46,-62,-50,-50,-53,-47,0.0392,-0.0209,-0.088599995,0.117599994,0.86429995,9.7677,0.044241,-0.004967,0.02345,0.998733
1595469934037,-59,-53,-46,-62,-50,-50,-53,-47,-0.106599994,-0.048899997,-0.0398,0.106599994,0.8628,9.768,0.044151,-0.004416,0.023216,0.998745
1595469934049,-59,-53,-46,-62,-50,-50,-53,-47,-0.0583,-0.009699999,0.0876,0.1073,0.86289996,9.768,0.044157,-0.004442,0.023491,0.998738
1595469934061,-59,-53,-46,-62,-50,-50,-53,-47,-0.0583,-0.009699999,0.0876,0.1073,0.86289996,9.768,0.044157,-0.004442,0.023491,0.998738
1595469934074,-59,-53,-46,-62,-50,-50,-53,-47,0.099599995,0.0462,0.0389,0.116,0.8657,9.7676,0.044316,-0.004857,0.024053,0.998716
1595469934086,-59,-53,-46,-62,-50,-50,-53,-47,0.1284,0.0639,0.009699999,0.11669999,0.8677,9.7674,0.044414,-0.004894,0.023954,0.99871397
1595469934098,-59,-53,-46,-62,-50,-50,-53,-47,0.1284,0.0639,0.009699999,0.11669999,0.8677,9.7674,0.044414,-0.004894,0.023954,0.99871397
1595469934110,-59,-53,-46,-62,-50,-50,-53,-47,0.0915,0.030599998,0.039499998,0.124199994,0.87149996,9.767,0.044623,-0.005255,0.024339,0.998693
1595469934122,-59,-53,-46,-62,-50,-50,-53,-47,0.0915,0.030599998,0.039499998,0.124199994,0.87149996,9.767,0.044623,-0.005255,0.024339,0.998693
1595469934135,-59,-53,-46,-62,-50,-50,-53,-47,0.1188,0.008599999,0.0692,0.12629999,0.8739,9.7668,0.044749,-0.005349,0.024552,0.998682
1595469934148,-59,-53,-46,-62,-50,-50,-53,-47,0.062699996,0.0053999997,0.0206,0.1334,0.8771,9.766399,0.04492,-0.005697,0.024761,0.998667
