timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595464906377,-61,-56,-65,-48,-54,-51,-50,-47,0.2269,0.0681,0.0495,0.126,0.7556,9.7766,0.019712,-0.033754,-0.768153,0.63907
1595464906394,-61,-56,-65,-48,-54,-51,-50,-47,0.0579,0.0359,-0.048299998,0.118499994,0.7583,9.7765,0.020057,-0.033642,-0.768915,0.63815
1595464906410,-61,-56,-65,-48,-54,-51,-50,-47,-0.100499995,-0.0301,-0.30359998,0.1103,0.7558,9.7768,0.020258,-0.033298,-0.769645,0.63728
1595464906427,-61,-56,-65,-48,-54,-51,-50,-47,-0.2974,-0.0585,-0.5891,0.0817,0.745,9.7779,0.020996,-0.031963,-0.770377,0.63644
1595464906444,-61,-56,-65,-48,-54,-51,-50,-47,-0.5105,-0.0982,-0.4827,0.078999996,0.7258,9.7794,0.020452,-0.031138,-0.770951,0.635803
1595464906460,-61,-56,-65,-48,-54,-51,-50,-47,-0.5105,-0.0982,-0.4827,0.078999996,0.7258,9.7794,0.020452,-0.031138,-0.770951,0.635803
1595464906476,-61,-56,-65,-48,-54,-51,-50,-47,-0.309,-0.078499995,-0.25939998,0.0639,0.69629997,9.7816,0.020077,-0.029488,-0.77119,0.635603
1595464906492,-61,-56,-65,-48,-54,-51,-50,-47,-0.0744,0.0175,-0.0651,0.0744,0.6688,9.7835,0.018771,-0.028748,-0.77124,0.635617
1595464906508,-61,-56,-65,-48,-54,-51,-50,-47,-0.1276,0.076799996,0.0414,0.0786,0.64879996,9.7848,0.017965,-0.028089,-0.77105,0.6359
1595464906525,-61,-56,-65,-48,-54,-51,-50,-47,0.0334,0.1598,-0.0875,0.094,0.6247,9.7862,0.016591,-0.027629,-0.770674,0.636413
1595464906540,-61,-56,-65,-48,-54,-51,-50,-47,0.0893,0.1787,-0.1074,0.1165,0.6155,9.7866,0.015432,-0.027986,-0.770166,0.637042
1595464906556,-61,-56,-65,-48,-54,-51,-50,-47,0.0893,0.1787,-0.1074,0.1165,0.6155,9.7866,0.015432,-0.027986,-0.770166,0.637042
1595464906573,-61,-56,-65,-48,-54,-51,-50,-47,0.1961,0.17009999,-0.099199995,0.1372,0.58489996,9.788199,0.013635,-0.027449999,-0.769891,0.637437
1595464906590,-61,-56,-65,-48,-54,-51,-50,-47,-0.13669999,-0.0156,0.105,0.1466,0.5549,9.7898,0.012298,-0.02657,-0.769786,0.63763
1595464906604,-61,-56,-65,-48,-54,-51,-50,-47,-0.1919,-0.085,-0.1218,0.1625,0.5263,9.7911,0.010764,-0.025952,-0.769242,0.638339
1595464906621,-61,-56,-65,-48,-54,-51,-50,-47,-0.0093,-0.1153,-0.3981,0.176,0.4879,9.7929,0.009008,-0.024876,-0.76864,0.639133
1595464906638,-61,-56,-65,-48,-54,-51,-50,-47,-0.0093,-0.1153,-0.3981,0.176,0.4879,9.7929,0.009008,-0.024876,-0.76864,0.639133
1595464906654,-61,-56,-65,-48,-54,-51,-50,-47,0.3642,0.0074,-0.45839998,0.1849,0.4534,9.7944,0.007553,-0.023808,-0.768217,0.639701
1595464906671,-61,-56,-65,-48,-54,-51,-50,-47,0.281,-0.0139,-0.2153,0.2093,0.3963,9.7964,0.004745,-0.022361,-0.767874,0.640192
1595464906687,-61,-56,-65,-48,-54,-51,-50,-47,0.0133,-0.1661,0.1452,0.2122,0.3328,9.798699,0.002557,-0.019967,-0.767928,0.640219
1595464906702,-61,-56,-65,-48,-54,-51,-50,-47,0.2016,-0.1525,0.3295,0.2297,0.25059998,9.8007,-8.13E-4,-0.017321,-0.76789,0.640346
1595464906719,-61,-56,-65,-48,-54,-51,-50,-47,0.2016,-0.1525,0.3295,0.2297,0.25059998,9.8007,-8.13E-4,-0.017321,-0.76789,0.640346
1595464906737,-61,-56,-65,-48,-54,-51,-50,-47,0.5875,-0.051999997,0.28919998,0.23619999,0.19909999,9.8017,-0.002746,-0.015512,-0.767842,0.640445
1595464906754,-61,-56,-65,-48,-54,-51,-50,-47,0.8551,0.0905,0.6333,0.302,0.14479999,9.8008995,-0.007096,-0.015536,-0.767752,0.640519
1595464906771,-61,-56,-65,-48,-54,-51,-50,-47,0.6416,0.0545,1.1922,0.3193,0.0925,9.801,-0.009489,-0.014051,-0.768193,0.639993
1595464906788,-61,-56,-65,-48,-54,-51,-50,-47,0.4071,-0.054399997,1.3011,0.3577,0.054399997,9.7999,-0.012258,-0.013791,-0.769123,0.638833
1595464906804,-61,-56,-65,-48,-54,-51,-50,-47,0.4035,-0.0541,0.64489996,0.3809,0.0541,9.799,-0.01321,-0.014511,-0.770298,0.637382
1595464906820,-61,-56,-65,-48,-54,-51,-50,-47,0.4035,-0.0541,0.64489996,0.3809,0.0541,9.799,-0.01321,-0.014511,-0.770298,0.637382
1595464906837,-61,-56,-65,-48,-54,-51,-50,-47,0.6098,0.025799999,0.0297,0.4394,0.0722,9.7965,-0.014955,-0.017096,-0.771556,0.635755
1595464906855,-61,-56,-65,-48,-54,-51,-50,-47,0.5114,0.0256,-0.0677,0.44959998,0.0822,9.795899,-0.015077,-0.017777,-0.773294,0.633618
1595464906872,-61,-56,-65,-48,-54,-51,-50,-47,0.2561,-0.009,0.1783,0.46949998,0.0874,9.795,-0.015748,-0.01858,-0.775125,0.631338
1595464906889,-61,-56,-65,-48,-54,-51,-50,-47,0.1962,0.0554,0.060799997,0.4705,0.101399995,9.7948,-0.015401,-0.019119,-0.777062,0.628944
1595464906906,-61,-56,-65,-48,-54,-51,-50,-47,0.1308,0.1294,-0.2719,0.47709998,0.1255,9.7942,-0.01495,-0.020239,-0.778996,0.626523
1595464906922,-61,-56,-65,-48,-54,-51,-50,-47,0.1892,0.1867,-0.3116,0.46769997,0.127,9.7946,-0.014596,-0.019954,-0.781115,0.623897
1595464906942,-61,-56,-65,-48,-54,-51,-50,-47,0.1892,0.1867,-0.3116,0.46769997,0.127,9.7946,-0.014596,-0.019954,-0.781115,0.623897
1595464906959,-61,-56,-65,-48,-54,-51,-50,-47,0.2669,0.3285,-0.066199996,0.4685,0.14209999,9.7944,-0.01421,-0.020533,-0.783028,0.621484
1595464906971,-61,-56,-65,-48,-54,-51,-50,-47,0.0574,0.29119998,0.17799999,0.4525,0.1304,9.7953,-0.01402,-0.019501,-0.7856,0.618267
1595464906983,-61,-56,-65,-48,-54,-51,-50,-47,-0.13,0.173,0.04,0.434,0.1407,9.796,-0.013023,-0.019283,-0.787772,0.615526
