timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595469679658,-69,-43,-49,-67,-47,-49,-47,-56,-0.2358,0.21429999,0.096499994,0.12799999,1.0507,9.7493,0.053638,-0.006624,-0.001634,0.998537
1595469679670,-69,-43,-49,-67,-47,-49,-47,-56,-0.2323,0.1854,0.0189,0.1147,1.0598999,9.7485,0.054106,-0.006017,-0.002964,0.99851197
1595469679681,-69,-43,-49,-67,-47,-49,-47,-56,-0.2323,0.1854,0.0189,0.1147,1.0598999,9.7485,0.054106,-0.006017,-0.002964,0.99851197
1595469679693,-69,-43,-49,-67,-47,-49,-47,-56,-0.2642,0.1349,-0.0605,0.1073,1.0516,9.749499,0.053677,-0.0056559998,-0.003253,0.998537
1595469679705,-69,-43,-49,-67,-47,-49,-47,-56,-0.2642,0.1349,-0.0605,0.1073,1.0516,9.749499,0.053677,-0.0056559998,-0.003253,0.998537
1595469679717,-69,-43,-49,-67,-47,-49,-47,-56,-0.31219998,0.1568,0.1644,0.076799996,1.0493,9.75,0.053558,-0.004185,-0.004838,0.998544
1595469679728,-69,-43,-49,-67,-47,-49,-47,-56,-0.3557,0.1156,0.1047,0.0713,1.0415,9.750899,0.05316,-0.003911,-0.00502,0.998565
1595469679741,-69,-43,-49,-67,-47,-49,-47,-56,-0.3557,0.1156,0.1047,0.0713,1.0415,9.750899,0.05316,-0.003911,-0.00502,0.998565
1595469679753,-69,-43,-49,-67,-47,-49,-47,-56,-0.2879,0.097799994,-0.110199995,0.042799998,1.0495,9.750199,0.053574,-0.002523,-0.006296,0.99854
1595469679766,-69,-43,-49,-67,-47,-49,-47,-56,-0.2879,0.097799994,-0.110199995,0.042799998,1.0495,9.750199,0.053574,-0.002523,-0.006296,0.99854
1595469679779,-69,-43,-49,-67,-47,-49,-47,-56,-0.17189999,0.1432,-0.1295,0.0346,1.0531,9.7498,0.053761,-0.002138,-0.006806,0.998528
1595469679793,-69,-43,-49,-67,-47,-49,-47,-56,-0.1926,0.074599996,0.0959,0.0061999997,1.0531,9.7499,0.053769,-7.38E-4,-0.0077339998,0.998523
1595469679807,-69,-43,-49,-67,-47,-49,-47,-56,-0.1926,0.074599996,0.0959,0.0061999997,1.0531,9.7499,0.053769,-7.38E-4,-0.0077339998,0.998523
1595469679820,-69,-43,-49,-67,-47,-49,-47,-56,-0.2615,-0.019399999,0.4965,-0.0032,1.0393,9.7514,0.053065,-3.22E-4,-0.009171,0.998548
1595469679833,-69,-43,-49,-67,-47,-49,-47,-56,-0.14,-0.0596,0.6318,-0.0266,1.0207,9.7533,0.052125,8.43E-4,-0.009897,0.998591
1595469679847,-69,-43,-49,-67,-47,-49,-47,-56,-0.14,-0.0596,0.6318,-0.0266,1.0207,9.7533,0.052125,8.43E-4,-0.009897,0.998591
1595469679861,-69,-43,-49,-67,-47,-49,-47,-56,0.031799998,0.0016,0.309,-0.031799998,1.028,9.7525,0.052501,0.001083,-0.010294,0.998567
1595469679874,-69,-43,-49,-67,-47,-49,-47,-56,0.076,0.120699994,-0.1085,-0.0368,1.0658,9.7484,0.054438,0.001369,-0.009367,0.998472
1595469679887,-69,-43,-49,-67,-47,-49,-47,-56,0.106599994,0.096999995,-0.3989,-0.047799997,1.0993999,9.7446995,0.056161,0.001961,-0.008518,0.998383
1595469679900,-69,-43,-49,-67,-47,-49,-47,-56,0.106599994,0.096999995,-0.3989,-0.047799997,1.0993999,9.7446995,0.056161,0.001961,-0.008518,0.998383
1595469679914,-69,-43,-49,-67,-47,-49,-47,-56,0.052899998,-0.022699999,-0.3463,-0.052899998,1.1309,9.741,0.057775,0.002268,-0.007512,0.998298
1595469679929,-69,-43,-49,-67,-47,-49,-47,-56,0.052899998,-0.022699999,-0.3463,-0.052899998,1.1309,9.741,0.057775,0.002268,-0.007512,0.998298
1595469679944,-69,-43,-49,-67,-47,-49,-47,-56,0.0587,-0.1029,-0.28489998,-0.0587,1.1522,9.7385,0.058867,0.002616,-0.006468,0.998241
1595469679957,-69,-43,-49,-67,-47,-49,-47,-56,2.9999999E-4,-0.1554,-0.206,-0.0591,1.1557,9.7381,0.059047,0.002679,-0.005812,0.998234
1595469679969,-69,-43,-49,-67,-47,-49,-47,-56,0.009699999,-0.13159999,-0.1269,-0.058799997,1.1611999,9.7374,0.059329,0.002684,-0.005372,0.99822
1595469679982,-69,-43,-49,-67,-47,-49,-47,-56,0.009699999,-0.13159999,-0.1269,-0.058799997,1.1611999,9.7374,0.059329,0.002684,-0.005372,0.99822
1595469679996,-69,-43,-49,-67,-47,-49,-47,-56,0.015299999,-0.0618,-0.1173,-0.0545,1.1602,9.737599,0.059269,0.002526,-0.00437,0.998229
1595469680009,-69,-43,-49,-67,-47,-49,-47,-56,0.0449,0.0046,-0.1072,-0.0449,1.1623,9.7374,0.059373,0.002096,-0.003341,0.998228
1595469680022,-69,-43,-49,-67,-47,-49,-47,-56,0.0449,0.0046,-0.1072,-0.0449,1.1623,9.7374,0.059373,0.002096,-0.003341,0.998228
1595469680036,-69,-43,-49,-67,-47,-49,-47,-56,0.032199997,0.079399996,-0.096999995,-0.032199997,1.166,9.7369995,0.05956,0.001512,-0.002242,0.998221
1595469680049,-69,-43,-49,-67,-47,-49,-47,-56,0.0752,0.067999996,-0.0098,-0.0262,1.1577,9.738,0.059135,0.00127,-0.001155,0.998248
1595469680063,-69,-43,-49,-67,-47,-49,-47,-56,0.0752,0.067999996,-0.0098,-0.0262,1.1577,9.738,0.059135,0.00127,-0.001155,0.998248
1595469680078,-69,-43,-49,-67,-47,-49,-47,-56,0.1638,0.16569999,0.0686,-0.0069,1.1581,9.738,0.059154,3.75E-4,3.23E-4,0.998248
1595469680091,-69,-43,-49,-67,-47,-49,-47,-56,0.1496,0.2417,0.11669999,-0.0025,1.1508,9.7388,0.058777,2.09E-4,0.001342,0.99827
1595469680104,-69,-43,-49,-67,-47,-49,-47,-56,0.1496,0.2417,0.11669999,-0.0025,1.1508,9.7388,0.058777,2.09E-4,0.001342,0.99827
1595469680118,-69,-43,-49,-67,-47,-49,-47,-56,0.1347,0.2171,0.24479999,0.0123,1.1557,9.7382,0.059033,-5.01E-4,0.002215,0.998253
1595469680130,-69,-43,-49,-67,-47,-49,-47,-56,-0.0106999995,0.074499995,0.107,0.0106999995,1.1511999,9.7388,0.058801,-3.99E-4,0.002544,0.998266
1595469680143,-69,-43,-49,-67,-47,-49,-47,-56,-0.0106999995,0.074499995,0.107,0.0106999995,1.1511999,9.7388,0.058801,-3.99E-4,0.002544,0.998266
1595469680156,-69,-43,-49,-67,-47,-49,-47,-56,-0.19309999,-0.015899999,-0.2261,-0.0127,1.1534,9.7385,0.058912,7.77E-4,0.002119,0.99826
1595469680169,-69,-43,-49,-67,-47,-49,-47,-56,-0.2077,-0.067,-0.2945,-0.0178,1.1554999,9.738299,0.059017,0.001052,0.002392,0.998253
1595469680182,-69,-43,-49,-67,-47,-49,-47,-56,-0.2077,-0.067,-0.2945,-0.0178,1.1554999,9.738299,0.059017,0.001052,0.002392,0.998253
1595469680196,-69,-43,-49,-67,-47,-49,-47,-56,-0.0837,-0.0578,-0.07,-0.0241,1.1464,9.7393,0.058547,0.001377,0.002438,0.99828
1595469680208,-69,-43,-49,-67,-47,-49,-47,-56,-0.0087,0.035099998,0.13419999,-0.030399999,1.1316999,9.741,0.057796,0.001758,0.003488,0.99832
1595469680223,-69,-43,-49,-67,-47,-49,-47,-56,-0.0087,0.035099998,0.13419999,-0.030399999,1.1316999,9.741,0.057796,0.001758,0.003488,0.99832
1595469680238,-69,-43,-49,-67,-47,-49,-47,-56,-0.0315,0.0931,0.14299999,-0.037,1.1228,9.742,0.057337,0.002111,0.003789,0.998345
1595469680253,-69,-43,-49,-67,-47,-49,-47,-56,0.042799998,0.1514,0.0635,-0.042799998,1.1136,9.7431,0.056861,0.002438,0.004358,0.998369
1595469680268,-69,-43,-49,-67,-47,-49,-47,-56,0.042799998,0.1514,0.0635,-0.042799998,1.1136,9.7431,0.056861,0.002438,0.004358,0.998369
1595469680284,-69,-43,-49,-67,-47,-49,-47,-56,0.024699999,0.12,0.1029,-0.044299997,1.1155,9.7428,0.056958,0.00254,0.004836,0.998361
1595469680299,-69,-43,-49,-67,-47,-49,-47,-56,-0.0166,0.0536,0.1321,-0.0422,1.1133,9.7431,0.056844,0.00245,0.005165,0.998366
1595469680315,-69,-43,-49,-67,-47,-49,-47,-56,-0.013599999,0.0493,0.211,-0.035299998,1.1176,9.7425995,0.057067,0.002116,0.005442,0.998353
1595469680331,-69,-43,-49,-67,-47,-49,-47,-56,0.0275,0.0536,0.123399995,-0.0275,1.1230999,9.742,0.05735,0.0017499999,0.00594,0.998334
1595469680346,-69,-43,-49,-67,-47,-49,-47,-56,0.0275,0.0536,0.123399995,-0.0275,1.1230999,9.742,0.05735,0.0017499999,0.00594,0.998334
1595469680361,-69,-43,-49,-67,-47,-49,-47,-56,0.0279,0.0805,-0.0712,-0.0279,1.1353999,9.7406,0.05798,0.001813,0.006673,0.998293
1595469680377,-69,-43,-49,-67,-47,-49,-47,-56,-0.048699997,0.0458,-0.1197,-0.0296,1.1407,9.74,0.058247,0.001908,0.00674,0.998277
1595469680393,-69,-43,-49,-67,-47,-49,-47,-56,-0.060999997,-0.0174,-0.19759999,-0.037,1.1451,9.7394,0.058473,0.002309,0.007157,0.99826
1595469680409,-69,-43,-49,-67,-47,-49,-47,-56,-0.060999997,-0.0174,-0.19759999,-0.037,1.1451,9.7394,0.058473,0.002309,0.007157,0.99826
1595469680426,-69,-43,-49,-67,-47,-49,-47,-56,0.023799999,0.0196,-0.1581,-0.0336,1.1473,9.7392,0.058584,0.002166,0.007646,0.99825
1595469680441,-69,-43,-49,-67,-47,-49,-47,-56,0.043899998,0.0665,0.0578,-0.0243,1.1494,9.738999,0.058695,0.001741,0.008478,0.998238
1595469680457,-69,-43,-49,-67,-47,-49,-47,-56,0.040999997,0.1318,0.1551,-0.021399999,1.1429,9.739699,0.058362,0.001637,0.009239,0.998251
1595469680473,-69,-43,-49,-67,-47,-49,-47,-56,-0.018199999,0.1055,0.1645,-0.0209,1.1398,9.7401,0.058203,0.001636,0.009687,0.99825597
1595469680489,-69,-43,-49,-67,-47,-49,-47,-56,-0.018199999,0.1055,0.1645,-0.0209,1.1398,9.7401,0.058203,0.001636,0.009687,0.99825597
1595469680505,-69,-43,-49,-67,-47,-49,-47,-56,-0.117599994,0.0567,0.056599997,-0.0196,1.1395999,9.7401,0.058192,0.001586,0.009999,0.998254
1595469680522,-69,-43,-49,-67,-47,-49,-47,-56,-0.1726,0.0134,-0.0801,-0.0332,1.1437,9.7396,0.058392,0.002279,0.009898,0.998242
1595469680539,-69,-43,-49,-67,-47,-49,-47,-56,-0.1609,0.012399999,-0.1584,-0.0352,1.1446999,9.7395,0.058442,0.002412,0.010483,0.998232
1595469680554,-69,-43,-49,-67,-47,-49,-47,-56,-0.103999995,0.078899994,0.0084999995,-0.042999998,1.1467999,9.7392,0.058545,0.002832,0.010835,0.998221
1595469680569,-69,-43,-49,-67,-47,-49,-47,-56,-0.103999995,0.078899994,0.0084999995,-0.042999998,1.1467999,9.7392,0.058545,0.002832,0.010835,0.998221
1595469680586,-69,-43,-49,-67,-47,-49,-47,-56,-0.0411,0.0523,0.1356,-0.0372,1.1439999,9.7396,0.058404,0.002581,0.01156,0.998222
1595469680603,-69,-43,-49,-67,-47,-49,-47,-56,-0.1436,0.0122,0.0867,-0.0426,1.1449,9.7394,0.058447,0.00287,0.011835,0.998216
1595469680619,-69,-43,-49,-67,-47,-49,-47,-56,-0.1183,0.0284,0.0087,-0.0385,1.1482999,9.7390995,0.05862,0.002701,0.012446,0.998199
1595469680637,-69,-43,-49,-67,-47,-49,-47,-56,0.0101,0.0795,-0.0982,-0.039499998,1.1560999,9.7381,0.059015,0.002814,0.013435,0.998162
1595469680656,-69,-43,-49,-67,-47,-49,-47,-56,0.0526,0.1405,-0.1083,-0.042799998,1.1538,9.7383995,0.058896,0.003024,0.014206,0.998158
1595469680671,-69,-43,-49,-67,-47,-49,-47,-56,0.106599994,0.13759999,-1.0E-4,-0.038,1.1567,9.7381,0.059046,0.002855,0.015424,0.998132
1595469680686,-69,-43,-49,-67,-47,-49,-47,-56,0.106599994,0.13759999,-1.0E-4,-0.038,1.1567,9.7381,0.059046,0.002855,0.015424,0.998132
1595469680699,-69,-43,-49,-67,-47,-49,-47,-56,0.124699995,0.1642,0.1461,-0.036399998,1.1498,9.7389,0.058689,0.002819,0.016248,0.99814
1595469680711,-69,-43,-49,-67,-47,-49,-47,-56,0.093399994,0.0863,0.195,-0.024699999,1.1492,9.738999,0.058668,0.00227,0.017084,0.998128
1595469680725,-69,-43,-49,-67,-47,-49,-47,-56,0.093399994,0.0863,0.195,-0.024699999,1.1492,9.738999,0.058668,0.00227,0.017084,0.998128
1595469680739,-69,-43,-49,-67,-47,-49,-47,-56,-0.0064999997,-0.0112,-0.030499998,-0.022799999,1.1487,9.7390995,0.058644,0.002189,0.017413,0.998124
1595469680752,-69,-43,-49,-67,-47,-49,-47,-56,-0.20269999,-0.1073,-0.2464,-0.0424,1.1467999,9.7392,0.058528,0.003185,0.017368,0.998129
1595469680766,-69,-43,-49,-67,-47,-49,-47,-56,-0.20269999,-0.1073,-0.2464,-0.0424,1.1467999,9.7392,0.058528,0.003185,0.017368,0.998129
1595469680779,-69,-43,-49,-67,-47,-49,-47,-56,-0.1373,-0.1591,-0.2461,-0.0391,1.1496,9.7389,0.05867,0.00304,0.017663,0.998116
1595469680794,-69,-43,-49,-67,-47,-49,-47,-56,-0.0561,-0.100899994,-0.1197,-0.0418,1.1403999,9.74,0.058195,0.003207,0.018328,0.998131
1595469680811,-69,-43,-49,-67,-47,-49,-47,-56,0.0405,0.064899996,-0.0324,-0.0405,1.1314,9.741,0.057734,0.00319,0.019374,0.998138
1595469680827,-69,-43,-49,-67,-47,-49,-47,-56,0.0405,0.064899996,-0.0324,-0.0405,1.1314,9.741,0.057734,0.00319,0.019374,0.998138
1595469680842,-69,-43,-49,-67,-47,-49,-47,-56,0.1432,0.17379999,0.085,-0.0255,1.1304,9.7411995,0.057694,0.002513,0.020867,0.998113
1595469680859,-69,-43,-49,-67,-47,-49,-47,-56,0.1478,0.1751,0.024799999,-0.020299999,1.1193,9.742499,0.057127,0.002272,0.02153,0.998132
1595469680875,-69,-43,-49,-67,-47,-49,-47,-56,0.0198,0.1082,-0.043899998,-0.0198,1.1176,9.7427,0.057038,0.002298,0.02246,0.998116
1595469680890,-69,-43,-49,-67,-47,-49,-47,-56,-0.0045,0.0468,0.0532,-0.015,1.1103,9.7435,0.056672,0.002057,0.022678,0.998133
1595469680907,-69,-43,-49,-67,-47,-49,-47,-56,-0.0045,0.0468,0.0532,-0.015,1.1103,9.7435,0.056672,0.002057,0.022678,0.998133
1595469680923,-69,-43,-49,-67,-47,-49,-47,-56,0.0082,0.0144,0.1407,-0.0082,1.1035,9.7443,0.056328,0.001736,0.023284,0.998139
1595469680939,-69,-43,-49,-67,-47,-49,-47,-56,0.0052,0.0403,0.1792,-0.0052,1.0971999,9.745,0.056008,0.001612,0.023942,0.998141
1595469680955,-69,-43,-49,-67,-47,-49,-47,-56,-0.0199,-0.0664,0.0603,-0.0095,1.0863,9.7462,0.055445,0.001851,0.02458,0.998157
1595469680970,-69,-43,-49,-67,-47,-49,-47,-56,-0.043199997,-0.102199994,-0.038,-0.0156,1.0828999,9.7466,0.05526,0.002201,0.025366,0.998147
1595469680987,-69,-43,-49,-67,-47,-49,-47,-56,-0.043199997,-0.102199994,-0.038,-0.0156,1.0828999,9.7466,0.05526,0.002201,0.025366,0.998147
1595469681003,-69,-43,-49,-67,-47,-49,-47,-56,0.0134,-0.1169,-0.1955,-0.0134,1.078,9.7472,0.055009,0.002131,0.026239,0.998138
1595469681020,-69,-43,-49,-67,-47,-49,-47,-56,0.1358,-0.0368,-0.2153,-0.018099999,1.0763,9.7473,0.054915998,0.002452,0.027724,0.998103
1595469681035,-69,-43,-49,-67,-47,-49,-47,-56,0.1638,0.0659,-0.0197,-0.0069,1.0716,9.7479,0.054687,0.001943,0.02902,0.998079
1595469681050,-69,-43,-49,-67,-47,-49,-47,-56,0.2155,0.0959,-0.0011999999,-0.0095,1.0612,9.749,0.054147,0.002108,0.029848,0.998084
1595469681067,-69,-43,-49,-67,-47,-49,-47,-56,0.2155,0.0959,-0.0011999999,-0.0095,1.0612,9.749,0.054147,0.002108,0.029848,0.998084
1595469681084,-69,-43,-49,-67,-47,-49,-47,-56,0.2154,0.0872,-0.1092,0.0101,1.0601,9.7491,0.054121,0.001148,0.030745,0.99806
1595469681100,-69,-43,-49,-67,-47,-49,-47,-56,0.14559999,0.017099999,-0.0218,0.011299999,1.0518,9.75,0.053697,0.001087,0.030951,0.998076
1595469681117,-69,-43,-49,-67,-47,-49,-47,-56,0.0554,-0.0279,-0.0233,0.0131,1.038,9.7515,0.052997,9.69E-4,0.030957,0.998114
1595469681133,-69,-43,-49,-67,-47,-49,-47,-56,-0.0106999995,-0.047599997,-0.0145,0.0106999995,1.0282,9.7525,0.052490998,0.001057,0.030554,0.998153
1595469681150,-69,-43,-49,-67,-47,-49,-47,-56,-0.0106999995,-0.047599997,-0.0145,0.0106999995,1.0282,9.7525,0.052490998,0.001057,0.030554,0.998153
1595469681166,-69,-43,-49,-67,-47,-49,-47,-56,-0.0092,-0.0733,-0.0061,0.0092,1.0146999,9.754,0.051798,0.001098,0.030277,0.998197
1595469681182,-69,-43,-49,-67,-47,-49,-47,-56,-0.0075,-0.1131,0.012399999,0.0075,1.0055,9.7549,0.051325,0.00116,0.030095,0.998227
1595469681199,-69,-43,-49,-67,-47,-49,-47,-56,-0.0061,-0.0435,0.011299999,0.0061,0.99469995,9.756,0.050771,0.001203,0.029847,0.998263
1595469681214,-69,-43,-49,-67,-47,-49,-47,-56,0.104899995,0.022599999,8.0E-4,0.0029,0.9874,9.7568,0.050391,0.001374,0.030229,0.998271
1595469681231,-69,-43,-49,-67,-47,-49,-47,-56,0.104899995,0.022599999,8.0E-4,0.0029,0.9874,9.7568,0.050391,0.001374,0.030229,0.998271
1595469681247,-69,-43,-49,-67,-47,-49,-47,-56,0.1767,0.093499996,-0.0092,0.019299999,0.9852,9.757,0.050302,5.44E-4,0.03044,0.998269
1595469681263,-69,-43,-49,-67,-47,-49,-47,-56,0.22209999,0.14289999,0.048499998,0.0132,0.97489995,9.757999,0.049768,8.52E-4,0.030636,0.99829
1595469681280,-69,-43,-49,-67,-47,-49,-47,-56,0.1533,0.0721,0.1459,0.0232,0.9673,9.758699,0.049395,3.14E-4,0.030304,0.998319
1595469681295,-69,-43,-49,-67,-47,-49,-47,-56,0.0493,0.0139,0.1742,0.019299999,0.9568,9.7598,0.048852,4.63E-4,0.02965,0.998365
1595469681311,-69,-43,-49,-67,-47,-49,-47,-56,-0.0084,-0.032899998,0.21229999,0.018199999,0.9449,9.7609,0.048244,4.39E-4,0.028366,0.998432
1595469681328,-69,-43,-49,-67,-47,-49,-47,-56,-0.0084,-0.032899998,0.21229999,0.018199999,0.9449,9.7609,0.048244,4.39E-4,0.028366,0.998432
1595469681345,-69,-43,-49,-67,-47,-49,-47,-56,-0.0115,-0.1252,0.044999998,0.0213,0.93909997,9.761499,0.047952,1.86E-4,0.026596,0.998495
1595469681362,-69,-43,-49,-67,-47,-49,-47,-56,-0.117,-0.16129999,-0.0444,0.009099999,0.9262,9.7628,0.047276,7.26E-4,0.025236,0.998562
1595469681378,-69,-43,-49,-67,-47,-49,-47,-56,-0.24249999,-0.2085,-0.0739,0.0169,0.9244,9.762899,0.047194,2.38E-4,0.023365,0.998612
1595469681393,-69,-43,-49,-67,-47,-49,-47,-56,-0.20179999,-0.1285,0.0426,0.0056999996,0.913,9.764,0.0466,7.25E-4,0.021852,0.998674
1595469681409,-69,-43,-49,-67,-47,-49,-47,-56,-0.20179999,-0.1285,0.0426,0.0056999996,0.913,9.764,0.0466,7.25E-4,0.021852,0.998674
1595469681425,-69,-43,-49,-67,-47,-49,-47,-56,-0.0175,0.0731,0.14989999,0.0175,0.90749997,9.7645,0.04633,6.4E-5,0.020685,0.998711
1595469681441,-69,-43,-49,-67,-47,-49,-47,-56,0.14819999,0.1867,0.1405,0.038,0.9115,9.7641,0.046556998,-9.8E-4,0.020639,0.998701
1595469681457,-69,-43,-49,-67,-47,-49,-47,-56,0.1256,0.25,-0.0167,0.040999997,0.90709996,9.7645,0.046334,-0.001144,0.020523,0.99871397
1595469681473,-69,-43,-49,-67,-47,-49,-47,-56,0.077,0.2085,0.0433,0.0504,0.9191,9.7633,0.046958,-0.001657,0.019483,0.99870497
1595469681489,-69,-43,-49,-67,-47,-49,-47,-56,0.077,0.2085,0.0433,0.0504,0.9191,9.7633,0.046958,-0.001657,0.019483,0.99870497
1595469681505,-69,-43,-49,-67,-47,-49,-47,-56,0.033099998,0.0438,0.1019,0.055099998,0.91709995,9.7635,0.046856,-0.001985,0.01765,0.998743
1595469681521,-69,-43,-49,-67,-47,-49,-47,-56,-0.0739,-0.0568,0.2091,0.044499997,0.90999997,9.7642,0.046479,-0.001552,0.015476,0.998798
1595469681537,-69,-43,-49,-67,-47,-49,-47,-56,-0.16229999,-0.0865,0.29729998,0.0348,0.9102,9.7642,0.046482,-0.001132,0.013882,0.998822
1595469681553,-69,-43,-49,-67,-47,-49,-47,-56,-0.0771,-0.0896,-0.025999999,0.018199999,0.9133,9.764,0.046628,-3.63E-4,0.012201,0.998837
1595469681569,-69,-43,-49,-67,-47,-49,-47,-56,-0.0771,-0.0896,-0.025999999,0.018199999,0.9133,9.764,0.046628,-3.63E-4,0.012201,0.998837
1595469681585,-69,-43,-49,-67,-47,-49,-47,-56,-0.1037,-0.0652,-0.3874,0.0056,0.92819995,9.7626,0.047379,2.24E-4,0.010807,0.998818
1595469681601,-69,-43,-49,-67,-47,-49,-47,-56,-0.1029,-0.0079,-0.4648,-0.014699999,0.9395,9.761499,0.047949,0.001189,0.009076,0.998807
1595469681617,-69,-43,-49,-67,-47,-49,-47,-56,-0.0911,0.0547,-0.29839998,-0.0264,0.9357,9.7618,0.047751,0.001742,0.008157,0.998824
1595469681632,-69,-43,-49,-67,-47,-49,-47,-56,-0.0042,0.0923,-0.103,-0.0349,0.92749995,9.7626,0.04733,0.002099,0.006659,0.998854
