timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595471099207,-63,-51,-59,-65,-42,-54,-54,-60,0.7127,0.0131,0.7495,0.4732,1.2796,9.7112,0.062909,-0.030085,-0.091501,0.99336
1595471099224,-63,-51,-59,-65,-42,-54,-54,-60,0.5627,-0.1717,0.498,0.4076,1.3271999,9.7078,0.065633,-0.026995,-0.091874,0.993238
1595471099237,-63,-51,-59,-65,-42,-54,-54,-60,-0.012,-0.103199996,0.1713,0.2862,1.4057,9.701099,0.070157,-0.021373,-0.094422,0.992827
1595471099251,-63,-51,-59,-65,-42,-54,-54,-60,-0.012,-0.103199996,0.1713,0.2862,1.4057,9.701099,0.070157,-0.021373,-0.094422,0.992827
1595471099264,-63,-51,-59,-65,-42,-54,-54,-60,-0.5338,0.137,0.21959999,0.13159999,1.4889,9.691999,0.075115,-0.014145,-0.097497,0.992296
1595471099277,-63,-51,-59,-65,-42,-54,-54,-60,-0.1575,0.3091,0.2191,0.0692,1.5519999,9.6827,0.078643,-0.011394,-0.098846,0.991924
1595471099290,-63,-51,-59,-65,-42,-54,-54,-60,-0.1575,0.3091,0.2191,0.0692,1.5519999,9.6827,0.078643,-0.011394,-0.098846,0.991924
1595471099303,-63,-51,-59,-65,-42,-54,-54,-60,0.1636,0.3073,0.026099999,0.0324,1.6322,9.6698,0.082935,-0.00993,-0.098797,0.991595
1595471099315,-63,-51,-59,-65,-42,-54,-54,-60,0.1786,0.3469,-0.2481,-0.021599999,1.6905999,9.6598,0.086196,-0.0075809998,-0.099999,0.991217
1595471099328,-63,-51,-59,-65,-42,-54,-54,-60,0.1786,0.3469,-0.2481,-0.021599999,1.6905999,9.6598,0.086196,-0.0075809998,-0.099999,0.991217
1595471099342,-63,-51,-59,-65,-42,-54,-54,-60,0.0495,0.2683,-0.2453,-0.088599995,1.7593,9.6470995,0.090064,-0.004599,-0.100798,0.990811
1595471099354,-63,-51,-59,-65,-42,-54,-54,-60,-0.3211,0.2314,-0.2296,-0.1591,1.7864,9.6412,0.091821,-0.00128,-0.102165,0.990519
1595471099368,-63,-51,-59,-65,-42,-54,-54,-60,-0.3211,0.2314,-0.2296,-0.1591,1.7864,9.6412,0.091821,-0.00128,-0.102165,0.990519
1595471099381,-63,-51,-59,-65,-42,-54,-54,-60,-0.4552,0.1801,-0.29189998,-0.26029998,1.8082,9.6349,0.093485996,0.003585,-0.103998,0.990167
1595471099395,-63,-51,-59,-65,-42,-54,-54,-60,-0.3854,0.0211,-0.2925,-0.2908,1.8004999,9.6355,0.09326,0.005086,-0.104995,0.990077
1595471099408,-63,-51,-59,-65,-42,-54,-54,-60,-0.3854,0.0211,-0.2925,-0.2908,1.8004999,9.6355,0.09326,0.005086,-0.104995,0.990077
1595471099422,-63,-51,-59,-65,-42,-54,-54,-60,0.0568,-0.1651,-0.327,-0.30159998,1.7710999,9.6406,0.09181,0.005825,-0.104681,0.990241
1595471099434,-63,-51,-59,-65,-42,-54,-54,-60,0.3092,-0.1674,-0.16679999,-0.30879998,1.7342,9.6470995,0.08995,0.006427,-0.104309,0.990448
1595471099448,-63,-51,-59,-65,-42,-54,-54,-60,0.3092,-0.1674,-0.16679999,-0.30879998,1.7342,9.6470995,0.08995,0.006427,-0.104309,0.990448
1595471099462,-63,-51,-59,-65,-42,-54,-54,-60,0.2789,-0.0475,-0.037499998,-0.2883,1.6927999,9.6551,0.087712,0.005652,-0.10378,0.990708
1595471099476,-63,-51,-59,-65,-42,-54,-54,-60,0.055,0.115399994,-0.1602,-0.2704,1.6672,9.6601,0.086304,0.004826,-0.104374,0.990774
1595471099490,-63,-51,-59,-65,-42,-54,-54,-60,0.055,0.115399994,-0.1602,-0.2704,1.6672,9.6601,0.086304,0.004826,-0.104374,0.990774
1595471099502,-63,-51,-59,-65,-42,-54,-54,-60,0.0251,0.1109,-0.1927,-0.2503,1.652,9.663199,0.085417,0.0039129998,-0.104044996,0.990889
1595471099515,-63,-51,-59,-65,-42,-54,-54,-60,0.1718,-0.0221,-0.49289998,-0.2402,1.6185,9.6691,0.083639,0.003641,-0.103273,0.991123
1595471099529,-63,-51,-59,-65,-42,-54,-54,-60,0.1718,-0.0221,-0.49289998,-0.2402,1.6185,9.6691,0.083639,0.003641,-0.103273,0.991123
1595471099543,-63,-51,-59,-65,-42,-54,-54,-60,0.17999999,0.084,-0.44099998,-0.2092,1.581,9.676,0.081553,0.0023389999,-0.102352,0.991396
1595471099556,-63,-51,-59,-65,-42,-54,-54,-60,0.3337,0.1696,-0.313,-0.1962,1.5249,9.6853,0.078607,0.002008,-0.101938,0.991678
1595471099568,-63,-51,-59,-65,-42,-54,-54,-60,0.3337,0.1696,-0.313,-0.1962,1.5249,9.6853,0.078607,0.002008,-0.101938,0.991678
1595471099580,-63,-51,-59,-65,-42,-54,-54,-60,0.341,0.1872,-0.1935,-0.1545,1.4778999,9.693399,0.075986,1.0E-4,-0.102382,0.991838
1595471099593,-63,-51,-59,-65,-42,-54,-54,-60,0.1055,0.1537,-0.2519,-0.1739,1.4133999,9.7026,0.072789,0.001397,-0.102819,0.992032
1595471099605,-63,-51,-59,-65,-42,-54,-54,-60,0.1055,0.1537,-0.2519,-0.1739,1.4133999,9.7026,0.072789,0.001397,-0.102819,0.992032
1595471099617,-63,-51,-59,-65,-42,-54,-54,-60,-0.1427,0.049999997,-0.1326,-0.21,1.3504,9.710899,0.069768,0.003462,-0.104268,0.992092
1595471099628,-63,-51,-59,-65,-42,-54,-54,-60,-0.1427,0.049999997,-0.1326,-0.21,1.3504,9.710899,0.069768,0.003462,-0.104268,0.992092
1595471099640,-63,-51,-59,-65,-42,-54,-54,-60,-0.16499999,0.1319,0.1645,-0.2269,1.2981,9.7177,0.067185,0.004583,-0.104519,0.99224
1595471099651,-63,-51,-59,-65,-42,-54,-54,-60,-0.16499999,0.1319,0.1645,-0.2269,1.2981,9.7177,0.065265,0.00381,-0.104627,0.99236
1595471099662,-63,-51,-59,-65,-42,-54,-54,-60,0.1201,0.0499,0.2771,-0.20809999,1.2623999,9.722799,0.065265,0.00381,-0.104627,0.99236
1595471099674,-63,-51,-59,-65,-42,-54,-54,-60,0.3141,-0.1672,0.1078,-0.1962,1.2443,9.7254,0.064279,0.003264,-0.105236,0.992362
1595471099685,-63,-51,-59,-65,-42,-54,-54,-60,0.3141,-0.1672,0.1078,-0.1962,1.2443,9.7254,0.064279,0.003264,-0.105236,0.992362
1595471099698,-63,-51,-59,-65,-42,-54,-54,-60,0.1822,-0.1933,0.1156,-0.1819,1.2312,9.7273,0.063532,0.002592,-0.105536,0.99238
1595471099711,-63,-51,-59,-65,-42,-54,-54,-60,0.1822,-0.1933,0.1156,-0.1819,1.2312,9.7273,0.063532,0.002592,-0.105536,0.99238
1595471099723,-63,-51,-59,-65,-42,-54,-54,-60,0.1603,-0.131,0.107999995,-0.18949999,1.2472999,9.7251,0.0644,0.002848,-0.106143,0.992259
1595471099736,-63,-51,-59,-65,-42,-54,-54,-60,-0.092999995,-0.051799998,-0.0843,-0.1911,1.276,9.7213,0.065874,0.002711,-0.107101,0.992059
1595471099750,-63,-51,-59,-65,-42,-54,-54,-60,-0.092999995,-0.051799998,-0.0843,-0.1911,1.276,9.7213,0.065874,0.002711,-0.107101,0.992059
1595471099765,-63,-51,-59,-65,-42,-54,-54,-60,-0.1759,-0.1523,-0.1295,-0.1671,1.3077999,9.7176,0.067362,0.001296,-0.107388,0.991931
1595471099779,-63,-51,-59,-65,-42,-54,-54,-60,-0.0327,-0.1981,-0.1765,-0.15339999,1.3241,9.7156,0.068121,5.24E-4,-0.107198,0.991901
1595471099793,-63,-51,-59,-65,-42,-54,-54,-60,0.1339,-0.066199996,-0.3107,-0.1337,1.3491,9.7123995,0.069287,-6.07E-4,-0.107146,0.991825
1595471099807,-63,-51,-59,-65,-42,-54,-54,-60,0.1339,-0.066199996,-0.3107,-0.1337,1.3491,9.7123995,0.069287,-6.07E-4,-0.107146,0.991825
1595471099821,-63,-51,-59,-65,-42,-54,-54,-60,0.2119,-0.0972,-0.5534,-0.0843,1.3702999,9.71,0.070101,-0.003146,-0.10584,0.991904
1595471099835,-63,-51,-59,-65,-42,-54,-54,-60,0.1531,-0.0075,-0.5819,-0.045199998,1.3787,9.7091,0.070317,-0.005176,-0.105829,0.991881
1595471099848,-63,-51,-59,-65,-42,-54,-54,-60,0.1531,-0.0075,-0.5819,-0.045199998,1.3787,9.7091,0.070317,-0.005176,-0.105829,0.991881
1595471099861,-63,-51,-59,-65,-42,-54,-54,-60,0.0782,0.082499996,-0.59209996,2.0E-4,1.3768,9.709499,0.069974,-0.0075,-0.106168,0.991854
1595471099875,-63,-51,-59,-65,-42,-54,-54,-60,-0.026899999,0.2886,-0.3622,0.026899999,1.3374,9.7149,0.067814,-0.008669,-0.106567,0.991952
1595471099888,-63,-51,-59,-65,-42,-54,-54,-60,-0.026899999,0.2886,-0.3622,0.026899999,1.3374,9.7149,0.067814,-0.008669,-0.106567,0.991952
1595471099903,-63,-51,-59,-65,-42,-54,-54,-60,-0.31599998,0.3775,-0.1296,0.0218,1.3172,9.7177,0.066792,-0.008441,-0.108648,0.991797
1595471099917,-63,-51,-59,-65,-42,-54,-54,-60,-0.6505,0.4141,0.079799995,0.022799999,1.2708,9.7239,0.064412996,-0.008295,-0.109642,0.991847
1595471099930,-63,-51,-59,-65,-42,-54,-54,-60,-0.6505,0.4141,0.079799995,0.022799999,1.2708,9.7239,0.064412996,-0.008295,-0.109642,0.991847
1595471099946,-63,-51,-59,-65,-42,-54,-54,-60,-0.5175,0.34759998,0.2241,-0.021699999,1.2492,9.7267,0.063547,-0.006035,-0.111647,0.991695
1595471099962,-63,-51,-59,-65,-42,-54,-54,-60,-0.2929,0.2812,0.3868,-0.030599998,1.2175,9.7307,0.061981,-0.005436,-0.112216,0.991733
1595471099977,-63,-51,-59,-65,-42,-54,-54,-60,-0.1469,0.060099997,0.43789998,-0.0589,1.2327,9.7286,0.062918,-0.004071,-0.111924,0.991714
1595471099993,-63,-51,-59,-65,-42,-54,-54,-60,-0.1469,0.060099997,0.43789998,-0.0589,1.2327,9.7286,0.062918,-0.004071,-0.111924,0.991714
1595471100008,-63,-51,-59,-65,-42,-54,-54,-60,-0.1504,-0.058599997,0.3058,-0.055299997,1.273,9.723499,0.064955,-0.004454,-0.111479,0.991631
1595471100024,-63,-51,-59,-65,-42,-54,-54,-60,0.096,-0.1273,-0.1695,-0.0273,1.3122,9.7184,0.0668,-0.006005,-0.110038,0.991661
1595471100049,-63,-51,-59,-65,-42,-54,-54,-60,0.2963,-0.1148,-0.5092,-0.0021,1.3389,9.7148,0.068029,-0.007381,-0.109225,0.991658
1595471100066,-63,-51,-59,-65,-42,-54,-54,-60,0.3078,-0.088199995,-0.4204,0.0451,1.3418,9.7143,0.067917,-0.009746,-0.108406,0.991735
1595471100083,-63,-51,-59,-65,-42,-54,-54,-60,0.13229999,0.0061,-0.1872,0.0539,1.3258,9.7164,0.067059,-0.010071,-0.107968,0.991838
1595471100100,-63,-51,-59,-65,-42,-54,-54,-60,-0.021,0.079399996,0.036399998,0.0699,1.3112999,9.7183,0.066225,-0.01085,-0.108642,0.991813
1595471100116,-63,-51,-59,-65,-42,-54,-54,-60,-0.0954,0.0585,0.19229999,0.085499994,1.3027999,9.719299,0.065697,-0.01162,-0.109023,0.991797
1595471100131,-63,-51,-59,-65,-42,-54,-54,-60,-0.0954,0.0585,0.19229999,0.085499994,1.3027999,9.719299,0.065697,-0.01162,-0.109023,0.991797
1595471100165,-68,-43,-60,-69,-45,-51,-55,-51,-0.20619999,0.0591,0.0857,0.0884,1.3119999,9.717999,0.066143,-0.011871,-0.109775,0.991682
1595471100180,-68,-43,-60,-69,-45,-51,-55,-51,-0.15609999,0.056199998,0.0315,0.1069,1.3442999,9.7134,0.067689,-0.012996,-0.109813,0.99155897
1595471100203,-68,-43,-60,-69,-45,-51,-55,-51,0.0133,0.0435,0.0823,0.1139,1.357,9.711599,0.068306,-0.013359,-0.108894,0.991613
1595471100223,-68,-43,-60,-69,-45,-51,-55,-51,0.044499997,0.070999995,0.0071,0.1318,1.3785,9.7083,0.069316,-0.014344,-0.108238,0.991601
1595471100237,-68,-43,-60,-69,-45,-51,-55,-51,-0.0023999999,0.091199994,-0.2546,0.1493,1.3974999,9.7053995,0.070206,-0.015273,-0.107248,0.991632
1595471100248,-68,-43,-60,-69,-45,-51,-55,-51,-0.0023999999,0.091199994,-0.2546,0.1493,1.3974999,9.7053995,0.070206,-0.015273,-0.107248,0.991632
1595471100260,-68,-43,-60,-69,-45,-51,-55,-51,-0.0244,0.089899994,-0.2218,0.1713,1.4183999,9.702,0.071156,-0.016478,-0.106875,0.99158597
1595471100270,-68,-43,-60,-69,-45,-51,-55,-51,-0.0244,0.089899994,-0.2218,0.1713,1.4183999,9.702,0.071319,-0.017451,-0.106057,0.991645
1595471100282,-68,-43,-60,-69,-45,-51,-55,-51,0.0244,0.0947,-0.103,0.191,1.4233999,9.7009,0.071319,-0.017451,-0.106057,0.991645
1595471100293,-68,-43,-60,-69,-45,-51,-55,-51,0.1933,0.031,-0.0818,0.228,1.4283,9.6993,0.071394,-0.019266,-0.104798,0.99174
1595471100304,-68,-43,-60,-69,-45,-51,-55,-51,0.1933,0.031,-0.0818,0.228,1.4283,9.6993,0.071394,-0.019266,-0.104798,0.99174
1595471100316,-68,-43,-60,-69,-45,-51,-55,-51,0.2668,-0.1449,-0.022699999,0.2427,1.4276999,9.6991,0.071306,-0.019947,-0.103846,0.991833
1595471100327,-68,-43,-60,-69,-45,-51,-55,-51,0.2668,-0.1449,-0.022699999,0.2427,1.4276999,9.6991,0.071306,-0.019947,-0.103846,0.991833
1595471100339,-68,-43,-60,-69,-45,-51,-55,-51,0.34899998,-0.2465,-0.053299997,0.2879,1.4116,9.7002,0.070276,-0.022064,-0.102533996,0.991998
1595471100350,-68,-43,-60,-69,-45,-51,-55,-51,0.34899998,-0.2465,-0.053299997,0.2879,1.4116,9.7002,0.070276,-0.022064,-0.102533996,0.991998
1595471100362,-68,-43,-60,-69,-45,-51,-55,-51,0.33229998,-0.1727,-0.0731,0.3046,1.4065,9.700399,0.069937,-0.022846,-0.101982,0.992061
1595471100380,-68,-43,-60,-69,-45,-51,-55,-51,0.14289999,-0.0442,-0.0638,0.3371,1.3957,9.7009,0.069222,-0.024433,-0.101857,0.992086
1595471100390,-68,-43,-60,-69,-45,-51,-55,-51,0.14289999,-0.0442,-0.0638,0.3371,1.3957,9.7009,0.06851,-0.025052,-0.102339,0.992071
1595471100402,-68,-43,-60,-69,-45,-51,-55,-51,-0.1346,0.0072999997,0.1407,0.34989998,1.3833,9.7022,0.06851,-0.025052,-0.102339,0.992071
1595471100413,-68,-43,-60,-69,-45,-51,-55,-51,-0.2305,0.0793,0.3346,0.33789998,1.3701999,9.7045,0.067878,-0.024443,-0.103388,0.992021
1595471100424,-68,-43,-60,-69,-45,-51,-55,-51,-0.2305,0.0793,0.3346,0.33789998,1.3701999,9.7045,0.067878,-0.024443,-0.103388,0.992021
1595471100436,-68,-43,-60,-69,-45,-51,-55,-51,-0.2228,0.2048,0.226,0.3498,1.3623999,9.7052,0.067404,-0.025036,-0.103831,0.991992
1595471100447,-68,-43,-60,-69,-45,-51,-55,-51,-0.2228,0.2048,0.226,0.3498,1.3623999,9.7052,0.067404,-0.025036,-0.103831,0.991992
1595471100459,-68,-43,-60,-69,-45,-51,-55,-51,-0.21239999,0.22819999,0.0517,0.3493,1.3781999,9.703,0.068201,-0.025136,-0.104407,0.991874
1595471100470,-68,-43,-60,-69,-45,-51,-55,-51,-0.21239999,0.22819999,0.0517,0.3493,1.3781999,9.703,0.068201,-0.025136,-0.104407,0.991874
1595471100482,-68,-43,-60,-69,-45,-51,-55,-51,-0.2791,0.2348,0.0132,0.357,1.3814,9.7022,0.06832,-0.025548,-0.104421,0.991854
1595471100493,-68,-43,-60,-69,-45,-51,-55,-51,-0.1437,0.15869999,0.0139999995,0.3491,1.3887999,9.7015,0.068748,-0.025173,-0.104211,0.991856
1595471100504,-68,-43,-60,-69,-45,-51,-55,-51,-0.1437,0.15869999,0.0139999995,0.3491,1.3887999,9.7015,0.068748,-0.025173,-0.104211,0.991856
1595471100516,-68,-43,-60,-69,-45,-51,-55,-51,-0.0037999998,0.0647,0.0039,0.35639998,1.3848,9.701799,0.06851,-0.025501,-0.103958,0.991891
1595471100528,-68,-43,-60,-69,-45,-51,-55,-51,-0.0037999998,0.0647,0.0039,0.35639998,1.3848,9.701799,0.06851,-0.025501,-0.103958,0.991891
1595471100539,-68,-43,-60,-69,-45,-51,-55,-51,0.0884,-0.0026,0.014099999,0.3719,1.3836,9.7014,0.068379,-0.026251,-0.103463,0.991932
1595471100551,-68,-43,-60,-69,-45,-51,-55,-51,0.1828,-0.1343,-0.0337,0.3719,1.3836,9.7014,0.068512,-0.026979,-0.103772,0.991871
1595471100563,-68,-43,-60,-69,-45,-51,-55,-51,0.1828,-0.1343,-0.0337,0.3854,1.3877,9.7003,0.068512,-0.026979,-0.103772,0.991871
1595471100574,-68,-43,-60,-69,-45,-51,-55,-51,0.28059998,-0.15799999,-0.0823,0.415,1.382,9.6999,0.068082,-0.028415,-0.103163,0.991924
1595471100585,-68,-43,-60,-69,-45,-51,-55,-51,0.28059998,-0.15799999,-0.0823,0.415,1.382,9.6999,0.068082,-0.028415,-0.103163,0.991924
1595471100598,-68,-43,-60,-69,-45,-51,-55,-51,0.24949999,-0.15619999,-0.0629,0.41669998,1.3801999,9.7,0.067975,-0.028508,-0.103389,0.991905
1595471100611,-68,-43,-60,-69,-45,-51,-55,-51,0.24949999,-0.15619999,-0.0629,0.41669998,1.3801999,9.7,0.067975,-0.028508,-0.103389,0.991905
1595471100623,-68,-43,-60,-69,-45,-51,-55,-51,0.0699,-0.1219,0.0821,0.41979998,1.3656,9.702,0.067207,-0.028597,-0.103582,0.991935
1595471100636,-68,-43,-60,-69,-45,-51,-55,-51,0.0050999997,-0.0694,0.24859999,0.4258,1.3621,9.7022,0.066969,-0.028954,-0.104614,0.991832
1595471100650,-68,-43,-60,-69,-45,-51,-55,-51,0.0050999997,-0.0694,0.24859999,0.4258,1.3621,9.7022,0.066969,-0.028954,-0.104614,0.991832
1595471100664,-68,-43,-60,-69,-45,-51,-55,-51,0.017199999,-0.029399998,0.15079999,0.4332,1.3613,9.702,0.06687,-0.029368,-0.105221,0.991763
1595471100679,-68,-43,-60,-69,-45,-51,-55,-51,-0.0407,0.040799998,-0.082899995,0.44219998,1.3694,9.700399,0.067206,-0.029941,-0.106261,0.991612
1595471100693,-68,-43,-60,-69,-45,-51,-55,-51,-0.0407,0.040799998,-0.082899995,0.44219998,1.3694,9.700399,0.067206,-0.029941,-0.106261,0.991612
1595471100709,-68,-43,-60,-69,-45,-51,-55,-51,-0.0867,0.1033,-0.2279,0.4391,1.3853999,9.698299,0.068018,-0.029921,-0.106949,0.991483
1595471100726,-68,-43,-60,-69,-45,-51,-55,-51,-0.1416,0.093899995,-0.23789999,0.43519998,1.385,9.6985,0.068008,-0.029737,-0.107216,0.991461
1595471100741,-68,-43,-60,-69,-45,-51,-55,-51,-0.1937,0.0042,-0.103,0.4089,1.3765999,9.7009,0.067713,-0.028384,-0.107657,0.991473
1595471100756,-68,-43,-60,-69,-45,-51,-55,-51,0.0081,-0.1391,0.1003,0.39339998,1.3630999,9.7034,0.067126,-0.027471,-0.106974,0.991612
1595471100773,-68,-43,-60,-69,-45,-51,-55,-51,0.0081,-0.1391,0.1003,0.39339998,1.3630999,9.7034,0.067126,-0.027471,-0.106974,0.991612
1595471100790,-68,-43,-60,-69,-45,-51,-55,-51,0.1055,-0.1969,0.038599998,0.394,1.3426,9.7063,0.066093996,-0.027337,-0.106227,0.991766
1595471100805,-68,-43,-60,-69,-45,-51,-55,-51,0.20699999,-0.1925,-0.0013,0.3906,1.3382,9.707,0.06591,-0.027083,-0.105405,0.991872
1595471100821,-68,-43,-60,-69,-45,-51,-55,-51,0.0365,-0.0556,-0.070999995,0.3944,1.3287,9.708099,0.065412,-0.027216,-0.105243,0.991919
1595471100837,-68,-43,-60,-69,-45,-51,-55,-51,0.027099999,0.0699,-0.131,0.39389998,1.3208,9.7092,0.06502,-0.02713,-0.104969,0.991976
1595471100853,-68,-43,-60,-69,-45,-51,-55,-51,0.027099999,0.0699,-0.131,0.39389998,1.3208,9.7092,0.06502,-0.02713,-0.104969,0.991976
1595471100869,-68,-43,-60,-69,-45,-51,-55,-51,-0.0444,0.1513,-0.1794,0.3872,1.3276,9.7086,0.065407,-0.026814,-0.104825,0.991975
1595471100885,-68,-43,-60,-69,-45,-51,-55,-51,-0.22469999,0.2624,-0.0137,0.37129998,1.3245,9.7095995,0.065334,-0.025975,-0.104639,0.992021
1595471100901,-68,-43,-60,-69,-45,-51,-55,-51,-0.20459999,0.29009998,-0.0037,0.3317,1.336,9.709499,0.066148,-0.023979,-0.103964,0.992089
1595471100917,-68,-43,-60,-69,-45,-51,-55,-51,-0.1689,0.36789998,0.102199994,0.31559998,1.3268,9.7113,0.065779,-0.023071,-0.103378,0.992196
1595471100933,-68,-43,-60,-69,-45,-51,-55,-51,-0.1689,0.36789998,0.102199994,0.31559998,1.3268,9.7113,0.065779,-0.023071,-0.103378,0.992196
1595471100950,-68,-43,-60,-69,-45,-51,-55,-51,-0.2739,0.5087,0.2208,0.27359998,1.3428999,9.7104,0.066827,-0.021003,-0.103085,0.992202
1595471100965,-68,-43,-60,-69,-45,-51,-55,-51,-0.49719998,0.5039,0.3947,0.25169998,1.3282,9.712999,0.066185,-0.019822,-0.103273,0.99225
1595471100981,-68,-43,-60,-69,-45,-51,-55,-51,-0.3678,0.5118,0.47309998,0.1714,1.3399,9.7130995,0.067227,-0.015704,-0.101796,0.992406
1595471100996,-68,-43,-60,-69,-45,-51,-55,-51,-0.1944,0.2976,0.48209998,0.1354,1.3383,9.7139,0.067353,-0.013768,-0.100386,0.99257
1595471101013,-68,-43,-60,-69,-45,-51,-55,-51,-0.1944,0.2976,0.48209998,0.1354,1.3383,9.7139,0.067353,-0.013768,-0.100386,0.99257
1595471101029,-68,-43,-60,-69,-45,-51,-55,-51,-0.0517,0.087699994,0.3254,0.1104,1.3421999,9.713699,0.067705,-0.012385,-0.098442,0.992759
1595471101045,-68,-43,-60,-69,-45,-51,-55,-51,0.0821,0.100899994,0.2954,0.103999995,1.3389,9.7142,0.067578,-0.011993,-0.097735,0.992843
1595471101071,-68,-43,-60,-69,-45,-51,-55,-51,0.075399995,0.0736,0.37219998,0.100899994,1.3269,9.715899,0.066989,-0.011727,-0.096986,0.992959
1595471101088,-68,-43,-60,-69,-45,-51,-55,-51,0.0736,-0.051599998,0.52739996,0.0929,1.3149999,9.7176,0.066422,-0.011241,-0.096748,0.993026
1595471101103,-68,-43,-60,-69,-45,-51,-55,-51,0.1303,-0.039899997,0.82129997,0.0853,1.313,9.717899,0.066371,-0.010789,-0.095894,0.993117
1595471101116,-68,-43,-60,-69,-45,-51,-55,-51,0.117,0.0903,0.98569995,0.059299998,1.3691,9.7104,0.069374,-0.009649,-0.094487,0.993059
1595471101128,-68,-43,-60,-69,-45,-51,-55,-51,0.117,0.0903,0.98569995,0.059299998,1.3691,9.7104,0.069374,-0.009649,-0.094487,0.993059
1595471101141,-68,-43,-60,-69,-45,-51,-55,-51,0.3577,-1.4298999,-0.3198,0.0638,1.3594999,9.7116995,0.06889,-0.009648,-0.091833,0.99334097
1595471101153,-68,-43,-60,-69,-45,-51,-55,-51,0.6109,-0.5279,-0.0972,0.0069,1.4086,9.7049,0.071685,-0.006837,-0.089837,0.993349
1595471101165,-68,-43,-60,-69,-45,-51,-55,-51,0.6109,-0.5279,-0.0972,0.0069,1.4086,9.7049,0.071685,-0.006837,-0.089837,0.993349
1595471101177,-68,-43,-60,-69,-45,-51,-55,-51,0.66179997,-0.20969999,-0.0053,0.0148,1.4337,9.7012,0.072944,-0.007225,-0.088037,0.993416
1595471101189,-68,-43,-60,-69,-45,-51,-55,-51,0.66179997,-0.20969999,-0.0053,0.0148,1.4337,9.7012,0.072944,-0.007225,-0.088037,0.993416
1595471101200,-68,-43,-60,-69,-45,-51,-55,-51,0.1706,-0.4244,-0.4129,0.0058,1.462,9.697,0.074428,-0.006985,-0.089232,0.993201
1595471101212,-68,-43,-60,-69,-45,-51,-55,-51,0.30539998,-0.3159,-0.7071,0.0475,1.4613999,9.697,0.074194,-0.009205,-0.09054,0.993082
1595471101225,-68,-43,-60,-69,-45,-51,-55,-51,0.30539998,-0.3159,-0.7071,0.0475,1.4613999,9.697,0.074194,-0.009205,-0.09054,0.993082
