timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595461927972,-58,-65,-63,-56,-60,-66,-46,-47,-0.1501,0.055999998,0.20279999,0.71889997,0.7579,9.7508,-0.005179,-0.053085,-0.787798,0.61361897
1595461927985,-58,-65,-63,-56,-60,-66,-46,-47,-0.1501,0.055999998,0.20279999,0.71889997,0.7579,9.7508,-0.004454,-0.05181,-0.788092,0.613356
1595461927999,-58,-65,-63,-56,-60,-66,-46,-47,-0.12329999,0.0078,0.1511,0.6921,0.74719995,9.7536,-0.004454,-0.05181,-0.788092,0.613356
1595461928012,-58,-65,-63,-56,-60,-66,-46,-47,-0.0393,0.0762,0.227,0.6669,0.7377,9.756,-0.003763,-0.050633,-0.78844,0.613012
1595461928026,-58,-65,-63,-56,-60,-66,-46,-47,0.1108,0.148,0.059899997,0.654,0.7443,9.7564,-0.003029,-0.050493,-0.788383,0.6131
1595461928038,-58,-65,-63,-56,-60,-66,-46,-47,0.1108,0.148,0.059899997,0.654,0.7443,9.7564,-0.003029,-0.050493,-0.788383,0.6131
1595461928052,-58,-65,-63,-56,-60,-66,-46,-47,0.0379,0.15259999,-0.01,0.6387,0.73969996,9.7578,-0.002543,-0.049826,-0.788243,0.613337
1595461928065,-58,-65,-63,-56,-60,-66,-46,-47,0.0356,0.16319999,-5.9999997E-4,0.6214,0.7488,9.7582,-0.001563,-0.04965,-0.788258,0.613336
1595461928078,-58,-65,-63,-56,-60,-66,-46,-47,0.0356,0.16319999,-5.9999997E-4,0.6214,0.7488,9.7582,-0.001563,-0.04965,-0.788258,0.613336
1595461928092,-58,-65,-63,-56,-60,-66,-46,-47,0.0845,0.1651,0.0168,0.6019,0.737,9.7603,-0.00114,-0.048563,-0.78824,0.613447
1595461928105,-58,-65,-63,-56,-60,-66,-46,-47,-0.0268,0.0363,0.23089999,0.5858,0.7285,9.7619,-7.7E-4,-0.047713,-0.788432,0.613267
1595461928118,-58,-65,-63,-56,-60,-66,-46,-47,-0.0268,0.0363,0.23089999,0.5858,0.7285,9.7619,-7.7E-4,-0.047713,-0.788432,0.613267
1595461928131,-58,-65,-63,-56,-60,-66,-46,-47,-0.2349,-0.063999996,0.39589998,0.57809997,0.7112,9.7637,-9.98E-4,-0.046774,-0.788394,0.613388
1595461928146,-58,-65,-63,-56,-60,-66,-46,-47,-0.2065,-0.0787,0.129,0.57809997,0.7112,9.7637,-7.27E-4,-0.045598,-0.788657,0.613139
1595461928159,-58,-65,-63,-56,-60,-66,-46,-47,-0.2065,-0.0787,0.129,0.5596,0.6965,9.7657995,-7.27E-4,-0.045598,-0.788657,0.613139
1595461928172,-58,-65,-63,-56,-60,-66,-46,-47,-0.1468,0.1087,-0.1162,0.55869997,0.6954,9.7659,-7.16E-4,-0.045524,-0.788501,0.613345
1595461928185,-58,-65,-63,-56,-60,-66,-46,-47,-0.26569998,0.2386,-0.4095,0.5403,0.7224,9.764999,9.06E-4,-0.046036,-0.788005,0.613943
1595461928197,-58,-65,-63,-56,-60,-66,-46,-47,-0.26569998,0.2386,-0.4095,0.5403,0.7224,9.764999,9.06E-4,-0.046036,-0.788005,0.613943
1595461928211,-58,-65,-63,-56,-60,-66,-46,-47,-0.20289999,0.3286,-0.5275,0.5363,0.7206,9.7654,0.001019,-0.045839,-0.787879,0.61412
1595461928225,-58,-65,-63,-56,-60,-66,-46,-47,-0.20289999,0.3286,-0.5275,0.5363,0.7206,9.7654,0.001019,-0.045839,-0.787879,0.61412
1595461928237,-58,-65,-63,-56,-60,-66,-46,-47,-0.1318,0.3663,-0.1539,0.5241,0.7418,9.7644,0.002217,-0.046308,-0.787323,0.614794
1595461928250,-58,-65,-63,-56,-60,-66,-46,-47,-0.0901,0.4095,0.050499998,0.53139997,0.71819997,9.7657995,0.001193,-0.045586,-0.787191,0.61502
1595461928263,-58,-65,-63,-56,-60,-66,-46,-47,-0.0901,0.4095,0.050499998,0.53139997,0.71819997,9.7657995,0.001193,-0.045586,-0.787191,0.61502
1595461928277,-58,-65,-63,-56,-60,-66,-46,-47,-0.037499998,0.35349998,0.2762,0.5376,0.71529996,9.765699,8.84E-4,-0.045667,-0.786785,0.615533
1595461928292,-58,-65,-63,-56,-60,-66,-46,-47,-0.1244,0.3419,0.5094,0.54609996,0.67789996,9.7678995,-6.17E-4,-0.044425,-0.786638,0.615812
1595461928305,-58,-65,-63,-56,-60,-66,-46,-47,0.006,0.2974,0.39119998,0.5431,0.6734,9.7684,-6.17E-4,-0.044147998,-0.786313,0.616248
1595461928317,-58,-65,-63,-56,-60,-66,-46,-47,0.006,0.2974,0.39119998,0.5431,0.6734,9.7684,-6.17E-4,-0.044147998,-0.786313,0.616248
1595461928330,-58,-65,-63,-56,-60,-66,-46,-47,0.0011,0.1792,0.1548,0.548,0.65419996,9.7694,-0.001413,-0.043532,-0.7863,0.616307
1595461928344,-58,-65,-63,-56,-60,-66,-46,-47,0.0011,0.1792,0.1548,0.548,0.65419996,9.7694,-0.001413,-0.043532,-0.7863,0.616307
1595461928356,-58,-65,-63,-56,-60,-66,-46,-47,0.0176,0.0139,0.3994,0.5609,0.6333,9.7699995,-0.002597,-0.043097,-0.786387,0.616223
1595461928369,-58,-65,-63,-56,-60,-66,-46,-47,-0.0383,-0.1951,0.7033,0.5776,0.6168,9.7701,-0.003802,-0.042961,-0.786585,0.615973
1595461928382,-58,-65,-63,-56,-60,-66,-46,-47,-0.0383,-0.1951,0.7033,0.5776,0.6168,9.7701,-0.003802,-0.042961,-0.786585,0.615973
1595461928396,-58,-65,-63,-56,-60,-66,-46,-47,-0.061899997,-0.1916,0.5164,0.5915,0.5936,9.7706995,-0.0051,-0.042463,-0.786806,0.615716
1595461928408,-58,-65,-63,-56,-60,-66,-46,-47,-0.1513,-0.2708,0.1652,0.61219996,0.60429996,9.7688,-0.005604,-0.043543,-0.78684,0.615593
1595461928422,-58,-65,-63,-56,-60,-66,-46,-47,-0.1513,-0.2708,0.1652,0.61219996,0.60429996,9.7688,-0.005604,-0.043543,-0.78684,0.615593
1595461928435,-58,-65,-63,-56,-60,-66,-46,-47,-0.271,-0.312,-0.2077,0.6142,0.5963,9.769199,-0.005952,-0.043285,-0.787106,0.615267
1595461928448,-58,-65,-63,-56,-60,-66,-46,-47,-0.6489,-0.5044,-0.4019,0.6293,0.61219996,9.7671995,-0.006068,-0.0444,-0.787177,0.615096
1595461928462,-58,-65,-63,-56,-60,-66,-46,-47,-0.6489,-0.5044,-0.4019,0.6293,0.61219996,9.7671995,-0.006068,-0.0444,-0.787177,0.615096
1595461928474,-58,-65,-63,-56,-60,-66,-46,-47,-0.8361,-0.42549998,0.0645,0.59099996,0.58239996,9.7713995,-0.005473,-0.041988,-0.787393,0.614994
1595461928487,-58,-65,-63,-56,-60,-66,-46,-47,-0.60899997,-0.2444,0.0267,0.60899997,0.5876,9.7699995,-0.006006,-0.042772,-0.78692,0.615541
1595461928500,-58,-65,-63,-56,-60,-66,-46,-47,-0.60899997,-0.2444,0.0267,0.60899997,0.5876,9.7699995,-0.006006,-0.042772,-0.78692,0.615541
1595461928513,-58,-65,-63,-56,-60,-66,-46,-47,-0.070199996,0.035099998,-0.0887,0.6292,0.6022,9.767799,-0.006261,-0.044009,-0.785532,0.617222
1595461928527,-58,-65,-63,-56,-60,-66,-46,-47,0.239,0.33789998,0.0802,0.6533,0.6132,9.7656,-0.006776,-0.045231,-0.784031,0.619034
1595461928540,-58,-65,-63,-56,-60,-66,-46,-47,0.239,0.33789998,0.0802,0.6533,0.6132,9.7656,-0.006776,-0.045231,-0.784031,0.619034
1595461928553,-58,-65,-63,-56,-60,-66,-46,-47,0.61259997,0.41419998,0.0477,0.7112,0.65459996,9.7588,-0.00764,-0.04875,-0.782049,0.621259
1595461928566,-58,-65,-63,-56,-60,-66,-46,-47,0.86179996,0.464,0.0201,0.72679996,0.6637,9.7571,-0.007854,-0.049631,-0.780465,0.623176
1595461928580,-58,-65,-63,-56,-60,-66,-46,-47,0.86179996,0.464,0.0201,0.72679996,0.6637,9.7571,-0.007854,-0.049631,-0.780465,0.623176
1595461928593,-58,-65,-63,-56,-60,-66,-46,-47,0.9497,0.4168,0.20459999,0.7958,0.7011,9.7491,-0.009318,-0.053349,-0.779151,0.624491
1595461928606,-58,-65,-63,-56,-60,-66,-46,-47,0.9496,0.4023,0.2253,0.8057,0.7058,9.7479,-0.009498,-0.053864,-0.778394,0.625388
1595461928619,-58,-65,-63,-56,-60,-66,-46,-47,0.9496,0.4023,0.2253,0.8057,0.7058,9.7479,-0.009498,-0.053864,-0.778394,0.625388
1595461928631,-58,-65,-63,-56,-60,-66,-46,-47,0.7079,0.3014,-0.0625,0.8513,0.738,9.7417,-0.010259,-0.056619,-0.777994,0.62563
1595461928644,-58,-65,-63,-56,-60,-66,-46,-47,0.7079,0.3014,-0.0625,0.8513,0.738,9.7417,-0.010259,-0.056619,-0.777994,0.62563
1595461928658,-58,-65,-63,-56,-60,-66,-46,-47,0.42999998,0.0572,-0.4252,0.8447,0.74689996,9.7416,-0.009718,-0.056763,-0.778012,0.625604
1595461928670,-58,-65,-63,-56,-60,-66,-46,-47,0.1409,-0.13669999,-0.0131,0.8495,0.74469995,9.7413,-0.010051,-0.056817,-0.778837,0.624566
1595461928683,-58,-65,-63,-56,-60,-66,-46,-47,0.1409,-0.13669999,-0.0131,0.8495,0.74469995,9.7413,-0.010051,-0.056817,-0.778837,0.624566
1595461928697,-58,-65,-63,-56,-60,-66,-46,-47,-0.103999995,-0.2463,0.0254,0.84929997,0.7366,9.7418995,-0.01032,-0.056484,-0.779043,0.624335
1595461928711,-58,-65,-63,-56,-60,-66,-46,-47,-0.049399998,-0.1292,-0.2209,0.8437,0.7274,9.7431,-0.01048,-0.055921,-0.780047,0.623127
1595461928725,-58,-65,-63,-56,-60,-66,-46,-47,-0.049399998,-0.1292,-0.2209,0.8437,0.7274,9.7431,-0.01048,-0.055921,-0.780047,0.623127
1595461928741,-58,-65,-63,-56,-60,-66,-46,-47,0.1971,0.0222,-0.1919,0.8423,0.723,9.7436,-0.010576,-0.055695,-0.780206,0.622947
1595461928756,-58,-65,-63,-56,-60,-66,-46,-47,-0.0058,0.1147,0.17099999,0.8394,0.7285,9.7434,-0.010335,-0.055815,-0.780768,0.622236
1595461928771,-58,-65,-63,-56,-60,-66,-46,-47,0.085099995,0.206,0.1894,0.83669996,0.7157,9.744599,-0.01069,-0.055202,-0.781416,0.621471
1595461928787,-58,-65,-63,-56,-60,-66,-46,-47,0.1742,0.2801,0.0924,0.8358,0.7299,9.7436,-0.010262,-0.055732,-0.78202,0.620671
1595461928803,-58,-65,-63,-56,-60,-66,-46,-47,0.1742,0.2801,0.0924,0.8358,0.7299,9.7436,-0.010262,-0.055732,-0.78202,0.620671
1595461928818,-58,-65,-63,-56,-60,-66,-46,-47,0.0372,0.20359999,0.1094,0.81589997,0.71819997,9.7462,-0.009907,-0.054617,-0.782873,0.6197
1595461928833,-58,-65,-63,-56,-60,-66,-46,-47,-0.043899998,0.085999995,0.115499996,0.7794,0.7082,9.7499,-0.008858,-0.053039,-0.784129,0.618263
1595461928846,-58,-65,-63,-56,-60,-66,-46,-47,-0.1706,0.0376,0.61109996,0.73939997,0.6879,9.754499,-0.007997,-0.05094,-0.785434,0.616793
1595461928860,-58,-65,-63,-56,-60,-66,-46,-47,-0.1706,0.0376,0.61109996,0.73939997,0.6879,9.754499,-0.007997,-0.05094,-0.785434,0.616793
1595461928874,-58,-65,-63,-56,-60,-66,-46,-47,-0.099,-0.0548,0.45979998,0.6972,0.6726,9.758599,-0.00688,-0.048974,-0.786717,0.615328
1595461928888,-58,-65,-63,-56,-60,-66,-46,-47,-0.25349998,-0.1287,0.0363,0.66539997,0.67789996,9.7605,-0.005529,-0.048173,-0.787951,0.613824
1595461928901,-58,-65,-63,-56,-60,-66,-46,-47,-0.25349998,-0.1287,0.0363,0.66539997,0.67789996,9.7605,-0.005529,-0.048173,-0.787951,0.613824
1595461928915,-58,-65,-63,-56,-60,-66,-46,-47,-0.4271,-0.14819999,-0.3011,0.60359997,0.6777,9.7645,-0.003138,-0.046219,-0.789245,0.612327
1595461928929,-58,-65,-63,-56,-60,-66,-46,-47,-0.3654,-0.1771,-0.1952,0.57129997,0.67719996,9.7664995,-0.001908,-0.045182,-0.790066,0.61135
1595461928943,-58,-65,-63,-56,-60,-66,-46,-47,-0.3654,-0.1771,-0.1952,0.57129997,0.67719996,9.7664995,-0.001908,-0.045182,-0.790066,0.61135
1595461928957,-58,-65,-63,-56,-60,-66,-46,-47,-0.1591,-0.1204,0.0072,0.5318,0.6597,9.769899,-9.08E-4,-0.043237,-0.790842,0.610489
1595461928971,-58,-65,-63,-56,-60,-66,-46,-47,-0.0875,-0.0726,0.10349999,0.5092,0.6512,9.7717,-2.91E-4,-0.042186,-0.791323,0.60994
1595461928985,-58,-65,-63,-56,-60,-66,-46,-47,-0.0875,-0.0726,0.10349999,0.5092,0.6512,9.7717,-2.91E-4,-0.042186,-0.791323,0.60994
1595461928998,-58,-65,-63,-56,-60,-66,-46,-47,-0.106599994,-0.0078,0.1413,0.48909998,0.6453,9.7731,3.19E-4,-0.041319,-0.791559,0.609693
1595461929012,-58,-65,-63,-56,-60,-66,-46,-47,-0.061499998,0.0765,0.2191,0.4831,0.6393,9.7738,3.88E-4,-0.040893,-0.791374,0.609962
1595461929025,-58,-65,-63,-56,-60,-66,-46,-47,0.0506,0.0687,0.120699994,0.4789,0.6372,9.774099,5.09E-4,-0.040676,-0.791186,0.61022
1595461929039,-58,-65,-63,-56,-60,-66,-46,-47,0.0506,0.0687,0.120699994,0.4789,0.6372,9.774099,5.09E-4,-0.040676,-0.791186,0.61022
1595461929053,-58,-65,-63,-56,-60,-66,-46,-47,0.1151,0.015,0.5008,0.46339998,0.6125,9.7765,3.93E-4,-0.039192,-0.790736,0.610901
1595461929067,-58,-65,-63,-56,-60,-66,-46,-47,-0.0071,-0.0109,1.3302,0.4287,0.5699,9.7806,4.7E-4,-0.036385998,-0.790746,0.61106
1595461929082,-58,-65,-63,-56,-60,-66,-46,-47,-0.0071,-0.0109,1.3302,0.4287,0.5699,9.7806,4.7E-4,-0.036385998,-0.790746,0.61106
1595461929098,-58,-65,-63,-56,-60,-66,-46,-47,0.0761,-0.0145,1.1498,0.3847,0.5342,9.7845,0.001149,-0.033568,-0.790543,0.611483
1595461929112,-58,-65,-63,-56,-60,-66,-46,-47,0.2268,0.1227,0.2375,0.3615,0.54399997,9.7848,0.002406,-0.033237,-0.790297,0.611817
1595461929125,-58,-65,-63,-56,-60,-66,-46,-47,0.3861,0.21239999,-0.43789998,0.3615,0.54399997,9.7848,0.003795,-0.033986,-0.789888,0.612296
1595461929139,-58,-65,-63,-56,-60,-66,-46,-47,0.3861,0.21239999,-0.43789998,0.3493,0.5721,9.7837,0.003795,-0.033986,-0.789888,0.612296
1595461929152,-58,-65,-63,-56,-60,-66,-46,-47,0.2016,0.119799994,-0.5625,0.35729998,0.6156,9.7807,0.00484,-0.035994,-0.789723,0.612387
1595461929166,-58,-65,-63,-56,-60,-66,-46,-47,-0.1372,-0.1524,-0.0139999995,0.34309998,0.61329997,9.7814,0.005348,-0.035458,-0.789585,0.612591
1595461929180,-58,-65,-63,-56,-60,-66,-46,-47,-0.1372,-0.1524,-0.0139999995,0.34309998,0.61329997,9.7814,0.005348,-0.035458,-0.789585,0.612591
1595461929193,-58,-65,-63,-56,-60,-66,-46,-47,-0.29999998,-0.369,-0.22479999,0.29999998,0.5553,9.7863,0.005242,-0.031771,-0.790302,0.611869
1595461929205,-58,-65,-63,-56,-60,-66,-46,-47,-0.2713,-0.2006,0.7723,0.2713,0.5144,9.7893,0.005128,-0.029221,-0.790188,0.612144
1595461929218,-58,-65,-63,-56,-60,-66,-46,-47,-0.2713,-0.2006,0.7723,0.2713,0.5144,9.7893,0.005128,-0.029221,-0.790188,0.612144
1595461929232,-58,-65,-63,-56,-60,-66,-46,-47,0.0594,-0.1326,0.768,0.2347,0.4464,9.7936,0.004499,-0.02533,-0.78985,0.612759
1595461929244,-58,-65,-63,-56,-60,-66,-46,-47,0.15519999,-0.0021,0.6375,0.17809999,0.4041,9.796599,0.005485,-0.021849,-0.789063,0.613898
1595461929263,-58,-65,-63,-56,-60,-66,-46,-47,0.15519999,-0.0021,0.6375,0.17809999,0.4041,9.796599,0.005485,-0.021849,-0.789063,0.613898
1595461929290,-60,-61,-62,-65,-54,-61,-43,-45,-0.095199995,-0.109799996,0.0078,0.1148,0.3746,9.7987995,0.007132,-0.018665,-0.788274,0.614998
1595461929305,-60,-61,-62,-65,-54,-61,-43,-45,-0.1325,0.024699999,0.1741,0.0638,0.3773,9.7991,0.009283,-0.017168,-0.787759,0.615674
1595461929319,-60,-61,-62,-65,-54,-61,-43,-45,-0.0052,0.1856,0.3417,0.0346,0.40269998,9.7983,0.011284,-0.017249,-0.786566,0.617161
1595461929338,-60,-61,-62,-65,-54,-61,-43,-45,0.25599998,0.2748,-0.20619999,-0.0011,0.4312,9.7971,0.013644,-0.017247,-0.785681,0.618239
1595461929351,-60,-61,-62,-65,-54,-61,-43,-45,0.4193,0.2838,-0.39999998,-0.0075,0.48099998,9.7948,0.015518,-0.019008,-0.784167,0.620064
1595461929363,-60,-61,-62,-65,-54,-61,-43,-45,0.4193,0.2838,-0.39999998,-0.0075,0.48099998,9.7948,0.015518,-0.019008,-0.784167,0.620064
1595461929374,-60,-61,-62,-65,-54,-61,-43,-45,0.35889998,0.2523,-0.3989,-0.035299998,0.5027,9.7936,0.017348,-0.018968,-0.783137,0.62131697
1595461929385,-60,-61,-62,-65,-54,-61,-43,-45,0.100899994,0.0933,-0.61289996,-0.051799998,0.5342,9.7919,0.019033,-0.01968,-0.782371,0.62221
1595461929397,-60,-61,-62,-65,-54,-61,-43,-45,0.100899994,0.0933,-0.61289996,-0.051799998,0.5342,9.7919,0.019033,-0.01968,-0.782371,0.62221
1595461929408,-60,-61,-62,-65,-54,-61,-43,-45,0.107099995,-1.0E-4,-0.70019996,-0.0679,0.5493,9.790999,0.020163,-0.01976,-0.781983,0.622659
1595461929420,-60,-61,-62,-65,-54,-61,-43,-45,0.107099995,-1.0E-4,-0.70019996,-0.0679,0.5493,9.790999,0.020163,-0.01976,-0.781983,0.622659
1595461929431,-60,-61,-62,-65,-54,-61,-43,-45,0.073199995,-0.1757,-0.31829998,-0.073199995,0.5385,9.7915,0.020038,-0.019159,-0.781816,0.622892
1595461929442,-60,-61,-62,-65,-54,-61,-43,-45,0.073199995,-0.1757,-0.31829998,-0.073199995,0.5385,9.7915,0.020038,-0.019159,-0.781816,0.622892
1595461929453,-60,-61,-62,-65,-54,-61,-43,-45,-0.0925,-0.2385,0.1227,-0.0839,0.5327,9.7918,0.020288,-0.018575,-0.781554,0.62323
1595461929464,-60,-61,-62,-65,-54,-61,-43,-45,-0.21239999,-0.218,0.023799999,-0.1112,0.5122,9.7926,0.020728,-0.016887,-0.781435,0.623412
1595461929476,-60,-61,-62,-65,-54,-61,-43,-45,-0.21239999,-0.218,0.023799999,-0.1112,0.5122,9.7926,0.020728,-0.016887,-0.781435,0.623412
1595461929487,-60,-61,-62,-65,-54,-61,-43,-45,0.1584,-0.0704,-0.2304,-0.129,0.5215,9.7919,0.021747,-0.016672,-0.780901,0.624052
1595461929499,-60,-61,-62,-65,-54,-61,-43,-45,0.1584,-0.0704,-0.2304,-0.129,0.5215,9.7919,0.021747,-0.016672,-0.780901,0.624052
1595461929510,-60,-61,-62,-65,-54,-61,-43,-45,0.27449998,0.0425,-0.41599998,-0.1274,0.536,9.7911,0.022173,-0.017269,-0.779986,0.625164
1595461929522,-60,-61,-62,-65,-54,-61,-43,-45,0.27449998,0.0425,-0.41599998,-0.1274,0.536,9.7911,0.022173,-0.017269,-0.779986,0.625164
1595461929533,-60,-61,-62,-65,-54,-61,-43,-45,0.1478,0.083399996,-0.121,-0.1478,0.5441,9.7904,0.023252,-0.016926,-0.779552,0.625676
1595461929544,-60,-61,-62,-65,-54,-61,-43,-45,0.1476,0.114599995,-0.0616,-0.1574,0.55219996,9.7898,0.023912,-0.016916,-0.77892,0.626438
1595461929556,-60,-61,-62,-65,-54,-61,-43,-45,0.1476,0.114599995,-0.0616,-0.1574,0.55219996,9.7898,0.023912,-0.016916,-0.77892,0.626438
1595461929567,-60,-61,-62,-65,-54,-61,-43,-45,0.3356,0.1531,-0.28669998,-0.1787,0.55289996,9.7894,0.024796,-0.016243,-0.778353,0.627126
1595461929578,-60,-61,-62,-65,-54,-61,-43,-45,0.3356,0.1531,-0.28669998,-0.1787,0.55289996,9.7894,0.024796,-0.016243,-0.778353,0.627126
1595461929589,-60,-61,-62,-65,-54,-61,-43,-45,0.2796,0.1274,-0.2171,-0.18159999,0.56869996,9.7884,0.025433,-0.016756,-0.777719,0.627873
1595461929601,-60,-61,-62,-65,-54,-61,-43,-45,0.2796,0.1274,-0.2171,-0.18159999,0.56869996,9.7884,0.025433,-0.016756,-0.777719,0.627873
1595461929613,-60,-61,-62,-65,-54,-61,-43,-45,0.1952,0.067099996,-0.0795,-0.1952,0.57019997,9.788099,0.026032,-0.016362,-0.777391,0.628265
1595461929626,-60,-61,-62,-65,-54,-61,-43,-45,0.18869999,0.037699997,0.0578,-0.19849999,0.5703,9.788,0.026166,-0.016254,-0.777261,0.628423
1595461929638,-60,-61,-62,-65,-54,-61,-43,-45,0.18869999,0.037699997,0.0578,-0.19849999,0.5703,9.788,0.026166,-0.016254,-0.777261,0.628423
1595461929651,-60,-61,-62,-65,-54,-61,-43,-45,0.21859999,0.0659,-0.059899997,-0.21859999,0.56159997,9.788099,0.026696,-0.015251,-0.776839,0.628947
1595461929665,-60,-61,-62,-65,-54,-61,-43,-45,0.21859999,0.0659,-0.059899997,-0.21859999,0.56159997,9.788099,0.026696,-0.015251,-0.776839,0.628947
1595461929679,-60,-61,-62,-65,-54,-61,-43,-45,0.22659999,0.0628,-0.1968,-0.22659999,0.56479996,9.7877,0.027122,-0.015106,-0.776617,0.629206
1595461929693,-60,-61,-62,-65,-54,-61,-43,-45,0.14459999,-0.0991,-0.108399995,-0.2427,0.56,9.7876,0.02761,-0.014393,-0.776377,0.629498
1595461929707,-60,-61,-62,-65,-54,-61,-43,-45,0.057099998,-0.099999994,0.19469999,-0.25329998,0.5413,9.7884,0.027425,-0.013314,-0.776512,0.629364
1595461929721,-60,-61,-62,-65,-54,-61,-43,-45,0.057099998,-0.099999994,0.19469999,-0.25329998,0.5413,9.7884,0.027425,-0.013314,-0.776512,0.629364
1595461929734,-60,-61,-62,-65,-54,-61,-43,-45,0.0067,-0.1073,0.1259,-0.2715,0.529,9.7886,0.027751,-0.012246,-0.776598,0.629264
1595461929748,-60,-61,-62,-65,-54,-61,-43,-45,0.10569999,-0.047399998,-0.16849999,-0.28219998,0.51809996,9.788799,0.02783,-0.011466,-0.776481,0.62942
1595461929761,-60,-61,-62,-65,-54,-61,-43,-45,0.10569999,-0.047399998,-0.16849999,-0.28219998,0.51809996,9.788799,0.02783,-0.011466,-0.776481,0.62942
1595461929774,-60,-61,-62,-65,-54,-61,-43,-45,-0.0346,0.035299998,-0.38349998,-0.2987,0.5236,9.788099,0.028656,-0.011159,-0.776568,0.629281
1595461929788,-60,-61,-62,-65,-54,-61,-43,-45,0.077,0.066199996,-0.2848,-0.30249998,0.5319,9.787499,0.029081,-0.011348,-0.776181,0.629736
1595461929802,-60,-61,-62,-65,-54,-61,-43,-45,0.077,0.066199996,-0.2848,-0.30249998,0.5319,9.787499,0.029081,-0.011348,-0.776181,0.629736
1595461929815,-60,-61,-62,-65,-54,-61,-43,-45,0.017099999,0.0036,0.0672,-0.3015,0.516,9.7884,0.028533,-0.010744,-0.776015,0.629976
1595461929828,-60,-61,-62,-65,-54,-61,-43,-45,-0.029299999,0.0016999999,0.14479999,-0.304,0.4983,9.7892,0.02807,-0.009941,-0.775643,0.630468
1595461929842,-60,-61,-62,-65,-54,-61,-43,-45,-0.029299999,0.0016999999,0.14479999,-0.304,0.4983,9.7892,0.02807,-0.009941,-0.775643,0.630468
1595461929856,-60,-61,-62,-65,-54,-61,-43,-45,0.1068,0.050699998,0.085499994,-0.3029,0.4886,9.7897,0.027717,-0.00958,-0.775376,0.630817
1595461929869,-60,-61,-62,-65,-54,-61,-43,-45,0.23449999,0.1576,0.055499997,-0.2835,0.48959997,9.790299,0.026991,-0.0102119995,-0.77463,0.631754
