timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465033455,-59,-56,-63,-49,-54,-59,-51,-53,0.12,0.1363,0.14209999,0.282,1.0796,9.7429,0.024419,-0.05149,-0.764662,0.641905
1595465033468,-59,-56,-63,-49,-54,-59,-51,-53,-0.0345,0.112399995,0.26839998,0.26,1.0741,9.7441,0.025153,-0.050523,-0.763952,0.6428
1595465033483,-59,-56,-63,-49,-54,-59,-51,-53,0.047199998,0.1451,0.0138,0.24689999,1.0806,9.7437,0.025908,-0.050331,-0.763565,0.643244
1595465033495,-59,-56,-63,-49,-54,-59,-51,-53,0.047199998,0.1451,0.0138,0.24689999,1.0806,9.7437,0.025908,-0.050331,-0.763565,0.643244
1595465033506,-59,-56,-63,-49,-54,-59,-51,-53,0.1979,0.1481,-0.2783,0.2531,1.0972999,9.7417,0.026287999,-0.051152,-0.762652,0.644246
1595465033517,-59,-56,-63,-49,-54,-59,-51,-53,0.0488,0.1617,-0.39659998,0.2453,1.0935,9.7424,0.026487,-0.050737,-0.762426,0.644538
1595465033529,-59,-56,-63,-49,-54,-59,-51,-53,0.0488,0.1617,-0.39659998,0.2453,1.0935,9.7424,0.026487,-0.050737,-0.762426,0.644538
1595465033540,-59,-56,-63,-49,-54,-59,-51,-53,-0.0415,0.1735,-0.3188,0.2278,1.0914,9.743,0.027171,-0.05004,-0.761488,0.645672
1595465033552,-59,-56,-63,-49,-54,-59,-51,-53,-0.0415,0.1735,-0.3188,0.2278,1.0914,9.743,0.027171,-0.05004,-0.761488,0.645672
1595465033564,-59,-56,-63,-49,-54,-59,-51,-53,0.1286,0.20979999,-0.2634,0.2047,1.0648999,9.7464,0.027234,-0.048219,-0.761027,0.646351
1595465033575,-59,-56,-63,-49,-54,-59,-51,-53,0.1286,0.20979999,-0.2634,0.2047,1.0648999,9.7464,0.027234,-0.048219,-0.761027,0.646351
1595465033586,-59,-56,-63,-49,-54,-59,-51,-53,0.45769998,0.2931,0.0095999995,0.2091,1.0503,9.748,0.026662,-0.047743,-0.759918,0.647713
1595465033598,-59,-56,-63,-49,-54,-59,-51,-53,0.3294,0.23689999,0.1235,0.1902,1.0182999,9.751699,0.026362,-0.045855,-0.759598,0.648238
1595465033610,-59,-56,-63,-49,-54,-59,-51,-53,0.3294,0.23689999,0.1235,0.1902,1.0182999,9.751699,0.026362,-0.045855,-0.759598,0.648238
1595465033624,-59,-56,-63,-49,-54,-59,-51,-53,0.0639,0.153,0.318,0.1811,1.0041,9.7534,0.026285,-0.044978,-0.759035,0.648962
1595465033636,-59,-56,-63,-49,-54,-59,-51,-53,0.0639,0.153,0.318,0.1811,1.0041,9.7534,0.026285,-0.044978,-0.759035,0.648962
1595465033650,-59,-56,-63,-49,-54,-59,-51,-53,-0.059,0.051799998,0.0905,0.1669,0.98759997,9.7553,0.02633,-0.04384,-0.758466,0.649702
1595465033663,-59,-56,-63,-49,-54,-59,-51,-53,-0.099199995,0.032899998,-0.1069,0.14829999,0.97709996,9.7567,0.02675,-0.042779,-0.75774,0.650602
1595465033677,-59,-56,-63,-49,-54,-59,-51,-53,-0.099199995,0.032899998,-0.1069,0.14829999,0.97709996,9.7567,0.02675,-0.042779,-0.75774,0.650602
1595465033689,-59,-56,-63,-49,-54,-59,-51,-53,-0.1311,0.1188,-0.1872,0.1409,0.9598,9.7585,0.026509,-0.041835,-0.757011,0.651522
1595465033703,-59,-56,-63,-49,-54,-59,-51,-53,-0.122899994,0.1017,-0.12979999,0.122899994,0.9475,9.7599,0.02685,-0.040717,-0.756165,0.65256
1595465033717,-59,-56,-63,-49,-54,-59,-51,-53,-0.122899994,0.1017,-0.12979999,0.122899994,0.9475,9.7599,0.02685,-0.040717,-0.756165,0.65256
1595465033730,-59,-56,-63,-49,-54,-59,-51,-53,-0.1556,0.103199996,0.0042,0.1065,0.9165,9.7631,0.026496,-0.03894,-0.75540197,0.653565
1595465033743,-59,-56,-63,-49,-54,-59,-51,-53,-0.146,0.0744,0.2562,0.0774,0.88659996,9.7661,0.026676,-0.036764,-0.754441,0.654794
1595465033756,-59,-56,-63,-49,-54,-59,-51,-53,-0.146,0.0744,0.2562,0.0774,0.88659996,9.7661,0.026676,-0.036764,-0.754441,0.654794
1595465033769,-59,-56,-63,-49,-54,-59,-51,-53,-0.2385,-0.0186,0.43039998,0.062,0.862,9.7684,0.026491,-0.035265,-0.753601,0.65585
1595465033784,-59,-56,-63,-49,-54,-59,-51,-53,-0.1681,-0.0016,0.3994,0.040599998,0.84489995,9.7699995,0.026798,-0.033847,-0.752575,0.657089
1595465033798,-59,-56,-63,-49,-54,-59,-51,-53,-0.1681,-0.0016,0.3994,0.040599998,0.84489995,9.7699995,0.026798,-0.033847,-0.752575,0.657089
1595465033810,-59,-56,-63,-49,-54,-59,-51,-53,0.066599995,0.078499995,0.2717,0.0314,0.8433,9.7702,0.027141,-0.033437,-0.75168097,0.658118
1595465033824,-59,-56,-63,-49,-54,-59,-51,-53,0.0815,0.0589,0.19319999,0.0263,0.84319997,9.7702,0.027399,-0.033208,-0.750402,0.659578
1595465033837,-59,-56,-63,-49,-54,-59,-51,-53,0.0815,0.0589,0.19319999,0.0263,0.84319997,9.7702,0.027399,-0.033208,-0.750402,0.659578
1595465033852,-59,-56,-63,-49,-54,-59,-51,-53,0.1502,0.0579,0.24229999,0.0164,0.84419996,9.7702,0.027859,-0.032873,-0.749466,0.660638
1595465033865,-59,-56,-63,-49,-54,-59,-51,-53,0.1495,0.0607,0.1056,0.017099999,0.8512,9.7696,0.028135,-0.033113,-0.748179,0.662072
1595465033877,-59,-56,-63,-49,-54,-59,-51,-53,0.2744,0.1037,-0.0801,0.0099,0.8573,9.769,0.028683,-0.033044,-0.746805,0.663601
1595465033890,-59,-56,-63,-49,-54,-59,-51,-53,0.2744,0.1037,-0.0801,0.0099,0.8573,9.769,0.028683,-0.033044,-0.746805,0.663601
1595465033904,-59,-56,-63,-49,-54,-59,-51,-53,0.1783,0.0524,-0.1182,0.0177,0.8693,9.768,0.028851,-0.033719,-0.745657,0.66485
1595465033919,-59,-56,-63,-49,-54,-59,-51,-53,0.1783,0.0524,-0.1182,0.0177,0.8693,9.768,0.028851,-0.033719,-0.745657,0.66485
1595465033932,-59,-56,-63,-49,-54,-59,-51,-53,0.14909999,-0.0212,-0.2453,0.0175,0.87439996,9.7675,0.029091,-0.033853,-0.744446,0.666188
1595465033945,-59,-56,-63,-49,-54,-59,-51,-53,0.15699999,-0.051799998,-0.31379998,0.029199999,0.8756,9.7674,0.028744,-0.034252,-0.743379,0.667374
1595465033957,-59,-56,-63,-49,-54,-59,-51,-53,0.120699994,-0.0853,-0.1672,0.0263,0.8699,9.7678995,0.028716,-0.033886,-0.742246,0.668652
1595465033971,-59,-56,-63,-49,-54,-59,-51,-53,0.120699994,-0.0853,-0.1672,0.0263,0.8699,9.7678995,0.028716,-0.033886,-0.742246,0.668652
1595465033985,-59,-56,-63,-49,-54,-59,-51,-53,-0.022599999,-0.0165,-0.1387,0.022599999,0.8599,9.7688,0.028572,-0.03333,-0.741082,0.669977
1595465033997,-59,-56,-63,-49,-54,-59,-51,-53,0.1328,0.0223,-0.2179,0.024,0.8504,9.7696,0.028241,-0.032978,-0.740142,0.671046
1595465034010,-59,-56,-63,-49,-54,-59,-51,-53,0.1328,0.0223,-0.2179,0.024,0.8504,9.7696,0.028241,-0.032978,-0.740142,0.671046
1595465034023,-59,-56,-63,-49,-54,-59,-51,-53,0.15619999,0.0184,0.0061999997,0.039899997,0.8347,9.7709,0.027164,-0.032877,-0.738911,0.672452
1595465034036,-59,-56,-63,-49,-54,-59,-51,-53,0.15619999,0.0184,0.0061999997,0.039899997,0.8347,9.7709,0.027164,-0.032877,-0.738911,0.672452
1595465034049,-59,-56,-63,-49,-54,-59,-51,-53,0.078899994,-0.015199999,0.2705,0.048499998,0.82909995,9.7713995,0.026682,-0.032935,-0.738225,0.67322
1595465034063,-59,-56,-63,-49,-54,-59,-51,-53,0.0626,-0.0561,0.17189999,0.0648,0.821,9.771999,0.025845,-0.033142,-0.737056,0.674523
1595465034076,-59,-56,-63,-49,-54,-59,-51,-53,0.0626,-0.0561,0.17189999,0.0648,0.821,9.771999,0.025845,-0.033142,-0.737056,0.674523
1595465034090,-59,-56,-63,-49,-54,-59,-51,-53,0.0971,-0.0585,-0.053299997,0.0793,0.82339996,9.7716,0.025446,-0.033683,-0.735767,0.67591697
1595465034103,-59,-56,-63,-49,-54,-59,-51,-53,0.1138,-0.019,-0.1021,0.1019,0.8231,9.7715,0.024644,-0.034414,-0.73467,0.67710197
1595465034116,-59,-56,-63,-49,-54,-59,-51,-53,0.1138,-0.019,-0.1021,0.1019,0.8231,9.7715,0.024644,-0.034414,-0.73467,0.67710197
1595465034130,-59,-56,-63,-49,-54,-59,-51,-53,0.1788,0.0196,-0.1313,0.1153,0.8236,9.771299,0.024203,-0.034867,-0.733767,0.678073
1595465034143,-59,-56,-63,-49,-54,-59,-51,-53,0.42049998,0.1612,-0.0814,0.14819999,0.82919997,9.7704,0.023227,-0.036174,-0.732609,0.67929
1595465034158,-59,-56,-63,-49,-54,-59,-51,-53,0.42049998,0.1612,-0.0814,0.14819999,0.82919997,9.7704,0.023227,-0.036174,-0.732609,0.67929
1595465034175,-59,-56,-63,-49,-54,-59,-51,-53,0.44169998,0.22389999,0.093899995,0.1466,0.81549996,9.7715,0.022840999,-0.035587,-0.732018,0.679971
1595465034192,-59,-56,-63,-49,-54,-59,-51,-53,0.3376,0.19929999,0.1926,0.16239999,0.82049996,9.7709,0.022448,-0.036306,-0.731517,0.680485
1595465034208,-59,-56,-63,-49,-54,-59,-51,-53,0.36789998,0.20979999,-0.0535,0.15169999,0.81,9.7719,0.022496,-0.035534,-0.731304,0.680752
1595465034224,-59,-56,-63,-49,-54,-59,-51,-53,0.2489,0.18869999,-0.014099999,0.153,0.81149995,9.7718,0.022499999,-0.035633,-0.731268,0.680786
1595465034239,-59,-56,-63,-49,-54,-59,-51,-53,0.2489,0.18869999,-0.014099999,0.153,0.81149995,9.7718,0.022499999,-0.035633,-0.731268,0.680786
1595465034256,-59,-56,-63,-49,-54,-59,-51,-53,0.114199996,0.0969,0.3471,0.1406,0.79539996,9.7733,0.022387,-0.034609,-0.731581,0.680506
1595465034273,-59,-56,-63,-49,-54,-59,-51,-53,0.089499995,0.0458,0.4052,0.13599999,0.7877,9.774,0.022272,-0.034173,-0.732026,0.680054
1595465034290,-59,-56,-63,-49,-54,-59,-51,-53,0.0189,-0.0041,0.3464,0.1281,0.7887,9.774,0.022574,-0.033955,-0.732576,0.679462
1595465034305,-59,-56,-63,-49,-54,-59,-51,-53,-0.0030999999,0.0081,0.1213,0.120799996,0.796,9.7734995,0.023075,-0.033993,-0.733091,0.678888
1595465034321,-59,-56,-63,-49,-54,-59,-51,-53,0.11669999,0.0288,-0.16229999,0.118499994,0.8046,9.7727995,0.023439,-0.034254,-0.733495,0.678425
1595465034338,-59,-56,-63,-49,-54,-59,-51,-53,0.11669999,0.0288,-0.16229999,0.118499994,0.8046,9.7727995,0.023439,-0.034254,-0.733495,0.678425
1595465034353,-59,-56,-63,-49,-54,-59,-51,-53,0.053,0.0093,-0.3085,0.123399995,0.8143,9.7719,0.023557,-0.034811,-0.734185,0.677647
1595465034369,-59,-56,-63,-49,-54,-59,-51,-53,-0.078899994,-0.0337,-0.0442,0.12789999,0.8084,9.7724,0.023152,-0.034766,-0.73478,0.677018
1595465034386,-59,-56,-63,-49,-54,-59,-51,-53,-9.0E-4,-0.061499998,0.19999999,0.1284,0.797,9.7733,0.022692,-0.034384,-0.735692,0.676061
1595465034401,-59,-56,-63,-49,-54,-59,-51,-53,0.0652,0.0053999997,0.1894,0.121,0.7888,9.774099,0.022677,-0.033826,-0.735938,0.675822
1595465034418,-59,-56,-63,-49,-54,-59,-51,-53,0.0652,0.0053999997,0.1894,0.121,0.7888,9.774099,0.022677,-0.033826,-0.735938,0.675822
1595465034433,-59,-56,-63,-49,-54,-59,-51,-53,0.0252,-0.0037,0.20879999,0.111999996,0.78819996,9.7741995,0.022959,-0.033518,-0.736654,0.675048
1595465034449,-59,-56,-63,-49,-54,-59,-51,-53,-0.0047,0.0105,-0.0359,0.1028,0.79359996,9.7739,0.02346,-0.033424,-0.737303,0.674326
1595465034466,-59,-56,-63,-49,-54,-59,-51,-53,0.036599997,0.0022,-0.0941,0.1006,0.80179995,9.7732,0.023792,-0.033685,-0.738001,0.673537
1595465034481,-59,-56,-63,-49,-54,-59,-51,-53,0.081599995,0.0109,0.0628,0.094799995,0.80289996,9.7732,0.023997,-0.033563,-0.738953,0.672492
1595465034499,-59,-56,-63,-49,-54,-59,-51,-53,0.081599995,0.0109,0.0628,0.094799995,0.80289996,9.7732,0.023997,-0.033563,-0.738953,0.672492
1595465034515,-59,-56,-63,-49,-54,-59,-51,-53,0.074499995,-0.0156,0.111499995,0.092099994,0.80009997,9.7734995,0.023962,-0.033395,-0.739859,0.671504
1595465034531,-59,-56,-63,-49,-54,-59,-51,-53,0.0802,0.0098,0.1608,0.0865,0.80399996,9.7732,0.024265,-0.033379998,-0.7407,0.670567
1595465034544,-59,-56,-63,-49,-54,-59,-51,-53,-0.006,-0.0251,-0.0150999995,0.0844,0.8096,9.7727995,0.024487,-0.033556,-0.741611,0.669542
1595465034558,-59,-56,-63,-49,-54,-59,-51,-53,-0.0682,-0.070199996,-0.034199998,0.087799996,0.81549996,9.7722,0.024516,-0.033926,-0.742443,0.668599
1595465034572,-59,-56,-63,-49,-54,-59,-51,-53,-0.0682,-0.070199996,-0.034199998,0.087799996,0.81549996,9.7722,0.024516,-0.033926,-0.742443,0.668599
1595465034585,-59,-56,-63,-49,-54,-59,-51,-53,-0.0412,-0.14,0.1121,0.0902,0.80689996,9.7729,0.024082,-0.033716,-0.74345,0.667506
1595465034607,-59,-56,-63,-49,-54,-59,-51,-53,0.1902,-0.1717,0.3084,0.0941,0.8092,9.772699,0.02399,-0.033953,-0.743891,0.667006
1595465034620,-59,-56,-63,-49,-54,-59,-51,-53,0.3152,-0.0594,0.2601,0.1161,0.8146,9.771999,0.023295,-0.034936,-0.744663,0.666118
1595465034633,-59,-56,-63,-49,-54,-59,-51,-53,0.3152,-0.0594,0.2601,0.1161,0.8146,9.771999,0.023295,-0.034936,-0.744663,0.666118
1595465034651,-59,-56,-63,-49,-54,-59,-51,-53,0.2279,0.0892,-0.2679,0.1152,0.8325,9.7705,0.023911,-0.035609,-0.745236,0.665419
1595465034675,-58,-55,-62,-55,-62,-64,-50,-58,0.0778,0.1161,-1.0496,0.1182,0.86439997,9.7677,0.024851,-0.036951,-0.745761,0.664722
1595465034689,-58,-55,-62,-55,-62,-64,-50,-58,-0.1193,0.0093,-0.84459996,0.1193,0.85359997,9.7685995,0.02439,-0.036608,-0.7467,0.663704
1595465034705,-58,-55,-62,-55,-62,-64,-50,-58,-0.070199996,-0.074,-0.3278,0.1193,0.8193,9.7716,0.023169,-0.035334,-0.747835,0.662537
1595465034721,-58,-55,-62,-55,-62,-64,-50,-58,-0.0694,-0.17099999,0.4935,0.1193,0.8193,9.7716,0.021715,-0.034521,-0.749405,0.660854
1595465034733,-58,-55,-62,-55,-62,-64,-50,-58,-0.0694,-0.17099999,0.4935,0.1282,0.7888,9.774,0.021715,-0.034521,-0.749405,0.660854
1595465034745,-58,-55,-62,-55,-62,-64,-50,-58,0.1281,-0.0716,0.6188,0.14639999,0.7581,9.776199,0.019942,-0.03398,-0.750248,0.65998
1595465034757,-58,-55,-62,-55,-62,-64,-50,-58,0.2662,0.047,0.1874,0.1554,0.75699997,9.7761,0.019504,-0.034275,-0.751322,0.658755
1595465034768,-58,-55,-62,-55,-62,-64,-50,-58,0.2662,0.047,0.1874,0.1554,0.75699997,9.7761,0.019504,-0.034275,-0.751322,0.658755
1595465034780,-58,-55,-62,-55,-62,-64,-50,-58,0.20279999,0.0537,-0.1453,0.1795,0.76019996,9.7754,0.018651,-0.035225,-0.751899,0.658071
1595465034791,-58,-55,-62,-55,-62,-64,-50,-58,0.20279999,0.0537,-0.1453,0.1795,0.76019996,9.7754,0.018651,-0.035225,-0.751899,0.658071
1595465034803,-58,-55,-62,-55,-62,-64,-50,-58,0.054899998,0.0084,-0.22389999,0.1902,0.7564,9.775499,0.018077,-0.035459,-0.752615,0.657255
1595465034814,-58,-55,-62,-55,-62,-64,-50,-58,0.054899998,0.0084,-0.22389999,0.1902,0.7564,9.775499,0.018077,-0.035459,-0.752615,0.657255
1595465034825,-58,-55,-62,-55,-62,-64,-50,-58,-0.0019999999,-0.0672,-0.3421,0.20789999,0.7439,9.7761,0.016933,-0.035592,-0.753425,0.656351
1595465034837,-58,-55,-62,-55,-62,-64,-50,-58,0.2102,-0.1072,0.1671,0.2408,0.72499996,9.7768,0.015012,-0.035978,-0.753865,0.655871
1595465034849,-58,-55,-62,-55,-62,-64,-50,-58,0.2102,-0.1072,0.1671,0.2408,0.72499996,9.7768,0.015012,-0.035978,-0.753865,0.655871
1595465034860,-58,-55,-62,-55,-62,-64,-50,-58,0.1827,-0.1989,0.45009997,0.2879,0.6893,9.7781,0.011941,-0.036197,-0.754952,0.65467
1595465034872,-58,-55,-62,-55,-62,-64,-50,-58,0.1827,-0.1989,0.45009997,0.2879,0.6893,9.7781,0.011941,-0.036197,-0.754952,0.65467
1595465034883,-58,-55,-62,-55,-62,-64,-50,-58,0.086899996,-0.18869999,0.16589999,0.315,0.6791,9.778,0.010521,-0.036721,-0.755574,0.653947
1595465034895,-58,-55,-62,-55,-62,-64,-50,-58,0.086899996,-0.18869999,0.16589999,0.315,0.6791,9.778,0.010521,-0.036721,-0.755574,0.653947
1595465034907,-58,-55,-62,-55,-62,-64,-50,-58,0.0046,-0.1064,0.0088,0.33859998,0.66539997,9.7781,0.009108,-0.036991,-0.756429,0.652964
1595465034918,-58,-55,-62,-55,-62,-64,-50,-58,-0.095599994,-0.0296,-0.18699999,0.3604,0.6572,9.7779,0.007955,-0.03741,-0.757049,0.652237
1595465034930,-58,-55,-62,-55,-62,-64,-50,-58,-0.095599994,-0.0296,-0.18699999,0.3604,0.6572,9.7779,0.007955,-0.03741,-0.757049,0.652237
1595465034941,-58,-55,-62,-55,-62,-64,-50,-58,-0.105,-0.0127,-0.2067,0.3698,0.6502,9.778,0.007319,-0.03746,-0.757713,0.651469
1595465034953,-58,-55,-62,-55,-62,-64,-50,-58,-0.105,-0.0127,-0.2067,0.3698,0.6502,9.778,0.007319,-0.03746,-0.757713,0.651469
1595465034965,-58,-55,-62,-55,-62,-64,-50,-58,0.23259999,0.0713,0.0771,0.3852,0.6347,9.7785,0.006185,-0.037376,-0.758187,0.650935
1595465034976,-58,-55,-62,-55,-62,-64,-50,-58,0.228,0.0569,-0.011399999,0.3852,0.6347,9.7785,0.005064,-0.037278,-0.759245,0.649716
1595465034988,-58,-55,-62,-55,-62,-64,-50,-58,0.228,0.0569,-0.011399999,0.3996,0.6196,9.7788,0.005064,-0.037278,-0.759245,0.649716
1595465034999,-58,-55,-62,-55,-62,-64,-50,-58,0.1786,0.107599996,0.3987,0.3901,0.5984,9.780499,0.004654,-0.036148,-0.760583,0.648216
1595465035011,-58,-55,-62,-55,-62,-64,-50,-58,0.1786,0.107599996,0.3987,0.3901,0.5984,9.780499,0.004654,-0.036148,-0.760583,0.648216
1595465035022,-58,-55,-62,-55,-62,-64,-50,-58,0.42339998,0.088599995,0.3788,0.40019998,0.5879,9.7808,0.003849,-0.036085,-0.761768,0.646832
1595465035034,-58,-55,-62,-55,-62,-64,-50,-58,0.42339998,0.088599995,0.3788,0.40019998,0.5879,9.7808,0.003849,-0.036085,-0.761768,0.646832
1595465035045,-58,-55,-62,-55,-62,-64,-50,-58,0.6177,0.1451,0.3384,0.3825,0.5805,9.781899,0.004205,-0.035217,-0.763403,0.644947
1595465035057,-58,-55,-62,-55,-62,-64,-50,-58,0.5672,0.1383,0.1239,0.40359998,0.5873,9.7807,0.003497,-0.03619,-0.765362,0.642571
1595465035069,-58,-55,-62,-55,-62,-64,-50,-58,0.5672,0.1383,0.1239,0.40359998,0.5873,9.7807,0.003497,-0.03619,-0.765362,0.642571
1595465035080,-58,-55,-62,-55,-62,-64,-50,-58,0.2882,0.0458,-0.0338,0.3884,0.5818,9.7816,0.003805,-0.035487,-0.767235,0.640371
1595465035092,-58,-55,-62,-55,-62,-64,-50,-58,0.2882,0.0458,-0.0338,0.3884,0.5818,9.7816,0.003805,-0.035487,-0.767235,0.640371
1595465035104,-58,-55,-62,-55,-62,-64,-50,-58,0.040599998,-0.0328,0.102199994,0.3712,0.5722,9.7829,0.004045,-0.034561,-0.769502,0.637695
1595465035117,-58,-55,-62,-55,-62,-64,-50,-58,0.040599998,-0.0328,0.102199994,0.3712,0.5722,9.7829,0.004045,-0.034561,-0.769502,0.637695
1595465035129,-58,-55,-62,-55,-62,-64,-50,-58,-0.0134,-0.0955,0.012999999,0.3567,0.56619996,9.7837,0.004314,-0.033866,-0.771505,0.635305
1595465035143,-58,-55,-62,-55,-62,-64,-50,-58,-0.1475,-0.1413,0.0314,0.3437,0.5531,9.785,0.004288,-0.032946,-0.773738,0.632633
1595465035156,-58,-55,-62,-55,-62,-64,-50,-58,-0.1475,-0.1413,0.0314,0.3437,0.5531,9.785,0.004288,-0.032946,-0.773738,0.632633
1595465035170,-58,-55,-62,-55,-62,-64,-50,-58,-0.21689999,-0.15179999,0.3349,0.3444,0.5441,9.785399,0.003897,-0.032619,-0.775099,0.630984
1595465035184,-58,-55,-62,-55,-62,-64,-50,-58,-0.15349999,-0.1485,0.37289998,0.32999998,0.53099996,9.7866,0.003948,-0.03165,-0.777025,0.62866
1595465035198,-58,-55,-62,-55,-62,-64,-50,-58,-0.2199,-0.13849999,0.4219,0.3277,0.5308,9.786699,0.003979,-0.031575,-0.778091,0.627343
1595465035214,-58,-55,-62,-55,-62,-64,-50,-58,-0.2199,-0.13849999,0.4219,0.3277,0.5308,9.786699,0.003979,-0.031575,-0.778091,0.627343
1595465035231,-58,-55,-62,-55,-62,-64,-50,-58,-0.19829999,-0.0187,0.1283,0.31599998,0.54829997,9.7862,0.004933,-0.031906,-0.779513,0.625552
1595465035247,-58,-55,-62,-55,-62,-64,-50,-58,-0.1628,0.024899999,-0.3708,0.3197,0.5634,9.7852,0.005224,-0.032633,-0.780346,0.624473
1595465035265,-58,-55,-62,-55,-62,-64,-50,-58,-0.0591,0.0287,-0.3602,0.31399998,0.57919997,9.7844,0.005873,-0.033096,-0.781836,0.622576
1595465035281,-58,-55,-62,-55,-62,-64,-50,-58,-0.2511,-0.065,0.0708,0.3099,0.575,9.7848,0.005838,-0.032808,-0.783086,0.621019
1595465035297,-58,-55,-62,-55,-62,-64,-50,-58,-0.2511,-0.065,0.0708,0.3099,0.575,9.7848,0.005838,-0.032808,-0.783086,0.621019
1595465035313,-58,-55,-62,-55,-62,-64,-50,-58,-0.13149999,-0.0251,0.1488,0.29819998,0.5742,9.7852,0.0062059998,-0.032424,-0.784545,0.619191
1595465035331,-58,-55,-62,-55,-62,-64,-50,-58,0.1924,0.0782,0.0314,0.2978,0.5787,9.785,0.006302,-0.032601,-0.785728,0.61768
1595465035347,-58,-55,-62,-55,-62,-64,-50,-58,0.2305,0.134,0.1894,0.30879998,0.5916,9.783899,0.006197,-0.033479,-0.78701,0.615999
