timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465162604,-62,-55,-60,-56,-64,-59,-44,-49,0.026099999,0.0098,-0.2226,0.268,0.42159998,9.7939,0.003853,-0.025187999,-0.752799,0.657756
1595465162621,-62,-55,-60,-56,-64,-59,-44,-49,0.114599995,0.1408,-0.134,0.2677,0.4279,9.7936,0.004096,-0.02542,-0.752299,0.65831697
1595465162638,-62,-55,-60,-56,-64,-59,-44,-49,0.114599995,0.1408,-0.134,0.2677,0.4279,9.7936,0.004096,-0.02542,-0.752299,0.65831697
1595465162654,-62,-55,-60,-56,-64,-59,-44,-49,0.076799996,0.1805,-0.0659,0.2663,0.41759998,9.7941,0.003826,-0.024971,-0.751715,0.659003
1595465162671,-62,-55,-60,-56,-64,-59,-44,-49,0.1153,0.14459999,-0.065299995,0.2769,0.424,9.7935,0.0036529999,-0.025574,-0.751287,0.659469
1595465162687,-62,-55,-60,-56,-64,-59,-44,-49,0.1184,0.120299995,-0.0363,0.2836,0.40919998,9.794,0.002932,-0.025223,-0.750394,0.660502
1595465162703,-62,-55,-60,-56,-64,-59,-44,-49,0.037,0.0865,0.1304,0.2963,0.4037,9.793799,0.002272,-0.025443,-0.750122,0.660805
1595465162719,-62,-55,-60,-56,-64,-59,-44,-49,0.037,0.0865,0.1304,0.2963,0.4037,9.793799,0.002272,-0.025443,-0.750122,0.660805
1595465162735,-62,-55,-60,-56,-64,-59,-44,-49,-0.0535,0.0218,0.5025,0.3084,0.38009998,9.7944,0.001044,-0.024947999,-0.749251,0.661814
1595465162750,-62,-55,-60,-56,-64,-59,-44,-49,-0.2057,-0.049599998,0.6096,0.3038,0.36339998,9.7951,6.62E-4,-0.024152,-0.749169,0.661937
1595465162766,-62,-55,-60,-56,-64,-59,-44,-49,-0.2145,-0.114999995,0.24689999,0.3126,0.3601,9.795,2.41E-4,-0.024321,-0.748449,0.662745
1595465162782,-62,-55,-60,-56,-64,-59,-44,-49,-0.282,-0.1059,-0.057299998,0.30159998,0.36089998,9.7953,7.01E-4,-0.023979,-0.747989,0.663277
1595465162798,-62,-55,-60,-56,-64,-59,-44,-49,-0.282,-0.1059,-0.057299998,0.30159998,0.36089998,9.7953,7.01E-4,-0.023979,-0.747989,0.663277
1595465162817,-62,-55,-60,-56,-64,-59,-44,-49,-0.2483,-0.0455,-0.2827,0.30719998,0.3593,9.795199,4.69E-4,-0.024108,-0.747114,0.664258
1595465162842,-62,-55,-60,-56,-64,-59,-44,-49,0.0618,0.075899996,0.0796,0.3108,0.34559998,9.7956,-6.7E-5,-0.023708,-0.745345,0.666257
1595465162858,-62,-55,-60,-56,-64,-59,-44,-49,0.0618,0.075899996,0.0796,0.3108,0.34559998,9.7956,-6.7E-5,-0.023708,-0.745345,0.666257
1595465162871,-62,-55,-60,-56,-64,-59,-44,-49,0.117,0.059,0.2758,0.3144,0.343,9.7956,-2.7E-4,-0.023729,-0.74462,0.667066
1595465162885,-62,-55,-60,-56,-64,-59,-44,-49,0.1197,0.0613,0.2854,0.3117,0.34059998,9.7957,-2.17E-4,-0.023551,-0.743725,0.668069
1595465162898,-62,-55,-60,-56,-64,-59,-44,-49,0.0493,0.0156,0.3249,0.3117,0.34059998,9.7957,-3.5E-5,-0.023859,-0.743003,0.668861
1595465162912,-62,-55,-60,-56,-64,-59,-44,-49,0.0493,0.0156,0.3249,0.3135,0.34719998,9.7954,-3.5E-5,-0.023859,-0.743003,0.668861
1595465162927,-62,-55,-60,-56,-64,-59,-44,-49,0.38349998,0.1139,0.1193,0.3127,0.3567,9.7951,3.46E-4,-0.024194,-0.742297,0.669633
1595465162940,-62,-55,-60,-56,-64,-59,-44,-49,0.3893,0.26319999,0.1407,0.3363,0.384,9.7933,4.14E-4,-0.026032,-0.741432,0.670521
1595465162954,-62,-55,-60,-56,-64,-59,-44,-49,0.3893,0.26319999,0.1407,0.3363,0.384,9.7933,4.14E-4,-0.026032,-0.741432,0.670521
1595465162967,-62,-55,-60,-56,-64,-59,-44,-49,0.4958,0.30359998,0.2882,0.3376,0.3926,9.7929,6.73E-4,-0.026405,-0.741074,0.670902
1595465162981,-62,-55,-60,-56,-64,-59,-44,-49,0.5086,0.21519999,0.3496,0.3739,0.4222,9.7904,3.34E-4,-0.028766999,-0.740526,0.671411
1595465162996,-62,-55,-60,-56,-64,-59,-44,-49,0.5086,0.21519999,0.3496,0.3739,0.4222,9.7904,3.34E-4,-0.028766999,-0.740526,0.671411
1595465163012,-62,-55,-60,-56,-64,-59,-44,-49,0.43289998,0.1484,0.0074,0.3809,0.43989998,9.7893,6.8399997E-4,-0.029678,-0.740353,0.671561
1595465163028,-62,-55,-60,-56,-64,-59,-44,-49,0.1884,0.1204,-0.33359998,0.3999,0.46789998,9.7873,9.3E-4,-0.031387,-0.740244,0.671604
1595465163044,-62,-55,-60,-56,-64,-59,-44,-49,-0.0111,-0.0189,-0.3628,0.4034,0.47,9.787,8.78E-4,-0.031587,-0.740049,0.671809
1595465163060,-62,-55,-60,-56,-64,-59,-44,-49,-0.1797,-0.034199998,-0.0986,0.3954,0.4657,9.787499,0.001024,-0.031149,-0.740164,0.671703
1595465163075,-62,-55,-60,-56,-64,-59,-44,-49,-0.1797,-0.034199998,-0.0986,0.3954,0.4657,9.787499,0.001024,-0.031149,-0.740164,0.671703
1595465163092,-62,-55,-60,-56,-64,-59,-44,-49,-0.0195,-0.0098,-0.2162,0.4019,0.46089998,9.787499,6.31E-4,-0.031191,-0.739872,0.672023
1595465163108,-62,-55,-60,-56,-64,-59,-44,-49,-0.092199996,-0.0145,-0.2065,0.406,0.4558,9.7876,3.04E-4,-0.031138,-0.739827,0.672076
1595465163125,-62,-55,-60,-56,-64,-59,-44,-49,-0.1634,-0.0725,0.1269,0.4184,0.44509998,9.7876,-5.27E-4,-0.031159,-0.739783,0.672122
1595465163140,-62,-55,-60,-56,-64,-59,-44,-49,-0.0526,-0.047799997,0.32259998,0.4252,0.4303,9.7879,-0.001289,-0.030834,-0.739666,0.672265
1595465163157,-62,-55,-60,-56,-64,-59,-44,-49,-0.0526,-0.047799997,0.32259998,0.4252,0.4303,9.7879,-0.001289,-0.030834,-0.739666,0.672265
1595465163173,-62,-55,-60,-56,-64,-59,-44,-49,0.15439999,0.0243,0.2346,0.4339,0.4267,9.7877,-0.001729,-0.030997999,-0.739421,0.672526
1595465163189,-62,-55,-60,-56,-64,-59,-44,-49,0.32299998,0.114199996,0.148,0.4614,0.4349,9.786099,-0.002462,-0.032254,-0.738926,0.673008
1595465163205,-62,-55,-60,-56,-64,-59,-44,-49,0.436,0.1696,0.0405,0.46609998,0.43829998,9.7857,-0.002525,-0.032544,-0.73899597,0.672917
1595465163221,-62,-55,-60,-56,-64,-59,-44,-49,0.1617,0.0888,0.3058,0.4757,0.4407,9.7851,-0.002803,-0.032961998,-0.738932,0.672967
1595465163238,-62,-55,-60,-56,-64,-59,-44,-49,0.1617,0.0888,0.3058,0.4757,0.4407,9.7851,-0.002803,-0.032961998,-0.738932,0.672967
1595465163253,-62,-55,-60,-56,-64,-59,-44,-49,0.0067999996,-4.0E-4,0.44309998,0.4737,0.44169998,9.7852,-0.002713,-0.032932,-0.739375,0.672482
1595465163269,-62,-55,-60,-56,-64,-59,-44,-49,0.21079999,0.065299995,0.3363,0.4854,0.4543,9.783999,-0.002721,-0.033809,-0.739329,0.672489
1595465163286,-62,-55,-60,-56,-64,-59,-44,-49,0.2499,0.11009999,0.1899,0.48549998,0.4684,9.7834,-0.002234,-0.034345,-0.739129,0.672683
1595465163301,-62,-55,-60,-56,-64,-59,-44,-49,0.1821,0.085499994,0.015,0.4944,0.493,9.7817,-0.001731,-0.035583,-0.739219,0.672522
1595465163318,-62,-55,-60,-56,-64,-59,-44,-49,0.1821,0.085499994,0.015,0.4944,0.493,9.7817,-0.001731,-0.035583,-0.739219,0.672522
1595465163336,-62,-55,-60,-56,-64,-59,-44,-49,0.0254,4.0E-4,-0.1998,0.4942,0.5094,9.7809,-0.001175,-0.036196,-0.739504,0.672176
1595465163350,-62,-55,-60,-56,-64,-59,-44,-49,-0.0164,-0.0929,-0.2092,0.4969,0.5146,9.780499,-0.001119,-0.036483,-0.73978,0.671857
1595465163363,-62,-55,-60,-56,-64,-59,-44,-49,0.06,-0.0667,-0.1795,0.4989,0.5178,9.7802,-0.001074,-0.03667,-0.739647,0.671993
1595465163374,-62,-55,-60,-56,-64,-59,-44,-49,0.06,-0.0667,-0.1795,0.4989,0.5178,9.7802,-0.001074,-0.03667,-0.739647,0.671993
1595465163389,-62,-55,-60,-56,-64,-59,-44,-49,0.011,0.0077,0.0266,0.4989,0.5218,9.78,-9.41E-4,-0.036821,-0.739716,0.67191
1595465163401,-62,-55,-60,-56,-64,-59,-44,-49,0.02,0.0819,-0.0221,0.4996,0.52599996,9.779699,-8.12E-4,-0.037007,-0.739478,0.672161
1595465163413,-62,-55,-60,-56,-64,-59,-44,-49,0.02,0.0819,-0.0221,0.4996,0.52599996,9.779699,-8.12E-4,-0.037007,-0.739478,0.672161
1595465163425,-62,-55,-60,-56,-64,-59,-44,-49,0.0265,0.1041,-0.276,0.5029,0.5431,9.7786,-3.45E-4,-0.037767,-0.739357,0.672252
1595465163437,-62,-55,-60,-56,-64,-59,-44,-49,-0.1889,0.054899998,-0.3839,0.5027,0.5432,9.7786,-3.4199998E-4,-0.037762,-0.739546,0.672045
1595465163449,-62,-55,-60,-56,-64,-59,-44,-49,-0.1889,0.054899998,-0.3839,0.5027,0.5432,9.7786,-3.4199998E-4,-0.037762,-0.739546,0.672045
1595465163460,-62,-55,-60,-56,-64,-59,-44,-49,-0.1223,-0.0105,0.0857,0.4949,0.5302,9.779699,-4.97E-4,-0.037007,-0.739604,0.672023
1595465163472,-62,-55,-60,-56,-64,-59,-44,-49,-0.1223,-0.0105,0.0857,0.4949,0.5302,9.779699,-4.97E-4,-0.037007,-0.739604,0.672023
1595465163483,-62,-55,-60,-56,-64,-59,-44,-49,-0.015,0.025799999,0.5658,0.4955,0.5233,9.7801,-7.67E-4,-0.036765,-0.739765,0.671859
1595465163495,-62,-55,-60,-56,-64,-59,-44,-49,-0.015,0.025799999,0.5658,0.4955,0.5233,9.7801,-7.67E-4,-0.036765,-0.739765,0.671859
1595465163508,-62,-55,-60,-56,-64,-59,-44,-49,0.2245,0.058599997,0.5866,0.51089996,0.5297,9.7789,-0.001113,-0.037538,-0.739521,0.672084
1595465163521,-62,-55,-60,-56,-64,-59,-44,-49,0.3302,0.099199995,0.21509999,0.51309997,0.548,9.7778,-5.7E-4,-0.038302,-0.739489,0.672077
1595465163534,-62,-55,-60,-56,-64,-59,-44,-49,0.3302,0.099199995,0.21509999,0.51309997,0.548,9.7778,-5.7E-4,-0.038302,-0.739489,0.672077
1595465163547,-62,-55,-60,-56,-64,-59,-44,-49,0.1369,0.0109,-0.17559999,0.52,0.5676,9.776299,-1.57E-4,-0.039283,-0.73946,0.672053
1595465163561,-62,-55,-60,-56,-64,-59,-44,-49,-0.1139,-0.040799998,-0.3908,0.5159,0.58019996,9.7758,4.2E-4,-0.039618,-0.739595,0.671884
1595465163575,-62,-55,-60,-56,-64,-59,-44,-49,-0.1139,-0.040799998,-0.3908,0.5159,0.58019996,9.7758,4.2E-4,-0.039618,-0.739595,0.671884
1595465163591,-62,-55,-60,-56,-64,-59,-44,-49,-0.0431,-0.1184,-0.5577,0.51379997,0.5793,9.776,4.68E-4,-0.039512,-0.739665,0.671813
1595465163607,-62,-55,-60,-56,-64,-59,-44,-49,-0.013499999,-0.254,-0.43039998,0.5136,0.5776,9.7761,4.16E-4,-0.039439,-0.739662,0.671821
1595465163622,-62,-55,-60,-56,-64,-59,-44,-49,-0.13059999,-0.312,-0.050699998,0.5033,0.53749996,9.7789,-5.8E-4,-0.037568,-0.739934,0.671629
1595465163638,-62,-55,-60,-56,-64,-59,-44,-49,-0.13059999,-0.312,-0.050699998,0.5033,0.53749996,9.7789,-5.8E-4,-0.037568,-0.739934,0.671629
1595465163655,-62,-55,-60,-56,-64,-59,-44,-49,0.0032,-0.2497,0.0854,0.4969,0.5243,9.78,-7.9E-4,-0.036848,-0.739892,0.671714
1595465163670,-62,-55,-60,-56,-64,-59,-44,-49,0.085099995,-0.089899994,0.1331,0.4933,0.5018,9.7813,-0.001407,-0.035877,-0.739539,0.672155
1595465163687,-62,-55,-60,-56,-64,-59,-44,-49,0.1999,0.0231,0.0442,0.48639998,0.4965,9.781899,-0.001306,-0.035441,-0.739174,0.672579
1595465163702,-62,-55,-60,-56,-64,-59,-44,-49,0.2832,0.1188,-0.40539998,0.50119996,0.5087,9.7806,-0.001417,-0.036411,-0.738584,0.673175
1595465163718,-62,-55,-60,-56,-64,-59,-44,-49,0.2832,0.1188,-0.40539998,0.50119996,0.5087,9.7806,-0.001417,-0.036411,-0.738584,0.673175
1595465163736,-62,-55,-60,-56,-64,-59,-44,-49,0.27359998,0.162,-0.6709,0.4913,0.50479996,9.7813,-0.001164,-0.035921,-0.738406,0.673397
