timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595465862510,-52,-56,-54,-46,-50,-62,-51,-59,-0.2584,-0.0361,-0.3707,0.4605,0.7945,9.7635,0.038407,-0.026873,-0.084998,0.995277
1595465862522,-52,-56,-54,-46,-50,-62,-51,-59,-0.2839,-0.12019999,-0.2626,0.4567,0.80009997,9.7632,0.038688,-0.026732,-0.085727,0.995208
1595465862533,-52,-56,-54,-46,-50,-62,-51,-59,-0.2839,-0.12019999,-0.2626,0.4567,0.80009997,9.7632,0.038688,-0.026732,-0.085727,0.995208
1595465862545,-52,-56,-54,-46,-50,-62,-51,-59,-0.1919,-0.050499998,-0.24409999,0.4335,0.79899997,9.7644,0.038715,-0.025576,-0.086463,0.995173
1595465862557,-52,-56,-54,-46,-50,-62,-51,-59,-0.1919,-0.050499998,-0.24409999,0.4335,0.79899997,9.7644,0.038715,-0.025576,-0.086463,0.995173
1595465862569,-52,-56,-54,-46,-50,-62,-51,-59,-0.13419999,-0.047199998,-0.0977,0.4249,0.79569995,9.764999,0.038576,-0.025143,-0.086916,0.99514997
1595465862582,-52,-56,-54,-46,-50,-62,-51,-59,-0.13419999,-0.047199998,-0.0977,0.4249,0.79569995,9.764999,0.038576,-0.025143,-0.086916,0.99514997
1595465862596,-52,-56,-54,-46,-50,-62,-51,-59,-0.0179,0.0150999995,0.048699997,0.4165,0.79219997,9.765699,0.038429,-0.024705,-0.087073,0.995153
1595465862609,-52,-56,-54,-46,-50,-62,-51,-59,0.17809999,0.0197,0.067499995,0.4068,0.7877,9.766399,0.038246,-0.024184,-0.086911,0.995187
1595465862625,-52,-56,-54,-46,-50,-62,-51,-59,0.16059999,0.059899997,0.1556,0.4048,0.78669995,9.7666,0.038211,-0.024065,-0.08664,0.995215
1595465862638,-52,-56,-54,-46,-50,-62,-51,-59,0.16059999,0.059899997,0.1556,0.4048,0.78669995,9.7666,0.038211,-0.024065,-0.08664,0.995215
1595465862651,-52,-56,-54,-46,-50,-62,-51,-59,0.038,0.0253,0.20439999,0.3902,0.79179996,9.7668,0.038523998,-0.023367,-0.087117,0.995178
1595465862665,-52,-56,-54,-46,-50,-62,-51,-59,0.021599999,0.013499999,0.096999995,0.3773,0.8035,9.7663,0.039173,-0.022768,-0.087257996,0.995154
1595465862678,-52,-56,-54,-46,-50,-62,-51,-59,0.021599999,0.013499999,0.096999995,0.3773,0.8035,9.7663,0.039173,-0.022768,-0.087257996,0.995154
1595465862691,-52,-56,-54,-46,-50,-62,-51,-59,0.106,-0.027099999,-0.3144,0.3617,0.8147,9.766,0.039807,-0.022032,-0.08746,0.995128
1595465862705,-52,-56,-54,-46,-50,-62,-51,-59,0.110999994,-0.0106999995,-0.3437,0.3567,0.8179,9.7659,0.039997,-0.021787,-0.087352,0.995135
1595465862720,-52,-56,-54,-46,-50,-62,-51,-59,0.110999994,-0.0106999995,-0.3437,0.3567,0.8179,9.7659,0.039997,-0.021787,-0.087352,0.995135
1595465862734,-52,-56,-54,-46,-50,-62,-51,-59,0.097899996,0.0316,-0.18769999,0.3405,0.81479996,9.7668,0.03991,-0.020948,-0.087271,0.995164
1595465862748,-52,-56,-54,-46,-50,-62,-51,-59,-0.0403,0.0669,-0.2076,0.322,0.81869996,9.767099,0.040186,-0.020028,-0.087395,0.995161
1595465862760,-52,-56,-54,-46,-50,-62,-51,-59,-0.0403,0.0669,-0.2076,0.322,0.81869996,9.767099,0.040186,-0.020028,-0.087395,0.995161
1595465862774,-52,-56,-54,-46,-50,-62,-51,-59,-0.0157,0.1564,-0.3945,0.3073,0.8174,9.7676,0.040184,-0.019283,-0.087537,0.995163
1595465862788,-52,-56,-54,-46,-50,-62,-51,-59,0.0018,0.2775,-0.56009996,0.2997,0.83349997,9.7664995,0.041038,-0.018964,-0.087514,0.995136
1595465862802,-52,-56,-54,-46,-50,-62,-51,-59,0.0018,0.2775,-0.56009996,0.2997,0.83349997,9.7664995,0.041038,-0.018964,-0.087514,0.995136
1595465862815,-52,-56,-54,-46,-50,-62,-51,-59,-0.0924,0.3321,-0.5223,0.2959,0.8183,9.7678995,0.040271,-0.018724,-0.087993,0.99513
1595465862829,-52,-56,-54,-46,-50,-62,-51,-59,-0.0479,0.33519998,-0.3854,0.2906,0.8152,9.7683,0.040128,-0.018459,-0.088415,0.995103
1595465862842,-52,-56,-54,-46,-50,-62,-51,-59,0.100499995,0.3234,-0.2022,0.2893,0.7783,9.7713995,0.038243,-0.018251,-0.089161,0.995115
1595465862857,-52,-56,-54,-46,-50,-62,-51,-59,0.100499995,0.3234,-0.2022,0.2893,0.7783,9.7713995,0.038243,-0.018251,-0.089161,0.995115
1595465862870,-52,-56,-54,-46,-50,-62,-51,-59,0.035,0.1891,0.1002,0.2959,0.75589997,9.7729,0.037055,-0.018516,-0.090008,0.995079
1595465862883,-52,-56,-54,-46,-50,-62,-51,-59,0.0093,-0.0156,0.117599994,0.302,0.7255,9.7751,0.035466,-0.018714,-0.09089,0.995053
1595465862897,-52,-56,-54,-46,-50,-62,-51,-59,0.0093,-0.0156,0.117599994,0.302,0.7255,9.7751,0.035466,-0.018714,-0.09089,0.995053
1595465862910,-52,-56,-54,-46,-50,-62,-51,-59,-0.070999995,-0.045199998,-0.051,0.3038,0.6965,9.7771,0.033954,-0.018725,-0.09244,0.994962
1595465862923,-52,-56,-54,-46,-50,-62,-51,-59,-0.1823,-0.0865,-0.1999,0.3073,0.66929996,9.7789,0.032534,-0.018809,-0.093614,0.994899
1595465862936,-52,-56,-54,-46,-50,-62,-51,-59,-0.1823,-0.0865,-0.1999,0.3073,0.66929996,9.7789,0.032534,-0.018809,-0.093614,0.994899
1595465862950,-52,-56,-54,-46,-50,-62,-51,-59,-0.14639999,-0.198,-0.0462,0.3008,0.6243,9.7821,0.030247,-0.018312,-0.095145,0.994835
1595465862963,-52,-56,-54,-46,-50,-62,-51,-59,-0.0493,-0.2411,0.0793,0.31149998,0.5893,9.783899,0.028391,-0.018718,-0.096413,0.99476
1595465862976,-52,-56,-54,-46,-50,-62,-51,-59,-0.0493,-0.2411,0.0793,0.31149998,0.5893,9.783899,0.028391,-0.018718,-0.096413,0.99476
1595465862989,-52,-56,-54,-46,-50,-62,-51,-59,-0.0647,-0.19299999,0.1944,0.317,0.5415,9.7865,0.02591,-0.018803,-0.097895,0.994681
1595465863004,-52,-56,-54,-46,-50,-62,-51,-59,0.0098,-0.127,0.0659,0.3306,0.515,9.787499,0.024472,-0.019391,-0.099166,0.99458
1595465863017,-52,-56,-54,-46,-50,-62,-51,-59,0.0098,-0.127,0.0659,0.3306,0.515,9.787499,0.024472,-0.019391,-0.099166,0.99458
1595465863031,-52,-56,-54,-46,-50,-62,-51,-59,0.124699995,-0.1117,0.1434,0.3529,0.4804,9.7885,0.022579,-0.020364,-0.100088,0.994513
1595465863045,-52,-56,-54,-46,-50,-62,-51,-59,-0.0142,-0.1008,0.5248,0.3642,0.45009997,9.789499,0.020959,-0.020814,-0.10142,0.994405
1595465863058,-52,-56,-54,-46,-50,-62,-51,-59,-0.0142,-0.1008,0.5248,0.3642,0.45009997,9.789499,0.020959,-0.020814,-0.10142,0.994405
1595465863071,-52,-56,-54,-46,-50,-62,-51,-59,-0.1651,-0.1301,0.4448,0.3583,0.4209,9.790999,0.019469,-0.020394,-0.103142,0.994267
1595465863085,-52,-56,-54,-46,-50,-62,-51,-59,-0.1639,-0.1343,0.0624,0.36679998,0.4152,9.790899,0.019117,-0.020818,-0.104112,0.994163
1595465863098,-52,-56,-54,-46,-50,-62,-51,-59,-0.1639,-0.1343,0.0624,0.36679998,0.4152,9.790899,0.019117,-0.020818,-0.104112,0.994163
1595465863112,-52,-56,-54,-46,-50,-62,-51,-59,-0.19919999,-0.1354,-0.085099995,0.3629,0.4066,9.7914,0.018667,-0.020605,-0.105758,0.994003
1595465863125,-52,-56,-54,-46,-50,-62,-51,-59,-0.17119999,-0.0963,0.0223,0.36429998,0.39699998,9.7918,0.018157,-0.020636,-0.106517,0.99393
1595465863138,-52,-56,-54,-46,-50,-62,-51,-59,-0.17119999,-0.0963,0.0223,0.36429998,0.39699998,9.7918,0.018157,-0.020636,-0.106517,0.99393
1595465863151,-52,-56,-54,-46,-50,-62,-51,-59,-0.2321,-0.1642,0.1484,0.3469,0.3769,9.7932,0.017201,-0.019666,-0.107896,0.993818
1595465863164,-52,-56,-54,-46,-50,-62,-51,-59,-0.2164,-0.23959999,0.3543,0.35079998,0.37379998,9.7932,0.017017,-0.019852,-0.108199,0.993785
1595465863177,-52,-56,-54,-46,-50,-62,-51,-59,-0.2164,-0.23959999,0.3543,0.35079998,0.37379998,9.7932,0.017017,-0.019852,-0.108199,0.993785
1595465863190,-52,-56,-54,-46,-50,-62,-51,-59,-0.1538,-0.2497,0.45189998,0.3471,0.3644,9.7937,0.016545,-0.019625999,-0.109131,0.993695
1595465863204,-52,-56,-54,-46,-50,-62,-51,-59,-0.0846,-0.1767,0.2959,0.3563,0.3795,9.7928,0.017248,-0.020186,-0.10952,0.993629
1595465863217,-52,-56,-54,-46,-50,-62,-51,-59,-0.0846,-0.1767,0.2959,0.3563,0.3795,9.7928,0.017248,-0.020186,-0.10952,0.993629
1595465863229,-52,-56,-54,-46,-50,-62,-51,-59,-0.0981,-0.1452,0.1783,0.3502,0.3872,9.7927,0.017669,-0.019926,-0.109795,0.993597
1595465863242,-52,-56,-54,-46,-50,-62,-51,-59,0.1081,-0.0862,0.012399999,0.3498,0.40649998,9.7919,0.018653,-0.02001,-0.109624,0.993596
1595465863256,-52,-56,-54,-46,-50,-62,-51,-59,0.1081,-0.0862,0.012399999,0.3498,0.40649998,9.7919,0.018653,-0.02001,-0.109624,0.993596
1595465863269,-52,-56,-54,-46,-50,-62,-51,-59,0.1899,0.0018,-0.14299999,0.36589998,0.4261,9.7905,0.019569,-0.020929,-0.109142,0.993613
1595465863282,-52,-56,-54,-46,-50,-62,-51,-59,0.1899,0.0018,-0.14299999,0.36589998,0.4261,9.7905,0.019569,-0.020929,-0.109142,0.993613
1595465863294,-52,-56,-54,-46,-50,-62,-51,-59,0.1707,0.01,-0.17189999,0.3656,0.43739998,9.79,0.020141,-0.020978,-0.109257996,0.993587
1595465863308,-52,-56,-54,-46,-50,-62,-51,-59,0.1318,-0.0537,-0.2008,0.37489998,0.4423,9.7894,0.02034,-0.021476,-0.109195,0.99358
1595465863321,-52,-56,-54,-46,-50,-62,-51,-59,0.1318,-0.0537,-0.2008,0.37489998,0.4423,9.7894,0.02034,-0.021476,-0.109195,0.99358
1595465863335,-52,-56,-54,-46,-50,-62,-51,-59,0.39319998,-0.0021,-0.613,0.36859998,0.4398,9.7898,0.020237999,-0.021152,-0.109634,0.99354
1595465863349,-52,-56,-54,-46,-50,-62,-51,-59,0.161,0.011299999,-0.4278,0.3655,0.4166,9.790899,0.01907,-0.020871,-0.110128,0.993515
1595465863362,-52,-56,-54,-46,-50,-62,-51,-59,0.161,0.011299999,-0.4278,0.3655,0.4166,9.790899,0.01907,-0.020871,-0.110128,0.993515
1595465863375,-52,-56,-54,-46,-50,-62,-51,-59,-0.2393,-0.1121,0.23609999,0.3346,0.37379998,9.793799,0.017052,-0.019081,-0.111044,0.993485
1595465863389,-52,-56,-54,-46,-50,-62,-51,-59,-0.2898,-0.3067,0.4387,0.2874,0.3236,9.797,0.014758,-0.016418,-0.112184,0.993442
1595465863402,-52,-56,-54,-46,-50,-62,-51,-59,-0.6117,-0.49539998,0.075899996,0.2857,0.326,9.797,0.014892,-0.016345,-0.112002,0.993461
1595465863416,-52,-56,-54,-46,-50,-62,-51,-59,-0.6117,-0.49539998,0.075899996,0.2857,0.326,9.797,0.014892,-0.016345,-0.112002,0.993461
1595465863429,-52,-56,-54,-46,-50,-62,-51,-59,-0.8641,-0.4052,-0.40649998,0.22479999,0.3143,9.799,0.01463,-0.013208,-0.113185,0.993378
1595465863442,-52,-56,-54,-46,-50,-62,-51,-59,-0.8641,-0.4052,-0.40649998,0.22479999,0.3143,9.799,0.01463,-0.013208,-0.113185,0.993378
1595465863457,-52,-56,-54,-46,-50,-62,-51,-59,-0.2795,-0.2338,-0.68,0.248,0.32909998,9.7979,0.015279,-0.014435,-0.111038,0.993593
1595465863470,-52,-56,-54,-46,-50,-62,-51,-59,0.2595,0.0862,-0.37449998,0.297,0.3326,9.7965,0.015242,-0.016879,-0.107203,0.993976
1595465863484,-52,-56,-54,-46,-50,-62,-51,-59,0.5945,0.30629998,0.0376,0.3245,0.3186,9.796,0.014429,-0.01816,-0.104497,0.994254
1595465863498,-52,-56,-54,-46,-50,-62,-51,-59,0.5945,0.30629998,0.0376,0.3245,0.3186,9.796,0.014429,-0.01816,-0.104497,0.994254
1595465863512,-52,-56,-54,-46,-50,-62,-51,-59,0.5092,0.2206,0.3251,0.39949998,0.3258,9.793,0.01447,-0.021954,-0.101183,0.99452
1595465863525,-52,-56,-54,-46,-50,-62,-51,-59,0.0914,0.14199999,0.0131,0.43449998,0.3357,9.7912,0.014834,-0.023756,-0.099464,0.994646
1595465863539,-52,-56,-54,-46,-50,-62,-51,-59,0.0914,0.14199999,0.0131,0.43449998,0.3357,9.7912,0.014834,-0.023756,-0.099464,0.994646
1595465863553,-52,-56,-54,-46,-50,-62,-51,-59,-0.3206,-0.0195,-0.2314,0.43469998,0.35009998,9.7907,0.015578,-0.023832,-0.09884,0.994695
1595465863567,-52,-56,-54,-46,-50,-62,-51,-59,-0.25869998,0.1004,-0.0735,0.4511,0.3574,9.7897,0.015899,-0.024685,-0.09762,0.99479
1595465863581,-52,-56,-54,-46,-50,-62,-51,-59,-0.25869998,0.1004,-0.0735,0.4511,0.3574,9.7897,0.015899,-0.024685,-0.09762,0.99479
1595465863595,-52,-56,-54,-46,-50,-62,-51,-59,0.1064,0.285,0.0154,0.4585,0.3689,9.788899,0.016493,-0.025084,-0.095779,0.994949
1595465863608,-52,-56,-54,-46,-50,-62,-51,-59,0.3267,0.3157,0.2783,0.4346,0.3482,9.7908,0.015587,-0.023748,-0.094474,0.995121
1595465863622,-52,-56,-54,-46,-50,-62,-51,-59,0.3267,0.3157,0.2783,0.4346,0.3482,9.7908,0.015587,-0.023748,-0.094474,0.995121
1595465863636,-52,-56,-54,-46,-50,-62,-51,-59,0.1709,0.17999999,0.5821,0.42369998,0.3563,9.790999,0.016063,-0.023228,-0.094101,0.995162
1595465863651,-52,-56,-54,-46,-50,-62,-51,-59,0.2095,-0.0313,0.2681,0.40489998,0.3714,9.7912,0.016913,-0.02235,-0.094404,0.995139
1595465863665,-52,-56,-54,-46,-50,-62,-51,-59,0.0801,-0.0659,0.0424,0.3874,0.38639998,9.7913,0.017745,-0.021541,-0.094818,0.995103
1595465863678,-52,-56,-54,-46,-50,-62,-51,-59,0.0801,-0.0659,0.0424,0.3874,0.38639998,9.7913,0.017745,-0.021541,-0.094818,0.995103
1595465863694,-52,-56,-54,-46,-50,-62,-51,-59,0.044,-0.1015,-0.1248,0.3551,0.40219998,9.7919,0.018695,-0.019987,-0.095294,0.995072
1595465863708,-52,-56,-54,-46,-50,-62,-51,-59,-0.0766,-0.14029999,-0.41079998,0.3094,0.40179998,9.7935,0.018884,-0.017675,-0.095953,0.995049
1595465863722,-52,-56,-54,-46,-50,-62,-51,-59,-0.0766,-0.14029999,-0.41079998,0.3094,0.40179998,9.7935,0.018884,-0.017675,-0.095953,0.995049
1595465863735,-52,-56,-54,-46,-50,-62,-51,-59,-0.0442,-0.070199996,-0.2647,0.27719998,0.4003,9.794499,0.018957,-0.016049,-0.09661,0.995012
1595465863749,-52,-56,-54,-46,-50,-62,-51,-59,-0.0512,-0.0726,-0.0011,0.2453,0.39299998,9.7956,0.018736,-0.014398,-0.096977,0.995006
1595465863763,-52,-56,-54,-46,-50,-62,-51,-59,0.1021,0.019299999,0.0379,0.22929999,0.399,9.7958,0.019116,-0.013621,-0.097172,0.99499
1595465863777,-52,-56,-54,-46,-50,-62,-51,-59,0.1021,0.019299999,0.0379,0.22929999,0.399,9.7958,0.019116,-0.013621,-0.097172,0.99499
1595465863790,-52,-56,-54,-46,-50,-62,-51,-59,0.040599998,-0.0047,0.17559999,0.22219999,0.4132,9.7954,0.019873999,-0.013329,-0.097146,0.994982
1595465863803,-52,-56,-54,-46,-50,-62,-51,-59,0.3534,-0.1408,-0.48799998,0.2427,0.4703,9.7923,0.022675,-0.014652,-0.097008,0.994917
1595465863817,-52,-56,-54,-46,-50,-62,-51,-59,0.3534,-0.1408,-0.48799998,0.2427,0.4703,9.7923,0.022675,-0.014652,-0.097008,0.994917
1595465863830,-52,-56,-54,-46,-50,-62,-51,-59,0.029099999,-0.060099997,-0.7115,0.2531,0.50699997,9.790199,0.02449,-0.015359,-0.096813,0.994882
1595465863845,-52,-56,-54,-46,-50,-62,-51,-59,0.1479,-0.0539,-0.21069999,0.252,0.5203,9.789499,0.02517,-0.015371,-0.096933,0.994853
1595465863862,-52,-56,-54,-46,-50,-62,-51,-59,0.1479,-0.0539,-0.21069999,0.252,0.5203,9.789499,0.02517,-0.015371,-0.096933,0.994853
1595465863878,-52,-56,-54,-46,-50,-62,-51,-59,0.0993,0.1073,-0.1706,0.25149998,0.5355,9.7887,0.025943,-0.015419,-0.096863,0.99484
1595465863893,-52,-56,-54,-46,-50,-62,-51,-59,0.391,0.1209,-0.0528,0.2443,0.5414,9.7886,0.026275,-0.015089,-0.097183,0.994805
1595465863909,-52,-56,-54,-46,-50,-62,-51,-59,0.2367,0.114599995,-0.2182,0.26119998,0.5574,9.7873,0.027004,-0.016028,-0.097287,0.99476
1595465863926,-52,-56,-54,-46,-50,-62,-51,-59,0.053299997,0.0142,0.0072999997,0.2583,0.5597,9.7872,0.027118,-0.015922,-0.098248,0.994664
1595465863943,-52,-56,-54,-46,-50,-62,-51,-59,0.053299997,0.0142,0.0072999997,0.2583,0.5597,9.7872,0.027118,-0.015922,-0.098248,0.994664
1595465863959,-52,-56,-54,-46,-50,-62,-51,-59,-0.1636,-0.14549999,0.14379999,0.2401,0.55289996,9.788099,0.026843,-0.014996,-0.09955,0.994557
1595465863976,-52,-56,-54,-46,-50,-62,-51,-59,-0.249,-0.2539,-0.14,0.23719999,0.5631,9.787499,0.027373,-0.014913,-0.099938996,0.994505
1595465863991,-52,-56,-54,-46,-50,-62,-51,-59,-0.267,-0.22129999,-0.3662,0.2162,0.56,9.788199,0.027304,-0.013861,-0.100999996,0.994415
1595465864007,-52,-56,-54,-46,-50,-62,-51,-59,-0.2119,-0.1293,-0.1704,0.2102,0.55619997,9.7886,0.027147999,-0.013528,-0.100677,0.994456
1595465864024,-52,-56,-54,-46,-50,-62,-51,-59,-0.2119,-0.1293,-0.1704,0.2102,0.55619997,9.7886,0.027147999,-0.013528,-0.100677,0.994456
1595465864041,-52,-56,-54,-46,-50,-62,-51,-59,0.103099994,0.0297,0.0347,0.20889999,0.54429996,9.7893,0.026562,-0.013382,-0.099988,0.99454397
1595465864058,-52,-56,-54,-46,-50,-62,-51,-59,0.21229999,0.0523,0.0632,0.1979,0.5316,9.790199,0.025976,-0.012745,-0.09949,0.994617
1595465864075,-52,-56,-54,-46,-50,-62,-51,-59,-0.030599998,-0.0087,-0.0747,0.18599999,0.5241,9.7908,0.025661,-0.012101,-0.099383,0.994644
1595465864091,-52,-56,-54,-46,-50,-62,-51,-59,-0.0735,-0.011299999,0.0424,0.17989999,0.51699996,9.7913,0.02533,-0.011751,-0.099243,0.994671
1595465864106,-52,-56,-54,-46,-50,-62,-51,-59,0.041899998,-0.0137,0.100899994,0.1821,0.5097,9.791699,0.024952,-0.011816,-0.098874,0.994716
1595465864122,-52,-56,-54,-46,-50,-62,-51,-59,0.041899998,-0.0137,0.100899994,0.1821,0.5097,9.791699,0.024952,-0.011816,-0.098874,0.994716
1595465864139,-52,-56,-54,-46,-50,-62,-51,-59,0.067,0.032199997,0.0521,0.1864,0.51269996,9.7914,0.025079,-0.012053,-0.09909,0.994689
1595465864155,-52,-56,-54,-46,-50,-62,-51,-59,-0.019199999,0.055499997,-0.0946,0.18439999,0.5187,9.7911,0.025402,-0.011978,-0.098794,0.994711
1595465864170,-52,-56,-54,-46,-50,-62,-51,-59,-0.015,0.1542,-0.1043,0.1899,0.51809996,9.7911,0.025338,-0.012263,-0.099119,0.994677
1595465864186,-52,-56,-54,-46,-50,-62,-51,-59,0.13849999,0.1487,-0.0743,0.203,0.5236,9.7905,0.025557,-0.01294,-0.098574,0.994717
1595465864203,-52,-56,-54,-46,-50,-62,-51,-59,0.13849999,0.1487,-0.0743,0.203,0.5236,9.7905,0.025557,-0.01294,-0.098574,0.994717
1595465864220,-52,-56,-54,-46,-50,-62,-51,-59,0.1743,0.1629,0.14109999,0.20629999,0.51919997,9.7907,0.025311,-0.013094,-0.098896,0.994689
1595465864237,-52,-56,-54,-46,-50,-62,-51,-59,-0.0313,0.0703,0.0727,0.2061,0.52349997,9.7904,0.025527,-0.013112,-0.099145,0.994659
1595465864254,-52,-56,-54,-46,-50,-62,-51,-59,-0.094299994,-0.0528,0.0633,0.2102,0.52889997,9.7901,0.025783,-0.013351,-0.099241,0.994639
1595465864270,-52,-56,-54,-46,-50,-62,-51,-59,-0.1002,-0.085499994,-0.1523,0.20629999,0.5323,9.79,0.02597,-0.013174,-0.099389,0.994622
1595465864286,-52,-56,-54,-46,-50,-62,-51,-59,-0.081,-0.0818,-0.21079999,0.2068,0.53819996,9.789599,0.02628,-0.013209,-0.098684,0.994684
1595465864302,-52,-56,-54,-46,-50,-62,-51,-59,-0.081,-0.0818,-0.21079999,0.2068,0.53819996,9.789599,0.02628,-0.013209,-0.098684,0.994684
1595465864318,-52,-56,-54,-46,-50,-62,-51,-59,-0.040599998,-0.0596,-0.2305,0.2056,0.53569996,9.7898,0.026162,-0.013127,-0.09837,0.99471897
1595465864335,-52,-56,-54,-46,-50,-62,-51,-59,-0.0401,-0.0535,-0.17199999,0.2051,0.52959996,9.7901,0.025863,-0.013057,-0.097823,0.994782
1595465864351,-52,-56,-54,-46,-50,-62,-51,-59,-0.027199998,-0.022599999,0.013499999,0.20199999,0.5185,9.7908,0.025317,-0.012834,-0.097403,0.99484
1595465864366,-52,-56,-54,-46,-50,-62,-51,-59,-0.0103,0.062,0.1505,0.2047,0.5122,9.7911,0.02499,-0.012935,-0.097142,0.994872
1595465864383,-52,-56,-54,-46,-50,-62,-51,-59,-0.0103,0.062,0.1505,0.2047,0.5122,9.7911,0.02499,-0.012935,-0.097142,0.994872
1595465864398,-52,-56,-54,-46,-50,-62,-51,-59,0.1153,0.113699995,0.0139,0.2162,0.5193,9.7904,0.025305,-0.013533,-0.096325,0.994936
1595465864415,-52,-56,-54,-46,-50,-62,-51,-59,0.2499,0.13419999,-0.0645,0.2189,0.5185,9.7904,0.025252,-0.01366,-0.096204996,0.994947
1595465864431,-52,-56,-54,-46,-50,-62,-51,-59,0.070999995,0.0846,0.102199994,0.22129999,0.5191,9.7904,0.025272,-0.013776,-0.095903,0.994974
1595465864447,-52,-56,-54,-46,-50,-62,-51,-59,-0.053999998,-0.013599999,-0.0056,0.2189,0.5193,9.7904,0.025292,-0.013663,-0.096041,0.994962
1595465864464,-52,-56,-54,-46,-50,-62,-51,-59,-0.053999998,-0.013599999,-0.0056,0.2189,0.5193,9.7904,0.025292,-0.013663,-0.096041,0.994962
1595465864480,-52,-56,-54,-46,-50,-62,-51,-59,0.0134,-0.0174,-0.3094,0.22,0.52309996,9.790199,0.025482,-0.013734,-0.095959,0.994964
1595465864497,-52,-56,-54,-46,-50,-62,-51,-59,0.1416,0.0242,-0.15259999,0.2193,0.52059996,9.790299,0.025359,-0.013688,-0.09602,0.994962
1595465864512,-52,-56,-54,-46,-50,-62,-51,-59,0.1348,0.0867,0.072799996,0.2261,0.51699996,9.790299,0.025143,-0.014011,-0.095823,0.994982
1595465864529,-52,-56,-54,-46,-50,-62,-51,-59,0.1458,0.052699998,0.0431,0.22489999,0.5117,9.7907,0.024875,-0.01394,-0.096417,0.994932
1595465864544,-52,-56,-54,-46,-50,-62,-51,-59,0.1458,0.052699998,0.0431,0.22489999,0.5117,9.7907,0.024875,-0.01394,-0.096417,0.994932
1595465864561,-52,-56,-54,-46,-50,-62,-51,-59,5.9999997E-4,-0.060799997,-0.0845,0.22299999,0.5078,9.790899,0.024676,-0.013836,-0.096892,0.994892
1595465864578,-52,-56,-54,-46,-50,-62,-51,-59,-0.047,-0.1196,-0.1434,0.2217,0.50769997,9.790899,0.024668,-0.013783,-0.097538,0.99483
1595465864595,-52,-56,-54,-46,-50,-62,-51,-59,-0.067499995,-0.1353,-0.0069999998,0.2128,0.494,9.7918,0.024012,-0.013279,-0.098179,0.99479
1595465864610,-52,-56,-54,-46,-50,-62,-51,-59,-0.046699997,-0.061899997,-0.0367,0.21169999,0.4894,9.7921,0.023775,-0.013208,-0.098634,0.994752
1595465864626,-52,-56,-54,-46,-50,-62,-51,-59,0.1285,-0.026899999,-0.056399997,0.2226,0.4838,9.7921,0.023438,-0.013736,-0.098582,0.994758
1595465864642,-52,-56,-54,-46,-50,-62,-51,-59,0.1285,-0.026899999,-0.056399997,0.2226,0.4838,9.7921,0.023438,-0.013736,-0.098582,0.994758
1595465864658,-52,-56,-54,-46,-50,-62,-51,-59,0.106599994,0.0256,0.0023,0.22489999,0.48029998,9.7922,0.023242,-0.013842,-0.099032,0.994716
1595465864673,-52,-56,-54,-46,-50,-62,-51,-59,-0.0321,0.0245,0.0416,0.22639999,0.4813,9.7922,0.023282,-0.013935,-0.099452,0.994672
