timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1595470972060,-69,-52,-57,-59,-50,-56,-53,-61,0.27879998,0.0975,-0.3293,0.6617,1.0191,9.731,0.049521,-0.037426,-0.071097,0.99553597
1595470972074,-69,-52,-57,-59,-50,-56,-53,-61,0.0058999998,0.068799995,-0.015999999,0.611,0.94979995,9.7413,0.04613,-0.034625,-0.07201,0.995734
1595470972088,-69,-52,-57,-59,-50,-56,-53,-61,0.0058999998,0.068799995,-0.015999999,0.611,0.94979995,9.7413,0.04613,-0.034625,-0.07201,0.995734
1595470972103,-69,-52,-57,-59,-50,-56,-53,-61,-0.2048,0.0535,0.1884,0.53749996,0.8768,9.7525,0.042652,-0.030636,-0.072764,0.995965
1595470972117,-69,-52,-57,-59,-50,-56,-53,-61,-0.1043,0.0931,0.27969998,0.5057,0.81769997,9.759299,0.039735,-0.028815,-0.07335,0.99609697
1595470972130,-69,-52,-57,-59,-50,-56,-53,-61,-0.1043,0.0931,0.27969998,0.5057,0.81769997,9.759299,0.039735,-0.028815,-0.07335,0.99609697
1595470972144,-69,-52,-57,-59,-50,-56,-53,-61,-0.0426,0.0735,0.42159998,0.4833,0.7687,9.7645,0.037316,-0.027492,-0.073553,0.996213
1595470972158,-69,-52,-57,-59,-50,-56,-53,-61,-0.1908,0.1191,0.17379999,0.48439997,0.733,9.7671995,0.035475,-0.027435,-0.074184,0.996235
1595470972174,-69,-52,-57,-59,-50,-56,-53,-61,-0.1908,0.1191,0.17379999,0.48439997,0.733,9.7671995,0.035475,-0.027435,-0.074184,0.996235
1595470972188,-69,-52,-57,-59,-50,-56,-53,-61,-0.2758,0.1213,-0.0635,0.46159998,0.7211,9.769199,0.03494,-0.02624,-0.07461,0.996255
1595470972201,-69,-52,-57,-59,-50,-56,-53,-61,-0.31489998,0.1836,-0.0747,0.4516,0.7078,9.770599,0.034316,-0.025661,-0.074062,0.996332
1595470972214,-69,-52,-57,-59,-50,-56,-53,-61,-0.22549999,0.19029999,0.0504,0.4113,0.7011,9.7729,0.034146,-0.023554,-0.073175,0.996456
1595470972228,-69,-52,-57,-59,-50,-56,-53,-61,-0.22549999,0.19029999,0.0504,0.4113,0.7011,9.7729,0.034146,-0.023554,-0.073175,0.996456
1595470972241,-69,-52,-57,-59,-50,-56,-53,-61,-0.074999996,0.1531,0.1068,0.3883,0.6795,9.7753,0.033155,-0.022267,-0.072077,0.996599
1595470972256,-69,-52,-57,-59,-50,-56,-53,-61,-0.0354,0.2065,-0.0711,0.3586,0.67509997,9.7768,0.033062,-0.0207,-0.070982,0.996714
1595470972269,-69,-52,-57,-59,-50,-56,-53,-61,-0.0354,0.2065,-0.0711,0.3586,0.67509997,9.7768,0.033062,-0.0207,-0.070982,0.996714
1595470972282,-69,-52,-57,-59,-50,-56,-53,-61,-0.1003,0.2171,-0.1223,0.33519998,0.6547,9.778999,0.032114,-0.019424,-0.070587,0.996799
1595470972296,-69,-52,-57,-59,-50,-56,-53,-61,0.0416,0.26209998,-0.0064999997,0.311,0.6392,9.7808,0.03143,-0.018097,-0.069487,0.99692297
1595470972310,-69,-52,-57,-59,-50,-56,-53,-61,0.0416,0.26209998,-0.0064999997,0.311,0.6392,9.7808,0.03143,-0.018097,-0.069487,0.99692297
1595470972322,-69,-52,-57,-59,-50,-56,-53,-61,0.0813,0.2304,-0.12709999,0.2909,0.6023,9.7838,0.029618,-0.016947,-0.069606,0.99699
1595470972335,-69,-52,-57,-59,-50,-56,-53,-61,-0.0517,0.23609999,-0.2568,0.2671,0.57699996,9.785999,0.028415,-0.015642,-0.069597,0.997047
1595470972348,-69,-52,-57,-59,-50,-56,-53,-61,-0.0517,0.23609999,-0.2568,0.2671,0.57699996,9.785999,0.028415,-0.015642,-0.069597,0.997047
1595470972361,-69,-52,-57,-59,-50,-56,-53,-61,0.2254,0.2784,-0.4556,0.29389998,0.51519996,9.7886,0.025167,-0.016796,-0.069974,0.99708897
1595470972376,-69,-52,-57,-59,-50,-56,-53,-61,0.0493,0.2507,-0.3103,0.3326,0.4547,9.7904,0.021934,-0.018571,-0.070907,0.997068
1595470972389,-69,-52,-57,-59,-50,-56,-53,-61,0.0493,0.2507,-0.3103,0.3326,0.4547,9.7904,0.021934,-0.018571,-0.070907,0.997068
1595470972402,-69,-52,-57,-59,-50,-56,-53,-61,-0.21059999,0.139,4.0E-4,0.3376,0.3802,9.7934,0.018117,-0.01856,-0.071179,0.997126
1595470972416,-69,-52,-57,-59,-50,-56,-53,-61,-0.17449999,0.1287,0.1841,0.32119998,0.32189998,9.796,0.015204,-0.017518,-0.071599,0.997163
1595470972429,-69,-52,-57,-59,-50,-56,-53,-61,-0.17449999,0.1287,0.1841,0.32119998,0.32189998,9.796,0.015204,-0.017518,-0.071599,0.997163
1595470972443,-69,-52,-57,-59,-50,-56,-53,-61,-0.0365,0.018199999,0.19209999,0.31059998,0.2755,9.7978,0.012891,-0.016801,-0.070994,0.997251
1595470972457,-69,-52,-57,-59,-50,-56,-53,-61,0.053,-0.048499998,0.29909998,0.2995,0.2541,9.798699,0.011853,-0.016151,-0.07041,0.997316
1595470972470,-69,-52,-57,-59,-50,-56,-53,-61,0.053,-0.048499998,0.29909998,0.2995,0.2541,9.798699,0.011853,-0.016151,-0.07041,0.997316
1595470972483,-69,-52,-57,-59,-50,-56,-53,-61,0.0651,0.0058999998,0.22039999,0.2874,0.2584,9.799,0.01213,-0.01554,-0.069525,0.997385
1595470972497,-69,-52,-57,-59,-50,-56,-53,-61,0.007999999,0.0418,0.015299999,0.29549998,0.28129998,9.7980995,0.013276,-0.016028,-0.068967,0.997401
1595470972510,-69,-52,-57,-59,-50,-56,-53,-61,0.007999999,0.0418,0.015299999,0.29549998,0.28129998,9.7980995,0.013276,-0.016028,-0.068967,0.997401
1595470972524,-69,-52,-57,-59,-50,-56,-53,-61,-0.042999998,0.021,-0.062099997,0.3074,0.3022,9.7971,0.014302,-0.016697,-0.068428,0.997413
1595470972538,-69,-52,-57,-59,-50,-56,-53,-61,-0.0095,0.045199998,-0.090799995,0.31309998,0.3171,9.7965,0.015048,-0.017038,-0.068218,0.997411
1595470972551,-69,-52,-57,-59,-50,-56,-53,-61,-0.0095,0.045199998,-0.090799995,0.31309998,0.3171,9.7965,0.015048,-0.017038,-0.068218,0.997411
1595470972563,-69,-52,-57,-59,-50,-56,-53,-61,-0.0022,0.0919,-0.1786,0.31559998,0.3293,9.796,0.015663,-0.017201,-0.067878,0.997422
1595470972577,-69,-52,-57,-59,-50,-56,-53,-61,-0.1326,0.12879999,-0.2075,0.3087,0.3511,9.7954,0.0168,-0.016925,-0.067817,0.997412
1595470972590,-69,-52,-57,-59,-50,-56,-53,-61,-0.1326,0.12879999,-0.2075,0.3087,0.3511,9.7954,0.0168,-0.016925,-0.067817,0.997412
1595470972603,-69,-52,-57,-59,-50,-56,-53,-61,-0.0699,0.1299,-0.0795,0.31469998,0.3599,9.7949,0.017235,-0.017251,-0.067307,0.997434
1595470972616,-69,-52,-57,-59,-50,-56,-53,-61,0.0077,0.1109,0.049,0.3252,0.3788,9.7939,0.018164,-0.017851999,-0.0672,0.997414
1595470972629,-69,-52,-57,-59,-50,-56,-53,-61,0.0077,0.1109,0.049,0.3252,0.3788,9.7939,0.018164,-0.017851999,-0.0672,0.997414
1595470972643,-69,-52,-57,-59,-50,-56,-53,-61,-0.0267,0.0826,8.0E-4,0.3303,0.39729998,9.793,0.01909,-0.018171,-0.067081,0.997399
1595470972657,-69,-52,-57,-59,-50,-56,-53,-61,-0.0633,0.020299999,-0.0276,0.3276,0.4204,9.7921,0.020276,-0.018109,-0.066871,0.997391
1595470972670,-69,-52,-57,-59,-50,-56,-53,-61,-0.0633,0.020299999,-0.0276,0.3276,0.4204,9.7921,0.020276,-0.018109,-0.066871,0.997391
1595470972683,-69,-52,-57,-59,-50,-56,-53,-61,0.0664,0.0142,-0.0659,0.33519998,0.4362,9.7912,0.021057,-0.018551,-0.066991,0.997358
1595470972696,-69,-52,-57,-59,-50,-56,-53,-61,0.1533,-0.0335,-0.0058999998,0.3561,0.4448,9.79,0.021430999,-0.019638,-0.066631,0.997354
1595470972709,-69,-52,-57,-59,-50,-56,-53,-61,0.1533,-0.0335,-0.0058999998,0.3561,0.4448,9.79,0.021430999,-0.019638,-0.066631,0.997354
1595470972723,-69,-52,-57,-59,-50,-56,-53,-61,0.0313,0.0052,0.0244,0.37019998,0.45499998,9.789,0.021884,-0.020407,-0.067365,0.997279
1595470972736,-69,-52,-57,-59,-50,-56,-53,-61,-8.0E-4,0.040599998,0.0058999998,0.38279998,0.46859998,9.7879,0.022524,-0.021106,-0.067919,0.997213
1595470972751,-69,-52,-57,-59,-50,-56,-53,-61,-8.0E-4,0.040599998,0.0058999998,0.38279998,0.46859998,9.7879,0.022524,-0.021106,-0.067919,0.997213
1595470972767,-69,-52,-57,-59,-50,-56,-53,-61,0.0099,0.0682,0.0264,0.3915,0.48029998,9.787,0.023077,-0.021606,-0.068414,0.997155
1595470972782,-69,-52,-57,-59,-50,-56,-53,-61,-0.109799996,0.1147,0.0075999997,0.3839,0.50229996,9.7862,0.024199,-0.021326,-0.069716,0.997045
1595470972798,-69,-52,-57,-59,-50,-56,-53,-61,-0.17449999,0.1175,0.007999999,0.37019998,0.51919997,9.7858,0.025102999,-0.020691,-0.069831,0.997028
1595470972812,-69,-52,-57,-59,-50,-56,-53,-61,-0.17449999,0.1175,0.007999999,0.37019998,0.51919997,9.7858,0.025102999,-0.020691,-0.069831,0.997028
1595470972828,-69,-52,-57,-59,-50,-56,-53,-61,-0.049399998,0.065,-0.0207,0.353,0.54219997,9.7852,0.026326,-0.019908,-0.070222996,0.996985
1595470972844,-69,-52,-57,-59,-50,-56,-53,-61,0.0256,0.0925,0.0579,0.3269,0.56369996,9.7849,0.027523,-0.018648,-0.069884,0.997001
1595470972860,-69,-52,-57,-59,-50,-56,-53,-61,-0.047799997,0.137,-0.0578,0.2828,0.61719996,9.7831,0.030396,-0.016606,-0.07024,0.996928
1595470972875,-69,-52,-57,-59,-50,-56,-53,-61,-0.0862,0.110999994,-0.3803,0.2624,0.6432,9.782,0.031803,-0.015638,-0.069522,0.99695
1595470972892,-69,-52,-57,-59,-50,-56,-53,-61,-0.0862,0.110999994,-0.3803,0.2624,0.6432,9.782,0.031803,-0.015638,-0.069522,0.99695
1595470972908,-69,-52,-57,-59,-50,-56,-53,-61,0.13589999,-0.043399997,-0.4294,0.26569998,0.6408,9.782,0.031675,-0.015789,-0.069215,0.996973
1595470972924,-69,-52,-57,-59,-50,-56,-53,-61,0.0861,-0.0665,-0.029,0.2665,0.6149,9.7837,0.030342,-0.015758,-0.069869,0.99697
1595470972940,-69,-52,-57,-59,-50,-56,-53,-61,0.0713,-0.1205,0.30269998,0.2812,0.58059996,9.785399,0.028529,-0.016414,-0.070893,0.99694
1595470972955,-69,-52,-57,-59,-50,-56,-53,-61,0.0222,-0.096,0.3615,0.2911,0.5758,9.785299,0.028222,-0.01694,-0.072335,0.996837
1595470972972,-69,-52,-57,-59,-50,-56,-53,-61,0.0222,-0.096,0.3615,0.2911,0.5758,9.785299,0.028222,-0.01694,-0.072335,0.996837
1595470972988,-69,-52,-57,-59,-50,-56,-53,-61,-0.0799,0.0326,0.1369,0.2855,0.5941,9.7844,0.029157,-0.016759,-0.073598,0.99672
1595470973004,-69,-52,-57,-59,-50,-56,-53,-61,-0.12619999,0.1144,-0.106599994,0.2827,0.6202,9.7829,0.03048,-0.016743,-0.074424,0.99662
1595470973020,-69,-52,-57,-59,-50,-56,-53,-61,-0.0683,0.1821,-0.36969998,0.2738,0.6505,9.781199,0.03205,-0.016424,-0.074979,0.996534
1595470973036,-69,-52,-57,-59,-50,-56,-53,-61,-0.1148,0.2096,-0.389,0.2812,0.6525,9.7808,0.032098,-0.016848,-0.076329,0.996423
1595470973053,-69,-52,-57,-59,-50,-56,-53,-61,-0.1148,0.2096,-0.389,0.2812,0.6525,9.7808,0.032098,-0.016848,-0.076329,0.996423
1595470973070,-69,-52,-57,-59,-50,-56,-53,-61,-0.1204,0.15619999,-0.1149,0.2769,0.64699996,9.7813,0.031819,-0.01664,-0.07727,0.996363
1595470973087,-69,-52,-57,-59,-50,-56,-53,-61,-0.13939999,0.0874,0.24689999,0.2861,0.62759995,9.7823,0.030769,-0.017077,-0.078728996,0.996274
1595470973103,-69,-52,-57,-59,-50,-56,-53,-61,-0.1556,0.0561,0.3048,0.273,0.6196,9.783199,0.030403,-0.0164,-0.079555,0.996231
1595470973119,-69,-52,-57,-59,-50,-56,-53,-61,-0.24149999,0.0707,0.1187,0.2706,0.6247,9.7829,0.030663,-0.016311,-0.079989,0.99619
1595470973135,-69,-52,-57,-59,-50,-56,-53,-61,-0.152,0.0841,-0.018,0.2498,0.64059997,9.782499,0.031559,-0.015323,-0.080083,0.99617
1595470973153,-69,-52,-57,-59,-50,-56,-53,-61,-0.152,0.0841,-0.018,0.2498,0.64059997,9.782499,0.031559,-0.015323,-0.080083,0.99617
1595470973170,-69,-52,-57,-59,-50,-56,-53,-61,-0.106599994,0.0284,-0.0863,0.2436,0.6473,9.7822,0.031931,-0.01502,-0.07958,0.996203
1595470973186,-69,-52,-57,-59,-50,-56,-53,-61,0.0177,-0.0625,-0.057299998,0.24659999,0.64019996,9.782599,0.031568,-0.015127,-0.079002,0.996259
1595470973200,-69,-52,-57,-59,-50,-56,-53,-61,0.1019,-0.0696,0.049799997,0.25079998,0.6277,9.783299,0.030922,-0.015273,-0.078561,0.996312
1595470973214,-69,-52,-57,-59,-50,-56,-53,-61,0.0414,-0.0453,0.107999995,0.2622,0.61329997,9.783899,0.03014,-0.015793,-0.078523,0.996331
1595470973227,-69,-52,-57,-59,-50,-56,-53,-61,0.0414,-0.0453,0.107999995,0.2622,0.61329997,9.783899,0.03014,-0.015793,-0.078523,0.996331
1595470973242,-69,-52,-57,-59,-50,-56,-53,-61,-0.0278,0.0099,0.10789999,0.2726,0.607,9.783999,0.029776,-0.016311,-0.078901,0.996304
1595470973255,-69,-52,-57,-59,-50,-56,-53,-61,-0.0932,0.0458,0.1374,0.2694,0.61039996,9.783899,0.029951,-0.016174,-0.079301,0.996269
1595470973268,-69,-52,-57,-59,-50,-56,-53,-61,-0.0932,0.0458,0.1374,0.2694,0.61039996,9.783899,0.029951,-0.016174,-0.079301,0.996269
1595470973282,-69,-52,-57,-59,-50,-56,-53,-61,-0.0995,0.0563,0.0989,0.2756,0.61939996,9.7831,0.030382,-0.016538,-0.079623,0.996224
1595470973296,-69,-52,-57,-59,-50,-56,-53,-61,-0.0576,0.059499998,0.0705,0.273,0.6358,9.7822,0.031228,-0.016472,-0.079623,0.996199
1595470973310,-69,-52,-57,-59,-50,-56,-53,-61,-0.0576,0.059499998,0.0705,0.273,0.6358,9.7822,0.031228,-0.016472,-0.079623,0.996199
1595470973322,-69,-52,-57,-59,-50,-56,-53,-61,-0.0414,0.073199995,-0.0067,0.2764,0.6516,9.781,0.032013,-0.016711,-0.079752,0.99616
1595470973336,-69,-52,-57,-59,-50,-56,-53,-61,-0.0771,0.0635,-0.0545,0.2729,0.671,9.779799,0.033022,-0.016607,-0.079515,0.996148
1595470973352,-69,-52,-57,-59,-50,-56,-53,-61,-0.0771,0.0635,-0.0545,0.2729,0.671,9.779799,0.033022,-0.016607,-0.079515,0.996148
1595470973368,-69,-52,-57,-59,-50,-56,-53,-61,0.0614,0.030199999,-0.034399997,0.28129998,0.6749,9.7793,0.033184,-0.017048,-0.079426,0.99614197
1595470973384,-69,-52,-57,-59,-50,-56,-53,-61,0.0423,-2.0E-4,0.0149,0.2906,0.676,9.778999,0.033206,-0.01752,-0.079307,0.99614197
1595470973400,-69,-52,-57,-59,-50,-56,-53,-61,-0.0705,0.0174,0.054399997,0.29569998,0.67789996,9.7787,0.03328,-0.017789,-0.079431,0.996125
1595470973416,-69,-52,-57,-59,-50,-56,-53,-61,-0.0866,0.074599996,0.0747,0.29209998,0.6893,9.778,0.033873,-0.017663,-0.079636,0.996091
1595470973433,-69,-52,-57,-59,-50,-56,-53,-61,-0.0866,0.074599996,0.0747,0.29209998,0.6893,9.778,0.033873,-0.017663,-0.079636,0.996091
1595470973450,-69,-52,-57,-59,-50,-56,-53,-61,-0.0927,0.1718,-0.0026999998,0.29819998,0.7,9.776999,0.034389,-0.018022,-0.079789996,0.996055
1595470973466,-69,-52,-57,-59,-50,-56,-53,-61,0.0543,0.0964,-0.1091,0.308,0.7165,9.775499,0.035201,-0.018571,-0.079273,0.996058
1595470973482,-69,-52,-57,-59,-50,-56,-53,-61,0.117699996,0.070099995,-0.078999996,0.31329998,0.72319996,9.7748995,0.035517,-0.018875,-0.079539,0.99602
1595470973497,-69,-52,-57,-59,-50,-56,-53,-61,-0.12529999,0.0376,-0.039899997,0.3014,0.7263,9.775,0.035716,-0.018287,-0.079674,0.996013
1595470973514,-69,-52,-57,-59,-50,-56,-53,-61,-0.12529999,0.0376,-0.039899997,0.3014,0.7263,9.775,0.035716,-0.018287,-0.079674,0.996013
1595470973530,-69,-52,-57,-59,-50,-56,-53,-61,-0.0607,-0.057699997,0.0482,0.30539998,0.7236,9.7751,0.035556998,-0.018494,-0.079995,0.995989
1595470973543,-69,-52,-57,-59,-50,-56,-53,-61,0.1417,-0.0712,0.0972,0.3187,0.7175,9.7751,0.035203,-0.019131,-0.079596,0.996021
1595470973556,-69,-52,-57,-59,-50,-56,-53,-61,0.21689999,-5.9999997E-4,-0.068799995,0.32189998,0.72529995,9.7744,0.035583,-0.019332,-0.079768,0.99599
1595470973570,-69,-52,-57,-59,-50,-56,-53,-61,0.21689999,-5.9999997E-4,-0.068799995,0.32189998,0.72529995,9.7744,0.035583,-0.019332,-0.079768,0.99599
1595470973583,-69,-52,-57,-59,-50,-56,-53,-61,0.0246,0.0884,-0.3319,0.32799998,0.7441,9.7727995,0.036512,-0.019727,-0.080057,0.995925
1595470973596,-69,-52,-57,-59,-50,-56,-53,-61,-0.0131,0.13409999,-0.46899998,0.32639998,0.7475,9.7726,0.036688,-0.019663,-0.080032,0.99592197
1595470973610,-69,-52,-57,-59,-50,-56,-53,-61,-0.0131,0.13409999,-0.46899998,0.32639998,0.7475,9.7726,0.036688,-0.019663,-0.080032,0.99592197
1595470973624,-69,-52,-57,-59,-50,-56,-53,-61,0.0699,0.0881,-0.3024,0.33159998,0.74439996,9.772699,0.036513,-0.019912,-0.079968,0.995929
1595470973640,-69,-52,-57,-59,-50,-56,-53,-61,0.0513,-0.0231,0.058799997,0.3208,0.72819996,9.7743,0.035734,-0.019291,-0.0799,0.995975
1595470973656,-69,-52,-57,-59,-50,-56,-53,-61,-0.0924,-0.0493,0.1944,0.29799998,0.7152,9.7759,0.035151,-0.018097,-0.080511,0.995969
1595470973672,-69,-52,-57,-59,-50,-56,-53,-61,-0.0924,-0.0493,0.1944,0.29799998,0.7152,9.7759,0.035151,-0.018097,-0.080511,0.995969
1595470973688,-69,-52,-57,-59,-50,-56,-53,-61,-0.088999994,-0.072799996,0.1355,0.2848,0.7191,9.776,0.035397,-0.017455,-0.080873,0.995942
1595470973704,-69,-52,-57,-59,-50,-56,-53,-61,-0.0574,0.0074,-0.0015,0.2728,0.72709996,9.7758,0.035847,-0.016887,-0.081158,0.99591297
1595470973720,-69,-52,-57,-59,-50,-56,-53,-61,0.0704,0.063999996,-0.1092,0.2724,0.72929996,9.7755995,0.03596,-0.016885,-0.081319,0.995896
1595470973736,-69,-52,-57,-59,-50,-56,-53,-61,-0.0906,0.0389,-0.1293,0.2668,0.72499996,9.7761,0.035753,-0.016605,-0.081998,0.995852
1595470973753,-69,-52,-57,-59,-50,-56,-53,-61,-0.0906,0.0389,-0.1293,0.2668,0.72499996,9.7761,0.035753,-0.016605,-0.081998,0.995852
1595470973770,-69,-52,-57,-59,-50,-56,-53,-61,-0.0995,0.0284,0.0163,0.2659,0.7061,9.7775,0.034788,-0.016494,-0.082383,0.995856
1595470973787,-69,-52,-57,-59,-50,-56,-53,-61,-0.0374,0.0402,0.21079999,0.2627,0.6845,9.779099,0.033696,-0.016253,-0.082849,0.995859
1595470973802,-69,-52,-57,-59,-50,-56,-53,-61,-0.0824,0.0232,0.317,0.2586,0.6623,9.7808,0.032579,-0.015956,-0.082972,0.995891
1595470973818,-69,-52,-57,-59,-50,-56,-53,-61,-0.0821,0.0905,0.17889999,0.24849999,0.6538,9.7816,0.032184,-0.015421,-0.083452,0.995872
1595470973834,-69,-52,-57,-59,-50,-56,-53,-61,-0.0821,0.0905,0.17889999,0.24849999,0.6538,9.7816,0.032184,-0.015421,-0.083452,0.995872
1595470973850,-69,-52,-57,-59,-50,-56,-53,-61,-0.114099994,0.144,-0.0274,0.2412,0.6494,9.7821,0.031989,-0.015027,-0.083285,0.995898
1595470973867,-69,-52,-57,-59,-50,-56,-53,-61,-0.124,0.1356,-0.018199999,0.2218,0.648,9.7827,0.032001,-0.014036,-0.083418,0.995901
1595470973882,-69,-52,-57,-59,-50,-56,-53,-61,-0.0751,0.0897,0.118,0.2121,0.6351,9.7837,0.031387,-0.013482,-0.083148,0.995951
1595470973898,-69,-52,-57,-59,-50,-56,-53,-61,-0.0552,0.0030999999,0.1072,0.20199999,0.6236,9.784699,0.030849,-0.012918,-0.083077,0.995981
1595470973914,-69,-52,-57,-59,-50,-56,-53,-61,-0.0552,0.0030999999,0.1072,0.20199999,0.6236,9.784699,0.030849,-0.012918,-0.083077,0.995981
1595470973931,-69,-52,-57,-59,-50,-56,-53,-61,-0.034199998,7.0E-4,0.0381,0.2007,0.6162,9.7852,0.030477,-0.012818,-0.083113,0.995991
1595470973947,-69,-52,-57,-59,-50,-56,-53,-61,-0.0263,-0.0667,0.0667,0.1928,0.6053,9.785999,0.029959,-0.012364,-0.082937,0.996027
1595470973963,-69,-52,-57,-59,-50,-56,-53,-61,0.0163,-0.075899996,0.1352,0.1893,0.6046,9.786099,0.02994,-0.012179,-0.082752,0.996045
1595470973979,-69,-52,-57,-59,-50,-56,-53,-61,0.0425,-0.075399995,0.0372,0.1925,0.6042,9.786099,0.02991,-0.012326,-0.082314,0.996081
1595470973995,-69,-52,-57,-59,-50,-56,-53,-61,0.0791,-0.0218,-0.08,0.1951,0.6094,9.7857,0.030167,-0.012482,-0.082254,0.996076
1595470974012,-69,-52,-57,-59,-50,-56,-53,-61,0.0791,-0.0218,-0.08,0.1951,0.6094,9.7857,0.030167,-0.012482,-0.082254,0.996076
1595470974029,-69,-52,-57,-59,-50,-56,-53,-61,-0.0451,-0.0037,-0.0898,0.1919,0.6109,9.7857,0.030256,-0.012324,-0.082191,0.99608
1595470974045,-69,-52,-57,-59,-50,-56,-53,-61,-0.0749,-0.0314,0.076699995,0.19229999,0.6092,9.7858,0.030166,-0.012333,-0.082089,0.996091
1595470974061,-69,-52,-57,-59,-50,-56,-53,-61,-0.1507,-0.029399998,0.2332,0.17989999,0.60719997,9.786099,0.030119,-0.011693,-0.082087,0.996101
1595470974077,-69,-52,-57,-59,-50,-56,-53,-61,-0.18169999,-0.0117999995,0.29299998,0.19119999,0.61899996,9.7852,0.030671,-0.01232,-0.082139,0.996072
1595470974093,-69,-52,-57,-59,-50,-56,-53,-61,-0.18169999,-0.0117999995,0.29299998,0.19119999,0.61899996,9.7852,0.030671,-0.01232,-0.082139,0.996072
1595470974109,-69,-52,-57,-59,-50,-56,-53,-61,-0.18349999,0.0492,0.1673,0.19299999,0.6462,9.7834,0.032047,-0.012524,-0.082054,0.996033
