timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608813184,-62,-69,-49,-50,0.0525,0.0055,-0.2165,-0.0525,1.2300999,9.729,0.044289,-0.044664,-0.738009,0.671852
1591608813196,-62,-69,-49,-50,0.0437,0.112399995,-0.18949999,-0.0437,1.2113999,9.7314,0.043364,-0.044209,-0.737259,0.672765
1591608813209,-62,-69,-49,-50,-0.038399998,0.113199994,0.0444,-0.04,1.2008,9.732699,0.042898,-0.043892,-0.736654,0.673478
1591608813222,-62,-69,-49,-50,-0.038399998,0.113199994,0.0444,-0.04,1.2008,9.732699,0.042898,-0.043892,-0.736654,0.673478
1591608813235,-62,-69,-49,-50,0.0932,0.1686,0.070599996,-0.034399997,1.1747999,9.7359,0.041834,-0.043059,-0.735998,0.674316
1591608813249,-62,-69,-49,-50,0.1305,0.2092,0.1783,-0.022699999,1.1733999,9.7361,0.041388,-0.043369,-0.735339,0.675042
1591608813262,-62,-69,-49,-50,0.1305,0.2092,0.1783,-0.022699999,1.1733999,9.7361,0.041388,-0.043369,-0.735339,0.675042
1591608813275,-62,-69,-49,-50,0.1162,0.1498,0.29369998,-0.018099999,1.1544,9.7383995,0.040588,-0.042776,-0.734887,0.67562
1591608813288,-62,-69,-49,-50,0.1162,0.1498,0.29369998,-0.018099999,1.1544,9.7383995,0.040588,-0.042776,-0.734887,0.67562
1591608813301,-62,-69,-49,-50,0.177,0.1052,0.16569999,-4.9999997E-4,1.15,9.7389,0.039797,-0.043197,-0.734514,0.676046
1591608813316,-62,-69,-49,-50,0.28419998,0.1025,-0.0802,0.0099,1.1428,9.7397995,0.039168,-0.043279,-0.734306,0.67630297
1591608813329,-62,-69,-49,-50,0.23719999,0.0416,0.0365,0.0372,1.1351,9.7406,0.037878,-0.04393,-0.73426,0.676385
1591608813342,-62,-69,-49,-50,0.23719999,0.0416,0.0365,0.0372,1.1351,9.7406,0.037878,-0.04393,-0.73426,0.676385
1591608813355,-62,-69,-49,-50,0.1328,-0.0401,0.4956,0.0436,1.1187999,9.742499,0.037079,-0.043531,-0.734201,0.676519
1591608813369,-62,-69,-49,-50,0.1328,-0.0401,0.4956,0.0436,1.1187999,9.742499,0.037079,-0.043531,-0.734201,0.676519
1591608813383,-62,-69,-49,-50,0.0738,-0.039899997,0.1818,0.0536,1.1186,9.7424,0.036677,-0.043886,-0.734493,0.676201
1591608813396,-62,-69,-49,-50,0.051999997,-0.1398,-0.0826,0.0655,1.1205,9.7422,0.03629,-0.044373,-0.734556,0.676121
1591608813409,-62,-69,-49,-50,-0.1217,-0.16309999,-0.1629,0.0628,1.1046,9.7439995,0.035812,-0.043702,-0.735026,0.67568
1591608813422,-62,-69,-49,-50,-0.1217,-0.16309999,-0.1629,0.0628,1.1046,9.7439995,0.035812,-0.043702,-0.735026,0.67568
1591608813435,-62,-69,-49,-50,-0.2189,-0.23009999,0.1397,0.062,1.0931,9.745299,0.035455,-0.043231,-0.734911,0.675854
1591608813449,-62,-69,-49,-50,-0.2189,-0.23009999,0.1397,0.062,1.0931,9.745299,0.035455,-0.043231,-0.734911,0.675854
1591608813463,-62,-69,-49,-50,-0.011299999,-0.188,0.27449998,0.0603,1.0705999,9.7478,0.034737,-0.042329,-0.734977,0.675877
1591608813476,-62,-69,-49,-50,0.0843,-0.1432,0.069,0.062699996,1.0749,9.7473,0.03481,-0.042559,-0.734748,0.676107
1591608813489,-62,-69,-49,-50,-0.0632,-0.0667,-0.2837,0.0632,1.0768,9.7471,0.034873,-0.042636,-0.734495,0.676374
1591608813501,-62,-69,-49,-50,-0.0632,-0.0667,-0.2837,0.0632,1.0768,9.7471,0.034873,-0.042636,-0.734495,0.676374
1591608813514,-62,-69,-49,-50,-0.0591,-0.0169,-0.5191,0.0689,1.0761,9.7471,0.034652,-0.04279,-0.734195,0.676702
1591608813528,-62,-69,-49,-50,-0.0591,-0.0169,-0.5191,0.0689,1.0761,9.7471,0.034652,-0.04279,-0.734195,0.676702
1591608813541,-62,-69,-49,-50,-0.070599996,-0.026899999,-0.2259,0.070599996,1.0663999,9.748199,0.034278,-0.042464,-0.733795,0.677174
1591608813554,-62,-69,-49,-50,-0.1277,-0.13669999,-0.0796,0.0787,1.0584999,9.749,0.03373,-0.042424,-0.733348,0.677689
1591608813566,-62,-69,-49,-50,-0.1277,-0.13669999,-0.0796,0.0787,1.0584999,9.749,0.03373,-0.042424,-0.733348,0.677689
1591608813579,-62,-69,-49,-50,-0.0219,-0.1815,-0.0625,0.0905,1.0346999,9.7514,0.032486,-0.04192,-0.732982,0.678176
1591608813592,-62,-69,-49,-50,0.0307,-0.1986,0.25,0.0967,1.0224,9.7527,0.031858,-0.041648,-0.732473,0.678773
1591608813605,-62,-69,-49,-50,0.0307,-0.1986,0.25,0.0967,1.0224,9.7527,0.031858,-0.041648,-0.732473,0.678773
1591608813618,-62,-69,-49,-50,0.0409,-0.0858,0.3455,0.0963,0.9978,9.755199,0.031055,-0.04068,-0.731908,0.679478
1591608813630,-62,-69,-49,-50,0.1487,0.044999998,0.3256,0.0963,0.99439996,9.7556,0.030957,-0.040537,-0.731529,0.679899
1591608813644,-62,-69,-49,-50,0.1487,0.044999998,0.3256,0.0963,0.99439996,9.7556,0.030957,-0.040537,-0.731529,0.679899
1591608813659,-62,-69,-49,-50,0.2453,0.0592,0.110599995,0.1175,0.99979997,9.7548,0.030393,-0.041447,-0.73089397,0.680552
1591608813673,-62,-69,-49,-50,0.221,0.1336,0.062,0.122099996,1.0038999,9.7543,0.030379,-0.041747,-0.7306,0.68084997
1591608813688,-62,-69,-49,-50,0.221,0.1336,0.062,0.122099996,1.0038999,9.7543,0.030379,-0.041747,-0.7306,0.68084997
1591608813704,-62,-69,-49,-50,0.29209998,0.1417,0.043899998,0.1393,1.0153999,9.7529,0.030167,-0.04276,-0.730134,0.681297
1591608813720,-62,-69,-49,-50,0.29549998,0.1603,0.0047,0.13589999,1.0164,9.7528,0.030339,-0.042671,-0.729988,0.681451
1591608813736,-62,-69,-49,-50,0.1762,0.0626,-0.033299997,0.14729999,1.0258,9.751699,0.030243,-0.04342,-0.729965,0.681432
1591608813752,-62,-69,-49,-50,0.0692,-0.0385,0.0356,0.14649999,1.0289,9.7514,0.030369,-0.043518,-0.730176,0.681194
1591608813768,-62,-69,-49,-50,0.0692,-0.0385,0.0356,0.14649999,1.0289,9.7514,0.030369,-0.043518,-0.730176,0.681194
1591608813784,-62,-69,-49,-50,0.0775,-0.091199994,0.103599995,0.148,1.0228,9.752,0.030078,-0.043355,-0.730494,0.680877
1591608813800,-62,-69,-49,-50,0.0332,-0.1104,-0.0915,0.1432,1.0323,9.7511,0.03055,-0.043569,-0.731056,0.680238
1591608813816,-62,-69,-49,-50,-0.0315,-0.0982,-0.042799998,0.13939999,1.0297999,9.7514,0.030587,-0.04336,-0.731386,0.679895
1591608813833,-62,-69,-49,-50,-0.0094,-0.111999996,-0.0032,0.1369,1.0338,9.750999,0.030797,-0.04344,-0.731722,0.679519
1591608813850,-62,-69,-49,-50,-0.0094,-0.111999996,-0.0032,0.1369,1.0338,9.750999,0.030797,-0.04344,-0.731722,0.679519
1591608813866,-62,-69,-49,-50,-0.005,-0.15789999,0.0639,0.1325,1.0209,9.752399,0.030495,-0.042811,-0.73203,0.679241
1591608813883,-62,-69,-49,-50,-0.023899999,-0.0722,0.045599997,0.1318,1.0332,9.7511,0.030935999,-0.043262,-0.732214,0.678993
1591608813899,-62,-69,-49,-50,-0.0034999999,-0.0127,-0.4534,0.131,1.0424,9.750199,0.031292,-0.043576,-0.732141,0.679036
1591608813915,-62,-69,-49,-50,-0.0596,-0.0029,-0.3761,0.1283,1.0325999,9.7512,0.031063,-0.043106,-0.731959,0.679273
1591608813932,-62,-69,-49,-50,-0.0332,-0.0165,0.0536,0.1214,1.0167,9.752999,0.030766,-0.042271,-0.731987,0.679309
1591608813949,-62,-69,-49,-50,-0.0332,-0.0165,0.0536,0.1214,1.0167,9.752999,0.030766,-0.042271,-0.731987,0.679309
1591608813966,-62,-69,-49,-50,0.069299996,0.0053,0.2778,0.1169,1.0047,9.7543,0.030534,-0.041647,-0.73169297,0.679675
1591608813984,-62,-69,-49,-50,0.17729999,0.044099998,0.17989999,0.1266,1.0051,9.7541,0.030198,-0.041994,-0.731559,0.679813
1591608814000,-62,-69,-49,-50,0.1691,0.101399995,0.032899998,0.125,1.0066999,9.754,0.030325,-0.041985,-0.731331,0.680052
1591608814014,-62,-69,-49,-50,0.1433,0.1252,-0.2497,0.1311,1.0221,9.752299,0.030646,-0.042766,-0.731052,0.68029
1591608814027,-62,-69,-49,-50,0.1433,0.1252,-0.2497,0.1311,1.0221,9.752299,0.030646,-0.042766,-0.731052,0.68029
1591608814041,-62,-69,-49,-50,0.2724,0.1827,-0.4173,0.1296,1.0136,9.7532,0.030431,-0.042382,-0.730746,0.680651
1591608814055,-62,-69,-49,-50,0.1162,0.069,-0.1136,0.1387,1.0097,9.7535,0.029945,-0.042553,-0.730866,0.680534
1591608814067,-62,-69,-49,-50,0.1162,0.069,-0.1136,0.1387,1.0097,9.7535,0.029945,-0.042553,-0.730866,0.680534
1591608814081,-62,-69,-49,-50,-0.0616,-0.0138,0.1006,0.1401,0.9945,9.755,0.02937,-0.042031,-0.730813,0.68064797
1591608814103,-62,-69,-49,-50,-0.0691,-0.1127,0.0104,0.13769999,0.9756,9.757,0.028781,-0.041255,-0.731146,0.680363
1591608814117,-62,-69,-49,-50,-0.1391,-0.1362,0.1069,0.1391,0.95989996,9.7585,0.028205,-0.0407,-0.730832,0.680758
1591608814130,-62,-69,-49,-50,-0.30179998,-0.113,0.2906,0.115499996,0.9368,9.7611,0.028267,-0.039019,-0.73109597,0.68057
1591608814143,-62,-69,-49,-50,-0.30179998,-0.113,0.2906,0.115499996,0.9368,9.7611,0.028267,-0.039019,-0.73109597,0.68057
1591608814156,-62,-69,-49,-50,-0.109299995,-0.0866,0.2703,0.109299995,0.92999995,9.7618,0.028277,-0.038536,-0.730797,0.680918
1591608814169,-62,-69,-49,-50,0.062099997,-0.0034999999,-0.17029999,0.1143,0.9352,9.7612,0.028288,-0.038894,-0.730478,0.68124
1591608814183,-62,-69,-49,-50,0.062099997,-0.0034999999,-0.17029999,0.1143,0.9352,9.7612,0.028288,-0.038894,-0.730478,0.68124
1591608814197,-62,-69,-49,-50,0.0565,0.0219,-0.2483,0.119899996,0.93899995,9.760799,0.028222,-0.039227,-0.73034,0.681372
1591608814211,-62,-69,-49,-50,0.0256,0.0072,-0.033099998,0.1214,0.9341,9.7613,0.028007,-0.039086,-0.730169,0.681572
1591608814225,-62,-69,-49,-50,0.0256,0.0072,-0.033099998,0.1214,0.9341,9.7613,0.028007,-0.039086,-0.730169,0.681572
1591608814238,-62,-69,-49,-50,0.069299996,0.0368,0.0639,0.117,0.9241,9.7623,0.02784,-0.038546,-0.729869,0.68193
1591608814252,-62,-69,-49,-50,0.1819,-0.0016999999,-0.1026,0.1319,0.9235,9.7621,0.027274,-0.039034,-0.729678,0.68213
1591608814266,-62,-69,-49,-50,0.1819,-0.0016999999,-0.1026,0.1319,0.9235,9.7621,0.027274,-0.039034,-0.729678,0.68213
1591608814282,-62,-69,-49,-50,0.1151,0.0072,-0.0632,0.1398,0.92429996,9.7619,0.027009,-0.039341,-0.729656,0.682146
1591608814298,-62,-69,-49,-50,0.0253,-0.050699998,0.0927,0.1413,0.9137,9.762899,0.026578,-0.038997,-0.729699,0.682137
1591608814314,-62,-69,-49,-50,0.0202,-0.0074,0.043199997,0.13669999,0.90959996,9.7634,0.026611,-0.038682,-0.72969,0.682163
1591608814331,-62,-69,-49,-50,0.0202,-0.0074,0.043199997,0.13669999,0.90959996,9.7634,0.026611,-0.038682,-0.72969,0.682163
1591608814347,-62,-69,-49,-50,0.0552,0.0179,-0.17199999,0.1408,0.9137,9.762899,0.026602,-0.038976,-0.729582,0.682262
1591608814363,-62,-69,-49,-50,0.0416,0.0072,-0.093399994,0.14459999,0.91459996,9.7628,0.026487,-0.039146,-0.729688,0.682143
1591608814379,-62,-69,-49,-50,0.0565,0.0425,0.121599995,0.13949999,0.9086,9.7634,0.026475,-0.038741,-0.729598,0.682263
1591608814395,-62,-69,-49,-50,0.0611,0.1174,0.1317,0.13499999,0.9122,9.7631,0.026751,-0.038727,-0.729896,0.681934
1591608814412,-62,-69,-49,-50,0.037499998,0.077599995,-0.181,0.139,0.9226,9.7621,0.026967,-0.039254,-0.729833,0.681963
1591608814429,-62,-69,-49,-50,0.037499998,0.077599995,-0.181,0.139,0.9226,9.7621,0.026967,-0.039254,-0.729833,0.681963
1591608814445,-62,-69,-49,-50,0.0363,0.0058999998,-0.2699,0.1401,0.9158,9.7627,0.026681,-0.039048,-0.729992,0.681817
1591608814461,-62,-69,-49,-50,-0.0435,-0.0526,0.0909,0.1317,0.89599997,9.7647,0.026295,-0.038018,-0.730157,0.681713
1591608814478,-62,-69,-49,-50,-0.111499995,-0.068399996,0.4328,0.1213,0.8824,9.7661,0.026223,-0.037135,-0.72993,0.682008
1591608814494,-62,-69,-49,-50,0.0198,-0.061499998,0.285,0.1174,0.87549996,9.7667,0.02613,-0.03674,-0.729848,0.68212
1591608814511,-62,-69,-49,-50,0.0198,-0.061499998,0.285,0.1174,0.87549996,9.7667,0.02613,-0.03674,-0.729848,0.68212
1591608814527,-62,-69,-49,-50,0.038399998,-5.9999997E-4,-0.0673,0.1184,0.8832,9.766,0.026372,-0.037054,-0.729649,0.682307
1591608814543,-62,-69,-49,-50,0.0462,0.022499999,-0.1353,0.1204,0.88949996,9.7654,0.02653,-0.03735,-0.72941,0.68254
1591608814559,-62,-69,-49,-50,0.1108,0.0707,0.0411,0.1147,0.89019996,9.7654,0.026776,-0.037174,-0.729284,0.682674
1591608814575,-62,-69,-49,-50,0.1636,0.1169,-0.094799995,0.120699994,0.9029,9.7642,0.027016,-0.037842,-0.728918,0.68302
1591608814592,-62,-69,-49,-50,0.1557,0.1136,-0.2024,0.1188,0.9062,9.7639,0.027188,-0.037907,-0.729145,0.682766
1591608814608,-62,-69,-49,-50,0.1557,0.1136,-0.2024,0.1188,0.9062,9.7639,0.027188,-0.037907,-0.729145,0.682766
1591608814625,-62,-69,-49,-50,0.058399998,0.0561,0.0425,0.118099995,0.9048,9.764,0.02717,-0.037832,-0.729113,0.682805
1591608814641,-62,-69,-49,-50,0.0268,-0.0150999995,0.24769999,0.1104,0.89769995,9.7648,0.027209999,-0.037293,-0.729054,0.682897
1591608814656,-62,-69,-49,-50,0.022799999,-0.0142,0.0416,0.1046,0.8968,9.7649,0.027395999,-0.03706,-0.729082,0.682872
1591608814672,-62,-69,-49,-50,0.0358,-0.0150999995,-0.174,0.101399995,0.89769995,9.7649,0.02755,-0.036977,-0.72894,0.683021
1591608814689,-62,-69,-49,-50,0.0358,-0.0150999995,-0.174,0.101399995,0.89769995,9.7649,0.02755,-0.036977,-0.72894,0.683021
1591608814705,-62,-69,-49,-50,-0.054199997,-0.0297,-0.0176,0.093499996,0.89269996,9.7654,0.027668,-0.036517,-0.729036,0.682939
1591608814720,-62,-69,-49,-50,-0.086399995,-0.1135,0.12889999,0.086399995,0.8882,9.7659,0.027774,-0.036104,-0.729045,0.682947
1591608814736,-62,-69,-49,-50,-0.078099996,-0.0968,-0.0286,0.078099996,0.8814,9.7666,0.027843,-0.035558,-0.72908497,0.68293
1591608814752,-62,-69,-49,-50,-0.0791,-0.037699997,-0.107099995,0.0791,0.881,9.7666,0.027816,-0.035562,-0.728635,0.683412
1591608814767,-62,-69,-49,-50,-0.0791,-0.037699997,-0.107099995,0.0791,0.881,9.7666,0.027816,-0.035562,-0.728635,0.683412
1591608814784,-62,-69,-49,-50,0.0641,0.046099998,-0.12629999,0.082899995,0.8854,9.7662,0.027846,-0.035844,-0.728238,0.683818
1591608814800,-62,-69,-49,-50,0.2699,0.1397,-0.15619999,0.083,0.88009995,9.7667,0.027685,-0.03563,-0.727759,0.684346
1591608814816,-62,-69,-49,-50,0.16679999,0.117699996,0.0795,0.097799994,0.8825,9.7663,0.027234,-0.03622,-0.727389,0.684726
1591608814833,-62,-69,-49,-50,0.1525,0.1064,0.1964,0.1024,0.87409997,9.767,0.026785,-0.036061,-0.727199,0.684954
1591608814849,-62,-69,-49,-50,0.1525,0.1064,0.1964,0.1024,0.87409997,9.767,0.026785,-0.036061,-0.727199,0.684954
1591608814865,-62,-69,-49,-50,0.2688,0.118999995,0.1777,0.123399995,0.88119996,9.7661,0.026268,-0.037048,-0.72687,0.68527
1591608814881,-62,-69,-49,-50,0.0964,0.0659,0.0997,0.1291,0.88519996,9.765699,0.026202,-0.037394,-0.726786,0.685344
1591608814897,-62,-69,-49,-50,0.046699997,0.073199995,-0.1637,0.13949999,0.8976,9.7644,0.026261,-0.03821,-0.726524,0.685574
1591608814913,-62,-69,-49,-50,0.0681,0.086899996,-0.51699996,0.1475,0.8937,9.7647,0.025835,-0.038344,-0.726436,0.685676
1591608814933,-62,-69,-49,-50,0.0681,0.086899996,-0.51699996,0.1475,0.8937,9.7647,0.025835,-0.038344,-0.726436,0.685676
1591608814948,-62,-69,-49,-50,-0.0426,-0.0596,-0.16569999,0.1505,0.8735,9.7664995,0.025011,-0.037701,-0.726568,0.685603
1591608814975,-62,-69,-49,-50,-0.1813,-0.1788,0.421,0.1519,0.85539997,9.768,0.024326,-0.037074,-0.726576,0.685653
1591608814988,-57,-65,-53,-52,-0.0089,-0.0614,0.2731,0.1467,0.833,9.7701,0.023854,-0.036856,-0.726277,0.685998
1591608815000,-57,-65,-53,-52,-0.0089,-0.0614,0.2731,0.156,0.8459,9.7688,0.023854,-0.036856,-0.726277,0.685998
1591608815012,-57,-65,-53,-52,0.1486,0.0685,-0.2839,0.1749,0.8631,9.767,0.023789,-0.038135,-0.725657,0.686586
1591608815024,-57,-65,-53,-52,0.1486,0.0685,-0.2839,0.1749,0.8631,9.767,0.023789,-0.038135,-0.725657,0.686586
1591608815035,-57,-65,-53,-52,0.0468,0.117,-0.14649999,0.1787,0.86359996,9.7669,0.023682,-0.038278,-0.725414,0.686839
1591608815046,-57,-65,-53,-52,0.0468,0.117,-0.14649999,0.1787,0.86359996,9.7669,0.023682,-0.038278,-0.725414,0.686839
1591608815058,-57,-65,-53,-52,0.0629,0.1047,0.17729999,0.1822,0.86609995,9.7666,0.023668,-0.038476,-0.724899,0.687371
1591608815070,-57,-65,-53,-52,0.217,0.119899996,0.06,0.185,0.87049997,9.7661,0.02373,-0.038732,-0.724662,0.687605
1591608815082,-57,-65,-53,-52,0.217,0.119899996,0.06,0.185,0.87049997,9.7661,0.02373,-0.038732,-0.724662,0.687605
1591608815094,-57,-65,-53,-52,0.1593,0.1362,-0.24139999,0.2034,0.8933,9.7637,0.02388,-0.040211,-0.72416097,0.688042
1591608815106,-57,-65,-53,-52,0.1593,0.1362,-0.24139999,0.2034,0.8933,9.7637,0.02388,-0.040211,-0.72416097,0.688042
1591608815118,-57,-65,-53,-52,0.024899999,0.0947,-0.41759998,0.2104,0.89559996,9.7633,0.023723999,-0.04053,-0.7238,0.688409
1591608815131,-57,-65,-53,-52,0.0213,0.0363,-0.2705,0.214,0.89519995,9.7633,0.023586,-0.040633,-0.723597,0.688621
1591608815143,-57,-65,-53,-52,0.0213,0.0363,-0.2705,0.214,0.89519995,9.7633,0.023586,-0.040633,-0.723597,0.688621
1591608815156,-57,-65,-53,-52,-0.0859,-0.0699,0.20889999,0.21339999,0.8839,9.764299,0.023224,-0.040185,-0.723402,0.688864
1591608815168,-57,-65,-53,-52,-0.1531,-0.0587,0.27629998,0.2021,0.8727,9.7656,0.023248,-0.039372,-0.723356,0.688958
1591608815180,-57,-65,-53,-52,-0.1531,-0.0587,0.27629998,0.2021,0.8727,9.7656,0.023248,-0.039372,-0.723356,0.688958
1591608815192,-57,-65,-53,-52,0.003,-0.0166,0.022,0.20289999,0.8796,9.764999,0.023472,-0.039649,-0.723205,0.689093
1591608815204,-57,-65,-53,-52,0.003,-0.0166,0.022,0.20289999,0.8796,9.764999,0.023472,-0.039649,-0.723205,0.689093
1591608815216,-57,-65,-53,-52,0.0287,0.086799994,-0.1237,0.2066,0.89379996,9.763599,0.023862,-0.040289,-0.722743,0.689528
1591608815228,-57,-65,-53,-52,0.0287,0.086799994,-0.1237,0.2066,0.89379996,9.763599,0.023862,-0.040289,-0.722743,0.689528
1591608815241,-57,-65,-53,-52,-0.0348,0.14289999,-0.0451,0.2015,0.89659995,9.7634,0.024151,-0.04021,-0.722657,0.689612
1591608815252,-57,-65,-53,-52,-0.0061,0.1459,0.1612,0.1925,0.9033,9.763,0.024744,-0.040131,-0.722298,0.689972
1591608815265,-57,-65,-53,-52,-0.0061,0.1459,0.1612,0.1925,0.9033,9.763,0.024744,-0.040131,-0.722298,0.689972
1591608815278,-57,-65,-53,-52,0.1204,0.148,0.151,0.18349999,0.9012,9.7634,0.025009999,-0.039729,-0.722137,0.690154
1591608815289,-57,-65,-53,-52,0.034199998,0.0175,0.2003,0.1814,0.90419996,9.7631,0.025199,-0.039763,-0.722012,0.690276
1591608815301,-57,-65,-53,-52,0.034199998,0.0175,0.2003,0.1814,0.90419996,9.7631,0.025199,-0.039763,-0.722012,0.690276
1591608815313,-57,-65,-53,-52,0.0106999995,-0.0504,0.0932,0.17559999,0.9133,9.7624,0.025732,-0.039898,-0.722122,0.690134
1591608815325,-57,-65,-53,-52,0.0106999995,-0.0504,0.0932,0.17559999,0.9133,9.7624,0.025732,-0.039898,-0.722122,0.690134
1591608815337,-57,-65,-53,-52,0.0098,-0.0407,-0.259,0.16659999,0.92329997,9.7616,0.026422,-0.039947,-0.721963,0.690271
1591608815348,-57,-65,-53,-52,0.0142,-0.0277,-0.3663,0.16219999,0.9299,9.7611,0.026817,-0.040035,-0.721968,0.690245
1591608815360,-57,-65,-53,-52,0.0142,-0.0277,-0.3663,0.16219999,0.9299,9.7611,0.026817,-0.040035,-0.721968,0.690245
1591608815371,-57,-65,-53,-52,-0.0359,-0.0727,-0.092199996,0.15359999,0.9259,9.7616,0.027006,-0.039574,-0.72177297,0.690469
