timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607115308,-51,-58,-59,-60,-0.27449998,-0.1286,-0.022599999,0.27449998,0.7955,9.7704,0.018042,-0.038975,-0.720117,0.692521
1591607115320,-51,-58,-59,-60,-0.21429999,-0.17799999,0.0637,0.2634,0.7762,9.7723,0.01776,-0.037875,-0.720332,0.692366
1591607115334,-51,-58,-59,-60,-0.21429999,-0.17799999,0.0637,0.2634,0.7762,9.7723,0.01776,-0.037875,-0.720332,0.692366
1591607115349,-51,-58,-59,-60,-0.0819,-0.1472,-0.044099998,0.26819998,0.7748,9.7723,0.017548,-0.037987,-0.720046,0.692663
1591607115362,-51,-58,-59,-60,0.054399997,-0.0372,-0.0145,0.27899998,0.77269995,9.7720995,0.017095,-0.038282,-0.719741,0.692974
1591607115374,-51,-58,-59,-60,0.054399997,-0.0372,-0.0145,0.27899998,0.77269995,9.7720995,0.017095,-0.038282,-0.719741,0.692974
1591607115388,-51,-58,-59,-60,0.0175,0.0029,0.093399994,0.2864,0.77169997,9.771999,0.0168,-0.038501,-0.719476,0.693245
1591607115401,-51,-58,-59,-60,0.1575,0.0848,0.0356,0.3033,0.77809995,9.771,0.016432,-0.039324,-0.718983,0.693718
1591607115415,-51,-58,-59,-60,0.1575,0.0848,0.0356,0.3033,0.77809995,9.771,0.016432,-0.039324,-0.718983,0.693718
1591607115428,-51,-58,-59,-60,0.3739,0.15349999,-0.1308,0.3125,0.778,9.7706995,0.016104,-0.039642,-0.71874,0.69396
1591607115441,-51,-58,-59,-60,0.21609999,0.046499997,-0.0026999998,0.3329,0.77709997,9.7701,0.015322,-0.040337,-0.718754,0.693923
1591607115455,-51,-58,-59,-60,0.21609999,0.046499997,-0.0026999998,0.3329,0.77709997,9.7701,0.015322,-0.040337,-0.718754,0.693923
1591607115469,-51,-58,-59,-60,0.0437,0.025999999,0.15439999,0.3387,0.778,9.7698,0.01512,-0.040581,-0.719137,0.69351697
1591607115483,-51,-58,-59,-60,-0.019199999,0.0095999995,-0.0704,0.34289998,0.78459996,9.7691,0.015188,-0.040976,-0.719319,0.693303
1591607115495,-51,-58,-59,-60,-0.019199999,0.0095999995,-0.0704,0.34289998,0.78459996,9.7691,0.015188,-0.040976,-0.719319,0.693303
1591607115509,-51,-58,-59,-60,-0.2003,-0.053,-0.4033,0.34739998,0.78849995,9.7687,0.015133,-0.041288,-0.719766,0.692822
1591607115521,-51,-58,-59,-60,-0.33179998,-0.1424,-0.4446,0.33179998,0.77,9.7706995,0.015025,-0.040067,-0.720238,0.692405
1591607115535,-51,-58,-59,-60,-0.33179998,-0.1424,-0.4446,0.33179998,0.77,9.7706995,0.015025,-0.040067,-0.720238,0.692405
1591607115548,-51,-58,-59,-60,-0.32979998,-0.22019999,0.162,0.3396,0.7497,9.771999,0.014023,-0.039595,-0.720234,0.692458
1591607115562,-51,-58,-59,-60,-0.072299995,-0.18249999,0.5423,0.3371,0.72179997,9.7741995,0.013119,-0.03848,-0.720428,0.692336
1591607115575,-51,-58,-59,-60,-0.072299995,-0.18249999,0.5423,0.3371,0.72179997,9.7741995,0.013119,-0.03848,-0.720428,0.692336
1591607115588,-51,-58,-59,-60,0.12629999,-0.0058,0.1598,0.33449998,0.7216,9.7743,0.013223,-0.038376,-0.720178,0.6926
1591607115601,-51,-58,-59,-60,0.0202,0.0718,-0.123799995,0.33269998,0.73219997,9.7736,0.013661,-0.038702,-0.720155,0.692597
1591607115614,-51,-58,-59,-60,0.0202,0.0718,-0.123799995,0.33269998,0.73219997,9.7736,0.013661,-0.038702,-0.720155,0.692597
1591607115628,-51,-58,-59,-60,-0.0246,0.0145,-0.1339,0.3286,0.73069996,9.7738,0.013747,-0.038506,-0.720424,0.692327
1591607115641,-51,-58,-59,-60,0.0387,0.0111,0.1302,0.324,0.72429997,9.7744,0.013683,-0.03811,-0.720524,0.692246
1591607115655,-51,-58,-59,-60,0.0387,0.0111,0.1302,0.324,0.72429997,9.7744,0.013683,-0.03811,-0.720524,0.692246
1591607115669,-51,-58,-59,-60,0.1364,0.060399998,0.1004,0.3146,0.7241,9.774799,0.014001,-0.037776,-0.720866,0.69190097
1591607115683,-51,-58,-59,-60,-9.0E-4,0.055499997,-0.017099999,0.3049,0.72889996,9.7747,0.014525,-0.037614,-0.720953,0.691809
1591607115696,-51,-58,-59,-60,-9.0E-4,0.055499997,-0.017099999,0.3049,0.72889996,9.7747,0.014525,-0.037614,-0.720953,0.691809
1591607115709,-51,-58,-59,-60,-0.0036,-0.0018,0.011899999,0.2978,0.72749996,9.775,0.014729,-0.037313,-0.721067,0.691702
1591607115723,-51,-58,-59,-60,0.030299999,-0.0525,0.1583,0.2932,0.7194,9.7758,0.014608,-0.036852,-0.721225,0.691565
1591607115737,-51,-58,-59,-60,0.030299999,-0.0525,0.1583,0.2932,0.7194,9.7758,0.014608,-0.036852,-0.721225,0.691565
1591607115751,-51,-58,-59,-60,-0.107099995,-0.0515,0.0893,0.2836,0.7184,9.7761,0.014933,-0.036473,-0.721023,0.691789
1591607115765,-51,-58,-59,-60,-0.0337,0.0541,-0.1063,0.269,0.7303,9.7757,0.015904,-0.036391,-0.720786,0.692018
1591607115777,-51,-58,-59,-60,-0.0337,0.0541,-0.1063,0.269,0.7303,9.7757,0.015904,-0.036391,-0.720786,0.692018
1591607115791,-51,-58,-59,-60,0.1037,0.080699995,-0.018099999,0.2591,0.73319995,9.7757,0.016394,-0.036136,-0.720396,0.692426
1591607115804,-51,-58,-59,-60,-0.1048,-0.054199997,0.23619999,0.2421,0.7309,9.776299,0.016941,-0.035449,-0.720352,0.692494
1591607115817,-51,-58,-59,-60,-0.1048,-0.054199997,0.23619999,0.2421,0.7309,9.776299,0.016941,-0.035449,-0.720352,0.692494
1591607115829,-51,-58,-59,-60,-0.072799996,-0.105799995,-0.0769,0.2297,0.7432,9.7757,0.017835,-0.035464,-0.720303,0.692521
1591607115842,-51,-58,-59,-60,-0.15439999,-0.163,0.0892,0.21319999,0.7416,9.776199,0.018393,-0.034818,-0.720154,0.692695
1591607115855,-51,-58,-59,-60,-0.15439999,-0.163,0.0892,0.21319999,0.7416,9.776199,0.018393,-0.034818,-0.720154,0.692695
1591607115869,-51,-58,-59,-60,-0.20539999,-0.042799998,-0.547,0.20539999,0.75869995,9.775,0.019301,-0.035163,-0.719813,0.693008
1591607115882,-51,-58,-59,-60,-0.1602,0.014099999,-0.27179998,0.18969999,0.7704,9.7745,0.02032,-0.035018,-0.71924,0.69358
1591607115896,-51,-58,-59,-60,-0.1602,0.014099999,-0.27179998,0.18969999,0.7704,9.7745,0.02032,-0.035018,-0.71924,0.69358
1591607115910,-51,-58,-59,-60,-0.055,0.0347,-0.047199998,0.18249999,0.75949997,9.7754,0.020239,-0.034339,-0.718437,0.694448
1591607115924,-51,-58,-59,-60,0.2219,0.0495,0.227,0.1899,0.7545,9.7757,0.019818,-0.034403,-0.717906,0.695006
1591607115938,-51,-58,-59,-60,0.2219,0.0495,0.227,0.1899,0.7545,9.7757,0.019818,-0.034403,-0.717906,0.695006
1591607115953,-51,-58,-59,-60,0.3173,0.011,0.3543,0.1828,0.7538,9.7759,0.020075,-0.034113,-0.717459,0.695475
1591607115970,-51,-58,-59,-60,0.1937,-0.0165,0.0804,0.18869999,0.7618,9.7751,0.020157,-0.034608,-0.717143,0.695773
1591607115986,-51,-58,-59,-60,0.0704,-0.0287,-0.4678,0.1845,0.774,9.7743,0.020734,-0.03491,-0.717341,0.695537
1591607116002,-51,-58,-59,-60,0.0704,-0.0287,-0.4678,0.1845,0.774,9.7743,0.020734,-0.03491,-0.717341,0.695537
1591607116019,-51,-58,-59,-60,-0.0896,-0.1602,-0.45929998,0.1778,0.75839996,9.7755995,0.020428,-0.034102,-0.71729,0.695639
1591607116035,-51,-58,-59,-60,-0.1281,-0.2411,-0.0578,0.17719999,0.751,9.776199,0.020177,-0.033813998,-0.717545,0.695397
1591607116051,-51,-58,-59,-60,0.017099999,-0.18169999,0.2439,0.17889999,0.72099996,9.778399,0.019064,-0.032764,-0.717191,0.695844
1591607116067,-51,-58,-59,-60,0.3583,-0.021599999,0.2437,0.181,0.71779996,9.7786,0.018888,-0.032713998,-0.716942,0.696107
1591607116083,-51,-58,-59,-60,0.4191,0.0924,0.3426,0.2084,0.7215,9.7778,0.018045,-0.033807,-0.716303,0.696736
1591607116100,-51,-58,-59,-60,0.4191,0.0924,0.3426,0.2084,0.7215,9.7778,0.018045,-0.033807,-0.716303,0.696736
1591607116118,-51,-58,-59,-60,0.3996,0.1275,0.0879,0.2083,0.7256,9.7775,0.01822,-0.03394,-0.71582,0.69722
1591607116134,-51,-58,-59,-60,0.2911,0.1558,-0.15519999,0.2285,0.7463,9.775499,0.018237,-0.035407,-0.715373,0.697605
1591607116150,-51,-58,-59,-60,0.1449,0.1574,-0.31219998,0.2277,0.74469995,9.7755995,0.018239,-0.035303,-0.714817,0.698181
1591607116165,-51,-58,-59,-60,0.1647,0.1372,-0.27199998,0.2373,0.75509995,9.7746,0.018274,-0.036022,-0.71452,0.698447
1591607116182,-51,-58,-59,-60,0.1647,0.1372,-0.27199998,0.2373,0.75509995,9.7746,0.018274,-0.036022,-0.71452,0.698447
1591607116199,-51,-58,-59,-60,0.24409999,0.1502,-0.0572,0.23629999,0.7421,9.7755995,0.017859,-0.035506,-0.714306,0.698703
1591607116216,-51,-58,-59,-60,0.1951,0.114999995,0.24659999,0.2461,0.7381,9.7757,0.017356,-0.035709,-0.71437,0.69864
1591607116232,-51,-58,-59,-60,0.1707,0.099599995,0.4416,0.2411,0.724,9.776899,0.01704,-0.035013,-0.714283,0.698772
1591607116247,-51,-58,-59,-60,0.084699996,0.0616,0.45119998,0.23879999,0.72279996,9.776999,0.017067,-0.034893,-0.714542,0.698513
1591607116262,-51,-58,-59,-60,-0.048499998,0.012399999,0.4315,0.2348,0.723,9.7771,0.01723,-0.034754,-0.71438,0.698681
1591607116277,-51,-58,-59,-60,-0.048499998,0.012399999,0.4315,0.2348,0.723,9.7771,0.01723,-0.034754,-0.71438,0.698681
1591607116293,-51,-58,-59,-60,-0.0986,-0.0385,0.0301,0.2261,0.7348,9.7764,0.017951,-0.034881,-0.714689,0.698341
1591607116310,-51,-58,-59,-60,-0.029399998,0.044299997,-0.17459999,0.22549999,0.75,9.7753,0.018512,-0.035417,-0.714687,0.698301
1591607116325,-51,-58,-59,-60,0.1114,0.1151,0.0033999998,0.23169999,0.76739997,9.7738,0.018914,-0.036273,-0.714567,0.698369
1591607116355,-51,-58,-59,-60,0.1114,0.1151,0.0033999998,0.23169999,0.76739997,9.7738,0.018914,-0.036273,-0.714567,0.698369
1591607116372,-51,-58,-59,-60,0.2313,0.100499995,0.2305,0.24919999,0.782,9.7722,0.018804999,-0.037427,-0.714416,0.698466
1591607116385,-51,-58,-59,-60,-0.089899994,-0.1068,0.17279999,0.2566,0.7933,9.7711,0.018918,-0.038113,-0.714699,0.698136
1591607116405,-51,-58,-59,-60,-0.36949998,-0.2521,0.0251,0.242,0.79139996,9.7716,0.01936,-0.037537,-0.71519,0.69765097
1591607116419,-51,-58,-59,-60,-0.36949998,-0.2521,0.0251,0.242,0.79139996,9.7716,0.01936,-0.037537,-0.71519,0.69765097
1591607116432,-51,-58,-59,-60,-0.46469998,-0.3909,-0.0709,0.2489,0.81259996,9.7697,0.019866,-0.038557,-0.715116,0.697658
1591607116445,-51,-58,-59,-60,-0.4553,-0.39569998,-0.34739998,0.2199,0.7978,9.7716,0.020385,-0.036988,-0.715363,0.697474
1591607116457,-51,-58,-59,-60,-0.4553,-0.39569998,-0.34739998,0.2199,0.7978,9.7716,0.020385,-0.036988,-0.715363,0.697474
1591607116469,-51,-58,-59,-60,-0.3445,-0.2065,-0.3469,0.217,0.80469996,9.7711,0.020771,-0.037117,-0.7147,0.698136
1591607116481,-51,-58,-59,-60,-0.1442,-0.1232,-0.4457,0.203,0.7998,9.7718,0.021131,-0.036429,-0.714305,0.698565
1591607116493,-51,-58,-59,-60,-0.1442,-0.1232,-0.4457,0.203,0.7998,9.7718,0.021131,-0.036429,-0.714305,0.698565
1591607116504,-51,-58,-59,-60,0.0775,-0.0778,-0.2306,0.197,0.7937,9.7724,0.021168,-0.035968,-0.713642,0.699266
1591607116516,-51,-58,-59,-60,0.0775,-0.0778,-0.2306,0.197,0.7937,9.7724,0.021168,-0.035968,-0.713642,0.699266
1591607116529,-51,-58,-59,-60,0.341,0.0349,0.073199995,0.20809999,0.7888,9.7726,0.020614,-0.036168,-0.713102,0.699822
1591607116540,-51,-58,-59,-60,0.6008,0.1915,0.29839998,0.1934,0.789,9.7729,0.02117,-0.035648,-0.712853,0.700086
1591607116552,-51,-58,-59,-60,0.6008,0.1915,0.29839998,0.1934,0.789,9.7729,0.02117,-0.035648,-0.712853,0.700086
1591607116565,-51,-58,-59,-60,0.6708,0.28509998,0.1449,0.2215,0.8229,9.7695,0.02139,-0.037872,-0.712247,0.700579
1591607116578,-51,-58,-59,-60,0.6708,0.28509998,0.1449,0.2215,0.8229,9.7695,0.02139,-0.037872,-0.712247,0.700579
1591607116591,-51,-58,-59,-60,0.6527,0.3055,-0.3145,0.2102,0.8418,9.7681,0.022467,-0.038161,-0.712424,0.70035
1591607116604,-51,-58,-59,-60,0.49809998,0.204,-0.6641,0.2373,0.8746,9.7646,0.022654,-0.040331,-0.71242,0.700226
1591607116618,-51,-58,-59,-60,0.49809998,0.204,-0.6641,0.2373,0.8746,9.7646,0.022654,-0.040331,-0.71242,0.700226
1591607116632,-51,-58,-59,-60,0.2321,0.043899998,-0.2726,0.2287,0.868,9.7654,0.022688,-0.039805,-0.713142,0.69952
1591607116644,-51,-58,-59,-60,0.0429,-0.053799998,0.1765,0.2217,0.84819996,9.7673,0.022192,-0.038854,-0.713913,0.698803
1591607116659,-51,-58,-59,-60,0.0429,-0.053799998,0.1765,0.2217,0.84819996,9.7673,0.022192,-0.038854,-0.713913,0.698803
1591607116671,-51,-58,-59,-60,-0.0367,-0.094799995,0.1266,0.21319999,0.8401,9.7682,0.02218,-0.038274,-0.714555,0.698179
1591607116684,-51,-58,-59,-60,-0.0764,-0.0857,-0.040999997,0.2039,0.831,9.769199,0.022162,-0.037627,-0.715171,0.697583
1591607116697,-51,-58,-59,-60,-0.0764,-0.0857,-0.040999997,0.2039,0.831,9.769199,0.022162,-0.037627,-0.715171,0.697583
1591607116711,-51,-58,-59,-60,-0.2015,-0.1052,-0.0018,0.2015,0.83089995,9.7692995,0.022209,-0.037559,-0.715871,0.696867
1591607116725,-51,-58,-59,-60,-0.17729999,-0.075899996,0.0067999996,0.1871,0.82119995,9.7704,0.022369,-0.036706,-0.716321,0.696445
1591607116741,-51,-58,-59,-60,-0.0663,-0.0069,-0.0422,0.1871,0.82119995,9.7704,0.022455,-0.036592,-0.716607,0.696154
1591607116756,-51,-58,-59,-60,-0.0663,-0.0069,-0.0422,0.184,0.82089996,9.7704,0.022455,-0.036592,-0.716607,0.696154
1591607116772,-51,-58,-59,-60,-0.0053999997,0.0641,-0.17899999,0.1819,0.8282,9.769899,0.022792,-0.036788,-0.716585,0.696155
1591607116788,-51,-58,-59,-60,0.073,0.1029,-0.0907,0.1818,0.8286,9.7698,0.022792,-0.036813,-0.716942,0.695786
1591607116803,-51,-58,-59,-60,0.2075,0.12879999,0.1353,0.1945,0.8322,9.7692995,0.022456,-0.037392,-0.716907,0.695802
1591607116820,-51,-58,-59,-60,0.2075,0.12879999,0.1353,0.1945,0.8322,9.7692995,0.022456,-0.037392,-0.716907,0.695802
1591607116837,-51,-58,-59,-60,0.15169999,0.0545,0.42909998,0.19139999,0.82799995,9.7697,0.022393,-0.037145,-0.717392,0.695317
1591607116853,-51,-58,-59,-60,0.20359999,0.098699994,0.2826,0.19839999,0.8329,9.7691,0.022305,-0.037575,-0.717491,0.695195
1591607116870,-51,-58,-59,-60,0.16929999,0.117,-0.089099996,0.1934,0.844,9.7683,0.022857,-0.037822,-0.717963,0.694676
1591607116886,-51,-58,-59,-60,0.0313,0.058799997,-0.40129998,0.19409999,0.86289996,9.7666,0.023492,-0.038549,-0.718136,0.694436
1591607116903,-51,-58,-59,-60,-0.040799998,-0.0128,-0.1961,0.18789999,0.8562,9.7673,0.023473,-0.038085,-0.718298,0.694294
1591607116920,-51,-58,-59,-60,-0.040799998,-0.0128,-0.1961,0.18789999,0.8562,9.7673,0.023473,-0.038085,-0.718298,0.694294
1591607116935,-51,-58,-59,-60,-0.022599999,-0.0954,-0.0014,0.1795,0.8407,9.7688,0.023211,-0.037232,-0.718705,0.693928
1591607116952,-51,-58,-59,-60,-0.055099998,-0.0907,0.066599995,0.17279999,0.83599997,9.7694,0.023296,-0.036819,-0.718632,0.694023
1591607116968,-51,-58,-59,-60,-0.0358,0.015299999,-0.1687,0.1633,0.83779997,9.7694,0.023702,-0.036552,-0.718745,0.693907
1591607116984,-51,-58,-59,-60,-0.0198,0.0211,-0.24769999,0.15709999,0.83199996,9.7699995,0.023712,-0.036125,-0.718967,0.693699
1591607117000,-51,-58,-59,-60,-0.0198,0.0211,-0.24769999,0.15709999,0.83199996,9.7699995,0.023712,-0.036125,-0.718967,0.693699
1591607117017,-51,-58,-59,-60,-0.1697,-0.041699998,0.0546,0.14019999,0.8164,9.7715,0.023765,-0.034963,-0.719253,0.69346
1591607117034,-51,-58,-59,-60,-0.1356,-0.0639,0.20109999,0.1356,0.8092,9.7722,0.023671,-0.034539,-0.719413,0.693318
1591607117051,-51,-58,-59,-60,0.0056,-0.0359,0.1611,0.13159999,0.80079997,9.773,0.023525,-0.034088,-0.719345,0.693416
1591607117066,-51,-58,-59,-60,0.0686,-0.0572,0.0827,0.1274,0.80249995,9.7729,0.023733,-0.034001,-0.719426,0.69333
1591607117082,-51,-58,-59,-60,0.0686,-0.0572,0.0827,0.1274,0.80249995,9.7729,0.023733,-0.034001,-0.719426,0.69333
1591607117098,-51,-58,-59,-60,0.0233,-0.061499998,0.141,0.1237,0.797,9.773399,0.023683,-0.033662,-0.719292,0.693487
1591607117112,-51,-58,-59,-60,0.077599995,0.0039999997,-0.1823,0.1184,0.80009997,9.7732,0.024004,-0.033575,-0.718901,0.69388497
1591607117125,-51,-58,-59,-60,0.0196,0.0104,-0.22119999,0.117599994,0.8035,9.7729,0.02417,-0.033661,-0.71862197,0.694164
1591607117139,-51,-58,-59,-60,0.0196,0.0104,-0.22119999,0.117599994,0.8035,9.7729,0.02417,-0.033661,-0.71862197,0.694164
1591607117152,-51,-58,-59,-60,0.049799997,-0.014099999,-0.1334,0.116799995,0.79859996,9.7733,0.024047,-0.033438,-0.718192,0.694624
1591607117168,-51,-58,-59,-60,0.094399996,0.0013,-0.0357,0.121199995,0.79289997,9.7737,0.023692999,-0.033379998,-0.717954,0.694885
1591607117184,-51,-58,-59,-60,-0.020299999,-0.037,0.0712,0.1184,0.7823,9.7746,0.023443,-0.032872,-0.717483,0.695404
1591607117200,-51,-58,-59,-60,-0.020299999,-0.037,0.0712,0.1184,0.7823,9.7746,0.023443,-0.032872,-0.717483,0.695404
1591607117217,-51,-58,-59,-60,0.0212,-0.0185,0.0704,0.116,0.7736,9.7753,0.02323,-0.03246,-0.717275,0.695645
1591607117233,-51,-58,-59,-60,0.052899998,0.0098,0.069699995,0.113699995,0.76479995,9.7761,0.023035,-0.032031,-0.71658,0.696387
1591607117250,-51,-58,-59,-60,0.042999998,0.0041,0.1086,0.1138,0.7607,9.7764,0.022897,-0.031879,-0.716338,0.696648
1591607117262,-50,-55,-53,-52,0.0853,0.046299998,0.0103,0.1107,0.75769997,9.7767,0.022927,-0.031641,-0.715863,0.697146
1591607117274,-50,-55,-53,-52,0.0853,0.046299998,0.0103,0.1107,0.75769997,9.7767,0.022927,-0.031641,-0.715863,0.697146
1591607117285,-50,-55,-53,-52,0.13769999,0.061199997,-0.048,0.117199995,0.7625,9.776199,0.022879,-0.032035,-0.715477,0.697525
1591607117296,-50,-55,-53,-52,0.13769999,0.061199997,-0.048,0.117199995,0.7625,9.776199,0.022879,-0.032035,-0.715477,0.697525
1591607117308,-50,-55,-53,-52,0.110999994,0.0535,0.0596,0.1144,0.7604,9.7764,0.022911,-0.031852,-0.715294,0.69772
1591607117320,-50,-55,-53,-52,0.1354,0.0603,0.030399999,0.1195,0.76339996,9.7761,0.022845,-0.032134,-0.715043,0.697966
1591607117332,-50,-55,-53,-52,0.1354,0.0603,0.030399999,0.1195,0.76339996,9.7761,0.022845,-0.032134,-0.715043,0.697966
1591607117343,-50,-55,-53,-52,0.1674,0.046,-0.1457,0.1169,0.7678,9.7758,0.023088,-0.032212,-0.715226,0.697768
1591607117355,-50,-55,-53,-52,0.1674,0.046,-0.1457,0.1169,0.7678,9.7758,0.023088,-0.032212,-0.715226,0.697768
1591607117367,-50,-55,-53,-52,0.1109,0.022799999,-0.2139,0.1244,0.7715,9.7754,0.022952,-0.032609,-0.715103,0.697879
1591607117377,-50,-55,-53,-52,0.1109,0.022799999,-0.2139,0.1244,0.7715,9.7754,0.022952,-0.032609,-0.715103,0.697879
1591607117389,-50,-55,-53,-52,0.0628,-0.0213,0.0111,0.123399995,0.76659995,9.7758,0.022811,-0.032398,-0.715164,0.697831
1591607117401,-50,-55,-53,-52,0.2183,0.0497,0.19739999,0.1346,0.76409996,9.7759,0.022318,-0.032705,-0.71508,0.69792
1591607117413,-50,-55,-53,-52,0.2183,0.0497,0.19739999,0.1346,0.76409996,9.7759,0.022318,-0.032705,-0.71508,0.69792
1591607117425,-50,-55,-53,-52,0.16219999,0.049799997,0.1679,0.1319,0.764,9.7759,0.022412,-0.032604,-0.715075,0.697926
1591607117437,-50,-55,-53,-52,0.16219999,0.049799997,0.1679,0.1319,0.764,9.7759,0.022412,-0.032604,-0.715075,0.697926
1591607117449,-50,-55,-53,-52,0.0385,0.061699998,0.0802,0.1281,0.7718,9.7753,0.022829,-0.03275,-0.715043,0.697939
1591607117461,-50,-55,-53,-52,0.0415,0.0208,-0.086399995,0.115399994,0.7734,9.7754,0.023367,-0.032347,-0.714758,0.698232
1591607117473,-50,-55,-53,-52,0.0415,0.0208,-0.086399995,0.115399994,0.7734,9.7754,0.023367,-0.032347,-0.714758,0.698232
1591607117485,-50,-55,-53,-52,0.1179,0.0986,-0.16399999,0.1174,0.78389996,9.7745,0.023669,-0.032798,-0.714667,0.698293
1591607117498,-50,-55,-53,-52,0.1179,0.0986,-0.16399999,0.1174,0.78389996,9.7745,0.023669,-0.032798,-0.714667,0.698293
1591607117509,-50,-55,-53,-52,-0.0067999996,0.0924,0.0219,0.1147,0.7802,9.774799,0.023635,-0.032572,-0.71476,0.698211
1591607117521,-50,-55,-53,-52,-0.0495,-0.083299994,0.109299995,0.1083,0.7697,9.7757,0.023482,-0.031969,-0.714992,0.698005
1591607117534,-50,-55,-53,-52,-0.0495,-0.083299994,0.109299995,0.1083,0.7697,9.7757,0.023482,-0.031969,-0.714992,0.698005
1591607117548,-50,-55,-53,-52,-0.0067,-0.0433,0.060099997,0.1048,0.769,9.7758,0.023584,-0.031814,-0.714984,0.698017
1591607117562,-50,-55,-53,-52,0.040799998,-0.0392,0.1285,0.106199995,0.76489997,9.7761,0.023390999,-0.031711,-0.714903,0.698111
1591607117576,-50,-55,-53,-52,0.040799998,-0.0392,0.1285,0.106199995,0.76489997,9.7761,0.023390999,-0.031711,-0.714903,0.698111
1591607117589,-50,-55,-53,-52,0.0805,-0.0053999997,0.1191,0.105799995,0.7704,9.7757,0.023603,-0.031896,-0.71484697,0.698154
1591607117605,-50,-55,-53,-52,0.1183,0.0579,-0.0069999998,0.1169,0.7854,9.7744,0.023743,-0.032835,-0.714593,0.698365
1591607117622,-50,-55,-53,-52,0.1183,0.0579,-0.0069999998,0.1169,0.7854,9.7744,0.023743,-0.032835,-0.714593,0.698365
