timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608514935,-62,-65,-55,-55,9.999999E-4,0.0578,0.040599998,0.3225,0.70699996,9.7758,0.01366,-0.037228,-0.710573,0.702504
1591608514948,-62,-65,-55,-55,9.999999E-4,0.0578,0.040599998,0.3225,0.70699996,9.7758,0.01366,-0.037228,-0.710573,0.702504
1591608514962,-62,-65,-55,-55,0.073,0.1043,0.011299999,0.31919998,0.7096,9.7757,0.013846,-0.037213,-0.711088,0.70198
1591608514975,-62,-65,-55,-55,0.1105,0.1013,0.1292,0.3209,0.7125,9.7754,0.013887,-0.037383,-0.711111,0.701947
1591608514989,-62,-65,-55,-55,0.0574,0.033,0.2859,0.3209,0.7125,9.7754,0.014046,-0.03718,-0.711876,0.701178
1591608515002,-62,-65,-55,-55,0.0574,0.033,0.2859,0.3152,0.7122,9.7755995,0.014046,-0.03718,-0.711876,0.701178
1591608515015,-62,-65,-55,-55,0.0968,-0.0044,0.109299995,0.315,0.7105,9.7757,0.013971,-0.03712,-0.712222,0.700832
1591608515029,-62,-65,-55,-55,0.0968,-0.0044,0.109299995,0.315,0.7105,9.7757,0.013971,-0.03712,-0.712222,0.700832
1591608515042,-62,-65,-55,-55,0.121,-0.014599999,0.0699,0.31039998,0.7109,9.7759,0.014139,-0.03697,-0.712436,0.700619
1591608515055,-62,-65,-55,-55,0.072299995,-0.0685,0.0499,0.31,0.70589995,9.776199,0.013949,-0.036788,-0.712982,0.700077
1591608515068,-62,-65,-55,-55,0.0972,-0.063599996,0.049399998,0.3048,0.701,9.7768,0.013969,-0.036419,-0.712894,0.700185
1591608515082,-62,-65,-55,-55,0.0972,-0.063599996,0.049399998,0.3048,0.701,9.7768,0.013969,-0.036419,-0.712894,0.700185
1591608515095,-62,-65,-55,-55,0.1669,-0.052199997,0.049599998,0.3135,0.6994,9.7766,0.013568,-0.036683,-0.713379,0.699686
1591608515109,-62,-65,-55,-55,0.1669,-0.052199997,0.049599998,0.3135,0.6994,9.7766,0.013568,-0.036683,-0.713379,0.699686
1591608515123,-62,-65,-55,-55,0.1564,-0.0372,-0.1461,0.31419998,0.704,9.776199,0.013691,-0.036882,-0.713672,0.699373
1591608515136,-62,-65,-55,-55,0.0453,-0.055499997,-0.1461,0.3175,0.70269996,9.776199,0.013495,-0.036964,-0.714275,0.698757
1591608515149,-62,-65,-55,-55,-0.003,-0.0881,-0.1165,0.3168,0.70589995,9.776,0.01359,-0.037072,-0.71508497,0.697921
1591608515163,-62,-65,-55,-55,-0.003,-0.0881,-0.1165,0.3168,0.70589995,9.776,0.01359,-0.037072,-0.71508497,0.697921
1591608515176,-62,-65,-55,-55,-0.1786,-0.124,-0.255,0.306,0.6928,9.7773,0.01348,-0.036221,-0.715776,0.697259
1591608515189,-62,-65,-55,-55,-0.3348,-0.1962,-0.078999996,0.30539998,0.68659997,9.7778,0.013248,-0.035982,-0.716444,0.696589
1591608515202,-62,-65,-55,-55,-0.3348,-0.1962,-0.078999996,0.30539998,0.68659997,9.7778,0.013248,-0.035982,-0.716444,0.696589
1591608515215,-62,-65,-55,-55,-0.28509998,-0.1431,-0.1401,0.28509998,0.66279995,9.78,0.013126,-0.034398,-0.716838,0.696266
1591608515229,-62,-65,-55,-55,-0.28509998,-0.1431,-0.1401,0.28509998,0.66279995,9.78,0.013126,-0.034398,-0.716838,0.696266
1591608515242,-62,-65,-55,-55,-0.2848,-0.1358,-0.0235,0.2848,0.6458,9.781199,0.012526,-0.033762,-0.716967,0.696175
1591608515255,-62,-65,-55,-55,-0.3127,-0.1127,0.22919999,0.26369998,0.62259996,9.783299,0.012476,-0.032163,-0.717002,0.696217
1591608515268,-62,-65,-55,-55,-0.3127,-0.1127,0.22919999,0.26369998,0.62259996,9.783299,0.012476,-0.032163,-0.717002,0.696217
1591608515281,-62,-65,-55,-55,-0.2543,-0.0437,0.31689999,0.2641,0.6125,9.783899,0.012131,-0.031792,-0.716336,0.696924
1591608515293,-62,-65,-55,-55,-0.2276,-0.0028,0.042,0.257,0.61079997,9.7842,0.012355,-0.031472,-0.715788,0.697498
1591608515306,-62,-65,-55,-55,-0.2276,-0.0028,0.042,0.257,0.61079997,9.7842,0.012355,-0.031472,-0.715788,0.697498
1591608515319,-62,-65,-55,-55,-0.199,-0.0383,0.042,0.2676,0.6071,9.7841,0.011864,-0.031703,-0.715176,0.698123
1591608515332,-62,-65,-55,-55,-0.1087,-0.0513,0.3744,0.2656,0.5907,9.7852,0.01139,-0.031017,-0.714399,0.698957
1591608515345,-62,-65,-55,-55,-0.1087,-0.0513,0.3744,0.2656,0.5907,9.7852,0.01139,-0.031017,-0.714399,0.698957
1591608515358,-62,-65,-55,-55,-0.0047999998,-0.1004,0.81579995,0.2696,0.5908,9.7851,0.01128,-0.03115,-0.71366197,0.699706
1591608515371,-62,-65,-55,-55,0.115499996,-0.0871,0.31649998,0.2865,0.597,9.7842,0.010929,-0.031969,-0.712724,0.700629
1591608515385,-62,-65,-55,-55,0.115499996,-0.0871,0.31649998,0.2865,0.597,9.7842,0.010929,-0.031969,-0.712724,0.700629
1591608515400,-62,-65,-55,-55,0.1197,0.0143,-0.1422,0.3019,0.6231,9.7821,0.011339,-0.033457,-0.711837,0.701455
1591608515415,-62,-65,-55,-55,0.129,0.0385,-0.3949,0.322,0.6479,9.7799,0.011554,-0.03506,-0.710666,0.702559
1591608515430,-62,-65,-55,-55,0.129,0.0385,-0.3949,0.322,0.6479,9.7799,0.011554,-0.03506,-0.710666,0.702559
1591608515445,-62,-65,-55,-55,0.2218,0.0905,-0.4825,0.3272,0.6547,9.7792,0.011664,-0.035479,-0.709586,0.703628
1591608515461,-62,-65,-55,-55,0.2199,0.0607,-0.34379998,0.3488,0.6649,9.7778,0.011294,-0.036609,-0.708712,0.704456
1591608515476,-62,-65,-55,-55,0.1358,0.0381,-0.089099996,0.35439998,0.6581,9.7781,0.010895,-0.036552,-0.707763,0.705419
1591608515491,-62,-65,-55,-55,0.1618,0.0139999995,0.1757,0.36769998,0.65279996,9.7779,0.010249,-0.036829,-0.70728,0.705899
1591608515507,-62,-65,-55,-55,0.1618,0.0139999995,0.1757,0.36769998,0.65279996,9.7779,0.010249,-0.036829,-0.70728,0.705899
1591608515523,-62,-65,-55,-55,0.22919999,0.0752,0.0383,0.3689,0.6504,9.778,0.010148,-0.03678,-0.70678097,0.706402
1591608515539,-62,-65,-55,-55,0.19569999,0.1139,2.9999999E-4,0.38279998,0.66069996,9.7768,0.01004,-0.037649,-0.706354,0.706785
1591608515554,-62,-65,-55,-55,0.1384,0.1153,-0.019399999,0.3812,0.6594,9.776999,0.010051,-0.037543,-0.706265,0.706879
1591608515571,-62,-65,-55,-55,0.1384,0.1153,-0.019399999,0.3812,0.6594,9.776999,0.010051,-0.037543,-0.706265,0.706879
1591608515588,-62,-65,-55,-55,0.105299994,0.0651,0.20629999,0.3849,0.6605,9.7768,0.009964,-0.037718,-0.706199,0.706937
1591608515604,-62,-65,-55,-55,0.1174,0.0457,0.098299995,0.38259998,0.66029996,9.776899,0.010025,-0.037628,-0.706397,0.706742
1591608515621,-62,-65,-55,-55,0.0565,0.0221,0.0202,0.3847,0.6642,9.7765,0.010087,-0.03785,-0.706507,0.706621
1591608515636,-62,-65,-55,-55,0.0876,0.0486,-0.077599995,0.383,0.66719997,9.7764,0.010233,-0.037901,-0.706926,0.706197
1591608515652,-62,-65,-55,-55,0.0014,-0.0014,0.0792,0.3809,0.66819996,9.7764,0.010336,-0.037865,-0.707094,0.706028
1591608515668,-62,-65,-55,-55,0.0014,-0.0014,0.0792,0.3809,0.66819996,9.7764,0.010336,-0.037865,-0.707094,0.706028
1591608515685,-62,-65,-55,-55,-0.039699998,-0.0266,-0.057499997,0.3829,0.6738,9.7759,0.010468,-0.038139,-0.707101,0.706005
1591608515701,-62,-65,-55,-55,0.0672,0.0046,-0.3017,0.3936,0.6817,9.7748995,0.0103629995,-0.038813,-0.707115,0.705956
1591608515716,-62,-65,-55,-55,0.036599997,0.046299998,-0.115499996,0.39479998,0.6793,9.7751,0.010235,-0.038766,-0.707067,0.706008
1591608515733,-62,-65,-55,-55,-0.0103,0.0879,-0.0857,0.3928,0.6867,9.7746,0.010575,-0.038961,-0.70708,0.705979
1591608515749,-62,-65,-55,-55,-0.0103,0.0879,-0.0857,0.3928,0.6867,9.7746,0.010575,-0.038961,-0.70708,0.705979
1591608515765,-62,-65,-55,-55,-0.043199997,0.0911,-0.31129998,0.3962,0.6835,9.7747,0.010335,-0.03897,-0.707074,0.705988
1591608515781,-62,-65,-55,-55,-0.2555,-0.0069,-0.106599994,0.383,0.6737,9.7759,0.010443,-0.038143,-0.707404,0.705701
1591608515797,-62,-65,-55,-55,-0.2021,-0.029,0.3823,0.3786,0.6566,9.7773,0.009979,-0.03737,-0.707534,0.705619
1591608515815,-62,-65,-55,-55,-0.1382,-0.043399997,0.5769,0.3637,0.64169997,9.7788,0.00997,-0.036291,-0.707698,0.705511
1591608515842,-62,-65,-55,-55,-0.0499,-0.021599999,0.40089998,0.3637,0.64919996,9.778299,0.010235,-0.036566,-0.707812,0.705378
1591608515857,-62,-65,-55,-55,-0.0094,0.0311,0.029199999,0.36249998,0.6651,9.7773,0.010859,-0.037093,-0.707704,0.70545
1591608515871,-62,-65,-55,-55,0.1413,0.105399996,-0.3033,0.35869998,0.67899996,9.7765,0.011488,-0.037466,-0.707814,0.705311
1591608515885,-62,-65,-55,-55,0.1413,0.105399996,-0.3033,0.35869998,0.67899996,9.7765,0.011488,-0.037466,-0.707814,0.705311
1591608515898,-62,-65,-55,-55,0.12629999,0.0892,-0.2235,0.36389998,0.69519997,9.7752,0.011891,-0.038237,-0.707681,0.705396
1591608515910,-62,-65,-55,-55,0.089099996,0.0289,-0.18419999,0.3619,0.6967,9.7751,0.012027,-0.038217,-0.707491,0.705585
1591608515923,-62,-65,-55,-55,0.089099996,0.0289,-0.18419999,0.3619,0.6967,9.7751,0.012027,-0.038217,-0.707491,0.705585
1591608515933,-62,-65,-55,-55,0.037699997,-0.0308,-0.2233,0.36429998,0.6976,9.775,0.011967,-0.038337998,-0.707603,0.705467
1591608515948,-62,-65,-55,-55,0.037699997,-0.0308,-0.2233,0.36429998,0.6976,9.775,0.011967,-0.038337998,-0.707603,0.705467
1591608515959,-62,-65,-55,-55,-0.097399995,-0.085099995,-0.1354,0.3622,0.6931,9.7754,0.011886,-0.038095,-0.707523,0.705562
1591608515971,-62,-65,-55,-55,-0.0696,-0.070999995,0.12799999,0.354,0.67899996,9.7767,0.011664,-0.037292,-0.707692,0.705439
1591608515983,-62,-65,-55,-55,-0.0696,-0.070999995,0.12799999,0.354,0.67899996,9.7767,0.011664,-0.037292,-0.707692,0.705439
1591608515994,-62,-65,-55,-55,-0.0469,-0.0459,0.088199995,0.3509,0.6735,9.7771,0.011589,-0.03698,-0.707494,0.705655
1591608516005,-62,-65,-55,-55,-0.0469,-0.0459,0.088199995,0.3509,0.6735,9.7771,0.011589,-0.03698,-0.707494,0.705655
1591608516017,-62,-65,-55,-55,-0.0071,0.020399999,-0.088,0.3504,0.67579997,9.776999,0.011697,-0.037039,-0.707368,0.705777
1591608516028,-62,-65,-55,-55,0.071499996,0.0888,0.0492,0.35009998,0.676,9.776999,0.011712,-0.03704,-0.707493,0.705651
1591608516040,-62,-65,-55,-55,0.071499996,0.0888,0.0492,0.35009998,0.676,9.776999,0.011712,-0.03704,-0.707493,0.705651
1591608516050,-62,-65,-55,-55,0.0999,0.1138,0.18679999,0.3511,0.6805,9.7767,0.011843,-0.037236,-0.707304,0.705828
1591608516063,-62,-65,-55,-55,0.0999,0.1138,0.18679999,0.3511,0.6805,9.7767,0.011843,-0.037236,-0.707304,0.705828
1591608516075,-62,-65,-55,-55,0.1434,0.1013,0.0103,0.3468,0.6832,9.7766,0.012085,-0.037182,-0.707532,0.705598
1591608516088,-62,-65,-55,-55,0.1434,0.1013,0.0103,0.3468,0.6832,9.7766,0.012085,-0.037182,-0.707532,0.705598
1591608516101,-62,-65,-55,-55,0.1437,0.060799997,-0.1748,0.35639998,0.6942,9.775499,0.01214,-0.037926,-0.707486,0.705604
1591608516115,-62,-65,-55,-55,0.0132,-0.053999998,-0.2341,0.3496,0.6915,9.7759,0.012268,-0.037588,-0.707823,0.705281
1591608516127,-62,-65,-55,-55,0.0132,-0.053999998,-0.2341,0.3496,0.6915,9.7759,0.012268,-0.037588,-0.707823,0.705281
1591608516141,-62,-65,-55,-55,-0.0479,-0.1162,-0.1766,0.3421,0.6752,9.7773,0.011933,-0.036733,-0.708178,0.704976
1591608516154,-62,-65,-55,-55,-0.16149999,-0.1955,-0.0106999995,0.338,0.6662,9.7781,0.011747,-0.036264,-0.708421,0.704759
1591608516168,-62,-65,-55,-55,-0.16149999,-0.1955,-0.0106999995,0.338,0.6662,9.7781,0.011747,-0.036264,-0.708421,0.704759
1591608516182,-62,-65,-55,-55,-0.054399997,-0.1725,0.3012,0.329,0.6432,9.7799,0.011238,-0.035109,-0.70864,0.704606
1591608516195,-62,-65,-55,-55,0.1063,-0.0347,0.1637,0.325,0.64269996,9.7801,0.01137,-0.034947,-0.70845,0.704803
1591608516209,-62,-65,-55,-55,0.2122,0.12719999,-0.1584,0.33679998,0.6572,9.7787,0.011477,-0.035894,-0.708212,0.704992
1591608516223,-62,-65,-55,-55,0.2122,0.12719999,-0.1584,0.33679998,0.6572,9.7787,0.011477,-0.035894,-0.708212,0.704992
1591608516237,-62,-65,-55,-55,0.1397,0.17819999,-0.2764,0.33089998,0.65529996,9.779099,0.011612,-0.035614,-0.708393,0.704823
1591608516251,-62,-65,-55,-55,0.06,0.105799995,-0.3252,0.3322,0.659,9.7788,0.0117,-0.035791,-0.708386,0.70482
1591608516265,-62,-65,-55,-55,0.06,0.105799995,-0.3252,0.3322,0.659,9.7788,0.0117,-0.035791,-0.708386,0.70482
1591608516280,-62,-65,-55,-55,-0.0072,-0.0224,0.0755,0.3308,0.64019996,9.7801,0.011073,-0.035062,-0.708445,0.70480597
1591608516295,-62,-65,-55,-55,-0.048499998,-0.058599997,0.5445,0.32299998,0.61759996,9.781799,0.010525,-0.033968,-0.708744,0.70456797
1591608516310,-62,-65,-55,-55,0.023899999,-0.0857,0.55399996,0.31919998,0.6153,9.7821,0.01058,-0.033746,-0.708754,0.70456797
1591608516327,-62,-65,-55,-55,0.023899999,-0.0857,0.55399996,0.31919998,0.6153,9.7821,0.01058,-0.033746,-0.708754,0.70456797
1591608516344,-62,-65,-55,-55,0.086799994,-0.0069,0.14299999,0.325,0.6247,9.7813,0.010713,-0.034296,-0.70872897,0.704564
1591608516360,-62,-65,-55,-55,0.1151,0.0473,-0.2286,0.3261,0.63909996,9.7803,0.011182,-0.034859,-0.708808,0.70445
1591608516376,-62,-65,-55,-55,0.0999,0.0802,-0.32549998,0.3315,0.6552,9.779099,0.01157,-0.035634,-0.708739,0.704474
1591608516392,-62,-65,-55,-55,0.0839,0.121,-0.30609998,0.3279,0.6536,9.7793,0.011644,-0.035446,-0.708735,0.704487
1591608516409,-62,-65,-55,-55,0.0839,0.121,-0.30609998,0.3279,0.6536,9.7793,0.011644,-0.035446,-0.708735,0.704487
1591608516425,-62,-65,-55,-55,0.0368,0.0348,-0.1494,0.3259,0.6515,9.7795,0.011633,-0.035305,-0.708892,0.704336
1591608516443,-62,-65,-55,-55,-0.054199997,-0.074,0.0361,0.319,0.6428,9.7803,0.011553,-0.034743,-0.709221,0.704033
1591608516459,-62,-65,-55,-55,-0.1174,-0.1125,0.0735,0.3038,0.6225,9.7821,0.011357,-0.033465,-0.709619,0.703698
1591608516474,-62,-65,-55,-55,-0.15089999,-0.17719999,0.0927,0.29799998,0.6185,9.782499,0.011401,-0.033123,-0.710129,0.70319897
1591608516491,-62,-65,-55,-55,-0.15089999,-0.17719999,0.0927,0.29799998,0.6185,9.782499,0.011401,-0.033123,-0.710129,0.70319897
1591608516507,-62,-65,-55,-55,-0.1375,-0.1848,0.061499998,0.2846,0.5967,9.7843,0.011089,-0.031854,-0.710411,0.702977
1591608516524,-62,-65,-55,-55,-0.034399997,-0.1349,-0.0661,0.2795,0.5958,9.7845,0.011237,-0.031641,-0.710546,0.702849
1591608516540,-62,-65,-55,-55,0.027199998,-0.0312,-0.1352,0.2767,0.5902,9.7849,0.011146,-0.031332,-0.710385,0.703026
1591608516556,-62,-65,-55,-55,0.0637,0.0033999998,-0.0082,0.2696,0.58489996,9.785399,0.011211,-0.030888,-0.710433,0.702996
1591608516572,-62,-65,-55,-55,0.0637,0.0033999998,-0.0082,0.2696,0.58489996,9.785399,0.011211,-0.030888,-0.710433,0.702996
1591608516589,-62,-65,-55,-55,0.2428,0.076,0.129,0.2769,0.581,9.7855,0.010823,-0.030997999,-0.710043,0.70339197
1591608516605,-62,-65,-55,-55,0.25599998,0.11449999,0.0995,0.27339998,0.58169997,9.7855,0.010959,-0.030904999,-0.710366,0.703068
1591608516622,-62,-65,-55,-55,0.1698,0.070999995,0.099999994,0.2812,0.5859,9.785,0.010832,-0.031337,-0.710293,0.703124
1591608516639,-62,-65,-55,-55,0.028199999,-0.0381,0.1783,0.2757,0.5872,9.7851,0.011079,-0.031188,-0.710342,0.703078
1591608516655,-62,-65,-55,-55,0.0121,-0.0557,0.0212,0.2722,0.5852,9.785299,0.0111299995,-0.030991,-0.710382,0.703045
1591608516672,-62,-65,-55,-55,0.0121,-0.0557,0.0212,0.2722,0.5852,9.785299,0.0111299995,-0.030991,-0.710382,0.703045
1591608516689,-62,-65,-55,-55,0.036399998,-0.0446,0.0014,0.26749998,0.5839,9.7855,0.011271,-0.030769,-0.710017,0.703421
1591608516705,-62,-65,-55,-55,0.022499999,0.0026,-0.19469999,0.2618,0.58559996,9.7856,0.011543,-0.030624,-0.70994,0.7035
1591608516723,-62,-65,-55,-55,0.14729999,0.0491,-0.4111,0.2546,0.57839996,9.7862,0.011555,-0.030099,-0.70961,0.703855
1591608516740,-67,-62,-51,-57,0.0164,0.0026,-0.1962,0.2483,0.566,9.7871,0.011338,-0.029424,-0.70971197,0.703785
1591608516751,-67,-62,-51,-57,-0.0749,-0.1481,0.2635,0.24159999,0.5502,9.788199,0.01102,-0.028603,-0.709504,0.704033
1591608516763,-67,-62,-51,-57,-0.0749,-0.1481,0.2635,0.24159999,0.5502,9.788199,0.01102,-0.028603,-0.709504,0.704033
1591608516774,-67,-62,-51,-57,-0.037499998,-0.129,0.38,0.23359999,0.53099996,9.7894,0.010619,-0.027624,-0.70958,0.704002
1591608516786,-67,-62,-51,-57,-0.037499998,-0.129,0.38,0.23359999,0.53099996,9.7894,0.010619,-0.027624,-0.70958,0.704002
1591608516797,-67,-62,-51,-57,0.052699998,-0.0743,0.1546,0.2316,0.5352,9.7892,0.010842,-0.027703,-0.709536,0.70404
1591608516809,-67,-62,-51,-57,0.1625,0.0274,-0.089899994,0.2395,0.5413,9.7887,0.010784,-0.028205,-0.70929,0.704268
1591608516821,-67,-62,-51,-57,0.1625,0.0274,-0.089899994,0.2395,0.5413,9.7887,0.010784,-0.028205,-0.70929,0.704268
1591608516831,-67,-62,-51,-57,0.2084,0.1068,-0.22739999,0.23279999,0.5403,9.788899,0.010996,-0.027926,-0.709203,0.704364
1591608516843,-67,-62,-51,-57,0.2084,0.1068,-0.22739999,0.23279999,0.5403,9.788899,0.010996,-0.027926,-0.709203,0.704364
1591608516872,-67,-62,-51,-57,0.2669,0.1392,-0.20719999,0.243,0.54719996,9.7883,0.010883,-0.028539,-0.708979,0.704566
1591608516883,-67,-62,-51,-57,0.2929,0.0999,-0.0412,0.2366,0.5374,9.789,0.010761,-0.027953,-0.709056,0.704515
1591608516895,-67,-62,-51,-57,0.19649999,0.0547,0.0077,0.2447,0.5336,9.789,0.010325,-0.02811,-0.709216,0.704354
1591608516907,-67,-62,-51,-57,0.19649999,0.0547,0.0077,0.2447,0.5336,9.789,0.010325,-0.02811,-0.709216,0.704354
1591608516918,-67,-62,-51,-57,-0.0537,-0.0523,0.1051,0.24,0.523,9.7897,0.010106,-0.027563,-0.709382,0.704212
1591608516930,-67,-62,-51,-57,-0.0813,-0.1113,0.2803,0.22839999,0.5035,9.790999,0.009807,-0.026444,-0.709893,0.703744
1591608516942,-67,-62,-51,-57,-0.0813,-0.1113,0.2803,0.22839999,0.5035,9.790999,0.009807,-0.026444,-0.709893,0.703744
1591608516953,-67,-62,-51,-57,-0.1052,-0.1078,0.22119999,0.22289999,0.5,9.7913,0.009873,-0.026123,-0.710131,0.703514
1591608516965,-67,-62,-51,-57,-0.1052,-0.1078,0.22119999,0.22289999,0.5,9.7913,0.009873,-0.026123,-0.710131,0.703514
1591608516976,-67,-62,-51,-57,-0.1514,-0.092999995,0.014699999,0.2102,0.4951,9.7918,0.010146,-0.025491,-0.710366,0.703297
1591608516988,-67,-62,-51,-57,-0.081199996,-0.04,-0.1811,0.2087,0.5009,9.7916,0.010408,-0.02565,-0.710396,0.703257
1591608516999,-67,-62,-51,-57,-0.081199996,-0.04,-0.1811,0.2087,0.5009,9.7916,0.010408,-0.02565,-0.710396,0.703257
1591608517011,-67,-62,-51,-57,0.0641,0.043199997,-0.2004,0.2104,0.50589997,9.7913,0.010533,-0.025885,-0.710204,0.70344
1591608517023,-67,-62,-51,-57,0.0641,0.043199997,-0.2004,0.2104,0.50589997,9.7913,0.010533,-0.025885,-0.710204,0.70344
1591608517034,-67,-62,-51,-57,0.0274,0.014699999,0.122999996,0.20789999,0.5049,9.7914,0.010578,-0.025766,-0.710494,0.703151
1591608517045,-67,-62,-51,-57,0.0274,0.014699999,0.122999996,0.20789999,0.5049,9.7914,0.010578,-0.025766,-0.710494,0.703151
1591608517058,-67,-62,-51,-57,0.0358,-0.0103,0.17189999,0.2093,0.5006,9.7916,0.010373,-0.02566,-0.710465,0.703187
1591608517071,-67,-62,-51,-57,0.094799995,0.0209,-0.072799996,0.2091,0.5086,9.7912,0.010657,-0.025947,-0.710775,0.702859
