timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607954069,-63,-68,-60,-60,-0.0121,0.023599999,0.0067,0.13949999,1.0354,9.7508,0.030203,-0.043971,-0.740185,0.670283
1591607954085,-63,-68,-60,-60,-0.0121,0.023599999,0.0067,0.13949999,1.0354,9.7508,0.030203,-0.043971,-0.740185,0.670283
1591607954103,-63,-68,-60,-60,-0.0117999995,0.0058,-0.20809999,0.1393,1.0433999,9.7499,0.030516,-0.044247,-0.739741,0.67074
1591607954120,-63,-68,-60,-60,0.0998,0.0265,-0.3247,0.1452,1.0521,9.748899,0.030614,-0.044767,-0.739392,0.671087
1591607954140,-63,-68,-60,-60,0.0312,-0.021399999,-0.13849999,0.1452,1.0511,9.749,0.030574,-0.044731,-0.73947,0.671005
1591607954157,-63,-68,-60,-60,0.0112,-0.0309,0.0761,0.14559999,1.041,9.7501,0.030216,-0.044359,-0.739402,0.671121
1591607954171,-63,-68,-60,-60,0.0418,-0.046299998,0.095199995,0.1444,1.0368,9.7506,0.030125,-0.044152,-0.739319,0.67123
1591607954184,-63,-68,-60,-60,0.048899997,-0.049599998,0.025899999,0.1471,1.0303,9.7512,0.029806,-0.043994,-0.739191,0.671395
1591607954197,-63,-68,-60,-60,0.048899997,-0.049599998,0.025899999,0.1471,1.0303,9.7512,0.029806,-0.043994,-0.739191,0.671395
1591607954211,-63,-68,-60,-60,0.116299994,-0.030299999,0.0162,0.1484,1.0306,9.7512,0.029777,-0.044045,-0.739099,0.671494
1591607954224,-63,-68,-60,-60,0.0989,-0.0256,0.1138,0.156,1.0259,9.7515,0.029333,-0.044121,-0.739002,0.671616
1591607954237,-63,-68,-60,-60,0.0989,-0.0256,0.1138,0.156,1.0259,9.7515,0.029333,-0.044121,-0.739002,0.671616
1591607954250,-63,-68,-60,-60,0.0407,-0.0069999998,0.1139,0.15529999,1.0268999,9.7514,0.029397,-0.044136,-0.738944,0.671675
1591607954264,-63,-68,-60,-60,0.0407,-0.0069999998,0.1139,0.15529999,1.0268999,9.7514,0.029397,-0.044136,-0.738944,0.671675
1591607954278,-63,-68,-60,-60,0.15869999,0.014699999,-0.14,0.1648,1.0345,9.7505,0.02931,-0.044747,-0.738783,0.671816
1591607954291,-63,-68,-60,-60,0.1893,0.0092,-0.1296,0.1636,1.04,9.7499,0.029542,-0.044914,-0.738832,0.671741
1591607954304,-63,-68,-60,-60,0.0148,-0.0265,-0.0221,0.1616,1.0366,9.750299,0.02949,-0.044722,-0.738962,0.671613
1591607954319,-63,-68,-60,-60,0.0148,-0.0265,-0.0221,0.1616,1.0366,9.750299,0.02949,-0.044722,-0.738962,0.671613
1591607954335,-63,-68,-60,-60,0.059899997,-0.0647,0.1443,0.1557,1.0354999,9.7505,0.029654,-0.044494,-0.739328,0.671218
1591607954351,-63,-68,-60,-60,0.080299996,-0.12109999,0.1528,0.1549,1.0232999,9.7518,0.029244,-0.044015,-0.73961097,0.670956
1591607954367,-63,-68,-60,-60,0.0275,-0.1397,-0.2091,0.1489,1.0321,9.750999,0.029764,-0.04415,-0.73976797,0.670751
1591607954384,-63,-68,-60,-60,0.0275,-0.1397,-0.2091,0.1489,1.0321,9.750999,0.029764,-0.04415,-0.73976797,0.670751
1591607954401,-63,-68,-60,-60,-0.0473,0.011,-0.3362,0.1356,1.0382,9.7505,0.030476,-0.043928,-0.739805,0.670692
1591607954417,-63,-68,-60,-60,-0.0546,0.0389,-0.4353,0.1232,1.0299,9.751599,0.030674,-0.043177,-0.739567,0.670995
1591607954434,-63,-68,-60,-60,0.081599995,0.009,-0.39699998,0.124299996,1.0206,9.7526,0.030306,-0.042863,-0.739705,0.67088
1591607954449,-63,-68,-60,-60,-0.0369,-0.0821,0.1013,0.1251,1.004,9.7543,0.029684,-0.042274,-0.740005,0.670614
1591607954465,-63,-68,-60,-60,-0.0369,-0.0821,0.1013,0.1251,1.004,9.7543,0.029684,-0.042274,-0.740005,0.670614
1591607954481,-63,-68,-60,-60,-0.076699995,-0.105299994,0.43199998,0.115899995,0.978,9.757,0.029130999,-0.040983,-0.740246,0.670452
1591607954497,-63,-68,-60,-60,0.0572,-0.062,0.304,0.1094,0.974,9.7575,0.02924,-0.040607,-0.740242,0.670474
1591607954514,-63,-68,-60,-60,0.1081,-0.021,0.117599994,0.1173,0.9722,9.7576,0.028879,-0.04081,-0.740238,0.670482
1591607954530,-63,-68,-60,-60,-0.0315,-0.0368,0.19669999,0.1197,0.97819996,9.7569,0.028987,-0.041124,-0.740352,0.670333
1591607954546,-63,-68,-60,-60,-0.0315,-0.0368,0.19669999,0.1197,0.97819996,9.7569,0.028987,-0.041124,-0.740352,0.670333
1591607954562,-63,-68,-60,-60,0.0179,-0.0319,-0.12629999,0.1193,0.9831,9.756499,0.029178,-0.041291,-0.74022,0.67046
1591607954578,-63,-68,-60,-60,0.2277,0.0752,-0.2342,0.115399994,0.98389995,9.7564,0.02936,-0.041179,-0.740078,0.670616
1591607954594,-63,-68,-60,-60,0.0712,0.045199998,-0.047799997,0.1151,0.9844,9.7564,0.029392,-0.041189,-0.740078,0.670613
1591607954610,-63,-68,-60,-60,0.0752,0.0404,-0.0385,0.110999994,0.9794,9.7569,0.029381,-0.040852,-0.739963,0.670762
1591607954625,-63,-68,-60,-60,0.0752,0.0404,-0.0385,0.110999994,0.9794,9.7569,0.029381,-0.040852,-0.739963,0.670762
1591607954641,-63,-68,-60,-60,0.092199996,0.0195,-0.2934,0.113699995,0.98069996,9.7568,0.029321,-0.040996,-0.740007,0.670707
1591607954658,-63,-68,-60,-60,0.0077,0.0206,-0.0493,0.1099,0.9698,9.757899,0.029083,-0.040459,-0.740153,0.67058897
1591607954674,-63,-68,-60,-60,-0.07,-0.0418,0.18429999,0.0994,0.9539,9.7596,0.028916,-0.039505,-0.740419,0.670359
1591607954690,-63,-68,-60,-60,0.053799998,0.0409,0.105299994,0.0932,0.94939995,9.760099,0.028992,-0.03913,-0.740607,0.67017
1591607954706,-63,-68,-60,-60,0.080699995,0.085,-0.0019999999,0.095699996,0.9544,9.7596,0.029065,-0.039408,-0.740614,0.670143
1591607954723,-63,-68,-60,-60,0.080699995,0.085,-0.0019999999,0.095699996,0.9544,9.7596,0.029065,-0.039408,-0.740614,0.670143
1591607954739,-63,-68,-60,-60,0.0036,0.0909,0.1739,0.094399996,0.9485,9.7602,0.028919,-0.039132,-0.740533,0.670255
1591607954755,-63,-68,-60,-60,0.054899998,0.095599994,0.076299995,0.092099994,0.9536,9.7597,0.029177,-0.039249,-0.740529,0.670242
1591607954772,-63,-68,-60,-60,0.20549999,0.0607,-0.0123,0.088599995,0.9492,9.760099,0.029181,-0.038949,-0.74018097,0.670643
1591607954787,-63,-68,-60,-60,0.0347,0.0098,0.1153,0.0927,0.9511,9.7599,0.029078,-0.039169,-0.740407,0.670386
1591607954804,-63,-68,-60,-60,0.0347,0.0098,0.1153,0.0927,0.9511,9.7599,0.029078,-0.039169,-0.740407,0.670386
1591607954821,-63,-68,-60,-60,0.023699999,-0.0041,0.047,0.093899995,0.9553,9.7595,0.029161,-0.039382,-0.740703,0.670043
1591607954837,-63,-68,-60,-60,0.0705,-0.0523,-0.0314,0.096099995,0.95449996,9.7596,0.029042,-0.039431,-0.74081,0.669926
1591607954853,-63,-68,-60,-60,0.16129999,-0.0508,-0.0208,0.093499996,0.96279997,9.7588,0.029401,-0.039679,-0.741205,0.669459
1591607954869,-63,-68,-60,-60,0.095699996,0.0013,-0.2456,0.1004,0.9694,9.757999,0.029366,-0.040165,-0.741218,0.669417
1591607954886,-63,-68,-60,-60,0.095699996,0.0013,-0.2456,0.1004,0.9694,9.757999,0.029366,-0.040165,-0.741218,0.669417
1591607954903,-63,-68,-60,-60,0.065299995,0.0278,-0.1766,0.1013,0.97239995,9.7577,0.029398,-0.040333,-0.741792,0.668769
1591607954920,-63,-68,-60,-60,-0.0297,0.0026999998,-0.0986,0.098299995,0.96809995,9.7582,0.029357,-0.040073,-0.741885,0.668684
1591607954936,-63,-68,-60,-60,0.0265,-0.0142,-0.0106,0.100899994,0.9655,9.7584,0.029154,-0.040074,-0.742194,0.66835
1591607954952,-63,-68,-60,-60,0.0657,-0.019299999,0.1458,0.1107,0.9607,9.7588,0.028608,-0.040235,-0.742325,0.668218
1591607954968,-63,-68,-60,-60,-0.016099999,-0.017199999,0.047599997,0.114199996,0.9586,9.759,0.028416,-0.040266998,-0.742177,0.668389
1591607954985,-63,-68,-60,-60,-0.016099999,-0.017199999,0.047599997,0.114199996,0.9586,9.759,0.028416,-0.040266998,-0.742177,0.668389
1591607955001,-63,-68,-60,-60,0.012499999,0.0401,0.087,0.1149,0.9601,9.7588,0.028441,-0.040344,-0.742123,0.668442
1591607955014,-63,-68,-60,-60,0.042099997,0.0628,0.047399998,0.1147,0.95699996,9.7591,0.028373,-0.040199,-0.741606,0.669028
1591607955039,-62,-66,-54,-49,0.0819,0.0611,-0.1768,0.1239,0.96849996,9.757899,0.028422,-0.040947,-0.741519,0.669076
1591607955051,-62,-66,-54,-49,0.0479,0.0828,-0.118099995,0.1286,0.96639997,9.757999,0.02818,-0.041025,-0.74147,0.669136
1591607955063,-62,-66,-54,-49,-1.0E-4,0.0453,0.0484,0.1276,0.9647,9.7582,0.028153,-0.040932,-0.741547,0.669058
1591607955075,-62,-66,-54,-49,-1.0E-4,0.0453,0.0484,0.1276,0.9647,9.7582,0.028153,-0.040932,-0.741547,0.669058
1591607955086,-62,-66,-54,-49,-0.0679,0.038399998,0.205,0.1267,0.9618,9.7585,0.028072,-0.040799,-0.741768,0.668825
1591607955098,-62,-66,-54,-49,-0.0679,0.038399998,0.205,0.1267,0.9618,9.7585,0.028072,-0.040799,-0.741768,0.668825
1591607955109,-62,-66,-54,-49,-0.066599995,0.0515,0.0879,0.12539999,0.96819997,9.757899,0.028343,-0.041001,-0.741764,0.668805
1591607955121,-62,-66,-54,-49,-0.066599995,0.0515,0.0879,0.12539999,0.96819997,9.757899,0.028343,-0.041001,-0.741764,0.668805
1591607955133,-62,-66,-54,-49,0.0061999997,0.055299997,-0.1369,0.131,0.97429997,9.757199,0.028333,-0.041428,-0.741873,0.668658
1591607955144,-62,-66,-54,-49,-0.107499994,0.022799999,-0.0385,0.12709999,0.9774,9.7569,0.028582,-0.041413,-0.741898,0.668621
1591607955156,-62,-66,-54,-49,-0.107499994,0.022799999,-0.0385,0.12709999,0.9774,9.7569,0.028582,-0.041413,-0.741898,0.668621
1591607955168,-62,-66,-54,-49,-0.1087,0.031799998,0.059499998,0.1283,0.9781,9.7568,0.028549,-0.041492,-0.742098,0.668395
1591607955179,-62,-66,-54,-49,-0.1087,0.031799998,0.059499998,0.1283,0.9781,9.7568,0.028549,-0.041492,-0.742098,0.668395
1591607955191,-62,-66,-54,-49,-0.0026999998,9.999999E-4,-0.0089,0.1302,0.9795,9.7567,0.028533,-0.041604,-0.742001,0.668497
1591607955201,-62,-66,-54,-49,-0.0026999998,9.999999E-4,-0.0089,0.1302,0.9795,9.7567,0.028533,-0.041604,-0.742001,0.668497
1591607955213,-62,-66,-54,-49,0.022799999,-0.0013,-0.0576,0.134,0.982,9.7564,0.028483,-0.04182,-0.741823,0.668683
1591607955226,-62,-66,-54,-49,0.0639,-0.020499999,0.0208,0.1419,0.98149997,9.7563,0.028173,-0.042068,-0.741737,0.668776
1591607955237,-62,-66,-54,-49,0.0639,-0.020499999,0.0208,0.1419,0.98149997,9.7563,0.028173,-0.042068,-0.741737,0.668776
1591607955249,-62,-66,-54,-49,0.13159999,-0.015199999,0.0016999999,0.14289999,0.986,9.755899,0.028282,-0.042279,-0.741845,0.668639
1591607955260,-62,-66,-54,-49,0.13159999,-0.015199999,0.0016999999,0.14289999,0.986,9.755899,0.028282,-0.042279,-0.741845,0.668639
1591607955271,-62,-66,-54,-49,0.067499995,0.0521,-0.1637,0.1481,0.9971,9.7546,0.028474,-0.042875,-0.74167,0.668787
1591607955283,-62,-66,-54,-49,0.1837,0.0844,-0.27089998,0.1496,1.004,9.7539,0.028634,-0.043199,-0.74195397,0.668444
1591607955295,-62,-66,-54,-49,0.1837,0.0844,-0.27089998,0.1496,1.004,9.7539,0.028634,-0.043199,-0.74195397,0.668444
1591607955307,-62,-66,-54,-49,0.24489999,0.087699994,-0.1522,0.1669,1.0106,9.752999,0.028209,-0.044036,-0.741868,0.668502
1591607955320,-62,-66,-54,-49,0.24489999,0.087699994,-0.1522,0.1669,1.0106,9.752999,0.028209,-0.044036,-0.741868,0.668502
1591607955333,-62,-66,-54,-49,0.1485,0.0668,0.0429,0.1652,1.002,9.7539,0.027961,-0.043664,-0.742164,0.668209
1591607955346,-62,-66,-54,-49,0.1335,0.1065,0.033099998,0.1704,1.0016,9.753799,0.02774,-0.043833,-0.742278,0.668081
1591607955359,-62,-66,-54,-49,0.1335,0.1065,0.033099998,0.1704,1.0016,9.753799,0.02774,-0.043833,-0.742278,0.668081
1591607955373,-62,-66,-54,-49,0.0464,0.1197,-0.104499996,0.1692,0.9981,9.7542,0.027641,-0.043675,-0.742698,0.667628
1591607955387,-62,-66,-54,-49,-0.072,0.0092,-0.085599996,0.17,0.991,9.7549,0.027342,-0.043448,-0.743097,0.667211
1591607955404,-62,-66,-54,-49,-0.072,0.0092,-0.085599996,0.17,0.991,9.7549,0.027342,-0.043448,-0.743097,0.667211
1591607955421,-62,-66,-54,-49,-0.17449999,-0.106599994,0.17799999,0.17449999,0.9794,9.756,0.026752999,-0.043171,-0.743427,0.666885
1591607955438,-62,-66,-54,-49,-0.038599998,-0.14389999,0.3132,0.1759,0.9578,9.7581,0.02595,-0.042404998,-0.74367,0.666695
