timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607799678,-56,-60,-46,-50,-0.1026,-0.118599996,-0.629,0.2497,0.9325,9.759,0.022227,-0.043984,-0.744559,0.665734
1591607799694,-56,-60,-46,-50,-0.24689999,-0.2228,0.015899999,0.24689999,0.90929997,9.7612,0.0215,-0.043023,-0.745233,0.665067
1591607799707,-56,-60,-46,-50,-0.1206,-0.1982,0.59,0.2285,0.86509997,9.765699,0.020678,-0.040718,-0.745624,0.664799
1591607799721,-56,-60,-46,-50,-0.1206,-0.1982,0.59,0.2285,0.86509997,9.765699,0.020678,-0.040718,-0.745624,0.664799
1591607799734,-56,-60,-46,-50,0.21079999,-0.0883,0.3249,0.2206,0.863,9.7661,0.020892,-0.040383,-0.745947,0.664451
1591607799747,-56,-60,-46,-50,0.2331,0.0264,0.099999994,0.2375,0.8659,9.7654,0.020342,-0.041068,-0.745976,0.664393
1591607799761,-56,-60,-46,-50,0.2331,0.0264,0.099999994,0.2375,0.8659,9.7654,0.020342,-0.041068,-0.745976,0.664393
1591607799775,-56,-60,-46,-50,0.0448,0.1094,-0.046499997,0.2395,0.87119997,9.7649,0.020425,-0.041347,-0.746265,0.66404897
1591607799788,-56,-60,-46,-50,0.072299995,0.1718,-0.3196,0.24139999,0.8872,9.7634,0.020906,-0.042021,-0.746098,0.664179
1591607799802,-56,-60,-46,-50,0.072299995,0.1718,-0.3196,0.24139999,0.8872,9.7634,0.020906,-0.042021,-0.746098,0.664179
1591607799815,-56,-60,-46,-50,0.076,0.17809999,-0.055499997,0.2377,0.88089997,9.7641,0.020812,-0.041667,-0.746457,0.663801
1591607799828,-56,-60,-46,-50,-0.0647,0.0018,0.2768,0.2314,0.8709,9.7651,0.020689,-0.041079,-0.746842,0.663408
1591607799842,-56,-60,-46,-50,-0.0647,0.0018,0.2768,0.2314,0.8709,9.7651,0.020689,-0.041079,-0.746842,0.663408
1591607799855,-56,-60,-46,-50,-0.1837,-0.057699997,0.2573,0.23269999,0.8716,9.764999,0.020642,-0.041163,-0.747187,0.663015
1591607799868,-56,-60,-46,-50,-0.1847,-0.0888,-0.1349,0.22389999,0.8734,9.7651,0.021014,-0.040944,-0.747557,0.6626
1591607799882,-56,-60,-46,-50,-0.1847,-0.0888,-0.1349,0.22389999,0.8734,9.7651,0.021014,-0.040944,-0.747557,0.6626
1591607799896,-56,-60,-46,-50,-0.225,-0.1215,-0.1248,0.225,0.87659997,9.7647,0.02106,-0.041113,-0.747928,0.66217
1591607799909,-56,-60,-46,-50,-0.2525,-0.1681,0.0982,0.2034,0.85459995,9.7671995,0.021112,-0.039557,-0.748419,0.661708
1591607799922,-56,-60,-46,-50,-0.2525,-0.1681,0.0982,0.2034,0.85459995,9.7671995,0.021112,-0.039557,-0.748419,0.661708
1591607799936,-56,-60,-46,-50,-0.1971,-0.1504,0.39159998,0.1971,0.84669995,9.768,0.02107,-0.039048,-0.748667,0.661458
1591607799949,-56,-60,-46,-50,-0.12719999,-0.0752,0.25349998,0.18609999,0.8401,9.7688,0.021262,-0.038427,-0.748842,0.66129
1591607799963,-56,-60,-46,-50,-0.12719999,-0.0752,0.25349998,0.18609999,0.8401,9.7688,0.021262,-0.038427,-0.748842,0.66129
1591607799977,-56,-60,-46,-50,-0.1819,-0.0695,-0.1669,0.1819,0.854,9.7676,0.021873,-0.03883,-0.749138,0.660912
1591607799989,-56,-60,-46,-50,-0.16059999,-0.0082,0.0784,0.16059999,0.86139995,9.7674,0.02294,-0.038393,-0.749122,0.660919
1591607800002,-56,-60,-46,-50,-0.16059999,-0.0082,0.0784,0.16059999,0.86139995,9.7674,0.02294,-0.038393,-0.749122,0.660919
1591607800016,-56,-60,-46,-50,9.999999E-4,0.109,0.029199999,0.146,0.8617,9.7676,0.023521,-0.037905,-0.748901,0.661178
1591607800029,-56,-60,-46,-50,0.038799997,0.080699995,0.19649999,0.13769999,0.87049997,9.7669,0.024146,-0.037951,-0.748712,0.661367
1591607800043,-56,-60,-46,-50,0.038799997,0.080699995,0.19649999,0.13769999,0.87049997,9.7669,0.024146,-0.037951,-0.748712,0.661367
1591607800056,-56,-60,-46,-50,-0.13329999,0.0207,-0.13589999,0.13329999,0.8814,9.766,0.024672,-0.038227,-0.748828,0.6612
1591607800069,-56,-60,-46,-50,-0.12019999,0.0326,-0.0765,0.12019999,0.8892,9.7655,0.025441,-0.038081,-0.748796,0.661216
1591607800083,-56,-60,-46,-50,-0.12019999,0.0326,-0.0765,0.12019999,0.8892,9.7655,0.025441,-0.038081,-0.748796,0.661216
1591607800097,-56,-60,-46,-50,-0.0045,0.0045,0.089899994,0.112399995,0.8878,9.765699,0.025709,-0.037756,-0.74853,0.661525
1591607800110,-56,-60,-46,-50,0.032199997,-0.0354,0.1585,0.105,0.8886,9.765699,0.026011,-0.037541,-0.748631,0.661411
1591607800123,-56,-60,-46,-50,-0.0669,0.0616,-0.0081,0.0963,0.8896,9.765699,0.026399,-0.037268,-0.748252,0.66184
1591607800137,-56,-60,-46,-50,-0.0669,0.0616,-0.0081,0.0963,0.8896,9.765699,0.026399,-0.037268,-0.748252,0.66184
1591607800151,-56,-60,-46,-50,-0.1171,0.0603,-0.15429999,0.0778,0.9007,9.7648,0.027479,-0.037069,-0.748254,0.661805
1591607800164,-56,-60,-46,-50,-0.1083,0.026999999,-0.3315,0.0691,0.8947,9.7654,0.027633,-0.036532,-0.747929,0.662196
1591607800178,-56,-60,-46,-50,-0.1083,0.026999999,-0.3315,0.0691,0.8947,9.7654,0.027633,-0.036532,-0.747929,0.662196
1591607800191,-56,-60,-46,-50,-0.0711,-0.112799995,-0.0683,0.0613,0.8777,9.767,0.027343,-0.035624,-0.748096,0.662068
1591607800204,-56,-60,-46,-50,-0.0177,-0.1415,0.21509999,0.0569,0.8671,9.768,0.02717,-0.035056,-0.747838,0.662397
1591607800218,-56,-60,-46,-50,-0.0177,-0.1415,0.21509999,0.0569,0.8671,9.768,0.02717,-0.035056,-0.747838,0.662397
1591607800230,-56,-60,-46,-50,0.060799997,-0.116799995,0.2039,0.0568,0.8523,9.7692995,0.026676,-0.034481,-0.747724,0.662576
1591607800242,-56,-60,-46,-50,0.060799997,-0.116799995,0.2039,0.0568,0.8523,9.7692995,0.026676,-0.034481,-0.747724,0.662576
1591607800255,-56,-60,-46,-50,0.1068,0.0026999998,-0.0019999999,0.059899997,0.8504,9.7695,0.026533,-0.034481,-0.746994,0.663405
1591607800267,-56,-60,-46,-50,0.0132,0.0809,-0.1188,0.0652,0.86039996,9.7685995,0.026695,-0.035028,-0.746541,0.66388
1591607800279,-56,-60,-46,-50,0.0132,0.0809,-0.1188,0.0652,0.86039996,9.7685995,0.026695,-0.035028,-0.746541,0.66388
1591607800290,-56,-60,-46,-50,-0.0436,0.1151,-0.08,0.0632,0.85569996,9.769,0.026639,-0.034755,-0.745975,0.664532
1591607800302,-56,-60,-46,-50,-0.0436,0.1151,-0.08,0.0632,0.85569996,9.769,0.026639,-0.034755,-0.745975,0.664532
1591607800314,-56,-60,-46,-50,0.0034999999,0.1616,-0.1672,0.055299997,0.868,9.768,0.027392,-0.03493,-0.745323,0.665223
1591607800326,-56,-60,-46,-50,0.0853,0.12459999,-0.3636,0.0519,0.8657,9.7682,0.027453,-0.034724,-0.745154,0.665421
1591607800338,-56,-60,-46,-50,0.0853,0.12459999,-0.3636,0.0519,0.8657,9.7682,0.027453,-0.034724,-0.745154,0.665421
1591607800351,-56,-60,-46,-50,0.0881,0.0075999997,-0.031,0.0589,0.85529995,9.7691,0.026842,-0.034553,-0.744971,0.66566
1591607800364,-56,-60,-46,-50,0.0744,-0.0208,0.419,0.053,0.84459996,9.7699995,0.02669,-0.033955,-0.745211,0.66542697
1591607800376,-56,-60,-46,-50,0.0744,-0.0208,0.419,0.053,0.84459996,9.7699995,0.02669,-0.033955,-0.745211,0.66542697
1591607800387,-56,-60,-46,-50,0.1467,0.1261,0.35029998,0.0493,0.8447,9.7699995,0.026855,-0.033816,-0.744795,0.665893
1591607800399,-56,-60,-46,-50,0.1467,0.1261,0.35029998,0.0493,0.8447,9.7699995,0.026855,-0.033816,-0.744795,0.665893
1591607800411,-56,-60,-46,-50,0.1656,0.2853,-0.36479998,0.0402,0.8522,9.7694,0.027465,-0.033788,-0.744642,0.666041
1591607800423,-56,-60,-46,-50,-0.037499998,0.1727,-0.49019998,0.037499998,0.87649995,9.7673,0.028406,-0.034611,-0.744421,0.666206
1591607800435,-56,-60,-46,-50,-0.037499998,0.1727,-0.49019998,0.037499998,0.87649995,9.7673,0.028406,-0.034611,-0.744421,0.666206
1591607800447,-56,-60,-46,-50,-0.1149,0.0175,-0.197,0.0365,0.86499995,9.7683,0.028051,-0.03414,-0.74446,0.666202
1591607800459,-56,-60,-46,-50,-0.1149,0.0175,-0.197,0.0365,0.86499995,9.7683,0.028051,-0.03414,-0.74446,0.666202
1591607800471,-56,-60,-46,-50,0.0563,-0.048699997,0.4375,0.0319,0.8332,9.7711,0.027135,-0.032781,-0.744696,0.666044
1591607800483,-56,-60,-46,-50,0.1847,-0.053999998,0.84739995,0.0319,0.8332,9.7711,0.026725,-0.031489998,-0.744615,0.666214
1591607800495,-56,-60,-46,-50,0.1847,-0.053999998,0.84739995,0.0211,0.8091,9.7731,0.026725,-0.031489998,-0.744615,0.666214
1591607800507,-56,-60,-46,-50,0.3044,0.0459,0.71889997,0.0289,0.7974,9.774099,0.026032,-0.031309,-0.74462,0.666244
1591607800519,-56,-60,-46,-50,0.3044,0.0459,0.71889997,0.0289,0.7974,9.774099,0.026032,-0.031309,-0.74462,0.666244
1591607800532,-56,-60,-46,-50,0.3019,0.2357,0.2683,0.021599999,0.8037,9.7736,0.026531,-0.031299,-0.744476,0.666386
1591607800545,-56,-60,-46,-50,0.0854,0.2342,-0.14,0.0224,0.8445,9.7701,0.027897,-0.03287,-0.744265,0.666491
1591607800558,-56,-60,-46,-50,0.0854,0.2342,-0.14,0.0224,0.8445,9.7701,0.027897,-0.03287,-0.744265,0.666491
1591607800572,-56,-60,-46,-50,0.0332,0.1638,-0.394,0.0255,0.856,9.7691,0.02816,-0.033424,-0.74448,0.666212
1591607800586,-56,-60,-46,-50,0.085499994,0.039899997,-0.2855,0.0321,0.86219996,9.7685995,0.028117,-0.033891,-0.744615,0.666039
1591607800603,-56,-60,-46,-50,0.085499994,0.039899997,-0.2855,0.0321,0.86219996,9.7685995,0.028117,-0.033891,-0.744615,0.666039
1591607800619,-56,-60,-46,-50,-0.029199999,-0.0764,0.0967,0.029199999,0.8609,9.7687,0.028162,-0.03376,-0.74499,0.665624
1591607800636,-56,-60,-46,-50,-0.1365,-0.1114,0.2826,0.0188,0.8567,9.7691,0.0284,-0.03326,-0.745294,0.665299
1591607800652,-56,-60,-46,-50,-0.0188,-0.039499998,-0.2552,0.0188,0.8731,9.7676,0.028944,-0.033896,-0.745534,0.664974
1591607800668,-56,-60,-46,-50,-0.0828,-0.0087,-0.5388,0.014099999,0.8814,9.7669,0.029397,-0.034064,-0.745691,0.66477
1591607800685,-56,-60,-46,-50,-0.0828,-0.0087,-0.5388,0.014099999,0.8814,9.7669,0.029397,-0.034064,-0.745691,0.66477
1591607800702,-56,-60,-46,-50,-0.2652,-0.0955,-0.1476,0.010199999,0.8702,9.7678995,0.029166,-0.033499,-0.74566,0.664843
1591607800718,-56,-60,-46,-50,-0.0307,-0.1033,0.1936,0.0013,0.8486,9.7698,0.028771,-0.032373,-0.745732,0.664836
1591607800734,-56,-60,-46,-50,0.0525,-0.0598,0.38939998,-0.0034999999,0.8443,9.7702,0.028816,-0.032039,-0.745585,0.665015
1591607800749,-56,-60,-46,-50,0.1345,0.032899998,0.1937,0.0026999998,0.84959996,9.7697,0.028772,-0.032442,-0.745336,0.665276
1591607800765,-56,-60,-46,-50,0.1345,0.032899998,0.1937,0.0026999998,0.84959996,9.7697,0.028772,-0.032442,-0.745336,0.665276
1591607800782,-56,-60,-46,-50,0.1374,0.11229999,-0.1192,-1.0E-4,0.8585,9.7689,0.029178,-0.032684,-0.745396,0.665179
1591607800812,-56,-60,-46,-50,0.20699999,0.1636,0.0195,0.008599999,0.87579995,9.7674,0.029456,-0.033627,-0.744925,0.665648
1591607800828,-56,-60,-46,-50,0.2026,0.1061,0.0792,0.022799999,0.8843,9.7666,0.029204,-0.03443,-0.744884,0.665663
1591607800842,-56,-60,-46,-50,0.2026,0.1061,0.0792,0.022799999,0.8843,9.7666,0.029204,-0.03443,-0.744884,0.665663
1591607800856,-56,-60,-46,-50,0.1059,0.048,0.039899997,0.021499999,0.8835,9.7667,0.02923,-0.034355,-0.744877,0.665674
1591607800869,-56,-60,-46,-50,-0.0150999995,-2.9999999E-4,0.1182,0.0150999995,0.8829,9.7668,0.029437,-0.034125,-0.745094,0.665434
1591607800883,-56,-60,-46,-50,-0.0150999995,-2.9999999E-4,0.1182,0.0150999995,0.8829,9.7668,0.029437,-0.034125,-0.745094,0.665434
1591607800897,-56,-60,-46,-50,0.01,0.0087,-0.009099999,0.0095,0.8836,9.7667,0.029680999,-0.033957,-0.745013,0.665523
1591607800911,-56,-60,-46,-50,0.0212,8.0E-4,-0.2732,0.0081,0.8915,9.766,0.029994,-0.034218,-0.745135,0.665358
1591607800923,-56,-60,-46,-50,0.0212,8.0E-4,-0.2732,0.0081,0.8915,9.766,0.029994,-0.034218,-0.745135,0.665358
1591607800936,-56,-60,-46,-50,-0.0349,2.9999999E-4,-0.3417,0.0055,0.89199996,9.7659,0.030108,-0.034156,-0.745271,0.665204
1591607800950,-56,-60,-46,-50,-0.0731,-0.056199998,0.0199,-0.0052,0.88,9.767,0.030094,-0.033342,-0.745579,0.664901
1591607800962,-56,-60,-46,-50,-0.0731,-0.056199998,0.0199,-0.0052,0.88,9.767,0.030094,-0.033342,-0.745579,0.664901
1591607800975,-56,-60,-46,-50,0.011899999,-0.0669,0.1074,-0.011899999,0.871,9.767799,0.030044,-0.032772,-0.745606,0.664902
1591607800989,-56,-60,-46,-50,0.015199999,-0.046699997,0.2241,-0.015199999,0.8606,9.7687,0.029811,-0.03227,-0.745751,0.664774
1591607801005,-56,-60,-46,-50,0.015199999,-0.046699997,0.2241,-0.015199999,0.8606,9.7687,0.029811,-0.03227,-0.745751,0.664774
1591607801018,-56,-60,-46,-50,-0.02,-0.01,0.0773,-0.0191,0.8631,9.768499,0.030035,-0.032241,-0.745929,0.664565
1591607801032,-56,-60,-46,-50,0.0504,0.0752,-0.1961,-0.021,0.8759,9.7674,0.030551,-0.032656,-0.745697,0.664782
1591607801046,-56,-60,-46,-50,0.092999995,0.1303,-0.1663,-0.0243,0.8797,9.767,0.030804,-0.032688,-0.745742,0.664718
1591607801060,-56,-60,-46,-50,0.092999995,0.1303,-0.1663,-0.0243,0.8797,9.767,0.030804,-0.032688,-0.745742,0.664718
1591607801076,-56,-60,-46,-50,0.0256,0.062,0.039499998,-0.0256,0.8793,9.767099,0.030845,-0.032628,-0.745646,0.664827
1591607801093,-56,-60,-46,-50,0.0287,0.0308,0.12789999,-0.0287,0.8811,9.7669,0.031011,-0.032604,-0.745897,0.664539
1591607801109,-56,-60,-46,-50,0.0288,0.019,0.1183,-0.0288,0.8831,9.7667,0.03109,-0.03267,-0.745789,0.664653
1591607801125,-56,-60,-46,-50,0.0288,0.019,0.1183,-0.0288,0.8831,9.7667,0.03109,-0.03267,-0.745789,0.664653
1591607801142,-56,-60,-46,-50,0.0316,-0.012499999,0.04,-0.0316,0.8853,9.7664995,0.031276,-0.032651,-0.745623,0.664832
1591607801160,-56,-60,-46,-50,-0.0199,0.012999999,0.030599998,-0.038799997,0.88909996,9.7661,0.031687,-0.032544,-0.74548,0.664978
1591607801176,-56,-60,-46,-50,-0.0709,0.060399998,-0.0083,-0.046699997,0.8908,9.7659,0.032069,-0.032316,-0.744983,0.665527
1591607801189,-56,-60,-46,-50,0.105,0.120799996,-0.3891,-0.0462,0.9088,9.764299,0.032682,-0.033004,-0.744597,0.665896
1591607801202,-56,-60,-46,-50,0.105,0.120799996,-0.3891,-0.0462,0.9088,9.764299,0.032682,-0.033004,-0.744597,0.665896
1591607801214,-56,-60,-46,-50,0.0506,0.1257,-0.2915,-0.0506,0.90389997,9.7647,0.032681,-0.03267,-0.744681,0.665818
1591607801227,-56,-60,-46,-50,-0.0626,0.039499998,0.1977,-0.0648,0.8921,9.765699,0.032815,-0.031737998,-0.744681,0.665856
1591607801239,-56,-60,-46,-50,-0.0626,0.039499998,0.1977,-0.0648,0.8921,9.765699,0.032815,-0.031737998,-0.744681,0.665856
1591607801250,-56,-60,-46,-50,0.1073,0.0186,0.3834,-0.0779,0.8835,9.766399,0.033028,-0.030959,-0.744565,0.666013
1591607801262,-56,-60,-46,-50,0.1073,0.0186,0.3834,-0.0779,0.8835,9.766399,0.032899,-0.030938,-0.744571,0.666013
1591607801275,-56,-60,-46,-50,0.1743,-0.0087,0.24589999,-0.0762,0.8815,9.7666,0.032899,-0.030938,-0.744571,0.666013
1591607801288,-56,-60,-46,-50,0.043399997,-0.036399998,0.0211,-0.0826,0.8896,9.7657995,0.033416,-0.03103,-0.744592,0.665959
1591607801300,-56,-60,-46,-50,0.043399997,-0.036399998,0.0211,-0.0826,0.8896,9.7657995,0.033416,-0.03103,-0.744592,0.665959
1591607801314,-56,-60,-46,-50,-0.024999999,-0.0349,-0.37019998,-0.092599995,0.8979,9.764999,0.034082,-0.031006,-0.744532,0.665993
1591607801328,-56,-60,-46,-50,0.0323,-0.0378,-0.3796,-0.100999996,0.9008,9.7646,0.034496,-0.030836,-0.744583,0.665924
1591607801340,-56,-60,-46,-50,0.0323,-0.0378,-0.3796,-0.100999996,0.9008,9.7646,0.034496,-0.030836,-0.744583,0.665924
1591607801356,-56,-60,-46,-50,0.028199999,-0.0495,-0.3019,-0.106699996,0.8929,9.7653,0.034445,-0.030337,-0.744529,0.666009
1591607801371,-56,-60,-46,-50,-0.023,-0.040599998,-0.1065,-0.114199996,0.884,9.766,0.034417,-0.029752,-0.744768,0.66577
1591607801387,-56,-60,-46,-50,-0.0683,-0.067499995,0.20539999,-0.1277,0.86179996,9.767799,0.034176,-0.028446,-0.744774,0.665833
1591607801403,-56,-60,-46,-50,-0.0683,-0.067499995,0.20539999,-0.1277,0.86179996,9.767799,0.034176,-0.028446,-0.744774,0.665833
1591607801419,-56,-60,-46,-50,0.099199995,-0.0409,0.1559,-0.1384,0.8549,9.7683,0.034342,-0.027823,-0.744876,0.665736
1591607801436,-56,-60,-46,-50,0.1355,0.0213,0.0379,-0.1355,0.85139996,9.7685995,0.034125,-0.027778,-0.744659,0.665992
1591607801452,-56,-60,-46,-50,0.035,0.0634,0.0378,-0.14289999,0.84849995,9.7688,0.034305,-0.02742,-0.744725,0.665924
1591607801468,-56,-60,-46,-50,0.117599994,0.1112,0.077199996,-0.147,0.8497,9.7685995,0.034514,-0.027309,-0.744412,0.666268
1591607801484,-56,-60,-46,-50,0.117599994,0.1112,0.077199996,-0.147,0.8497,9.7685995,0.034514,-0.027309,-0.744412,0.666268
1591607801501,-56,-60,-46,-50,0.167,0.1458,0.018,-0.1572,0.84459996,9.7689,0.034736,-0.026756,-0.744231,0.666481
1591607801518,-56,-60,-46,-50,0.1495,0.0668,0.0572,-0.1495,0.8451,9.769,0.034466,-0.027028,-0.744056,0.666679
1591607801535,-56,-60,-46,-50,-0.0458,-0.0279,0.0962,-0.1502,0.8419,9.769199,0.034382,-0.026884,-0.744068,0.666675
1591607801550,-56,-60,-46,-50,0.0435,-0.0479,0.114999995,-0.1513,0.83239996,9.7699995,0.034107,-0.026482,-0.744016,0.666764
1591607801566,-56,-60,-46,-50,0.0435,-0.0479,0.114999995,-0.1513,0.83239996,9.7699995,0.034107,-0.026482,-0.744016,0.666764
1591607801584,-56,-60,-46,-50,0.1539,-0.0243,-0.0716,-0.1539,0.82839996,9.7703,0.034082,-0.026222,-0.74361,0.667228
1591607801601,-56,-60,-46,-50,0.0427,-0.0188,-0.1603,-0.1506,0.8229,9.7708,0.033771,-0.026123,-0.743565,0.667298
1591607801617,-56,-60,-46,-50,-0.1413,-0.099199995,0.1037,-0.1528,0.81509995,9.7715,0.033595,-0.025741,-0.743399,0.667507
1591607801633,-56,-60,-46,-50,0.045199998,-0.0316,0.0246,-0.1531,0.8063,9.7722,0.033315,-0.025384,-0.743146,0.667816
1591607801648,-56,-60,-46,-50,0.1532,0.0901,0.0438,-0.1532,0.80219996,9.7725,0.033183,-0.02522,-0.743092,0.667889
1591607801665,-56,-60,-46,-50,0.1532,0.0901,0.0438,-0.1532,0.80219996,9.7725,0.033183,-0.02522,-0.743092,0.667889
1591607801681,-56,-60,-46,-50,0.0989,0.0605,0.132,-0.1479,0.8024,9.7726,0.032999,-0.025395,-0.742848,0.668163
1591607801696,-56,-60,-46,-50,0.15089999,0.13409999,0.1317,-0.15089999,0.7974,9.773,0.032959,-0.025079,-0.742309,0.668775
1591607801713,-56,-60,-46,-50,0.15089999,0.13409999,0.1317,-0.15089999,0.7974,9.773,0.032959,-0.025079,-0.742309,0.668775
1591607801729,-56,-60,-46,-50,0.1322,0.1413,0.0050999997,-0.14199999,0.8099,9.7720995,0.033085,-0.025808,-0.741349,0.669806
1591607801748,-56,-60,-46,-50,0.1322,0.1413,0.0050999997,-0.14199999,0.8099,9.7720995,0.033085,-0.025808,-0.741349,0.669806
1591607801782,-52,-60,-52,-53,0.0457,-0.0243,0.1611,-0.14379999,0.7991,9.7729,0.032796,-0.02532,-0.741027,0.670195
1591607801794,-52,-60,-52,-53,0.0668,-0.0515,0.3955,-0.1452,0.787,9.7739,0.032431,-0.024822,-0.741221,0.670017
1591607801806,-52,-60,-52,-53,0.038799997,-0.0837,0.1996,-0.1467,0.7898,9.7736,0.032587,-0.024869,-0.741076,0.670168
1591607801817,-52,-60,-52,-53,0.038799997,-0.0837,0.1996,-0.1467,0.7898,9.7736,0.032587,-0.024869,-0.741076,0.670168
1591607801829,-52,-60,-52,-53,0.0257,-0.0426,-0.1037,-0.1434,0.7977,9.773,0.032733,-0.025288,-0.741129,0.670086
1591607801840,-52,-60,-52,-53,0.0257,-0.0426,-0.1037,-0.1434,0.7977,9.773,0.032733,-0.025288,-0.741129,0.670086
1591607801851,-52,-60,-52,-53,0.085499994,-0.0042999997,-0.2891,-0.1444,0.8085,9.7720995,0.033131,-0.025671,-0.741295,0.669869
1591607801862,-52,-60,-52,-53,0.091,0.0297,-0.1809,-0.1444,0.8085,9.7720995,0.033145,-0.026007,-0.741187,0.66997397
1591607801874,-52,-60,-52,-53,0.091,0.0297,-0.1809,-0.14,0.8136,9.7718,0.033145,-0.026007,-0.741187,0.66997397
1591607801885,-52,-60,-52,-53,0.0411,0.0056,-0.1021,-0.1391,0.81799996,9.7713995,0.033248,-0.026226,-0.741571,0.669536
1591607801897,-52,-60,-52,-53,0.0411,0.0056,-0.1021,-0.1391,0.81799996,9.7713995,0.033248,-0.026226,-0.741571,0.669536
1591607801909,-52,-60,-52,-53,0.1183,0.0416,-0.121599995,-0.1281,0.82129997,9.771299,0.032945,-0.026723,-0.741453,0.669662
1591607801922,-52,-60,-52,-53,0.1183,0.0416,-0.121599995,-0.1281,0.82129997,9.771299,0.032945,-0.026723,-0.741453,0.669662
1591607801933,-52,-60,-52,-53,0.0367,0.053799998,-0.0335,-0.1249,0.8189,9.7715,0.032744,-0.02674,-0.741455,0.669668
1591607801946,-52,-60,-52,-53,0.0663,0.0082,0.093399994,-0.1153,0.8154,9.771999,0.032261,-0.026936,-0.741464,0.669674
1591607801958,-52,-60,-52,-53,0.0663,0.0082,0.093399994,-0.1153,0.8154,9.771999,0.032261,-0.026936,-0.741464,0.669674
1591607801971,-52,-60,-52,-53,0.0696,-0.017099999,0.092999995,-0.108799994,0.8114,9.7724,0.031888,-0.026996,-0.741237,0.66994
1591607801984,-52,-60,-52,-53,0.096599996,-0.0061,0.1026,-0.096599996,0.8103,9.7726,0.031385,-0.02737,-0.741245,0.669941
1591607801997,-52,-60,-52,-53,0.096599996,-0.0061,0.1026,-0.096599996,0.8103,9.7726,0.031385,-0.02737,-0.741245,0.669941
1591607802011,-52,-60,-52,-53,0.0937,0.0251,0.1809,-0.0937,0.80829996,9.7727995,0.03122,-0.027383,-0.741004,0.670215
1591607802025,-52,-60,-52,-53,0.1686,0.0667,0.1029,-0.080299996,0.81579995,9.7723,0.030974,-0.028119,-0.74086,0.670354
1591607802039,-52,-60,-52,-53,0.1686,0.0667,0.1029,-0.080299996,0.81579995,9.7723,0.030974,-0.028119,-0.74086,0.670354
1591607802055,-52,-60,-52,-53,0.1344,0.0667,-0.082499996,-0.0756,0.82559997,9.7715,0.031125,-0.02866,-0.740977,0.670195
1591607802071,-52,-60,-52,-53,0.085,0.047799997,-0.0916,-0.0654,0.8347,9.7708,0.031049,-0.029359,-0.741029,0.670111
1591607802086,-52,-60,-52,-53,0.1201,0.0354,-0.022799999,-0.0613,0.8373,9.770599,0.030972,-0.029605,-0.741259,0.66985
