timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607750364,-60,-54,-52,-49,0.0885,0.0977,-0.021,0.0879,0.96129996,9.759,0.030852,-0.038428,-0.718628,0.693645
1591607750379,-60,-54,-52,-49,0.0976,0.1013,0.106,0.0788,0.9578,9.759399,0.031052,-0.03798,-0.718759,0.69352597
1591607750409,-60,-54,-52,-49,-0.0605,0.0857,-0.1475,0.0605,0.9734,9.757999,0.032242,-0.037936,-0.719387,0.692822
1591607750425,-60,-54,-52,-49,-0.0605,0.0857,-0.1475,0.0605,0.9734,9.757999,0.032242,-0.037936,-0.719387,0.692822
1591607750440,-60,-54,-52,-49,-0.059899997,-0.0349,-0.2649,0.049999997,0.9763,9.7577,0.032707,-0.037696,-0.719853,0.69233
1591607750454,-60,-54,-52,-49,-0.0642,-0.124299996,-0.15689999,0.0446,0.97749996,9.7577,0.032909,-0.037582,-0.720581,0.691568
1591607750467,-60,-54,-52,-49,-0.1443,-0.1678,0.1052,0.0266,0.95229995,9.7602,0.032657,-0.036038,-0.721053,0.69117
1591607750482,-60,-54,-52,-49,-0.1443,-0.1678,0.1052,0.0266,0.95229995,9.7602,0.032657,-0.036038,-0.721053,0.69117
1591607750495,-60,-54,-52,-49,-0.0664,-0.195,0.36969998,0.0174,0.9501,9.7604,0.032922,-0.035629,-0.721021,0.691212
1591607750509,-60,-54,-52,-49,0.089499995,-0.085999995,0.1048,0.018299999,0.949,9.7606,0.03285,-0.035618998,-0.721032,0.691205
1591607750523,-60,-54,-52,-49,0.089499995,-0.085999995,0.1048,0.018299999,0.949,9.7606,0.03285,-0.035618998,-0.721032,0.691205
1591607750536,-60,-54,-52,-49,0.13059999,0.0654,-0.2182,0.0164,0.9544,9.76,0.033114,-0.035744,-0.720929,0.691293
1591607750550,-60,-54,-52,-49,0.0162,0.0709,-0.1099,0.0132,0.9587,9.7596,0.033394,-0.035785,-0.72078097,0.691432
1591607750566,-60,-54,-52,-49,0.0162,0.0709,-0.1099,0.0132,0.9587,9.7596,0.033394,-0.035785,-0.72078097,0.691432
1591607750582,-60,-54,-52,-49,0.21149999,0.1061,0.114999995,0.0042,0.9529,9.7602,0.033525,-0.035245,-0.720647,0.691592
1591607750597,-60,-54,-52,-49,0.20449999,0.091,0.0665,0.0112,0.9582,9.7597,0.033462,-0.035682,-0.720513,0.691713
1591607750614,-60,-54,-52,-49,0.0963,0.0757,-0.0221,0.011399999,0.9539,9.760099,0.033316,-0.035516,-0.72019297,0.692062
1591607750630,-60,-54,-52,-49,-0.0092,-0.0105,-0.1007,0.0092,0.9519,9.7603,0.033321,-0.035373,-0.720348,0.691907
1591607750646,-60,-54,-52,-49,-0.0092,-0.0105,-0.1007,0.0092,0.9519,9.7603,0.033321,-0.035373,-0.720348,0.691907
1591607750663,-60,-54,-52,-49,-0.0029,-0.0909,-0.12109999,0.0029,0.94409996,9.761,0.033268,-0.034871,-0.720526,0.69175
1591607750679,-60,-54,-52,-49,-0.033999998,-0.1633,0.1607,-0.0050999997,0.9184,9.7635,0.032642,-0.033648,-0.72084,0.691513
1591607750695,-60,-54,-52,-49,-0.2269,-0.29889998,0.141,-0.0084,0.9167,9.7637,0.032687,-0.033484,-0.721158,0.691187
1591607750710,-60,-54,-52,-49,-0.2041,-0.30359998,-0.14559999,-0.021399999,0.89199996,9.7659,0.032284,-0.032119,-0.721374,0.691046
1591607750727,-60,-54,-52,-49,-0.048,-0.2192,-0.22369999,-0.020499999,0.89589995,9.7656,0.032383,-0.032302,-0.721518,0.690883
1591607750744,-60,-54,-52,-49,-0.048,-0.2192,-0.22369999,-0.020499999,0.89589995,9.7656,0.032383,-0.032302,-0.721518,0.690883
1591607750760,-60,-54,-52,-49,0.13059999,-0.049999997,-0.0385,-0.012999999,0.8836,9.7667,0.03169,-0.032095,-0.721112,0.691348
1591607750775,-60,-54,-52,-49,0.39,0.1934,0.048899997,-0.0174,0.8754,9.7674,0.031577,-0.031623,-0.720824,0.691675
1591607750791,-60,-54,-52,-49,0.52739996,0.3875,0.0607,0.0117999995,0.89699996,9.7655,0.03131,-0.033413,-0.719831,0.692636
1591607750807,-60,-54,-52,-49,0.3633,0.39429998,0.0699,0.0093,0.89019996,9.7661,0.031169,-0.033066,-0.719699,0.692797
1591607750823,-60,-54,-52,-49,0.3633,0.39429998,0.0699,0.0093,0.89019996,9.7661,0.031169,-0.033066,-0.719699,0.692797
1591607750840,-60,-54,-52,-49,0.34199998,0.3865,0.042999998,0.030599998,0.9177,9.7635,0.031383,-0.03481,-0.719191,0.693229
1591607750857,-60,-54,-52,-49,0.2932,0.2548,0.0523,0.030299999,0.91209996,9.764,0.031187,-0.034599,-0.719332,0.693102
1591607750873,-60,-54,-52,-49,0.10349999,0.091,0.2482,0.0336,0.90919995,9.764299,0.030945,-0.034629,-0.719693,0.692737
1591607750889,-60,-54,-52,-49,-0.0274,0.010199999,0.2573,0.0274,0.90169996,9.764999,0.030892,-0.034148,-0.720088,0.692352
1591607750906,-60,-54,-52,-49,-0.0274,0.010199999,0.2573,0.0274,0.90169996,9.764999,0.030892,-0.034148,-0.720088,0.692352
1591607750924,-60,-54,-52,-49,-0.1033,-0.026899999,0.1002,0.015,0.8997,9.7652,0.031247,-0.033663,-0.720675,0.691749
1591607750941,-60,-54,-52,-49,-0.16849999,-0.091,-0.0267,0.0116,0.90489995,9.7647,0.031529,-0.033761,-0.721223,0.69116
1591607750956,-60,-54,-52,-49,-0.1727,-0.1201,0.089899994,-0.0037,0.89489996,9.765699,0.031716,-0.032867,-0.721774,0.690619
1591607750974,-60,-54,-52,-49,-0.1277,-0.1096,0.3056,-0.0095,0.89409995,9.765699,0.031914,-0.032625,-0.721519,0.690888
1591607750990,-60,-54,-52,-49,-0.045199998,-0.0916,0.0508,-0.013599999,0.8957,9.7656,0.03212,-0.032542,-0.721555,0.690844
1591607751007,-60,-54,-52,-49,0.0414,-0.045599997,-0.0862,-0.012,0.8987,9.7653,0.032198,-0.032681,-0.720926,0.691491
1591607751025,-60,-54,-52,-49,0.0414,-0.045599997,-0.0862,-0.012,0.8987,9.7653,0.032198,-0.032681,-0.720926,0.691491
1591607751038,-60,-54,-52,-49,0.1028,-0.029,-0.0565,-0.0047,0.9018,9.764999,0.032047,-0.033043,-0.72076,0.691654
1591607751051,-60,-54,-52,-49,0.1487,0.0083,-0.0367,-0.0016,0.9036,9.7649,0.03201,-0.033205,-0.720419,0.692003
1591607751063,-60,-54,-52,-49,0.1487,0.0083,-0.0367,-0.0016,0.9036,9.7649,0.032027,-0.033763,-0.720194,0.692209
1591607751074,-60,-54,-52,-49,0.0528,0.0493,0.0424,0.0058999998,0.91169995,9.7641,0.032027,-0.033763,-0.720194,0.692209
1591607751086,-60,-54,-52,-49,0.1173,0.054399997,-0.0747,0.0101,0.9163,9.7637,0.03205,-0.034069,-0.71992,0.692478
1591607751098,-60,-54,-52,-49,0.1173,0.054399997,-0.0747,0.0101,0.9163,9.7637,0.03205,-0.034069,-0.71992,0.692478
1591607751110,-60,-54,-52,-49,0.1969,0.0914,-0.2206,0.0285,0.9284,9.7625,0.031814,-0.035152,-0.719647,0.692719
1591607751122,-60,-54,-52,-49,0.1969,0.0914,-0.2206,0.0285,0.9284,9.7625,0.031814,-0.035152,-0.719647,0.692719
1591607751134,-60,-54,-52,-49,0.046099998,0.0668,0.0534,0.032199997,0.92359996,9.763,0.031511,-0.035106,-0.71958697,0.692797
1591607751147,-60,-54,-52,-49,-0.0313,0.0365,0.1025,0.0313,0.9244,9.762899,0.031573,-0.035103,-0.719593,0.692788
1591607751161,-60,-54,-52,-49,-0.0313,0.0365,0.1025,0.0313,0.9244,9.762899,0.031573,-0.035103,-0.719593,0.692788
1591607751174,-60,-54,-52,-49,0.0633,0.0545,-0.0149,0.0346,0.92609996,9.7627,0.031508,-0.035283,-0.719634,0.69274
1591607751187,-60,-54,-52,-49,-0.0367,-0.0229,0.0536,0.0367,0.92509997,9.7628,0.031391,-0.035331,-0.71978897,0.692582
1591607751202,-60,-54,-52,-49,-0.0367,-0.0229,0.0536,0.0367,0.92509997,9.7628,0.031391,-0.035331,-0.71978897,0.692582
1591607751218,-60,-54,-52,-49,-0.0379,-0.022499999,0.0143,0.0379,0.92469996,9.7628,0.031329,-0.035356,-0.71979797,0.692574
1591607751234,-60,-54,-52,-49,0.0208,0.036,0.0928,0.0379,0.9249,9.7628,0.031341,-0.035363,-0.719737,0.692636
1591607751250,-60,-54,-52,-49,0.0795,0.037499998,0.1024,0.038,0.9235,9.762899,0.031293,-0.035307,-0.719589,0.692794
1591607751267,-60,-54,-52,-49,0.0532,0.030499998,0.0149,0.0448,0.93039995,9.7623,0.031295,-0.0358,-0.719544,0.692817
1591607751284,-60,-54,-52,-49,0.0532,0.030499998,0.0149,0.0448,0.93039995,9.7623,0.031295,-0.0358,-0.719544,0.692817
1591607751304,-60,-54,-52,-49,0.058399998,0.0453,-0.2395,0.0493,0.9353,9.7618,0.031302,-0.036135,-0.719447,0.692899
1591607751320,-60,-54,-52,-49,0.0422,0.0047999998,-0.1413,0.0557,0.93659997,9.7616,0.031114,-0.03641,-0.719425,0.692915
1591607751335,-60,-54,-52,-49,-0.0365,-0.025899999,0.0932,0.0561,0.9281,9.7624,0.030811999,-0.0361,-0.719191,0.693189
1591607751364,-57,-61,-46,-54,0.070599996,-0.059899997,0.0437,0.066599995,0.9228,9.762899,0.030248,-0.036271,-0.719089,0.69331
1591607751376,-57,-61,-46,-54,0.070599996,-0.059899997,0.0437,0.066599995,0.9228,9.762899,0.030248,-0.036271,-0.719089,0.69331
1591607751387,-57,-61,-46,-54,-0.0493,-0.0309,-0.0052,0.0689,0.92329997,9.7628,0.030183,-0.03637,-0.71902597,0.693374
1591607751399,-57,-61,-46,-54,-0.0493,-0.0309,-0.0052,0.0689,0.92329997,9.7628,0.030183,-0.03637,-0.71902597,0.693374
1591607751409,-57,-61,-46,-54,0.025799999,0.069699995,-0.11229999,0.0721,0.9305,9.7621,0.030306,-0.036756,-0.71922797,0.693138
1591607751421,-57,-61,-46,-54,0.025799999,0.069699995,-0.11229999,0.0721,0.9305,9.7621,0.030306,-0.036756,-0.71922797,0.693138
1591607751433,-57,-61,-46,-54,0.0116,0.0427,-0.2489,0.0766,0.93789995,9.7613,0.030418,-0.037175,-0.718984,0.693364
1591607751444,-57,-61,-46,-54,-0.0821,-0.046,0.055099998,0.0821,0.9384,9.7613,0.030217,-0.037403,-0.719235,0.6931
1591607751456,-57,-61,-46,-54,-0.0821,-0.046,0.055099998,0.0821,0.9384,9.7613,0.030217,-0.037403,-0.719235,0.6931
1591607751468,-57,-61,-46,-54,-0.0519,-0.065799996,0.2111,0.0813,0.9287,9.762199,0.029913,-0.037014,-0.719132,0.693241
1591607751479,-57,-61,-46,-54,-0.0519,-0.065799996,0.2111,0.0813,0.9287,9.762199,0.029913,-0.037014,-0.719132,0.693241
1591607751491,-57,-61,-46,-54,0.0519,-0.0427,0.20189999,0.0853,0.93509996,9.761499,0.03,-0.037384998,-0.719031,0.693322
1591607751502,-57,-61,-46,-54,0.1095,-0.0013,-0.0128999995,0.0853,0.93509996,9.761499,0.029871,-0.038049,-0.718812,0.693518
1591607751514,-57,-61,-46,-54,0.1095,-0.0013,-0.0128999995,0.0964,0.94269997,9.7607,0.029871,-0.038049,-0.718812,0.693518
1591607751525,-57,-61,-46,-54,0.056599997,0.0023,-0.2574,0.1002,0.94879997,9.760099,0.029949,-0.038409,-0.718804,0.693504
1591607751537,-57,-61,-46,-54,0.056599997,0.0023,-0.2574,0.1002,0.94879997,9.760099,0.029949,-0.038409,-0.718804,0.693504
1591607751549,-57,-61,-46,-54,0.014699999,-0.0506,-0.2285,0.1029,0.94299996,9.7606,0.029646,-0.038288,-0.718743,0.693586
1591607751561,-57,-61,-46,-54,0.014699999,-0.0506,-0.2285,0.1029,0.94299996,9.7606,0.029646,-0.038288,-0.718743,0.693586
1591607751574,-57,-61,-46,-54,0.037699997,-0.060799997,0.044999998,0.0995,0.9335,9.7616,0.029462,-0.037799,-0.718266,0.694115
1591607751587,-57,-61,-46,-54,-0.0074,-0.0376,-0.1122,0.095699996,0.92999995,9.7619,0.029482,-0.037527,-0.718156,0.694243
1591607751600,-57,-61,-46,-54,-0.0074,-0.0376,-0.1122,0.095699996,0.92999995,9.7619,0.029482,-0.037527,-0.718156,0.694243
1591607751614,-57,-61,-46,-54,0.020299999,0.058,-0.3678,0.0973,0.9226,9.7626,0.029195,-0.037284,-0.717511,0.694935
1591607751626,-57,-61,-46,-54,-0.0279,0.061499998,-0.27989998,0.096499994,0.9191,9.763,0.029109,-0.03712,-0.717315,0.695149
1591607751640,-57,-61,-46,-54,-0.0279,0.061499998,-0.27989998,0.096499994,0.9191,9.763,0.029109,-0.03712,-0.717315,0.695149
1591607751654,-57,-61,-46,-54,-0.013499999,0.103599995,-0.0075,0.0919,0.89659995,9.7651,0.028502,-0.03611,-0.716861,0.695695
1591607751670,-57,-61,-46,-54,0.0197,0.0524,0.44189999,0.0881,0.8792,9.7667,0.028033,-0.035326,-0.716708,0.695912
1591607751686,-57,-61,-46,-54,0.0197,0.0524,0.44189999,0.0881,0.8792,9.7667,0.028033,-0.035326,-0.716708,0.695912
