timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591607378376,-58,-64,-63,-52,0.2078,0.1405,0.079399996,0.2726,0.7224,9.7761,0.014286,-0.036721,-0.743343,0.667749
1591607378389,-58,-64,-63,-52,0.159,0.1484,0.0698,0.2724,0.72429997,9.776,0.014383,-0.036774,-0.742814,0.668331
1591607378402,-58,-64,-63,-52,0.071899995,0.087,0.31509998,0.2713,0.72679996,9.7759,0.0145499995,-0.036819,-0.742194,0.669014
1591607378416,-58,-64,-63,-52,0.071899995,0.087,0.31509998,0.2713,0.72679996,9.7759,0.0145499995,-0.036819,-0.742194,0.669014
1591607378430,-58,-64,-63,-52,0.1451,0.073699996,0.1681,0.2667,0.73039997,9.7757,0.014867,-0.036786,-0.741786,0.66946
1591607378444,-58,-64,-63,-52,0.0629,0.0026999998,-0.2034,0.2705,0.7425,9.7747,0.015155,-0.037369,-0.741463,0.66978
1591607378457,-58,-64,-63,-52,0.0629,0.0026999998,-0.2034,0.2705,0.7425,9.7747,0.015155,-0.037369,-0.741463,0.66978
1591607378470,-58,-64,-63,-52,-0.086399995,-0.066,0.0218,0.2629,0.7427,9.7748995,0.015459,-0.037115,-0.741264,0.670007
1591607378483,-58,-64,-63,-52,-0.0991,-0.080299996,-0.0475,0.2462,0.7373,9.7757,0.015912,-0.036337,-0.74116397,0.67015
1591607378497,-58,-64,-63,-52,-0.0991,-0.080299996,-0.0475,0.2462,0.7373,9.7757,0.015912,-0.036337,-0.74116397,0.67015
1591607378511,-58,-64,-63,-52,-0.038399998,-0.053,-0.1651,0.2443,0.7395,9.7755995,0.01606,-0.036353,-0.741176,0.670132
1591607378525,-58,-64,-63,-52,-0.0918,-0.102199994,-0.0581,0.23889999,0.7299,9.7765,0.015937,-0.035801,-0.741156,0.670187
1591607378538,-58,-64,-63,-52,-0.0918,-0.102199994,-0.0581,0.23889999,0.7299,9.7765,0.015937,-0.035801,-0.741156,0.670187
1591607378552,-58,-64,-63,-52,-0.0893,-0.0639,0.0889,0.2364,0.73069996,9.7765,0.016064,-0.035748,-0.741084,0.670267
1591607378566,-58,-64,-63,-52,0.1002,-0.012399999,0.1379,0.2429,0.7283,9.7765,0.015754,-0.035868,-0.740688,0.670705
1591607378580,-58,-64,-63,-52,0.13159999,0.0308,0.22659999,0.2409,0.73399997,9.7761,0.016034,-0.036013,-0.740512,0.670885
1591607378593,-58,-64,-63,-52,0.13159999,0.0308,0.22659999,0.2409,0.73399997,9.7761,0.016034,-0.036013,-0.740512,0.670885
1591607378606,-58,-64,-63,-52,0.2181,0.0782,0.012,0.2525,0.74549997,9.775,0.016011,-0.036835,-0.74012,0.671273
1591607378620,-58,-64,-63,-52,0.14639999,0.020499999,0.2383,0.2556,0.75409997,9.7741995,0.016187,-0.037269,-0.740153,0.671208
1591607378634,-58,-64,-63,-52,0.14639999,0.020499999,0.2383,0.2556,0.75409997,9.7741995,0.016187,-0.037269,-0.740153,0.671208
1591607378648,-58,-64,-63,-52,0.0475,-0.044299997,-0.025899999,0.2564,0.76019996,9.7737,0.01637,-0.037526,-0.74005,0.671304
1591607378662,-58,-64,-63,-52,0.1304,0.056599997,-0.153,0.252,0.7671,9.7733,0.016797,-0.037626,-0.739651,0.671727
1591607378675,-58,-64,-63,-52,0.1304,0.056599997,-0.153,0.252,0.7671,9.7733,0.016797,-0.037626,-0.739651,0.671727
1591607378687,-58,-64,-63,-52,-0.0735,-0.047599997,-0.4274,0.2403,0.7733,9.7731,0.017459,-0.037457,-0.739557,0.671823
1591607378701,-58,-64,-63,-52,-0.0705,-0.0285,-0.3293,0.23719999,0.77379996,9.7731,0.017605,-0.037361998,-0.739294,0.672114
1591607378715,-58,-64,-63,-52,-0.0705,-0.0285,-0.3293,0.23719999,0.77379996,9.7731,0.017605,-0.037361998,-0.739294,0.672114
1591607378728,-58,-64,-63,-52,-0.0752,7.0E-4,-0.37849998,0.2321,0.7739,9.7733,0.017812,-0.037184,-0.739104,0.672327
1591607378742,-58,-64,-63,-52,-0.063599996,0.011,-0.3107,0.2303,0.7636,9.774099,0.017534,-0.03673,-0.738958,0.672521
1591607378754,-58,-64,-63,-52,-0.063599996,0.011,-0.3107,0.2303,0.7636,9.774099,0.017534,-0.03673,-0.738958,0.672521
1591607378767,-58,-64,-63,-52,-0.0502,-0.069,0.295,0.2267,0.73579997,9.776299,0.016718,-0.035555,-0.738953,0.672609
1591607378781,-58,-64,-63,-52,-0.018,-0.094,0.4802,0.22399999,0.7216,9.7774,0.016335,-0.034924,-0.738954,0.672651
1591607378793,-58,-64,-63,-52,-0.018,-0.094,0.4802,0.22399999,0.7216,9.7774,0.016335,-0.034924,-0.738954,0.672651
1591607378806,-58,-64,-63,-52,0.19049999,0.0323,0.56799996,0.2311,0.7129,9.7779,0.015782,-0.034832,-0.738637,0.673017
1591607378819,-58,-64,-63,-52,0.19049999,0.0323,0.56799996,0.2311,0.7129,9.7779,0.015782,-0.034832,-0.738637,0.673017
1591607378832,-58,-64,-63,-52,0.3148,0.1621,0.2546,0.2245,0.7204,9.7775,0.016301,-0.034882,-0.738391,0.673272
1591607378846,-58,-64,-63,-52,0.2189,0.2429,-0.2817,0.2321,0.75729996,9.7746,0.017314,-0.036524,-0.737774,0.673836
1591607378860,-58,-64,-63,-52,0.2189,0.2429,-0.2817,0.2321,0.75729996,9.7746,0.017957,-0.036778,-0.737662,0.673928
1591607378872,-58,-64,-63,-52,-7.0E-4,0.1327,-0.4868,0.2263,0.7694,9.7737,0.017957,-0.036778,-0.737662,0.673928
1591607378885,-58,-64,-63,-52,-0.2075,-0.0735,-0.40879998,0.2075,0.7698,9.774099,0.018669,-0.036148,-0.737844,0.673743
1591607378901,-58,-64,-63,-52,-0.2075,-0.0735,-0.40879998,0.2075,0.7698,9.774099,0.018669,-0.036148,-0.737844,0.673743
1591607378919,-58,-64,-63,-52,-0.18239999,-0.2084,-0.0568,0.20199999,0.7576,9.7752,0.01847,-0.035492,-0.737573,0.67408
1591607378935,-58,-64,-63,-52,-0.0744,-0.2617,0.1952,0.19209999,0.7227,9.778,0.017624,-0.033841,-0.737907,0.673822
1591607378951,-58,-64,-63,-52,0.0307,-0.2401,0.34129998,0.1849,0.7108,9.779099,0.017504,-0.033137,-0.737597,0.6742
1591607378967,-58,-64,-63,-52,0.1677,-0.1046,0.1936,0.18519999,0.7028,9.7796,0.017216,-0.032845,-0.737611,0.674206
1591607378983,-58,-64,-63,-52,0.068799995,0.049799997,-0.0514,0.17629999,0.70519996,9.7796,0.017653,-0.032617,-0.737227,0.674625
1591607379000,-58,-64,-63,-52,0.068799995,0.049799997,-0.0514,0.17629999,0.70519996,9.7796,0.017653,-0.032617,-0.737227,0.674625
1591607379016,-58,-64,-63,-52,0.0713,0.1585,-0.3051,0.17369999,0.724,9.778299,0.018411,-0.033234,-0.736951,0.674877
1591607379032,-58,-64,-63,-52,0.1261,0.1537,-0.2859,0.168,0.71889997,9.7788,0.018455,-0.032844,-0.736876,0.674976
1591607379048,-58,-64,-63,-52,0.0678,0.1033,-0.109299995,0.16749999,0.7204,9.7787,0.018525999,-0.032878,-0.736829,0.675025
1591607379064,-58,-64,-63,-52,0.0898,0.0133,0.0469,0.1651,0.7123,9.7793,0.018338,-0.032492,-0.736882,0.67499
1591607379080,-58,-64,-63,-52,0.0898,0.0133,0.0469,0.1651,0.7123,9.7793,0.018338,-0.032492,-0.736882,0.67499
1591607379094,-58,-64,-63,-52,0.049,-0.0446,0.1442,0.16669999,0.70159996,9.78,0.017898,-0.03215,-0.737096,0.674784
1591607379110,-58,-64,-63,-52,0.0112,-0.0626,0.1539,0.1652,0.7,9.7802,0.017882,-0.032045,-0.73743,0.674425
1591607379126,-58,-64,-63,-52,-0.033099998,-0.0743,0.163,0.16059999,0.6921,9.7808,0.017774,-0.031594,-0.737608,0.674255
1591607379143,-58,-64,-63,-52,0.0295,4.9999997E-4,-0.0033999998,0.16059999,0.6921,9.7808,0.018032,-0.031603,-0.737857,0.673974
1591607379160,-58,-64,-63,-52,0.0295,4.9999997E-4,-0.0033999998,0.1568,0.6957,9.7806,0.018032,-0.031603,-0.737857,0.673974
1591607379177,-58,-64,-63,-52,0.0206,0.0352,-0.0423,0.1558,0.70019996,9.7803,0.018222,-0.031742,-0.737849,0.673972
1591607379192,-58,-64,-63,-52,0.1414,0.1113,-0.091199994,0.15269999,0.7025,9.7802,0.018406,-0.031731,-0.738132,0.673657
1591607379208,-58,-64,-63,-52,0.0805,0.104499996,-0.0809,0.1547,0.7094,9.779699,0.018567,-0.032057,-0.738111,0.67366
1591607379224,-58,-64,-63,-52,0.035099998,0.075399995,0.0072,0.1512,0.709,9.779799,0.018667,-0.031936,-0.738602,0.673126
1591607379241,-58,-64,-63,-52,0.035099998,0.075399995,0.0072,0.1512,0.709,9.779799,0.018667,-0.031936,-0.738602,0.673126
1591607379258,-58,-64,-63,-52,-0.0095,0.0257,-0.1987,0.1468,0.7097,9.779799,0.01885,-0.031813,-0.738727,0.672989
1591607379274,-58,-64,-63,-52,-0.016999999,0.007999999,-0.26749998,0.1445,0.7078,9.78,0.018841,-0.031682,-0.739337,0.672325
1591607379290,-58,-64,-63,-52,-0.10789999,-0.097399995,0.0053,0.1374,0.68579996,9.7816,0.018337,-0.030614,-0.739729,0.671957
1591607379306,-58,-64,-63,-52,-0.1064,-0.1443,0.31829998,0.1358,0.6739,9.782499,0.01796,-0.030126,-0.740333,0.671324
1591607379323,-58,-64,-63,-52,0.0133,-0.084,0.3462,0.1337,0.6527,9.783899,0.017313,-0.029254,-0.740437,0.671265
1591607379340,-58,-64,-63,-52,0.0133,-0.084,0.3462,0.1337,0.6527,9.783899,0.017313,-0.029254,-0.740437,0.671265
1591607379362,-58,-64,-63,-52,0.066199996,-0.029,0.3066,0.1299,0.6468,9.7844,0.017262,-0.028894,-0.74024,0.671499
1591607379378,-58,-64,-63,-52,0.047199998,0.0257,0.0813,0.1292,0.6508,9.7841,0.01743,-0.02902,-0.740095,0.671648
1591607379391,-58,-64,-63,-52,0.1355,0.0969,-0.3006,0.1292,0.6581,9.7836,0.017696,-0.029287,-0.739796,0.671959
1591607379405,-58,-64,-63,-52,0.0682,0.0735,-0.2898,0.13759999,0.6717,9.782599,0.017851999,-0.030087,-0.7396,0.672136
1591607379418,-58,-64,-63,-52,0.0682,0.0735,-0.2898,0.13759999,0.6717,9.782599,0.017851999,-0.030087,-0.7396,0.672136
1591607379432,-58,-64,-63,-52,0.1334,0.0482,-0.25079998,0.141,0.6676,9.7828,0.017591,-0.030041,-0.739367,0.672402
1591607379447,-58,-64,-63,-52,0.097399995,0.035099998,0.0332,0.1476,0.6611,9.783199,0.017123,-0.030021,-0.739286,0.672503
1591607379465,-58,-64,-63,-52,0.017099999,-0.0165,0.1308,0.1495,0.65389997,9.7836,0.016809,-0.02981,-0.739167,0.672651
1591607379479,-58,-64,-63,-52,0.017099999,-0.0165,0.1308,0.1495,0.65389997,9.7836,0.016809,-0.02981,-0.739167,0.672651
1591607379492,-58,-64,-63,-52,0.0493,-0.0209,-0.0263,0.1565,0.64849997,9.783899,0.01636,-0.029845,-0.739191,0.672634
1591607379515,-58,-64,-63,-52,-0.0212,-0.050699998,0.0123,0.1585,0.63909996,9.7845,0.015976,-0.029551,-0.738894,0.672983
1591607379530,-58,-64,-63,-52,-0.036599997,-0.0648,0.18769999,0.15429999,0.62369996,9.7855,0.015608,-0.028827,-0.738856,0.673065
1591607379550,-58,-64,-63,-52,-0.0144,-0.0213,0.21689999,0.15169999,0.6196,9.7858,0.015578,-0.02857,-0.738444,0.67352897
1591607379565,-58,-64,-63,-52,0.105799995,0.0771,0.0607,0.15879999,0.6289,9.7851,0.015646,-0.02916,-0.738116,0.673861
1591607379578,-58,-64,-63,-52,0.105799995,0.0771,0.0607,0.15879999,0.6289,9.7851,0.015646,-0.02916,-0.738116,0.673861
1591607379589,-58,-64,-63,-52,0.1541,0.12799999,-0.16489999,0.15959999,0.627,9.7852,0.015571,-0.029107,-0.737656,0.674369
1591607379601,-58,-64,-63,-52,0.12879999,0.1308,-0.0369,0.1653,0.634,9.784699,0.015609,-0.029559,-0.737418,0.674608
1591607379613,-58,-64,-63,-52,0.12879999,0.1308,-0.0369,0.1653,0.634,9.784699,0.015609,-0.029559,-0.737418,0.674608
1591607379625,-58,-64,-63,-52,0.102,0.0603,0.0802,0.1627,0.6261,9.7852,0.015447,-0.029165,-0.737141,0.674932
1591607379638,-58,-64,-63,-52,0.102,0.0603,0.0802,0.1627,0.6261,9.7852,0.015447,-0.029165,-0.737141,0.674932
1591607379649,-58,-64,-63,-52,0.068399996,-0.014699999,0.060399998,0.1669,0.6227,9.785399,0.015171,-0.029181,-0.737157,0.674919
1591607379661,-58,-64,-63,-52,0.0092,-0.0436,-0.0082,0.1673,0.6222,9.785399,0.015146,-0.029174,-0.737051,0.675036
1591607379673,-58,-64,-63,-52,0.0092,-0.0436,-0.0082,0.1673,0.6222,9.785399,0.015146,-0.029174,-0.737051,0.675036
1591607379686,-58,-64,-63,-52,0.0174,-0.057,-0.028199999,0.1688,0.616,9.7858,0.01487,-0.028994,-0.73708,0.675018
1591607379698,-58,-64,-63,-52,0.0174,-0.057,-0.028199999,0.1688,0.616,9.7858,0.01487,-0.028994,-0.73708,0.675018
1591607379710,-58,-64,-63,-52,0.057699997,-0.11009999,0.1479,0.1678,0.6103,9.7862,0.014717,-0.028741,-0.736976,0.675146
1591607379722,-58,-64,-63,-52,-0.0251,-0.1173,0.2157,0.16239999,0.5979,9.787,0.0144919995,-0.028087,-0.737013,0.675138
1591607379734,-58,-64,-63,-52,-0.0251,-0.1173,0.2157,0.16239999,0.5979,9.787,0.0144919995,-0.028087,-0.737013,0.675138
1591607379746,-58,-64,-63,-52,0.0567,0.0859,-0.23519999,0.1589,0.6005,9.7869,0.014733,-0.028055,-0.736482,0.675714
1591607379758,-58,-64,-63,-52,0.0567,0.0859,-0.23519999,0.1589,0.6005,9.7869,0.014733,-0.028055,-0.736482,0.675714
1591607379771,-58,-64,-63,-52,0.1282,0.1162,-0.5478,0.16589999,0.6192,9.7856,0.015136,-0.02899,-0.736087,0.676095
1591607379783,-58,-64,-63,-52,0.070599996,0.12709999,-0.47,0.1646,0.6083,9.7863,0.014825,-0.028528,-0.735646,0.676602
1591607379795,-58,-64,-63,-52,0.070599996,0.12709999,-0.47,0.1646,0.6083,9.7863,0.014825,-0.028528,-0.735646,0.676602
1591607379808,-58,-64,-63,-52,-0.0422,-0.044099998,0.1559,0.1599,0.58349997,9.7879,0.014139,-0.027436,-0.735813,0.67648
1591607379820,-58,-64,-63,-52,-0.0758,-0.0654,0.5078,0.1542,0.56549996,9.7891,0.01373,-0.026564,-0.735849,0.676484
1591607379833,-58,-64,-63,-52,-0.0758,-0.0654,0.5078,0.1542,0.56549996,9.7891,0.01373,-0.026564,-0.735849,0.676484
1591607379846,-58,-64,-63,-52,0.036399998,0.0552,0.32119998,0.1498,0.5625,9.7893,0.013801,-0.026291,-0.735621,0.676742
1591607379860,-58,-64,-63,-52,0.0788,0.0801,-0.0805,0.1498,0.5625,9.7893,0.014087,-0.026348,-0.735361,0.677016
1591607379874,-58,-64,-63,-52,0.0788,0.0801,-0.0805,0.1466,0.567,9.7891,0.014087,-0.026348,-0.735361,0.677016
1591607379888,-58,-64,-63,-52,-0.0150999995,0.0698,-0.1486,0.1426,0.57739997,9.7885,0.014603,-0.026592,-0.735173,0.6772
1591607379904,-58,-64,-63,-52,0.0026999998,0.0583,-0.051099997,0.1345,0.5692,9.7891,0.014635,-0.025999,-0.734911,0.67750597
1591607379921,-58,-64,-63,-52,0.0026999998,0.0583,-0.051099997,0.1345,0.5692,9.7891,0.014635,-0.025999,-0.734911,0.67750597
1591607379937,-58,-64,-63,-52,0.0117,0.062,0.026899999,0.12539999,0.56549996,9.789499,0.014853,-0.025545,-0.734761,0.67768097
1591607379952,-58,-64,-63,-52,0.0579,0.0796,0.0165,0.118499994,0.5577,9.79,0.014854,-0.025005,-0.734437,0.678052
1591607379968,-58,-64,-63,-52,0.098299995,0.0879,0.0067999996,0.1174,0.5592,9.7899,0.014955,-0.025018,-0.734282,0.678218
1591607379984,-58,-64,-63,-52,0.096099995,0.1007,0.0164,0.109699994,0.55619997,9.790199,0.01513,-0.024647,-0.734494,0.677998
1591607380000,-58,-64,-63,-52,0.096099995,0.1007,0.0164,0.109699994,0.55619997,9.790199,0.01513,-0.024647,-0.734494,0.677998
1591607380016,-58,-64,-63,-52,0.0574,0.0602,-0.110999994,0.1092,0.5575,9.7901,0.015196,-0.024675,-0.73446,0.678032
1591607380032,-58,-64,-63,-52,0.0602,0.0166,-0.0721,0.1064,0.5521,9.7905,0.015103,-0.024382,-0.734742,0.67774
1591607380048,-58,-64,-63,-52,0.024699999,-0.0273,0.2015,0.1026,0.5373,9.7913,0.01473,-0.023698,-0.734813,0.677694
1591607380064,-58,-64,-63,-52,-0.0286,-0.0633,0.46609998,0.0973,0.534,9.7916,0.014813,-0.023394,-0.734959,0.677545
1591607380080,-58,-64,-63,-52,-0.0286,-0.0633,0.46609998,0.0973,0.534,9.7916,0.014813,-0.023394,-0.734959,0.677545
1591607380096,-58,-64,-63,-52,-0.0426,-0.016999999,0.2897,0.091699995,0.53679997,9.7915,0.015124,-0.0233,-0.734839,0.677671
1591607380112,-58,-64,-63,-52,0.0469,0.022499999,-0.0039,0.0902,0.5462,9.790999,0.015504,-0.023601,-0.734769,0.677728
1591607380129,-58,-64,-63,-52,0.0095,0.024999999,-0.0722,0.0885,0.5535,9.7906,0.015829,-0.023809,-0.734577,0.677921
1591607380145,-58,-64,-63,-52,-0.1171,-0.0347,0.0356,0.087699994,0.55439997,9.7905,0.015905,-0.023808,-0.734199,0.678329
1591607380161,-58,-64,-63,-52,-0.1171,-0.0347,0.0356,0.087699994,0.55439997,9.7905,0.015905,-0.023808,-0.734199,0.678329
1591607380180,-58,-64,-63,-52,-0.0841,-0.081199996,0.015899999,0.0841,0.55189997,9.7907,0.015957,-0.023587,-0.734008,0.678543
1591607380197,-58,-64,-63,-52,-0.085599996,-0.094299994,0.016099999,0.085599996,0.5552,9.7905,0.016033,-0.02375,-0.73347,0.679117
1591607380214,-58,-64,-63,-52,0.0497,-0.0341,0.114099994,0.0875,0.5538,9.7906,0.015938,-0.02375,-0.732899,0.679735
1591607380247,-58,-64,-63,-52,0.120299995,0.0033,0.055299997,0.085499994,0.5556,9.7905,0.016105,-0.023723,-0.731917,0.68079
1591607380262,-51,-61,-51,-51,0.1607,0.1954,-0.44329998,0.0942,0.57919997,9.789,0.016663,-0.02487,-0.730261,0.682511
1591607380274,-51,-61,-51,-51,0.1607,0.1954,-0.44329998,0.0942,0.57919997,9.789,0.016663,-0.02487,-0.730261,0.682511
1591607380285,-51,-61,-51,-51,0.26569998,0.1567,-0.4517,0.11669999,0.5983,9.7876,0.016517,-0.026347,-0.729511,0.683261
1591607380297,-51,-61,-51,-51,0.26569998,0.1567,-0.4517,0.11669999,0.5983,9.7876,0.016517,-0.026347,-0.729511,0.683261
1591607380309,-51,-61,-51,-51,-0.053,-0.048,0.20459999,0.1217,0.58739996,9.788199,0.015961,-0.026108,-0.729255,0.683556
1591607380320,-51,-61,-51,-51,-0.016099999,-0.103999995,0.6152,0.124,0.5649,9.789499,0.015094,-0.025347,-0.729145,0.683722
1591607380332,-51,-61,-51,-51,-0.016099999,-0.103999995,0.6152,0.124,0.5649,9.789499,0.015094,-0.025347,-0.729145,0.683722
1591607380344,-51,-61,-51,-51,0.1674,-8.0E-4,0.3213,0.1267,0.56949997,9.7892,0.01517,-0.025608,-0.728822,0.684055
1591607380356,-51,-61,-51,-51,0.1674,-8.0E-4,0.3213,0.1267,0.56949997,9.7892,0.01517,-0.025608,-0.728822,0.684055
1591607380368,-51,-61,-51,-51,0.106699996,0.0321,0.0184,0.1383,0.58559996,9.788099,0.015313,-0.026603,-0.728376,0.684489
1591607380381,-51,-61,-51,-51,0.0252,0.028099999,-0.0885,0.1414,0.5994,9.7872,0.015684,-0.027222,-0.728328,0.684507
1591607380395,-51,-61,-51,-51,0.0252,0.028099999,-0.0885,0.1414,0.5994,9.7872,0.015684,-0.027222,-0.728328,0.684507
1591607380407,-51,-61,-51,-51,0.069299996,-0.025999999,-0.0881,0.1463,0.6045,9.7869,0.015691,-0.027581,-0.72804,0.684799
1591607380421,-51,-61,-51,-51,0.127,-0.0936,0.039899997,0.14739999,0.61329997,9.7863,0.015957,-0.027947,-0.728027,0.684792
1591607380434,-51,-61,-51,-51,0.127,-0.0936,0.039899997,0.14739999,0.61329997,9.7863,0.015957,-0.027947,-0.728027,0.684792
1591607380448,-51,-61,-51,-51,0.0742,-0.0657,-0.0285,0.1513,0.6148,9.786099,0.015875,-0.028131,-0.727852,0.684972
1591607380461,-51,-61,-51,-51,0.036399998,-0.042,-0.077199996,0.1498,0.6206,9.7858,0.016139999,-0.028288,-0.727546,0.685285
1591607380475,-51,-61,-51,-51,0.036399998,-0.042,-0.077199996,0.1498,0.6206,9.7858,0.016139999,-0.028288,-0.727546,0.685285
1591607380488,-51,-61,-51,-51,0.0245,-0.0625,-0.1065,0.1519,0.62149996,9.7857,0.016105,-0.02839,-0.727331,0.685509
1591607380501,-51,-61,-51,-51,0.0919,-0.0246,-0.13589999,0.1532,0.6228,9.7856,0.016123,-0.028471,-0.726872,0.685993
1591607380515,-51,-61,-51,-51,0.0919,-0.0246,-0.13589999,0.1532,0.6228,9.7856,0.016123,-0.028471,-0.726872,0.685993
1591607380532,-51,-61,-51,-51,0.1326,0.0132,-0.047399998,0.16149999,0.6242,9.785399,0.01587,-0.02881,-0.726647,0.686222
1591607380548,-51,-61,-51,-51,0.12619999,0.0163,0.13859999,0.1581,0.6211,9.7856,0.015906,-0.028565,-0.726226,0.686677
1591607380564,-51,-61,-51,-51,0.031,0.0022,0.060399998,0.15519999,0.6253,9.785399,0.016167,-0.028621,-0.726111,0.686791
1591607380580,-51,-61,-51,-51,0.031,0.0022,0.060399998,0.15519999,0.6253,9.785399,0.016167,-0.028621,-0.726111,0.686791
1591607380596,-51,-61,-51,-51,0.0914,0.067499995,-0.1453,0.15359999,0.6286,9.7852,0.016352,-0.028682,-0.725882,0.687026
1591607380611,-51,-61,-51,-51,0.106,0.087699994,0.022,0.15869999,0.6379,9.7845,0.016493,-0.029200999,-0.725788,0.687099
1591607380627,-51,-61,-51,-51,0.1498,0.047799997,0.022,0.1541,0.6386,9.784599,0.016687,-0.029065,-0.725779,0.68711
1591607380642,-51,-61,-51,-51,0.2268,0.0257,0.1204,0.1654,0.641,9.7842,0.016351,-0.029553,-0.725884,0.686987
