timestamp,rssi1,rssi2,rssi3,rssi4,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1591608052771,-58,-62,-55,-46,-0.046299998,0.0625,-0.132,0.23259999,1.0946,9.742499,0.028867,-0.049326,-0.737985,0.672391
1591608052784,-58,-62,-55,-46,-0.0319,0.0369,0.0447,0.2183,1.1006,9.7422,0.029635,-0.049045,-0.737694,0.672698
1591608052798,-58,-62,-55,-46,-0.0319,0.0369,0.0447,0.2183,1.1006,9.7422,0.029635,-0.049045,-0.737694,0.672698
1591608052811,-58,-62,-55,-46,-0.0336,0.0199,0.015999999,0.2101,1.1078,9.7416,0.03021,-0.049027,-0.737419,0.672975
1591608052825,-58,-62,-55,-46,-0.025999999,0.0905,-0.27629998,0.2025,1.1254,9.739699,0.03114,-0.049409,-0.736915,0.673456
1591608052838,-58,-62,-55,-46,-0.025999999,0.0905,-0.27629998,0.2025,1.1254,9.739699,0.03114,-0.049409,-0.736915,0.673456
1591608052851,-58,-62,-55,-46,-0.059,0.0982,-0.384,0.1963,1.1274999,9.7396,0.031455,-0.04927,-0.736823,0.673553
1591608052864,-58,-62,-55,-46,-0.183,0.06,-0.1687,0.183,1.1265,9.74,0.03194,-0.048759,-0.73653,0.673888
1591608052878,-58,-62,-55,-46,-0.183,0.06,-0.1687,0.183,1.1265,9.74,0.03194,-0.048759,-0.73653,0.673888
1591608052891,-58,-62,-55,-46,-0.1655,0.015299999,-0.17889999,0.18509999,1.1221,9.740399,0.031695,-0.048676,-0.736759,0.673655
1591608052904,-58,-62,-55,-46,-0.1776,-0.0277,0.0936,0.18509999,1.1221,9.740399,0.031452,-0.047815,-0.736556,0.67395
1591608052917,-58,-62,-55,-46,-0.1776,-0.0277,0.0936,0.1776,1.1065,9.7424,0.031452,-0.047815,-0.736556,0.67395
1591608052930,-58,-62,-55,-46,-0.17019999,-0.048299998,0.32799998,0.17999999,1.0976,9.7432995,0.031062,-0.047561,-0.736508,0.674038
1591608052944,-58,-62,-55,-46,-0.0446,-0.010799999,0.1898,0.1819,1.0895,9.7442,0.030743,-0.047296,-0.736052,0.67457
1591608052957,-58,-62,-55,-46,-0.0446,-0.010799999,0.1898,0.1819,1.0895,9.7442,0.030743,-0.047296,-0.736052,0.67457
1591608052970,-58,-62,-55,-46,0.0157,0.0569,0.0037999998,0.1902,1.0904,9.743899,0.030483,-0.0476,-0.735731,0.67491
1591608052983,-58,-62,-55,-46,0.0157,0.0569,0.0037999998,0.1902,1.0904,9.743899,0.030483,-0.0476,-0.735731,0.67491
1591608052997,-58,-62,-55,-46,-0.0208,0.0354,0.072799996,0.1973,1.0922999,9.7436,0.030305,-0.047904998,-0.735386,0.675272
1591608053010,-58,-62,-55,-46,-0.024799999,0.113199994,0.053299997,0.2013,1.0928999,9.7434,0.030182,-0.048062,-0.735274,0.675389
1591608053024,-58,-62,-55,-46,0.0844,0.1486,-0.101799995,0.2013,1.0928999,9.7434,0.03037,-0.04885,-0.734827,0.67581
1591608053037,-58,-62,-55,-46,0.0844,0.1486,-0.101799995,0.20969999,1.1065999,9.7417,0.03037,-0.04885,-0.734827,0.67581
1591608053050,-58,-62,-55,-46,0.0105,0.097799994,-0.0328,0.2149,1.1083,9.7414,0.030223,-0.049105,-0.73501,0.675599
1591608053064,-58,-62,-55,-46,0.0105,0.097799994,-0.0328,0.2149,1.1083,9.7414,0.030223,-0.049105,-0.73501,0.675599
1591608053077,-58,-62,-55,-46,0.0066,0.058799997,0.0946,0.2188,1.1080999,9.7413,0.03007,-0.049231,-0.735004,0.675604
1591608053090,-58,-62,-55,-46,0.085099995,0.0444,0.1725,0.2188,1.1029,9.7418995,0.029888,-0.049034,-0.735032,0.675595
1591608053103,-58,-62,-55,-46,0.117,0.057699997,-0.0128,0.2261,1.1092,9.741,0.029826,-0.049526,-0.7351,0.675488
1591608053117,-58,-62,-55,-46,0.117,0.057699997,-0.0128,0.2261,1.1092,9.741,0.029826,-0.049526,-0.7351,0.675488
1591608053131,-58,-62,-55,-46,-0.0026999998,0.055999998,-0.100899994,0.22829999,1.1108999,9.7408,0.029802,-0.049669,-0.735104,0.675475
1591608053145,-58,-62,-55,-46,0.15359999,0.0736,-0.18859999,0.2386,1.1129,9.7403,0.029467,-0.050108,-0.735329,0.675211
1591608053157,-58,-62,-55,-46,0.15359999,0.0736,-0.18859999,0.2386,1.1129,9.7403,0.029467,-0.050108,-0.735329,0.675211
1591608053170,-58,-62,-55,-46,0.1988,0.1523,-0.1516,0.24239999,1.0931,9.742499,0.028646,-0.049487,-0.735268,0.675359
1591608053184,-58,-62,-55,-46,0.1988,0.1523,-0.1516,0.24239999,1.0931,9.742499,0.028646,-0.049487,-0.735268,0.675359
1591608053197,-58,-62,-55,-46,0.080299996,0.009099999,0.5826,0.2531,1.0792999,9.7437,0.027728,-0.049361,-0.735841,0.674783
1591608053210,-58,-62,-55,-46,-0.0067999996,-0.0512,0.32799998,0.2618,1.0809,9.7432995,0.027461,-0.04972,-0.735769,0.674845
1591608053224,-58,-62,-55,-46,-0.057699997,-0.07,-0.24919999,0.2735,1.0899,9.742,0.027297,-0.050481,-0.736192,0.674334
1591608053237,-58,-62,-55,-46,-0.057699997,-0.07,-0.24919999,0.2735,1.0899,9.742,0.027297,-0.050481,-0.736192,0.674334
1591608053250,-58,-62,-55,-46,-0.1682,-0.1607,-0.2976,0.2859,1.0922999,9.7414,0.026898,-0.051008,-0.736349,0.674139
1591608053263,-58,-62,-55,-46,-0.1682,-0.1607,-0.2976,0.2859,1.0922999,9.7414,0.026898,-0.051008,-0.736349,0.674139
1591608053276,-58,-62,-55,-46,-0.2742,-0.2297,-0.2216,0.2742,1.0731,9.743899,0.026635,-0.049898,-0.736918,0.673611
1591608053289,-58,-62,-55,-46,-0.2888,-0.2532,-0.3594,0.27899998,1.0670999,9.7444,0.026251,-0.049838,-0.736924,0.673623
1591608053302,-58,-62,-55,-46,-0.2888,-0.2532,-0.3594,0.27899998,1.0670999,9.7444,0.026251,-0.049838,-0.736924,0.673623
1591608053315,-58,-62,-55,-46,-0.3953,-0.2798,-0.0889,0.258,1.0349,9.7484,0.025909,-0.047908,-0.737299,0.673367
1591608053328,-58,-62,-55,-46,-0.3366,-0.275,0.037,0.2581,1.0203,9.75,0.025429,-0.047346,-0.736922,0.673837
1591608053341,-58,-62,-55,-46,-0.3366,-0.275,0.037,0.2581,1.0203,9.75,0.025429,-0.047346,-0.736922,0.673837
1591608053354,-58,-62,-55,-46,-0.2419,-0.1986,0.0534,0.2419,0.99289995,9.7532,0.025106,-0.045742,-0.736767,0.67413
1591608053367,-58,-62,-55,-46,-0.0099,-0.1343,0.0823,0.2453,0.98749995,9.753699,0.024829,-0.045632,-0.736252,0.674709
1591608053380,-58,-62,-55,-46,-0.0099,-0.1343,0.0823,0.2453,0.98749995,9.753699,0.024829,-0.045632,-0.736252,0.674709
1591608053394,-58,-62,-55,-46,0.14459999,-0.0021,-0.0158,0.2574,0.98279995,9.753799,0.024257,-0.04585,-0.735593,0.675434
1591608053408,-58,-62,-55,-46,0.35119998,0.18949999,-0.1144,0.25669998,0.9774,9.754399,0.024139,-0.045602,-0.734959,0.676145
1591608053422,-58,-62,-55,-46,0.35119998,0.18949999,-0.1144,0.25669998,0.9774,9.754399,0.024139,-0.045602,-0.734959,0.676145
1591608053435,-58,-62,-55,-46,0.45069999,0.2643,-0.0633,0.2847,0.99079996,9.752299,0.023615,-0.047043,-0.733983,0.677124
1591608053450,-58,-62,-55,-46,0.35279998,0.2714,0.033999998,0.2845,0.9838,9.752999,0.023398,-0.046761,-0.733733,0.677422
1591608053467,-58,-62,-55,-46,0.35279998,0.2714,0.033999998,0.2845,0.9838,9.752999,0.023398,-0.046761,-0.733733,0.677422
1591608053483,-58,-62,-55,-46,0.2659,0.2285,-0.1013,0.3028,0.99719995,9.7511,0.023208,-0.047888,-0.733305,0.677814
1591608053500,-58,-62,-55,-46,0.1859,0.1389,0.0841,0.3044,0.9887,9.7519,0.022837,-0.047631,-0.733565,0.677562
1591608053516,-58,-62,-55,-46,0.04,0.012999999,0.31829998,0.3031,0.9773,9.753099,0.022475,-0.047164,-0.733782,0.677373
1591608053532,-58,-62,-55,-46,0.0783,-0.051999997,0.20979999,0.2942,0.9738,9.753699,0.022671,-0.046732,-0.733996,0.677163
1591608053548,-58,-62,-55,-46,0.0061999997,-0.0879,-0.0358,0.2879,0.9705,9.7542,0.022776,-0.046398,-0.734273,0.676883
1591608053565,-58,-62,-55,-46,0.0061999997,-0.0879,-0.0358,0.2879,0.9705,9.7542,0.022776,-0.046398,-0.734273,0.676883
1591608053582,-58,-62,-55,-46,-0.0887,-0.1147,-0.4177,0.2848,0.9777,9.7536,0.02313,-0.046563,-0.734407,0.676714
1591608053597,-58,-62,-55,-46,-0.14639999,-0.16589999,-0.3795,0.2739,0.9701,9.7547,0.023253,-0.045911,-0.734774,0.676356
1591608053613,-58,-62,-55,-46,-0.1321,-0.1314,-0.1153,0.2694,0.965,9.7553,0.02324,-0.045568,-0.734873,0.676273
1591608053630,-58,-62,-55,-46,0.0661,2.0E-4,0.0596,0.2672,0.951,9.7567,0.02285,-0.044956,-0.734683,0.676533
1591608053647,-58,-62,-55,-46,0.22489999,0.0409,0.2556,0.2653,0.94949996,9.7569,0.02286,-0.044839,-0.734855,0.676353
1591608053663,-58,-62,-55,-46,0.22489999,0.0409,0.2556,0.2653,0.94949996,9.7569,0.02286,-0.044839,-0.734855,0.676353
1591608053680,-58,-62,-55,-46,0.20089999,0.101399995,0.0901,0.2796,0.9576,9.7557,0.022617,-0.045633,-0.734654,0.676527
1591608053695,-58,-62,-55,-46,0.1794,0.0969,-0.0368,0.28149998,0.9622,9.755199,0.022687,-0.045879,-0.734897,0.676243
1591608053710,-58,-62,-55,-46,0.14029999,0.0901,-0.183,0.2911,0.96889997,9.7543,0.022563,-0.046463,-0.734814,0.676298
1591608053726,-58,-62,-55,-46,0.14029999,0.0901,-0.183,0.2911,0.96889997,9.7543,0.022563,-0.046463,-0.734814,0.676298
1591608053742,-58,-62,-55,-46,0.102299996,0.008599999,0.0614,0.2898,0.9622,9.755,0.022372,-0.04617,-0.734902,0.676229
1591608053759,-58,-62,-55,-46,-0.0213,-0.070099995,0.129,0.2861,0.95269996,9.756,0.02217,-0.045692,-0.735145,0.676004
1591608053775,-58,-62,-55,-46,0.037299998,-0.0128999995,0.0115,0.2862,0.9543,9.755899,0.022225,-0.045754,-0.735111,0.676035
1591608053791,-58,-62,-55,-46,-0.057299998,0.0185,-0.3604,0.2828,0.96199995,9.755199,0.022615,-0.045929,-0.735143,0.675975
1591608053807,-58,-62,-55,-46,0.0319,0.087,-0.5379,0.2818,0.95239997,9.7562,0.02232,-0.045533,-0.735138,0.676017
1591608053824,-58,-62,-55,-46,0.0319,0.087,-0.5379,0.2818,0.95239997,9.7562,0.02232,-0.045533,-0.735138,0.676017
1591608053840,-58,-62,-55,-46,-0.0513,0.0532,-0.0786,0.2769,0.93719995,9.7578,0.021969,-0.044794,-0.735346,0.675852
1591608053857,-58,-62,-55,-46,-0.0664,-0.0222,0.3603,0.2723,0.91459996,9.760099,0.021341,-0.043789,-0.73561597,0.675644
1591608053873,-58,-62,-55,-46,0.0888,-0.0067,0.3099,0.2739,0.8991,9.761499,0.020739,-0.043263,-0.735737,0.675565
1591608053887,-58,-62,-55,-46,-0.0298,-0.0265,0.153,0.2749,0.8993,9.7614,0.020678,-0.043321,-0.736208,0.675049
1591608053903,-58,-62,-55,-46,-0.0298,-0.0265,0.153,0.2749,0.8993,9.7614,0.020678,-0.043321,-0.736208,0.675049
1591608053917,-58,-62,-55,-46,-0.1039,-0.049399998,0.063999996,0.2706,0.89269996,9.7621,0.02061,-0.042928,-0.736289,0.674988
1591608053929,-58,-62,-55,-46,-0.054899998,-0.0039,0.0349,0.2707,0.89629996,9.7618,0.020708,-0.043073,-0.736619,0.674617
1591608053942,-58,-62,-55,-46,-0.054899998,-0.0039,0.0349,0.2707,0.89629996,9.7618,0.020708,-0.043073,-0.736619,0.674617
1591608053956,-58,-62,-55,-46,0.01,0.0144,0.0352,0.27429998,0.8975,9.7616,0.020632,-0.043236,-0.736366,0.674884
1591608053970,-58,-62,-55,-46,0.0143,0.0298,-0.1309,0.2798,0.90169996,9.761,0.020576,-0.043584,-0.736257,0.674983
1591608053985,-58,-62,-55,-46,0.0186,0.0543,-0.14989999,0.2853,0.9066,9.7604,0.020564,-0.043946,-0.735868,0.675383
1591608053998,-58,-62,-55,-46,0.0186,0.0543,-0.14989999,0.2853,0.9066,9.7604,0.020564,-0.043946,-0.735868,0.675383
1591608054012,-58,-62,-55,-46,-0.0317,0.021399999,0.1829,0.28669998,0.90029997,9.761,0.02031,-0.043747,-0.73561597,0.675678
1591608054026,-58,-62,-55,-46,0.0969,0.0338,0.1829,0.2953,0.89769995,9.761,0.019919,-0.043936,-0.73528,0.676044
1591608054040,-58,-62,-55,-46,0.0969,0.0338,0.1829,0.2953,0.89769995,9.761,0.019919,-0.043936,-0.73528,0.676044
1591608054056,-58,-62,-55,-46,0.2483,0.062299997,0.0066,0.3008,0.8987,9.7607,0.019775,-0.044153,-0.734819,0.676535
1591608054071,-58,-62,-55,-46,0.1021,0.085099995,0.14479999,0.30969998,0.90529996,9.7598,0.019687,-0.044701,-0.734536,0.676808
1591608054086,-58,-62,-55,-46,0.092999995,0.105399996,0.2918,0.30969998,0.90529996,9.7598,0.019705,-0.044644,-0.734318,0.677049
1591608054103,-58,-62,-55,-46,0.092999995,0.105399996,0.2918,0.309,0.90459996,9.7599,0.019705,-0.044644,-0.734318,0.677049
1591608054120,-58,-62,-55,-46,0.2911,0.1362,0.0,0.3266,0.9228,9.7576,0.0197,-0.045929,-0.733911,0.677403
1591608054135,-58,-62,-55,-46,0.34489998,0.14379999,-0.28399998,0.33159998,0.92509997,9.757199,0.019592,-0.046186,-0.733856,0.677449
1591608054151,-58,-62,-55,-46,0.0396,-0.0089,0.1961,0.3329,0.9209,9.7576,0.019381,-0.046082,-0.73413,0.677165
1591608054167,-58,-62,-55,-46,-0.104899995,-0.1091,0.32369998,0.3304,0.923,9.7575,0.019557,-0.046072,-0.733999,0.677302
1591608054184,-58,-62,-55,-46,-0.104899995,-0.1091,0.32369998,0.3304,0.923,9.7575,0.019557,-0.046072,-0.733999,0.677302
1591608054200,-58,-62,-55,-46,-0.0853,-0.1033,0.010199999,0.33049998,0.927,9.7571,0.019685,-0.046227,-0.73413,0.677147
1591608054216,-58,-62,-55,-46,0.0127,-0.0981,-0.018299999,0.3403,0.9316,9.7563,0.019521,-0.046722,-0.73348,0.677821
1591608054231,-58,-62,-55,-46,-0.0787,-0.092,0.0997,0.3434,0.93539995,9.755799,0.019536,-0.046973,-0.733434,0.677854
1591608054247,-58,-62,-55,-46,0.2339,0.082899995,-0.124199994,0.3434,0.93539995,9.755799,0.019566,-0.047759,-0.732683,0.678609
1591608054262,-58,-62,-55,-46,0.2339,0.082899995,-0.124199994,0.35439998,0.9467,9.754399,0.019566,-0.047759,-0.732683,0.678609
1591608054278,-58,-62,-55,-46,0.2713,0.1174,-0.35599998,0.3856,0.9711,9.7508,0.019264,-0.049752,-0.73236,0.678823
1591608054295,-58,-62,-55,-46,-0.25939998,-0.0155,-0.1785,0.3967,0.9766,9.7498,0.019013999,-0.050352998,-0.732712,0.678406
1591608054310,-58,-62,-55,-46,-0.3143,-0.1388,0.1627,0.3829,0.9625,9.751699,0.019025,-0.049353,-0.732962,0.678209
1591608054326,-58,-62,-55,-46,-0.3143,-0.1388,0.1627,0.3829,0.9625,9.751699,0.019025,-0.049353,-0.732962,0.678209
1591608054343,-58,-62,-55,-46,-0.22749999,-0.18689999,0.2617,0.38439998,0.9715,9.7508,0.019239,-0.049758,-0.733494,0.677598
1591608054360,-58,-62,-55,-46,-0.1943,-0.1581,0.27989998,0.3708,0.9622,9.7522,0.019419,-0.04894,-0.73366,0.677473
1591608054376,-58,-62,-55,-46,-0.18769999,-0.1072,0.104899995,0.3642,0.97999996,9.7507,0.020259,-0.04939,-0.733952,0.6771
1591608054392,-58,-62,-55,-46,0.059899997,0.0173,-0.3832,0.3617,1.0024999,9.7485,0.021154,-0.050141,-0.733634,0.677361
1591608054407,-58,-62,-55,-46,0.2607,0.0314,-0.4308,0.357,1.0178,9.7471,0.021842,-0.050565,-0.733907,0.677012
1591608054423,-58,-62,-55,-46,0.2607,0.0314,-0.4308,0.357,1.0178,9.7471,0.021842,-0.050565,-0.733907,0.677012
1591608054439,-58,-62,-55,-46,0.1226,0.0323,-0.3317,0.3579,1.0267,9.746099,0.022118,-0.050928,-0.733866,0.67702
1591608054455,-58,-62,-55,-46,0.21329999,0.0567,-0.1268,0.34559998,1.0218999,9.7471,0.022414,-0.050323,-0.733883,0.677037
1591608054471,-58,-62,-55,-46,0.2481,0.0313,0.069,0.35,1.0179,9.7473,0.022103,-0.050325,-0.733926,0.677
1591608054487,-58,-62,-55,-46,0.175,-0.0488,-0.058399998,0.34469998,1.0196,9.747399,0.022346,-0.050214,-0.734156,0.676752
1591608054504,-58,-62,-55,-46,0.175,-0.0488,-0.058399998,0.34469998,1.0196,9.747399,0.022346,-0.050214,-0.734156,0.676752
1591608054520,-58,-62,-55,-46,0.1284,-0.0414,-0.303,0.352,1.022,9.746799,0.022139,-0.050567,-0.734374,0.67649597
1591608054536,-58,-62,-55,-46,-0.1705,-0.0874,-0.19569999,0.347,1.0189999,9.7473,0.022194,-0.050292,-0.734767,0.676087
1591608054551,-58,-62,-55,-46,-0.1349,-0.0629,0.057099998,0.3311,1.0044,9.7494,0.022264,-0.049197,-0.735083,0.675822
1591608054568,-58,-62,-55,-46,-0.0039999997,-0.0633,0.0561,0.3276,0.9949,9.7505,0.022075,-0.048718,-0.734995,0.675959
1591608054584,-58,-62,-55,-46,-0.0039999997,-0.0633,0.0561,0.3276,0.9949,9.7505,0.022075,-0.048718,-0.734995,0.675959
1591608054599,-58,-62,-55,-46,-0.021699999,-0.062299997,0.1628,0.32569999,0.9842,9.751599,0.02176,-0.048252,-0.735214,0.675764
1591608054616,-58,-62,-55,-46,-0.1432,-0.044,0.3186,0.3197,0.9756,9.7527,0.021692,-0.047723,-0.7352,0.675819
1591608054632,-58,-62,-55,-46,-0.0082,0.0368,0.1328,0.31219998,0.983,9.7522,0.022236,-0.047739,-0.735102,0.675907
1591608054648,-58,-62,-55,-46,0.051599998,0.077,-0.3075,0.3111,0.99189997,9.7513,0.022578,-0.048037,-0.735145,0.675828
1591608054665,-58,-62,-55,-46,0.051599998,0.077,-0.3075,0.3111,0.99189997,9.7513,0.022578,-0.048037,-0.735145,0.675828
1591608054681,-58,-62,-55,-46,0.0044,0.051799998,-0.41489998,0.3093,0.9974,9.7508,0.022838,-0.048181,-0.735151,0.675802
1591608054699,-58,-62,-55,-46,-0.0253,-0.0525,0.0541,0.2999,0.9841,9.7525,0.022751,-0.047348,-0.73494,0.676093
1591608054716,-58,-62,-55,-46,0.0692,-0.033099998,0.2687,0.2936,0.9745,9.7536,0.022649,-0.04677,-0.735021,0.676049
1591608054734,-58,-62,-55,-46,0.074099995,0.0513,0.0139,0.2886,0.9783,9.7534,0.022976,-0.046736,-0.734886,0.676187
1591608054751,-58,-62,-55,-46,0.0245,0.0674,-0.40629998,0.28919998,0.9916,9.752,0.023412,-0.047258,-0.734874,0.676149
1591608054764,-58,-62,-55,-46,-0.107999995,0.0385,-0.28,0.2846,0.9813,9.7532,0.02323,-0.046707,-0.734882,0.676185
1591608054782,-55,-65,-52,-49,-0.107999995,0.0385,-0.28,0.2846,0.9813,9.7532,0.02323,-0.046707,-0.734882,0.676185
1591608054794,-55,-65,-52,-49,-0.047,-0.0128999995,0.0905,0.27249998,0.9641,9.7553,0.02308,-0.045648,-0.735045,0.676085
1591608054806,-55,-65,-52,-49,0.1077,-0.0150999995,0.21609999,0.2649,0.9468,9.757199,0.022791,-0.044718,-0.73473,0.676499
1591608054817,-55,-65,-52,-49,0.1077,-0.0150999995,0.21609999,0.2649,0.9468,9.757199,0.022791,-0.044718,-0.73473,0.676499
1591608054828,-55,-65,-52,-49,-0.041699998,-0.0178,0.30339998,0.2574,0.93969995,9.7581,0.022813,-0.044198,-0.734896,0.676353
1591608054840,-55,-65,-52,-49,-0.041699998,-0.0178,0.30339998,0.2574,0.93969995,9.7581,0.022813,-0.044198,-0.734896,0.676353
1591608054851,-55,-65,-52,-49,0.0106999995,0.0023999999,0.1758,0.2539,0.93899995,9.7582,0.022947,-0.044037,-0.734487,0.676803
1591608054863,-55,-65,-52,-49,0.1431,0.0757,-0.1069,0.2589,0.9539,9.7567,0.02329,-0.044763,-0.734284,0.676963
1591608054875,-55,-65,-52,-49,0.1431,0.0757,-0.1069,0.2589,0.9539,9.7567,0.02329,-0.044763,-0.734284,0.676963
1591608054887,-55,-65,-52,-49,0.1662,0.1426,-0.26369998,0.2553,0.95559996,9.756599,0.023493,-0.044701,-0.734136,0.677121
1591608054898,-55,-65,-52,-49,0.1662,0.1426,-0.26369998,0.2553,0.95559996,9.756599,0.023493,-0.044701,-0.734136,0.677121
1591608054909,-55,-65,-52,-49,0.1226,0.0964,-0.0962,0.2597,0.9626,9.755799,0.023573,-0.045118,-0.7341,0.677129
1591608054921,-55,-65,-52,-49,0.1226,0.0964,-0.0962,0.2597,0.9626,9.755799,0.023573,-0.045118,-0.7341,0.677129
1591608054933,-55,-65,-52,-49,0.1559,0.051,-0.047599997,0.2559,0.959,9.7562,0.023578,-0.044856,-0.73432,0.676908
1591608054944,-55,-65,-52,-49,0.0201,-0.0037,-0.0971,0.25439999,0.95489997,9.7567,0.023475,-0.044658,-0.73458,0.676643
1591608054955,-55,-65,-52,-49,0.0201,-0.0037,-0.0971,0.25439999,0.95489997,9.7567,0.023475,-0.044658,-0.73458,0.676643
1591608054967,-55,-65,-52,-49,-0.0945,-0.13229999,0.1372,0.2514,0.94629997,9.7576,0.023284,-0.044232,-0.734686,0.676562
1591608054978,-55,-65,-52,-49,-0.0945,-0.13229999,0.1372,0.2514,0.94629997,9.7576,0.023284,-0.044232,-0.734686,0.676562
1591608054990,-55,-65,-52,-49,-0.11009999,-0.1152,0.1548,0.2376,0.9292,9.7596,0.023194,-0.043119,-0.734954,0.676346
1591608055003,-55,-65,-52,-49,-0.11009999,-0.1152,0.1548,0.2376,0.9292,9.7596,0.023194,-0.043119,-0.734954,0.676346
1591608055015,-55,-65,-52,-49,-0.0464,-0.0751,-0.0512,0.23269999,0.92829996,9.7598,0.02335,-0.042912,-0.734888,0.676426
1591608055027,-55,-65,-52,-49,-0.061899997,0.0094,-0.14899999,0.2286,0.932,9.7595,0.023635,-0.042909,-0.734823,0.67648697
1591608055039,-55,-65,-52,-49,-0.061899997,0.0094,-0.14899999,0.2286,0.932,9.7595,0.023635,-0.042909,-0.734823,0.67648697
1591608055051,-55,-65,-52,-49,-0.0707,0.0117,-0.012,0.2276,0.9296,9.7598,0.023597,-0.042781,-0.734719,0.676609
1591608055062,-55,-65,-52,-49,0.1313,0.0629,0.14469999,0.2276,0.9296,9.7598,0.023394,-0.042823,-0.734511,0.676839
1591608055074,-55,-65,-52,-49,0.1313,0.0629,0.14469999,0.2314,0.9274,9.7599,0.023394,-0.042823,-0.734511,0.676839
1591608055084,-55,-65,-52,-49,0.1258,0.125,0.0659,0.2271,0.9242,9.7603,0.023457,-0.042544,-0.734273,0.677112
1591608055096,-55,-65,-52,-49,0.1258,0.125,0.0659,0.2271,0.9242,9.7603,0.023457,-0.042544,-0.734273,0.677112
1591608055108,-55,-65,-52,-49,0.061899997,0.1042,0.0278,0.2322,0.9352,9.7591,0.023659,-0.043126,-0.734104,0.677253
1591608055119,-55,-65,-52,-49,0.061899997,0.1042,0.0278,0.2322,0.9352,9.7591,0.023659,-0.043126,-0.734104,0.677253
1591608055132,-55,-65,-52,-49,0.0365,0.072399996,-0.040599998,0.22819999,0.93759996,9.759,0.023883,-0.043086,-0.734239,0.6771
1591608055145,-55,-65,-52,-49,0.1287,0.0492,-0.148,0.234,0.94119996,9.7585,0.02379,-0.043421,-0.734194,0.677131
1591608055158,-55,-65,-52,-49,0.1287,0.0492,-0.148,0.234,0.94119996,9.7585,0.02379,-0.043421,-0.734194,0.677131
1591608055172,-55,-65,-52,-49,0.092599995,0.0112,-0.0207,0.23089999,0.9399,9.758699,0.023837,-0.043279,-0.734597,0.676701
